124.510342 62.307530 120.362732 53.540549 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 93.039472 92.747120 92.523600 92.369411 92.284900 92.270258 92.325520 85.488326 85.170059 84.926599 84.758591 84.666483 84.650524 84.710757 65.358557 64.180803 63.006634 61.836252 63.650143 62.440174 61.232636 60.027675 62.158919 61.197381 60.247270 59.309135 58.993060 57.979043 56.975289 55.982349 
125.146731 63.569705 119.808040 52.281636 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 93.211263 92.884729 92.626722 92.437814 92.318430 92.268839 92.289155 85.675260 85.319890 85.038934 84.833131 84.703029 84.648977 84.671122 66.539704 65.358557 64.180803 63.006634 64.862408 63.650143 62.440174 61.232636 63.131360 62.158919 61.197381 60.247270 60.016820 58.993060 57.979043 56.975289 
52.380110 111.106073 66.927418 118.659861 87.694920 87.840443 88.004056 88.185657 92.747120 92.884729 93.039472 93.211263 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 83.690432 82.957255 82.237156 81.530481 87.869926 87.171910 86.486909 85.815237 62.869846 62.164210 61.476715 60.807973 67.130495 66.470105 65.827595 65.203492 
54.807785 112.270997 64.461591 117.286743 87.458488 87.567575 87.694920 87.840443 92.523600 92.626722 92.747120 92.884729 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 85.194660 84.436345 83.690432 82.957255 89.303783 88.580652 87.869926 87.171910 64.333131 63.593016 62.869846 62.164210 68.502829 67.808241 67.130495 66.470105 
57.245209 113.480824 62.001752 115.953011 87.295353 87.367729 87.458488 87.567575 92.369411 92.437814 92.523600 92.626722 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 86.747190 85.965049 85.194660 84.436345 90.786070 90.039021 89.303783 88.580652 65.861895 65.089612 64.333131 63.593016 69.940511 69.213752 68.502829 67.808241 
59.691187 114.734133 59.548644 114.660039 87.205925 87.241407 87.295353 87.367729 92.284900 92.318430 92.369411 92.437814 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 88.345476 87.540769 86.747190 85.965049 92.314456 91.544643 90.786070 90.039021 67.451686 66.649431 65.861895 65.089612 71.439595 70.682618 69.940511 69.213752 
62.144708 116.029514 57.103135 113.409221 87.190430 87.188929 87.205925 87.241407 92.270258 92.268839 92.284900 92.318430 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 89.987079 89.161011 88.345476 87.540769 93.886687 93.095228 92.314456 91.544643 69.098291 68.268140 67.451686 66.649431 72.996298 72.210974 71.439595 70.682618 
64.604914 117.365576 54.666244 112.201968 87.248909 87.210428 87.190430 87.188929 92.325520 92.289155 92.270258 92.268839 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 91.669673 90.823393 89.987079 89.161011 95.500600 94.688565 93.886687 93.095228 70.797746 69.941650 69.098291 68.268140 74.607015 73.795123 72.996298 72.210974 
67.071070 118.740944 52.239178 111.039701 87.381213 87.305850 87.248909 87.210428 92.450559 92.379331 92.325520 92.289155 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 93.391042 92.525645 91.669673 90.823393 97.154116 96.322534 95.500600 94.688565 72.546338 71.666122 70.797746 69.941650 76.268322 75.431551 74.607015 73.795123 
55.153218 104.355934 69.119323 112.364426 80.123210 80.282460 80.461442 80.660027 85.170059 85.319890 85.488326 85.675260 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 77.622864 76.831809 76.053734 75.289043 81.638994 80.887225 80.148530 79.423273 56.732379 55.949391 55.184524 54.438542 60.786753 60.056648 59.344741 58.651696 
57.463857 105.595352 66.734535 110.913397 79.864366 79.983811 80.123210 80.282460 84.926599 85.038934 85.170059 85.319890 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 79.242354 78.426507 77.622864 76.831809 83.180329 82.403479 81.638994 80.887225 58.349782 57.532747 56.732379 55.949391 62.298986 61.534410 60.786753 60.056648 
59.793105 106.880770 64.361625 109.502065 79.685686 79.764966 79.864366 79.983811 84.758591 84.833131 84.926599 85.038934 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 80.909181 80.070034 79.242354 78.426507 84.769759 83.969201 83.180329 82.403479 60.031113 59.182792 58.349782 57.532747 63.876452 63.079866 62.298986 61.534410 
62.138871 108.210548 62.001956 108.131984 79.587707 79.626584 79.685686 79.764966 84.666483 84.703029 84.758591 84.833131 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 82.620480 81.759445 80.909181 80.070034 86.404630 85.581675 84.769759 83.969201 61.771152 60.894104 60.031113 59.182792 65.514440 64.688164 63.876452 63.079866 
64.499351 109.583072 59.657100 106.804743 79.570729 79.569084 79.587707 79.626584 84.650524 84.648977 84.666483 84.703029 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 84.373545 83.491955 82.620480 81.759445 88.082413 87.238311 86.404630 85.581675 63.565077 62.661665 61.771152 60.894104 67.208524 66.354735 65.514440 64.688164 
66.872988 110.996756 57.328874 105.521956 79.634804 79.592642 79.570729 79.569084 84.710757 84.671122 84.650524 84.648977 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 86.165826 85.264937 84.373545 83.491955 89.800701 88.936639 88.082413 87.238311 65.408456 64.480847 63.565077 62.661665 68.954570 68.075299 67.208524 66.354735 
69.258428 112.450048 55.019389 104.285266 79.779736 79.697185 79.634804 79.592642 84.847018 84.769402 84.710757 84.671122 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 87.994928 87.075918 86.165826 85.264937 91.557215 90.674318 89.800701 88.936639 67.297224 66.347406 65.408456 64.480847 70.748731 69.845866 68.954570 68.075299 
83.800215 31.232272 141.307706 117.986637 61.232636 62.440174 63.650143 64.862408 63.006634 64.180803 65.358557 66.539704 83.690432 85.194660 86.747190 88.345476 89.987079 91.669673 93.391042 77.622864 79.242354 80.909181 82.620480 84.373545 86.165826 87.994928 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 20.893870 21.728332 22.603381 23.514486 17.297700 18.296914 19.327946 20.385968 
83.828258 31.307436 140.287093 116.762354 60.027675 61.232636 62.440174 63.650143 61.836252 63.006634 64.180803 65.358557 82.957255 84.436345 85.965049 87.540769 89.161011 90.823393 92.525645 76.831809 78.426507 80.070034 81.759445 83.491955 85.264937 87.075918 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 20.105049 20.893870 21.728332 22.603381 16.336145 17.297700 18.296914 19.327946 
83.875523 31.433774 139.270582 115.539058 58.825452 60.027675 61.232636 62.440174 60.669878 61.836252 63.006634 64.180803 82.237156 83.690432 85.194660 86.747190 88.345476 89.987079 91.669673 76.053734 77.622864 79.242354 80.909181 82.620480 84.373545 86.165826 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 19.367446 20.105049 20.893870 21.728332 15.419293 16.336145 17.297700 18.296914 
83.941978 31.610670 138.258263 114.316780 57.626136 58.825452 60.027675 61.232636 59.507746 60.669878 61.836252 63.006634 81.530481 82.957255 84.436345 85.965049 87.540769 89.161011 90.823393 75.289043 76.831809 78.426507 80.070034 81.759445 83.491955 85.264937 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 18.687128 19.367446 20.105049 20.893870 14.555596 15.419293 16.336145 17.297700 
88.879711 26.156869 144.377958 116.745765 59.838518 61.073626 62.310138 63.547970 61.232636 62.440174 63.650143 64.862408 87.869926 89.303783 90.786070 92.314456 93.886687 95.500600 97.154116 81.638994 83.180329 84.769759 86.404630 88.082413 89.800701 91.557215 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 25.010197 25.711410 26.455037 27.237607 20.893870 21.728332 22.603381 23.514486 
88.906151 26.246572 143.379202 115.508330 58.604901 59.838518 61.073626 62.310138 60.027675 61.232636 62.440174 63.650143 87.171910 88.580652 90.039021 91.544643 93.095228 94.688565 96.322534 80.887225 82.403479 83.969201 85.581675 87.238311 88.936639 90.674318 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 24.355064 25.010197 25.711410 26.455037 20.105049 20.893870 21.728332 22.603381 
88.950718 26.397142 142.384768 114.271610 57.372871 58.604901 59.838518 61.073626 58.825452 60.027675 61.232636 62.440174 86.486909 87.869926 89.303783 90.786070 92.314456 93.886687 95.500600 80.148530 81.638994 83.180329 84.769759 86.404630 88.082413 89.800701 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 23.749824 24.355064 25.010197 25.711410 19.367446 20.105049 20.893870 21.728332 
89.013385 26.607545 141.394747 113.035628 56.142534 57.372871 58.604901 59.838518 57.626136 58.825452 60.027675 61.232636 85.815237 87.171910 88.580652 90.039021 91.544643 93.095228 94.688565 79.423273 80.887225 82.403479 83.969201 85.581675 87.238311 88.936639 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 23.198381 23.749824 24.355064 25.010197 18.687128 19.367446 20.105049 20.893870 
69.285490 49.465228 121.125229 110.984913 56.975289 57.979043 58.993060 60.016820 60.247270 61.197381 62.158919 63.131360 62.869846 64.333131 65.861895 67.451686 69.098291 70.797746 72.546338 56.732379 58.349782 60.031113 61.771152 63.565077 65.408456 67.297224 20.893870 20.105049 19.367446 18.687128 25.010197 24.355064 23.749824 23.198381 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
69.563881 49.854421 120.074459 109.837177 55.982349 56.975289 57.979043 58.993060 59.309135 60.247270 61.197381 62.158919 62.164210 63.593016 65.089612 66.649431 68.268140 69.941650 71.666122 55.949391 57.532747 59.182792 60.894104 62.661665 64.480847 66.347406 21.728332 20.893870 20.105049 19.367446 25.711410 25.010197 24.355064 23.749824 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
69.864253 50.272692 119.027963 108.692160 55.000810 55.982349 56.975289 57.979043 58.383552 59.309135 60.247270 61.197381 61.476715 62.869846 64.333131 65.861895 67.451686 69.098291 70.797746 55.184524 56.732379 58.349782 60.031113 61.771152 63.565077 65.408456 22.603381 21.728332 20.893870 20.105049 26.455037 25.711410 25.010197 24.355064 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
70.186323 50.719322 117.985855 107.549950 54.031293 55.000810 55.982349 56.975289 57.471129 58.383552 59.309135 60.247270 60.807973 62.164210 63.593016 65.089612 66.649431 68.268140 69.941650 54.438542 55.949391 57.532747 59.182792 60.894104 62.661665 64.480847 23.514486 22.603381 21.728332 20.893870 27.237607 26.455037 25.711410 25.010197 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
74.259385 44.636151 124.037488 108.918447 53.983760 55.042095 56.109214 57.184626 56.975289 57.979043 58.993060 60.016820 67.130495 68.502829 69.940511 71.439595 72.996298 74.607015 76.268322 60.786753 62.298986 63.876452 65.514440 67.208524 68.954570 70.748731 17.297700 16.336145 15.419293 14.555596 20.893870 20.105049 19.367446 18.687128 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
74.519197 45.067066 123.011597 107.748701 52.934735 53.983760 55.042095 56.109214 55.982349 56.975289 57.979043 58.993060 66.470105 67.808241 69.213752 70.682618 72.210974 73.795123 75.431551 60.056648 61.534410 63.079866 64.688164 66.354735 68.075299 69.845866 18.296914 17.297700 16.336145 15.419293 21.728332 20.893870 20.105049 19.367446 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
74.799673 45.529339 121.990299 106.581250 51.895587 52.934735 53.983760 55.042095 55.000810 55.982349 56.975289 57.979043 65.827595 67.130495 68.502829 69.940511 71.439595 72.996298 74.607015 59.344741 60.786753 62.298986 63.876452 65.514440 67.208524 68.954570 19.327946 18.296914 17.297700 16.336145 22.603381 21.728332 20.893870 20.105049 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
75.100580 46.022025 120.973713 105.416170 50.866919 51.895587 52.934735 53.983760 54.031293 55.000810 55.982349 56.975289 65.203492 66.470105 67.808241 69.213752 70.682618 72.210974 73.795123 58.651696 60.056648 61.534410 63.079866 64.688164 66.354735 68.075299 20.385968 19.327946 18.296914 17.297700 23.514486 22.603381 21.728332 20.893870 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
