116.194610 57.179280 117.983581 60.732265 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 53.229048 50.691702 48.154635 45.617895 43.081539 40.545639 38.010287 54.107050 51.612885 49.123418 46.639400 44.161752 41.691608 39.230387 88.611484 86.175059 83.744790 81.321227 78.904989 101.826626 99.298812 96.771635 94.245148 91.719407 
116.827609 40.796727 132.562545 74.756344 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 38.297120 35.782757 33.272288 30.766667 28.267183 25.775623 23.294527 38.010287 35.475600 32.941731 30.408885 27.877342 25.347490 22.819893 100.955785 98.628124 96.311194 94.005791 91.712782 111.818678 109.344864 106.874155 104.406772 101.942955 
117.730920 43.315728 131.150706 72.223197 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 40.814658 38.297120 35.782757 33.272288 30.766667 28.267183 25.775623 40.545639 38.010287 35.475600 32.941731 30.408885 27.877342 25.347490 99.978149 97.627181 95.285916 92.955088 90.635502 111.276563 108.790422 106.306828 103.825963 101.348028 
118.681726 45.837046 129.773226 69.690550 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 43.334818 40.814658 38.297120 35.782757 33.272288 30.766667 28.267183 43.081539 40.545639 38.010287 35.475600 32.941731 30.408885 27.877342 99.056011 96.682622 94.317913 91.962554 89.617281 110.790041 108.292732 105.797455 103.304359 100.813603 
119.678895 48.360320 128.431211 67.158458 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 45.857168 43.334818 40.814658 38.297120 35.782757 33.272288 30.766667 45.617895 43.081539 40.545639 38.010287 35.475600 32.941731 30.408885 98.190933 95.796114 93.408966 91.030091 88.660156 110.359849 107.852579 105.346877 102.842858 100.340648 
120.721277 50.885258 127.125784 64.626987 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 48.381364 45.857168 43.334818 40.814658 38.297120 35.782757 33.272288 48.154635 45.617895 43.081539 40.545639 38.010287 35.475600 32.941731 97.384438 94.969284 92.560814 90.159563 87.766124 109.986647 107.470671 104.955852 102.442275 99.930035 
121.807713 53.411624 125.858083 62.096212 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 50.907132 48.381364 45.857168 43.334818 40.814658 38.297120 35.782757 50.691702 48.154635 45.617895 43.081539 40.545639 38.010287 35.475600 96.637991 94.203702 91.775142 89.352780 86.937133 109.671017 107.147630 104.625046 102.103326 99.582535 
122.937034 55.939225 124.629259 59.566223 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 53.434250 50.907132 48.381364 45.857168 43.334818 40.814658 38.297120 53.229048 50.691702 48.154635 45.617895 43.081539 40.545639 38.010287 95.952994 93.500872 91.053569 88.611484 86.175059 109.413457 106.883989 104.355033 101.826626 99.298812 
104.389540 10.930763 153.449062 112.999647 38.010287 40.545639 43.081539 45.617895 48.154635 50.691702 53.229048 38.297120 40.814658 43.334818 45.857168 48.381364 50.907132 53.434250 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 117.116082 115.231348 113.372190 111.539888 109.735787 121.364874 119.201367 117.052989 114.920589 112.805073 
104.481290 11.774785 151.596764 110.471192 35.475600 38.010287 40.545639 43.081539 45.617895 48.154635 50.691702 35.782757 38.297120 40.814658 43.334818 45.857168 48.381364 50.907132 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 115.442718 113.530207 111.642724 109.781561 107.948078 120.065707 117.878357 115.705417 113.547713 111.406130 
104.634637 13.065710 149.764635 107.943279 32.941731 35.475600 38.010287 40.545639 43.081539 45.617895 48.154635 33.272288 35.782757 38.297120 40.814658 43.334818 45.857168 48.381364 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 113.801444 111.860875 109.944738 108.054332 106.191031 118.806643 116.595676 114.398374 112.215541 110.048037 
104.849309 14.686156 147.953426 105.415947 30.408885 32.941731 35.475600 38.010287 40.545639 43.081539 45.617895 30.766667 33.272288 35.782757 38.297120 40.814658 43.334818 45.857168 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 112.193669 110.224799 108.279713 106.359717 104.466195 117.588971 115.354668 113.133265 110.925539 108.732323 
105.124931 16.539551 146.163915 102.889239 27.877342 30.408885 32.941731 35.475600 38.010287 40.545639 43.081539 28.267183 30.766667 33.272288 35.782757 38.297120 40.814658 43.334818 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 110.620855 108.623479 106.649192 104.699300 102.775191 116.413990 114.156692 111.911512 109.679197 107.460546 
105.461026 18.556227 144.396907 100.363202 25.347490 27.877342 30.408885 32.941731 35.475600 38.010287 40.545639 25.775623 28.267183 30.766667 33.272288 35.782757 38.297120 40.814658 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 109.084512 107.058477 105.054783 103.074733 101.119716 115.283005 113.003116 110.734551 108.478018 106.234284 
105.857017 20.688488 142.653239 97.837888 22.819893 25.347490 27.877342 30.408885 32.941731 35.475600 38.010287 23.294527 25.775623 28.267183 30.766667 33.272288 35.782757 38.297120 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 107.586203 105.531407 103.498154 101.487738 99.501545 114.197322 111.895316 109.603823 107.323518 105.055130 
112.007499 3.922420 158.729703 112.538101 39.230387 41.691608 44.161752 46.639400 49.123418 51.612885 54.107050 38.010287 40.545639 43.081539 45.617895 48.154635 50.691702 53.229048 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 122.911901 120.957483 119.025178 117.116082 115.231348 127.938471 125.734148 123.542716 121.364874 119.201367 
112.093014 5.877872 156.939742 109.999037 36.779879 39.230387 41.691608 44.161752 46.639400 49.123418 51.612885 35.475600 38.010287 40.545639 43.081539 45.617895 48.154635 50.691702 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 121.318506 119.337995 117.379033 115.442718 113.530207 126.706723 124.480590 122.266692 120.065707 117.878357 
112.235961 8.161898 155.170712 107.460017 34.342378 36.779879 39.230387 41.691608 44.161752 46.639400 49.123418 32.941731 35.475600 38.010287 40.545639 43.081539 45.617895 48.154635 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 119.757787 117.751028 115.765215 113.801444 111.860875 125.514295 123.266629 121.030527 118.806643 116.595676 
112.436121 10.563473 153.423336 104.921045 31.920865 34.342378 36.779879 39.230387 41.691608 44.161752 46.639400 30.408885 32.941731 35.475600 38.010287 40.545639 43.081539 45.617895 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 118.231038 116.197915 114.185095 112.193669 110.224799 124.362317 122.093445 119.835455 117.588971 115.354668 
112.693190 13.017702 151.698364 102.382124 29.519273 31.920865 34.342378 36.779879 39.230387 41.691608 44.161752 27.877342 30.408885 32.941731 35.475600 38.010287 40.545639 43.081539 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 116.739592 114.680031 112.640090 110.620855 108.623479 123.251924 120.962227 118.682716 116.413990 114.156692 
113.006778 15.499592 149.996568 99.843258 27.142891 29.519273 31.920865 34.342378 36.779879 39.230387 41.691608 25.347490 27.877342 30.408885 32.941731 35.475600 38.010287 40.545639 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 115.284819 113.198793 111.131665 109.084512 107.058477 122.184250 119.874161 117.573557 115.283005 113.003116 
113.376416 17.997704 148.318746 97.304451 24.798968 27.142891 29.519273 31.920865 34.342378 36.779879 39.230387 22.819893 25.347490 27.877342 30.408885 32.941731 35.475600 38.010287 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 113.868125 111.755658 109.661331 107.586203 105.531407 121.160423 118.830433 116.509221 114.197322 111.895316 
82.132484 126.834260 38.520563 104.043349 94.005791 92.955088 91.962554 91.030091 90.159563 89.352780 88.611484 100.955785 99.978149 99.056011 98.190933 97.384438 96.637991 95.952994 117.116082 115.442718 113.801444 112.193669 110.620855 109.084512 107.586203 122.911901 121.318506 119.757787 118.231038 116.739592 115.284819 113.868125 0.000000 2.540000 5.080000 7.620000 10.160000 22.021641 20.220056 18.591714 17.185931 16.061252 
82.692068 124.879793 39.699711 101.651619 91.712782 90.635502 89.617281 88.660156 87.766124 86.937133 86.175059 98.628124 97.627181 96.682622 95.796114 94.969284 94.203702 93.500872 115.231348 113.530207 111.860875 110.224799 108.623479 107.058477 105.531407 120.957483 119.337995 117.751028 116.197915 114.680031 113.198793 111.755658 2.540000 0.000000 2.540000 5.080000 7.620000 23.957418 22.021641 20.220056 18.591714 17.185931 
83.325354 122.946733 41.002482 99.267256 89.433123 88.328043 87.282908 86.299897 85.381154 84.528777 83.744790 96.311194 95.285916 94.317913 93.408966 92.560814 91.775142 91.053569 113.372190 111.642724 109.944738 108.279713 106.649192 105.054783 103.498154 119.025178 117.379033 115.765215 114.185095 112.640090 111.131665 109.661331 5.080000 2.540000 0.000000 2.540000 5.080000 25.997429 23.957418 22.021641 20.220056 18.591714 
84.030674 121.036106 42.417487 96.890803 87.167859 86.033687 84.960333 83.950130 83.005384 82.128352 81.321227 94.005791 92.955088 91.962554 91.030091 90.159563 89.352780 88.611484 111.539888 109.781561 108.054332 106.359717 104.699300 103.074733 101.487738 117.116082 115.442718 113.801444 112.193669 110.620855 109.084512 107.586203 7.620000 5.080000 2.540000 0.000000 2.540000 28.118996 25.997429 23.957418 22.021641 20.220056 
84.806233 119.148990 43.933882 94.522858 84.918143 83.753511 82.650551 81.611762 80.639625 79.736576 78.904989 91.712782 90.635502 89.617281 88.660156 87.766124 86.937133 86.175059 109.735787 107.948078 106.191031 104.466195 102.775191 101.119716 99.501545 115.231348 113.530207 111.860875 110.224799 108.623479 107.058477 105.531407 10.160000 7.620000 5.080000 2.540000 0.000000 30.304996 28.118996 25.997429 23.957418 22.021641 
65.519360 131.801499 49.487801 124.610958 104.406772 103.825963 103.304359 102.842858 102.442275 102.103326 101.826626 111.818678 111.276563 110.790041 110.359849 109.986647 109.671017 109.413457 121.364874 120.065707 118.806643 117.588971 116.413990 115.283005 114.197322 127.938471 126.706723 125.514295 124.362317 123.251924 122.184250 121.160423 22.021641 23.957418 25.997429 28.118996 30.304996 0.000000 2.540000 5.080000 7.620000 10.160000 
65.593187 129.603683 49.585503 122.283975 101.942955 101.348028 100.813603 100.340648 99.930035 99.582535 99.298812 109.344864 108.790422 108.292732 107.852579 107.470671 107.147630 106.883989 119.201367 117.878357 116.595676 115.354668 114.156692 113.003116 111.895316 125.734148 124.480590 123.266629 122.093445 120.962227 119.874161 118.830433 20.220056 22.021641 23.957418 25.997429 28.118996 2.540000 0.000000 2.540000 5.080000 7.620000 
65.765105 127.418592 49.812699 119.965634 99.482971 98.873243 98.325368 97.840385 97.419235 97.062746 96.771635 106.874155 106.306828 105.797455 105.346877 104.955852 104.625046 104.355033 117.052989 115.705417 114.398374 113.133265 111.911512 110.734551 109.603823 123.542716 122.266692 121.030527 119.835455 118.682716 117.573557 116.509221 18.591714 20.220056 22.021641 23.957418 25.997429 5.080000 2.540000 0.000000 2.540000 5.080000 
66.034348 125.246890 50.167629 117.656447 97.027110 96.401850 95.839848 95.342223 94.909988 94.544039 94.245148 104.406772 103.825963 103.304359 102.842858 102.442275 102.103326 101.826626 114.920589 113.547713 112.215541 110.925539 109.679197 108.478018 107.323518 121.364874 120.065707 118.806643 117.588971 116.413990 115.283005 114.197322 17.185931 18.591714 20.220056 22.021641 23.957418 7.620000 5.080000 2.540000 0.000000 2.540000 
66.399731 123.089288 50.647608 115.356962 94.575693 93.934117 93.357261 92.846332 92.402422 92.026502 91.719407 101.942955 101.348028 100.813603 100.340648 99.930035 99.582535 99.298812 112.805073 111.406130 110.048037 108.732323 107.460546 106.234284 105.055130 119.201367 117.878357 116.595676 115.354668 114.156692 113.003116 111.895316 16.061252 17.185931 18.591714 20.220056 22.021641 10.160000 7.620000 5.080000 2.540000 0.000000 
