48.379979 78.819361 16.915867 64.482679 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 47.371275 48.177709 49.102431 50.138898 51.280333 50.405958 48.254897 46.143394 44.077134 42.062785 40.108168 38.222450 54.758490 52.785100 50.862014 48.995157 47.191202 45.457638 43.802824 
34.641688 63.885177 33.567406 63.309084 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 30.695531 31.313894 32.121760 33.105259 34.249265 33.456730 31.377484 29.370792 27.452569 25.642676 23.965670 22.451349 38.222450 36.416334 34.702252 33.094507 31.609330 30.264769 29.080336 
37.073731 65.235963 31.160644 62.066538 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 33.185904 33.758681 34.509362 35.426639 36.497955 35.595818 33.456730 31.377484 29.370792 27.452569 25.642676 23.965670 40.108168 38.222450 36.416334 34.702252 33.094507 31.609330 30.264769 
39.519359 66.656201 28.776795 60.904624 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 35.683273 36.216575 36.917311 37.776164 38.782631 37.784586 35.595818 33.456730 31.377484 29.370792 27.452569 25.642676 42.062785 40.108168 38.222450 36.416334 34.702252 33.094507 31.609330 
41.976197 68.141547 26.422062 59.828043 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 38.186267 38.685078 39.341871 40.148892 41.097293 40.014883 37.784586 35.595818 33.456730 31.377484 29.370792 27.452569 44.077134 42.062785 40.108168 38.222450 36.416334 34.702252 33.094507 
44.442387 69.687840 24.104978 58.841476 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 40.693846 41.162282 41.780151 42.540942 43.437146 42.280136 40.014883 37.784586 35.595818 33.456730 31.377484 29.370792 46.143394 44.077134 42.062785 40.108168 38.222450 36.416334 34.702252 
46.916453 71.291113 21.837530 57.949522 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 43.205214 43.646705 44.229881 44.949228 45.798330 44.575018 42.280136 40.014883 37.784586 35.595818 33.456730 31.377484 48.254897 46.143394 44.077134 42.062785 40.108168 38.222450 36.416334 
49.397212 72.947610 19.636923 57.156610 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 45.719745 46.137180 46.689259 47.371275 48.177709 46.895178 44.575018 42.280136 40.014883 37.784586 35.595818 33.456730 50.405958 48.254897 46.143394 44.077134 42.062785 40.108168 38.222450 
16.886192 48.479484 64.171116 78.632366 33.105259 35.426639 37.776164 40.148892 42.540942 44.949228 47.371275 30.695531 33.185904 35.683273 38.186267 40.693846 43.205214 45.719745 0.000000 2.540000 5.080000 7.620000 10.160000 12.528660 13.221120 14.336384 15.785088 17.484545 19.368861 21.389238 20.072171 20.511527 21.247509 22.250702 23.486890 24.921427 26.522146 
19.390634 45.944679 64.875152 77.095409 34.249265 36.497955 38.782631 41.097293 43.437146 45.798330 48.177709 31.313894 33.758681 36.216575 38.685078 41.162282 43.646705 46.137180 2.540000 0.000000 2.540000 5.080000 7.620000 10.039861 10.891717 12.221432 13.892462 15.796860 17.860131 20.033247 17.550326 18.051167 18.883287 20.005390 21.371848 22.939037 24.668727 
21.903266 43.410482 65.669945 75.612555 35.538279 37.710182 39.925551 42.177537 44.460576 46.770120 49.102431 32.121760 34.509362 36.917311 39.341871 41.780151 44.229881 46.689259 5.080000 2.540000 0.000000 2.540000 5.080000 7.585085 8.681256 10.300393 12.236633 14.362294 16.604788 18.922623 15.034594 15.616329 16.571168 17.839302 19.359261 21.076634 22.947139 
24.421561 40.877005 66.552245 74.187048 36.957132 39.050201 41.193567 43.379776 45.602666 47.857126 50.138898 33.105259 35.426639 37.776164 40.148892 42.540942 44.949228 47.371275 7.620000 5.080000 2.540000 0.000000 2.540000 5.212620 6.708360 8.702643 10.925799 13.263234 15.663872 18.102585 12.528660 13.221120 14.336384 15.785088 17.484545 19.368861 21.389238 
26.943931 38.344391 67.518620 72.822256 38.491468 40.505329 42.575503 44.694166 46.854740 49.051687 51.280333 34.249265 36.497955 38.782631 41.097293 43.437146 45.798330 48.177709 10.160000 7.620000 5.080000 2.540000 0.000000 3.116488 5.248161 7.633943 10.095255 12.587870 15.096290 17.613763 10.039861 10.891717 12.221432 13.892462 15.796860 17.860131 20.033247 
29.414852 36.439914 66.383920 69.781507 38.222450 40.108168 42.062785 44.077134 46.143394 48.254897 50.405958 33.456730 35.595818 37.784586 40.014883 42.280136 44.575018 46.895178 12.528660 10.039861 7.585085 5.212620 3.116488 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
29.973165 36.892065 64.107581 67.619641 36.416334 38.222450 40.108168 42.062785 44.077134 46.143394 48.254897 31.377484 33.456730 35.595818 37.784586 40.014883 42.280136 44.575018 13.221120 10.891717 8.681256 6.708360 5.248161 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
30.731921 37.511129 61.851777 65.484930 34.702252 36.416334 38.222450 40.108168 42.062785 44.077134 46.143394 29.370792 31.377484 33.456730 35.595818 37.784586 40.014883 42.280136 14.336384 12.221432 10.300393 8.702643 7.633943 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
31.676718 38.289010 59.618837 63.380120 33.094507 34.702252 36.416334 38.222450 40.108168 42.062785 44.077134 27.452569 29.370792 31.377484 33.456730 35.595818 37.784586 40.014883 15.785088 13.892462 12.236633 10.925799 10.095255 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
32.791480 39.216259 57.411432 61.308289 31.609330 33.094507 34.702252 36.416334 38.222450 40.108168 42.062785 25.642676 27.452569 29.370792 31.377484 33.456730 35.595818 37.784586 17.484545 15.796860 14.362294 13.263234 12.587870 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
34.059522 40.282563 55.232621 59.272896 30.264769 31.609330 33.094507 34.702252 36.416334 38.222450 40.108168 23.965670 25.642676 27.452569 29.370792 31.377484 33.456730 35.595818 19.368861 17.860131 16.604788 15.663872 15.096290 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
35.464407 41.477199 53.085926 57.277826 29.080336 30.264769 31.609330 33.094507 34.702252 36.416334 38.222450 22.451349 23.965670 25.642676 27.452569 29.370792 31.377484 33.456730 21.389238 20.033247 18.922623 18.102585 17.613763 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
36.937285 28.920526 70.042518 66.166367 43.802824 45.457638 47.191202 48.995157 50.862014 52.785100 54.758490 38.222450 40.108168 42.062785 44.077134 46.143394 48.254897 50.405958 20.072171 17.550326 15.034594 12.528660 10.039861 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
37.383420 29.488200 67.888964 63.882277 42.236017 43.802824 45.457638 47.191202 48.995157 50.862014 52.785100 36.416334 38.222450 40.108168 42.062785 44.077134 46.143394 48.254897 20.511527 18.051167 15.616329 13.221120 10.891717 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
37.994479 30.259119 65.762997 61.618224 40.767364 42.236017 43.802824 45.457638 47.191202 48.995157 50.862014 34.702252 36.416334 38.222450 40.108168 42.062785 44.077134 46.143394 21.247509 18.883287 16.571168 14.336384 12.221432 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
38.762662 31.218228 63.667380 59.376503 39.407843 40.767364 42.236017 43.802824 45.457638 47.191202 48.995157 33.094507 34.702252 36.416334 38.222450 40.108168 42.062785 44.077134 22.250702 20.005390 17.839302 15.785088 13.892462 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
39.678844 32.348794 61.605211 57.159739 38.169116 39.407843 40.767364 42.236017 43.802824 45.457638 47.191202 31.609330 33.094507 34.702252 36.416334 38.222450 40.108168 42.062785 23.486890 21.371848 19.359261 17.484545 15.796860 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
40.733040 33.633531 59.579962 54.970953 37.063297 38.169116 39.407843 40.767364 42.236017 43.802824 45.457638 30.264769 31.609330 33.094507 34.702252 36.416334 38.222450 40.108168 24.921427 22.939037 21.076634 19.368861 17.860131 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
41.914838 35.055492 57.595529 52.813623 36.102599 37.063297 38.169116 39.407843 40.767364 42.236017 43.802824 29.080336 30.264769 31.609330 33.094507 34.702252 36.416334 38.222450 26.522146 24.668727 22.947139 21.389238 20.033247 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
