117.402986 68.432397 108.715401 52.139910 51.491101 50.627703 49.781733 48.954094 47.924201 46.995318 46.082714 45.187376 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 80.886019 80.801184 80.736240 80.691234 75.821127 75.730619 75.661322 75.613296 99.717329 99.334438 98.966365 98.613275 94.895939 94.493514 94.106509 93.735114 
118.850330 70.886759 107.595438 49.762535 53.266774 52.371065 51.491101 50.627703 49.827149 48.868436 47.924201 46.995318 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 81.115096 80.990682 80.886019 80.801184 76.065459 75.932772 75.821127 75.730619 100.526877 100.114866 99.717329 99.334438 95.746261 95.313588 94.895939 94.493514 
120.333885 73.346953 106.524275 47.402034 55.102342 54.177447 53.266774 52.371065 51.784783 50.799522 49.827149 48.868436 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 81.422803 81.259171 81.115096 80.990682 76.393508 76.219080 76.065459 75.932772 101.393607 100.953184 100.526877 100.114866 96.655870 96.193757 95.746261 95.313588 
121.852329 75.812411 105.503399 45.061058 56.992019 56.040756 55.102342 54.177447 53.791132 52.782212 51.784783 50.799522 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 81.808252 81.605873 81.422803 81.259171 76.804201 76.588601 76.393508 76.219080 102.316066 101.847963 101.393607 100.953184 97.623106 97.132390 96.655870 96.193757 
123.404373 78.282635 104.534284 42.742815 58.930600 57.955501 56.992019 56.040756 55.840946 54.810908 53.791132 52.782212 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 82.270350 82.029796 81.808252 81.605873 77.296221 77.040137 76.804201 76.588601 103.292760 102.797728 102.316066 101.847963 98.646277 98.127807 97.623106 97.132390 
124.988767 80.757189 103.618382 40.451215 60.913415 59.916750 58.930600 57.955501 57.929610 56.880687 55.840946 54.810908 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 82.807814 82.529748 82.270350 82.029796 77.868025 77.572254 77.296221 77.040137 104.322167 103.800971 103.292760 102.797728 99.723658 99.178299 98.646277 98.127807 
126.604295 83.235685 102.757115 38.191052 62.936284 61.920087 60.913415 59.916750 60.053072 58.987225 57.929610 56.880687 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 83.419188 83.104360 82.807814 82.529748 78.517872 78.183309 77.868025 77.572254 105.402741 104.856155 104.322167 103.800971 100.853515 100.282136 99.723658 99.178299 
62.208223 115.418022 57.389496 112.893805 52.221020 51.518883 50.838780 50.181606 56.497271 55.848922 55.222172 54.617766 73.289465 73.542209 73.881463 74.306041 74.814492 75.405118 76.076005 80.886019 81.115096 81.422803 81.808252 82.270350 82.807814 83.419188 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 28.425329 27.333385 26.257463 25.199615 26.252695 25.066285 23.888471 22.720592 
63.434141 116.083363 56.173673 112.280624 52.944313 52.221020 51.518883 50.838780 57.166485 56.497271 55.848922 55.222172 73.195826 73.404961 73.701090 74.083171 74.549883 75.099648 75.730656 80.801184 80.990682 81.259171 81.605873 82.029796 82.529748 83.104360 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 29.531517 28.425329 27.333385 26.257463 27.446588 26.252695 25.066285 23.888471 
64.661762 116.758727 54.960301 111.678519 53.687908 52.944313 52.221020 51.518883 57.855840 57.166485 56.497271 55.848922 73.124128 73.289465 73.542209 73.881463 74.306041 74.814492 75.405118 80.736240 80.886019 81.115096 81.422803 81.808252 82.270350 82.807814 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 30.650408 29.531517 28.425329 27.333385 28.647027 27.446588 26.252695 25.066285 
65.890989 117.443941 53.749546 111.087671 54.450972 53.687908 52.944313 52.221020 58.564624 57.855840 57.166485 56.497271 73.074435 73.195826 73.404961 73.701090 74.083171 74.549883 75.099648 80.691234 80.801184 80.990682 81.259171 81.605873 82.029796 82.529748 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 31.780659 30.650408 29.531517 28.425329 29.853224 28.647027 27.446588 26.252695 
63.736658 111.109939 59.042805 108.485528 48.101361 47.338160 46.597078 45.879186 52.221020 51.518883 50.838780 50.181606 68.228002 68.499423 68.863525 69.318845 69.863600 70.495718 71.212872 75.821127 76.065459 76.393508 76.804201 77.296221 77.868025 78.517872 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 31.279505 30.290627 29.323412 28.380076 28.425329 27.333385 26.257463 25.199615 
64.933727 111.800920 57.861733 107.847286 48.885645 48.101361 47.338160 46.597078 52.944313 52.221020 51.518883 50.838780 68.127406 68.352050 68.669972 69.079887 69.580166 70.168879 70.843820 75.730619 75.932772 76.219080 76.588601 77.040137 77.572254 78.183309 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 32.288057 31.279505 30.290627 29.323412 29.531517 28.425329 27.333385 26.257463 
66.133517 112.501995 56.684507 107.220288 49.690014 48.885645 48.101361 47.338160 53.687908 52.944313 52.221020 51.518883 68.050368 68.228002 68.499423 68.863525 69.318845 69.863600 70.495718 75.661322 75.821127 76.065459 76.393508 76.804201 77.296221 77.868025 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 33.314496 32.288057 31.279505 30.290627 30.650408 29.531517 28.425329 27.333385 
67.335882 113.212976 55.511370 106.604733 50.513508 49.690014 48.885645 48.101361 54.450972 53.687908 52.944313 52.221020 67.996967 68.127406 68.352050 68.669972 69.079887 69.580166 70.168879 75.613296 75.730619 75.932772 76.219080 76.588601 77.040137 77.572254 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 34.357217 33.314496 32.288057 31.279505 31.780659 30.650408 29.531517 28.425329 
35.466776 118.248946 79.629621 138.078954 57.643440 57.553670 57.491820 57.457982 62.707851 62.625341 62.568505 62.537414 92.495626 93.367811 94.300364 95.291513 96.339449 97.442340 98.598342 99.717329 100.526877 101.393607 102.316066 103.292760 104.322167 105.402741 28.425329 29.531517 30.650408 31.780659 31.279505 32.288057 33.314496 34.357217 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
36.734470 118.635333 78.360102 137.350743 57.761001 57.643440 57.553670 57.491820 62.815935 62.707851 62.625341 62.568505 92.082712 92.924063 93.826651 94.788727 95.808497 96.884140 98.013817 99.334438 100.114866 100.953184 101.847963 102.797728 103.800971 104.856155 27.333385 28.425329 29.531517 30.650408 30.290627 31.279505 32.288057 33.314496 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
38.002318 119.034017 77.090599 136.630456 57.906184 57.761001 57.643440 57.553670 62.949461 62.815935 62.707851 62.625341 91.685531 92.495626 93.367811 94.300364 95.291513 96.339449 97.442340 98.966365 99.717329 100.526877 101.393607 102.316066 103.292760 104.322167 26.257463 27.333385 28.425329 29.531517 29.323412 30.290627 31.279505 32.288057 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
39.270305 119.444874 75.821113 135.918219 58.078781 57.906184 57.761001 57.643440 63.108266 62.949461 62.815935 62.707851 91.304289 92.082712 92.924063 93.826651 94.788727 95.808497 96.884140 98.613275 99.334438 100.114866 100.953184 101.847963 102.797728 103.800971 25.199615 26.257463 27.333385 28.425329 28.380076 29.323412 30.290627 31.279505 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
36.135703 113.412125 79.929803 133.960048 52.582036 52.483609 52.415778 52.378660 57.643440 57.553670 57.491820 57.457982 87.718604 88.637807 89.619593 90.661928 91.762750 92.919978 94.131534 94.895939 95.746261 96.655870 97.623106 98.646277 99.723658 100.853515 26.252695 27.446588 28.647027 29.853224 28.425329 29.531517 30.650408 31.780659 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
37.380719 113.814934 78.665129 133.209322 52.710887 52.582036 52.483609 52.415778 57.761001 57.643440 57.553670 57.491820 87.283094 88.170257 89.121004 90.133320 91.205158 92.334443 93.519095 94.493514 95.313588 96.193757 97.132390 98.127807 99.178299 100.282136 25.066285 26.252695 27.446588 28.647027 27.333385 28.425329 29.531517 30.650408 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
38.627361 114.230442 77.400629 132.466518 52.869939 52.710887 52.582036 52.483609 57.906184 57.761001 57.643440 57.553670 86.863970 87.718604 88.637807 89.619593 90.661928 91.762750 92.919978 94.106509 94.895939 95.746261 96.655870 97.623106 98.646277 99.723658 23.888471 25.066285 26.252695 27.446588 26.257463 27.333385 28.425329 29.531517 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
39.875477 114.658513 76.136312 131.731769 53.058921 52.869939 52.710887 52.582036 58.078781 57.906184 57.761001 57.643440 86.461471 87.283094 88.170257 89.121004 90.133320 91.205158 92.334443 93.735114 94.493514 95.313588 96.193757 97.132390 98.127807 99.178299 22.720592 23.888471 25.066285 26.252695 25.199615 26.257463 27.333385 28.425329 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
