72.177638 43.669769 129.909082 116.506682 64.080478 64.623807 65.261539 65.990936 66.808997 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 69.791958 69.783043 69.797239 69.834532 64.712670 64.703055 64.718365 64.758583 63.926394 66.456913 68.988130 71.519969 74.052367 76.585269 79.118625 63.709536 66.248339 68.787231 71.326202 73.865244 76.404349 78.943512 
72.307903 43.884736 128.852982 115.327916 62.835345 63.389348 64.039374 64.782533 65.615661 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 69.823975 69.791958 69.783043 69.797239 64.747199 64.712670 64.703055 64.718365 62.661421 65.191561 67.722439 70.253976 72.786102 75.318758 77.851893 62.440170 64.978926 67.517775 70.056707 72.595714 75.134789 77.673923 
72.460195 44.135215 127.800775 114.151107 61.591228 62.156320 62.819107 63.576531 64.425257 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 69.879063 69.823975 69.791958 69.783043 64.806602 64.747199 64.712670 64.703055 61.396657 63.926394 66.456913 68.988130 71.519969 74.052367 76.585269 61.170832 63.709536 66.248339 68.787231 71.326202 73.865244 76.404349 
6.019416 113.065184 109.369637 157.191666 104.223660 106.240281 108.278929 110.338383 112.417499 64.703055 64.712670 64.747199 64.806602 69.783043 69.791958 69.823975 69.879063 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 91.189580 93.011782 94.866995 96.753321 98.668975 100.612283 102.581672 96.702389 98.422578 100.177638 101.965766 103.785255 105.634482 107.511915 
7.224780 113.135759 108.099868 156.310857 103.448959 105.480392 107.533446 109.606909 111.699641 64.718365 64.703055 64.712670 64.747199 69.797239 69.783043 69.791958 69.823975 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 90.291485 92.096431 93.935383 95.806383 97.707589 99.637273 101.593812 95.855958 97.558009 99.295864 101.067677 102.871694 104.706249 106.569766 
8.449102 113.220536 106.830105 155.435433 102.684121 104.730390 106.797863 108.885334 110.991673 64.758583 64.718365 64.703055 64.712670 69.834532 69.797239 69.783043 69.791958 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 89.402409 91.189580 93.011782 94.866995 96.753321 98.668975 100.612283 95.018962 96.702389 98.422578 100.177638 101.965766 103.785255 105.634482 
9.685195 113.319484 105.560348 154.565486 101.929367 103.990489 106.072385 108.173856 110.293784 64.823662 64.758583 64.718365 64.703055 69.894884 69.834532 69.797239 69.783043 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 88.522624 90.291485 92.096431 93.935383 95.806383 97.707589 99.637273 94.191653 95.855958 97.558009 99.295864 101.067677 102.871694 104.706249 
9.117714 107.991829 109.583835 153.582939 100.261803 102.230371 104.223660 106.240281 108.278929 59.623069 59.633503 59.670971 59.735423 64.703055 64.712670 64.747199 64.806602 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 87.689873 89.583290 91.508038 93.462182 95.443916 97.451556 99.483535 92.994124 94.781639 96.602869 98.455943 100.339096 102.250668 104.189093 
9.954737 108.065717 108.316577 152.681313 99.456246 101.440448 103.448959 105.480392 107.533446 59.639683 59.623069 59.633503 59.670971 64.718365 64.703055 64.712670 64.747199 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 86.755557 88.632539 90.541872 92.481551 94.449708 96.444598 98.464597 92.113625 93.883546 95.688159 97.525538 99.393866 101.291430 103.216618 
10.875967 108.154469 107.049385 151.784957 98.660460 100.660349 102.684121 104.730390 106.797863 59.683323 59.639683 59.623069 59.633503 64.758583 64.718365 64.703055 64.712670 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 85.829861 87.689873 89.583290 91.508038 93.462182 95.443916 97.451556 91.242306 92.994124 94.781639 96.602869 98.455943 100.339096 102.250668 
11.861802 108.258047 105.782260 150.893966 97.874684 99.890306 101.929367 103.990489 106.072385 59.753930 59.683323 59.639683 59.623069 64.823662 64.758583 64.718365 64.703055 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 84.913070 86.755557 88.632539 90.541872 92.481551 94.449708 96.444598 90.380433 92.113625 93.883546 95.688159 97.525538 99.393866 101.291430 
96.697708 85.684942 79.819728 66.050372 18.140615 20.678293 23.216479 25.755022 28.293827 64.950627 63.680672 62.410720 61.140770 65.191561 63.926394 62.661421 61.396657 91.189580 90.291485 89.402409 88.522624 87.689873 86.755557 85.829861 84.913070 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
98.563690 87.785327 78.430500 64.364632 18.432024 20.934407 23.444882 25.961101 28.481543 67.490540 66.220583 64.950627 63.680672 67.722439 66.456913 65.191561 63.926394 93.011782 92.096431 91.189580 90.291485 89.583290 88.632539 87.689873 86.755557 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
100.459238 89.908405 77.099940 62.736460 19.060438 21.489770 23.942082 26.410975 28.892197 70.030460 68.760499 67.490540 66.220583 70.253976 68.988130 67.722439 66.456913 94.866995 93.935383 93.011782 92.096431 91.508038 90.541872 89.583290 88.632539 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
102.382710 92.052604 75.831138 61.170452 19.994107 22.322057 24.691847 27.092501 29.516488 72.570385 71.300422 70.030460 68.760499 72.786102 71.519969 70.253976 68.988130 96.753321 95.806383 94.866995 93.935383 93.462182 92.481551 91.508038 90.541872 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
104.332561 94.216484 74.627243 59.671502 21.192723 23.401740 25.672057 27.988762 30.341231 75.110316 73.840350 72.570385 71.300422 75.318758 74.052367 72.786102 71.519969 98.668975 97.707589 96.753321 95.806383 95.443916 94.449708 93.462182 92.481551 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
106.307339 96.398719 73.491446 58.244787 22.614198 24.696393 26.857493 29.079911 31.350609 77.650251 76.380283 75.110316 73.840350 77.851893 76.585269 75.318758 74.052367 100.612283 99.637273 98.668975 97.707589 97.451556 96.444598 95.443916 94.449708 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
108.305682 98.598090 72.426949 56.895743 24.219322 26.174137 28.222305 30.344930 32.527439 80.190190 78.920220 77.650251 76.380283 80.385461 79.118625 77.851893 76.585269 102.581672 101.593812 100.612283 99.637273 99.483535 98.464597 97.451556 96.444598 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
102.068107 81.588977 86.247555 60.642422 10.534298 13.067966 15.603692 18.140615 20.678293 65.332413 64.070027 62.807948 61.546195 64.978926 63.709536 62.440170 61.170832 96.702389 95.855958 95.018962 94.191653 92.994124 92.113625 91.242306 90.380433 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
103.837627 83.792097 84.963493 58.801852 11.028556 13.469570 15.941544 18.432024 20.934407 67.858038 66.595089 65.332413 64.070027 67.517775 66.248339 64.978926 63.709536 98.422578 97.558009 96.702389 95.855958 94.781639 93.883546 92.994124 92.113625 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
105.638584 86.013796 83.736806 57.015044 12.049475 14.317477 16.664142 19.060438 21.489770 70.384698 69.121246 67.858038 66.595089 70.056707 68.787231 67.517775 66.248339 100.177638 99.295864 98.422578 97.558009 96.602869 95.688159 94.781639 93.883546 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
107.469396 88.252670 82.570051 55.287214 13.477902 15.538795 17.724492 19.994107 22.322057 72.912284 71.648381 70.384698 69.121246 72.595714 71.326202 70.056707 68.787231 101.965766 101.067677 100.177638 99.295864 98.455943 97.525538 96.602869 95.688159 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
109.328565 90.507446 81.465804 53.624061 15.199377 17.053485 19.066327 21.192723 23.401740 75.440705 74.176395 72.912284 71.648381 75.134789 73.865244 72.595714 71.326202 103.785255 102.871694 101.965766 101.067677 100.339096 99.393866 98.455943 97.525538 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
111.214667 92.776963 80.426640 52.031789 17.125754 18.790736 20.634806 22.614198 24.696393 77.969878 76.705202 75.440705 74.176395 77.673923 76.404349 75.134789 73.865244 105.634482 104.706249 103.785255 102.871694 102.250668 101.291430 100.339096 99.393866 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
113.126357 95.060166 79.455112 50.517100 19.195444 20.694573 22.382333 24.219322 26.174137 80.499733 79.234724 77.969878 76.705202 80.213113 78.943512 77.673923 76.404349 107.511915 106.569766 105.634482 104.706249 104.189093 103.216618 102.250668 101.291430 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
