129.955678 71.206305 117.458785 44.479499 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 82.208916 79.722088 77.238721 74.759159 72.283795 26.479811 24.300452 22.197899 20.196155 18.328280 16.639418 15.189398 23.680140 21.215103 18.770066 16.354001 13.981935 11.680706 9.501919 87.658027 86.488159 85.377848 84.329445 83.345287 82.427675 81.578855 81.020084 79.752906 78.547445 77.406586 76.333224 75.330245 74.400496 
130.653307 72.471693 116.988352 43.221918 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 82.472860 79.994238 77.519590 75.049308 72.583839 27.592631 25.381751 23.238254 21.182606 19.242983 17.458097 15.880212 24.918306 22.445532 19.989625 17.557661 15.161169 12.820055 10.571177 88.264560 87.065796 85.925412 84.845761 83.829190 82.878021 81.994528 81.675925 80.378959 79.142281 77.968759 76.861287 75.822758 74.856041 
61.398397 102.352118 66.841360 105.706954 76.736979 76.977783 77.238721 77.519590 81.737689 81.963803 82.208916 82.472860 0.000000 2.540000 5.080000 7.620000 10.160000 67.835535 67.636522 67.532523 67.523976 67.610918 67.792981 68.069403 75.423252 75.244310 75.150840 75.143159 75.221295 75.384981 75.633661 25.108715 22.592637 20.082582 17.581132 15.092564 12.624499 10.191842 27.170025 24.863426 22.606920 20.417123 18.317975 16.344439 14.547727 
62.611464 100.210719 67.957336 103.634899 74.240661 74.489536 74.759159 75.049308 79.236073 79.469305 79.722088 79.994238 2.540000 0.000000 2.540000 5.080000 7.620000 65.307967 65.101228 64.993171 64.984291 65.074626 65.263765 65.550853 72.893265 72.708097 72.611361 72.603412 72.684279 72.853665 73.110955 24.906486 22.367672 19.829161 17.291087 14.753677 12.217343 9.682931 26.256164 23.861388 21.499970 19.184233 16.932929 14.775540 12.759790 
63.902510 98.088346 69.148644 101.584092 71.747410 72.004903 72.283795 72.583839 76.736979 76.977783 77.238721 77.519590 5.080000 2.540000 0.000000 2.540000 5.080000 62.781402 62.566315 62.453873 62.444631 62.538635 62.735420 63.034024 70.363999 70.172157 70.071921 70.063684 70.147478 70.322975 70.589490 24.962407 22.429923 19.899355 17.371540 14.847885 12.330943 9.825876 25.562967 23.096427 20.647707 18.223993 15.836767 13.505394 11.264606 
65.266909 95.986260 70.411459 99.555846 69.257556 69.524271 69.813073 70.123691 74.240661 74.489536 74.759159 75.049308 7.620000 5.080000 2.540000 0.000000 2.540000 60.255967 60.031832 59.914634 59.905000 60.002983 60.208056 60.519132 67.835535 67.636522 67.532523 67.523976 67.610918 67.792981 68.069403 25.274763 22.777035 20.289806 17.817472 15.367224 12.951604 10.594326 25.108715 22.592637 20.082582 17.581132 15.092564 12.624499 10.191842 
66.700159 93.905825 71.742006 97.551567 66.771480 67.048085 67.347507 67.669442 71.747410 72.004903 72.283795 72.583839 10.160000 7.620000 5.080000 2.540000 0.000000 57.731810 57.497836 57.375462 57.365402 57.467715 57.681802 58.006427 65.307967 65.101228 64.993171 64.984291 65.074626 65.263765 65.550853 25.834255 23.396334 20.982643 18.602618 16.271038 14.012107 11.867385 24.906486 22.367672 19.829161 17.291087 14.753677 12.217343 9.682931 
107.154664 51.571819 117.016616 69.788386 21.999724 23.188557 24.385575 25.589631 24.300452 25.381751 26.479811 27.592631 67.835535 65.307967 62.781402 60.255967 57.731810 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 66.815183 66.163893 65.604542 65.139499 64.770795 64.500083 64.328599 59.523850 58.791843 58.161637 57.636571 57.219542 56.912922 56.718504 
108.313640 53.938622 115.578592 67.349398 19.652548 20.820479 21.999724 23.188557 22.197899 23.238254 24.300452 25.381751 67.636522 65.101228 62.566315 60.031832 57.497836 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 67.555754 66.815183 66.163893 65.604542 65.139499 64.770795 64.500083 60.353956 59.523850 58.791843 58.161637 57.636571 57.219542 56.912922 
109.519269 56.320517 114.178968 64.918157 17.359741 18.498073 19.652548 20.820479 20.196155 21.182606 22.197899 23.238254 67.532523 64.993171 62.453873 59.914634 57.375462 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 68.382705 67.555754 66.815183 66.163893 65.604542 65.139499 64.770795 61.278172 60.353956 59.523850 58.791843 58.161637 57.636571 57.219542 
110.770028 58.715667 112.819172 62.495567 15.146015 16.240945 17.359741 18.498073 18.328280 19.242983 20.196155 21.182606 67.523976 64.984291 62.444631 59.905000 57.365402 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 69.292943 68.382705 67.555754 66.815183 66.163893 65.604542 65.139499 62.292311 61.278172 60.353956 59.523850 58.791843 58.161637 57.636571 
112.064407 61.122514 111.500662 60.082677 13.051672 14.080520 15.146015 16.240945 16.639418 17.458097 18.328280 19.242983 67.610918 65.074626 62.538635 60.002983 57.467715 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 70.283232 69.292943 68.382705 67.555754 66.815183 66.163893 65.604542 63.392056 62.292311 61.278172 60.353956 59.523850 58.791843 58.161637 
113.400911 63.539728 110.224920 57.680702 11.144223 12.068845 13.051672 14.080520 15.189398 15.880212 16.639418 17.458097 67.792981 65.263765 62.735420 60.208056 57.681802 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 71.350240 70.283232 69.292943 68.382705 67.555754 66.815183 66.163893 64.573035 63.392056 62.292311 61.278172 60.353956 59.523850 58.791843 
114.778069 65.966169 108.993447 55.291065 9.536481 10.293502 11.144223 12.068845 14.052351 14.576704 15.189398 15.880212 68.069403 65.550853 63.034024 60.519132 58.006427 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 72.490578 71.350240 70.283232 69.292943 68.382705 67.555754 66.815183 65.830874 64.573035 63.392056 62.292311 61.278172 60.353956 59.523850 
114.022239 49.254455 123.336278 68.093816 20.517693 21.787543 23.057410 24.327290 21.215103 22.445532 23.680140 24.918306 75.423252 72.893265 70.363999 67.835535 65.307967 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 74.172620 73.586476 73.083956 72.666795 72.336469 72.094171 71.940791 66.815183 66.163893 65.604542 65.139499 64.770795 64.500083 64.328599 
115.112091 51.727400 121.972783 65.591846 17.978055 19.247862 20.517693 21.787543 18.770066 19.989625 21.215103 22.445532 75.244310 72.708097 70.172157 67.636522 65.101228 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 74.840422 74.172620 73.586476 73.083956 72.666795 72.336469 72.094171 67.555754 66.815183 66.163893 65.604542 65.139499 64.770795 64.500083 
116.247233 54.206546 120.647360 63.092915 15.438538 16.708278 17.978055 19.247862 16.354001 17.557661 18.770066 19.989625 75.150840 72.611361 70.071921 67.532523 64.993171 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 75.587718 74.840422 74.172620 73.586476 73.083956 72.666795 72.336469 68.382705 67.555754 66.815183 66.163893 65.604542 65.139499 64.770795 
117.426352 56.691079 119.361277 60.597400 12.899210 14.168844 15.438538 16.708278 13.981935 15.161169 16.354001 17.557661 75.143159 72.603412 70.063684 67.523976 64.984291 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 76.412177 75.587718 74.840422 74.172620 73.586476 73.083956 72.666795 69.292943 68.382705 67.555754 66.815183 66.163893 65.604542 65.139499 
118.648136 59.180323 118.115818 58.105739 10.360212 11.629656 12.899210 14.168844 11.680706 12.820055 13.981935 15.161169 75.221295 72.684279 70.147478 67.610918 65.074626 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 77.311329 76.412177 75.587718 74.840422 74.172620 73.586476 73.083956 70.283232 69.292943 68.382705 67.555754 66.815183 66.163893 65.604542 
119.911282 61.673705 116.912283 55.618453 7.821864 9.090923 10.360212 11.629656 9.501919 10.571177 11.680706 12.820055 75.384981 72.853665 70.322975 67.792981 65.263765 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 78.282600 77.311329 76.412177 75.587718 74.840422 74.172620 73.586476 71.350240 70.283232 69.292943 68.382705 67.555754 66.815183 66.163893 
121.214496 64.170744 115.751978 53.136153 5.285105 6.553171 7.821864 9.090923 7.552300 8.488165 9.501919 10.571177 75.633661 73.110955 70.589490 68.069403 65.550853 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 79.323343 78.282600 77.311329 76.412177 75.587718 74.840422 74.172620 72.490578 71.350240 70.283232 69.292943 68.382705 67.555754 66.815183 
43.279644 88.483221 91.089091 119.387501 81.980778 82.589946 83.214038 83.852721 86.488159 87.065796 87.658027 88.264560 25.108715 24.906486 24.962407 25.274763 25.834255 66.815183 67.555754 68.382705 69.292943 70.283232 71.350240 72.490578 74.172620 74.840422 75.587718 76.412177 77.311329 78.282600 79.323343 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
45.053196 89.364105 88.711248 117.583324 80.808559 81.386871 81.980778 82.589946 85.377848 85.925412 86.488159 87.065796 22.592637 22.367672 22.429923 22.777035 23.396334 66.163893 66.815183 67.555754 68.382705 69.292943 70.283232 71.350240 73.586476 74.172620 74.840422 75.587718 76.412177 77.311329 78.282600 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
46.897298 90.307859 86.342640 115.806754 79.700073 80.246181 80.808559 81.386871 84.329445 84.845761 85.377848 85.925412 20.082582 19.829161 19.899355 20.289806 20.982643 65.604542 66.163893 66.815183 67.555754 68.382705 69.292943 70.283232 73.083956 73.586476 74.172620 74.840422 75.587718 76.412177 77.311329 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
48.803953 91.312533 83.984051 114.059079 78.658014 79.170572 79.700073 80.246181 83.345287 83.829190 84.329445 84.845761 17.581132 17.291087 17.371540 17.817472 18.602618 65.139499 65.604542 66.163893 66.815183 67.555754 68.382705 69.292943 72.666795 73.083956 73.586476 74.172620 74.840422 75.587718 76.412177 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
50.766114 92.376139 81.636348 112.341649 77.685056 78.162732 78.658014 79.170572 82.427675 82.878021 83.345287 83.829190 15.092564 14.753677 14.847885 15.367224 16.271038 64.770795 65.139499 65.604542 66.163893 66.815183 67.555754 68.382705 72.336469 72.666795 73.083956 73.586476 74.172620 74.840422 75.587718 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
52.777591 93.496667 79.300498 110.655871 76.783826 77.225313 77.685056 78.162732 81.578855 81.994528 82.427675 82.878021 12.624499 12.217343 12.330943 12.951604 14.012107 64.500083 64.770795 65.139499 65.604542 66.163893 66.815183 67.555754 72.094171 72.336469 72.666795 73.083956 73.586476 74.172620 74.840422 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
54.832955 94.672096 76.977581 109.003214 75.956876 76.360910 76.783826 77.225313 80.800994 81.180923 81.578855 81.994528 10.191842 9.682931 9.825876 10.594326 11.867385 64.328599 64.500083 64.770795 65.139499 65.604542 66.163893 66.815183 71.940791 72.094171 72.336469 72.666795 73.083956 73.586476 74.172620 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
49.120588 81.341163 94.004931 114.194920 75.356430 76.018699 76.696281 77.388774 79.752906 80.378959 81.020084 81.675925 27.170025 26.256164 25.562967 25.108715 24.906486 59.523850 60.353956 61.278172 62.292311 63.392056 64.573035 65.830874 66.815183 67.555754 68.382705 69.292943 70.283232 71.350240 72.490578 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
50.690187 82.298528 91.702726 112.307358 74.079462 74.709880 75.356430 76.018699 78.547445 79.142281 79.752906 80.378959 24.863426 23.861388 23.096427 22.592637 22.367672 58.791843 59.523850 60.353956 61.278172 62.292311 63.392056 64.573035 66.163893 66.815183 67.555754 68.382705 69.292943 70.283232 71.350240 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
52.336040 83.322349 89.413400 110.445954 72.868684 73.465590 74.079462 74.709880 77.406586 77.968759 78.547445 79.142281 22.606920 21.499970 20.647707 20.082582 19.829161 58.161637 58.791843 59.523850 60.353956 61.278172 62.292311 63.392056 65.604542 66.163893 66.815183 67.555754 68.382705 69.292943 70.283232 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
54.051183 84.410208 87.137968 108.612053 71.727447 72.289162 72.868684 73.465590 76.333224 76.861287 77.406586 77.968759 20.417123 19.184233 18.223993 17.581132 17.291087 57.636571 58.161637 58.791843 59.523850 60.353956 61.278172 62.292311 65.139499 65.604542 66.163893 66.815183 67.555754 68.382705 69.292943 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
55.829230 85.559661 84.877546 106.807072 70.659121 71.183960 71.727447 72.289162 75.330245 75.822758 76.333224 76.861287 18.317975 16.932929 15.836767 15.092564 14.753677 57.219542 57.636571 58.161637 58.791843 59.523850 60.353956 61.278172 64.770795 65.139499 65.604542 66.163893 66.815183 67.555754 68.382705 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
57.664362 86.768262 82.633368 105.032501 69.667061 70.153350 70.659121 71.183960 74.400496 74.856041 75.330245 75.822758 16.344439 14.775540 13.505394 12.624499 12.217343 56.912922 57.219542 57.636571 58.161637 58.791843 59.523850 60.353956 64.500083 64.770795 65.139499 65.604542 66.163893 66.815183 67.555754 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
59.551301 88.033574 80.406794 103.289909 68.754567 69.200665 69.667061 70.153350 73.546754 73.963954 74.400496 74.856041 14.547727 12.759790 11.264606 10.191842 9.682931 56.718504 56.912922 57.219542 57.636571 58.161637 58.791843 59.523850 64.328599 64.500083 64.770795 65.139499 65.604542 66.163893 66.815183 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
