67.846067 113.203666 94.857708 131.186759 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 5.509709 8.023132 10.549293 13.080815 15.615091 108.129276 108.766911 109.415572 110.075065 112.563855 113.176509 113.800039 114.434265 61.020133 62.707854 64.451504 66.246668 68.089271 17.806605 20.026166 22.314180 24.651596 27.025597 29.427332 31.850525 15.339128 17.867876 20.399419 22.932833 25.467559 28.003241 30.539640 
68.866783 113.818342 93.711950 130.360695 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 5.434529 7.971691 10.510223 13.049327 15.588723 107.502862 108.129276 108.766911 109.415572 111.962255 112.563855 113.176509 113.800039 61.987705 63.649775 65.368305 67.138960 68.957725 16.731044 18.906305 21.162989 23.477628 25.834650 28.223438 30.636563 14.076274 16.603073 19.133367 21.665934 24.200058 26.735298 29.271363 
71.964779 108.957502 96.464109 126.483722 11.072965 10.739468 10.549293 10.510223 6.455995 5.865619 5.509709 5.434529 0.000000 2.540000 5.080000 7.620000 10.160000 102.963027 103.620703 104.289697 104.969793 107.354282 107.985217 108.627335 109.280440 58.396860 59.928702 61.527300 63.187587 64.904830 20.438752 22.289983 24.266176 26.339219 28.487977 30.696553 32.952923 15.914453 18.231033 20.600353 23.006123 25.438004 27.889166 30.354939 
73.617623 106.776225 97.703374 124.609618 13.506691 13.234664 13.080815 13.049327 8.700208 8.271592 8.023132 7.971691 2.540000 0.000000 2.540000 5.080000 7.620000 100.791673 101.463424 102.146548 102.840818 105.150900 105.794976 106.450307 107.116686 56.937161 58.396860 59.928702 61.527300 63.187587 22.324275 24.030689 25.874272 27.827776 29.869641 31.982949 34.154440 17.181120 19.346618 21.593878 23.899848 26.249059 28.630869 31.037774 
75.319868 104.611138 98.992310 122.759460 15.973542 15.744195 15.615091 15.588723 11.072965 10.739468 10.549293 10.510223 5.080000 2.540000 0.000000 2.540000 5.080000 98.637928 99.324246 100.021981 100.730896 102.963027 103.620703 104.289697 104.969793 55.555294 56.937161 58.396860 59.928702 61.527300 24.329141 25.903819 27.622669 29.460465 31.396327 33.413214 35.497319 18.708691 20.715112 22.828049 25.020531 27.273382 29.572807 31.908740 
77.068242 102.463270 100.329002 120.934348 18.460244 18.262152 18.150968 18.128288 13.506691 13.234664 13.080815 13.049327 7.620000 5.080000 2.540000 0.000000 2.540000 96.502972 97.204365 97.917207 98.641249 100.791673 101.463424 102.146548 102.840818 54.257203 55.555294 56.937161 58.396860 59.928702 26.426202 27.882699 29.486418 31.214676 33.047941 34.969700 36.966156 20.438752 22.289983 24.266176 26.339219 28.487977 30.696553 32.952923 
78.859676 100.333724 101.711569 119.135431 20.959731 20.785475 20.687856 20.667960 15.973542 15.744195 15.615091 15.588723 10.160000 7.620000 5.080000 2.540000 0.000000 94.388079 95.105071 95.833529 96.573195 98.637928 99.324246 100.021981 100.730896 53.049042 54.257203 55.555294 56.937161 58.396860 28.595182 29.946372 31.445018 33.071079 34.806704 36.636323 38.546556 22.324275 24.030689 25.874272 27.827776 29.869641 31.982949 34.154440 
172.535714 108.259976 138.186533 32.359976 113.800039 113.176509 112.563855 111.962255 109.415572 108.766911 108.129276 107.502862 102.963027 100.791673 98.637928 96.502972 94.388079 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 113.657819 112.474355 111.336268 110.244963 109.201842 109.944969 109.080212 108.268150 107.509977 106.806841 106.159835 105.569991 102.843559 101.918566 101.048967 100.236204 99.481670 98.786699 98.152557 
173.334374 109.528331 137.899060 31.109497 114.434265 113.800039 113.176509 112.563855 110.075065 109.415572 108.766911 108.129276 103.620703 101.463424 99.324246 97.204365 95.105071 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 114.777204 113.605402 112.478760 111.398648 110.366431 110.396724 109.506080 108.667519 107.882255 107.151460 106.476256 105.857706 103.326367 102.374230 101.476751 100.635393 99.851574 99.126658 98.461948 
174.138634 110.796723 137.622706 29.860666 115.079013 114.434265 113.800039 113.176509 110.745194 110.075065 109.415572 108.766911 104.289697 102.146548 100.021981 97.917207 95.833529 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 115.899695 114.739357 113.623959 112.554837 111.533321 110.861188 109.944969 109.080212 108.268150 107.509977 106.806841 106.159835 103.822466 102.843559 101.918566 101.048967 100.236204 99.481670 98.786699 
174.948416 112.065151 137.357540 28.613698 115.734105 115.079013 114.434265 113.800039 111.425769 110.745194 110.075065 109.415572 104.969793 102.840818 100.730896 98.641249 96.573195 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 117.025201 115.876134 114.771784 113.713454 112.702441 111.338201 110.396724 109.506080 108.667519 107.882255 107.151460 106.476256 104.331666 103.326367 102.374230 101.476751 100.635393 99.851574 99.126658 
176.523302 108.119037 143.134278 31.885290 118.240191 117.640199 117.050910 116.472489 113.800039 113.176509 112.563855 111.962255 107.354282 105.150900 102.963027 100.791673 98.637928 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 116.155274 114.885257 113.657819 112.474355 111.336268 114.716221 113.887698 113.110156 112.384654 111.712204 111.093770 110.530259 107.569947 106.685941 105.855513 105.079934 104.360426 103.698157 103.094230 
177.304001 109.389026 142.856762 30.615429 118.850726 118.240191 117.640199 117.050910 114.434265 113.800039 113.176509 112.563855 107.985217 105.794976 103.620703 101.463424 99.324246 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 117.250819 115.992797 114.777204 113.605402 112.478760 115.149259 114.295655 113.492488 112.740836 112.041735 111.396177 110.805095 108.031634 107.121328 106.263949 105.460790 104.713097 104.022066 103.388835 
178.090335 110.659014 142.590017 29.345579 119.471642 118.850726 118.240191 117.640199 115.079013 114.434265 113.800039 113.176509 108.627335 106.450307 104.289697 102.146548 100.021981 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 118.349851 117.103636 115.899695 114.739357 113.623959 115.594628 114.716221 113.887698 113.110156 112.384654 111.712204 111.093770 108.506222 107.569947 106.685941 105.855513 105.079934 104.360426 103.698157 
178.882229 111.929003 142.334105 28.075743 120.102778 119.471642 118.850726 118.240191 115.734105 115.079013 114.434265 113.800039 109.280440 107.116686 104.969793 102.840818 100.730896 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 119.452273 118.217681 117.025201 115.876134 114.771784 116.052187 115.149259 114.295655 113.492488 112.740836 112.041735 111.396177 108.993543 108.031634 107.121328 106.263949 105.460790 104.713097 104.022066 
80.912013 60.038879 154.544659 144.713389 62.654895 63.546858 64.451504 65.368305 59.119338 60.063828 61.020133 61.987705 58.396860 56.937161 55.555294 54.257203 53.049042 113.657819 114.777204 115.899695 117.025201 116.155274 117.250819 118.349851 119.452273 0.000000 2.540000 5.080000 7.620000 10.160000 78.628002 80.629690 82.660961 84.719685 86.803911 88.911844 91.041838 74.117989 76.238183 78.383341 80.551467 82.740756 84.949572 87.176430 
83.439698 57.523008 155.882908 143.687837 64.500081 65.366871 66.246668 67.138960 60.859793 61.777680 62.707854 63.649775 59.928702 58.396860 56.937161 55.555294 54.257203 112.474355 113.605402 114.739357 115.876134 114.885257 115.992797 117.103636 118.217681 2.540000 0.000000 2.540000 5.080000 7.620000 80.235889 82.198431 84.191862 86.214038 88.262983 90.336876 92.434039 75.565878 77.646547 79.753832 81.885679 84.040218 86.215749 88.410721 
85.968110 55.009355 157.250799 142.700130 66.391177 67.233591 68.089271 68.957725 62.654895 63.546858 64.451504 65.368305 61.527300 59.928702 58.396860 56.937161 55.555294 111.336268 112.478760 113.623959 114.771784 113.657819 114.777204 115.899695 117.025201 5.080000 2.540000 0.000000 2.540000 5.080000 81.891002 83.814799 85.770671 87.756474 89.770221 91.810074 93.874330 77.070297 79.111409 81.180678 83.276006 85.395474 87.537330 89.699969 
88.497185 52.498238 158.647564 141.751060 68.324369 69.143234 69.975567 70.820893 64.500081 65.366871 66.246668 67.138960 63.187587 61.527300 59.928702 58.396860 56.937161 110.244963 111.398648 112.554837 113.713454 112.474355 113.605402 114.739357 115.876134 7.620000 5.080000 2.540000 0.000000 2.540000 83.590536 85.476091 87.394791 89.344503 91.323240 93.329155 95.360534 78.628002 80.629690 82.660961 84.719685 86.803911 88.911844 91.041838 
91.026869 49.990040 160.072448 140.841407 70.296185 71.092342 71.902115 72.725052 66.391177 67.233591 68.089271 68.957725 64.904830 63.187587 61.527300 59.928702 58.396860 109.201842 110.366431 111.533321 112.702441 111.336268 112.478760 113.623959 114.771784 10.160000 7.620000 5.080000 2.540000 0.000000 85.331838 87.179739 89.061744 90.975739 92.919744 94.891917 96.890537 80.235889 82.198431 84.191862 86.214038 88.262983 90.336876 92.434039 
76.361417 128.889423 77.156832 129.362259 18.265265 17.030001 15.800246 14.577393 20.026166 18.906305 17.806605 16.731044 20.438752 22.324275 24.329141 26.426202 28.595182 109.944969 110.396724 110.861188 111.338201 114.716221 115.149259 115.594628 116.052187 78.628002 80.235889 81.891002 83.590536 85.331838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
78.682286 130.277855 74.845259 127.996993 20.748379 19.504991 18.265265 17.030001 22.314180 21.162989 20.026166 18.906305 22.289983 24.030689 25.903819 27.882699 29.946372 109.080212 109.506080 109.944969 110.396724 113.887698 114.295655 114.716221 115.149259 80.629690 82.198431 83.814799 85.476091 87.179739 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
81.016304 131.700641 72.548964 126.667950 23.243790 21.994808 20.748379 19.504991 24.651596 23.477628 22.314180 21.162989 24.266176 25.874272 27.622669 29.486418 31.445018 108.268150 108.667519 109.080212 109.506080 113.110156 113.492488 113.887698 114.295655 82.660961 84.191862 85.770671 87.394791 89.061744 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
83.362366 133.156680 70.269444 125.376282 25.747922 24.494933 23.243790 21.994808 27.025597 25.834650 24.651596 23.477628 26.339219 27.827776 29.460465 31.214676 33.071079 107.509977 107.882255 108.268150 108.667519 112.384654 112.740836 113.110156 113.492488 84.719685 86.214038 87.756474 89.344503 90.975739 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
85.719483 134.644893 68.008386 124.123156 28.258457 27.002501 25.747922 24.494933 29.427332 28.223438 27.025597 25.834650 28.487977 29.869641 31.396327 33.047941 34.806704 106.806841 107.151460 107.509977 107.882255 111.712204 112.041735 112.384654 112.740836 86.803911 88.262983 89.770221 91.323240 92.919744 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
88.086769 136.164225 65.767693 122.909750 30.773829 29.515616 28.258457 27.002501 31.850525 30.636563 29.427332 28.223438 30.696553 31.982949 33.413214 34.969700 36.636323 106.159835 106.476256 106.806841 107.151460 111.093770 111.396177 111.712204 112.041735 88.911844 90.336876 91.810074 93.329155 94.891917 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
90.463423 137.713646 63.549521 121.737254 33.292940 32.032972 30.773829 29.515616 34.290630 33.068697 31.850525 30.636563 32.952923 34.154440 35.497319 36.966156 38.546556 105.569991 105.857706 106.159835 106.476256 110.530259 110.805095 111.093770 111.396177 91.041838 92.434039 93.874330 95.360534 96.890537 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
79.806724 122.543586 80.568132 123.040811 18.145323 16.901296 15.661438 14.426824 17.867876 16.603073 15.339128 14.076274 15.914453 17.181120 18.708691 20.438752 22.324275 102.843559 103.326367 103.822466 104.331666 107.569947 108.031634 108.506222 108.993543 74.117989 75.565878 77.070297 78.628002 80.235889 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
82.030174 124.003091 78.357259 121.604594 20.642870 19.392718 18.145323 16.901296 20.399419 19.133367 17.867876 16.603073 18.231033 19.346618 20.715112 22.289983 24.030689 101.918566 102.374230 102.843559 103.326367 106.685941 107.121328 107.569947 108.031634 76.238183 77.646547 79.111409 80.629690 82.198431 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
84.271518 125.497036 76.166918 120.204895 23.149657 21.895307 20.642870 19.392718 22.932833 21.665934 20.399419 19.133367 20.600353 21.593878 22.828049 24.266176 25.874272 101.048967 101.476751 101.918566 102.374230 105.855513 106.263949 106.685941 107.121328 78.383341 79.753832 81.180678 82.660961 84.191862 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
86.529367 127.024205 73.998933 118.843003 25.662976 24.405626 23.149657 21.895307 25.467559 24.200058 22.932833 21.665934 23.006123 23.899848 25.020531 26.339219 27.827776 100.236204 100.635393 101.048967 101.476751 105.079934 105.460790 105.855513 106.263949 80.551467 81.885679 83.276006 84.719685 86.214038 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
88.802461 128.583414 71.855325 117.520233 28.181080 26.921514 25.662976 24.405626 28.003241 26.735298 25.467559 24.200058 25.438004 26.249059 27.273382 28.487977 29.869641 99.481670 99.851574 100.236204 100.635393 104.360426 104.713097 105.079934 105.460790 82.740756 84.040218 85.395474 86.803911 88.262983 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
91.089659 130.173512 69.738345 116.237920 30.702792 29.441543 28.181080 26.921514 30.539640 29.271363 28.003241 26.735298 27.889166 28.630869 29.572807 30.696553 31.982949 98.786699 99.126658 99.481670 99.851574 103.698157 104.022066 104.360426 104.713097 84.949572 86.215749 87.537330 88.911844 90.336876 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
93.389926 131.793382 67.650491 114.997418 33.227289 31.964733 30.702792 29.441543 33.076592 31.808056 30.539640 29.271363 30.354939 31.037774 31.908740 32.952923 34.154440 98.152557 98.461948 98.786699 99.126658 103.094230 103.388835 103.698157 104.022066 87.176430 88.410721 89.699969 91.041838 92.434039 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
