87.066501 104.919506 94.544376 111.203266 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 27.102013 25.870424 24.642735 23.419559 26.356447 25.088285 23.820319 22.552582 73.614497 75.821779 78.049301 80.295379 82.558497 56.613076 57.840510 59.151603 60.540918 62.003198 63.533406 65.126752 63.454399 64.551878 65.729235 66.982259 68.306785 69.698737 71.154158 48.745226 49.969706 51.290830 52.701330 54.194227 
82.251912 89.773628 111.313255 116.981057 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 17.919207 17.162963 16.470047 15.848766 14.276623 13.315078 12.409128 11.571836 60.104369 62.479386 64.866905 67.265594 69.674301 59.465976 61.270758 63.126163 65.027858 66.971900 68.954707 70.973030 65.126752 66.778719 68.485064 70.241824 72.045311 73.892104 75.779038 60.338829 61.015893 61.790025 62.657630 63.614881 
83.817482 91.210183 109.267717 115.036347 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 19.591750 18.731108 17.919207 17.162963 16.326687 15.283273 14.276623 13.315078 61.068401 63.407318 65.761156 68.128368 70.507606 57.716567 59.465976 61.270758 63.126163 65.027858 66.971900 68.954707 63.533406 65.126752 66.778719 68.485064 70.241824 72.045311 73.892104 57.880935 58.586411 59.392219 60.294336 61.288510 
85.429894 92.694088 107.243323 113.115240 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 21.435452 20.494993 19.591750 18.731108 18.498719 17.400252 16.326687 15.283273 62.121390 64.422089 66.740147 69.073816 71.421566 56.027717 57.716567 59.465976 61.270758 63.126163 65.027858 66.971900 62.003198 63.533406 65.126752 66.778719 68.485064 70.241824 72.045311 55.430445 56.166709 57.006730 57.945997 58.979768 
87.086545 94.223105 105.241294 111.218960 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 23.409907 22.408442 21.435452 20.494993 20.754463 19.617907 18.498719 17.400252 63.258895 65.519663 67.800206 70.098593 72.413126 54.405066 56.027717 57.716567 59.465976 61.270758 63.126163 65.027858 60.540918 62.003198 63.533406 65.126752 66.778719 68.485064 70.241824 52.988386 53.758106 54.635173 55.614507 56.690810 
88.784961 95.795075 103.262931 109.348800 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 25.484741 24.436346 23.409907 22.408442 23.069375 21.905684 20.754463 19.617907 64.476443 66.695953 68.937594 71.199274 73.479145 52.854712 54.405066 56.027717 57.716567 59.465976 61.270758 63.126163 59.151603 60.540918 62.003198 63.533406 65.126752 66.778719 68.485064 50.555980 51.362165 52.279443 53.302077 54.424130 
90.522789 97.407918 101.309619 107.506121 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 27.637358 26.552493 25.484741 24.436346 25.427300 24.243740 23.069375 21.905684 65.769589 67.946871 70.148549 72.372397 74.616432 51.383199 52.854712 54.405066 56.027717 57.716567 59.465976 61.270758 57.840510 59.151603 60.540918 62.003198 63.533406 65.126752 66.778719 48.134689 48.980743 49.941779 51.011299 52.182632 
92.297804 99.059637 99.382836 105.692361 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 29.850934 28.737398 27.637358 26.552493 27.817302 26.618829 25.427300 24.243740 67.133965 69.268374 71.429331 73.614497 75.821779 49.997489 51.383199 52.854712 54.405066 56.027717 57.716567 59.465976 56.613076 57.840510 59.151603 60.540918 62.003198 63.533406 65.126752 45.726281 46.616066 47.624844 48.745226 49.969706 
64.335150 96.830544 113.431543 134.550576 12.827267 15.075726 17.404580 19.785463 22.201641 24.642735 27.102013 17.919207 19.591750 21.435452 23.409907 25.484741 27.637358 29.850934 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 70.926971 73.439191 75.953259 78.468998 80.986251 77.303829 79.057400 80.852744 82.687141 84.558048 86.463095 88.400075 83.040936 84.675779 86.354394 88.074277 89.833059 91.628499 93.458485 75.348216 76.361376 77.444619 78.595048 79.809756 
65.109537 97.346774 112.300290 133.598270 11.747686 13.938983 16.232238 18.589757 20.989898 23.419559 25.870424 17.162963 18.731108 20.494993 22.408442 24.436346 26.552493 28.737398 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 71.128657 73.633997 76.141633 78.651347 81.162945 76.443609 78.175215 79.950025 81.765224 83.618182 85.506445 87.427725 82.240747 83.852724 85.509775 87.209328 88.948949 90.726332 92.539301 74.177567 75.206499 76.306139 77.473475 78.705495 
65.899300 97.876761 111.172033 132.651286 10.709961 12.827267 15.075726 17.404580 19.785463 22.201641 24.642735 16.470047 17.919207 19.591750 21.435452 23.409907 25.484741 27.637358 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 71.352382 73.850132 76.350670 78.853731 81.359081 75.594937 77.303829 79.057400 80.852744 82.687141 84.558048 86.463095 81.452499 83.040936 84.675779 86.354394 88.074277 89.833059 91.628499 73.010239 74.055392 75.171872 76.356551 77.606305 
66.703894 98.420283 110.046866 131.709739 9.727497 11.747686 13.938983 16.232238 18.589757 20.989898 23.419559 15.848766 17.162963 18.731108 20.494993 22.408442 24.436346 26.552493 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 71.597938 74.087410 76.580201 79.075996 81.574521 74.758207 76.443609 78.175215 79.950025 81.765224 83.618182 85.506445 80.676543 82.240747 83.852724 85.509775 87.209328 88.948949 90.726332 71.846394 72.908233 74.042013 75.244483 76.512403 
68.454251 92.199388 115.817476 131.257116 11.166109 13.690168 16.219206 18.751207 21.285114 23.820319 26.356447 14.276623 16.326687 18.498719 20.754463 23.069375 25.427300 27.817302 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 65.908918 68.416801 70.926971 73.439191 75.953259 73.668998 75.507031 77.384789 79.299448 81.248401 83.229238 85.239736 79.180914 80.893805 82.649268 84.444647 86.277451 88.145345 90.046146 73.543532 74.408002 75.348216 76.361376 77.444619 
69.182546 92.741400 114.709755 130.280738 9.907135 12.427327 14.954223 17.484916 20.017967 22.552582 25.088285 13.315078 15.283273 17.400252 19.617907 21.905684 24.243740 26.618829 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 66.125912 68.625866 71.128657 73.633997 76.141633 72.765820 74.582864 76.441126 78.337674 80.269793 82.234977 84.230911 78.341308 80.031865 81.766385 83.542127 85.356520 87.207152 89.091763 72.343685 73.222322 74.177567 75.206499 76.306139 
69.926323 93.297552 113.605431 129.309460 8.651385 11.166109 13.690168 16.219206 18.751207 21.285114 23.820319 12.409128 14.276623 16.326687 18.498719 20.754463 23.069375 25.427300 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 66.366503 68.857722 71.352382 73.850132 76.350670 71.873735 73.668998 75.507031 77.384789 79.299448 81.248401 83.229238 77.513416 79.180914 80.893805 82.649268 84.444647 86.277451 88.145345 71.146274 72.039517 73.010239 74.055392 75.171872 
70.685093 93.867593 112.504603 128.343400 7.400501 9.907135 12.427327 14.954223 17.484916 20.017967 22.552582 11.571836 13.315078 15.283273 17.400252 19.617907 21.905684 24.243740 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 66.630436 69.112143 71.597938 74.087410 76.580201 70.993161 72.765820 74.582864 76.441126 78.337674 80.269793 82.234977 76.697619 78.341308 80.031865 81.766385 83.542127 85.356520 87.207152 69.951424 70.859730 71.846394 72.908233 74.042013 
124.647868 33.758222 165.061625 113.348430 67.265594 68.128368 69.073816 70.098593 71.199274 72.372397 73.614497 60.104369 61.068401 62.121390 63.258895 64.476443 65.769589 67.133965 70.926971 71.128657 71.352382 71.597938 65.908918 66.125912 66.366503 66.630436 0.000000 2.540000 5.080000 7.620000 10.160000 64.786800 67.272548 69.762204 72.255364 74.751678 77.250841 79.752584 63.628300 66.157590 68.687670 71.218457 73.749877 76.281868 78.814374 90.129372 88.998774 87.927033 86.916325 85.968804 
127.123380 32.429623 166.938919 112.959858 69.674301 70.507606 71.421566 72.413126 73.479145 74.616432 75.821779 62.479386 63.407318 64.422089 65.519663 66.695953 67.946871 69.268374 73.439191 73.633997 73.850132 74.087410 68.416801 68.625866 68.857722 69.112143 2.540000 0.000000 2.540000 5.080000 7.620000 65.366089 67.830611 70.300506 72.775227 75.254299 77.737304 80.223878 63.915937 66.434277 68.954206 71.475556 73.998182 76.521957 79.046771 91.316641 90.129372 88.998774 87.927033 86.916325 
129.601389 31.251345 168.833554 112.627242 72.092020 72.897694 73.782053 74.742304 75.775563 76.878886 78.049301 64.866905 65.761156 66.740147 67.800206 68.937594 70.148549 71.429331 75.953259 76.141633 76.350670 76.580201 70.926971 71.128657 71.352382 71.597938 5.080000 2.540000 0.000000 2.540000 5.080000 66.038056 68.478398 70.925739 73.379377 75.838702 78.303178 80.772334 64.302695 66.806458 69.312857 71.821618 74.332500 76.845296 79.359824 92.558399 91.316641 90.129372 88.998774 87.927033 
132.081752 30.240964 170.744951 112.351079 74.517876 75.297597 76.154092 77.084800 78.087069 79.158180 80.295379 67.265594 68.128368 69.073816 70.098593 71.199274 72.372397 73.614497 78.468998 78.651347 78.853731 79.075996 73.439191 73.633997 73.850132 74.087410 7.620000 5.080000 2.540000 0.000000 2.540000 66.799905 69.213391 71.635626 74.065751 76.503015 78.946756 81.396391 64.786800 67.272548 69.762204 72.255364 74.751678 77.250841 79.752584 93.852484 92.558399 91.316641 90.129372 88.998774 
134.564341 29.415785 172.672553 112.131786 76.951098 77.706408 78.536637 79.439437 80.412362 81.452902 82.558497 69.674301 70.507606 71.421566 72.413126 73.479145 74.616432 75.821779 80.986251 81.162945 81.359081 81.574521 75.953259 76.141633 76.350670 76.580201 10.160000 7.620000 5.080000 2.540000 0.000000 67.648599 70.032844 72.427678 74.832086 77.245174 79.666153 82.094324 65.366089 67.830611 70.300506 72.775227 75.254299 77.737304 80.223878 95.196762 93.852484 92.558399 91.316641 90.129372 
141.455468 97.016828 118.237417 58.161003 65.126752 63.533406 62.003198 60.540918 59.151603 57.840510 56.613076 59.465976 57.716567 56.027717 54.405066 52.854712 51.383199 49.997489 77.303829 76.443609 75.594937 74.758207 73.668998 72.765820 71.873735 70.993161 64.786800 65.366089 66.038056 66.799905 67.648599 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 32.304219 30.165960 28.094677 26.106317 24.221311 
143.112174 99.416849 117.219162 56.061996 66.778719 65.126752 63.533406 62.003198 60.540918 59.151603 57.840510 61.270758 59.465976 57.716567 56.027717 54.405066 52.854712 51.383199 79.057400 78.175215 77.303829 76.443609 75.507031 74.582864 73.668998 72.765820 67.272548 67.830611 68.478398 69.213391 70.032844 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 31.055480 28.824736 26.649411 24.544247 22.528919 
144.794484 101.823662 116.247495 54.000886 68.485064 66.778719 65.126752 63.533406 62.003198 60.540918 59.151603 63.126163 61.270758 59.465976 57.716567 56.027717 54.405066 52.854712 80.852744 79.950025 79.057400 78.175215 77.384789 76.441126 75.507031 74.582864 69.762204 70.300506 70.925739 71.635626 72.427678 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 29.970424 27.652285 25.376654 23.156068 21.007990 
146.501516 104.236796 115.323595 51.982181 70.241824 68.485064 66.778719 65.126752 63.533406 62.003198 60.540918 65.027858 63.126163 61.270758 59.465976 57.716567 56.027717 54.405066 82.687141 81.765224 80.852744 79.950025 79.299448 78.337674 77.384789 76.441126 72.255364 72.775227 73.379377 74.065751 74.832086 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 29.067387 26.670874 24.303523 21.974762 19.698282 
148.232415 106.655822 114.448619 50.011017 72.045311 70.241824 68.485064 66.778719 65.126752 63.533406 62.003198 66.971900 65.027858 63.126163 61.270758 59.465976 57.716567 56.027717 84.558048 83.618182 82.687141 81.765224 81.248401 80.269793 79.299448 78.337674 74.751678 75.254299 75.838702 76.503015 77.245174 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 28.363759 25.902227 23.457432 21.035209 18.644360 
149.986355 109.080348 113.623696 48.093240 73.892104 72.045311 70.241824 68.485064 66.778719 65.126752 63.533406 68.954707 66.971900 65.027858 63.126163 61.270758 59.465976 57.716567 86.463095 85.506445 84.558048 83.618182 83.229238 82.234977 81.248401 80.269793 77.250841 77.737304 78.303178 78.946756 79.666153 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 27.874646 25.365694 22.863599 20.370888 17.891485 
151.762538 111.510015 112.849924 46.235493 75.779038 73.892104 72.045311 70.241824 68.485064 66.778719 65.126752 70.973030 68.954707 66.971900 65.027858 63.126163 61.270758 59.465976 88.400075 87.427725 86.463095 85.506445 85.239736 84.230911 83.229238 82.234977 79.752584 80.223878 80.772334 81.396391 82.094324 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 27.611450 25.076178 22.541970 20.009232 17.478601 
147.347597 94.764602 125.226801 54.320964 71.154158 69.698737 68.306785 66.982259 65.729235 64.551878 63.454399 65.126752 63.533406 62.003198 60.540918 59.151603 57.840510 56.613076 83.040936 82.240747 81.452499 80.676543 79.180914 78.341308 77.513416 76.697619 63.628300 63.915937 64.302695 64.786800 65.366089 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 39.009155 36.734549 34.497003 32.304219 30.165960 
148.938777 97.220239 124.265831 52.067382 72.669234 71.154158 69.698737 68.306785 66.982259 65.729235 64.551878 66.778719 65.126752 63.533406 62.003198 60.540918 59.151603 57.840510 84.675779 83.852724 83.040936 82.240747 80.893805 80.031865 79.180914 78.341308 66.157590 66.434277 66.806458 67.272548 67.830611 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 37.981501 35.641372 33.330519 31.055480 28.824736 
150.555995 99.680104 123.349686 49.841354 74.240314 72.669234 71.154158 69.698737 68.306785 66.982259 65.729235 68.485064 66.778719 65.126752 63.533406 62.003198 60.540918 59.151603 86.354394 85.509775 84.675779 83.852724 82.649268 81.766385 80.893805 80.031865 68.687670 68.954206 69.312857 69.762204 70.300506 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 37.099567 34.700012 32.321927 29.970424 27.652285 
152.198420 102.143892 122.479372 47.646742 75.863918 74.240314 72.669234 71.154158 69.698737 68.306785 66.982259 70.241824 68.485064 66.778719 65.126752 63.533406 62.003198 60.540918 88.074277 87.209328 86.354394 85.509775 84.444647 83.542127 82.649268 81.766385 71.218457 71.475556 71.821618 72.255364 72.775227 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 36.373954 33.923112 31.486404 29.067387 26.670874 
153.865246 104.611325 121.655872 45.488094 77.536747 75.863918 74.240314 72.669234 71.154158 69.698737 68.306785 72.045311 70.241824 68.485064 66.778719 65.126752 63.533406 62.003198 89.833059 88.948949 88.074277 87.209328 86.277451 85.356520 84.444647 83.542127 73.749877 73.998182 74.332500 74.751678 75.254299 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 35.814165 33.322175 30.838020 28.363759 25.902227 
155.555687 107.082152 120.880144 43.370781 79.255684 77.536747 75.863918 74.240314 72.669234 71.154158 69.698737 73.892104 72.045311 70.241824 68.485064 66.778719 65.126752 63.533406 91.628499 90.726332 89.833059 88.948949 88.145345 87.207152 86.277451 85.356520 76.281868 76.521957 76.845296 77.250841 77.737304 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 35.428061 32.906845 30.388757 27.874646 25.365694 
157.268982 109.556142 120.153111 41.301159 81.017793 79.255684 77.536747 75.863918 74.240314 72.669234 71.154158 75.779038 73.892104 72.045311 70.241824 68.485064 66.778719 65.126752 93.458485 92.539301 91.628499 90.726332 90.046146 89.091763 88.145345 87.207152 78.814374 79.046771 79.359824 79.752584 80.223878 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 35.221354 32.684196 30.147518 27.611450 25.076178 
134.875316 123.742086 86.285907 67.572264 62.657630 60.294336 57.945997 55.614507 53.302077 51.011299 48.745226 60.338829 57.880935 55.430445 52.988386 50.555980 48.134689 45.726281 75.348216 74.177567 73.010239 71.846394 73.543532 72.343685 71.146274 69.951424 90.129372 91.316641 92.558399 93.852484 95.196762 32.304219 31.055480 29.970424 29.067387 28.363759 27.874646 27.611450 39.009155 37.981501 37.099567 36.373954 35.814165 35.428061 35.221354 0.000000 2.540000 5.080000 7.620000 10.160000 
136.402494 122.536498 88.654087 65.338352 63.614881 61.288510 58.979768 56.690810 54.424130 52.182632 49.969706 61.015893 58.586411 56.166709 53.758106 51.362165 48.980743 46.616066 76.361376 75.206499 74.055392 72.908233 74.408002 73.222322 72.039517 70.859730 88.998774 90.129372 91.316641 92.558399 93.852484 30.165960 28.824736 27.652285 26.670874 25.902227 25.365694 25.076178 36.734549 35.641372 34.700012 33.923112 33.322175 32.906845 32.684196 2.540000 0.000000 2.540000 5.080000 7.620000 
137.959533 121.372097 91.031532 63.127591 64.657797 62.370339 60.103168 57.858669 55.639587 53.449086 51.290830 61.790025 59.392219 57.006730 54.635173 52.279443 49.941779 47.624844 77.444619 76.306139 75.171872 74.042013 75.348216 74.177567 73.010239 71.846394 87.927033 88.998774 90.129372 91.316641 92.558399 28.094677 26.649411 25.376654 24.303523 23.457432 22.863599 22.541970 34.497003 33.330519 32.321927 31.486404 30.838020 30.388757 30.147518 5.080000 2.540000 0.000000 2.540000 5.080000 
139.545436 120.250079 93.417533 60.942502 65.782305 63.535345 61.311269 59.112659 56.942467 54.804067 52.701330 62.657630 60.294336 57.945997 55.614507 53.302077 51.011299 48.745226 78.595048 77.473475 76.356551 75.244483 76.361376 75.206499 74.055392 72.908233 86.916325 87.927033 88.998774 90.129372 91.316641 26.106317 24.544247 23.156068 21.974762 21.035209 20.370888 20.009232 32.304219 31.055480 29.970424 29.067387 28.363759 27.874646 27.611450 7.620000 5.080000 2.540000 0.000000 2.540000 
141.159228 119.171643 95.811453 58.785946 66.984295 64.779041 62.599168 60.447420 58.326912 56.241176 54.194227 63.614881 61.288510 58.979768 56.690810 54.424130 52.182632 49.969706 79.809756 78.705495 77.606305 76.512403 77.444619 76.306139 75.171872 74.042013 85.968804 86.916325 87.927033 88.998774 90.129372 24.221311 22.528919 21.007990 19.698282 18.644360 17.891485 17.478601 30.165960 28.824736 27.652285 26.670874 25.902227 25.365694 25.076178 10.160000 7.620000 5.080000 2.540000 0.000000 
