78.319999 75.649435 129.476187 127.878450 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 78.821964 81.332749 83.845294 86.359445 88.875066 91.392036 93.910246 80.346160 82.810745 85.279756 87.752819 90.229601 92.709804 95.193161 41.827064 42.814952 43.817379 44.833370 38.795951 39.859035 40.933913 42.019681 64.863099 64.665546 64.492402 64.343864 59.858694 59.644569 59.456805 59.295653 82.599054 85.036939 87.480636 89.929669 92.383615 94.842093 97.304758 80.759862 83.251623 85.746214 88.243396 90.742955 93.244700 95.748460 
79.392784 76.759553 127.365910 125.741361 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 76.313112 78.821964 81.332749 83.845294 86.359445 88.875066 91.392036 77.886421 80.346160 82.810745 85.279756 87.752819 90.229601 92.709804 39.899212 40.854771 41.827064 42.814952 36.709258 37.745660 38.795951 39.859035 65.330517 65.084838 64.863099 64.665546 60.364875 60.098900 59.858694 59.644569 80.167509 82.599054 85.036939 87.480636 89.929669 92.383615 94.842093 78.271202 80.759862 83.251623 85.746214 88.243396 90.742955 93.244700 
80.531418 77.936667 125.271585 123.619517 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 73.806392 76.313112 78.821964 81.332749 83.845294 86.359445 88.875066 75.432002 77.886421 80.346160 82.810745 85.279756 87.752819 90.229601 38.043319 38.961618 39.899212 40.854771 34.683089 35.687957 36.709258 37.745660 65.892598 65.599867 65.330517 65.084838 60.972750 60.656280 60.364875 60.098900 77.742900 80.167509 82.599054 85.036939 87.480636 89.929669 92.383615 75.785949 78.271202 80.759862 83.251623 85.746214 88.243396 90.742955 
81.733149 79.177790 123.194027 121.513716 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 71.302027 73.806392 76.313112 78.821964 81.332749 83.845294 86.359445 72.983440 75.432002 77.886421 80.346160 82.810745 85.279756 87.752819 36.270433 37.145744 38.043319 38.961618 32.728686 33.696125 34.683089 35.687957 66.546944 66.208400 65.892598 65.599867 61.679311 61.313897 60.972750 60.656280 75.325897 77.742900 80.167509 82.599054 85.036939 87.480636 89.929669 73.304450 75.785949 78.271202 80.759862 83.251623 85.746214 88.243396 
138.086867 123.556932 88.824978 63.939106 87.752819 85.279756 82.810745 80.346160 77.886421 75.432002 72.983440 86.359445 83.845294 81.332749 78.821964 76.313112 73.806392 71.302027 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 59.810585 58.848039 57.897349 56.959110 56.656002 55.638909 54.632404 53.637083 116.780213 115.819679 114.865156 113.916793 113.536046 112.547829 111.565316 110.588658 35.656740 35.838778 36.198565 36.730879 37.428358 38.281976 39.281555 28.043103 28.274203 28.728882 29.396768 30.263749 31.313291 32.527728 
140.117227 125.821977 87.997336 62.784263 90.229601 87.752819 85.279756 82.810745 80.346160 77.886421 75.432002 88.875066 86.359445 83.845294 81.332749 78.821964 76.313112 73.806392 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 61.769024 60.784425 59.810585 58.848039 58.719749 57.683124 56.656002 55.638909 118.718724 117.746609 116.780213 115.819679 115.529005 114.529819 113.536046 112.547829 35.655173 35.656740 35.838778 36.198565 36.730879 37.428358 38.281976 28.041111 28.043103 28.274203 28.728882 29.396768 30.263749 31.313291 
142.163971 128.097336 87.235822 61.712408 92.709804 90.229601 87.752819 85.279756 82.810745 80.346160 77.886421 91.392036 88.875066 86.359445 83.845294 81.332749 78.821964 76.313112 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 63.768502 62.763877 61.769024 60.784425 60.819556 59.765380 58.719749 57.683124 120.679559 119.696419 118.718724 117.746609 117.543063 116.533465 115.529005 114.529819 35.834102 35.655173 35.656740 35.838778 36.198565 36.730879 37.428358 28.268276 28.041111 28.043103 28.274203 28.728882 29.396768 30.263749 
144.226404 130.382469 86.542183 60.727935 95.193161 92.709804 90.229601 87.752819 85.279756 82.810745 80.346160 93.910246 91.392036 88.875066 86.359445 83.845294 81.332749 78.821964 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 65.805277 64.782446 63.768502 62.763877 62.951815 61.881837 60.819556 59.765380 122.661647 121.668011 120.679559 119.696419 119.577152 118.557667 117.543063 116.533465 36.190849 35.834102 35.655173 35.656740 35.838778 36.198565 36.730879 28.719159 28.268276 28.041111 28.043103 28.274203 28.728882 29.396768 
146.303860 132.676871 85.918062 59.835157 97.679430 95.193161 92.709804 90.229601 87.752819 85.279756 82.810745 96.429599 93.910246 91.392036 88.875066 86.359445 83.845294 81.332749 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 67.875993 66.836588 65.805277 64.782446 65.113339 64.029103 62.951815 61.881837 124.663975 123.660342 122.661647 121.668011 121.630268 120.601392 119.577152 118.557667 36.720232 36.190849 35.834102 35.655173 35.656740 35.838778 36.198565 29.383464 28.719159 28.268276 28.041111 28.043103 28.274203 28.728882 
148.395710 134.980070 85.364985 59.038235 100.168396 97.679430 95.193161 92.709804 90.229601 87.752819 85.279756 98.950008 96.429599 93.910246 91.392036 88.875066 86.359445 83.845294 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 69.977635 68.923124 67.875993 66.836588 67.301307 66.204180 65.113339 64.029103 126.685582 125.672426 124.663975 123.660342 123.701464 122.663663 121.630268 120.601392 37.414924 36.720232 36.190849 35.834102 35.655173 35.656740 35.838778 30.247133 29.383464 28.719159 28.268276 28.041111 28.043103 28.274203 
150.501352 137.291623 84.884339 58.341097 102.659862 100.168396 97.679430 95.193161 92.709804 90.229601 87.752819 101.471393 98.950008 96.429599 93.910246 91.392036 88.875066 86.359445 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 72.107501 71.039198 69.977635 68.923124 69.513223 68.404416 67.301307 66.204180 128.725561 127.703330 126.685582 125.672426 125.789847 124.743561 123.701464 122.663663 38.265922 37.414924 36.720232 36.190849 35.834102 35.655173 35.656740 31.293663 30.247133 29.383464 28.719159 28.268276 28.041111 28.043103 
142.827751 120.268446 96.029477 57.327071 89.773546 87.357708 84.949113 82.548397 80.156266 77.773513 75.401027 87.752819 85.279756 82.810745 80.346160 77.886421 75.432002 72.983440 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 65.001426 64.116854 63.245413 62.387655 61.484654 60.548726 59.625159 58.714536 121.881782 120.961766 120.048134 119.141035 118.450686 117.503809 116.563077 115.628641 43.272617 43.422739 43.720160 44.161904 44.743695 45.460158 46.305042 35.656740 35.838778 36.198565 36.730879 37.428358 38.281976 39.281555 
144.791647 122.594264 95.264447 56.036126 92.196058 89.773546 87.357708 84.949113 82.548397 80.156266 77.773513 90.229601 87.752819 85.279756 82.810745 80.346160 77.886421 75.432002 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 66.807871 65.898601 65.001426 64.116854 63.391395 62.432387 61.484654 60.548726 123.740398 122.808039 121.881782 120.961766 120.362296 119.403563 118.450686 117.503809 43.271326 43.272617 43.422739 43.720160 44.161904 44.743695 45.460158 35.655173 35.656740 35.838778 36.198565 36.730879 37.428358 38.281976 
146.773221 124.928424 94.561474 54.832518 94.624733 92.196058 89.773546 87.357708 84.949113 82.548397 80.156266 92.709804 90.229601 87.752819 85.279756 82.810745 80.346160 77.886421 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 68.660768 67.728749 66.807871 65.898601 65.341246 64.361174 63.391395 62.432387 125.622874 124.678720 123.740398 122.808039 122.296782 121.326748 120.362296 119.403563 43.418880 43.271326 43.272617 43.422739 43.720160 44.161904 44.743695 35.834102 35.655173 35.656740 35.838778 36.198565 36.730879 37.428358 
148.771769 127.270468 93.921952 53.722116 97.059106 94.624733 92.196058 89.773546 87.357708 84.949113 82.548397 95.193161 92.709804 90.229601 87.752819 85.279756 82.810745 80.346160 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 70.556458 69.603481 68.660768 67.728749 67.330462 66.331153 65.341246 64.361174 127.528155 126.572728 125.622874 124.678720 124.253075 123.272267 122.296782 121.326748 43.713772 43.418880 43.271326 43.272617 43.422739 43.720160 44.161904 36.190849 35.834102 35.655173 35.656740 35.838778 36.198565 36.730879 
150.786615 129.619967 93.347186 52.710813 99.498761 97.059106 94.624733 92.196058 89.773546 87.357708 84.949113 97.679430 95.193161 92.709804 90.229601 87.752819 85.279756 82.810745 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 72.491583 71.519290 70.556458 69.603481 69.355655 68.338760 67.330462 66.331153 129.455232 128.489030 127.528155 126.572728 126.230161 125.239080 124.253075 123.272267 44.153049 43.713772 43.418880 43.271326 43.272617 43.422739 43.720160 36.720232 36.190849 35.834102 35.655173 35.656740 35.838778 36.198565 
152.817114 131.976525 92.838377 51.804411 101.943317 99.498761 97.059106 94.624733 92.196058 89.773546 87.357708 100.168396 97.679430 95.193161 92.709804 90.229601 87.752819 85.279756 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 74.463069 73.472963 72.491583 71.519290 71.413766 70.380776 69.355655 68.338760 131.403148 130.426643 129.455232 128.489030 128.227078 127.226199 126.230161 125.239080 44.732458 44.153049 43.713772 43.418880 43.271326 43.272617 43.422739 37.414924 36.720232 36.190849 35.834102 35.655173 35.656740 35.838778 
154.862651 134.339769 92.396616 51.008503 104.392430 101.943317 99.498761 97.059106 94.624733 92.196058 89.773546 102.659862 100.168396 97.679430 95.193161 92.709804 90.229601 87.752819 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 76.468104 75.461559 74.463069 73.472963 73.502029 72.454291 71.413766 70.380776 133.370988 132.384633 131.403148 130.426643 130.242915 129.232687 128.227078 127.226199 45.446640 44.732458 44.153049 43.713772 43.418880 43.271326 43.272617 38.265922 37.414924 36.720232 36.190849 35.834102 35.655173 35.656740 
78.427976 114.829324 87.984140 121.556715 44.185741 41.906013 39.657929 37.447188 35.280813 33.167495 31.118049 47.954051 45.862024 43.817379 41.827064 39.899212 38.043319 36.270433 59.810585 61.769024 63.768502 65.805277 67.875993 69.977635 72.107501 65.001426 66.807871 68.660768 70.556458 72.491583 74.463069 76.468104 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 56.971701 56.019480 55.080081 54.154171 53.775461 52.765591 51.767179 50.780900 46.993587 49.528444 52.063803 54.599593 57.135757 59.672248 62.209024 48.095994 50.575628 53.060974 55.551264 58.045862 60.544236 63.045936 
79.472853 115.545491 86.894164 120.770120 45.335982 43.042234 40.777686 38.547487 36.357956 34.216901 32.134015 49.015943 46.902508 44.833370 42.814952 40.854771 38.961618 37.145744 58.848039 60.784425 62.763877 64.782446 66.836588 68.923124 71.039198 64.116854 65.898601 67.728749 69.603481 71.519290 73.472963 75.461559 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 57.936113 56.971701 56.019480 55.080081 54.796156 53.775461 52.765591 51.767179 45.726372 48.260948 50.796066 53.331648 55.867632 58.403964 60.940602 46.858601 49.335043 51.817639 54.305544 56.798060 59.294607 61.794696 
80.524202 116.271120 85.809140 119.991811 46.492458 44.185741 41.906013 39.657929 37.447188 35.280813 33.167495 50.087524 47.954051 45.862024 43.817379 41.827064 39.899212 38.043319 57.897349 59.810585 61.769024 63.768502 65.805277 67.875993 69.977635 63.245413 65.001426 66.807871 68.660768 70.556458 72.491583 74.463069 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 58.912116 57.936113 56.971701 56.019480 55.827080 54.796156 53.775461 52.765591 44.459317 46.993587 49.528444 52.063803 54.599593 57.135757 59.672248 45.623001 48.095994 50.575628 53.060974 55.551264 58.045862 60.544236 
81.581773 117.006033 84.729258 119.221949 47.654715 45.335982 43.042234 40.777686 38.547487 36.357956 34.216901 51.168186 49.015943 46.902508 44.833370 42.814952 40.854771 38.961618 56.959110 58.848039 60.784425 62.763877 64.782446 66.836588 68.923124 62.387655 64.116854 65.898601 67.728749 69.603481 71.519290 73.472963 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 59.899143 58.912116 57.936113 56.971701 56.867679 55.827080 54.796156 53.775461 43.192434 45.726372 48.260948 50.796066 53.331648 55.867632 58.403964 44.389343 46.858601 49.335043 51.817639 54.305544 56.798060 59.294607 
81.441330 110.657653 90.680492 117.623882 42.254248 39.864215 37.493907 35.147314 32.829522 30.547087 28.308563 45.334464 43.115517 40.933913 38.795951 36.709258 34.683089 32.728686 56.656002 58.719749 60.819556 62.951815 65.113339 67.301307 69.513223 61.484654 63.391395 65.341246 67.330462 69.355655 71.413766 73.502029 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 60.426501 59.529567 58.646420 57.777691 56.971701 56.019480 55.080081 54.154171 46.936428 49.474214 52.012217 54.550405 57.088754 59.627244 62.165857 47.227497 49.750438 52.275031 54.801048 57.328300 59.856632 62.385912 
82.448027 111.400643 89.623315 116.810807 43.455645 41.056981 38.676368 36.317358 33.984448 31.683404 29.421705 46.456272 44.220672 42.019681 39.859035 37.745660 35.687957 33.696125 55.638909 57.683124 59.765380 61.881837 64.029103 66.204180 68.404416 60.548726 62.432387 64.361174 66.331153 68.338760 70.380776 72.454291 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 61.336616 60.426501 59.529567 58.646420 57.936113 56.971701 56.019480 55.080081 45.667628 48.205292 50.743190 53.281289 55.819561 58.357983 60.896536 45.966731 48.488745 51.012543 53.537874 56.064530 58.592340 61.121161 
83.461907 112.153092 88.571729 116.005937 44.660838 42.254248 39.864215 37.493907 35.147314 32.829522 30.547087 47.585529 45.334464 43.115517 40.933913 38.795951 36.709258 34.683089 54.632404 56.656002 58.719749 60.819556 62.951815 65.113339 67.301307 59.625159 61.484654 63.391395 65.341246 67.330462 69.355655 71.413766 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 62.259334 61.336616 60.426501 59.529567 58.912116 57.936113 56.971701 56.019480 44.398895 46.936428 49.474214 52.012217 54.550405 57.088754 59.627244 44.706488 47.227497 49.750438 52.275031 54.801048 57.328300 59.856632 
84.482711 112.914811 87.525938 115.209444 45.869528 43.455645 41.056981 38.676368 36.317358 33.984448 31.683404 48.721718 46.456272 44.220672 42.019681 39.859035 37.745660 35.687957 53.637083 55.638909 57.683124 59.765380 61.881837 64.029103 66.204180 58.714536 60.548726 62.432387 64.361174 66.331153 68.338760 70.380776 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 63.194103 62.259334 61.336616 60.426501 59.899143 58.912116 57.936113 56.971701 43.130238 45.667628 48.205292 50.743190 53.281289 55.819561 58.357983 43.446814 45.966731 48.488745 51.012543 53.537874 56.064530 58.592340 
22.605106 134.209608 118.910286 177.878847 56.437519 56.633372 56.941964 57.361476 57.889496 58.523088 59.258865 64.047453 64.220102 64.492402 64.863099 65.330517 65.892598 66.546944 116.780213 118.718724 120.679559 122.661647 124.663975 126.685582 128.725561 121.881782 123.740398 125.622874 127.528155 129.455232 131.403148 133.370988 56.971701 57.936113 58.912116 59.899143 60.426501 61.336616 62.259334 63.194103 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 98.569051 100.890725 103.222683 105.564243 107.914779 110.273718 112.640533 101.933098 104.179831 106.439753 108.712042 110.995938 113.290740 115.595797 
23.806980 134.417262 117.642839 177.034080 56.382264 56.521264 56.773675 57.137993 57.612095 58.193298 58.878431 63.998768 64.121260 64.343864 64.665546 65.084838 65.599867 66.208400 115.819679 117.746609 119.696419 121.668011 123.660342 125.672426 127.703330 120.961766 122.808039 124.678720 126.572728 128.489030 130.426643 132.384633 56.019480 56.971701 57.936113 58.912116 59.529567 60.426501 61.336616 62.259334 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 97.412300 99.728558 102.055463 104.392303 106.738426 109.093232 111.456173 100.814954 103.054762 105.308196 107.574400 109.852584 112.142017 114.442025 
25.015585 134.636576 116.375448 176.194418 56.355581 56.437519 56.633372 56.941964 57.361476 57.889496 58.523088 63.975262 64.047453 64.220102 64.492402 64.863099 65.330517 65.892598 114.865156 116.780213 118.718724 120.679559 122.661647 124.663975 126.685582 120.048134 121.881782 123.740398 125.622874 127.528155 129.455232 131.403148 55.080081 56.019480 56.971701 57.936113 58.646420 59.529567 60.426501 61.336616 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 96.258404 98.569051 100.890725 103.222683 105.564243 107.914779 110.273718 99.700447 101.933098 104.179831 106.439753 108.712042 110.995938 113.290740 
26.229993 134.867493 115.108114 175.359932 56.357512 56.382264 56.521264 56.773675 57.137993 57.612095 58.193298 63.976964 63.998768 64.121260 64.343864 64.665546 65.084838 65.599867 113.916793 115.819679 117.746609 119.696419 121.668011 123.660342 125.672426 119.141035 120.961766 122.808039 124.678720 126.572728 128.489030 130.426643 54.154171 55.080081 56.019480 56.971701 57.777691 58.646420 59.529567 60.426501 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 95.107468 97.412300 99.728558 102.055463 104.392303 106.738426 109.093232 98.589701 100.814954 103.054762 105.308196 107.574400 109.852584 112.142017 
