107.542816 88.436585 82.429307 55.228281 27.934092 30.252756 32.604420 34.982430 37.381757 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 26.881381 25.140622 23.545620 22.127920 20.923590 19.971269 19.308283 22.188816 20.044593 18.003642 16.105269 14.405953 12.984085 11.939207 33.818034 31.394041 28.989919 26.611054 24.264876 
109.404674 90.691538 81.328447 53.571341 26.953332 29.349580 31.768173 34.204371 36.654664 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 28.741428 26.881381 25.140622 23.545620 22.127920 20.923590 19.971269 24.409108 22.188816 20.044593 18.003642 16.105269 14.405953 12.984085 34.634663 32.272067 29.938535 27.641431 25.390642 
111.293358 92.961195 80.292870 51.985741 26.183084 28.643842 31.117337 33.600756 36.092052 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 30.699086 28.741428 26.881381 25.140622 23.545620 22.127920 20.923590 26.686490 24.409108 22.188816 20.044593 18.003642 16.105269 14.405953 35.614092 33.321014 31.066374 28.859182 26.711204 
113.207523 95.244505 79.325134 50.478205 25.642327 28.150394 30.663719 33.181107 35.701697 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 32.736849 30.699086 28.741428 26.881381 25.140622 23.545620 22.127920 29.007519 26.686490 24.409108 22.188816 20.044593 18.003642 16.105269 36.743305 34.525308 32.354698 30.241681 28.199207 
115.145901 97.540509 78.427750 49.055931 25.345752 27.880511 30.416145 32.952451 35.489286 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 34.840665 32.736849 30.699086 28.741428 26.881381 25.140622 23.545620 31.362506 29.007519 26.686490 24.409108 22.188816 20.044593 18.003642 38.008954 35.869304 33.785153 31.767426 29.829606 
109.447655 80.509388 91.522253 53.659063 24.481784 26.373546 28.366764 30.441515 32.582229 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 30.013167 28.914335 28.003402 27.299185 26.817974 26.571885 26.567455 23.545620 22.127920 20.923590 19.971269 19.308283 18.964999 18.958791 40.276643 37.754798 35.235562 32.719536 30.207523 
111.161632 82.824396 90.389390 51.703135 22.797367 24.817859 26.926483 29.104090 31.336302 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 31.280102 30.013167 28.914335 28.003402 27.299185 26.817974 26.571885 25.140622 23.545620 22.127920 20.923590 19.971269 19.308283 18.964999 40.648519 38.151263 35.660046 33.176228 30.701604 
112.906734 85.152234 89.314412 49.799965 21.283453 23.434836 25.657375 27.934092 30.252756 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 32.695605 31.280102 30.013167 28.914335 28.003402 27.299185 26.817974 26.881381 25.140622 23.545620 22.127920 20.923590 19.971269 19.308283 41.174013 38.710673 36.257912 33.818034 31.394041 
114.681542 87.491877 88.299432 47.955834 19.978838 22.256688 24.585962 26.953332 29.349580 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 34.241256 32.695605 31.280102 30.013167 28.914335 28.003402 27.299185 28.741428 26.881381 25.140622 23.545620 22.127920 20.923590 19.971269 41.847340 39.426091 37.020760 34.634663 32.272067 
116.484698 89.842402 87.346542 46.177816 18.926854 21.317410 23.739026 26.183084 28.643842 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 35.900248 34.241256 32.695605 31.280102 30.013167 28.914335 28.003402 30.699086 28.741428 26.881381 25.140622 23.545620 22.127920 20.923590 42.661500 40.289209 37.938640 35.614092 33.321014 
118.314905 92.202978 86.457795 44.473842 18.171428 20.649624 23.141226 25.642327 28.150394 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 37.657605 35.900248 34.241256 32.695605 31.280102 30.013167 28.914335 32.736849 30.699086 28.741428 26.881381 25.140622 23.545620 22.127920 43.608605 41.290765 39.000606 36.743305 34.525308 
120.170928 94.572851 85.635188 42.852745 17.750465 20.280167 22.812158 25.345752 27.880511 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 39.500201 37.657605 35.900248 34.241256 32.695605 31.280102 30.013167 34.840665 32.736849 30.699086 28.741428 26.881381 25.140622 23.545620 44.680203 42.420954 40.195240 38.008954 35.869304 
80.672356 84.350645 78.289981 82.075108 53.972339 56.071730 58.206252 60.372177 62.566245 23.545620 25.140622 26.881381 28.741428 30.699086 32.736849 34.840665 30.013167 31.280102 32.695605 34.241256 35.900248 37.657605 39.500201 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 16.402096 14.389753 12.569982 11.038437 9.929398 
82.552681 86.150725 76.498609 80.368149 52.556375 54.710128 56.895755 59.109720 61.348954 22.127920 23.545620 25.140622 26.881381 28.741428 30.699086 32.736849 28.914335 30.013167 31.280102 32.695605 34.241256 35.900248 37.657605 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 15.097014 12.882394 10.811823 8.985442 7.581822 
84.467535 87.987310 74.750629 78.706154 51.227287 53.434638 55.670363 57.931178 60.214256 20.923590 22.127920 23.545620 25.140622 26.881381 28.741428 30.699086 28.003402 28.914335 30.013167 31.280102 32.695605 34.241256 35.900248 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.132024 11.736709 9.417526 7.247927 5.410943 
86.414623 89.858162 73.049155 77.092031 49.992005 52.251566 54.535814 56.841771 59.166901 19.971269 20.923590 22.127920 23.545620 25.140622 26.881381 28.741428 27.299185 28.003402 28.914335 30.013167 31.280102 32.695605 34.241256 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 13.579822 11.065615 8.566637 6.101633 3.738419 
88.391814 91.761184 71.397512 75.528849 48.857643 51.167323 53.497886 55.846717 58.211605 19.308283 19.971269 20.923590 22.127920 23.545620 25.140622 26.881381 26.817974 27.299185 28.003402 28.914335 30.013167 31.280102 32.695605 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 13.491192 10.956665 8.425435 5.901746 3.402419 
90.397133 93.694417 69.799238 74.019834 47.831384 50.188315 52.562304 54.951140 57.352968 18.964999 19.308283 19.971269 20.923590 22.127920 23.545620 25.140622 26.571885 26.817974 27.299185 28.003402 28.914335 30.013167 31.280102 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 13.875018 11.425952 9.027283 6.733089 4.698971 
92.428749 95.656029 68.258082 72.568368 46.920321 49.320808 51.734620 54.159976 56.595390 18.958791 18.964999 19.308283 19.971269 20.923590 22.127920 23.545620 26.567455 26.571885 26.817974 27.299185 28.003402 28.914335 30.013167 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 14.694326 12.408040 10.242017 8.291053 6.744435 
86.035882 79.098516 83.806116 76.667250 47.930738 49.896610 51.912339 53.972339 56.071730 18.003642 20.044593 22.188816 24.409108 26.686490 29.007519 31.362506 23.545620 25.140622 26.881381 28.741428 30.699086 32.736849 34.840665 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 23.072477 20.776570 18.544425 16.402096 14.389753 
87.801419 81.015377 82.135139 74.837045 46.330496 48.361461 50.438578 52.556375 54.710128 16.105269 18.003642 20.044593 22.188816 24.409108 26.686490 29.007519 22.127920 23.545620 25.140622 26.881381 28.741428 30.699086 32.736849 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 22.163715 19.762513 17.400769 15.097014 12.882394 
89.604176 82.965719 80.509630 73.049317 44.817154 46.913679 49.052141 51.227287 53.434638 14.405953 16.105269 18.003642 20.044593 22.188816 24.409108 26.686490 20.923590 22.127920 23.545620 25.140622 26.881381 28.741428 30.699086 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 21.518005 19.035525 16.570487 14.132024 11.736709 
91.441954 84.947237 78.932395 71.307259 43.399803 45.561595 47.760634 49.992005 52.251566 12.984085 14.405953 16.105269 18.003642 20.044593 22.188816 24.409108 19.971269 20.923590 22.127920 23.545620 25.140622 26.881381 28.741428 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 21.159443 18.629242 16.102128 13.579822 11.065615 
93.312682 86.957799 77.406386 69.614301 42.088142 44.313967 46.571954 48.857643 51.167323 11.939207 12.984085 14.405953 16.105269 18.003642 20.044593 22.188816 19.308283 19.971269 20.923590 22.127920 23.545620 25.140622 26.881381 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 21.102670 18.564734 16.027452 13.491192 10.956665 
95.214419 88.995437 75.934693 67.974111 40.892343 43.179853 45.494164 47.831384 50.188315 11.375678 11.939207 12.984085 14.405953 16.105269 18.003642 20.044593 18.964999 19.308283 19.971269 20.923590 22.127920 23.545620 25.140622 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 21.350096 18.845510 16.351853 13.875018 11.425952 
97.145343 91.058332 74.520532 66.390601 39.822844 42.168411 44.535313 46.920321 49.320808 11.365326 11.375678 11.939207 12.984085 14.405953 16.105269 18.003642 18.958791 18.964999 19.308283 19.971269 20.923590 22.127920 23.545620 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 21.891406 19.456626 17.052570 14.694326 12.408040 
80.042910 100.555532 62.248122 87.059613 61.587392 63.972243 66.368607 68.775282 71.191221 32.719536 33.176228 33.818034 34.634663 35.614092 36.743305 38.008954 40.276643 40.648519 41.174013 41.847340 42.661500 43.608605 44.680203 16.402096 15.097014 14.132024 13.579822 13.491192 13.875018 14.694326 23.072477 22.163715 21.518005 21.159443 21.102670 21.350096 21.891406 0.000000 2.540000 5.080000 7.620000 10.160000 
81.385483 98.711420 63.965288 84.922939 59.215446 61.587392 63.972243 66.368607 68.775282 30.207523 30.701604 31.394041 32.272067 33.321014 34.525308 35.869304 37.754798 38.151263 38.710673 39.426091 40.289209 41.290765 42.420954 14.389753 12.882394 11.736709 11.065615 10.956665 11.425952 12.408040 20.776570 19.762513 19.035525 18.629242 18.564734 18.845510 19.456626 2.540000 0.000000 2.540000 5.080000 7.620000 
82.784234 96.898798 65.735764 82.809047 56.858021 59.215446 61.587392 63.972243 66.368607 27.700614 28.238593 28.989919 29.938535 31.066374 32.354698 33.785153 35.235562 35.660046 36.257912 37.020760 37.938640 39.000606 40.195240 12.569982 10.811823 9.417526 8.566637 8.425435 9.027283 10.242017 18.544425 17.400769 16.570487 16.102128 16.027452 16.351853 17.052570 5.080000 2.540000 0.000000 2.540000 5.080000 
84.236365 95.119466 67.555359 80.719725 54.516999 56.858021 59.215446 61.587392 63.972243 25.200334 25.790520 26.611054 27.641431 28.859182 30.241681 31.767426 32.719536 33.176228 33.818034 34.634663 35.614092 36.743305 38.008954 11.038437 8.985442 7.247927 6.101633 5.901746 6.733089 8.291053 16.402096 15.097014 14.132024 13.579822 13.491192 13.875018 14.694326 7.620000 5.080000 2.540000 0.000000 2.540000 
85.739164 93.375328 69.420210 78.656933 52.194588 54.516999 56.858021 59.215446 61.587392 22.708871 23.362083 24.264876 25.390642 26.711204 28.199207 29.829606 30.207523 30.701604 31.394041 32.272067 33.321014 34.525308 35.869304 9.929398 7.581822 5.410943 3.738419 3.402419 4.698971 6.744435 14.389753 12.882394 11.736709 11.065615 10.956665 11.425952 12.408040 10.160000 7.620000 5.080000 2.540000 0.000000 
