98.946442 159.502484 44.365868 132.736484 38.628585 39.772142 41.041225 42.424572 43.911383 2.540000 0.000000 2.540000 5.080000 7.620000 101.993023 104.532368 107.071744 109.611150 112.150582 33.315314 31.366195 29.507108 27.756151 26.135064 24.669463 23.388597 38.519650 36.846866 35.277794 33.826872 32.509920 31.343831 30.346002 80.475024 80.215440 79.975183 79.754428 85.446385 85.201948 84.975791 84.768060 
99.340337 157.505385 45.237534 130.329883 37.622003 38.628585 39.772142 41.041225 42.424572 5.080000 2.540000 0.000000 2.540000 5.080000 99.453711 101.993023 104.532368 107.071744 109.611150 31.797779 29.749400 27.782333 25.915102 24.170854 22.578110 21.171091 36.691177 34.930940 33.271637 31.729107 30.321179 29.067418 27.988548 77.994594 77.726727 77.478753 77.250864 82.959059 82.707272 82.474274 82.260226 
99.797344 155.524126 46.232477 127.928440 36.763648 37.622003 38.628585 39.772142 41.041225 7.620000 5.080000 2.540000 0.000000 2.540000 96.914435 99.453711 101.993023 104.532368 107.071744 30.416945 28.268686 26.190645 24.200916 22.323127 20.587930 19.034361 34.951748 33.099135 31.343006 29.700479 28.191420 26.838349 25.665951 75.518125 75.241441 74.985249 74.749759 80.475024 80.215440 79.975183 79.754428 
100.316602 153.559319 47.342924 125.532452 36.064105 36.763648 37.622003 38.628585 39.772142 10.160000 7.620000 5.080000 2.540000 0.000000 94.375198 96.914435 99.453711 101.993023 104.532368 29.192218 26.946496 24.757724 22.642424 20.623215 18.731200 17.008878 33.315314 31.366195 29.507108 27.756151 26.135064 24.669463 23.388597 73.046018 72.759935 72.494973 72.251367 77.994594 77.726727 77.478753 77.250864 
150.367052 98.541320 124.276096 50.444915 93.373479 91.050945 88.740327 86.442583 84.158765 104.532368 101.993023 99.453711 96.914435 94.375198 0.000000 2.540000 5.080000 7.620000 10.160000 84.643313 83.966225 83.361061 82.829399 82.372661 81.992100 81.688781 77.358780 76.617343 75.953649 75.369753 74.867520 74.448605 74.114420 27.573146 26.916906 26.305648 25.742576 23.434124 22.658324 21.928678 21.249941 
152.336280 97.955519 126.651648 49.290784 95.707062 93.373479 91.050945 88.740327 86.442583 107.071744 104.532368 101.993023 99.453711 96.914435 2.540000 0.000000 2.540000 5.080000 7.620000 87.084251 86.426288 85.838469 85.322246 84.878923 84.509649 84.215398 79.779994 79.061267 78.418260 77.852850 77.366739 76.961429 76.638202 29.752198 29.145064 28.581498 28.064125 25.461082 24.748902 24.082679 23.466327 
154.322187 97.432431 129.033465 48.242890 98.050906 95.707062 93.373479 91.050945 88.740327 109.611150 107.071744 104.532368 101.993023 99.453711 5.080000 2.540000 0.000000 2.540000 5.080000 89.530700 88.890847 88.319433 87.817795 87.387134 87.028503 86.742797 82.208378 81.511065 80.887536 80.339506 79.868531 79.475980 79.163021 31.984549 31.420580 30.898546 30.420605 27.573146 26.916906 26.305648 25.742576 
156.324136 96.973074 131.421206 47.308295 100.404291 98.050906 95.707062 93.373479 91.050945 112.150582 109.611150 107.071744 104.532368 101.993023 7.620000 5.080000 2.540000 0.000000 2.540000 91.982221 91.359539 90.803662 90.315823 89.897129 89.548551 89.270911 84.643313 83.966225 83.361061 82.829399 82.372661 81.992100 81.688781 34.259782 33.733872 33.248179 32.804489 29.752198 29.145064 28.581498 28.064125 
158.341520 96.578354 133.814554 46.493830 102.766563 100.404291 98.050906 95.707062 93.373479 114.690039 112.150582 109.611150 107.071744 104.532368 10.160000 7.620000 5.080000 2.540000 0.000000 94.438419 93.832038 93.290894 92.816129 92.408765 92.069696 91.799681 87.084251 86.426288 85.838469 85.322246 84.878923 84.509649 84.215398 36.569894 36.077675 35.623951 35.210211 31.984549 31.420580 30.898546 30.420605 
79.844044 127.372755 76.533983 125.324370 61.225826 61.098237 61.076104 61.159542 61.348120 34.951748 33.315314 31.797779 30.416945 29.192218 84.643313 87.084251 89.530700 91.982221 94.438419 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 58.625090 58.834091 59.069663 59.331491 63.649277 63.841832 64.058991 64.300505 
82.137167 128.822597 74.281177 123.961448 58.692499 58.559390 58.536297 58.623350 58.820060 33.099135 31.366195 29.749400 28.268686 26.946496 83.966225 86.426288 88.890847 91.359539 93.832038 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 58.287910 58.442946 58.625090 58.834091 63.338848 63.481550 63.649277 63.841832 
84.444420 130.305822 72.047479 122.635992 56.159774 56.020648 55.996508 56.087503 56.293075 31.343006 29.507108 27.782333 26.190645 24.757724 83.361061 85.838469 88.319433 90.803662 93.290894 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 58.059994 58.160199 58.287910 58.442946 63.129170 63.221341 63.338848 63.481550 
86.764677 131.821305 69.834721 121.349230 53.627738 53.482025 53.456739 53.552050 53.767317 29.700479 27.756151 25.915102 24.200916 22.642424 82.829399 85.322246 87.817795 90.315823 92.816129 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 57.942632 57.987437 58.059994 58.160199 63.021249 63.062446 63.129170 63.221341 
89.096922 133.367945 67.644960 120.102406 51.096492 50.943540 50.916993 51.017049 51.242966 28.191420 26.135064 24.170854 22.323127 20.623215 82.372661 84.878923 87.387134 89.897129 92.408765 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 57.936495 57.925643 57.942632 57.987437 63.015607 63.005629 63.021249 63.062446 
91.440238 134.944671 65.480502 118.896776 48.566160 48.405213 48.377273 48.482571 48.720242 26.838349 24.669463 22.578110 20.587930 18.731200 81.992100 84.509649 87.028503 89.548551 92.069696 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 58.041619 57.975172 57.936495 57.925643 63.112271 63.051168 63.015607 63.005629 
93.793794 136.550441 63.343941 117.733607 46.036893 45.867072 45.837585 45.948703 46.199412 25.665951 23.388597 21.171091 19.034361 17.008878 81.688781 84.215398 86.742797 89.270911 91.799681 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 58.257401 58.135740 58.041619 57.975172 63.310773 63.198841 63.112271 63.051168 
83.449881 121.157046 80.288615 119.001718 62.232169 61.794223 61.458216 61.225826 61.098237 40.425087 38.519650 36.691177 34.951748 33.315314 77.358780 79.779994 82.208378 84.643313 87.084251 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 51.109504 51.349104 51.618846 51.918262 56.116766 56.335073 56.581051 56.854340 
85.646514 122.680367 78.144126 117.565521 59.741531 59.285189 58.934879 58.692499 58.559390 38.834465 36.846866 34.930940 33.099135 31.366195 76.617343 79.061267 81.511065 83.966225 86.426288 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 50.722388 50.900472 51.109504 51.349104 55.764421 55.926453 56.116766 56.335073 
87.861660 124.236945 76.024012 116.167111 57.255230 56.778908 56.413037 56.159774 56.020648 37.348989 35.277794 33.271637 31.343006 29.507108 75.953649 78.418260 80.887536 83.361061 85.838469 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 50.460312 50.575577 50.722388 50.900472 55.526148 55.630918 55.764421 55.926453 
90.093953 125.825544 73.930369 114.807869 54.773856 54.275763 53.892901 53.627738 53.482025 35.981682 33.826872 31.729107 29.700479 27.756151 75.369753 77.852850 80.339506 82.829399 85.322246 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 50.325230 50.376811 50.460312 50.575577 55.403419 55.450275 55.526148 55.630918 
92.342150 127.444968 71.865512 113.489202 52.298112 51.776208 51.374721 51.096492 50.943540 34.746497 32.509920 30.321179 28.191420 26.135064 74.867520 77.366739 79.868531 82.372661 84.878923 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 50.318164 50.305669 50.325230 50.376811 55.397000 55.385651 55.403419 55.450275 
94.605117 129.094057 69.831993 112.212542 49.828837 49.280788 48.858801 48.566160 48.405213 33.657985 31.343831 29.067418 26.838349 24.669463 74.448605 76.961429 79.475980 81.992100 84.509649 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 50.439168 50.362692 50.318164 50.305669 55.506934 55.437449 55.397000 55.385651 
96.881819 130.771687 67.832633 110.979337 47.367041 46.790167 46.345507 46.036893 45.867072 32.730781 30.346002 27.988548 25.665951 23.388597 74.114420 76.638202 79.163021 81.688781 84.215398 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 50.687326 50.547447 50.439168 50.362692 55.732531 55.605346 55.506934 55.437449 
123.061656 93.668488 109.991608 75.682022 81.151773 79.219578 77.322546 75.463327 73.644787 82.959059 80.475024 77.994594 75.518125 73.046018 27.573146 29.752198 31.984549 34.259782 36.569894 58.625090 58.287910 58.059994 57.942632 57.936495 58.041619 58.257401 51.109504 50.722388 50.460312 50.325230 50.318164 50.439168 50.687326 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
123.900023 94.767243 109.314219 74.694130 80.343247 78.391126 76.473545 74.593169 72.752881 82.707272 80.215440 77.726727 75.241441 72.759935 26.916906 29.145064 31.420580 33.733872 36.077675 58.834091 58.442946 58.160199 57.987437 57.925643 57.975172 58.135740 51.349104 50.900472 50.575577 50.376811 50.305669 50.362692 50.547447 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
124.745686 95.870228 108.647453 73.714880 79.546780 77.574619 75.636341 73.734617 71.872350 82.474274 79.975183 77.478753 74.985249 72.494973 26.305648 28.581498 30.898546 33.248179 35.623951 59.069663 58.625090 58.287910 58.059994 57.942632 57.936495 58.041619 51.618846 51.109504 50.722388 50.460312 50.325230 50.318164 50.439168 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
125.598497 96.977301 107.991505 72.744620 78.762738 76.770438 74.811327 72.888081 71.003615 82.260226 79.754428 77.250864 74.749759 72.251367 25.742576 28.064125 30.420605 32.804489 35.210211 59.331491 58.834091 58.442946 58.160199 57.987437 57.925643 57.975172 51.918262 51.349104 50.900472 50.575577 50.376811 50.305669 50.362692 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
126.934359 91.211545 114.307980 72.619067 85.112028 83.116678 81.151773 79.219578 77.322546 87.936722 85.446385 82.959059 80.475024 77.994594 23.434124 25.461082 27.573146 29.752198 31.984549 63.649277 63.338848 63.129170 63.021249 63.015607 63.112271 63.310773 56.116766 55.764421 55.526148 55.403419 55.397000 55.506934 55.732531 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
127.747313 92.339540 113.656319 71.588920 84.341474 82.327451 80.343247 78.391126 76.473545 87.699227 85.201948 82.707272 80.215440 77.726727 22.658324 24.748902 26.916906 29.145064 31.420580 63.841832 63.481550 63.221341 63.062446 63.005629 63.051168 63.198841 56.335073 55.926453 55.630918 55.450275 55.385651 55.437449 55.605346 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
128.567673 93.471178 113.015173 70.566592 83.583115 81.550365 79.546780 77.574619 75.636341 87.479526 84.975791 82.474274 79.975183 77.478753 21.928678 24.082679 26.305648 28.581498 30.898546 64.058991 63.649277 63.338848 63.129170 63.021249 63.015607 63.112271 56.581051 56.116766 55.764421 55.526148 55.403419 55.397000 55.506934 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
129.395297 94.606328 112.384721 69.552427 82.837285 80.785771 78.762738 76.770438 74.811327 87.277754 84.768060 82.260226 79.754428 77.250864 21.249941 23.466327 25.742576 28.064125 30.420605 64.300505 63.841832 63.481550 63.221341 63.062446 63.005629 63.051168 56.854340 56.335073 55.926453 55.630918 55.450275 55.385651 55.437449 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
