91.790511 144.463654 57.796157 125.636958 18.410692 19.802072 21.405461 23.176899 25.080804 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 26.843317 28.927337 31.079273 33.285954 35.537185 37.825011 40.143177 31.958128 33.727572 35.590440 37.532826 39.543012 41.611173 43.729085 59.187888 61.311583 63.465878 65.647759 67.854566 47.998760 45.466809 42.935810 40.405940 37.877427 35.350560 32.825720 49.179073 46.711144 44.251373 41.801200 39.362415 36.937276 34.528657 
94.232732 146.027590 55.529323 124.610413 20.650134 21.899693 23.359542 24.992861 26.767914 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 24.844309 26.843317 28.927337 31.079273 33.285954 35.537185 37.825011 30.298481 31.958128 33.727572 35.590440 37.532826 39.543012 41.611173 57.808244 59.980807 62.181224 64.406640 66.654550 50.531518 47.998760 45.466809 42.935810 40.405940 37.877427 35.350560 51.653989 49.179073 46.711144 44.251373 41.801200 39.362415 36.937276 
96.679992 147.618665 53.287135 123.627538 22.952248 24.082653 25.417433 26.926210 28.581443 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 22.952536 24.844309 26.843317 28.927337 31.079273 33.285954 35.537185 28.767641 30.298481 31.958128 33.727572 35.590440 37.532826 39.543012 56.509143 58.729783 60.975362 63.243224 65.531055 53.064968 50.531518 47.998760 45.466809 42.935810 40.405940 37.877427 54.134934 51.653989 49.179073 46.711144 44.251373 41.801200 39.362415 
99.131918 149.236009 51.072840 122.689382 25.299932 26.329737 27.555884 28.953439 30.498848 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 21.196730 22.952536 24.844309 26.843317 28.927337 31.079273 33.285954 27.387216 28.767641 30.298481 31.958128 33.727572 35.590440 37.532826 55.296262 57.563711 59.853055 62.161876 64.488081 55.599016 53.064968 50.531518 47.998760 45.466809 42.935810 40.405940 56.621117 54.134934 51.653989 49.179073 46.711144 44.251373 41.801200 
101.588172 150.878779 48.890229 121.796978 27.681594 28.625847 29.757534 31.056170 32.501750 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 19.613439 21.196730 22.952536 24.844309 26.843317 28.927337 31.079273 26.181010 27.387216 28.767641 30.298481 31.958128 33.727572 35.590440 54.175392 56.487851 58.819085 61.166947 63.529593 58.133584 55.599016 53.064968 50.531518 47.998760 45.466809 42.935810 59.111876 56.621117 54.134934 51.653989 49.179073 46.711144 44.251373 
104.048447 152.546152 46.743739 120.951339 30.089166 30.960077 32.009343 33.220069 34.575295 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 18.247625 19.613439 21.196730 22.952536 24.844309 26.843317 28.927337 25.174076 26.181010 27.387216 28.767641 30.298481 31.958128 33.727572 53.152356 55.507451 57.878187 60.262718 62.659468 60.668606 58.133584 55.599016 53.064968 50.531518 47.998760 45.466809 61.606656 59.111876 56.621117 54.134934 51.653989 49.179073 46.711144 
91.823923 136.902455 63.700320 119.868178 13.501706 14.026936 14.970539 16.259838 17.819955 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 25.537450 27.951596 30.386268 32.836901 35.300170 37.773604 40.255329 28.927337 31.079273 33.285954 35.537185 37.825011 40.143177 42.486716 54.655547 56.607627 58.604789 60.642578 62.717035 45.482516 42.952443 40.423614 37.896279 35.370759 32.847472 30.326976 45.466809 42.935810 40.405940 37.877427 35.350560 32.825720 30.303415 
94.196813 138.505194 61.546222 118.737470 16.027081 16.471982 17.282601 18.410692 19.802072 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 23.150252 25.537450 27.951596 30.386268 32.836901 35.300170 37.773604 26.843317 28.927337 31.079273 33.285954 35.537185 37.825011 40.143177 53.036899 55.046410 57.098205 59.187888 61.311583 48.013638 45.482516 42.952443 40.423614 37.896279 35.370759 32.847472 47.998760 45.466809 42.935810 40.405940 37.877427 35.350560 32.825720 
96.578204 140.135644 59.422616 117.650740 18.556448 18.942034 19.651024 20.650134 21.899693 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 20.799284 23.150252 25.537450 27.951596 30.386268 32.836901 35.300170 24.844309 26.843317 28.927337 31.079273 33.285954 35.537185 37.825011 51.492714 53.560192 55.666795 57.808244 59.980807 50.545651 48.013638 45.482516 42.952443 40.423614 37.896279 35.370759 50.531518 47.998760 45.466809 42.935810 40.405940 37.877427 35.350560 
98.967482 141.792848 57.332891 116.609218 21.088372 21.428447 22.057661 22.952248 24.082653 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 18.498364 20.799284 23.150252 25.537450 27.951596 30.386268 32.836901 22.952536 24.844309 26.843317 28.927337 31.079273 33.285954 35.537185 50.029889 52.155387 54.316500 56.509143 58.729783 53.078427 50.545651 48.013638 45.482516 42.952443 40.423614 37.896279 53.064968 50.531518 47.998760 45.466809 42.935810 40.405940 37.877427 
101.364090 143.475880 55.280889 115.614126 23.622030 23.926119 24.491249 25.299932 26.329737 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 16.268740 18.498364 20.799284 23.150252 25.537450 27.951596 30.386268 21.196730 22.952536 24.844309 26.843317 28.927337 31.079273 33.285954 48.655762 50.838743 53.053516 55.296262 57.563711 55.611862 53.078427 50.545651 48.013638 45.482516 42.952443 40.423614 55.599016 53.064968 50.531518 47.998760 45.466809 42.935810 40.405940 
103.767520 145.183841 53.270969 114.666671 26.156918 26.431860 26.944486 27.681594 28.625847 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.144169 16.268740 18.498364 20.799284 23.150252 25.537450 27.951596 19.613439 21.196730 22.952536 24.844309 26.843317 28.927337 31.079273 47.378051 49.617279 51.884219 54.175392 56.487851 58.145869 55.611862 53.078427 50.545651 48.013638 45.482516 42.952443 58.133584 55.599016 53.064968 50.531518 47.998760 45.466809 42.935810 
106.177309 146.915861 51.308078 113.768046 28.692710 28.943575 29.412456 30.089166 30.960077 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 12.179752 14.144169 16.268740 18.498364 20.799284 23.150252 25.537450 18.247625 19.613439 21.196730 22.952536 24.844309 26.843317 28.927337 46.204756 48.498187 50.815076 53.152356 55.507451 60.680378 58.145869 55.611862 53.078427 50.545651 48.013638 45.482516 60.668606 58.133584 55.599016 53.064968 50.531518 47.998760 45.466809 
117.346611 147.497573 51.327414 103.052464 38.156688 37.791578 37.594908 37.569323 37.715171 28.927337 26.843317 24.844309 22.952536 21.196730 19.613439 18.247625 25.537450 23.150252 20.799284 18.498364 16.268740 14.144169 12.179752 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 35.095179 37.505704 39.932284 42.372160 44.823162 70.528727 68.028491 65.531314 63.037558 60.547648 58.062076 55.581426 69.615428 67.081160 64.547343 62.014032 59.481291 56.949197 54.417840 
119.725990 149.397522 49.873729 102.336190 40.659351 40.316912 40.132619 40.108653 40.245300 31.079273 28.927337 26.843317 24.844309 22.952536 21.196730 19.613439 27.951596 25.537450 23.150252 20.799284 18.498364 16.268740 14.144169 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 34.351625 36.810873 39.280400 41.758382 44.243399 73.031707 70.528727 68.028491 65.531314 63.037558 60.547648 58.062076 72.150098 69.615428 67.081160 64.547343 62.014032 59.481291 56.949197 
122.111839 151.316252 48.509561 101.678338 43.166376 42.843980 42.670603 42.648063 42.776599 33.285954 31.079273 28.927337 26.843317 24.844309 22.952536 21.196730 30.386268 27.951596 25.537450 23.150252 20.799284 18.498364 16.268740 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 33.783130 36.280933 38.784218 41.291988 43.803471 75.537159 73.031707 70.528727 68.028491 65.531314 63.037558 60.547648 74.685131 72.150098 69.615428 67.081160 64.547343 62.014032 59.481291 
124.503788 153.253059 47.242665 101.080049 45.677045 45.372492 45.208813 45.187539 45.308871 35.537185 33.285954 31.079273 28.927337 26.843317 24.844309 22.952536 32.836901 30.386268 27.951596 25.537450 23.150252 20.799284 18.498364 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 33.398635 35.923183 38.449766 40.978008 43.507620 78.044845 75.537159 73.031707 70.528727 68.028491 65.531314 63.037558 77.220491 74.685131 72.150098 69.615428 67.081160 64.547343 62.014032 
126.901490 155.207265 46.081063 100.542386 48.190789 47.902220 47.747213 47.727071 47.841963 37.825011 35.537185 33.285954 31.079273 28.927337 26.843317 24.844309 35.300170 32.836901 30.386268 27.951596 25.537450 23.150252 20.799284 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 33.204532 35.742792 38.281283 40.819962 43.358796 80.554555 78.044845 75.537159 73.031707 70.528727 68.028491 65.531314 79.756145 77.220491 74.685131 72.150098 69.615428 67.081160 64.547343 
129.304626 157.178221 45.032906 100.066326 50.707149 50.432980 50.285775 50.266650 50.375751 40.143177 37.825011 35.537185 33.285954 31.079273 28.927337 26.843317 37.773604 35.300170 32.836901 30.386268 27.951596 25.537450 23.150252 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 33.204161 35.742447 38.280961 40.819660 43.358511 83.066106 80.554555 78.044845 75.537159 73.031707 70.528727 68.028491 82.292068 79.756145 77.220491 74.685131 72.150098 69.615428 67.081160 
131.712899 159.165306 44.106282 99.652752 53.225755 52.964625 52.824476 52.806270 52.910134 42.486716 40.143177 37.825011 35.537185 33.285954 31.079273 28.927337 40.255329 37.773604 35.300170 32.836901 30.386268 27.951596 25.537450 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 33.397527 35.922153 38.448804 40.977106 43.506770 85.579337 83.066106 80.554555 78.044845 75.537159 73.031707 70.528727 84.828234 82.292068 79.756145 77.220491 74.685131 72.150098 69.615428 
120.251664 142.520769 57.660550 95.793767 40.206223 39.371326 38.685468 38.156688 37.791578 33.727572 31.958128 30.298481 28.767641 27.387216 26.181010 25.174076 28.927337 26.843317 24.844309 22.952536 21.196730 19.613439 18.247625 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 28.001286 30.337579 32.704259 35.095179 37.505704 72.238658 69.799699 67.368208 64.945024 62.531112 60.127590 57.735755 70.528727 68.028491 65.531314 63.037558 60.547648 58.062076 55.581426 
122.574664 144.486176 56.370422 95.022794 42.588619 41.801332 41.155990 40.659351 40.316912 35.590440 33.727572 31.958128 30.298481 28.767641 27.387216 26.181010 31.079273 28.927337 26.843317 24.844309 22.952536 21.196730 19.613439 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 27.063529 29.474247 31.905032 34.351625 36.810873 74.684354 72.238658 69.799699 67.368208 64.945024 62.531112 60.127590 73.031707 70.528727 68.028491 65.531314 63.037558 60.547648 58.062076 
124.906112 146.469259 55.167138 94.313944 44.988261 44.243695 43.634490 43.166376 42.843980 37.532826 35.590440 33.727572 31.958128 30.298481 28.767641 27.387216 33.285954 31.079273 28.927337 26.843317 24.844309 22.952536 21.196730 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 26.338191 28.809668 31.292121 33.783130 36.280933 77.136145 74.684354 72.238658 69.799699 67.368208 64.945024 62.531112 75.537159 73.031707 70.528727 68.028491 65.531314 63.037558 60.547648 
127.245545 148.469308 54.056497 93.668628 47.402532 46.696478 46.119683 45.677045 45.372492 39.543012 37.532826 35.590440 33.727572 31.958128 30.298481 28.767641 35.537185 33.285954 31.079273 28.927337 26.843317 24.844309 22.952536 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 25.843167 28.357819 30.876622 33.398635 35.923183 79.593468 77.136145 74.684354 72.238658 69.799699 67.368208 64.945024 78.044845 75.537159 73.031707 70.528727 68.028491 65.531314 63.037558 
129.592530 150.485649 53.044321 93.088167 49.829306 49.158119 48.610542 48.190789 47.902220 41.611173 39.543012 37.532826 35.590440 33.727572 31.958128 30.298481 37.825011 35.537185 33.285954 31.079273 28.927337 26.843317 24.844309 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 25.591823 28.128954 30.666560 33.204532 35.742792 82.055827 79.593468 77.136145 74.684354 72.238658 69.799699 67.368208 80.554555 78.044845 75.537159 73.031707 70.528727 68.028491 65.531314 
131.946663 152.517635 52.136343 92.573782 52.266840 51.627352 51.106238 50.707149 50.432980 43.729085 41.611173 39.543012 37.532826 35.590440 33.727572 31.958128 40.143177 37.825011 35.537185 33.285954 31.079273 28.927337 26.843317 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 25.591341 28.128516 30.666158 33.204161 35.742447 84.522781 82.055827 79.593468 77.136145 74.684354 72.238658 69.799699 83.066106 80.554555 78.044845 75.537159 73.031707 70.528727 68.028491 
134.307570 154.564648 51.338092 92.126579 54.713696 54.103137 53.606097 53.225755 52.964625 45.889860 43.729085 41.611173 39.543012 37.532826 35.590440 33.727572 42.486716 40.143177 37.825011 35.537185 33.285954 31.079273 28.927337 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 25.841735 28.356515 30.875423 33.397527 35.922153 86.993939 84.522781 82.055827 79.593468 77.136145 74.684354 72.238658 85.579337 83.066106 80.554555 78.044845 75.537159 73.031707 70.528727 
142.355201 137.694939 76.990390 67.988331 63.190740 61.618062 60.111601 58.676460 57.317994 60.642578 59.187888 57.808244 56.509143 55.296262 54.175392 53.152356 54.655547 53.036899 51.492714 50.029889 48.655762 47.378051 46.204756 35.095179 34.351625 33.783130 33.398635 33.204532 33.204161 33.397527 28.001286 27.063529 26.338191 25.843167 25.591823 25.591341 25.841735 0.000000 2.540000 5.080000 7.620000 10.160000 92.761817 90.555176 88.366443 86.196983 84.048288 81.921992 79.819884 89.281001 86.986104 84.705199 82.439447 80.190131 77.958676 75.746659 
143.703630 136.507971 79.455964 65.551073 64.824818 63.190740 61.618062 60.111601 58.676460 62.717035 61.311583 59.980807 58.729783 57.563711 56.487851 55.507451 56.607627 55.046410 53.560192 52.155387 50.838743 49.617279 48.498187 37.505704 36.810873 36.280933 35.923183 35.742792 35.742447 35.922153 30.337579 29.474247 28.809668 28.357819 28.128954 28.128516 28.356515 2.540000 0.000000 2.540000 5.080000 7.620000 94.030741 91.854589 89.697569 87.561096 85.446710 83.356093 81.291079 90.384806 88.118661 85.867845 83.633596 81.417278 79.220396 77.044613 
145.083998 135.358263 81.926085 63.121916 66.515769 64.824818 63.190740 61.618062 60.111601 64.824640 63.465878 62.181224 60.975362 59.853055 58.819085 57.878187 58.604789 57.098205 55.666795 54.316500 53.053516 51.884219 50.815076 39.932284 39.280400 38.784218 38.449766 38.281283 38.280961 38.448804 32.704259 31.905032 31.292121 30.876622 30.666560 30.666158 30.875423 5.080000 2.540000 0.000000 2.540000 5.080000 95.350454 93.205119 91.080089 88.976819 86.896888 84.842013 82.814059 91.545794 89.309112 87.089069 84.886969 82.704246 80.542475 78.403390 
146.495402 134.246772 84.400354 60.701834 68.259367 66.515769 64.824818 63.190740 61.618062 66.962262 65.647759 64.406640 63.243224 62.161876 61.166947 60.262718 60.642578 59.187888 57.808244 56.509143 55.296262 54.175392 53.152356 42.372160 41.758382 41.291988 40.978008 40.819962 40.819660 40.977106 35.095179 34.351625 33.783130 33.398635 33.204532 33.204161 33.397527 7.620000 5.080000 2.540000 0.000000 2.540000 96.718876 94.604578 92.511700 90.441729 88.396273 86.377075 84.386020 92.761817 90.555176 88.366443 86.196983 84.048288 81.921992 79.819884 
147.936954 133.174455 86.878417 58.291957 70.051682 68.259367 66.515769 64.824818 63.190740 69.127117 67.854566 66.654550 65.531055 64.488081 63.529593 62.659468 62.717035 61.311583 59.980807 58.729783 57.563711 56.487851 55.507451 44.823162 44.243399 43.803471 43.507620 43.358796 43.358511 43.506770 37.505704 36.810873 36.280933 35.923183 35.742792 35.742447 35.922153 10.160000 7.620000 5.080000 2.540000 0.000000 98.133971 96.050827 93.990158 91.953474 89.942405 87.958708 86.004276 94.030741 91.854589 89.697569 87.561096 85.446710 83.356093 81.291079 
49.814517 117.835400 103.902330 148.994596 32.372490 32.897841 33.607455 34.489959 35.532475 45.466809 47.998760 50.531518 53.064968 55.599016 58.133584 60.668606 45.482516 48.013638 50.545651 53.078427 55.611862 58.145869 60.680378 70.528727 73.031707 75.537159 78.044845 80.554555 83.066106 85.579337 72.238658 74.684354 77.136145 79.593468 82.055827 84.522781 86.993939 92.761817 94.030741 95.350454 96.718876 98.133971 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
51.891177 118.728217 101.467740 147.307154 29.872241 30.440773 31.206309 32.154782 33.270549 42.935810 45.466809 47.998760 50.531518 53.064968 55.599016 58.133584 42.952443 45.482516 48.013638 50.545651 53.078427 55.611862 58.145869 68.028491 70.528727 73.031707 75.537159 78.044845 80.554555 83.066106 69.799699 72.238658 74.684354 77.136145 79.593468 82.055827 84.522781 90.555176 91.854589 93.205119 94.604578 96.050827 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
54.007458 119.668295 99.038445 145.644461 27.379311 27.998510 28.828972 29.853072 31.051656 40.405940 42.935810 45.466809 47.998760 50.531518 53.064968 55.599016 40.423614 42.952443 45.482516 48.013638 50.545651 53.078427 55.611862 65.531314 68.028491 70.528727 73.031707 75.537159 78.044845 80.554555 67.368208 69.799699 72.238658 74.684354 77.136145 79.593468 82.055827 88.366443 89.697569 91.080089 92.511700 93.990158 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
56.158882 120.654529 96.614844 144.007373 24.895899 25.575293 26.481856 27.593205 28.885713 37.877427 40.405940 42.935810 45.466809 47.998760 50.531518 53.064968 37.896279 40.423614 42.952443 45.482516 48.013638 50.545651 53.078427 63.037558 65.531314 68.028491 70.528727 73.031707 75.537159 78.044845 64.945024 67.368208 69.799699 72.238658 74.684354 77.136145 79.593468 86.196983 87.561096 88.976819 90.441729 91.953474 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
58.341561 121.685797 94.197377 142.396774 22.425166 23.177099 24.173767 25.386360 26.785569 35.350560 37.877427 40.405940 42.935810 45.466809 47.998760 50.531518 35.370759 37.896279 40.423614 42.952443 45.482516 48.013638 50.545651 60.547648 63.037558 65.531314 68.028491 70.528727 73.031707 75.537159 62.531112 64.945024 67.368208 69.799699 72.238658 74.684354 77.136145 84.048288 85.446710 86.896888 88.396273 89.942405 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
60.552115 122.760963 91.786528 140.813572 19.971819 20.812578 21.917036 23.247640 24.767968 32.825720 35.350560 37.877427 40.405940 42.935810 45.466809 47.998760 32.847472 35.370759 37.896279 40.423614 42.952443 45.482516 48.013638 58.062076 60.547648 63.037558 65.531314 68.028491 70.528727 73.031707 60.127590 62.531112 64.945024 67.368208 69.799699 72.238658 74.684354 81.921992 83.356093 84.842013 86.377075 87.958708 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
62.787600 123.878885 89.382833 139.258702 17.543154 18.494651 19.729297 21.197675 22.854779 30.303415 32.825720 35.350560 37.877427 40.405940 42.935810 45.466809 30.326976 32.847472 35.370759 37.896279 40.423614 42.952443 45.482516 55.581426 58.062076 60.547648 63.037558 65.531314 68.028491 70.528727 57.735755 60.127590 62.531112 64.945024 67.368208 69.799699 72.238658 79.819884 81.291079 82.814059 84.386020 86.004276 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
