107.097401 80.988302 117.447292 94.250296 52.851283 51.950467 51.160014 50.485110 49.930440 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 81.194101 79.495970 77.843687 76.240234 74.688754 39.486246 40.407759 41.347746 42.304976 43.176552 44.020881 44.885266 45.768571 39.401830 40.648212 41.896013 43.145109 40.698420 41.906257 43.117665 44.332354 
108.580572 82.939692 115.769399 92.150993 55.213493 54.351842 53.596817 52.952980 52.424427 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 83.080826 81.422053 79.809656 78.246500 76.735595 37.704037 38.584532 39.486246 40.407759 41.552923 42.353479 43.176552 44.020881 36.913897 38.157006 39.401830 40.648212 38.294816 39.494484 40.698420 41.906257 
110.102367 84.922218 114.123373 90.074392 57.590839 56.765286 56.042785 55.427367 54.922632 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 85.001578 83.381026 81.807248 80.282996 78.811142 36.012891 36.846281 37.704037 38.584532 40.024735 40.776212 41.552923 42.353479 34.433567 35.672682 36.913897 38.157006 35.909995 37.099831 38.294816 39.494484 
111.661206 86.933750 112.510613 88.022099 59.981521 59.189321 58.496768 57.907436 57.424504 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 86.954103 85.370623 83.834203 82.347479 80.913188 34.426232 35.205596 36.012891 36.846281 38.603323 39.299937 40.024735 40.776212 31.962610 33.196786 34.433567 35.672682 33.547961 34.725837 35.909995 37.099831 
113.255560 88.972320 110.932570 85.995854 62.384006 61.622700 60.957798 60.392487 59.929583 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 88.936310 87.388754 85.888444 84.437896 83.039720 32.959154 33.676739 34.426232 35.205596 37.300896 37.936444 38.603323 39.299937 29.503383 30.731354 31.962610 33.196786 31.213888 32.377050 33.547961 34.725837 
114.883951 91.036113 109.390746 83.997542 64.796981 64.064355 63.425056 62.881929 62.437485 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 90.946256 89.433487 87.968057 86.552369 85.188904 31.628300 32.275605 32.959154 33.676739 36.130326 36.698307 37.300896 37.936444 27.059083 28.279124 29.503383 30.731354 28.914549 30.059376 31.213888 32.377050 
112.049179 74.233890 124.860849 92.443948 53.958596 52.710657 51.557733 50.506332 49.562914 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 84.802603 82.945157 81.124718 79.343833 77.605225 36.726468 37.800905 38.887133 39.984193 39.704727 40.700618 41.711401 42.736021 41.185726 42.455725 43.725724 44.995723 41.505446 42.765951 44.027002 45.288553 
113.410770 76.273551 123.231554 90.231190 56.159582 54.961640 53.856925 52.851283 51.950467 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 86.536234 84.716807 82.935265 81.194101 79.495970 34.617352 35.664890 36.726468 37.800905 37.762321 38.724879 39.704727 40.700618 38.645730 39.915728 41.185726 42.455725 38.986285 40.245538 41.505446 42.765951 
114.812413 78.342466 121.633479 88.036100 58.388101 57.236821 56.176865 55.213493 54.351842 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 88.308897 86.526752 84.783251 83.080826 81.422053 32.569799 33.585168 34.617352 35.664890 35.894619 36.818411 37.762321 38.724879 36.105733 37.375731 38.645730 39.915728 36.470015 37.727752 38.986285 40.245538 
116.252659 80.438377 120.067871 85.860035 60.641119 59.533424 58.515084 57.590839 56.765286 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 90.118288 88.372640 86.666281 85.001578 83.381026 30.596172 31.572866 32.569799 33.585168 34.113891 34.992538 35.894619 36.818411 33.565737 34.835735 36.105733 37.375731 33.957278 35.213157 36.470015 37.727752 
117.730091 82.559229 118.536018 83.704476 62.916003 61.849064 60.869477 59.981521 59.189321 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 91.962241 90.252265 88.582121 86.954103 85.370623 28.711720 29.641717 30.596172 31.572866 32.434468 33.260536 34.113891 34.992538 31.025742 32.295739 33.565737 34.835735 31.448921 32.702489 33.957278 35.213157 
119.243328 84.703147 117.039243 81.571050 65.210465 64.181680 63.238236 62.384006 61.622700 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 93.838717 92.163563 90.528687 88.936310 87.388754 26.935167 27.808635 28.711720 29.641717 30.872886 31.637826 32.434468 33.260536 28.485747 29.755744 31.025742 32.295739 28.946084 30.196727 31.448921 32.702489 
120.791024 86.868426 115.578911 79.461541 67.522509 66.529486 65.619807 64.796981 64.064355 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 95.745805 94.104605 92.504040 90.946256 89.433487 25.289262 26.094293 26.935167 27.808635 29.447897 30.142063 30.872886 31.637826 25.945754 27.215751 28.485747 29.755744 26.450334 27.697203 28.946084 30.196727 
32.612088 107.464571 141.828592 174.929801 36.742425 39.178094 41.626237 44.084774 46.552059 79.343833 81.194101 83.080826 85.001578 86.954103 88.936310 90.946256 84.802603 86.536234 88.308897 90.118288 91.962241 93.838717 95.745805 0.000000 2.540000 5.080000 7.620000 10.160000 120.671414 121.601638 122.537963 123.480251 124.198591 125.102591 126.012905 126.929398 116.650521 117.723668 118.800697 119.881504 119.456478 120.504639 121.557030 122.613544 
35.147837 104.925003 142.433043 173.381249 34.321883 36.742425 39.178094 41.626237 44.084774 77.605225 79.495970 81.422053 83.381026 85.370623 87.388754 89.433487 82.945157 84.716807 86.526752 88.372640 90.252265 92.163563 94.104605 2.540000 0.000000 2.540000 5.080000 7.620000 118.949968 119.893550 120.843110 121.798510 122.421356 123.338383 124.261622 125.190937 115.305879 116.391425 117.480668 118.573508 118.034510 119.095186 120.159923 121.228612 
37.684159 102.385456 143.080037 171.856285 31.919912 34.321883 36.742425 39.178094 41.626237 75.911800 77.843687 79.809656 81.807248 83.834203 85.888444 87.968057 81.124718 82.935265 84.783251 86.666281 88.582121 90.528687 92.504040 5.080000 2.540000 0.000000 2.540000 5.080000 117.258275 118.215360 119.178292 120.146932 120.671414 121.601638 122.537963 123.480251 114.001977 115.099821 116.201172 117.305933 116.650521 117.723668 118.800697 119.881504 
40.220945 99.845932 143.769001 170.355544 29.541040 31.919912 34.321883 36.742425 39.178094 74.266648 76.240234 78.246500 80.282996 82.347479 84.437896 86.552369 79.343833 81.194101 83.080826 85.001578 86.954103 88.936310 90.946256 7.620000 5.080000 2.540000 0.000000 2.540000 115.597640 116.568360 117.544786 118.526775 118.949968 119.893550 120.843110 121.798510 112.740228 113.850239 114.963562 116.080102 115.305879 116.391425 117.480668 118.573508 
42.758113 97.306433 144.499334 168.879671 27.191332 29.541040 31.919912 34.321883 36.742425 72.673047 74.688754 76.735595 78.811142 80.913188 83.039720 85.188904 77.605225 79.495970 81.422053 83.381026 85.370623 87.388754 89.433487 10.160000 7.620000 5.080000 2.540000 0.000000 113.969420 114.953891 115.943913 116.939347 117.258275 118.215360 119.178292 120.146932 111.522062 112.644078 113.769205 114.897351 114.001977 115.099821 116.201172 117.305933 
146.080142 93.450205 125.400414 55.846189 90.669891 89.370015 88.124193 86.934748 85.804024 41.347746 39.486246 37.704037 36.012891 34.426232 32.959154 31.628300 36.726468 34.617352 32.569799 30.596172 28.711720 26.935167 25.289262 120.671414 118.949968 117.258275 115.597640 113.969420 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 22.318832 22.932352 23.598327 24.312448 17.965044 18.721787 19.531861 20.388911 
146.866433 94.674611 124.899980 54.713234 91.755449 90.471172 89.240724 88.066360 86.950353 42.304976 40.407759 38.584532 36.846281 35.205596 33.676739 32.275605 37.800905 35.664890 33.585168 31.572866 29.641717 27.808635 26.094293 121.601638 119.893550 118.215360 116.568360 114.953891 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 21.762204 22.318832 22.932352 23.598327 17.268645 17.965044 18.721787 19.531861 
147.659460 95.900204 124.410498 53.586426 92.845687 91.576701 90.361308 89.201698 88.100074 43.278305 41.347746 39.486246 37.704037 36.012891 34.426232 32.959154 38.887133 36.726468 34.617352 32.569799 30.596172 28.711720 26.935167 122.537963 120.843110 119.178292 117.544786 115.943913 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 21.266938 21.762204 22.318832 22.932352 16.640168 17.268645 17.965044 18.721787 
148.459115 97.126937 123.932098 52.466159 93.940442 92.686446 91.485797 90.340622 89.253056 44.266672 42.304976 40.407759 38.584532 36.846281 35.205596 33.676739 39.984193 37.800905 35.664890 33.585168 31.572866 29.641717 27.808635 123.480251 121.798510 120.146932 118.526775 116.939347 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 20.837407 21.266938 21.762204 22.318832 16.087576 16.640168 17.268645 17.965044 
150.112788 92.222459 130.075766 53.766513 93.422682 92.021529 90.669891 89.370015 88.124193 44.885266 43.176552 41.552923 40.024735 38.603323 37.300896 36.130326 39.704727 37.762321 35.894619 34.113891 32.434468 30.872886 29.447897 124.198591 122.421356 120.671414 118.949968 117.258275 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 26.928247 27.438896 27.997880 28.602367 22.318832 22.932352 23.598327 24.312448 
150.878064 93.462950 129.593388 52.588773 94.476616 93.091327 91.755449 90.471172 89.240724 45.768571 44.020881 42.353479 40.776212 39.299937 37.936444 36.698307 40.700618 38.724879 36.818411 34.992538 33.260536 31.637826 30.142063 125.102591 123.338383 121.601638 119.893550 118.215360 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 26.468732 26.928247 27.438896 27.997880 21.762204 22.318832 22.932352 23.598327 
151.650114 94.704224 129.121699 51.415426 95.535805 94.166099 92.845687 91.576701 90.361308 46.669720 44.885266 43.176552 41.552923 40.024735 38.603323 37.300896 41.711401 39.704727 37.762321 35.894619 34.113891 32.434468 30.872886 126.012905 124.261622 122.537963 120.843110 119.178292 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 26.063056 26.468732 26.928247 27.438896 21.266938 21.762204 22.318832 22.932352 
152.428836 95.946250 128.660818 50.246780 96.600078 95.245679 93.940442 92.686446 91.485797 47.587701 45.768571 44.020881 42.353479 40.776212 39.299937 37.936444 42.736021 40.700618 38.724879 36.818411 34.992538 33.260536 31.637826 126.929398 125.190937 123.480251 121.798510 120.146932 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 25.713767 26.063056 26.468732 26.928247 20.837407 21.266938 21.762204 22.318832 
138.333653 109.883779 103.147576 59.813609 91.850770 91.121520 90.457737 89.860871 89.332263 41.896013 39.401830 36.913897 34.433567 31.962610 29.503383 27.059083 41.185726 38.645730 36.105733 33.565737 31.025742 28.485747 25.945754 116.650521 115.305879 114.001977 112.740228 111.522062 22.318832 21.762204 21.266938 20.837407 26.928247 26.468732 26.063056 25.713767 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
139.257640 111.044747 102.666027 58.979307 93.063134 92.343459 91.688523 91.099720 90.578343 43.145109 40.648212 38.157006 35.672682 33.196786 30.731354 28.279124 42.455725 39.915728 37.375731 34.835735 32.295739 29.755744 27.215751 117.723668 116.391425 115.099821 113.850239 112.644078 22.932352 22.318832 21.762204 21.266938 27.438896 26.928247 26.468732 26.063056 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
140.187043 112.208076 102.197993 58.160770 94.277016 93.566678 92.920364 92.339417 91.825078 44.395391 41.896013 39.401830 36.913897 34.433567 31.962610 29.503383 43.725724 41.185726 38.645730 36.105733 33.565737 31.025742 28.485747 118.800697 117.480668 116.201172 114.963562 113.769205 23.598327 22.932352 22.318832 21.762204 27.997880 27.438896 26.928247 26.468732 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
141.121754 113.373695 101.743659 57.358675 95.492358 94.791128 94.153218 93.579925 93.072442 45.646762 43.145109 40.648212 38.157006 35.672682 33.196786 30.731354 44.995723 42.455725 39.915728 37.375731 34.835735 32.295739 29.755744 119.881504 118.573508 117.305933 116.080102 114.897351 24.312448 23.598327 22.932352 22.318832 28.602367 27.997880 27.438896 26.928247 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
141.878281 107.913355 107.854854 56.111630 93.499404 92.643940 91.850770 91.121520 90.457737 43.117665 40.698420 38.294816 35.909995 33.547961 31.213888 28.914549 41.505446 38.986285 36.470015 33.957278 31.448921 28.946084 26.450334 119.456478 118.034510 116.650521 115.305879 114.001977 17.965044 17.268645 16.640168 16.087576 22.318832 21.762204 21.266938 20.837407 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
142.779332 109.095293 107.394415 55.221425 94.690663 93.846058 93.063134 92.343459 91.688523 44.332354 41.906257 39.494484 37.099831 34.725837 32.377050 30.059376 42.765951 40.245538 37.727752 35.213157 32.702489 30.196727 27.697203 120.504639 119.095186 117.723668 116.391425 115.099821 18.721787 17.965044 17.268645 16.640168 22.932352 22.318832 21.762204 21.266938 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
143.685957 110.279189 106.947076 54.346319 95.883942 95.049942 94.277016 93.566678 92.920364 45.550060 43.117665 40.698420 38.294816 35.909995 33.547961 31.213888 44.027002 41.505446 38.986285 36.470015 33.957278 31.448921 28.946084 121.557030 120.159923 118.800697 117.480668 116.201172 19.531861 18.721787 17.965044 17.268645 23.598327 22.932352 22.318832 21.762204 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
144.598052 111.464981 106.513001 53.487053 97.079169 96.255525 95.492358 94.791128 94.153218 46.770547 44.332354 41.906257 39.494484 37.099831 34.725837 32.377050 45.288553 42.765951 40.245538 37.727752 35.213157 32.702489 30.196727 122.613544 121.228612 119.881504 118.573508 117.305933 20.388911 19.531861 18.721787 17.965044 24.312448 23.598327 22.932352 22.318832 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
