111.793493 129.568468 40.156880 76.829538 40.363725 40.030642 39.735376 39.478775 45.266925 44.970174 44.707542 44.479635 38.351558 36.461448 34.654517 32.944456 31.347120 29.880595 28.565034 43.697962 42.048866 40.492043 39.038534 37.700290 36.489997 35.420772 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 57.428515 54.900686 52.374034 49.848738 47.325017 44.803135 42.283423 57.205155 54.666998 52.129021 49.591250 47.053721 44.516473 41.979557 
114.178622 131.631913 39.589743 76.534637 41.139564 40.733697 40.363725 40.030642 45.960069 45.597131 45.266925 44.970174 40.313149 38.351558 36.461448 34.654517 32.944456 31.347120 29.880595 45.429285 43.697962 42.048866 40.492043 39.038534 37.700290 36.489997 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 59.957374 57.428515 54.900686 52.374034 49.848738 47.325017 44.803135 59.743469 57.205155 54.666998 52.129021 49.591250 47.053721 44.516473 
103.182174 114.822314 51.791418 72.249248 31.202386 31.290076 31.428883 31.618132 36.277182 36.352633 36.472177 36.635383 23.881139 22.213059 20.722799 19.451272 18.443774 17.745331 17.393216 29.880595 28.565034 27.422172 26.474386 25.743231 25.247533 25.001302 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 46.357894 43.927454 41.510135 39.108371 36.725211 34.364529 32.031294 44.803135 42.283423 39.766292 37.252265 34.742017 32.236431 29.736684 
105.456236 116.870101 50.720881 71.485737 31.181826 31.166243 31.202386 31.290076 36.259500 36.246099 36.277182 36.352633 25.692427 23.881139 22.213059 20.722799 19.451272 18.443774 17.745331 31.347120 29.880595 28.565034 27.422172 26.474386 25.743231 25.247533 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 48.799494 46.357894 43.927454 41.510135 39.108371 36.725211 34.364529 47.325017 44.803135 42.283423 39.766292 37.252265 34.742017 32.236431 
107.742182 118.936876 49.757087 70.805159 31.367609 31.249059 31.181826 31.166243 36.419390 36.317334 36.259500 36.246099 27.618762 25.692427 23.881139 22.213059 20.722799 19.451272 18.443774 32.944456 31.347120 29.880595 28.565034 27.422172 26.474386 25.743231 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 51.250659 48.799494 46.357894 43.927454 41.510135 39.108371 36.725211 49.848738 47.325017 44.803135 42.283423 39.766292 37.252265 34.742017 
110.039270 121.021666 48.906348 70.209926 31.756113 31.536898 31.367609 31.249059 36.754534 36.565297 36.419390 36.317334 29.637720 27.618762 25.692427 23.881139 22.213059 20.722799 19.451272 34.654517 32.944456 31.347120 29.880595 28.565034 27.422172 26.474386 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 53.710081 51.250659 48.799494 46.357894 43.927454 41.510135 39.108371 52.374034 49.848738 47.325017 44.803135 42.283423 39.766292 37.252265 
112.346817 123.123556 48.174654 69.702225 32.340033 32.024230 31.756113 31.536898 37.260203 36.986435 36.754534 36.565297 31.731625 29.637720 27.618762 25.692427 23.881139 22.213059 20.722799 36.461448 34.654517 32.944456 31.347120 29.880595 28.565034 27.422172 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 56.176674 53.710081 51.250659 48.799494 46.357894 43.927454 41.510135 54.900686 52.374034 49.848738 47.325017 44.803135 42.283423 39.766292 
114.664191 125.241685 47.567498 69.283978 33.109031 32.702139 32.340033 32.024230 37.929579 37.574925 37.260203 36.986435 33.886588 31.731625 29.637720 27.618762 25.692427 23.881139 22.213059 38.351558 36.461448 34.654517 32.944456 31.347120 29.880595 28.565034 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 58.649533 56.176674 53.710081 51.250659 48.799494 46.357894 43.927454 57.428515 54.900686 52.374034 49.848738 47.325017 44.803135 42.283423 
116.990810 127.375243 47.089697 68.956816 34.050570 33.559078 33.109031 32.702139 38.754179 38.323058 37.929579 37.574925 36.091673 33.886588 31.731625 29.637720 27.618762 25.692427 23.881139 40.313149 38.351558 36.461448 34.654517 32.944456 31.347120 29.880595 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 61.127899 58.649533 56.176674 53.710081 51.250659 48.799494 46.357894 59.957374 57.428515 54.900686 52.374034 49.848738 47.325017 44.803135 
58.174729 94.536887 75.147534 105.830411 63.837266 64.758156 65.690692 66.634382 67.459914 68.332001 69.216404 70.112656 41.417700 43.178950 45.014674 46.916129 48.875644 50.886514 52.942886 47.305019 48.854485 50.484253 52.186800 53.955236 55.783297 57.665311 44.803135 47.325017 49.848738 52.374034 54.900686 57.428515 59.957374 46.357894 48.799494 51.250659 53.710081 56.176674 58.649533 61.127899 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
60.273304 95.842554 72.880203 104.232662 62.032485 62.928530 63.837266 64.758156 65.754641 66.600627 67.459914 68.332001 39.740825 41.417700 43.178950 45.014674 46.916129 48.875644 50.886514 45.843998 47.305019 48.854485 50.484253 52.186800 53.955236 55.783297 42.283423 44.803135 47.325017 49.848738 52.374034 54.900686 57.428515 43.927454 46.357894 48.799494 51.250659 53.710081 56.176674 58.649533 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
62.404699 97.197070 70.631432 102.672894 60.280719 61.149687 62.032485 62.928530 64.104670 64.922476 65.754641 66.600627 38.159451 39.740825 41.417700 43.178950 45.014674 46.916129 48.875644 44.480138 45.843998 47.305019 48.854485 50.484253 52.186800 53.955236 39.766292 42.283423 44.803135 47.325017 49.848738 52.374034 54.900686 41.510135 43.927454 46.357894 48.799494 51.250659 53.710081 56.176674 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
64.565664 98.598422 68.403053 101.152863 58.586724 59.426188 60.280719 61.149687 62.514381 63.301780 64.104670 64.922476 36.685929 38.159451 39.740825 41.417700 43.178950 45.014674 46.916129 43.222637 44.480138 45.843998 47.305019 48.854485 50.484253 52.186800 37.252265 39.766292 42.283423 44.803135 47.325017 49.848738 52.374034 39.108371 41.510135 43.927454 46.357894 48.799494 51.250659 53.710081 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
66.753327 100.044643 66.197125 99.674386 56.955654 57.762986 58.586724 59.426188 60.988443 61.743065 62.514381 63.301780 35.333756 36.685929 38.159451 39.740825 41.417700 43.178950 45.014674 42.081032 43.222637 44.480138 45.843998 47.305019 48.854485 50.484253 34.742017 37.252265 39.766292 42.283423 44.803135 47.325017 49.848738 36.725211 39.108371 41.510135 43.927454 46.357894 48.799494 51.250659 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
68.965147 101.533814 64.015969 98.239341 55.393069 56.165438 56.955654 57.762986 59.531804 60.251141 60.988443 61.743065 34.117363 35.333756 36.685929 38.159451 39.740825 41.417700 43.178950 41.064990 42.081032 43.222637 44.480138 45.843998 47.305019 48.854485 32.236431 34.742017 37.252265 39.766292 42.283423 44.803135 47.325017 34.364529 36.725211 39.108371 41.510135 43.927454 46.357894 48.799494 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
71.198873 103.064075 61.862204 96.849658 53.904924 54.639304 55.393069 56.165438 58.149672 58.831090 59.531804 60.251141 33.051744 34.117363 35.333756 36.685929 38.159451 39.740825 41.417700 40.184035 41.064990 42.081032 43.222637 44.480138 45.843998 47.305019 29.736684 32.236431 34.742017 37.252265 39.766292 42.283423 44.803135 32.031294 34.364529 36.725211 39.108371 41.510135 43.927454 46.357894 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
62.854769 88.040024 78.826231 100.069469 58.809057 59.807420 60.815916 61.834048 62.102572 63.048805 64.006250 64.974410 36.183086 38.186537 40.250599 42.366413 44.526604 46.725016 48.956501 41.417700 43.178950 45.014674 46.916129 48.875644 50.886514 52.942886 44.516473 47.053721 49.591250 52.129021 54.666998 57.205155 59.743469 44.803135 47.325017 49.848738 52.374034 54.900686 57.428515 59.957374 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
64.801960 89.440583 76.667769 98.378202 56.844858 57.821351 58.809057 59.807420 60.245848 61.168071 62.102572 63.048805 34.250884 36.183086 38.186537 40.250599 42.366413 44.526604 46.725016 39.740825 41.417700 43.178950 45.014674 46.916129 48.875644 50.886514 41.979557 44.516473 47.053721 49.591250 52.129021 54.666998 57.205155 42.283423 44.803135 47.325017 49.848738 52.374034 54.900686 57.428515 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
66.788991 90.890556 74.533362 96.724071 54.927896 55.880166 56.844858 57.821351 58.440552 59.336475 60.245848 61.168071 32.402678 34.250884 36.183086 38.186537 40.250599 42.366413 44.526604 38.159451 39.740825 41.417700 43.178950 45.014674 46.916129 48.875644 39.443039 41.979557 44.516473 47.053721 49.591250 52.129021 54.666998 39.766292 42.283423 44.803135 47.325017 49.848738 52.374034 54.900686 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
68.812410 92.387616 72.425137 95.109013 53.063291 53.988707 54.927896 55.880166 56.691598 57.558707 58.440552 59.336475 30.653667 32.402678 34.250884 36.183086 38.186537 40.250599 42.366413 36.685929 38.159451 39.740825 41.417700 43.178950 45.014674 46.916129 36.907000 39.443039 41.979557 44.516473 47.053721 49.591250 52.129021 37.252265 39.766292 42.283423 44.803135 47.325017 49.848738 52.374034 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
