87.461619 103.427059 59.353505 81.058375 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 70.691249 69.299963 67.975144 66.720752 65.540831 38.212231 37.484806 36.918153 36.519755 36.295154 36.247581 36.377730 45.503613 44.894486 44.422451 44.091912 43.906064 43.866745 43.974350 30.018942 30.366286 30.919072 31.666542 32.595305 
79.465350 87.233958 75.453599 83.595856 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 64.082604 62.234257 60.436152 58.692908 57.009557 28.793469 29.179088 29.777134 30.575144 31.557952 32.708905 34.010936 36.377730 36.683710 37.161177 37.803635 38.602846 39.549309 40.632735 15.397130 14.810013 14.645973 14.918974 15.606097 
81.406513 89.005854 73.629642 81.953314 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 65.825943 64.027941 62.281643 60.591517 58.962396 28.628862 28.793469 29.179088 29.777134 30.575144 31.557952 32.708905 36.247581 36.377730 36.683710 37.161177 37.803635 38.602846 39.549309 17.829951 17.325472 17.185461 17.418706 18.010713 
83.379867 90.814227 71.849189 80.357498 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 67.619764 65.870745 64.174611 62.535667 60.958526 28.689072 28.628862 28.793469 29.179088 29.777134 30.575144 31.557952 36.295154 36.247581 36.377730 36.683710 37.161177 37.803635 38.602846 20.289057 19.847184 19.725080 19.928623 20.448092 
85.383178 92.656941 70.115554 78.811246 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 69.460157 67.758660 66.110980 64.521242 62.993831 28.972696 28.689072 28.628862 28.793469 29.179088 29.777134 30.575144 36.519755 36.295154 36.247581 36.377730 36.683710 37.161177 37.803635 22.765934 22.373033 22.264786 22.445310 22.907780 
87.414388 94.531989 68.432295 77.317531 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 71.343518 69.688020 68.087046 66.544532 65.064637 29.473286 28.972696 28.689072 28.628862 28.793469 29.179088 29.777134 36.918153 36.519755 36.295154 36.247581 36.377730 36.683710 37.161177 25.255353 24.901762 24.804552 24.966719 25.383292 
89.471597 96.437483 66.803221 75.879457 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 73.266533 71.655478 70.099452 68.602202 67.167658 30.180048 29.473286 28.972696 28.689072 28.628862 28.793469 29.179088 37.484806 36.918153 36.519755 36.295154 36.247581 36.377730 36.683710 27.753940 27.432573 27.344362 27.491551 27.870411 
91.553051 98.371656 65.232392 74.500245 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 75.226162 73.657980 72.145158 70.691249 69.299963 31.078918 30.180048 29.473286 28.972696 28.689072 28.628862 28.793469 38.212231 37.484806 36.918153 36.519755 36.295154 36.247581 36.377730 30.259423 29.964939 29.884204 30.018942 30.366286 
17.516115 111.645715 98.219077 147.664953 58.692908 60.591517 62.535667 64.521242 66.544532 68.602202 70.691249 64.082604 65.825943 67.619764 69.460157 71.343518 73.266533 75.226162 0.000000 2.540000 5.080000 7.620000 10.160000 88.941247 90.293542 91.696265 93.147140 94.643952 96.184555 97.766881 95.522814 96.783192 98.093158 99.450753 100.854054 102.301179 103.790296 51.239925 53.364069 55.523157 57.713268 59.931000 
18.353031 109.135627 98.371777 145.776397 57.009557 58.962396 60.958526 62.993831 65.064637 67.167658 69.299963 62.234257 64.027941 65.870745 67.758660 69.688020 71.655478 73.657980 2.540000 0.000000 2.540000 5.080000 7.620000 86.785161 88.170531 89.606495 91.090662 92.620713 94.194414 95.809613 93.311399 94.601245 95.941008 97.328627 98.762085 100.239416 101.758709 49.155256 51.239925 53.364069 55.523157 57.713268 
19.487339 106.626956 98.589701 143.907889 55.391560 57.399472 59.448105 61.533390 63.651726 65.799921 67.975144 60.436152 62.281643 64.174611 66.110980 68.087046 70.099452 72.145158 5.080000 2.540000 0.000000 2.540000 5.080000 84.650377 86.070114 87.540540 89.059142 90.623499 92.231284 93.880264 91.117121 92.437590 93.808259 95.226961 96.691582 98.200066 99.750425 47.115302 49.155256 51.239925 53.364069 55.523157 
20.870607 104.119804 98.872418 142.060221 53.844809 55.908300 58.009618 60.144798 62.310359 64.503242 66.720752 58.692908 60.591517 62.535667 64.521242 66.544532 68.602202 70.691249 7.620000 5.080000 2.540000 0.000000 2.540000 82.538546 83.993987 85.500125 87.054328 88.654069 90.296927 91.980591 88.941247 90.293542 91.696265 93.147140 94.643952 96.184555 97.766881 45.126127 47.115302 49.155256 51.239925 53.364069 
22.456877 101.614284 99.219373 140.234216 52.375616 54.494768 56.648543 58.833141 61.045250 63.281987 65.540831 57.009557 58.962396 60.958526 62.993831 65.064637 67.167658 69.299963 10.160000 7.620000 5.080000 2.540000 0.000000 80.451477 81.943995 83.487124 85.078108 86.714315 88.393232 90.112472 86.785161 88.170531 89.606495 91.090662 92.620713 94.194414 95.809613 43.194748 45.126127 47.115302 49.155256 51.239925 
102.420924 72.123716 95.647787 62.131184 36.377730 36.247581 36.295154 36.519755 36.918153 37.484806 38.212231 28.793469 28.628862 28.689072 28.972696 29.473286 30.180048 31.078918 88.941247 86.785161 84.650377 82.538546 80.451477 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 37.820264 35.598225 33.421520 31.299610 29.244425 
104.010710 74.364055 94.299955 60.035542 36.683710 36.377730 36.247581 36.295154 36.519755 36.918153 37.484806 29.179088 28.793469 28.628862 28.689072 28.972696 29.473286 30.180048 90.293542 88.170531 86.070114 83.993987 81.943995 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 39.078276 36.932003 34.838732 32.808609 30.854102 
105.637651 76.623091 93.001973 57.975441 37.161177 36.683710 36.377730 36.247581 36.295154 36.519755 36.918153 29.777134 29.179088 28.793469 28.628862 28.689072 28.972696 29.473286 91.696265 89.606495 87.540540 85.500125 83.487124 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 40.456817 38.387697 36.378285 34.439037 32.582480 
107.300056 78.899219 91.755957 55.954807 37.803635 37.161177 36.683710 36.377730 36.247581 36.295154 36.519755 30.575144 29.777134 29.179088 28.793469 28.628862 28.689072 28.972696 93.147140 91.090662 89.059142 87.054328 85.078108 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 41.944007 39.951982 38.025324 36.174478 34.411679 
108.996302 81.191001 90.564052 53.978072 38.602846 37.803635 37.161177 36.683710 36.377730 36.247581 36.295154 31.557952 30.575144 29.777134 29.179088 28.793469 28.628862 28.689072 94.643952 92.620713 90.623499 88.654069 86.714315 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 43.528709 41.612615 39.766495 38.000549 36.326471 
110.724834 83.497148 89.428421 52.050239 39.549309 38.602846 37.803635 37.161177 36.683710 36.377730 36.247581 32.708905 31.557952 30.575144 29.777134 29.179088 28.793469 28.628862 96.184555 94.194414 92.231284 90.296927 88.393232 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 45.200670 43.358526 41.589976 39.904808 38.314025 
112.484164 85.816502 88.351236 50.176943 40.632735 39.549309 38.602846 37.803635 37.161177 36.683710 36.377730 34.010936 32.708905 31.557952 30.575144 29.777134 29.179088 28.793469 97.766881 95.809613 93.880264 91.980591 90.112472 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 46.950567 45.179829 43.485416 41.876592 40.363594 
108.511804 68.804044 102.143357 58.244743 43.974350 43.866745 43.906064 44.091912 44.422451 44.894486 45.503613 36.377730 36.247581 36.295154 36.519755 36.918153 37.484806 38.212231 95.522814 93.311399 91.117121 88.941247 86.785161 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 44.690133 42.371684 40.080100 37.820264 35.598225 
110.013608 71.148990 100.882345 56.003860 44.227806 43.974350 43.866745 43.906064 44.091912 44.422451 44.894486 36.683710 36.377730 36.247581 36.295154 36.519755 36.918153 37.484806 96.783192 94.601245 92.437590 90.293542 88.170531 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 45.759668 43.498263 41.269282 39.078276 36.932003 
111.553034 73.506900 99.670121 53.789570 44.624627 44.227806 43.974350 43.866745 43.906064 44.091912 44.422451 37.161177 36.683710 36.377730 36.247581 36.295154 36.519755 36.918153 98.093158 95.941008 93.808259 91.696265 89.606495 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 46.942408 44.740823 42.576943 40.456817 38.387697 
113.128547 75.876564 98.508486 51.605296 45.161034 44.624627 44.227806 43.974350 43.866745 43.906064 44.091912 37.803635 37.161177 36.683710 36.377730 36.247581 36.295154 36.519755 99.450753 97.328627 95.226961 93.147140 91.090662 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 48.230025 46.089987 43.992519 41.944007 39.951982 
114.738660 78.256916 97.399249 49.455014 45.832128 45.161034 44.624627 44.227806 43.974350 43.866745 43.906064 38.602846 37.803635 37.161177 36.683710 36.377730 36.247581 36.295154 100.854054 98.762085 96.691582 94.643952 92.620713 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 49.614354 47.536678 45.505939 43.528709 41.612615 
116.381936 80.647008 96.344220 47.343357 46.632092 45.832128 45.161034 44.624627 44.227806 43.974350 43.866745 39.549309 38.602846 37.803635 37.161177 36.683710 36.377730 36.247581 102.301179 100.239416 98.200066 96.184555 94.194414 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 51.087534 49.072271 47.107776 45.200670 43.358526 
118.056992 83.046000 95.345199 45.275731 47.554425 46.632092 45.832128 45.161034 44.624627 44.227806 43.974350 40.632735 39.549309 38.602846 37.803635 37.161177 36.683710 36.377730 103.790296 101.758709 99.750425 97.766881 95.809613 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 52.642107 50.688687 48.789320 46.950567 45.179829 
65.535290 81.761634 83.911582 97.114593 14.918974 17.418706 19.928623 22.445310 24.966719 27.491551 30.018942 15.397130 17.829951 20.289057 22.765934 25.255353 27.753940 30.259423 51.239925 49.155256 47.115302 45.126127 43.194748 37.820264 39.078276 40.456817 41.944007 43.528709 45.200670 46.950567 44.690133 45.759668 46.942408 48.230025 49.614354 51.087534 52.642107 0.000000 2.540000 5.080000 7.620000 10.160000 
67.384242 79.665090 85.363431 95.356206 15.606097 18.010713 20.448092 22.907780 25.383292 27.870411 30.366286 14.810013 17.325472 19.847184 22.373033 24.901762 27.432573 29.964939 53.364069 51.239925 49.155256 47.115302 45.126127 35.598225 36.932003 38.387697 39.951982 41.612615 43.358526 45.179829 42.371684 43.498263 44.740823 46.089987 47.536678 49.072271 50.688687 2.540000 0.000000 2.540000 5.080000 7.620000 
69.276987 77.595049 86.865300 93.633706 16.656167 18.927848 21.260342 23.635652 26.042065 28.471696 30.919072 14.645973 17.185461 19.725080 22.264786 24.804552 27.344362 29.884204 55.523157 53.364069 51.239925 49.155256 47.115302 33.421520 34.838732 36.378285 38.025324 39.766495 41.589976 43.485416 40.080100 41.269282 42.576943 43.992519 45.505939 47.107776 48.789320 5.080000 2.540000 0.000000 2.540000 5.080000 
71.210035 75.553688 88.414640 91.949112 18.005798 20.125712 22.333450 24.605384 26.925267 29.281707 31.666542 14.918974 17.418706 19.928623 22.445310 24.966719 27.491551 30.018942 57.713268 55.523157 53.364069 51.239925 49.155256 31.299610 32.808609 34.439037 36.174478 38.000549 39.904808 41.876592 37.820264 39.078276 40.456817 41.944007 43.528709 45.200670 46.950567 7.620000 5.080000 2.540000 0.000000 2.540000 
73.180192 73.543396 90.008999 90.304543 19.593183 21.557559 23.631908 25.789707 28.011678 30.283699 32.595305 15.606097 18.010713 20.448092 22.907780 25.383292 27.870411 30.366286 59.931000 57.713268 55.523157 53.364069 51.239925 29.244425 30.854102 32.582480 34.411679 36.326471 38.314025 40.363594 35.598225 36.932003 38.387697 39.951982 41.612615 43.358526 45.179829 10.160000 7.620000 5.080000 2.540000 0.000000 
