87.034606 77.390510 57.980371 42.142519 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 35.770834 34.938332 34.132789 33.356160 39.706159 38.957843 38.237074 37.545437 65.319370 62.794077 60.270020 57.747360 55.226291 52.707039 50.189879 64.960025 62.420195 59.880381 57.340582 54.800802 52.261044 49.721310 
89.044836 79.644531 57.083130 40.899293 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 37.509479 36.628458 35.770834 34.938332 41.279384 40.480494 39.706159 38.957843 67.845761 65.319370 62.794077 60.270020 57.747360 55.226291 52.707039 67.499867 64.960025 62.420195 59.880381 57.340582 54.800802 52.261044 
91.081537 81.915290 56.286296 39.779588 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 39.335387 38.412289 37.509479 36.628458 42.945305 42.101431 41.279384 40.480494 70.373132 67.845761 65.319370 62.794077 60.270020 57.747360 55.226291 70.039721 67.499867 64.960025 62.420195 59.880381 57.340582 54.800802 
93.142971 84.201434 55.594189 38.794101 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 41.236968 40.277379 39.335387 38.412289 44.693557 43.809744 42.945305 42.101431 72.901381 70.373132 67.845761 65.319370 62.794077 60.270020 57.747360 72.579584 70.039721 67.499867 64.960025 62.420195 59.880381 57.340582 
92.031798 45.596491 92.425243 46.385491 37.942600 39.093987 40.372538 41.766579 43.264946 44.857187 46.533666 31.220929 32.610508 34.132789 35.770834 37.509479 39.335387 41.236968 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 53.106919 51.164223 49.275894 47.448424 45.689117 44.006148 42.408606 48.648735 46.520235 44.434990 42.399381 40.420910 38.508384 36.672121 
92.653875 46.839394 91.808030 45.143134 37.418314 38.501655 39.718106 41.055835 42.503393 44.049955 45.685465 30.581623 31.898008 33.356160 34.938332 36.628458 38.412289 40.277379 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 54.096831 52.129151 50.212875 48.354115 46.559760 44.837543 43.196094 49.727474 47.579438 45.471831 43.410540 41.402486 39.455797 37.580010 
93.289095 48.083713 91.204326 43.902360 36.930276 37.942600 39.093987 40.372538 41.766579 43.264946 44.857187 29.982507 31.220929 32.610508 34.132789 35.770834 37.509479 39.335387 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 55.098232 53.106919 51.164223 49.275894 47.448424 45.689117 44.006148 50.815055 48.648735 46.520235 44.434990 42.399381 40.420910 38.508384 
93.937190 49.329340 90.614400 42.663305 36.479942 37.418314 38.501655 39.718106 41.055835 42.503393 44.049955 29.426036 30.581623 31.898008 33.356160 34.938332 36.628458 38.412289 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 56.110508 54.096831 52.129151 50.212875 48.354115 46.559760 44.837543 51.910921 49.727474 47.579438 45.471831 43.410540 41.402486 39.455797 
96.506912 44.814866 96.882185 45.617387 42.592096 43.620929 44.770387 46.031433 47.395161 48.852972 50.396704 35.661925 36.884573 38.237074 39.706159 41.279384 42.945305 44.693557 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 56.456099 54.632627 52.868327 51.169319 49.542322 47.994659 46.534247 51.538592 49.534426 47.581460 45.686263 43.856323 42.100151 40.427361 
97.100324 46.078857 96.293544 44.353521 42.125715 43.090871 44.181145 45.387523 46.701008 48.112828 49.614589 35.103592 36.256164 37.545437 38.957843 40.480494 42.101431 43.809744 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 57.388269 55.537326 53.742712 52.010256 50.346376 48.758092 47.253030 52.558052 50.530486 48.551153 46.626195 44.762629 42.968441 41.252687 
97.706640 47.343169 95.718134 43.090015 41.692817 42.592096 43.620929 44.770387 46.031433 47.395161 48.852972 34.582904 35.661925 36.884573 38.237074 39.706159 41.279384 42.945305 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 58.333194 56.456099 54.632627 52.868327 51.169319 49.542322 47.994659 53.588216 51.538592 49.534426 47.581460 45.686263 43.856323 42.100151 
98.325622 48.607778 95.156196 41.826903 41.294453 42.125715 43.090871 44.181145 45.387523 46.701008 48.112828 34.101585 35.103592 36.256164 37.545437 38.957843 40.480494 42.101431 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 59.290264 57.388269 55.537326 53.742712 52.010256 50.346376 48.758092 54.628479 52.558052 50.530486 48.551153 46.626195 44.762629 42.968441 
47.054499 43.210308 98.452406 96.674098 57.340582 59.880381 62.420195 64.960025 67.499867 70.039721 72.579584 57.747360 60.270020 62.794077 65.319370 67.845761 70.373132 72.901381 53.106919 54.096831 55.098232 56.110508 56.456099 57.388269 58.333194 59.290264 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
47.308673 43.486956 96.227132 94.406916 54.800802 57.340582 59.880381 62.420195 64.960025 67.499867 70.039721 55.226291 57.747360 60.270020 62.794077 65.319370 67.845761 70.373132 51.164223 52.129151 53.106919 54.096831 54.632627 55.537326 56.456099 57.388269 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
47.696943 43.909033 94.017811 92.153967 52.261044 54.800802 57.340582 59.880381 62.420195 64.960025 67.499867 52.707039 55.226291 57.747360 60.270020 62.794077 65.319370 67.845761 49.275894 50.212875 51.164223 52.129151 52.868327 53.742712 54.632627 55.537326 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
48.216070 44.472399 91.825595 89.916320 49.721310 52.261044 54.800802 57.340582 59.880381 62.420195 64.960025 50.189879 52.707039 55.226291 57.747360 60.270020 62.794077 65.319370 47.448424 48.354115 49.275894 50.212875 51.169319 52.010256 52.868327 53.742712 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
48.861883 45.171767 89.651738 87.695148 47.181605 49.721310 52.261044 54.800802 57.340582 59.880381 62.420195 47.675142 50.189879 52.707039 55.226291 57.747360 60.270020 62.794077 45.689117 46.559760 47.448424 48.354115 49.542322 50.346376 51.169319 52.010256 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
49.629438 46.000934 87.497609 85.491733 44.641934 47.181605 49.721310 52.261044 54.800802 57.340582 59.880381 45.163232 47.675142 50.189879 52.707039 55.226291 57.747360 60.270020 44.006148 44.837543 45.689117 46.559760 47.994659 48.758092 49.542322 50.346376 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
50.513184 46.953025 85.364701 83.307485 42.102302 44.641934 47.181605 49.721310 52.261044 54.800802 57.340582 42.654649 45.163232 47.675142 50.189879 52.707039 55.226291 57.747360 42.408606 43.196094 44.006148 44.837543 46.534247 47.253030 47.994659 48.758092 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
54.656831 35.619855 102.304055 93.528201 57.941832 60.456377 62.972965 65.491361 68.011363 70.532801 73.055524 57.340582 59.880381 62.420195 64.960025 67.499867 70.039721 72.579584 48.648735 49.727474 50.815055 51.910921 51.538592 52.558052 53.588216 54.628479 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
54.875804 35.954954 100.164386 91.182833 55.429608 57.941832 60.456377 62.972965 65.491361 68.011363 70.532801 54.800802 57.340582 59.880381 62.420195 64.960025 67.499867 70.039721 46.520235 47.579438 48.648735 49.727474 49.534426 50.530486 51.538592 52.558052 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
55.210884 36.464319 98.043827 88.848168 52.920036 55.429608 57.941832 60.456377 62.972965 65.491361 68.011363 52.261044 54.800802 57.340582 59.880381 62.420195 64.960025 67.499867 44.434990 45.471831 46.520235 47.579438 47.581460 48.551153 49.534426 50.530486 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
55.659974 37.140780 95.943646 86.525071 50.413512 52.920036 55.429608 57.941832 60.456377 62.972965 65.491361 49.721310 52.261044 54.800802 57.340582 59.880381 62.420195 64.960025 42.399381 43.410540 44.434990 45.471831 45.686263 46.626195 47.581460 48.551153 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
56.220343 37.975411 93.865209 84.214501 47.910514 50.413512 52.920036 55.429608 57.941832 60.456377 62.972965 47.181605 49.721310 52.261044 54.800802 57.340582 59.880381 62.420195 40.420910 41.402486 42.399381 43.410540 43.856323 44.762629 45.686263 46.626195 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
56.888702 38.958045 91.809993 81.917518 45.411626 47.910514 50.413512 52.920036 55.429608 57.941832 60.456377 44.641934 47.181605 49.721310 52.261044 54.800802 57.340582 59.880381 38.508384 39.455797 40.420910 41.402486 42.100151 42.968441 43.856323 44.762629 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
57.661296 40.077798 89.779594 79.635296 42.917565 45.411626 47.910514 50.413512 52.920036 55.429608 57.941832 42.102302 44.641934 47.181605 49.721310 52.261044 54.800802 57.340582 36.672121 37.580010 38.508384 39.455797 40.427361 41.252687 42.100151 42.968441 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
