133.472079 53.682877 152.073957 90.518195 30.542703 28.064296 25.597968 23.147578 20.718784 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 129.061726 126.888667 124.729475 122.584881 120.455666 84.483819 85.513056 86.604578 87.756061 88.965178 90.229611 91.547068 77.533538 78.653776 79.839130 81.086744 82.393791 83.757486 85.175111 63.808943 63.512492 63.316627 63.222283 63.229914 
134.463669 56.102884 150.602028 88.022872 30.112378 27.595350 25.082954 22.576735 20.079009 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 127.776382 125.581084 123.399014 121.230887 119.077463 83.519171 84.483819 85.513056 86.604578 87.756061 88.965178 90.229611 76.481277 77.533538 78.653776 79.839130 81.086744 82.393791 83.757486 61.293642 60.984965 60.780955 60.682669 60.690620 
135.495623 58.533060 149.158829 85.530179 29.892426 27.355167 24.818468 22.282522 19.747618 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 126.528976 124.311651 122.106898 119.915411 117.737930 82.621373 83.519171 84.483819 85.513056 86.604578 87.756061 88.965178 75.499835 76.481277 77.533538 78.653776 79.839130 81.086744 82.393791 58.780464 58.458518 58.245661 58.143089 58.151387 
136.567026 60.972189 147.745203 83.040353 29.887491 27.349774 24.812524 22.275901 19.740147 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 125.320640 123.081549 120.854357 118.639736 116.438401 81.792627 82.621373 83.519171 84.483819 85.513056 86.604578 87.756061 74.592008 75.499835 76.481277 77.533538 78.653776 79.839130 81.086744 56.269696 55.933300 55.710795 55.603547 55.612224 
137.676957 63.419238 146.362006 80.553660 30.097680 27.579310 25.065306 22.557127 20.056959 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 124.152515 121.891968 119.642634 117.405158 115.180231 81.035052 81.792627 82.621373 83.519171 84.483819 85.513056 86.604578 73.760514 74.592008 75.499835 76.481277 77.533538 78.653776 79.839130 53.761673 53.409483 53.176419 53.064049 53.073142 
138.824492 65.873324 145.010110 78.070400 30.518547 28.038005 25.569141 23.115696 20.683158 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 123.025748 120.744107 118.472982 116.212989 113.964789 80.350661 81.035052 81.792627 82.621373 83.519171 84.483819 85.513056 73.007962 73.760514 74.592008 75.499835 76.481277 77.533538 78.653776 51.256800 50.887277 50.642607 50.524602 50.534151 
139.641183 49.326619 159.757793 91.956554 38.536171 36.070415 33.615718 31.174690 28.750814 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 136.915895 134.725860 132.548315 130.383885 128.233234 92.491501 93.501593 94.569135 95.692204 96.868869 98.097200 99.375283 85.513056 86.604578 87.756061 88.965178 90.229611 91.547068 92.915294 67.748123 67.181500 66.706843 66.326127 66.040976 
140.543371 51.825616 158.316555 89.429229 38.026725 35.525628 33.030469 30.542703 28.064296 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 135.657413 133.446727 131.247961 129.061726 126.888667 91.540760 92.491501 93.501593 94.569135 95.692204 96.868869 98.097200 84.483819 85.513056 86.604578 87.756061 88.965178 90.229611 91.547068 65.285789 64.697604 64.204587 63.808943 63.512492 
141.485411 54.328416 156.903199 86.902642 37.681965 35.156349 32.632966 30.112378 27.595350 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 134.435146 132.204023 129.984238 127.776382 125.581084 90.651238 91.540760 92.491501 93.501593 94.569135 95.692204 96.868869 83.519171 84.483819 85.513056 86.604578 87.756061 88.965178 90.229611 62.829638 62.218239 61.705415 61.293642 60.984965 
142.466512 56.834517 155.518486 84.376862 37.506430 34.968138 32.430114 29.892426 27.355167 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 133.250089 130.998785 128.758223 126.528976 124.311651 89.824753 90.651238 91.540760 92.491501 93.501593 94.569135 95.692204 82.621373 83.519171 84.483819 85.513056 86.604578 87.756061 88.965178 60.380427 59.743968 59.209718 58.780464 58.458518 
143.485873 59.343501 154.163187 81.851961 37.502497 34.963920 32.425566 29.887491 27.349774 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 132.103245 129.832056 127.571004 125.320640 123.081549 89.063061 89.824753 90.651238 91.540760 92.491501 93.501593 94.569135 81.792627 82.621373 83.519171 84.483819 85.513056 86.604578 87.756061 57.939033 57.275452 56.717955 56.269696 55.933300 
144.542685 61.855016 152.838085 79.328024 37.670220 35.143760 32.619404 30.097680 27.579310 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 130.995617 128.704883 126.423674 124.152515 121.891968 88.367837 89.063061 89.824753 90.651238 91.540760 92.491501 93.501593 81.035052 81.792627 82.621373 83.519171 84.483819 85.513056 86.604578 55.506490 54.813468 54.230667 53.761673 53.409483 
145.636132 64.368767 151.543971 76.805147 38.007326 35.504863 33.008134 30.518547 28.038005 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 129.928208 127.618316 125.317329 123.025748 120.744107 87.740661 88.367837 89.063061 89.824753 90.651238 91.540760 92.491501 80.350661 81.035052 81.792627 82.621373 83.519171 84.483819 85.513056 53.084014 52.358938 51.748501 51.256800 50.887277 
117.957134 173.184777 25.963364 129.434067 100.625951 102.678999 104.753400 106.847910 108.961371 130.383885 129.061726 127.776382 126.528976 125.320640 124.152515 123.025748 136.915895 135.657413 134.435146 133.250089 132.103245 130.995617 129.928208 0.000000 2.540000 5.080000 7.620000 10.160000 46.768997 45.008102 43.324618 41.727917 40.228333 38.837118 37.566312 52.432940 50.868490 49.385186 47.990552 46.692535 45.499404 44.419612 102.102532 104.641432 107.180384 109.719384 112.258429 
118.254880 171.324540 27.284197 126.934269 98.595590 100.625951 102.678999 104.753400 106.847910 128.233234 126.888667 125.581084 124.311651 123.081549 121.891968 120.744107 134.725860 133.446727 132.204023 130.998785 129.832056 128.704883 127.618316 2.540000 0.000000 2.540000 5.080000 7.620000 45.009489 43.176895 41.419048 39.745869 38.168493 36.699274 35.351702 50.487806 48.861117 47.314924 45.857372 44.497172 43.243511 42.105906 99.563689 102.102532 104.641432 107.180384 109.719384 
118.606286 169.481953 28.769111 124.436100 96.589348 98.595590 100.625951 102.678999 104.753400 126.097067 124.729475 123.399014 122.106898 120.854357 119.642634 118.472982 132.548315 131.247961 129.984238 128.758223 127.571004 126.423674 125.317329 5.080000 2.540000 0.000000 2.540000 5.080000 43.327501 41.420556 39.584793 37.830574 36.169767 34.615820 33.183748 48.597605 46.905409 45.292501 43.767650 42.340370 41.020847 39.819794 97.024906 99.563689 102.102532 104.641432 107.180384 
119.010876 167.657597 30.394066 121.939660 94.608757 96.589348 98.595590 100.625951 102.678999 123.976133 122.584881 121.230887 119.915411 118.639736 117.405158 116.212989 130.383885 129.061726 127.776382 126.528976 125.320640 124.152515 123.025748 7.620000 5.080000 2.540000 0.000000 2.540000 41.732407 39.749012 37.832225 35.992691 34.242861 32.597184 31.072215 46.768997 45.008102 43.324618 41.727917 40.228333 38.837118 37.566312 94.486188 97.024906 99.563689 102.102532 104.641432 
119.468110 165.852075 32.137828 119.445056 92.655463 94.608757 96.589348 98.595590 100.625951 121.871227 120.455666 119.077463 117.737930 116.438401 115.180231 113.964789 128.233234 126.888667 125.581084 124.311651 123.081549 121.891968 120.744107 10.160000 7.620000 5.080000 2.540000 0.000000 40.234543 38.173401 36.173221 34.244685 32.400589 30.656175 29.029419 45.009489 43.176895 41.419048 39.745869 38.168493 36.699274 35.351702 91.947542 94.486188 97.024906 99.563689 102.102532 
95.772409 126.471697 72.081871 109.629065 54.814262 57.044382 59.299435 61.576681 63.873746 85.513056 84.483819 83.519171 82.621373 81.792627 81.035052 80.350661 92.491501 91.540760 90.651238 89.824753 89.063061 88.367837 87.740661 46.768997 45.009489 43.327501 41.732407 40.234543 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 75.254788 77.590261 79.938210 82.297567 84.667377 
98.013020 128.176783 70.134113 108.358339 56.098283 58.279289 60.488321 62.722417 64.978992 86.604578 85.513056 84.483819 83.519171 82.621373 81.792627 81.035052 93.501593 92.491501 91.540760 90.651238 89.824753 89.063061 88.367837 45.008102 43.176895 41.420556 39.749012 38.173401 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 74.277370 76.642634 79.018746 81.404755 83.799817 
100.267906 129.909156 68.225323 107.132770 57.465942 59.596919 61.758839 63.948564 66.163333 87.756061 86.604578 85.513056 84.483819 83.519171 82.621373 81.792627 94.569135 93.501593 92.491501 91.540760 90.651238 89.824753 89.063061 43.324618 41.419048 39.584793 37.832225 36.173221 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 73.374898 75.768339 78.171031 80.582145 83.000947 
102.536126 131.667737 66.358864 105.953927 58.911416 60.991911 63.106058 65.250588 67.422600 88.965178 87.756061 86.604578 85.513056 84.483819 83.519171 82.621373 95.692204 94.569135 93.501593 92.491501 91.540760 90.651238 89.824753 41.727917 39.745869 37.830574 35.992691 34.244685 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 72.550167 74.969943 77.397423 79.831905 82.272768 
104.816814 133.451490 64.538409 104.823384 60.429120 62.459081 64.525175 66.624041 68.752677 90.229611 88.965178 87.756061 86.604578 85.513056 84.483819 83.519171 96.868869 95.692204 94.569135 93.501593 92.491501 91.540760 90.651238 40.228333 38.168493 36.169767 34.242861 32.400589 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 71.805856 74.249893 76.700165 79.156095 81.617171 
107.109173 135.259420 62.767960 103.742722 62.013751 63.993465 66.011552 68.064599 70.149536 91.547068 90.229611 88.965178 87.756061 86.604578 85.513056 84.483819 98.097200 96.868869 95.692204 94.569135 93.501593 92.491501 91.540760 38.837118 36.699274 34.615820 32.597184 30.656175 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 71.144490 73.610489 76.081357 78.556635 81.035918 
109.412471 137.090570 61.051867 102.713515 63.660312 65.590347 67.560750 69.568093 71.609269 92.915294 91.547068 90.229611 88.965178 87.756061 86.604578 85.513056 99.375283 98.097200 96.868869 95.692204 94.569135 93.501593 92.491501 37.566312 35.351702 33.183748 31.072215 29.029419 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 70.568400 73.053848 75.542925 78.035284 80.530620 
99.628646 120.892525 77.131762 103.142835 48.307845 50.442011 52.612245 54.814262 57.044382 78.653776 77.533538 76.481277 75.499835 74.592008 73.760514 73.007962 85.513056 84.483819 83.519171 82.621373 81.792627 81.035052 80.350661 52.432940 50.487806 48.597605 46.768997 45.009489 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 68.335974 70.626209 72.932987 75.254788 77.590261 
101.784403 122.675183 75.314716 101.791169 49.760043 51.834453 53.948701 56.098283 58.279289 79.839130 78.653776 77.533538 76.481277 75.499835 74.592008 73.760514 86.604578 85.513056 84.483819 83.519171 82.621373 81.792627 81.035052 50.868490 48.861117 46.905409 45.008102 43.176895 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 67.258086 69.583806 71.924025 74.277370 76.642634 
103.957519 124.484141 73.540515 100.485537 51.296969 53.311609 55.369482 57.465942 59.596919 81.086744 79.839130 78.653776 77.533538 76.481277 75.499835 74.592008 87.756061 86.604578 85.513056 84.483819 83.519171 82.621373 81.792627 49.385186 47.314924 45.292501 43.324618 41.419048 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 66.260078 68.619633 70.991642 73.374898 75.768339 
106.146926 126.318271 71.812336 99.227754 52.911241 54.866639 56.868268 58.911416 60.991911 82.393791 81.086744 79.839130 78.653776 77.533538 76.481277 75.499835 88.965178 87.756061 86.604578 85.513056 84.483819 83.519171 82.621373 47.990552 45.857372 43.767650 41.727917 39.745869 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 65.345612 67.737029 70.138893 72.550167 74.969943 
108.351636 128.176491 70.133579 98.019664 54.595999 56.493112 58.439058 60.429120 62.459081 83.757486 82.393791 81.086744 79.839130 78.653776 77.533538 76.481277 90.229611 88.965178 87.756061 86.604578 85.513056 84.483819 83.519171 46.692535 44.497172 42.340370 40.228333 38.168493 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 64.518240 66.939221 69.368714 71.805856 74.249893 
110.570736 130.057769 68.507878 96.863126 56.344919 58.185037 60.076204 62.013751 63.993465 85.175111 83.757486 82.393791 81.086744 79.839130 78.653776 77.533538 91.547068 90.229611 88.965178 87.756061 86.604578 85.513056 84.483819 45.499404 43.243511 41.020847 38.837118 36.699274 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 63.781351 66.229274 68.683885 71.144490 73.610489 
112.803375 131.961120 66.939100 95.760006 58.152213 59.936871 61.774431 63.660312 65.590347 86.644017 85.175111 83.757486 82.393791 81.086744 79.839130 78.653776 92.915294 91.547068 90.229611 88.965178 87.756061 86.604578 85.513056 44.419612 42.105906 39.819794 37.566312 35.351702 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 63.138114 65.610041 68.086979 70.568400 73.053848 
161.839041 117.025385 117.490049 36.152139 60.619087 59.779745 59.037829 58.397054 57.860779 66.326127 63.808943 61.293642 58.780464 56.269696 53.761673 51.256800 67.748123 65.285789 62.829638 60.380427 57.939033 55.506490 53.084014 102.102532 99.563689 97.024906 94.486188 91.947542 75.254788 74.277370 73.374898 72.550167 71.805856 71.144490 70.568400 68.335974 67.258086 66.260078 65.345612 64.518240 63.781351 63.138114 0.000000 2.540000 5.080000 7.620000 10.160000 
163.647966 116.501169 119.969551 34.417421 61.551870 60.619087 59.779745 59.037829 58.397054 66.040976 63.512492 60.984965 58.458518 55.933300 53.409483 50.887277 67.181500 64.697604 62.218239 59.743968 57.275452 54.813468 52.358938 104.641432 102.102532 99.563689 97.024906 94.486188 77.590261 76.642634 75.768339 74.969943 74.249893 73.610489 73.053848 70.626209 69.583806 68.619633 67.737029 66.939221 66.229274 65.610041 2.540000 0.000000 2.540000 5.080000 7.620000 
165.476106 116.030200 122.451534 32.787860 62.573915 61.551870 60.619087 59.779745 59.037829 65.852632 63.316627 60.780955 58.245661 55.710795 53.176419 50.642607 66.706843 64.204587 61.705415 59.209718 56.717955 54.230667 51.748501 107.180384 104.641432 102.102532 99.563689 97.024906 79.938210 79.018746 78.171031 77.397423 76.700165 76.081357 75.542925 72.932987 71.924025 70.991642 70.138893 69.368714 68.683885 68.086979 5.080000 2.540000 0.000000 2.540000 5.080000 
167.322831 115.613128 124.935849 31.279896 63.680925 62.573915 61.551870 60.619087 59.779745 65.761927 63.222283 60.682669 58.143089 55.603547 53.064049 50.524602 66.326127 63.808943 61.293642 58.780464 56.269696 53.761673 51.256800 109.719384 107.180384 104.641432 102.102532 99.563689 82.297567 81.404755 80.582145 79.831905 79.156095 78.556635 78.035284 75.254788 74.277370 73.374898 72.550167 71.805856 71.144490 70.568400 7.620000 5.080000 2.540000 0.000000 2.540000 
169.187532 115.250539 127.422359 29.911923 64.868550 63.680925 62.573915 61.551870 60.619087 65.769263 63.229914 60.690620 58.151387 55.612224 53.073142 50.534151 66.040976 63.512492 60.984965 58.458518 55.933300 53.409483 50.887277 112.258429 109.719384 107.180384 104.641432 102.102532 84.667377 83.799817 83.000947 82.272768 81.617171 81.035918 80.530620 77.590261 76.642634 75.768339 74.969943 74.249893 73.610489 73.053848 10.160000 7.620000 5.080000 2.540000 0.000000 
