12.932536 103.761400 109.521199 150.313242 91.627590 92.271006 92.979380 93.751240 94.585030 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 109.273955 110.078158 110.891074 111.712512 113.265278 114.041338 114.826200 115.619684 12.808637 13.841675 14.911356 16.010338 10.545461 11.778689 13.018990 14.264519 
14.302639 103.941056 106.995364 148.482947 89.164132 89.825196 90.552705 91.345071 92.200624 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 107.692467 108.478659 109.273955 110.078158 111.740294 112.498201 113.265278 114.041338 10.893898 11.821852 12.808637 13.841675 8.113111 9.322111 10.545461 11.778689 
15.961944 104.182346 104.470217 146.673801 86.705091 87.384759 88.132416 88.946346 89.824748 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 106.148202 106.915580 107.692467 108.478659 110.252740 110.991744 111.740294 112.498201 9.284182 10.041097 10.893898 11.821852 5.774219 6.925979 8.113111 9.322111 
17.829891 104.484844 101.945807 144.886594 84.250854 84.950160 85.719054 86.555682 87.458098 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 104.642809 105.390542 106.148202 106.915580 108.804151 109.523478 110.252740 110.991744 8.162002 8.648367 9.284182 10.041097 3.709965 4.683997 5.774219 6.925979 
19.847660 104.848020 99.422191 143.122150 81.801853 82.521915 83.313222 84.173765 85.101444 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 103.177988 103.905219 104.642809 105.390542 107.396104 108.094960 108.804151 109.523478 7.742332 7.852903 8.162002 8.648367 2.662569 2.968781 3.709965 4.683997 
21.974016 105.271245 96.899432 141.381319 79.358573 80.100602 80.915592 81.801361 82.755638 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 101.755493 102.461339 103.177988 103.905219 106.030214 106.707787 107.396104 108.094960 8.134638 7.838694 7.742332 7.852903 3.649371 2.930988 2.662569 2.968781 
19.362138 96.028485 113.078446 147.082672 92.608534 93.037381 93.533263 94.095119 94.721775 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 105.172550 106.038298 106.912121 107.793823 108.959038 109.794933 110.639090 111.491323 19.960065 20.793907 21.670135 22.583816 16.374692 17.381396 18.420671 19.487306 
19.982597 96.155508 110.575525 145.167229 90.100302 90.541031 91.050509 91.627590 92.271006 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 103.466093 104.315080 105.172550 106.038298 107.312809 108.131599 108.959038 109.794933 18.442256 19.174139 19.960065 20.793907 14.485965 15.406945 16.374692 17.381396 
20.895434 96.349347 108.074334 143.271209 87.593902 88.047177 88.571002 89.164132 89.825196 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 101.794413 102.625799 103.466093 104.315080 105.701983 106.502870 107.312809 108.131599 17.167779 17.771095 18.442256 19.174139 12.824158 13.621241 14.485965 15.406945 
22.064390 96.609601 105.574996 141.395394 85.089494 85.556039 86.095021 86.705091 87.384759 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 100.159253 100.972157 101.794413 102.625799 104.128203 104.910357 105.701983 106.502870 16.194187 16.639689 17.167779 17.771095 11.488170 12.108081 12.824158 13.621241 
23.451198 96.935733 103.077647 139.540599 82.587260 83.067860 83.622881 84.250854 84.950160 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 98.562430 99.355933 100.159253 100.972157 102.593174 103.355736 104.128203 104.910357 15.577995 15.838242 16.194187 16.639689 10.601900 10.980723 11.488170 12.108081 
25.019658 97.327082 100.582433 137.707674 80.087404 80.582914 81.154932 81.801853 82.521915 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 97.005837 97.778984 98.562430 99.355933 101.098660 101.840740 102.593174 103.355736 15.362270 15.418292 15.577995 15.838242 10.282301 10.365814 10.601900 10.980723 
26.737820 97.782865 98.089518 135.897502 77.590156 78.101511 78.691569 79.358573 80.100602 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 95.491442 96.243239 97.005837 97.778984 99.646486 100.367165 101.098660 101.840740 15.563675 15.411060 15.362270 15.418292 10.580848 10.355054 10.282301 10.365814 
121.993399 77.189966 104.319358 44.254152 66.005204 63.590885 61.186742 58.794025 56.414188 110.891074 109.273955 107.692467 106.148202 104.642809 103.177988 101.755493 105.172550 103.466093 101.794413 100.159253 98.562430 97.005837 95.491442 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 109.612355 108.938553 108.275455 107.623259 105.354612 104.653401 103.962976 103.283552 
122.777134 78.422740 103.837679 43.106441 65.629097 63.200411 60.780826 58.371472 55.973672 111.712512 110.078158 108.478659 106.915580 105.390542 103.905219 102.461339 106.038298 104.315080 102.625799 100.972157 99.355933 97.778984 96.243239 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 110.296663 109.612355 108.938553 108.275455 106.066395 105.354612 104.653401 103.962976 
123.568951 79.656684 103.369361 41.965775 65.275536 62.833185 60.398890 57.973666 55.558700 112.542287 110.891074 109.273955 107.692467 106.148202 104.642809 103.177988 106.912121 105.172550 103.466093 101.794413 100.159253 98.562430 97.005837 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 110.991286 110.296663 109.612355 108.938553 106.788537 106.066395 105.354612 104.653401 
124.368696 80.891743 102.914584 40.832747 64.944888 62.489616 60.041393 57.601119 55.169848 113.380215 111.712512 110.078158 108.478659 106.915580 105.390542 103.905219 107.793823 106.038298 104.315080 102.625799 100.972157 99.355933 97.778984 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 111.696029 110.991286 110.296663 109.612355 107.520830 106.788537 106.066395 105.354612 
126.042089 76.119049 109.026360 42.358573 70.860211 68.428624 66.005204 63.590885 61.186742 114.826200 113.265278 111.740294 110.252740 108.804151 107.396104 106.030214 108.959038 107.312809 105.701983 104.128203 102.593174 101.098660 99.646486 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 113.937505 113.289431 112.651946 112.025232 109.612355 108.938553 108.275455 107.623259 
126.800802 77.368889 108.565567 41.158037 70.510005 68.065909 65.629097 63.200411 60.780826 115.619684 114.041338 112.498201 110.991744 109.523478 108.094960 106.707787 109.794933 108.131599 106.502870 104.910357 103.355736 101.840740 100.367165 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 114.595989 113.937505 113.289431 112.651946 110.296663 109.612355 108.938553 108.275455 
127.567647 78.619374 108.117730 39.961795 70.181037 67.725070 65.275536 62.833185 60.398890 116.421614 114.826200 113.265278 111.740294 110.252740 108.804151 107.396104 110.639090 108.959038 107.312809 105.701983 104.128203 102.593174 101.098660 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 115.264705 114.595989 113.937505 113.289431 110.991286 110.296663 109.612355 108.938553 
128.342477 79.870476 107.683009 38.770245 69.873607 67.406440 64.944888 62.489616 60.041393 117.231818 115.619684 114.041338 112.498201 110.991744 109.523478 108.094960 111.491323 109.794933 108.131599 106.502870 104.910357 103.355736 101.840740 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 115.943476 115.264705 114.595989 113.937505 111.696029 110.991286 110.296663 109.612355 
16.688883 112.509574 98.788999 148.792311 84.175822 85.107125 86.103308 87.162147 88.281386 14.911356 12.808637 10.893898 9.284182 8.162002 7.742332 8.134638 19.960065 18.442256 17.167779 16.194187 15.577995 15.362270 15.563675 109.612355 110.296663 110.991286 111.696029 113.937505 114.595989 115.264705 115.943476 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
17.929899 112.700340 97.519890 147.952743 82.989081 83.933553 84.943500 86.016617 87.150569 16.010338 13.841675 11.821852 10.041097 8.648367 7.852903 7.838694 20.793907 19.174139 17.771095 16.639689 15.838242 15.418292 15.411060 108.938553 109.612355 110.296663 110.991286 113.289431 113.937505 114.595989 115.264705 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
19.174711 112.905070 96.250803 147.119348 81.804840 82.762828 83.786888 84.874630 86.023637 17.132983 14.911356 12.808637 10.893898 9.284182 8.162002 7.742332 21.670135 19.960065 18.442256 17.167779 16.194187 15.577995 15.362270 108.275455 108.938553 109.612355 110.296663 112.651946 113.289431 113.937505 114.595989 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
20.422625 113.123689 94.981741 146.292230 80.623210 81.595072 82.633605 83.736330 84.900744 18.274931 16.010338 13.841675 11.821852 10.041097 8.648367 7.852903 22.583816 20.793907 19.174139 17.771095 16.639689 15.838242 15.418292 107.623259 108.275455 108.938553 109.612355 112.025232 112.651946 113.289431 113.937505 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
18.483972 107.485546 99.108046 145.030653 82.516490 83.311574 84.175822 85.107125 86.103308 13.018990 10.545461 8.113111 5.774219 3.709965 2.662569 3.649371 16.374692 14.485965 12.824158 11.488170 10.601900 10.282301 10.580848 105.354612 106.066395 106.788537 107.520830 109.612355 110.296663 110.991286 111.696029 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
19.611723 107.685213 97.843075 144.169181 81.305533 82.112344 82.989081 83.933553 84.943500 14.264519 11.778689 9.322111 6.925979 4.683997 2.968781 2.930988 17.381396 15.406945 13.621241 12.108081 10.980723 10.365814 10.355054 104.653401 105.354612 106.066395 106.788537 108.938553 109.612355 110.296663 110.991286 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
20.755914 107.899459 96.578235 143.313785 80.096404 80.915273 81.804840 82.762828 83.786888 15.514015 13.018990 10.545461 8.113111 5.774219 3.709965 2.662569 18.420671 16.374692 14.485965 12.824158 11.488170 10.601900 10.282301 103.962976 104.653401 105.354612 106.066395 108.275455 108.938553 109.612355 110.296663 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
21.913969 108.128199 95.313533 142.464574 78.889189 79.720458 80.623210 81.595072 82.633605 16.766593 14.264519 11.778689 9.322111 6.925979 4.683997 2.968781 19.487306 17.381396 15.406945 13.621241 12.108081 10.980723 10.365814 103.283552 103.962976 104.653401 105.354612 107.623259 108.275455 108.938553 109.612355 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
