139.291570 99.489657 100.245180 23.348372 66.856806 64.400483 61.950908 59.508916 57.075480 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 102.141065 100.974209 99.858338 98.795181 97.786456 60.852379 59.593952 58.336028 57.078638 61.735163 60.495103 59.256312 58.018870 
141.093137 101.996685 99.850028 21.588848 67.536195 65.105509 62.683492 60.271189 57.869815 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 104.390919 103.249492 102.158477 101.119506 100.134199 63.370617 62.111276 60.852379 59.593952 64.218794 62.976416 61.735163 60.495103 
142.917139 104.505305 99.518155 19.997837 68.303337 65.900952 63.509278 61.129571 58.763285 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 106.653804 105.536854 104.469730 103.453973 102.491111 65.890525 64.630374 63.370617 62.111276 66.706669 65.462231 64.218794 62.976416 
144.762726 107.015406 99.250196 18.618587 69.155313 66.783583 64.424684 62.080077 59.751445 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 108.928909 107.835527 106.791375 105.797910 104.856574 68.411920 67.151047 65.890525 64.630374 69.198332 67.952053 66.706669 65.462231 
146.629084 109.526886 99.046671 17.501237 70.089029 67.749994 65.425947 63.118544 60.829679 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 111.215483 110.144801 109.122748 108.150701 107.230021 70.934642 69.673124 68.411920 67.151047 71.693388 70.445458 69.198332 67.952053 
148.515430 112.039651 98.907976 16.698443 71.101265 68.796653 66.509190 64.240707 61.993287 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 113.512833 112.464025 111.463239 110.511781 109.610935 73.458555 72.196457 70.934642 69.673124 74.191493 72.942079 71.693388 70.445458 
150.421012 114.553618 98.834385 16.256873 72.188717 69.919958 67.670477 65.442261 63.237558 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 115.820318 114.792594 113.812286 112.880630 111.998839 75.983540 74.720920 73.458555 72.196457 76.692351 75.441596 74.191493 72.942079 
51.516286 64.596278 118.519393 124.762166 75.394688 74.869263 74.426859 74.068963 73.796805 98.795181 101.119506 103.453973 105.797910 108.150701 110.511781 112.880630 102.141065 104.390919 106.653804 108.928909 111.215483 113.512833 115.820318 0.000000 2.540000 5.080000 7.620000 10.160000 63.509828 64.117338 64.744062 65.389448 68.034054 68.601510 69.187628 69.791935 
54.027167 62.076454 119.632159 123.476334 76.001412 75.394688 74.869263 74.426859 74.068963 97.786456 100.134199 102.491111 104.856574 107.230021 109.610935 111.998839 100.974209 103.249492 105.536854 107.835527 110.144801 112.464025 114.792594 2.540000 0.000000 2.540000 5.080000 7.620000 61.280388 61.909779 62.558623 63.226321 65.761795 66.348689 66.954530 67.578809 
56.540648 59.558344 120.788094 122.229764 76.687505 76.001412 75.394688 74.869263 74.426859 96.833866 99.204155 101.582648 103.968782 106.362042 108.761958 111.168100 99.858338 102.158477 104.469730 106.791375 109.122748 111.463239 113.812286 5.080000 2.540000 0.000000 2.540000 5.080000 59.076026 59.728649 60.400928 61.092213 63.509828 64.117338 64.744062 65.389448 
59.056400 57.042176 121.985971 121.023669 77.450858 76.687505 76.001412 75.394688 74.869263 95.939081 98.330941 100.730055 103.135916 105.548063 107.966075 110.389565 98.795181 101.119506 103.453973 105.797910 108.150701 110.511781 112.880630 7.620000 5.080000 2.540000 0.000000 2.540000 56.899656 57.576954 58.274061 58.990275 61.280388 61.909779 62.558623 63.226321 
61.574142 54.528216 123.224566 119.859272 78.289212 77.450858 76.687505 76.001412 75.394688 95.103733 97.516085 99.934763 102.359319 104.789344 107.224466 109.664347 97.786456 100.134199 102.491111 104.856574 107.230021 109.610935 111.998839 10.160000 7.620000 5.080000 2.540000 0.000000 54.754618 55.458119 56.181523 56.924071 59.076026 59.728649 60.400928 61.092213 
113.436040 38.706067 131.855371 77.564575 84.901761 82.732658 80.585232 78.461262 76.362706 62.327316 64.788251 67.255065 69.727134 72.203918 74.684950 77.169818 60.852379 63.370617 65.890525 68.411920 70.934642 73.458555 75.983540 63.509828 61.280388 59.076026 56.899656 54.754618 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
113.866160 39.949055 131.116384 76.301576 84.256530 82.070376 79.905153 77.762610 75.644674 61.099276 63.557006 66.020964 68.490478 70.964967 73.443930 75.926928 59.593952 62.111276 64.630374 67.151047 69.673124 72.196457 74.720920 64.117338 61.909779 59.728649 57.576954 55.458119 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
114.308773 41.193690 130.385579 75.038814 83.625610 81.422517 79.239593 77.078552 74.941287 59.872986 62.327316 64.788251 67.255065 69.727134 72.203918 74.684950 58.336028 60.852379 63.370617 65.890525 68.411920 70.934642 73.458555 64.744062 62.558623 60.400928 58.274061 56.181523 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
114.763734 42.439828 129.663095 73.776301 83.009325 80.789429 78.588922 76.409480 74.252959 58.648557 61.099276 63.557006 66.020964 68.490478 70.964967 73.443930 57.078638 59.593952 62.111276 64.630374 67.151047 69.673124 72.196457 65.389448 63.226321 61.092213 58.990275 56.924071 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
118.236966 37.973737 136.007661 77.201738 89.298663 87.090921 84.901761 82.732658 80.585232 63.799153 66.205400 68.621289 71.045836 73.478183 75.917582 78.363374 61.735163 64.218794 66.706669 69.198332 71.693388 74.191493 76.692351 68.034054 65.761795 63.509828 61.280388 59.076026 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
118.649684 39.239929 135.291356 75.932704 88.685428 86.462029 84.256530 82.070376 79.905153 62.599993 65.001005 67.412204 69.832536 72.261084 74.697045 77.139717 60.495103 62.976416 65.462231 67.952053 70.445458 72.942079 75.441596 68.601510 66.348689 64.117338 61.909779 59.728649 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
119.074517 40.506359 134.583224 74.663704 88.086236 85.847319 83.625610 81.422517 79.239593 61.403682 63.799153 66.205400 68.621289 71.045836 73.478183 75.917582 59.256312 61.735163 64.218794 66.706669 69.198332 71.693388 74.191493 69.187628 66.954530 64.744062 62.558623 60.400928 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
119.511337 41.773006 133.883394 73.394739 87.501374 85.247098 83.009325 80.789429 78.588922 60.210388 62.599993 65.001005 67.412204 69.832536 72.261084 74.697045 58.018870 60.495103 62.976416 65.462231 67.952053 70.445458 72.942079 69.791935 67.578809 65.389448 63.226321 61.092213 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
