72.942214 48.076128 58.438476 20.144553 18.453166 19.013210 19.639522 20.325975 13.985715 14.716761 15.517465 16.377611 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 36.673216 35.254738 33.967212 32.826052 31.846994 31.045380 30.435232 30.799555 29.096122 27.521978 26.100526 24.857973 23.822329 23.021536 
74.609515 50.570023 57.713678 17.933659 17.556510 17.965586 18.453166 19.013210 12.779356 13.335786 13.985715 14.716761 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 38.208065 36.673216 35.254738 33.967212 32.826052 31.846994 31.045380 32.612022 30.799555 29.096122 27.521978 26.100526 24.857973 23.822329 
76.324937 53.068291 57.092775 15.821897 16.995468 17.231529 17.556510 17.965586 11.996951 12.329091 12.779356 13.335786 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 39.845839 38.208065 36.673216 35.254738 33.967212 32.826052 31.846994 34.516353 32.612022 30.799555 29.096122 27.521978 26.100526 24.857973 
73.291797 37.038292 69.187979 28.055729 30.213525 30.978159 31.775170 32.602182 26.277725 27.153417 28.059279 28.992481 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 39.072651 38.422085 37.930784 37.604991 37.449026 37.465009 37.652722 31.846994 31.045380 30.435232 30.028226 29.832675 29.852736 30.087978 
74.606219 39.575692 68.199536 25.521055 28.791597 29.483787 30.213525 30.978159 24.629611 25.435318 26.277725 27.153417 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 39.874688 39.072651 38.422085 37.930784 37.604991 37.449026 37.465009 32.826052 31.846994 31.045380 30.435232 30.028226 29.832675 29.852736 
75.982836 42.113405 67.292498 22.987557 27.531040 28.139726 28.791597 29.483787 23.143462 23.864323 24.629611 25.435318 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 40.819267 39.874688 39.072651 38.422085 37.930784 37.604991 37.449026 33.967212 32.826052 31.846994 31.045380 30.435232 30.028226 29.832675 
77.418332 44.651378 66.470196 20.455671 26.454932 26.968461 27.531040 28.139726 21.852349 22.471306 23.143462 23.864323 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 41.896749 40.819267 39.874688 39.072651 38.422085 37.930784 37.604991 35.254738 33.967212 32.826052 31.846994 31.045380 30.435232 30.028226 
78.909493 47.189570 65.735811 17.926081 25.586558 25.993361 26.454932 26.968461 20.792635 21.291231 21.852349 22.471306 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 43.097167 41.896749 40.819267 39.874688 39.072651 38.422085 37.930784 36.673216 35.254738 33.967212 32.826052 31.846994 31.045380 30.435232 
80.453223 49.727946 65.092319 15.399919 24.947619 25.237173 25.586558 25.993361 20.001134 20.361155 20.792635 21.291231 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 44.410554 43.097167 41.896749 40.819267 39.874688 39.072651 38.422085 38.208065 36.673216 35.254738 33.967212 32.826052 31.846994 31.045380 
82.046557 52.266480 64.542438 12.879201 24.556029 24.719996 24.947619 25.237173 19.510517 19.716489 20.001134 20.361155 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 45.827196 44.410554 43.097167 41.896749 40.819267 39.874688 39.072651 39.845839 38.208065 36.673216 35.254738 33.967212 32.826052 31.846994 
36.512762 46.902510 46.943898 55.411129 31.767011 32.929709 34.100063 35.277311 34.163455 35.247190 36.342991 37.449797 31.846994 32.826052 33.967212 35.254738 36.673216 38.208065 39.845839 39.072651 39.874688 40.819267 41.896749 43.097167 44.410554 45.827196 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
38.349903 48.346445 44.844876 53.644445 29.468200 30.612841 31.767011 32.929709 32.037065 33.092970 34.163455 35.247190 31.045380 31.846994 32.826052 33.967212 35.254738 36.673216 38.208065 38.422085 39.072651 39.874688 40.819267 41.896749 43.097167 44.410554 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
40.263526 49.878003 42.793683 51.941919 27.212312 28.334246 29.468200 30.612841 29.975133 30.997228 32.037065 33.092970 30.435232 31.045380 31.846994 32.826052 33.967212 35.254738 36.673216 37.930784 38.422085 39.072651 39.874688 40.819267 41.896749 43.097167 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
42.243239 51.489367 40.797537 50.310065 25.010961 26.103949 27.212312 28.334246 27.991907 28.972656 29.975133 30.997228 30.028226 30.435232 31.045380 31.846994 32.826052 33.967212 35.254738 37.604991 37.930784 38.422085 39.072651 39.874688 40.819267 41.896749 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
44.280177 53.173281 38.864918 48.755979 22.879896 23.935455 25.010961 26.103949 26.105331 27.035249 27.991907 28.972656 29.832675 30.028226 30.435232 31.045380 31.846994 32.826052 33.967212 37.449026 37.604991 37.930784 38.422085 39.072651 39.874688 40.819267 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
46.366800 54.923072 37.005783 47.287330 20.840689 21.847176 22.879896 23.935455 24.337892 25.205114 26.105331 27.035249 29.852736 29.832675 30.028226 30.435232 31.045380 31.846994 32.826052 37.465009 37.449026 37.604991 37.930784 38.422085 39.072651 39.874688 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
48.496695 56.732646 35.231764 45.912317 18.923060 19.864424 20.840689 21.847176 22.717413 23.507318 24.337892 25.205114 30.087978 29.852736 29.832675 30.028226 30.435232 31.045380 31.846994 37.652722 37.465009 37.449026 37.604991 37.930784 38.422085 39.072651 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
42.248628 40.755493 51.531489 50.314590 29.477432 30.726890 31.977966 33.230478 30.813933 32.011267 33.214000 34.421565 24.857973 26.100526 27.521978 29.096122 30.799555 32.612022 34.516353 31.846994 32.826052 33.967212 35.254738 36.673216 38.208065 39.845839 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
43.846093 42.409238 49.626884 48.362085 26.984270 28.229807 29.477432 30.726890 28.438184 29.622651 30.813933 32.011267 23.822329 24.857973 26.100526 27.521978 29.096122 30.799555 32.612022 31.045380 31.846994 32.826052 33.967212 35.254738 36.673216 38.208065 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
45.529291 44.147253 47.781420 46.466415 24.500733 25.741124 26.984270 28.229807 26.093397 27.261419 28.438184 29.622651 23.021536 23.822329 24.857973 26.100526 27.521978 29.096122 30.799555 30.435232 31.045380 31.846994 32.826052 33.967212 35.254738 36.673216 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
47.289068 45.959979 46.002215 44.634823 22.030075 23.263537 24.500733 25.741124 23.788730 24.935349 26.093397 27.261419 22.480705 23.021536 23.822329 24.857973 26.100526 27.521978 29.096122 30.028226 30.435232 31.045380 31.846994 32.826052 33.967212 35.254738 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
49.117195 47.838923 44.297253 42.875521 19.577172 20.801010 22.030075 23.263537 21.537064 22.655275 23.788730 24.935349 22.218827 22.480705 23.021536 23.822329 24.857973 26.100526 27.521978 29.832675 30.028226 30.435232 31.045380 31.846994 32.826052 33.967212 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
51.006322 49.776587 42.675434 41.197771 17.149645 18.359605 19.577172 20.801010 19.356906 20.436598 21.537064 22.655275 22.245755 22.218827 22.480705 23.021536 23.822329 24.857973 26.100526 29.852736 29.832675 30.028226 30.435232 31.045380 31.846994 32.826052 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
52.949922 51.766378 41.146591 39.611938 14.760020 15.949024 17.149645 18.359605 17.275348 18.301662 19.356906 20.436598 22.560456 22.245755 22.218827 22.480705 23.021536 23.822329 24.857973 30.087978 29.852736 29.832675 30.028226 30.435232 31.045380 31.846994 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
