151.768839 103.475894 120.782276 47.558786 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 70.936355 68.813624 66.720060 64.658496 62.632093 76.654725 74.356359 72.074216 69.809887 67.565162 65.342063 63.142874 73.785065 71.394377 69.014358 66.646149 64.291058 61.950578 59.626432 23.721033 22.098874 20.662435 19.452902 18.514799 17.890874 17.614544 18.774862 16.678376 14.722236 12.970097 11.515459 10.482910 10.004008 84.966066 84.513178 84.077036 83.657902 80.254033 79.774399 79.312203 78.867750 
148.353877 86.883560 133.531459 58.056270 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 71.149199 68.752071 66.365572 63.990893 61.629398 67.341387 65.308520 63.312293 61.356282 59.444456 57.581218 55.771436 63.142874 60.970181 58.826921 56.716430 54.642507 52.609474 50.622260 25.230793 25.291993 25.606251 26.164451 26.951440 27.947896 29.132334 17.614544 17.702094 18.148260 18.927697 20.001483 21.325199 22.855461 88.179544 87.963552 87.765408 87.585233 83.184676 82.955680 82.745545 82.554414 
149.822326 89.367832 132.503988 55.652376 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 72.014854 69.647527 67.292792 64.952021 62.626778 69.407673 67.341387 65.308520 63.312293 61.356282 59.444456 57.581218 65.342063 63.142874 60.970181 58.826921 56.716430 54.642507 52.609474 25.424479 25.230793 25.291993 25.606251 26.164451 26.951440 27.947896 17.890874 17.614544 17.702094 18.148260 18.927697 20.001483 21.325199 88.664538 88.413253 88.179544 87.963552 83.698618 83.432378 83.184676 82.955680 
151.319163 91.855153 131.517553 53.261118 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 72.958709 70.623027 68.301931 65.996962 63.709868 71.504483 69.407673 67.341387 65.308520 63.312293 61.356282 59.444456 67.565162 65.342063 63.142874 60.970181 58.826921 56.716430 54.642507 25.867326 25.424479 25.230793 25.291993 25.606251 26.164451 26.951440 18.514799 17.890874 17.614544 17.702094 18.148260 18.927697 20.001483 89.219235 88.933252 88.664538 88.413253 84.286003 83.983222 83.698618 83.432378 
152.843554 94.345281 130.573081 50.884276 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 73.977769 71.675302 69.389415 67.121800 64.874374 73.629207 71.504483 69.407673 67.341387 65.308520 63.312293 61.356282 69.809887 67.565162 65.342063 63.142874 60.970181 58.826921 56.716430 26.546867 25.867326 25.424479 25.230793 25.291993 25.606251 26.164451 19.452902 18.514799 17.890874 17.614544 17.702094 18.148260 18.927697 89.842343 89.522323 89.219235 88.933252 84.945306 84.606765 84.286003 83.983222 
154.394683 96.837999 129.671491 48.523970 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 75.068972 72.801025 70.551621 68.322590 66.115994 75.779499 73.629207 71.504483 69.407673 67.341387 65.308520 63.312293 72.074216 69.809887 67.565162 65.342063 63.142874 60.970181 58.826921 27.445528 26.546867 25.867326 25.424479 25.230793 25.291993 25.606251 20.662435 19.452902 18.514799 17.890874 17.614544 17.702094 18.148260 90.532451 90.179115 89.842343 89.522323 85.674867 85.301413 84.945306 84.606765 
155.971752 99.333113 128.813683 46.182734 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 76.229220 73.996843 71.784920 69.595401 67.430469 77.953243 75.779499 73.629207 71.504483 69.407673 67.341387 65.308520 74.356359 72.074216 69.809887 67.565162 65.342063 63.142874 60.970181 28.542617 27.445528 26.546867 25.867326 25.424479 25.230793 25.291993 22.098874 20.662435 19.452902 18.514799 17.890874 17.614544 17.702094 91.288037 90.902158 90.532451 90.179115 86.472909 86.065444 85.674867 85.301413 
157.573982 101.830447 128.000537 43.863623 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 77.455411 75.259414 73.085713 70.936355 68.813624 80.148530 77.953243 75.779499 73.629207 71.504483 69.407673 67.341387 76.654725 74.356359 72.074216 69.809887 67.565162 65.342063 63.142874 29.816241 28.542617 27.445528 26.546867 25.867326 25.424479 25.230793 23.721033 22.098874 20.662435 19.452902 18.514799 17.890874 17.614544 92.107492 91.689885 91.288037 90.902158 87.337554 86.897027 86.472909 86.065444 
82.301347 105.609997 95.239252 115.976182 63.990893 64.952021 65.996962 67.121800 68.322590 69.595401 70.936355 71.149199 72.014854 72.958709 73.977769 75.068972 76.229220 77.455411 0.000000 2.540000 5.080000 7.620000 10.160000 41.628478 39.758644 37.966729 36.264286 34.664501 33.182224 31.833874 47.016263 45.369026 43.807205 42.340255 40.978365 39.732338 38.613395 47.686704 48.934577 50.279888 51.715033 53.232746 54.826172 56.488904 54.526503 55.621135 56.808318 58.082376 59.437725 60.868933 62.370779 20.897207 21.386616 21.938715 22.548900 16.259684 16.884058 17.578148 18.334038 
84.000585 103.560891 96.711435 114.113371 61.629398 62.626778 63.709868 64.874374 66.115994 67.430469 68.813624 68.752071 69.647527 70.623027 71.675302 72.801025 73.996843 75.259414 2.540000 0.000000 2.540000 5.080000 7.620000 39.994212 38.044140 36.167379 34.375940 32.683856 31.107343 29.664833 45.148933 43.430930 41.796752 40.256607 38.821689 37.504079 36.316546 45.461950 46.769220 48.175037 49.671035 51.249316 52.902517 54.623835 52.222573 53.364484 54.600755 55.925128 57.331498 58.813982 60.366975 23.285318 23.725516 24.224368 24.778331 18.549493 19.099156 19.715417 20.392237 
85.741403 101.533974 98.227244 112.277118 59.282663 60.318860 61.442646 62.649309 63.934155 65.292570 66.720060 66.365572 67.292792 68.301931 69.389415 70.551621 71.784920 73.085713 5.080000 2.540000 0.000000 2.540000 5.080000 38.458380 36.426180 34.461418 32.576299 30.785458 29.106302 27.559252 43.350047 41.557744 39.846818 38.228194 36.714084 35.317932 34.054249 43.271921 44.643367 46.114038 47.674753 49.316962 51.032799 52.815090 49.941544 51.134420 52.423308 53.801307 55.261753 56.798286 58.404900 25.702568 26.102032 26.556279 27.062551 20.897207 21.386616 21.938715 22.548900 
87.521319 99.530603 99.784691 110.468748 56.952515 58.030334 59.197580 60.449074 61.779696 63.184447 64.658496 63.990893 64.952021 65.996962 67.121800 68.322590 69.595401 70.936355 7.620000 5.080000 2.540000 0.000000 2.540000 37.033232 34.918187 32.863392 30.880876 28.985473 27.195404 25.532833 41.628478 39.758644 37.966729 36.264286 34.664501 33.182224 31.833874 41.122168 42.562939 44.103039 45.732434 47.441925 49.223166 51.068652 47.686704 48.934577 50.279888 51.715033 53.232746 54.826172 56.488904 28.141450 28.506758 28.923263 29.388787 23.285318 23.725516 24.224368 24.778331 
89.337995 97.552228 101.381856 108.689652 54.641073 55.763586 56.977289 58.276483 59.655585 61.109184 62.632093 61.629398 62.626778 63.709868 64.874374 66.115994 67.430469 68.813624 10.160000 7.620000 5.080000 2.540000 0.000000 35.732012 33.535000 31.389791 29.307762 27.303371 25.395008 23.605973 39.994212 38.044140 36.167379 34.375940 32.683856 31.107343 29.664833 39.019347 40.534929 42.149197 43.851252 45.631272 47.480489 49.391132 45.461950 46.769220 48.175037 49.671035 51.249316 52.902517 54.623835 30.596790 30.933115 31.317368 31.747806 25.702568 26.102032 26.556279 27.062551 
87.405863 65.664026 136.675845 123.904262 63.142874 65.342063 67.565162 69.809887 72.074216 74.356359 76.654725 67.341387 69.407673 71.504483 73.629207 75.779499 77.953243 80.148530 41.628478 39.994212 38.458380 37.033232 35.732012 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 55.623979 58.079516 60.542022 63.010682 65.484798 67.963775 70.447099 58.082790 60.438511 62.808598 65.191483 67.585814 69.990415 72.404263 60.929599 61.744847 62.575251 63.420215 57.100004 57.969135 58.852837 59.750466 
88.326271 66.884301 134.650778 121.666806 60.970181 63.142874 65.342063 67.565162 69.809887 72.074216 74.356359 65.308520 67.341387 69.407673 71.504483 73.629207 75.779499 77.953243 39.758644 38.044140 36.426180 34.918187 33.535000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 53.176377 55.623979 58.079516 60.542022 63.010682 65.484798 67.963775 55.743256 58.082790 60.438511 62.808598 65.191483 67.585814 69.990415 59.347057 60.130123 60.929599 61.744847 55.408191 56.246121 57.100004 57.969135 
89.309455 68.177403 132.643434 119.441451 58.826921 60.970181 63.142874 65.342063 67.565162 69.809887 72.074216 63.312293 65.308520 67.341387 69.407673 71.504483 73.629207 75.779499 37.966729 36.167379 34.461418 32.863392 31.389791 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 50.737859 53.176377 55.623979 58.079516 60.542022 63.010682 65.484798 53.422035 55.743256 58.082790 60.438511 62.808598 65.191483 67.585814 57.832807 58.581059 59.347057 60.130123 53.783158 54.586949 55.408191 56.246121 
90.353365 69.539269 130.654630 117.228887 56.716430 58.826921 60.970181 63.142874 65.342063 67.565162 69.809887 61.356282 63.312293 65.308520 67.341387 69.407673 71.504483 73.629207 36.264286 34.375940 32.576299 30.880876 29.307762 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 48.309800 50.737859 53.176377 55.623979 58.079516 60.542022 63.010682 51.121623 53.422035 55.743256 58.082790 60.438511 62.808598 65.191483 56.392350 57.102999 57.832807 58.581059 52.231137 52.997613 53.783158 54.586949 
91.455921 70.965942 128.685226 115.029852 54.642507 56.716430 58.826921 60.970181 63.142874 65.342063 67.565162 59.444456 61.356282 63.312293 65.308520 67.341387 69.407673 71.504483 34.664501 32.683856 30.785458 28.985473 27.303371 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 45.893861 48.309800 50.737859 53.176377 55.623979 58.079516 60.542022 48.844959 51.121623 53.422035 55.743256 58.082790 60.438511 62.808598 55.031482 55.701595 56.392350 57.102999 50.758827 51.484582 52.231137 52.997613 
92.615029 72.453593 126.736125 112.845137 52.609474 54.642507 56.716430 58.826921 60.970181 63.142874 65.342063 57.581218 59.444456 61.356282 63.312293 65.308520 67.341387 69.407673 33.182224 31.107343 29.106302 27.195404 25.395008 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 43.492061 45.893861 48.309800 50.737859 53.176377 55.623979 58.079516 46.595524 48.844959 51.121623 53.422035 55.743256 58.082790 60.438511 53.756246 54.382774 55.031482 55.701595 49.373358 50.054776 50.758827 51.484582 
93.828594 73.998544 124.808280 110.675591 50.622260 52.609474 54.642507 56.716430 58.826921 60.970181 63.142874 55.771436 57.581218 59.444456 61.356282 63.312293 65.308520 67.341387 31.833874 29.664833 27.559252 25.532833 23.605973 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 41.106878 43.492061 45.893861 48.309800 50.737859 53.176377 55.623979 44.377459 46.595524 48.844959 51.121623 53.422035 55.743256 58.082790 52.572875 53.152683 53.756246 54.382774 48.082239 48.715523 49.373358 50.054776 
94.582179 59.026843 141.372878 120.518339 59.626432 61.950578 64.291058 66.646149 69.014358 71.394377 73.785065 63.142874 65.342063 67.565162 69.809887 72.074216 74.356359 76.654725 47.016263 45.148933 43.350047 41.628478 39.994212 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 54.134761 56.654880 59.176700 61.700011 64.224637 66.750430 69.277262 55.623979 58.079516 60.542022 63.010682 65.484798 67.963775 70.447099 66.986553 67.728933 68.486818 69.259699 62.910838 63.700735 64.505965 65.325961 
95.433401 60.381400 139.416053 118.216815 57.320606 59.626432 61.950578 64.291058 66.646149 69.014358 71.394377 60.970181 63.142874 65.342063 67.565162 69.809887 72.074216 74.356359 45.369026 43.430930 41.557744 39.758644 38.044140 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 51.616590 54.134761 56.654880 59.176700 61.700011 64.224637 66.750430 53.176377 55.623979 58.079516 60.542022 63.010682 65.484798 67.963775 65.550404 66.260199 66.986553 67.728933 61.379400 62.136859 62.910838 63.700735 
96.344084 61.810695 137.478305 115.925251 55.035403 57.320606 59.626432 61.950578 64.291058 66.646149 69.014358 58.826921 60.970181 63.142874 65.342063 67.565162 69.809887 72.074216 43.807205 41.796752 39.846818 37.966729 36.167379 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 49.100669 51.616590 54.134761 56.654880 59.176700 61.700011 64.224637 50.737859 53.176377 55.623979 58.079516 60.542022 63.010682 65.484798 64.182676 64.857712 65.550404 66.260199 59.916535 60.639080 61.379400 62.136859 
97.312560 63.309666 135.560452 113.644251 52.773501 55.035403 57.320606 59.626432 61.950578 64.291058 66.646149 56.716430 58.826921 60.970181 63.142874 65.342063 67.565162 69.809887 42.340255 40.256607 38.228194 36.264286 34.375940 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 46.587360 49.100669 51.616590 54.134761 56.654880 59.176700 61.700011 48.309800 50.737859 53.176377 55.623979 58.079516 60.542022 63.010682 62.887832 63.525859 64.182676 64.857712 58.527385 59.212415 59.916535 60.639080 
98.337120 64.873483 133.663350 111.374461 50.538030 52.773501 55.035403 57.320606 59.626432 61.950578 64.291058 54.642507 56.716430 58.826921 60.970181 63.142874 65.342063 67.565162 40.978365 38.821689 36.714084 34.664501 32.683856 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 44.077112 46.587360 49.100669 51.616590 54.134761 56.654880 59.176700 45.893861 48.309800 50.737859 53.176377 55.623979 58.079516 60.542022 61.670465 62.269173 62.887832 63.525859 57.217319 57.862123 58.527385 59.212415 
99.416032 66.497571 131.787895 109.116583 48.332657 50.538030 52.773501 55.035403 57.320606 59.626432 61.950578 52.609474 54.642507 56.716430 58.826921 60.970181 63.142874 65.342063 39.732338 37.504079 35.317932 33.182224 31.107343 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 41.570478 44.077112 46.587360 49.100669 51.616590 54.134761 56.654880 43.492061 45.893861 48.309800 50.737859 53.176377 55.623979 58.079516 60.535248 61.092294 61.670465 62.269173 55.991888 56.593671 57.217319 57.862123 
100.547545 68.177623 129.935025 106.871372 46.161696 48.332657 50.538030 52.773501 55.035403 57.320606 59.626432 50.622260 52.609474 54.642507 56.716430 58.826921 60.970181 63.142874 38.613395 36.316546 34.054249 31.833874 29.664833 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 39.068155 41.570478 44.077112 46.587360 49.100669 51.616590 54.134761 41.106878 43.492061 45.893861 48.309800 50.737859 53.176377 55.623979 59.486885 59.999916 60.535248 61.092294 54.856766 55.412681 55.991888 56.593671 
128.050524 94.863120 111.372750 70.752841 17.614544 17.890874 18.514799 19.452902 20.662435 22.098874 23.721033 25.230793 25.424479 25.867326 26.546867 27.445528 28.542617 29.816241 47.686704 45.461950 43.271921 41.122168 39.019347 55.623979 53.176377 50.737859 48.309800 45.893861 43.492061 41.106878 54.134761 51.616590 49.100669 46.587360 44.077112 41.570478 39.068155 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 63.353824 63.066167 62.802878 62.564267 58.429634 58.117609 57.831796 57.572585 
129.736015 97.126250 110.123505 68.769625 17.702094 17.614544 17.890874 18.514799 19.452902 20.662435 22.098874 25.291993 25.230793 25.424479 25.867326 26.546867 27.445528 28.542617 48.934577 46.769220 44.643367 42.562939 40.534929 58.079516 55.623979 53.176377 50.737859 48.309800 45.893861 43.492061 56.654880 54.134761 51.616590 49.100669 46.587360 44.077112 41.570478 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 64.000905 63.665521 63.353824 63.066167 59.130626 58.767454 58.429634 58.117609 
131.448977 99.402759 108.919174 66.824108 18.148260 17.702094 17.614544 17.890874 18.514799 19.452902 20.662435 25.606251 25.291993 25.230793 25.424479 25.867326 26.546867 27.445528 50.279888 48.175037 46.114038 44.103039 42.149197 60.542022 58.079516 55.623979 53.176377 50.737859 48.309800 45.893861 59.176700 56.654880 54.134761 51.616590 49.100669 46.587360 44.077112 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 64.741237 64.359606 64.000905 63.665521 59.931151 59.518686 59.130626 58.767454 
133.188351 101.691749 107.761263 64.919679 18.927697 18.148260 17.702094 17.614544 17.890874 18.514799 19.452902 26.164451 25.606251 25.291993 25.230793 25.424479 25.867326 26.546867 51.715033 49.671035 47.674753 45.732434 43.851252 63.010682 60.542022 58.079516 55.623979 53.176377 50.737859 48.309800 61.700011 59.176700 56.654880 54.134761 51.616590 49.100669 46.587360 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 65.571662 65.145394 64.741237 64.359606 60.827280 60.367520 59.931151 59.518686 
134.953115 103.992395 106.651283 63.060060 20.001483 18.927697 18.148260 17.702094 17.614544 17.890874 18.514799 26.951440 26.164451 25.606251 25.291993 25.230793 25.424479 25.867326 53.232746 51.249316 49.316962 47.441925 45.631272 65.484798 63.010682 60.542022 58.079516 55.623979 53.176377 50.737859 64.224637 61.700011 59.176700 56.654880 54.134761 51.616590 49.100669 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 66.488805 66.019612 65.571662 65.145394 61.814855 61.309903 60.827280 60.367520 
136.742287 106.303941 105.590747 61.249333 21.325199 20.001483 18.927697 18.148260 17.702094 17.614544 17.890874 27.947896 26.951440 26.164451 25.606251 25.291993 25.230793 25.424479 54.826172 52.902517 51.032799 49.223166 47.480489 67.963775 65.484798 63.010682 60.542022 58.079516 55.623979 53.176377 66.750430 64.224637 61.700011 59.176700 56.654880 54.134761 51.616590 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 67.489130 66.978796 66.488805 66.019612 62.889568 62.341592 61.814855 61.309903 
138.554920 108.625691 104.581159 59.491964 22.855461 21.325199 20.001483 18.927697 18.148260 17.702094 17.614544 29.132334 27.947896 26.951440 26.164451 25.606251 25.291993 25.230793 56.488904 54.623835 52.815090 51.068652 49.391132 70.447099 67.963775 65.484798 63.010682 60.542022 58.079516 55.623979 69.277262 66.750430 64.224637 61.700011 59.176700 56.654880 54.134761 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 68.568998 68.019352 67.489130 66.978796 64.047034 63.458233 62.889568 62.341592 
133.882260 91.612960 118.031404 66.331647 10.004008 10.482910 11.515459 12.970097 14.722236 16.678376 18.774862 17.614544 17.890874 18.514799 19.452902 20.662435 22.098874 23.721033 54.526503 52.222573 49.941544 47.686704 45.461950 58.082790 55.743256 53.422035 51.121623 48.844959 46.595524 44.377459 55.623979 53.176377 50.737859 48.309800 45.893861 43.492061 41.106878 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 70.781413 70.524058 70.288711 70.075594 65.824800 65.547987 65.294707 65.065234 
135.495226 93.954411 116.853367 64.212025 10.157370 10.004008 10.482910 11.515459 12.970097 14.722236 16.678376 17.702094 17.614544 17.890874 18.514799 19.452902 20.662435 22.098874 55.621135 53.364484 51.134420 48.934577 46.769220 60.438511 58.082790 55.743256 53.422035 51.121623 48.844959 46.595524 58.079516 55.623979 53.176377 50.737859 48.309800 45.893861 43.492061 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 71.361174 71.060537 70.781413 70.524058 66.447822 66.124850 65.824800 65.547987 
137.136270 96.305926 115.719097 62.123943 10.916380 10.157370 10.004008 10.482910 11.515459 12.970097 14.722236 18.148260 17.702094 17.614544 17.890874 18.514799 19.452902 20.662435 56.808318 54.600755 52.423308 50.279888 48.175037 62.808598 60.438511 58.082790 55.743256 53.422035 51.121623 48.844959 60.542022 58.079516 55.623979 53.176377 50.737859 48.309800 45.893861 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 72.025892 71.683054 71.361174 71.060537 67.161187 66.793384 66.447822 66.124850 
