30.535357 86.494466 61.314374 101.529981 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 47.862350 47.137862 46.540893 46.076400 45.748418 45.559895 45.512565 55.158414 54.530947 54.015747 53.616050 53.334453 53.172833 53.132285 42.686730 43.956372 45.226034 46.495714 43.109352 44.366902 45.625141 46.884014 
32.979905 87.387406 58.800668 100.032011 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 48.708667 47.862350 47.137862 46.540893 46.076400 45.748418 45.559895 55.894368 55.158414 54.530947 54.015747 53.616050 53.334453 53.172833 40.147514 41.417110 42.686730 43.956372 40.596580 41.852555 43.109352 44.366902 
56.030143 38.682699 92.918005 83.610585 53.172833 53.334453 53.616050 54.015747 54.530947 55.158414 55.894368 45.559895 45.748418 46.076400 46.540893 47.137862 47.862350 48.708667 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 72.691518 73.700078 74.716612 75.740798 69.698840 70.750075 71.808381 72.873452 
56.739448 39.703139 90.865525 81.323539 53.132285 53.172833 53.334453 53.616050 54.015747 54.530947 55.158414 45.512565 45.559895 45.748418 46.076400 46.540893 47.137862 47.862350 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 70.699680 71.691268 72.691518 73.700078 67.618904 68.655003 69.698840 70.750075 
57.552204 40.856217 88.838251 79.051939 53.213085 53.132285 53.172833 53.334453 53.616050 54.015747 54.530947 45.606866 45.512565 45.559895 45.748418 46.076400 46.540893 47.137862 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 68.743987 69.717124 70.699680 71.691268 65.571391 66.590907 67.618904 68.655003 
58.464097 42.131044 86.837949 76.797159 53.414682 53.213085 53.132285 53.172833 53.334453 53.616050 54.015747 45.841925 45.606866 45.512565 45.559895 45.748418 46.076400 46.540893 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 66.827615 67.780676 68.743987 69.717124 63.559434 64.560759 65.571391 66.590907 
59.470566 43.516922 84.866524 74.560721 53.735718 53.414682 53.213085 53.132285 53.172833 53.334453 53.616050 46.215595 45.841925 45.606866 45.512565 45.559895 45.748418 46.076400 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 64.954042 65.885249 66.827615 67.780676 61.586518 62.567863 63.559434 64.560759 
60.566897 45.003592 82.926038 72.344329 54.174068 53.735718 53.414682 53.213085 53.132285 53.172833 53.334453 46.724550 46.215595 45.841925 45.606866 45.512565 45.559895 45.748418 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 63.127081 64.034484 64.954042 65.885249 59.656516 60.615894 61.586518 62.567863 
61.748304 46.581406 81.018713 70.149883 54.726914 54.174068 53.735718 53.414682 53.213085 53.132285 53.172833 47.364428 46.724550 46.215595 45.841925 45.606866 45.512565 45.559895 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 61.350894 62.232366 63.127081 64.034484 57.773729 58.708934 59.656516 60.615894 
63.422006 31.744686 97.553726 80.635624 60.787541 60.928965 61.175614 61.526221 61.979022 62.531797 63.181922 53.172833 53.334453 53.616050 54.015747 54.530947 55.158414 55.894368 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 77.588810 78.534504 79.489237 80.452689 74.272982 75.260352 76.256089 77.259870 
64.049503 32.980496 95.600824 78.261688 60.752075 60.787541 60.928965 61.175614 61.526221 61.979022 62.531797 53.132285 53.172833 53.334453 53.616050 54.015747 54.530947 55.158414 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 75.725897 76.652492 77.588810 78.534504 72.324710 73.294317 74.272982 75.260352 
64.770596 34.359924 93.676084 75.898505 60.822753 60.752075 60.787541 60.928965 61.175614 61.526221 61.979022 53.213085 53.132285 53.172833 53.334453 53.616050 54.015747 54.530947 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 73.903332 74.809385 75.725897 76.652492 70.414167 71.364532 72.324710 73.294317 
65.582197 35.866402 91.781279 73.547111 60.999207 60.822753 60.752075 60.787541 60.928965 61.175614 61.526221 53.414682 53.213085 53.132285 53.172833 53.334453 53.616050 54.015747 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 72.124176 73.008128 73.903332 74.809385 68.544505 69.474017 70.414167 71.364532 
66.480991 37.484616 89.918301 71.208673 61.280521 60.999207 60.822753 60.752075 60.787541 60.928965 61.175614 53.735718 53.414682 53.213085 53.132285 53.172833 53.334453 53.616050 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 70.391721 71.251896 72.124176 73.008128 66.719163 67.626068 68.544505 69.474017 
67.463494 39.200730 88.089169 68.884511 61.665263 61.280521 60.999207 60.822753 60.752075 60.787541 60.928965 54.174068 53.735718 53.414682 53.213085 53.132285 53.172833 53.334453 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 68.709497 69.544100 70.391721 71.251896 64.941877 65.824267 66.719163 67.626068 
68.526105 41.002454 86.296035 66.576121 62.151509 61.665263 61.280521 60.999207 60.822753 60.752075 60.787541 54.726914 54.174068 53.735718 53.414682 53.213085 53.132285 53.172833 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 67.081286 67.888394 68.709497 69.544100 63.216701 64.072509 64.941877 65.824267 
72.612099 107.871272 20.449500 82.352149 56.045684 53.537545 51.032558 48.531210 46.034095 43.541942 41.055654 55.383887 52.844346 50.304852 47.765411 45.226034 42.686730 40.147514 72.691518 70.699680 68.743987 66.827615 64.954042 63.127081 61.350894 77.588810 75.725897 73.903332 72.124176 70.391721 68.709497 67.081286 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
73.871036 108.722695 19.338951 82.083430 57.300806 54.791248 52.284629 49.781394 47.282082 44.787347 42.298001 56.653672 54.114111 51.574593 49.035124 46.495714 43.956372 41.417110 73.700078 71.691268 69.717124 67.780676 65.885249 64.034484 62.232366 78.534504 76.652492 74.809385 73.008128 71.251896 69.544100 67.888394 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
75.130345 109.582221 18.249213 81.833539 58.556570 56.045684 53.537545 51.032558 48.531210 46.034095 43.541942 57.923467 55.383887 52.844346 50.304852 47.765411 45.226034 42.686730 74.716612 72.691518 70.699680 68.743987 66.827615 64.954042 63.127081 79.489237 77.588810 75.725897 73.903332 72.124176 70.391721 68.709497 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
76.390008 110.449661 17.184247 81.602651 59.812935 57.300806 54.791248 52.284629 49.781394 47.282082 44.787347 59.193271 56.653672 54.114111 51.574593 49.035124 46.495714 43.956372 75.740798 73.700078 71.691268 69.717124 67.780676 65.885249 64.034484 80.452689 78.534504 76.652492 74.809385 73.008128 71.251896 69.544100 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
73.459705 104.142319 23.280749 77.403409 57.050831 54.588893 52.134446 49.688599 47.252688 44.828332 42.417512 55.710271 53.186316 50.663966 48.143472 45.625141 43.109352 40.596580 69.698840 67.618904 65.571391 63.559434 61.586518 59.656516 57.773729 74.272982 72.324710 70.414167 68.544505 66.719163 64.941877 63.216701 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
74.704358 105.023976 22.311572 77.117447 58.284312 55.818988 53.360669 50.910370 48.469308 46.038951 43.621089 56.972782 54.448107 51.924926 49.403469 46.884014 44.366902 41.852555 70.750075 68.655003 66.590907 64.560759 62.567863 60.615894 58.708934 75.260352 73.294317 71.364532 69.474017 67.626068 65.824267 64.072509 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
75.949851 105.913523 21.373933 76.851411 59.519329 57.050831 54.588893 52.134446 49.688599 47.252688 44.828332 58.235620 55.710271 53.186316 50.663966 48.143472 45.625141 43.109352 71.808381 69.698840 67.618904 65.571391 63.559434 61.586518 59.656516 76.256089 74.272982 72.324710 70.414167 68.544505 66.719163 64.941877 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
77.196143 106.810762 20.472165 76.605508 60.755788 58.284312 55.818988 53.360669 50.910370 48.469308 46.038951 59.498762 56.972782 54.448107 51.924926 49.403469 46.884014 44.366902 72.873452 70.750075 68.655003 66.590907 64.560759 62.567863 60.615894 77.259870 75.260352 73.294317 71.364532 69.474017 67.626068 65.824267 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
