82.287450 17.759636 110.135061 75.325374 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 65.504494 64.234105 63.040504 61.928128 60.901431 23.594375 25.918820 28.280367 30.670446 33.082874 35.513097 37.957697 21.514094 24.040527 26.569548 29.100481 31.632867 34.166384 36.700797 
82.795211 19.980672 108.426723 72.804770 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 63.340252 62.025552 60.788600 59.634234 58.567338 21.319170 23.594375 25.918820 28.280367 30.670446 33.082874 35.513097 18.991281 21.514094 24.040527 26.569548 29.100481 31.632867 34.166384 
85.557657 83.264128 50.689898 46.714752 73.640322 71.270821 68.913467 66.569551 64.240544 61.928128 59.634234 76.672307 74.399432 72.144379 69.908874 67.694853 65.504494 63.340252 0.000000 2.540000 5.080000 7.620000 10.160000 42.110826 40.038851 38.023686 36.074853 34.203692 32.423653 30.750564 46.832610 44.978676 43.194588 41.489357 39.873102 38.357072 36.953605 
86.983285 81.985939 53.060766 44.396478 72.779037 70.380545 67.992331 65.615519 63.251393 60.901431 58.567338 75.589842 73.283402 70.992909 68.719956 66.466343 64.234105 62.025552 2.540000 0.000000 2.540000 5.080000 7.620000 40.732511 38.586596 36.491321 34.455926 32.491666 30.612237 28.834233 45.170783 43.245665 41.386938 39.603951 37.907394 36.309382 34.823485 
88.458884 80.767423 55.446617 42.103796 71.997102 69.571657 67.154683 64.747129 62.350085 59.964812 57.592773 74.578208 72.239476 69.914790 67.605600 65.313548 63.040504 60.788600 5.080000 2.540000 0.000000 2.540000 5.080000 39.469691 37.251100 35.076139 32.953450 30.893808 28.910692 27.020955 43.593681 41.595636 39.659653 37.795269 36.013607 34.327549 32.751863 
89.981997 79.611319 57.845595 39.841125 71.297127 68.847027 66.403683 63.967869 61.540480 59.122553 56.715299 73.640322 71.270821 68.913467 66.569551 64.240544 61.928128 59.634234 7.620000 5.080000 2.540000 0.000000 2.540000 38.333781 36.045342 33.792866 31.584048 29.428721 27.339538 25.332869 42.110826 40.038851 38.023686 36.074853 34.203692 32.423653 30.750564 
91.550252 78.520385 60.256134 37.613880 70.681547 68.209339 65.742299 63.281033 60.826240 58.378738 55.939484 72.779037 70.380545 67.992331 65.615519 63.251393 60.901431 58.567338 10.160000 7.620000 5.080000 2.540000 0.000000 37.336365 34.982740 32.657054 30.365729 28.117166 25.922495 23.796631 40.732511 38.586596 36.491321 34.455926 32.491666 30.612237 28.834233 
79.795441 41.299137 88.749098 56.698400 34.166384 31.632867 29.100481 26.569548 24.040527 21.514094 18.991281 35.513097 33.082874 30.670446 28.280367 25.918820 23.594375 21.319170 42.110826 40.732511 39.469691 38.333781 37.336365 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
80.992433 43.566965 87.244851 54.313629 36.700797 34.166384 31.632867 29.100481 26.569548 24.040527 21.514094 37.957697 35.513097 33.082874 30.670446 28.280367 25.918820 23.594375 40.038851 38.586596 37.251100 36.045342 34.982740 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
82.250466 45.863333 85.789446 51.943578 39.235933 36.700797 34.166384 31.632867 29.100481 26.569548 24.040527 40.414066 37.957697 35.513097 33.082874 30.670446 28.280367 25.918820 38.023686 36.491321 35.076139 33.792866 32.657054 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
83.566783 48.184162 84.385408 49.590356 41.771660 39.235933 36.700797 34.166384 31.632867 29.100481 26.569548 42.880180 40.414066 37.957697 35.513097 33.082874 30.670446 28.280367 36.074853 34.455926 32.953450 31.584048 30.365729 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
84.938675 50.526080 83.035345 47.256478 44.307876 41.771660 39.235933 36.700797 34.166384 31.632867 29.100481 45.354450 42.880180 40.414066 37.957697 35.513097 33.082874 30.670446 34.203692 32.491666 30.893808 29.428721 28.117166 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
86.363494 52.886287 81.741929 44.944958 46.844502 44.307876 41.771660 39.235933 36.700797 34.166384 31.632867 47.835611 45.354450 42.880180 40.414066 37.957697 35.513097 33.082874 32.423653 30.612237 28.910692 27.339538 25.922495 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
87.838663 55.262438 80.507892 42.659430 49.381475 46.844502 44.307876 41.771660 39.235933 36.700797 34.166384 50.322643 47.835611 45.354450 42.880180 40.414066 37.957697 35.513097 30.750564 28.834233 27.020955 25.332869 23.796631 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
86.636406 38.374121 94.947126 54.604607 34.491047 31.983259 29.480986 26.985763 24.499745 22.026048 19.569345 34.166384 31.632867 29.100481 26.569548 24.040527 21.514094 18.991281 46.832610 45.170783 43.593681 42.110826 40.732511 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
87.740120 40.804839 93.542603 52.124129 37.003230 34.491047 31.983259 29.480986 26.985763 24.499745 22.026048 36.700797 34.166384 31.632867 29.100481 26.569548 24.040527 21.514094 44.978676 43.245665 41.595636 40.038851 38.586596 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
88.902720 43.248119 92.186677 49.649670 39.518970 37.003230 34.491047 31.983259 29.480986 26.985763 24.499745 39.235933 36.700797 34.166384 31.632867 29.100481 26.569548 24.040527 43.194588 41.386938 39.659653 38.023686 36.491321 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
90.121927 45.701947 90.881525 47.182178 42.037627 39.518970 37.003230 34.491047 31.983259 29.480986 26.985763 41.771660 39.235933 36.700797 34.166384 31.632867 29.100481 26.569548 41.489357 39.603951 37.795269 36.074853 34.455926 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
91.395476 48.164710 89.629364 44.722804 44.558707 42.037627 39.518970 37.003230 34.491047 31.983259 29.480986 44.307876 41.771660 39.235933 36.700797 34.166384 31.632867 29.100481 39.873102 37.907394 36.013607 34.203692 32.491666 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
92.721128 50.635104 88.432446 42.272967 47.081821 44.558707 42.037627 39.518970 37.003230 34.491047 31.983259 46.844502 44.307876 41.771660 39.235933 36.700797 34.166384 31.632867 38.357072 36.309382 34.327549 32.423653 30.612237 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
94.096680 53.112066 87.293042 39.834426 49.606659 47.081821 44.558707 42.037627 39.518970 37.003230 34.491047 49.381475 46.844502 44.307876 41.771660 39.235933 36.700797 34.166384 36.953605 34.823485 32.751863 30.750564 28.834233 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
