82.785920 137.390190 67.431059 128.722583 53.797108 54.813752 55.840771 56.877605 57.013904 57.974165 58.946146 59.929278 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 88.561559 88.797721 89.105690 89.484724 89.933926 90.452249 91.038512 96.159761 96.377306 96.661129 97.010648 97.425155 97.903826 98.445724 50.554816 48.033770 45.514832 42.998372 40.484852 37.974856 35.469132 52.013733 49.566945 47.130021 44.704574 42.292579 39.896474 37.519306 59.164324 60.456639 61.826340 63.268402 64.777992 
85.190420 138.852308 65.112571 127.523342 51.797385 52.791439 53.797108 54.813752 55.130985 56.065966 57.013904 57.974165 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 88.397780 88.561559 88.797721 89.105690 89.484724 89.933926 90.452249 96.008944 96.159761 96.377306 96.661129 97.010648 97.425155 97.903826 53.077670 50.554816 48.033770 45.514832 42.998372 40.484852 37.974856 54.469055 52.013733 49.566945 47.130021 44.704574 42.292579 39.896474 56.968029 58.309041 59.728012 61.219521 62.778399 
87.602569 140.345167 62.811220 126.363781 49.846892 50.815627 51.797385 52.791439 53.302617 54.209634 55.130985 56.065966 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 88.306786 88.397780 88.561559 88.797721 89.105690 89.484724 89.933926 95.925170 96.008944 96.159761 96.377306 96.661129 97.010648 97.425155 55.602084 53.077670 50.554816 48.033770 45.514832 42.998372 40.484852 56.931808 54.469055 52.013733 49.566945 47.130021 44.704574 42.292579 54.801448 56.194187 57.665221 59.208716 60.819155 
90.021751 141.867795 60.528960 125.245003 47.951635 48.891953 49.846892 50.815627 51.534607 52.410681 53.302617 54.209634 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 88.288802 88.306786 88.397780 88.561559 88.797721 89.105690 89.484724 95.908615 95.925170 96.008944 96.159761 96.377306 96.661129 97.010648 58.127857 55.602084 53.077670 50.554816 48.033770 45.514832 42.998372 59.401067 56.931808 54.469055 52.013733 49.566945 47.130021 44.704574 52.668246 54.115913 55.641920 57.240000 58.904288 
92.447415 143.419246 58.268034 124.168110 46.118425 47.026815 47.951635 48.891953 49.833378 50.675218 51.534607 52.410681 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 88.343873 88.288802 88.306786 88.397780 88.561559 88.797721 89.105690 95.959313 95.908615 95.925170 96.008944 96.159761 96.377306 96.661129 60.654817 58.127857 55.602084 53.077670 50.554816 48.033770 45.514832 61.876052 59.401067 56.931808 54.469055 52.013733 49.566945 47.130021 50.572649 52.078602 53.662575 55.317866 57.038266 
94.879063 144.998594 56.031025 123.134201 44.354957 45.227456 46.118425 47.026815 48.206003 49.009991 49.833378 50.675218 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 88.471862 88.343873 88.288802 88.306786 88.397780 88.561559 88.797721 96.077158 95.959313 95.908615 95.925170 96.008944 96.159761 96.377306 63.182824 60.654817 58.127857 55.602084 53.077670 50.554816 48.033770 64.356105 61.876052 59.401067 56.931808 54.469055 52.013733 49.566945 48.519529 50.087250 51.732232 53.447340 55.226042 
83.264677 129.699507 73.059193 123.396115 51.771431 52.888101 54.011547 55.141355 54.399617 55.463398 56.535692 57.616024 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 81.225699 81.562264 81.976185 82.466296 83.031248 83.669527 84.379467 88.797721 89.105690 89.484724 89.933926 90.452249 91.038512 91.691414 47.683675 45.145207 42.606922 40.068854 37.531047 34.993558 32.456463 48.033770 45.514832 42.998372 40.484852 37.974856 35.469132 32.968654 58.155282 59.143175 60.222061 61.387144 62.633612 
85.580385 131.198163 70.833902 122.091758 49.560248 50.661985 51.771431 52.888101 52.299669 53.344859 54.399617 55.463398 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 80.967455 81.225699 81.562264 81.976185 82.466296 83.031248 83.669527 88.561559 88.797721 89.105690 89.484724 89.933926 90.452249 91.038512 50.222298 47.683675 45.145207 42.606922 40.068854 37.531047 34.993558 50.554816 48.033770 45.514832 42.998372 40.484852 37.974856 35.469132 55.803877 56.832658 57.954573 59.164324 60.456639 
87.908484 132.728510 68.630466 120.826721 47.382048 48.466746 49.560248 50.661985 50.240379 51.264634 52.299669 53.344859 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 80.788282 80.967455 81.225699 81.562264 81.976185 82.466296 83.031248 88.397780 88.561559 88.797721 89.105690 89.484724 89.933926 90.452249 52.761054 50.222298 47.683675 45.145207 42.606922 40.068854 37.531047 53.077670 50.554816 48.033770 45.514832 42.998372 40.484852 37.974856 53.469728 54.542553 55.710606 56.968029 58.309041 
90.248014 134.289462 66.451059 119.602253 45.241595 46.306774 47.382048 48.466746 48.226955 49.227579 50.240379 51.264634 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 80.688707 80.788282 80.967455 81.225699 81.562264 81.976185 82.466296 88.306786 88.397780 88.561559 88.797721 89.105690 89.484724 89.933926 55.299924 52.761054 50.222298 47.683675 45.145207 42.606922 40.068854 55.602084 53.077670 50.554816 48.033770 45.514832 42.998372 40.484852 51.155196 52.275543 53.493120 54.801448 56.194187 
92.598108 135.879966 64.298125 118.419612 43.144509 44.187242 45.241595 46.306774 46.265385 47.239281 48.226955 49.227579 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 80.669024 80.688707 80.788282 80.967455 81.225699 81.562264 81.976185 88.288802 88.306786 88.397780 88.561559 88.797721 89.105690 89.484724 57.838893 55.299924 52.761054 50.222298 47.683675 45.145207 42.606922 58.127857 55.602084 53.077670 50.554816 48.033770 45.514832 42.998372 48.863069 50.034767 51.305550 52.668246 54.115913 
94.957982 137.498997 62.174413 117.280064 41.097427 42.114257 43.144509 44.187242 44.362549 45.306157 46.265385 47.239281 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 80.729293 80.669024 80.688707 80.788282 80.967455 81.225699 81.562264 88.343873 88.288802 88.306786 88.397780 88.561559 88.797721 89.105690 60.377949 57.838893 55.299924 52.761054 50.222298 47.683675 45.145207 60.654817 58.127857 55.602084 53.077670 50.554816 48.033770 45.514832 46.596655 47.823912 49.151888 50.572649 52.078602 
97.326925 139.145557 60.083023 116.184876 39.108204 40.095039 41.097427 42.114257 42.526331 43.435577 44.362549 45.306157 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 80.869335 80.729293 80.669024 80.688707 80.788282 80.967455 81.225699 88.471862 88.343873 88.288802 88.306786 88.397780 88.561559 88.797721 62.917081 60.377949 57.838893 55.299924 52.761054 50.222298 47.683675 63.182824 60.654817 58.127857 55.602084 53.077670 50.554816 48.033770 44.359893 45.647327 47.036794 48.519529 50.087250 
143.410497 88.706940 127.698711 60.077545 66.281588 66.977239 67.689571 68.418062 62.070243 62.812552 63.571567 64.346696 88.797721 88.561559 88.397780 88.306786 88.288802 88.343873 88.471862 81.225699 80.967455 80.788282 80.688707 80.669024 80.729293 80.869335 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 100.190821 98.763457 97.381432 96.046705 94.761273 93.527169 92.346452 94.033793 92.511480 91.034592 89.605374 88.226143 86.899280 85.627219 74.002910 71.989745 70.010852 68.069219 66.168127 
144.934136 91.149626 126.629751 57.770619 64.942460 65.603149 66.281588 66.977239 60.638183 61.345247 62.070243 62.812552 89.105690 88.797721 88.561559 88.397780 88.306786 88.288802 88.343873 81.562264 81.225699 80.967455 80.788282 80.688707 80.669024 80.729293 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 101.661616 100.190821 98.763457 97.381432 96.046705 94.761273 93.527169 95.599360 94.033793 92.511480 91.034592 89.605374 88.226143 86.899280 72.503818 70.447827 68.424355 66.436372 64.487161 
146.485972 93.597493 125.603066 55.484059 63.676530 64.300069 64.942460 65.603149 59.280407 59.949688 60.638183 61.345247 89.484724 89.105690 88.797721 88.561559 88.397780 88.306786 88.288802 81.976185 81.562264 81.225699 80.967455 80.788282 80.688707 80.669024 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 103.173983 101.661616 100.190821 98.763457 97.381432 96.046705 94.761273 97.206092 95.599360 94.033793 92.511480 91.034592 89.605374 88.226143 71.063913 68.965010 66.896701 64.861913 62.863902 
148.065120 96.050144 124.619700 53.220487 62.488248 63.072402 63.676530 64.300069 58.002131 58.630999 59.280407 59.949688 89.933926 89.484724 89.105690 88.797721 88.561559 88.397780 88.306786 82.466296 81.976185 81.562264 81.225699 80.967455 80.788282 80.688707 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 104.726122 103.173983 101.661616 100.190821 98.763457 97.381432 96.046705 98.851981 97.206092 95.599360 94.033793 92.511480 91.034592 89.605374 69.686865 67.545185 65.432010 63.350194 61.302932 
149.670713 98.507222 123.680687 50.982967 61.382122 61.924632 62.488248 63.072402 56.808723 57.394479 58.002131 58.630999 90.452249 89.933926 89.484724 89.105690 88.797721 88.561559 88.397780 83.031248 82.466296 81.976185 81.562264 81.225699 80.967455 80.788282 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 106.316291 104.726122 103.173983 101.661616 100.190821 98.763457 97.381432 100.535104 98.851981 97.206092 95.599360 94.033793 92.511480 91.034592 68.376471 66.192405 64.034604 61.905813 59.809131 
151.301911 100.968405 122.787045 48.775084 60.362669 60.861280 61.382122 61.924632 55.705637 56.245547 56.808723 57.394479 91.038512 90.452249 89.933926 89.484724 89.105690 88.797721 88.561559 83.669527 83.031248 82.466296 81.976185 81.562264 81.225699 80.967455 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 107.942808 106.316291 104.726122 103.173983 101.661616 100.190821 98.763457 102.253623 100.535104 98.851981 97.206092 95.599360 94.033793 92.511480 67.136633 64.910864 62.708981 60.533590 58.387652 
152.957894 103.433398 121.939770 46.601051 59.434350 59.886843 60.362669 60.861280 54.698338 55.189674 55.705637 56.245547 91.691414 91.038512 90.452249 89.933926 89.484724 89.105690 88.797721 84.379467 83.669527 83.031248 82.466296 81.976185 81.562264 81.225699 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 109.604057 107.942808 106.316291 104.726122 103.173983 101.661616 100.190821 104.005783 102.253623 100.535104 98.851981 97.206092 95.599360 94.033793 65.971331 63.704861 61.459786 59.238539 57.043903 
149.607988 86.898220 134.621470 57.373258 72.806756 73.440625 74.090841 74.756980 68.431504 69.105516 69.796130 70.502858 96.377306 96.159761 96.008944 95.925170 95.908615 95.959313 96.077158 88.797721 88.561559 88.397780 88.306786 88.288802 88.343873 88.471862 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 106.537204 105.195987 103.899560 102.649621 101.447889 100.296095 99.195980 100.190821 98.763457 97.381432 96.046705 94.761273 93.527169 92.346452 80.222014 78.121410 76.047624 74.002910 71.989745 
151.069134 89.390345 133.607909 54.952923 71.589789 72.189666 72.806756 73.440625 67.135273 67.774589 68.431504 69.105516 96.661129 96.377306 96.159761 96.008944 95.925170 95.908615 95.959313 89.105690 88.797721 88.561559 88.397780 88.306786 88.288802 88.343873 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 107.921543 106.537204 105.195987 103.899560 102.649621 101.447889 100.296095 101.661616 100.190821 98.763457 97.381432 96.046705 94.761273 93.527169 78.841261 76.702853 74.589638 72.503818 70.447827 
152.558577 91.885091 132.635250 52.543887 70.443419 71.007561 71.589789 72.189666 65.911473 66.514064 67.135273 67.774589 97.010648 96.661129 96.377306 96.159761 96.008944 95.925170 95.908615 89.484724 89.105690 88.797721 88.561559 88.397780 88.306786 88.288802 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 109.347364 107.921543 106.537204 105.195987 103.899560 102.649621 101.447889 103.173983 101.661616 100.190821 98.763457 97.381432 96.046705 94.761273 77.519163 75.343240 73.190780 71.063913 68.965010 
154.075498 94.382252 131.704400 50.147777 69.371146 69.897802 70.443419 71.007561 64.764209 65.328016 65.911473 66.514064 97.425155 97.010648 96.661129 96.377306 96.159761 96.008944 95.925170 89.933926 89.484724 89.105690 88.797721 88.561559 88.397780 88.306786 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 110.813067 109.347364 107.921543 106.537204 105.195987 103.899560 102.649621 104.726122 103.173983 101.661616 100.190821 98.763457 97.381432 96.046705 76.258770 74.045818 71.854503 69.686865 67.545185 
155.619092 96.881640 130.816252 47.766539 68.376455 68.863887 69.371146 69.897802 63.697618 64.220571 64.764209 65.328016 97.903826 97.425155 97.010648 96.661129 96.377306 96.159761 96.008944 90.452249 89.933926 89.484724 89.105690 88.797721 88.561559 88.397780 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 112.317091 110.813067 109.347364 107.921543 106.537204 105.195987 103.899560 106.316291 104.726122 103.173983 101.661616 100.190821 98.763457 97.381432 75.063191 72.813912 70.584362 68.376471 66.192405 
157.188573 99.383087 129.971680 45.402513 67.462780 67.909280 68.376455 68.863887 62.715816 63.195864 63.697618 64.220571 98.445724 97.903826 97.425155 97.010648 96.661129 96.377306 96.159761 91.038512 90.452249 89.933926 89.484724 89.105690 88.797721 88.561559 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 113.857916 112.317091 110.813067 109.347364 107.921543 106.537204 105.195987 107.942808 106.316291 104.726122 103.173983 101.661616 100.190821 98.763457 73.935569 71.650901 69.383989 67.136633 64.910864 
158.783175 101.886442 129.171540 43.058533 66.633451 67.037369 67.462780 67.909280 61.822842 62.257977 62.715816 63.195864 99.049812 98.445724 97.903826 97.425155 97.010648 96.661129 96.377306 91.691414 91.038512 90.452249 89.933926 89.484724 89.105690 88.797721 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 115.434070 113.857916 112.317091 110.813067 109.347364 107.921543 106.537204 109.604057 107.942808 106.316291 104.726122 103.173983 101.661616 100.190821 72.879060 70.560191 68.257065 65.971331 63.704861 
43.359111 110.544541 116.740984 154.817765 96.743629 97.965541 99.188662 100.412946 98.258518 99.461822 100.666764 101.873286 48.033770 50.554816 53.077670 55.602084 58.127857 60.654817 63.182824 47.683675 50.222298 52.761054 55.299924 57.838893 60.377949 62.917081 100.190821 101.661616 103.173983 104.726122 106.316291 107.942808 109.604057 106.537204 107.921543 109.347364 110.813067 112.317091 113.857916 115.434070 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 104.277866 104.871046 105.522048 106.229808 106.993200 
45.043466 111.215992 114.307299 152.990985 94.303616 95.522971 96.743629 97.965541 95.857075 97.056915 98.258518 99.461822 45.514832 48.033770 50.554816 53.077670 55.602084 58.127857 60.654817 45.145207 47.683675 50.222298 52.761054 55.299924 57.838893 60.377949 98.763457 100.190821 101.661616 103.173983 104.726122 106.316291 107.942808 105.195987 106.537204 107.921543 109.347364 110.813067 112.317091 113.857916 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 101.802821 102.410339 103.076883 103.801316 104.582436 
46.805109 111.941061 111.878340 151.184807 91.869024 93.085616 94.303616 95.522971 93.462957 94.659065 95.857075 97.056915 42.998372 45.514832 48.033770 50.554816 53.077670 55.602084 58.127857 42.606922 45.145207 47.683675 50.222298 52.761054 55.299924 57.838893 97.381432 98.763457 100.190821 101.661616 103.173983 104.726122 106.316291 103.899560 105.195987 106.537204 107.921543 109.347364 110.813067 112.317091 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 99.331056 99.953598 100.636415 101.378289 102.177934 
48.635644 112.718716 109.454422 149.399979 89.440295 90.653897 91.869024 93.085616 91.076743 92.268823 93.462957 94.659065 40.484852 42.998372 45.514832 48.033770 50.554816 53.077670 55.602084 40.068854 42.606922 45.145207 47.683675 50.222298 52.761054 55.299924 96.046705 97.381432 98.763457 100.190821 101.661616 103.173983 104.726122 102.649621 103.899560 105.195987 106.537204 107.921543 109.347364 110.813067 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 96.862822 97.501125 98.200996 98.961129 99.780147 
50.527584 113.547874 107.035889 147.637273 87.017919 88.228280 89.440295 90.653897 88.699070 89.886796 91.076743 92.268823 37.974856 40.484852 42.998372 45.514832 48.033770 50.554816 53.077670 37.531047 40.068854 42.606922 45.145207 47.683675 50.222298 52.761054 94.761273 96.046705 97.381432 98.763457 100.190821 101.661616 103.173983 101.447889 102.649621 103.899560 105.195987 106.537204 107.921543 109.347364 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 94.398395 95.053249 95.771010 96.550276 97.389571 
52.474287 114.427417 104.623112 145.897493 84.602443 85.809282 87.017919 88.228280 86.330644 87.513654 88.699070 89.886796 35.469132 37.974856 40.484852 42.998372 45.514832 48.033770 50.554816 34.993558 37.531047 40.068854 42.606922 45.145207 47.683675 50.222298 93.527169 94.761273 96.046705 97.381432 98.763457 100.190821 101.661616 100.296095 101.447889 102.649621 103.899560 105.195987 106.537204 107.921543 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 91.938082 92.610334 93.346882 94.146215 95.006749 
54.469882 115.356192 102.216499 144.181468 82.194475 83.397480 84.602443 85.809282 83.972248 85.150140 86.330644 87.513654 32.968654 35.469132 37.974856 40.484852 42.998372 45.514832 48.033770 32.456463 34.993558 37.531047 40.068854 42.606922 45.145207 47.683675 92.346452 93.527169 94.761273 96.046705 97.381432 98.763457 100.190821 99.195980 100.296095 101.447889 102.649621 103.899560 105.195987 106.537204 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 89.482222 90.172785 90.929079 91.749479 92.632281 
