9.818067 132.079034 134.607077 188.328282 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 124.014678 126.430373 128.850850 131.275843 133.705107 92.854652 94.055983 95.259096 96.463924 94.634969 95.813981 96.995290 98.178814 76.118748 77.977957 79.874669 81.806278 83.770368 85.764709 87.787238 81.560128 83.297973 85.076163 86.892219 88.743818 90.628781 92.545069 114.489941 114.440549 114.405235 114.384011 119.565138 119.517843 119.484029 119.463708 
10.597923 132.139293 133.339367 187.424287 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 123.624332 126.047508 128.475198 130.907151 133.343131 91.655172 92.854652 94.055983 95.259096 93.458342 94.634969 95.813981 96.995290 75.204079 77.043493 78.921793 80.836267 82.784406 84.763890 86.772572 80.707151 82.423847 84.182184 85.979606 87.813715 89.682260 91.583131 114.553393 114.489941 114.440549 114.405235 119.625898 119.565138 119.517843 119.484029 
133.442313 46.524446 158.100432 96.713080 129.636217 129.237890 128.850850 128.475198 124.830475 124.416763 124.014678 123.624332 0.000000 2.540000 5.080000 7.620000 10.160000 100.332047 100.959316 101.598588 102.249638 95.933393 96.589231 97.257232 97.937146 67.371122 68.035361 68.787032 69.623304 70.541168 71.537482 72.609019 60.010136 60.754907 61.595488 62.528016 63.548444 64.652608 65.836297 43.914304 42.648340 41.382623 40.117177 43.809209 42.540118 41.271082 40.002108 
135.840711 45.816724 160.129930 96.374623 132.046788 131.655754 131.275843 130.907151 127.230682 126.824800 126.430373 126.047508 2.540000 0.000000 2.540000 5.080000 7.620000 102.554992 103.168746 103.794411 104.431773 98.124493 98.765783 99.419161 100.084389 69.837132 70.478134 71.204022 72.012231 72.900022 73.864527 74.902781 62.456896 63.172827 63.981650 64.879890 65.863890 66.929867 68.073970 44.186317 42.928375 41.671165 40.414755 43.788182 42.518463 41.248761 39.979078 
138.244169 45.240728 162.173814 96.102129 134.462124 134.078135 133.705107 133.343131 129.636217 129.237890 128.850850 128.475198 5.080000 2.540000 0.000000 2.540000 5.080000 104.792349 105.393075 106.005612 106.629757 100.332047 100.959316 101.598588 102.249638 72.308265 72.927549 73.629294 74.411166 75.270668 76.205173 77.211960 64.910819 65.599974 66.379229 67.245451 68.195327 69.225412 70.332182 44.601550 43.355658 42.111206 40.868326 43.914304 42.648340 41.382623 40.117177 
140.652425 44.801540 164.231545 95.896161 136.881974 136.504792 136.138413 135.782924 132.046788 131.655754 131.275843 130.907151 7.620000 5.080000 2.540000 0.000000 2.540000 107.043213 107.631377 108.231247 108.842631 102.554992 103.168746 103.794411 104.431773 74.784013 75.382961 76.062055 76.819170 77.652024 78.558207 79.535213 67.371122 68.035361 68.787032 69.623304 70.541168 71.537482 72.609019 45.156053 43.925891 42.698062 41.472773 44.186317 42.928375 41.671165 40.414755 
143.065238 44.503210 166.302610 95.757148 139.306101 138.935500 138.575548 138.226327 134.462124 134.078135 133.705107 133.343131 10.160000 7.620000 5.080000 2.540000 0.000000 109.306751 109.882800 110.470445 111.069503 104.792349 105.393075 106.005612 106.629757 77.263931 77.843801 78.501610 79.235418 80.043134 80.922545 81.871342 69.837132 70.478134 71.204022 72.012231 72.900022 73.864527 74.902781 45.844772 44.633597 43.425782 42.221617 44.601550 43.355658 42.111206 40.868326 
100.968967 138.041460 60.353846 111.818153 96.995290 95.813981 94.634969 93.458342 95.259096 94.055983 92.854652 91.655172 100.332047 102.554992 104.792349 107.043213 109.306751 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 39.460180 37.386446 35.373578 33.432573 31.576685 29.821810 28.186821 44.194113 42.352805 40.586991 38.906950 37.324266 35.851836 34.503777 125.253797 124.315235 123.382606 122.456045 128.718315 127.805198 126.898220 125.997515 
102.144909 138.903906 59.378759 111.294876 98.178814 96.995290 95.813981 94.634969 96.463924 95.259096 94.055983 92.854652 100.959316 103.168746 105.393075 107.631377 109.882800 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 40.516963 38.416314 36.371765 34.393322 32.493062 30.685514 28.988027 45.140204 43.264616 41.459849 39.735556 38.102662 36.573414 35.161335 126.198160 125.253797 124.315235 123.382606 129.637443 128.718315 127.805198 126.898220 
103.323078 139.772569 58.415007 110.783688 99.364473 98.178814 96.995290 95.813981 97.670403 96.463924 95.259096 94.055983 101.598588 103.794411 106.005612 108.231247 110.470445 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 41.585677 39.460180 37.386446 35.373578 33.432573 31.576685 29.821810 46.101869 44.194113 42.352805 40.586991 38.906950 37.324266 35.851836 127.148194 126.198160 125.253797 124.315235 130.562453 129.637443 128.718315 127.805198 
104.503399 140.647335 57.463161 110.284756 100.552192 99.364473 98.178814 96.995290 98.878473 97.670403 96.463924 95.259096 102.249638 104.431773 106.629757 108.842631 111.069503 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 42.665426 40.516963 38.416314 36.371765 34.393322 32.493062 30.685514 47.078151 45.140204 43.264616 41.459849 39.735556 38.102662 36.573414 128.103773 127.148194 126.198160 125.253797 131.493223 130.562453 129.637443 128.718315 
103.005929 134.344832 63.703029 107.221213 98.962064 97.804513 96.649786 95.497986 96.995290 95.813981 94.634969 93.458342 95.933393 98.124493 100.332047 102.554992 104.792349 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 36.845795 34.615793 32.431417 30.302537 28.241704 26.264941 24.392697 40.941510 38.946729 37.018798 35.168712 33.409406 31.755972 30.225788 121.902566 120.937999 119.979120 119.026068 125.253797 124.315235 123.382606 122.456045 
104.158877 135.230855 62.779982 106.675389 100.122342 98.962064 97.804513 96.649786 98.178814 96.995290 95.813981 94.634969 96.589231 98.765783 100.959316 103.168746 105.393075 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 37.975401 35.725621 33.517340 31.359327 29.262705 27.241652 25.314275 41.961002 39.936381 37.973763 36.083264 34.276821 32.568423 30.974297 122.872688 121.902566 120.937999 119.979120 126.198160 125.253797 124.315235 123.382606 
105.314518 136.122960 61.869234 106.141955 101.285252 100.122342 98.962064 97.804513 99.364473 98.178814 96.995290 95.813981 97.257232 99.419161 101.598588 103.794411 106.005612 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 39.113620 36.845795 34.615793 32.431417 30.302537 28.241704 26.264941 42.993836 40.941510 38.946729 37.018798 35.168712 33.409406 31.755972 123.848234 122.872688 121.902566 120.937999 127.148194 126.198160 125.253797 124.315235 
106.472764 137.021027 60.971337 105.621099 102.450706 101.285252 100.122342 98.962064 100.552192 99.364473 98.178814 96.995290 97.937146 100.084389 102.249638 104.431773 106.629757 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 40.259724 37.975401 35.725621 33.517340 31.359327 29.262705 27.241652 44.039073 41.961002 39.936381 37.973763 36.083264 34.276821 32.568423 124.829077 123.848234 122.872688 121.902566 128.103773 127.148194 126.198160 125.253797 
85.765346 100.036809 99.713305 112.224827 81.484062 80.590263 79.706677 78.833649 77.977957 77.043493 76.118748 75.204079 67.371122 69.837132 72.308265 74.784013 77.263931 39.460180 40.516963 41.585677 42.665426 36.845795 37.975401 39.113620 40.259724 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 86.347433 85.466652 84.595768 83.735088 90.058151 89.214012 88.380062 87.556589 
87.583159 101.599598 97.707002 110.446036 83.300981 82.387741 81.484062 80.590263 79.874669 78.921793 77.977957 77.043493 68.035361 70.478134 72.927549 75.382961 77.843801 37.386446 38.416314 39.460180 40.516963 34.615793 35.725621 36.845795 37.975401 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 88.137493 87.237810 86.347433 85.466652 91.775863 90.912193 90.058151 89.214012 
89.436168 103.201243 95.726050 108.697494 85.154904 84.223468 83.300981 82.387741 81.806278 80.836267 79.874669 78.921793 68.787032 71.204022 73.629294 76.062055 78.501610 35.373578 36.371765 37.386446 38.416314 32.431417 33.517340 34.615793 35.725621 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 89.963655 89.046199 88.137493 87.237810 93.531014 92.648890 91.775863 90.912193 
91.322230 104.839965 93.772054 106.980684 87.043467 86.094997 85.154904 84.223468 83.770368 82.784406 81.806278 80.836267 69.623304 72.012231 74.411166 76.819170 79.235418 33.432573 34.393322 35.373578 36.371765 30.302537 31.359327 32.431417 33.517340 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 91.823767 90.889597 89.963655 89.046199 95.321537 94.421979 93.531014 92.648890 
93.239339 106.514050 91.846736 105.297158 88.964464 88.000043 87.043467 86.094997 85.764709 84.763890 83.770368 82.784406 70.541168 72.900022 75.270668 77.652024 80.043134 31.576685 32.493062 33.432573 34.393322 28.241704 29.262705 30.302537 31.359327 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 93.715805 92.765916 91.823767 90.889597 97.145476 96.229448 95.321537 94.421979 
95.185620 108.221859 89.951937 103.648538 90.915839 89.936477 88.964464 88.000043 87.787238 86.772572 85.764709 84.763890 71.537482 73.864527 76.205173 78.558207 80.922545 29.821810 30.685514 31.576685 32.493062 26.264941 27.241652 28.241704 29.262705 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 95.637876 94.673200 93.715805 92.765916 99.000984 98.069395 97.145476 96.229448 
97.159320 109.961821 88.089625 102.036516 92.895677 91.902314 90.915839 89.936477 89.836052 88.808472 87.787238 86.772572 72.609019 74.902781 77.211960 79.535213 81.871342 28.186821 28.988027 29.821810 30.685514 24.392697 25.314275 26.264941 27.241652 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 97.588206 96.609615 95.637876 94.673200 100.886318 99.940028 99.000984 98.069395 
91.302971 94.097295 104.514501 106.964244 87.034833 86.198610 85.373089 84.558583 83.297973 82.423847 81.560128 80.707151 60.010136 62.456896 64.910819 67.371122 69.837132 44.194113 45.140204 46.101869 47.078151 40.941510 41.961002 42.993836 44.039073 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 81.060262 80.121380 79.191735 78.271655 84.545480 83.645728 82.755683 81.875662 
93.012621 95.757068 102.602126 105.096454 88.738172 87.881453 87.034833 86.198610 85.076163 84.182184 83.297973 82.423847 60.754907 63.172827 65.599974 68.035361 70.478134 42.352805 43.264616 44.194113 45.140204 38.946729 39.936381 40.941510 41.961002 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 82.964478 82.008063 81.060262 80.121380 86.372893 85.454635 84.545480 83.645728 
94.759516 97.454782 100.717499 103.257363 90.480758 89.604701 88.738172 87.881453 86.892219 85.979606 85.076163 84.182184 61.595488 63.981650 66.379229 68.787032 71.204022 40.586991 41.459849 42.352805 43.264616 37.018798 37.973763 38.946729 39.936381 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 84.901980 83.929211 82.964478 82.008063 88.235584 87.299969 86.372893 85.454635 
96.541636 99.188487 98.862207 101.448532 92.260365 91.366068 90.480758 89.604701 88.743818 87.813715 86.892219 85.979606 62.528016 64.879890 67.245451 69.623304 72.012231 38.906950 39.735556 40.586991 41.459849 35.168712 36.083264 37.018798 37.973763 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 86.870542 85.882511 84.901980 83.929211 90.131366 89.179470 88.235584 87.299969 
98.357065 100.956331 97.037935 99.671608 94.074894 93.163391 92.260365 91.366068 90.628781 89.682260 88.743818 87.813715 63.548444 65.863890 68.195327 70.541168 72.900022 37.324266 38.102662 38.906950 39.735556 33.409406 34.276821 35.168712 36.083264 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 88.868099 87.865819 86.870542 85.882511 92.058195 91.091022 90.131366 89.179470 
100.203993 102.756551 95.246463 97.928327 95.922362 94.994630 94.074894 93.163391 92.545069 91.583131 90.628781 89.682260 64.652608 66.929867 69.225412 71.537482 73.864527 35.851836 36.573414 37.324266 38.102662 31.755972 32.568423 33.409406 34.276821 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 90.892741 89.877149 88.868099 87.865819 94.014161 93.032650 92.058195 91.091022 
102.080710 104.587475 93.489678 96.220520 97.800903 96.857861 95.922362 94.994630 94.490777 93.514360 92.545069 91.583131 65.836297 68.073970 70.332182 72.609019 74.902781 34.503777 35.161335 35.851836 36.573414 30.225788 30.974297 31.755972 32.568423 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 92.942696 91.914660 90.892741 89.877149 95.997484 95.002510 94.014161 93.032650 
122.419260 17.590455 185.562466 140.557383 119.484029 119.517843 119.565138 119.625898 114.405235 114.440549 114.489941 114.553393 43.914304 44.186317 44.601550 45.156053 45.844772 125.253797 126.198160 127.148194 128.103773 121.902566 122.872688 123.848234 124.829077 86.347433 88.137493 89.963655 91.823767 93.715805 95.637876 97.588206 81.060262 82.964478 84.901980 86.870542 88.868099 90.892741 92.942696 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
122.431517 17.675558 184.609941 139.297448 119.463708 119.484029 119.517843 119.565138 114.384011 114.405235 114.440549 114.489941 42.648340 42.928375 43.355658 43.925891 44.633597 124.315235 125.253797 126.198160 127.148194 120.937999 121.902566 122.872688 123.848234 85.466652 87.237810 89.046199 90.889597 92.765916 94.673200 96.609615 80.121380 82.008063 83.929211 85.882511 87.865819 89.877149 91.914660 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
122.456945 17.850837 183.661257 138.037698 119.456885 119.463708 119.484029 119.517843 114.376885 114.384011 114.405235 114.440549 41.382623 41.671165 42.111206 42.698062 43.425782 123.382606 124.315235 125.253797 126.198160 119.979120 120.937999 121.902566 122.872688 84.595768 86.347433 88.137493 89.963655 91.823767 93.715805 95.637876 79.191735 81.060262 82.964478 84.901980 86.870542 88.868099 90.892741 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
122.495536 18.113676 182.716474 136.778138 119.463565 119.456885 119.463708 119.484029 114.383861 114.376885 114.384011 114.405235 40.117177 40.414755 40.868326 41.472773 42.221617 122.456045 123.382606 124.315235 125.253797 119.026068 119.979120 120.937999 121.902566 83.735088 85.466652 87.237810 89.046199 90.889597 92.765916 94.673200 78.271655 80.121380 82.008063 83.929211 85.882511 87.865819 89.877149 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
127.499211 12.513904 188.952382 140.012683 124.562922 124.595358 124.640726 124.699013 119.484029 119.517843 119.565138 119.625898 43.809209 43.788182 43.914304 44.186317 44.601550 128.718315 129.637443 130.562453 131.493223 125.253797 126.198160 127.148194 128.103773 90.058151 91.775863 93.531014 95.321537 97.145476 99.000984 100.886318 84.545480 86.372893 88.235584 90.131366 92.058195 94.014161 95.997484 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
127.510980 12.633251 188.017031 138.747803 124.543429 124.562922 124.595358 124.640726 119.463708 119.484029 119.517843 119.565138 42.540118 42.518463 42.648340 42.928375 43.355658 127.805198 128.718315 129.637443 130.562453 124.315235 125.253797 126.198160 127.148194 89.214012 90.912193 92.648890 94.421979 96.229448 98.069395 99.940028 83.645728 85.454635 87.299969 89.179470 91.091022 93.032650 95.002510 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
127.535396 12.877347 187.085624 137.483016 124.536885 124.543429 124.562922 124.595358 119.456885 119.463708 119.484029 119.517843 41.271082 41.248761 41.382623 41.671165 42.111206 126.898220 127.805198 128.718315 129.637443 123.382606 124.315235 125.253797 126.198160 88.380062 90.058151 91.775863 93.531014 95.321537 97.145476 99.000984 82.755683 84.545480 86.372893 88.235584 90.131366 92.058195 94.014161 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
127.572450 13.239295 186.158222 136.218327 124.543292 124.536885 124.543429 124.562922 119.463565 119.456885 119.463708 119.484029 40.002108 39.979078 40.117177 40.414755 40.868326 125.997515 126.898220 127.805198 128.718315 122.456045 123.382606 124.315235 125.253797 87.556589 89.214012 90.912193 92.648890 94.421979 96.229448 98.069395 81.875662 83.645728 85.454635 87.299969 89.179470 91.091022 93.032650 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
