140.170669 172.451141 34.194005 106.116961 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 65.796382 63.439969 61.098270 58.773045 56.466328 54.180484 51.918268 68.954689 66.709932 64.487084 62.288491 60.116816 57.975082 55.866733 113.860739 112.598565 111.336568 110.074756 113.413237 112.146027 110.878880 109.611799 70.745783 68.367565 66.001403 63.648642 61.310825 58.989729 56.687407 68.489577 66.030146 63.577051 61.131055 58.693045 56.264059 53.845319 153.005761 151.891182 150.779062 149.669454 155.496061 154.399461 153.305537 152.214348 
141.403170 173.454420 34.068608 106.076621 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 66.979621 64.616436 62.267176 59.933478 57.617234 55.320635 53.046233 70.084627 67.829707 65.595629 63.384597 61.199109 59.042001 56.916501 115.123085 113.860739 112.598565 111.336568 114.680510 113.413237 112.146027 110.878880 71.939040 69.555244 67.182897 64.823256 62.477760 60.148065 57.836081 69.721459 67.259113 64.802762 62.353113 59.910991 57.477352 55.053324 154.122744 153.005761 151.891182 150.779062 156.595282 155.496061 154.399461 153.305537 
94.679734 110.921047 87.330498 104.717919 65.539683 66.679114 67.823183 68.971661 63.439969 64.616436 65.796382 66.979621 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 63.585499 62.552198 61.527758 60.512630 60.797995 59.716480 58.642524 57.576549 48.814131 48.610321 48.538751 48.600006 48.793586 49.117926 49.570461 41.245058 41.003642 40.918769 40.991413 41.220740 41.604159 42.137465 88.072473 87.019664 85.972723 84.931866 90.994554 89.975942 88.963798 87.958344 
96.698356 112.649007 85.450196 103.155042 63.275738 64.405136 65.539683 66.679114 61.098270 62.267176 63.439969 64.616436 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 65.677009 64.627236 63.585499 62.552198 62.982141 61.886673 60.797995 59.716480 49.148538 48.814131 48.610321 48.538751 48.600006 48.793586 49.117926 41.640294 41.245058 41.003642 40.918769 40.991413 41.220740 41.604159 90.194874 89.130943 88.072473 87.019664 93.050328 92.019418 90.994554 89.975942 
98.741053 114.407264 83.604781 101.631619 61.033525 62.151767 63.275738 64.405136 58.773045 59.933478 61.098270 62.267176 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 67.799163 66.734437 65.677009 64.627236 65.192079 64.084052 62.982141 61.886673 49.610899 49.148538 48.814131 48.610321 48.538751 48.600006 48.793586 42.185029 41.640294 41.245058 41.003642 40.918769 40.991413 41.220740 92.338363 91.264075 90.194874 89.130943 95.129499 94.087086 93.050328 92.019418 
100.806359 116.194443 81.796613 100.149451 58.815530 59.921331 61.033525 62.151767 56.466328 57.617234 58.773045 59.933478 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 69.949173 68.870848 67.799163 66.734437 67.425272 66.305915 65.192079 64.084052 50.197680 49.610899 49.148538 48.814131 48.610321 48.538751 48.600006 42.873563 42.185029 41.640294 41.245058 41.003642 40.918769 40.991413 94.501505 93.417562 92.338363 91.264075 97.230565 96.177384 95.129499 94.087086 
102.892914 118.009230 80.028218 98.710396 56.624598 57.716488 58.815530 59.921331 54.180484 55.320635 56.466328 57.617234 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 72.124546 71.033834 69.949173 68.870848 69.679486 68.549881 67.425272 66.305915 50.904577 50.197680 49.610899 49.148538 48.814131 48.610321 48.538751 43.699100 42.873563 42.185029 41.640294 41.245058 41.003642 40.918769 96.682981 95.590029 94.501505 93.417562 99.352137 98.288870 97.230565 96.177384 
104.999451 119.850371 78.302290 97.316367 54.463997 55.540284 56.624598 57.716488 51.918268 53.046233 54.180484 55.320635 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 74.323057 73.221039 72.124546 71.033834 71.952744 70.813849 69.679486 68.549881 51.726667 50.904577 50.197680 49.610899 49.148538 48.814131 48.610321 44.654042 43.699100 42.873563 42.185029 41.640294 41.245058 41.003642 98.881577 97.780211 96.682981 95.590029 101.492929 100.420207 99.352137 98.288870 
107.124791 121.716669 76.621699 95.969325 52.337481 53.396222 54.463997 55.540284 49.682910 50.797010 51.918268 53.046233 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 76.542711 75.430358 74.323057 73.221039 74.243298 73.095960 71.952744 70.813849 52.658555 51.726667 50.904577 50.197680 49.610899 49.148538 48.814131 45.730283 44.654042 43.699100 42.873563 42.185029 41.640294 41.245058 101.096177 99.986943 98.881577 97.780211 103.651751 102.570157 101.492929 100.420207 
99.535758 105.418185 92.572841 98.870408 69.270878 70.349902 71.435206 72.526509 66.709932 67.829707 68.954689 70.084627 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 68.263964 67.302530 66.351475 65.411250 65.083256 64.074113 63.074397 62.084563 56.396922 56.220607 56.158737 56.211689 56.379140 56.660075 57.052818 48.814131 48.610321 48.538751 48.600006 48.793586 49.117926 49.570461 84.075336 82.971823 81.873137 80.779474 86.686165 85.616310 84.551994 83.493428 
101.457810 107.234854 90.801162 97.213568 67.132879 68.198432 69.270878 70.349902 64.487084 65.595629 66.709932 67.829707 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 70.216256 69.235344 68.263964 67.302530 67.128116 66.101393 65.083256 64.074113 56.686614 56.396922 56.220607 56.158737 56.211689 56.379140 56.660075 49.148538 48.814131 48.610321 48.538751 48.600006 48.793586 49.117926 86.296100 85.183488 84.075336 82.971823 88.841691 87.761357 86.686165 85.616310 
103.406531 109.080416 89.066685 95.595507 65.023809 66.074554 67.132879 68.198432 62.288491 63.384597 64.487084 65.595629 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 72.205122 71.206308 70.216256 69.235344 69.205788 68.163037 67.128116 66.101393 57.087956 56.686614 56.396922 56.220607 56.158737 56.211689 56.379140 49.610899 49.148538 48.814131 48.610321 48.538751 48.600006 48.793586 88.534032 87.413002 86.296100 85.183488 91.017053 89.926982 88.841691 87.761357 
105.380440 110.953430 87.371626 94.018230 62.946573 63.981017 65.023809 66.074554 60.116816 61.199109 62.288491 63.384597 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 74.227622 73.212341 72.205122 71.206308 71.313402 70.256019 69.205788 68.163037 57.598615 57.087956 56.686614 56.396922 56.220607 56.158737 56.211689 50.197680 49.610899 49.148538 48.814131 48.610321 48.538751 48.600006 90.787863 89.659035 88.534032 87.413002 93.210864 92.111734 91.017053 89.926982 
107.378149 112.852530 85.718322 92.483822 60.904431 61.920897 62.946573 63.981017 57.975082 59.042001 60.116816 61.199109 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 76.281081 75.250639 74.227622 73.212341 73.448381 72.377622 71.313402 70.256019 58.215714 57.598615 57.087956 56.686614 56.396922 56.220607 56.158737 50.904577 50.197680 49.610899 49.148538 48.814131 48.610321 48.538751 93.056436 91.920375 90.787863 89.659035 95.421850 94.314285 93.210864 92.111734 
109.398354 114.776419 84.109236 90.994452 58.901031 59.897643 60.904431 61.920897 55.866733 56.916501 57.975082 59.042001 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 78.363065 77.318651 76.281081 75.250639 75.608408 74.525399 73.448381 72.377622 58.935911 58.215714 57.598615 57.087956 56.686614 56.396922 56.220607 51.726667 50.904577 50.197680 49.610899 49.148538 48.814131 48.610321 95.338701 94.195919 93.056436 91.920375 97.648845 96.533416 95.421850 94.314285 
111.439831 116.723873 82.546955 89.552367 56.940464 57.915119 58.901031 59.897643 53.795696 54.826285 55.866733 56.916501 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 80.471360 79.414054 78.363065 77.318651 77.791395 76.697154 75.608408 74.525399 59.755476 58.935911 58.215714 57.598615 57.087956 56.686614 56.396922 52.658555 51.726667 50.904577 50.197680 49.610899 49.148538 48.814131 97.633696 96.484664 95.338701 94.195919 99.890779 98.768008 97.648845 96.533416 
31.295877 120.768863 119.111662 166.713150 110.878880 112.146027 113.413237 114.680510 111.336568 112.598565 113.860739 115.123085 63.585499 65.677009 67.799163 69.949173 72.124546 74.323057 76.542711 68.263964 70.216256 72.205122 74.227622 76.281081 78.363065 80.471360 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 48.253991 50.719757 53.192509 55.671317 58.155406 60.644126 63.136932 46.963515 49.493614 52.024678 54.556573 57.089187 59.622430 62.156225 88.226572 87.929178 87.649179 87.386742 93.164919 92.883338 92.618318 92.370000 
32.233957 121.015348 117.862564 165.823010 109.611799 110.878880 112.146027 113.413237 110.074756 111.336568 112.598565 113.860739 62.552198 64.627236 66.734437 68.870848 71.033834 73.221039 75.430358 67.302530 69.235344 71.206308 73.212341 75.250639 77.318651 79.414054 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 47.024071 49.485935 51.955322 54.431208 56.912744 59.399223 61.890049 45.698877 48.228434 50.759034 53.290529 55.822796 58.355735 60.889263 88.541184 88.226572 87.929178 87.649179 93.462910 93.164919 92.883338 92.618318 
33.194124 121.274632 116.613918 164.937844 108.344786 109.611799 110.878880 112.146027 108.813134 110.074756 111.336568 112.598565 61.527758 63.585499 65.677009 67.799163 69.949173 72.124546 74.323057 66.351475 68.263964 70.216256 72.205122 74.227622 76.281081 78.363065 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 45.796340 48.253991 50.719757 53.192509 55.671317 58.155406 60.644126 44.434546 46.963515 49.493614 52.024678 54.556573 57.089187 59.622430 88.872833 88.541184 88.226572 87.929178 93.777154 93.462910 93.164919 92.883338 
34.174515 121.546633 115.365738 164.057734 107.077845 108.344786 109.611799 110.878880 107.551710 108.813134 110.074756 111.336568 60.512630 62.552198 64.627236 66.734437 68.870848 71.033834 73.221039 65.411250 67.302530 69.235344 71.206308 73.212341 75.250639 77.318651 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 44.570977 47.024071 49.485935 51.955322 54.431208 56.912744 59.399223 43.170547 45.698877 48.228434 50.759034 53.290529 55.822796 58.355735 89.221329 88.872833 88.541184 88.226572 94.107490 93.777154 93.462910 93.164919 
34.967789 115.784424 120.128691 163.138557 110.652760 111.922467 113.192180 114.461900 110.878880 112.146027 113.413237 114.680510 60.797995 62.982141 65.192079 67.425272 69.679486 71.952744 74.243298 65.083256 67.128116 69.205788 71.313402 73.448381 75.608408 77.791395 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 49.748175 52.143331 54.551593 56.971298 59.401048 61.839658 64.286122 47.692618 50.185973 52.683785 55.185448 57.690462 60.198407 62.708933 83.305262 82.990235 82.693514 82.415298 88.226572 87.929178 87.649179 87.386742 
35.809808 116.041496 118.890279 162.228804 109.383060 110.652760 111.922467 113.192180 109.611799 110.878880 112.146027 113.413237 59.716480 61.886673 64.084052 66.305915 68.549881 70.813849 73.095960 64.074113 66.101393 68.163037 70.256019 72.377622 74.525399 76.697154 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 48.556118 50.943999 53.345934 55.760108 58.184996 60.619312 63.061965 46.447836 48.938696 51.434362 53.934168 56.437564 58.944091 61.453368 83.638388 83.305262 82.990235 82.693514 88.541184 88.226572 87.929178 87.649179 
36.676480 116.311868 117.652541 161.323919 108.113367 109.383060 110.652760 111.922467 108.344786 109.611799 110.878880 112.146027 58.642524 60.797995 62.982141 65.192079 67.425272 69.679486 71.952744 63.074397 65.083256 67.128116 69.205788 71.313402 73.448381 75.608408 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 47.368112 49.748175 52.143331 54.551593 56.971298 59.401048 61.839658 45.204457 47.692618 50.185973 52.683785 55.185448 57.690462 60.198407 83.989399 83.638388 83.305262 82.990235 88.872833 88.541184 88.226572 87.929178 
37.566100 116.595447 116.415497 160.423983 106.843681 108.113367 109.383060 110.652760 107.077845 108.344786 109.611799 110.878880 57.576549 59.716480 61.886673 64.084052 66.305915 68.549881 70.813849 62.084563 64.074113 66.101393 68.163037 70.256019 72.377622 74.525399 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 46.184470 48.556118 50.943999 53.345934 55.760108 58.184996 60.619312 43.962600 46.447836 48.938696 51.434362 53.934168 56.437564 58.944091 84.358071 83.989399 83.638388 83.305262 89.221329 88.872833 88.541184 88.226572 
70.248767 147.867975 71.044255 148.247546 66.721747 67.938205 69.156587 70.376794 68.367565 69.555244 70.745783 71.939040 48.814131 49.148538 49.610899 50.197680 50.904577 51.726667 52.658555 56.396922 56.686614 57.087956 57.598615 58.215714 58.935911 59.755476 48.253991 47.024071 45.796340 44.570977 49.748175 48.556118 47.368112 46.184470 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 118.887794 118.165658 117.452815 116.749435 123.088215 122.390865 121.702772 121.024095 
72.766075 149.080349 68.528085 147.058312 64.295045 65.507322 66.721747 67.938205 66.001403 67.182897 68.367565 69.555244 48.610321 48.814131 49.148538 49.610899 50.197680 50.904577 51.726667 56.220607 56.396922 56.686614 57.087956 57.598615 58.215714 58.935911 50.719757 49.485935 48.253991 47.024071 52.143331 50.943999 49.748175 48.556118 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 120.359273 119.619055 118.887794 118.165658 124.510062 123.794666 123.088215 122.390865 
75.284907 150.325866 66.013742 145.903608 61.877437 63.085039 64.295045 65.507322 63.648642 64.823256 66.001403 67.182897 48.538751 48.610321 48.814131 49.148538 49.610899 50.197680 50.904577 56.158737 56.220607 56.396922 56.686614 57.087956 57.598615 58.215714 53.192509 51.955322 50.719757 49.485935 54.551593 53.345934 52.143331 50.943999 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 121.865930 121.108286 120.359273 119.619055 125.967082 125.234252 124.510062 123.794666 
77.805116 151.603710 63.501440 144.784259 59.470034 60.672384 61.877437 63.085039 61.310825 62.477760 63.648642 64.823256 48.600006 48.538751 48.610321 48.814131 49.148538 49.610899 50.197680 56.211689 56.158737 56.220607 56.396922 56.686614 57.087956 57.598615 55.671317 54.431208 53.192509 51.955322 56.971298 55.760108 54.551593 53.345934 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 123.406476 122.632046 121.865930 121.108286 127.458069 126.708404 125.967082 125.234252 
80.326571 152.913069 60.991433 143.701091 57.074125 58.270554 59.470034 60.672384 58.989729 60.148065 61.310825 62.477760 48.793586 48.600006 48.538751 48.610321 48.814131 49.148538 49.610899 56.379140 56.211689 56.158737 56.220607 56.396922 56.686614 57.087956 58.155406 56.912744 55.671317 54.431208 59.401048 58.184996 56.971298 55.760108 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 124.979658 124.189064 123.406476 122.632046 128.981843 128.215930 127.458069 126.708404 
82.849159 154.253142 58.484016 142.654929 54.691222 55.880944 57.074125 58.270554 56.687407 57.836081 58.989729 60.148065 49.117926 48.793586 48.600006 48.538751 48.610321 48.814131 49.148538 56.660075 56.379140 56.211689 56.158737 56.220607 56.396922 56.686614 60.644126 59.399223 58.155406 56.912744 61.839658 60.619312 59.401048 58.184996 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 126.584259 125.778106 124.979658 124.189064 130.537258 129.755666 128.981843 128.215930 
85.372780 155.623136 55.979536 141.646593 52.323102 53.505191 54.691222 55.880944 54.406244 55.544017 56.687407 57.836081 49.570461 49.117926 48.793586 48.600006 48.538751 48.610321 48.814131 57.052818 56.660075 56.379140 56.211689 56.158737 56.220607 56.396922 63.136932 61.890049 60.644126 59.399223 64.286122 63.061965 61.839658 60.619312 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 128.219100 127.397972 126.584259 125.778106 132.123195 131.326480 130.537258 129.755666 
71.681764 141.190382 72.461522 141.587856 64.923548 66.173069 67.423356 68.674367 66.030146 67.259113 68.489577 69.721459 41.245058 41.640294 42.185029 42.873563 43.699100 44.654042 45.730283 48.814131 49.148538 49.610899 50.197680 50.904577 51.726667 52.658555 46.963515 45.698877 44.434546 43.170547 47.692618 46.447836 45.204457 43.962600 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 112.723024 111.961133 111.208526 110.465393 116.813792 116.078754 115.353015 114.636752 
74.150439 142.459596 69.996318 140.342201 62.426984 63.674836 64.923548 66.173069 63.577051 64.802762 66.030146 67.259113 41.003642 41.245058 41.640294 42.185029 42.873563 43.699100 44.654042 48.610321 48.814131 49.148538 49.610899 50.197680 50.904577 51.726667 49.493614 48.228434 46.963515 45.698877 50.185973 48.938696 47.692618 46.447836 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 114.273913 113.494012 112.723024 111.961133 118.311069 117.557954 116.813792 116.078754 
76.623777 143.762485 67.536658 139.131768 59.934070 61.180043 62.426984 63.674836 61.131055 62.353113 63.577051 64.802762 40.918769 41.003642 41.245058 41.640294 42.185029 42.873563 43.699100 48.538751 48.610321 48.814131 49.148538 49.610899 50.197680 50.904577 52.024678 50.759034 49.493614 48.228434 52.683785 51.434362 50.185973 48.938696 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 115.859732 115.062545 114.273913 113.494012 119.843478 119.072966 118.311069 117.557954 
79.101340 145.098142 65.083169 137.957485 57.445282 58.689127 59.934070 61.180043 58.693045 59.910991 61.131055 62.353113 40.991413 40.918769 41.003642 41.245058 41.640294 42.185029 42.873563 48.600006 48.538751 48.610321 48.814131 49.148538 49.610899 50.197680 54.556573 53.290529 52.024678 50.759034 55.185448 53.934168 52.683785 51.434362 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 117.479065 116.665296 115.859732 115.062545 121.409689 120.622440 119.843478 119.072966 
81.582744 146.465671 62.636578 136.820282 54.961179 56.202606 57.445282 58.689127 56.264059 57.477352 58.693045 59.910991 41.220740 40.991413 40.918769 41.003642 41.245058 41.640294 42.185029 48.793586 48.600006 48.538751 48.610321 48.814131 49.148538 49.610899 57.089187 55.822796 54.556573 53.290529 57.690462 56.437564 55.185448 53.934168 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 119.130548 118.300872 117.479065 116.665296 123.008411 122.205065 121.409689 120.622440 
84.067647 147.864188 60.197725 135.721092 52.482428 53.721089 54.961179 56.202606 53.845319 55.053324 56.264059 57.477352 41.604159 41.220740 40.991413 40.918769 41.003642 41.245058 41.640294 49.117926 48.793586 48.600006 48.538751 48.610321 48.814131 49.148538 59.622430 58.355735 57.089187 55.822796 60.198407 58.944091 57.690462 56.437564 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 120.812860 119.967931 119.130548 118.300872 124.638393 123.819571 123.008411 122.205065 
86.555749 149.292821 57.767591 134.660845 50.009824 51.245302 52.482428 53.721089 51.438270 52.640233 53.845319 55.053324 42.137465 41.604159 41.220740 40.991413 40.918769 41.003642 41.245058 49.570461 49.117926 48.793586 48.600006 48.538751 48.610321 48.814131 62.156225 60.889263 59.622430 58.355735 62.708933 61.453368 60.198407 58.944091 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 122.524733 121.665179 120.812860 119.967931 126.298424 125.464727 124.638393 123.819571 
107.046491 33.002263 174.985469 142.302889 153.305537 154.399461 155.496061 156.595282 150.779062 151.891182 153.005761 154.122744 88.072473 90.194874 92.338363 94.501505 96.682981 98.881577 101.096177 84.075336 86.296100 88.534032 90.787863 93.056436 95.338701 97.633696 88.226572 88.541184 88.872833 89.221329 83.305262 83.638388 83.989399 84.358071 118.887794 120.359273 121.865930 123.406476 124.979658 126.584259 128.219100 112.723024 114.273913 115.859732 117.479065 119.130548 120.812860 122.524733 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
