129.315960 100.202530 88.596355 34.164948 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 82.422549 82.171651 81.998701 81.904194 81.888400 18.672933 17.951558 17.293474 16.706162 22.967753 22.385211 21.861003 21.399417 63.524939 61.122268 58.731155 56.353072 53.989741 51.643186 49.315803 61.526130 59.042176 56.563199 54.089885 51.623047 49.163661 46.712903 
130.262322 101.420915 88.333851 33.478332 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 83.684390 83.437286 83.266965 83.173899 83.158347 19.450559 18.672933 17.951558 17.293474 23.604310 22.967753 22.385211 21.861003 64.730207 62.322242 59.925180 57.540384 55.169444 52.814226 50.476932 62.769790 60.283569 57.802025 55.325786 52.855599 50.392354 47.937120 
78.448174 40.421100 126.942239 107.675816 79.462340 80.730492 81.998701 83.266965 79.899644 81.160963 82.422549 83.684390 0.000000 2.540000 5.080000 7.620000 10.160000 74.952289 76.153878 77.357653 78.563513 76.760542 77.934257 79.110946 80.290478 24.209320 26.506227 28.843928 31.213257 33.607528 36.021766 38.452210 21.894796 24.410469 26.930709 29.454343 31.980569 34.508818 37.038674 
80.947552 38.053325 128.501837 106.809510 79.364812 80.634498 81.904194 83.173899 79.640798 80.906153 82.171651 83.437286 2.540000 0.000000 2.540000 5.080000 7.620000 74.162206 75.376391 76.592386 77.810107 75.819269 77.007332 78.197970 79.391068 25.445379 27.639757 29.888932 32.181416 34.508579 36.863854 39.242179 22.406441 24.870414 27.348301 29.836636 32.333007 34.835686 37.343405 
83.449383 35.709227 130.092334 105.997004 79.348514 80.618456 81.888400 83.158347 79.462340 80.730492 81.998701 83.266965 5.080000 2.540000 0.000000 2.540000 5.080000 73.451502 74.677243 75.904440 77.133023 74.952289 76.153878 77.357653 78.563513 26.865342 28.952297 31.106712 33.315505 35.568544 37.857932 40.177455 23.186597 25.575519 27.991057 30.426872 32.878458 35.342534 37.816658 
85.953453 33.393794 131.712612 105.239543 79.413494 80.682414 81.951367 83.220352 79.364812 80.634498 81.904194 83.173899 7.620000 5.080000 2.540000 0.000000 2.540000 72.822501 74.058654 75.295933 76.534285 74.162206 75.376391 76.592386 77.810107 28.441679 30.420683 32.477840 34.599210 36.773684 38.992377 41.248156 24.209320 26.506227 28.843928 31.213257 33.607528 36.021766 38.452210 
88.459572 31.113426 133.361583 104.538324 79.559554 80.826180 82.092911 83.359742 79.348514 80.618456 81.888400 83.158347 10.160000 7.620000 5.080000 2.540000 0.000000 72.277337 73.522656 74.768806 76.015745 73.451502 74.677243 75.904440 77.133023 30.149872 32.023486 33.983757 36.016538 38.110229 40.255325 42.444035 25.445379 27.639757 29.888932 32.181416 34.508579 36.863854 39.242179 
132.506126 86.089937 105.938578 32.811371 21.861003 22.385211 22.967753 23.604310 17.293474 17.951558 18.672933 19.450559 74.952289 74.162206 73.451502 72.822501 72.277337 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 60.527802 58.482428 56.477227 54.516632 52.605630 50.749824 48.955492 56.427940 54.228148 52.059339 49.925552 47.831474 45.782554 43.785132 
133.324775 87.344716 105.586478 31.656092 21.399417 21.861003 22.385211 22.967753 16.706162 17.293474 17.951558 18.672933 76.153878 75.376391 74.677243 74.058654 73.522656 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 61.564306 59.500351 57.474541 55.491056 53.554597 51.670452 49.844554 57.538347 55.324401 53.139632 50.987791 48.873228 46.800995 44.776971 
134.150451 88.599928 105.248526 30.509934 21.004582 21.399417 21.861003 22.385211 16.197322 16.706162 17.293474 17.951558 77.357653 76.592386 75.904440 75.295933 74.768806 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 62.609412 60.527802 58.482428 56.477227 54.516632 52.605630 50.749824 58.655231 56.427940 54.228148 52.059339 49.925552 47.831474 45.782554 
134.983026 89.855556 104.924859 29.373965 20.680321 21.004582 21.399417 21.861003 15.774550 16.197322 16.706162 17.293474 78.563513 77.810107 77.133023 76.534285 76.015745 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 63.662697 61.564306 59.500351 57.474541 55.491056 53.554597 51.670452 59.778229 57.538347 55.324401 53.139632 50.987791 48.873228 46.800995 
136.440778 85.447584 110.820552 31.086950 26.614949 27.047175 27.531249 28.064488 21.861003 22.385211 22.967753 23.604310 76.760542 75.819269 74.952289 74.162206 73.451502 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 63.622316 61.679646 59.781782 57.933129 56.138548 54.403391 52.733523 59.083649 56.986464 54.926677 52.908655 50.937363 49.018439 47.158275 
137.235957 86.711659 110.484011 29.865040 26.237132 26.614949 27.047175 27.531249 21.399417 21.861003 22.385211 22.967753 77.934257 77.007332 76.153878 75.376391 74.677243 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 64.609195 62.645638 60.724848 58.851011 57.028757 55.263187 53.559908 60.145045 58.030633 55.951636 53.912150 51.916832 49.970974 48.080580 
138.038241 87.975904 110.161085 28.647313 25.916105 26.237132 26.614949 27.047175 21.004582 21.399417 21.861003 22.385211 79.110946 78.197970 77.357653 76.592386 75.904440 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 65.605813 63.622316 61.679646 59.781782 57.933129 56.138548 54.403391 61.214387 59.083649 56.986464 54.926677 52.908655 50.937363 49.018439 
138.847505 89.240313 109.851893 27.434326 25.653999 25.916105 26.237132 26.614949 20.680321 21.004582 21.399417 21.861003 80.290478 79.391068 78.563513 77.810107 77.133023 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 66.611735 64.609195 62.645638 60.724848 58.851011 57.028757 55.263187 62.291265 60.145045 58.030633 55.951636 53.912150 51.916832 49.970974 
75.410868 60.442431 103.271545 92.905870 59.635501 60.864795 62.095726 63.328201 61.122268 62.322242 63.524939 64.730207 24.209320 25.445379 26.865342 28.441679 30.149872 60.527802 61.564306 62.609412 63.662697 63.622316 64.609195 65.605813 66.611735 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
76.651138 61.982946 101.338098 90.751852 57.182252 58.407950 59.635501 60.864795 58.731155 59.925180 61.122268 62.322242 26.506227 27.639757 28.952297 30.420683 32.023486 58.482428 59.500351 60.527802 61.564306 61.679646 62.645638 63.622316 64.609195 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
77.954463 63.587631 99.431943 88.618282 54.736917 55.958531 57.182252 58.407950 56.353072 57.540384 58.731155 59.925180 28.843928 29.888932 31.106712 32.477840 33.983757 56.477227 57.474541 58.482428 59.500351 59.781782 60.724848 61.679646 62.645638 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
79.317732 65.251752 97.554681 86.506672 52.300607 53.517557 54.736917 55.958531 53.989741 55.169444 56.353072 57.540384 31.213257 32.181416 33.315505 34.599210 36.016538 54.516632 55.491056 56.477227 57.474541 57.933129 58.851011 59.781782 60.724848 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
80.737911 66.970880 95.708011 84.418670 49.874643 51.086240 52.300607 53.517557 51.643186 52.814226 53.989741 55.169444 33.607528 34.508579 35.568544 36.773684 38.110229 52.605630 53.554597 54.516632 55.491056 56.138548 57.028757 57.933129 58.851011 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
82.212050 68.740888 93.893739 82.356073 47.460613 48.666025 49.874643 51.086240 49.315803 50.476932 51.643186 52.814226 36.021766 36.863854 37.857932 38.992377 40.255325 50.749824 51.670452 52.605630 53.554597 54.403391 55.263187 56.138548 57.028757 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
83.737298 70.557945 92.113779 80.320836 45.060435 46.258657 47.460613 48.666025 47.010439 48.160171 49.315803 50.476932 38.452210 39.242179 40.177455 41.248156 42.444035 48.955492 49.844554 50.749824 51.670452 52.733523 53.559908 54.403391 55.263187 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
82.194316 54.495818 108.324137 89.151597 58.170947 59.430542 60.690570 61.951006 59.042176 60.283569 61.526130 62.769790 21.894796 22.406441 23.186597 24.209320 25.445379 56.427940 57.538347 58.655231 59.778229 59.083649 60.145045 61.214387 62.291265 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
83.333689 56.199575 106.482472 86.904576 55.653176 56.911815 58.170947 59.430542 56.563199 57.802025 59.042176 60.283569 24.410469 24.870414 25.575519 26.506227 27.639757 54.228148 55.324401 56.427940 57.538347 56.986464 58.030633 59.083649 60.145045 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
84.534046 57.964588 104.670043 84.674119 53.137521 54.395066 55.653176 56.911815 54.089885 55.325786 56.563199 57.802025 26.930709 27.348301 27.991057 28.843928 29.888932 52.059339 53.139632 54.228148 55.324401 54.926677 55.951636 56.986464 58.030633 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
85.792828 59.785432 102.888398 82.461572 50.624298 51.880584 53.137521 54.395066 51.623047 52.855599 54.089885 55.325786 29.454343 29.836636 30.426872 31.213257 32.181416 49.925552 50.987791 52.059339 53.139632 52.908655 53.912150 54.926677 55.951636 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
87.107502 61.657161 101.139162 80.268416 48.113887 49.368714 50.624298 51.880584 49.163661 50.392354 51.623047 52.855599 31.980569 32.333007 32.878458 33.607528 34.508579 47.831474 48.873228 49.925552 50.987791 50.937363 51.916832 52.908655 53.912150 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
88.475577 63.575280 99.424046 78.096283 45.606752 46.859877 48.113887 49.368714 46.712903 47.937120 49.163661 50.392354 34.508818 34.835686 35.342534 36.021766 36.863854 45.782554 46.800995 47.831474 48.873228 49.018439 49.970974 50.937363 51.916832 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
89.894615 65.535718 97.744846 75.946977 43.103466 44.354587 45.606752 46.859877 44.272206 45.491196 46.712903 47.937120 37.038674 37.343405 37.816658 38.452210 39.242179 43.785132 44.776971 45.782554 46.800995 47.158275 48.080580 49.018439 49.970974 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
