59.279409 134.407819 85.453167 147.829826 12.693507 13.246854 13.894567 14.624111 8.274221 9.100372 10.019811 11.009190 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 39.133976 38.974674 38.856251 38.779079 44.168772 44.027692 43.922894 43.854640 82.581714 84.960104 87.347595 89.743460 92.147046 60.997670 63.537386 66.077124 68.616881 71.156656 
48.558519 121.555515 102.045702 151.099764 27.965049 28.898228 29.856273 30.836865 24.737873 25.788098 26.857317 27.943348 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 32.599271 32.999685 33.443562 33.929194 37.479403 37.828196 38.216031 38.641731 82.644441 84.793124 86.962908 89.152252 91.359750 55.766620 58.202148 60.646247 63.097922 65.556323 
50.732963 122.440381 99.589302 149.451807 26.183851 27.059307 27.965049 28.898228 22.704900 23.709166 24.737873 25.788098 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 31.935189 32.243937 32.599271 32.999685 36.903245 37.170750 37.479403 37.828196 81.300563 83.483842 85.686786 87.907917 90.145892 55.083748 57.548183 60.018919 62.495209 64.976417 
52.939970 123.371204 97.137201 147.829122 24.536654 25.341820 26.183851 27.059307 20.783787 21.728466 22.704900 23.709166 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 31.462729 31.674388 31.935189 32.243937 36.495157 36.677788 36.903245 37.170750 80.014765 82.232189 84.467783 86.720142 88.987993 54.510786 56.999999 59.493505 61.990787 64.491405 
55.175633 124.346950 94.689736 146.232553 23.052200 23.772100 24.536654 25.341820 19.008481 19.875391 20.783787 21.728466 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 31.190600 31.301206 31.462729 31.674388 36.260816 36.356000 36.495157 36.677788 78.789891 81.040837 83.308407 85.591281 87.888265 54.051231 56.560672 59.072725 61.587071 64.103440 
57.436607 125.366572 92.247273 144.662963 21.763815 22.381262 23.052200 23.772100 17.423606 18.188988 19.008481 19.875391 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 31.124057 31.131453 31.190600 31.301206 36.203593 36.209951 36.260816 36.356000 77.628825 79.912482 82.211180 84.523694 86.848919 53.707992 56.232753 58.758827 61.286053 63.814293 
59.720016 126.429007 89.810221 143.121240 20.708128 21.204532 21.763815 22.381262 16.085552 16.719767 17.423606 18.188988 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 31.264414 31.168452 31.124057 31.131453 36.324328 36.241766 36.203593 36.209951 76.534470 78.849828 81.178623 83.519731 85.872146 53.483311 56.018199 58.553530 61.089249 63.625310 
62.023383 127.533186 87.379034 141.608295 19.922165 20.279219 20.708128 21.204532 15.060249 15.529492 16.085552 16.719767 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 31.608914 31.411472 31.264414 31.168452 36.621259 36.450978 36.324328 36.241766 75.509728 77.855567 80.213233 82.581714 84.960104 53.378684 55.918315 58.457979 60.997670 63.537386 
76.272997 97.578551 105.618248 121.898392 51.493382 51.768505 52.073157 52.406822 46.532784 46.837055 47.173565 47.541630 39.938166 39.397981 39.015996 38.796883 38.743407 38.856251 39.133976 32.599271 31.935189 31.462729 31.190600 31.124057 31.264414 31.608914 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 51.935333 53.841950 55.799065 57.801548 59.844844 23.169942 25.618878 28.083995 30.561378 33.048269 
77.126927 98.247476 104.549544 120.973596 51.248262 51.493382 51.768505 52.073157 46.261388 46.532784 46.837055 47.173565 40.265666 39.648658 39.186879 38.885860 38.749348 38.779079 38.974674 32.999685 32.243937 31.674388 31.301206 31.131453 31.168452 31.411472 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 51.089712 53.026744 55.012868 57.042956 59.112480 22.848170 25.328236 27.819119 30.318154 32.823478 
77.992189 98.928181 103.485390 120.055110 51.033580 51.248262 51.493382 51.768505 46.023449 46.261388 46.532784 46.837055 40.630240 39.938166 39.397981 39.015996 38.796883 38.743407 38.856251 33.443562 32.599271 31.935189 31.462729 31.190600 31.124057 31.264414 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 50.261958 52.229697 54.245012 56.302794 58.398553 22.593302 25.098565 27.610176 30.126548 32.646580 
78.868409 99.620427 102.425926 119.143082 50.849719 51.033580 51.248262 51.493382 45.819488 46.023449 46.261388 46.532784 41.030901 40.265666 39.648658 39.186879 38.885860 38.749348 38.779079 33.929194 32.999685 32.243937 31.674388 31.301206 31.131453 31.168452 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 49.452967 51.451655 53.496288 55.581797 57.703748 22.407623 24.931551 27.458443 29.987550 32.518355 
80.125988 93.283319 108.433474 118.488067 56.475212 56.726178 57.004341 57.309303 51.493382 51.768505 52.073157 52.406822 44.882842 44.402853 44.064275 43.870384 43.823099 43.922894 44.168772 37.479403 36.903245 36.495157 36.260816 36.203593 36.324328 36.621259 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 48.297357 50.084979 51.935333 53.841950 55.799065 18.346512 20.742921 23.169942 25.618878 28.083995 
80.939279 93.982820 107.392789 117.536440 56.251805 56.475212 56.726178 57.004341 51.248262 51.493382 51.768505 52.073157 45.174509 44.625424 44.215653 43.949091 43.828351 43.854640 44.027692 37.828196 37.170750 36.677788 36.356000 36.209951 36.241766 36.450978 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 47.386861 49.207571 51.089712 53.026744 55.012868 17.938426 20.382870 22.848170 25.328236 27.819119 
81.764207 94.694187 106.357087 116.590881 56.056288 56.251805 56.475212 56.726178 51.033580 51.248262 51.493382 51.768505 45.499768 44.882842 44.402853 44.064275 43.870384 43.823099 43.922894 38.216031 37.479403 36.903245 36.495157 36.260816 36.203593 36.324328 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 46.493229 48.347604 50.261958 52.229697 54.245012 17.612654 20.096762 22.593302 25.098565 27.610176 
82.600423 95.417155 105.326513 115.651536 55.888953 56.056288 56.251805 56.475212 50.849719 51.033580 51.248262 51.493382 45.857903 45.174509 44.625424 44.215653 43.949091 43.828351 43.854640 38.641731 37.828196 37.170750 36.677788 36.356000 36.209951 36.241766 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 45.617451 47.506024 49.452967 51.451655 53.496288 17.373826 19.887788 22.407623 24.931551 27.458443 
128.207677 96.854349 109.513771 70.262527 92.117215 91.789204 91.477651 91.182723 87.228793 86.882329 86.553115 86.241348 89.152252 87.907917 86.720142 85.591281 84.523694 83.519731 82.581714 82.644441 81.300563 80.014765 78.789891 77.628825 76.534470 75.509728 51.935333 51.089712 50.261958 49.452967 48.297357 47.386861 46.493229 45.617451 0.000000 2.540000 5.080000 7.620000 10.160000 32.746302 31.568588 30.557067 29.728709 29.099161 
130.104896 95.706012 111.728876 68.670942 94.568998 94.249521 93.946127 93.658973 89.670342 89.333347 89.013199 88.710078 91.359750 90.145892 88.987993 87.888265 86.848919 85.872146 84.960104 84.793124 83.483842 82.232189 81.040837 79.912482 78.849828 77.855567 53.841950 53.026744 52.229697 51.451655 50.084979 49.207571 48.347604 47.506024 2.540000 0.000000 2.540000 5.080000 7.620000 34.072982 32.746302 31.568588 30.557067 29.728709 
132.023721 94.611942 113.957538 67.137748 97.025321 96.713958 96.418319 96.138549 92.117215 91.789204 91.477651 91.182723 93.584117 92.399485 91.270181 90.198283 89.185861 88.234962 87.347595 86.962908 85.686786 84.467783 83.308407 82.211180 81.178623 80.213233 55.799065 55.012868 54.245012 53.496288 51.935333 51.089712 50.261958 49.452967 5.080000 2.540000 0.000000 2.540000 5.080000 35.531944 34.072982 32.746302 31.568588 30.557067 
133.963222 93.574043 116.198978 65.667033 99.485846 99.182208 98.893948 98.621201 94.568998 94.249521 93.946127 93.658973 95.824179 94.667582 93.565657 92.520357 91.533622 90.607366 89.743460 89.152252 87.907917 86.720142 85.591281 84.523694 83.519731 82.581714 57.801548 57.042956 56.302794 55.581797 53.841950 53.026744 52.229697 51.451655 7.620000 5.080000 2.540000 0.000000 2.540000 37.107590 35.531944 34.072982 32.746302 31.568588 
135.922515 92.594205 118.452471 64.263088 101.950269 101.653992 101.372762 101.106702 97.025321 96.713958 96.418319 96.138549 98.078859 96.949165 95.873467 94.853603 93.891392 92.988624 92.147046 91.359750 90.145892 88.987993 87.888265 86.848919 85.872146 84.960104 59.844844 59.112480 58.398553 57.703748 55.799065 55.012868 54.245012 53.496288 10.160000 7.620000 5.080000 2.540000 0.000000 38.785702 37.107590 35.531944 34.072982 32.746302 
97.669363 83.745804 114.310290 102.668873 72.765648 72.847986 72.952343 73.078625 67.694262 67.782760 67.894903 68.030574 63.097922 62.495209 61.990787 61.587071 61.286053 61.089249 60.997670 55.766620 55.083748 54.510786 54.051231 53.707992 53.483311 53.378684 23.169942 22.848170 22.593302 22.407623 18.346512 17.938426 17.612654 17.373826 32.746302 34.072982 35.531944 37.107590 38.785702 0.000000 2.540000 5.080000 7.620000 10.160000 
99.735570 81.914828 116.080670 101.180912 75.301777 75.381345 75.482199 75.604256 70.229799 70.315107 70.423217 70.554026 65.556323 64.976417 64.491405 64.103440 63.814293 63.625310 63.537386 58.202148 57.548183 56.999999 56.560672 56.232753 56.018199 55.918315 25.618878 25.328236 25.098565 24.931551 20.742921 20.382870 20.096762 19.887788 31.568588 32.746302 34.072982 35.531944 37.107590 2.540000 0.000000 2.540000 5.080000 7.620000 
101.823213 80.122542 117.879195 99.735448 77.838158 77.915136 78.012715 78.130818 72.765648 72.847986 72.952343 73.078625 68.020720 67.462002 66.994986 66.621602 66.343431 66.161673 66.077124 60.646247 60.018919 59.493505 59.072725 58.758827 58.553530 58.457979 28.083995 27.819119 27.610176 27.458443 23.169942 22.848170 22.593302 22.407623 30.557067 31.568588 32.746302 34.072982 35.531944 5.080000 2.540000 0.000000 2.540000 5.080000 
103.930999 78.371600 119.704596 98.334356 80.374768 80.449319 80.543828 80.658225 75.301777 75.381345 75.482199 75.604256 70.490484 69.951496 69.501210 69.141362 68.873369 68.698304 68.616881 63.097922 62.495209 61.990787 61.587071 61.286053 61.089249 60.997670 30.561378 30.318154 30.126548 29.987550 25.618878 25.328236 25.098565 24.931551 29.728709 30.557067 31.568588 32.746302 34.072982 7.620000 5.080000 2.540000 0.000000 2.540000 
106.057728 76.664833 121.555664 96.979557 82.911585 82.983857 83.075483 83.186399 77.838158 77.915136 78.012715 78.130818 72.965072 72.444496 72.009802 71.662551 71.404021 71.235176 71.156656 65.556323 64.976417 64.491405 64.103440 63.814293 63.625310 63.537386 33.048269 32.823478 32.646580 32.518355 28.083995 27.819119 27.610176 27.458443 29.099161 29.728709 30.557067 31.568588 32.746302 10.160000 7.620000 5.080000 2.540000 0.000000 
