84.450005 79.087836 54.447728 45.690672 38.313094 36.296777 34.349994 32.485249 30.717485 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 36.883707 34.344018 31.804379 29.264803 26.725307 24.185917 21.646670 37.775156 35.299662 32.834024 30.380639 27.942738 25.524755 23.132939 
86.512797 81.286816 53.479115 44.531990 39.868874 37.935339 36.077085 34.306345 32.637368 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 39.423436 36.883707 34.344018 31.804379 29.264803 26.725307 24.185917 40.258687 37.775156 35.299662 32.834024 30.380639 27.942738 25.524755 
88.600383 83.505151 52.615393 43.490941 41.521852 39.668969 37.895820 36.214119 34.637189 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 41.963198 39.423436 36.883707 34.344018 31.804379 29.264803 26.725307 42.748854 40.258687 37.775156 35.299662 32.834024 30.380639 27.942738 
90.711051 85.741339 51.861802 42.576154 43.260889 41.485749 39.793636 38.195585 36.703885 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 44.502987 41.963198 39.423436 36.883707 34.344018 31.804379 29.264803 45.244562 42.748854 40.258687 37.775156 35.299662 32.834024 30.380639 
92.843228 87.994019 51.223205 41.795922 45.076025 43.375234 41.759753 40.239859 38.826778 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 47.042798 44.502987 41.963198 39.423436 36.883707 34.344018 31.804379 47.744942 45.244562 42.748854 40.258687 37.775156 35.299662 32.834024 
94.995465 90.261957 50.703946 41.157898 46.958436 45.328331 43.784971 42.337843 40.997139 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 49.582629 47.042798 44.502987 41.963198 39.423436 36.883707 34.344018 50.249296 47.744942 45.244562 42.748854 40.258687 37.775156 35.299662 
87.236209 73.223210 62.450843 40.639761 43.449891 41.215850 39.019262 36.866821 34.766727 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 35.058320 32.574419 30.099882 27.637226 25.189934 22.762964 20.363582 34.344018 31.804379 29.264803 26.725307 24.185917 21.646670 19.107623 
89.162287 75.507588 61.503376 39.168196 44.683596 42.514433 40.388532 38.313094 36.296777 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 37.549728 35.058320 32.574419 30.099882 27.637226 25.189934 22.762964 36.883707 34.344018 31.804379 29.264803 26.725307 24.185917 21.646670 
91.118462 77.807818 60.647554 37.810160 46.024533 43.921646 41.867260 39.868874 37.935339 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 40.047241 37.549728 35.058320 32.574419 30.099882 27.637226 25.189934 39.423436 36.883707 34.344018 31.804379 29.264803 26.725307 24.185917 
93.102835 80.122533 59.887308 36.578300 47.463615 45.427393 43.444269 41.521852 39.668969 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 42.549785 40.047241 37.549728 35.058320 32.574419 30.099882 27.637226 41.963198 39.423436 36.883707 34.344018 31.804379 29.264803 26.725307 
95.113642 82.450514 59.226317 35.485758 48.992194 47.022211 45.109255 43.260889 41.485749 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 45.056521 42.549785 40.047241 37.549728 35.058320 32.574419 30.099882 44.502987 41.963198 39.423436 36.883707 34.344018 31.804379 29.264803 
97.149242 84.790669 58.667937 34.545755 50.602160 48.697350 46.852837 45.076025 43.375234 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 47.566786 45.056521 42.549785 40.047241 37.549728 35.058320 32.574419 47.042798 44.502987 41.963198 39.423436 36.883707 34.344018 31.804379 
99.208107 87.142016 58.215121 33.771032 52.285996 50.444807 48.666570 46.958436 45.328331 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 50.080050 47.566786 45.056521 42.549785 40.047241 37.549728 35.058320 49.582629 47.042798 44.502987 41.963198 39.423436 36.883707 34.344018 
59.338020 50.436152 77.408412 70.815726 34.501061 32.203354 29.944817 27.735018 25.586591 34.344018 36.883707 39.423436 41.963198 44.502987 47.042798 49.582629 35.058320 37.549728 40.047241 42.549785 45.056521 47.566786 50.080050 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
60.715018 52.049190 75.499504 68.723939 33.535194 31.166361 28.826691 26.523901 24.268492 31.804379 34.344018 36.883707 39.423436 41.963198 44.502987 47.042798 32.574419 35.058320 37.549728 40.047241 42.549785 45.056521 47.566786 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
62.165339 53.733919 73.628737 66.663301 32.738334 30.307282 27.895651 25.508951 23.154891 29.264803 31.804379 34.344018 36.883707 39.423436 41.963198 44.502987 30.099882 32.574419 35.058320 37.549728 40.047241 42.549785 45.056521 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
63.683973 55.483811 71.799096 64.636792 32.123060 29.641589 27.170937 24.714348 22.276477 26.725307 29.264803 31.804379 34.344018 36.883707 39.423436 41.963198 27.637226 30.099882 32.574419 35.058320 37.549728 40.047241 42.549785 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
65.266154 57.292893 70.013802 62.647723 31.699947 29.182519 26.669373 24.161843 21.661881 24.185917 26.725307 29.264803 31.804379 34.344018 36.883707 39.423436 25.189934 27.637226 30.099882 32.574419 35.058320 37.549728 40.047241 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
66.907372 59.155736 68.276336 60.699776 31.476745 28.939908 26.403680 23.868253 21.333915 21.646670 24.185917 26.725307 29.264803 31.804379 34.344018 36.883707 22.762964 25.189934 27.637226 30.099882 32.574419 35.058320 37.549728 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
68.603390 61.067421 66.590441 58.797037 31.457710 28.919204 26.380985 23.843145 21.305820 19.107623 21.646670 24.185917 26.725307 29.264803 31.804379 34.344018 20.363582 22.762964 25.189934 27.637226 30.099882 32.574419 35.058320 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
65.936340 44.708004 82.575193 66.857066 41.563734 39.186314 36.830607 34.501061 32.203354 35.299662 37.775156 40.258687 42.748854 45.244562 47.744942 50.249296 34.344018 36.883707 39.423436 41.963198 44.502987 47.042798 49.582629 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
67.178223 46.520086 80.788460 64.637296 40.765549 38.338665 35.927422 33.535194 31.166361 32.834024 35.299662 37.775156 40.258687 42.748854 45.244562 47.744942 31.804379 34.344018 36.883707 39.423436 41.963198 44.502987 47.042798 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
68.491821 48.397669 79.042971 62.441941 40.112583 37.643625 35.184782 32.738334 30.307282 30.380639 32.834024 35.299662 37.775156 40.258687 42.748854 45.244562 29.264803 31.804379 34.344018 36.883707 39.423436 41.963198 44.502987 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
69.873090 50.333423 77.341518 60.273669 39.612015 37.109769 34.613023 32.123060 29.641589 27.942738 30.380639 32.834024 35.299662 37.775156 40.258687 42.748854 26.725307 29.264803 31.804379 34.344018 36.883707 39.423436 41.963198 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
71.318098 52.320893 75.687071 58.135510 39.269675 36.744123 34.220710 31.699947 29.182519 25.524755 27.942738 30.380639 32.834024 35.299662 37.775156 40.258687 24.185917 26.725307 29.264803 31.804379 34.344018 36.883707 39.423436 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
72.823050 54.354405 74.082780 56.030912 39.089720 36.551737 34.014054 31.476745 28.939908 23.132939 25.524755 27.942738 30.380639 32.834024 35.299662 37.775156 21.646670 24.185917 26.725307 29.264803 31.804379 34.344018 36.883707 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
74.384309 56.428983 72.531973 53.963801 39.074394 36.535346 33.996440 31.457710 28.919204 20.776328 23.132939 25.524755 27.942738 30.380639 32.834024 35.299662 19.107623 21.646670 24.185917 26.725307 29.264803 31.804379 34.344018 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
