101.882485 150.264027 49.291504 120.949946 24.137470 22.823688 21.728487 20.886283 20.328543 36.396568 38.890616 41.390254 43.894526 46.402683 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 89.882346 88.615284 87.348307 86.081419 89.682788 88.412866 87.142946 85.873029 76.554700 74.314478 72.094136 69.895569 67.720896 65.572496 63.453036 80.376728 78.246010 76.140403 74.062048 72.013306 69.996776 68.015323 
103.109529 151.098683 48.224336 120.518976 23.092468 21.715555 20.561415 19.669302 19.076013 36.169439 38.678137 41.190671 43.706380 46.224746 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 91.149490 89.882346 88.615284 87.348307 90.952712 89.682788 88.412866 87.142946 77.681728 75.432214 73.201709 70.992004 68.805103 66.643252 64.508969 81.450889 79.308356 77.189938 75.097677 73.033819 71.000841 69.001475 
104.337602 151.939370 47.167220 120.099891 22.071079 20.626094 19.407272 18.459465 17.825956 35.985724 38.506393 41.029445 43.554468 46.081137 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 92.416712 91.149490 89.882346 88.615284 92.222639 90.952712 89.682788 88.412866 78.813106 76.554700 74.314478 72.094136 69.895569 67.720896 65.572496 82.530613 80.376728 78.246010 76.140403 74.062048 72.013306 69.996776 
105.566666 152.785988 46.120847 119.692813 21.076734 19.558425 18.268509 17.258276 16.578930 35.846090 38.375931 40.907031 43.439170 45.972176 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 93.684010 92.416712 91.149490 89.882346 93.492567 92.222639 90.952712 89.682788 79.948647 77.681728 75.432214 73.201709 70.992004 68.805103 66.643252 83.615683 81.450889 79.308356 77.189938 75.097677 73.033819 71.000841 
103.316935 146.462371 52.191960 116.193105 27.289569 25.636252 24.137470 22.823688 21.728487 31.430557 33.909341 36.396568 38.890616 41.390254 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 90.367486 89.107322 87.847442 86.587858 89.882346 88.615284 87.348307 86.081419 74.332185 72.022867 69.729594 67.454001 65.197941 62.963513 60.753103 77.766644 75.562362 73.379789 71.220920 69.087978 66.983439 64.910067 
104.527142 147.318568 51.185300 115.744425 26.369778 24.654858 23.092468 21.715555 20.561415 31.167261 33.665437 36.169439 38.678137 41.190671 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 91.627921 90.367486 89.107322 87.847442 91.149490 89.882346 88.615284 87.348307 75.492401 73.175615 70.874127 68.589477 66.323404 64.077881 61.855144 78.876358 76.661906 74.468242 72.297258 70.151060 68.031993 65.942672 
105.738751 148.180702 50.190587 115.307988 25.480102 23.700896 22.071079 20.626094 19.407272 30.953871 33.467979 35.985724 38.506393 41.029445 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 92.888616 91.627921 90.367486 89.107322 92.416712 91.149490 89.882346 88.615284 76.656098 74.332185 72.022867 69.729594 67.454001 65.197941 62.963513 79.990840 77.766644 75.562362 73.379789 71.220920 69.087978 66.983439 
106.951715 149.048671 49.208545 114.883933 24.623806 22.777811 21.076734 19.558425 18.268509 30.791427 33.317795 35.846090 38.375931 40.907031 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 94.149562 92.888616 91.627921 90.367486 93.684010 92.416712 91.149490 89.882346 77.823119 75.492401 73.175615 70.874127 68.589477 66.323404 64.077881 81.109895 78.876358 76.661906 74.468242 72.297258 70.151060 68.031993 
22.151561 119.952776 132.853165 177.617398 109.989337 109.848885 109.767044 109.743946 109.779627 105.424564 106.456228 107.538001 108.668385 109.845880 89.882346 91.149490 92.416712 93.684010 90.367486 91.627921 92.888616 94.149562 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 47.013251 48.247553 49.581349 51.006835 52.516544 54.103427 55.760895 53.874875 54.955280 56.129908 57.392975 58.738776 60.161758 61.656579 
22.681389 120.051748 131.598317 176.680768 108.722208 108.580116 108.497318 108.473950 108.510048 104.259658 105.302736 106.396238 107.538624 108.728355 88.615284 89.882346 91.149490 92.416712 89.107322 90.367486 91.627921 92.888616 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 46.435915 47.617467 48.902509 50.283106 51.751612 53.300762 54.923731 53.371814 54.402937 55.531178 56.750746 58.055885 59.440959 60.900514 
23.268541 120.164062 130.343764 175.748324 107.455146 107.311377 107.227599 107.203954 107.240480 103.097235 104.151955 105.257413 106.412026 107.614212 87.348307 88.615284 89.882346 91.149490 87.847442 89.107322 90.367486 91.627921 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 45.886472 47.013251 48.247553 49.581349 51.006835 52.516544 54.103427 52.894468 53.874875 54.955280 56.129908 57.392975 58.738776 60.161758 
23.908794 120.289680 129.089512 174.820133 106.188154 106.042668 105.957887 105.933958 105.970922 101.937379 103.003976 104.121622 105.288691 106.503559 86.081419 87.348307 88.615284 89.882346 86.587858 87.847442 89.107322 90.367486 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 45.365938 46.435915 47.617467 48.902509 50.283106 51.751612 53.300762 52.443539 53.371814 54.402937 55.531178 56.750746 58.055885 59.440959 
26.896097 114.886800 133.726107 174.236186 110.445088 110.188177 109.989337 109.848885 109.767044 103.517479 104.444492 105.424564 106.456228 107.538001 89.682788 90.952712 92.222639 93.492567 89.882346 91.149490 92.416712 93.684010 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 42.582361 43.941303 45.401783 46.954328 48.590113 50.301019 52.079642 49.275701 50.454686 51.731606 53.099398 54.551226 56.080565 57.681248 
27.334114 114.990132 132.479529 173.281281 109.183248 108.923360 108.722208 108.580116 108.497318 102.330866 103.268532 104.259658 105.302736 106.396238 88.412866 89.682788 90.952712 92.222639 88.615284 89.882346 91.149490 92.416712 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 41.944081 43.248525 44.659457 46.167115 47.762340 49.436656 51.182301 48.725179 49.852503 51.081350 52.404577 53.815224 55.306601 56.872358 
27.823253 115.107385 131.233399 172.330444 107.921599 107.658666 107.455146 107.311377 107.227599 101.146279 102.094825 103.097235 104.151955 105.257413 87.142946 88.412866 89.682788 90.952712 87.348307 88.615284 89.882346 91.149490 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 41.334974 42.582361 43.941303 45.401783 46.954328 48.590113 50.301019 48.201839 49.275701 50.454686 51.731606 53.099398 54.551226 56.080565 
28.360867 115.238516 129.987732 171.383743 106.660148 106.394098 106.188154 106.042668 105.957887 99.963789 100.923449 101.937379 103.003976 104.121622 85.873029 87.142946 88.412866 89.682788 86.081419 87.348307 88.615284 89.882346 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 40.756350 41.944081 43.248525 44.659457 46.167115 47.762340 49.436656 47.706575 48.725179 49.852503 51.081350 52.404577 53.815224 55.306601 
69.117192 83.805380 125.742742 134.377798 100.588303 99.376721 98.215894 97.107642 96.053785 74.925604 74.973587 75.107486 75.326844 75.630917 76.554700 77.681728 78.813106 79.948647 74.332185 75.492401 76.656098 77.823119 47.013251 46.435915 45.886472 45.365938 42.582361 41.944081 41.334974 40.756350 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
70.278365 84.765584 123.539061 132.318007 98.377283 97.138127 95.950221 94.815490 93.735867 72.385609 72.435275 72.573857 72.800850 73.115429 74.314478 75.432214 76.554700 77.681728 72.022867 73.175615 74.332185 75.492401 48.247553 47.617467 47.013251 46.435915 43.941303 43.248525 42.582361 41.944081 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
71.510938 85.790266 121.348528 130.275173 96.182515 94.914709 93.698619 92.536282 91.429749 69.845615 69.897085 70.040690 70.275865 70.601695 72.094136 73.201709 74.314478 75.432214 69.729594 70.874127 72.022867 73.175615 49.581349 48.902509 48.247553 47.617467 45.401783 44.659457 43.941303 43.248525 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
72.811284 86.877146 119.171867 128.250105 94.005136 92.707559 91.462127 90.270997 89.136348 67.305620 67.359031 67.508036 67.752002 68.089911 69.895569 70.992004 72.094136 73.201709 67.454001 68.589477 69.729594 70.874127 51.006835 50.283106 49.581349 48.902509 46.954328 46.167115 45.401783 44.659457 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
74.175839 88.023920 117.009854 126.243659 91.846384 90.517867 89.241881 88.020711 86.856670 64.765627 64.821130 64.975955 65.229393 65.580301 67.720896 68.805103 69.895569 70.992004 65.197941 66.323404 67.454001 68.589477 52.516544 51.751612 51.006835 50.283106 48.590113 47.762340 46.954328 46.167115 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
75.601126 89.228279 114.863315 124.256737 89.707604 88.346930 87.039124 85.786604 84.591826 62.225633 62.283401 62.444518 62.708187 63.073124 65.572496 66.643252 67.720896 68.805103 62.963513 64.077881 65.197941 66.323404 54.103427 53.300762 52.516544 51.751612 50.301019 49.436656 48.590113 47.762340 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
77.083777 90.487922 112.733134 122.290290 87.590258 86.196167 84.855219 83.569974 82.343039 59.685641 59.745864 59.913805 60.188562 60.568681 63.453036 64.508969 65.572496 66.643252 60.753103 61.855144 62.963513 64.077881 55.760895 54.923731 54.103427 53.300762 52.079642 51.182301 50.301019 49.436656 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
76.024967 76.761651 129.668217 130.101507 104.509561 103.156505 101.848830 100.588303 99.376721 75.297328 75.087753 74.963703 74.925604 74.973587 80.376728 81.450889 82.530613 83.615683 77.766644 78.876358 79.990840 81.109895 53.874875 53.371814 52.894468 52.443539 49.275701 48.725179 48.201839 47.706575 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
77.082151 77.808827 127.532384 127.972905 102.383257 101.001721 99.665777 98.377283 97.138127 72.770309 72.553435 72.425044 72.385609 72.435275 78.246010 79.308356 80.376728 81.450889 75.562362 76.661906 77.766644 78.876358 54.955280 54.402937 53.874875 53.371814 50.454686 49.852503 49.275701 48.725179 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
78.207567 78.923882 125.411620 125.859565 100.276207 98.865231 97.500018 96.182515 94.914709 70.244227 70.019528 69.886483 69.845615 69.897085 76.140403 77.189938 78.246010 79.308356 73.379789 74.468242 75.562362 76.661906 56.129908 55.531178 54.955280 54.402937 51.731606 51.081350 50.454686 49.852503 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
79.398315 80.103982 123.306704 123.762267 98.189648 96.748247 95.352729 94.005136 92.707559 67.719185 67.486080 67.348030 67.305620 67.359031 74.062048 75.097677 76.140403 77.189938 71.220920 72.297258 73.379789 74.468242 57.392975 56.750746 56.129908 55.531178 53.099398 52.404577 51.731606 51.081350 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
80.651500 81.346296 121.218461 121.681843 96.124917 94.652079 93.225187 91.846384 90.517867 65.195306 64.953143 64.809698 64.765627 64.821130 72.013306 73.033819 74.062048 75.097677 69.087978 70.151060 71.220920 72.297258 58.738776 58.055885 57.392975 56.750746 54.551226 53.815224 53.099398 52.404577 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
81.964258 82.648019 119.147767 119.619171 94.083450 92.578140 91.118777 89.707604 88.346930 62.672729 62.420781 62.271503 62.225633 62.283401 69.996776 71.000841 72.013306 73.033819 66.983439 68.031993 69.087978 70.151060 60.161758 59.440959 58.738776 58.055885 56.080565 55.306601 54.551226 53.815224 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
83.333774 84.006389 117.095554 117.575186 92.066795 90.527957 89.034996 87.590258 86.196167 60.151618 59.889065 59.733461 59.685641 59.745864 68.015323 69.001475 69.996776 71.000841 64.910067 65.942672 66.983439 68.031993 61.656579 60.900514 60.161758 59.440959 57.681248 56.872358 56.080565 55.306601 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
