138.753149 102.594445 110.739758 59.468292 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 80.067634 80.538075 81.025692 81.530177 75.357938 75.857592 76.375097 76.910093 15.618968 13.903018 12.471521 11.431840 10.896710 10.940422 11.556407 21.616234 20.410862 19.464024 18.814791 18.494532 18.520319 18.890737 111.776830 109.858757 107.966368 106.101036 104.264214 102.457435 100.682317 106.981553 104.975899 102.993832 101.036740 99.106101 97.203492 95.330592 41.373253 39.327481 37.342452 35.428377 33.597384 
134.870784 85.613739 124.371162 67.880555 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 93.408664 94.018315 94.641081 95.276707 88.970512 89.610363 90.263547 90.929778 5.135168 7.289093 9.633017 12.056631 14.520085 17.006075 19.505987 11.556407 12.661417 14.141273 15.891600 17.832932 19.909475 22.083119 106.311169 104.663130 103.051347 101.477547 99.943525 98.451141 97.002315 100.682317 98.940563 97.233966 95.564411 93.933872 92.344416 90.798201 56.967529 55.149746 53.390944 51.697141 50.074935 
136.387550 87.983792 123.160145 65.635396 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 92.229745 92.812388 93.408664 94.018315 87.731975 88.344286 88.970512 89.610363 3.537262 5.135168 7.289093 9.633017 12.056631 14.520085 17.006075 10.940422 11.556407 12.661417 14.141273 15.891600 17.832932 19.909475 107.993805 106.311169 104.663130 103.051347 101.477547 99.943525 98.451141 102.457435 100.682317 98.940563 97.233966 95.564411 93.933872 92.344416 55.253054 53.376915 51.557671 49.801556 48.115484 
137.934414 90.363080 121.990000 63.412489 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 91.106402 91.660997 92.229745 92.812388 86.550275 87.133873 87.731975 88.344286 3.399660 3.537262 5.135168 7.289093 9.633017 12.056631 14.520085 10.896710 10.940422 11.556407 12.661417 14.141273 15.891600 17.832932 109.709445 107.993805 106.311169 104.663130 103.051347 101.477547 99.943525 104.264214 102.457435 100.682317 98.940563 97.233966 95.564411 93.933872 53.604139 51.668161 49.786517 47.965600 46.212591 
139.510374 92.750893 120.861912 61.214260 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 90.040715 90.566222 91.106402 91.660997 85.427770 85.981475 86.550275 87.133873 4.848336 3.399660 3.537262 5.135168 7.289093 9.633017 12.056631 11.431840 10.896710 10.940422 11.556407 12.661417 14.141273 15.891600 111.456564 109.709445 107.993805 106.311169 104.663130 103.051347 101.477547 106.101036 104.264214 102.457435 100.682317 98.940563 97.233966 95.564411 52.027020 50.030050 48.084345 46.196383 44.373535 
141.114455 95.146588 119.777071 59.043464 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 89.034753 89.530140 90.040715 90.566222 84.366823 84.889455 85.427770 85.981475 6.954008 4.848336 3.399660 3.537262 5.135168 7.289093 9.633017 12.471521 11.431840 10.896710 10.940422 11.556407 12.661417 14.141273 113.233707 111.456564 109.709445 107.993805 106.311169 104.663130 103.051347 107.966368 106.101036 104.264214 102.457435 100.682317 98.940563 97.233966 50.528417 48.469744 46.458739 44.501865 42.606581 
142.745709 97.549584 118.736663 56.903241 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 88.090564 88.554811 89.034753 89.530140 83.369785 83.860170 84.366823 84.889455 9.279725 6.954008 4.848336 3.399660 3.537262 5.135168 7.289093 13.903018 12.471521 11.431840 10.896710 10.940422 11.556407 12.661417 115.039482 113.233707 111.456564 109.709445 107.993805 106.311169 104.663130 109.858757 107.966368 106.101036 104.264214 102.457435 100.682317 98.940563 49.115521 46.994995 44.918013 42.890901 40.921072 
144.403217 99.959356 117.741864 54.797174 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 87.210154 87.642263 88.090564 88.554811 82.438974 82.895958 83.369785 83.860170 11.694938 9.279725 6.954008 4.848336 3.399660 3.537262 5.135168 15.618968 13.903018 12.471521 11.431840 10.896710 10.940422 11.556407 116.872561 115.039482 113.233707 111.456564 109.709445 107.993805 106.311169 111.776830 109.858757 107.966368 106.101036 104.264214 102.457435 100.682317 47.795931 45.614100 43.471191 41.373253 39.327481 
126.887460 168.101869 30.986181 114.533639 86.777841 85.507550 84.294672 83.141719 82.051219 81.025692 80.067634 93.408664 92.229745 91.106402 90.040715 89.034753 88.090564 87.210154 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 94.481810 93.425207 92.426344 91.487115 90.609374 89.794923 89.045499 101.424072 100.440525 99.512105 98.640368 97.826829 97.072952 96.380137 114.081497 111.541874 109.002270 106.462684 103.923118 101.383575 98.844054 114.465284 111.934369 109.403876 106.873834 104.344276 101.815237 99.286759 41.149702 43.670465 46.193336 48.717987 51.244155 
128.129561 169.041402 30.352929 114.363943 87.433739 86.135675 84.893778 83.710547 82.588505 81.530177 80.538075 94.018315 92.812388 91.660997 90.566222 89.530140 88.554811 87.642263 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 95.031168 93.946410 92.918439 91.949159 91.040445 90.194127 89.411977 101.936022 100.925506 99.969326 99.069055 98.226231 97.442344 96.718827 115.351314 112.811683 110.272070 107.732474 105.192899 102.653344 100.113811 115.730890 113.199776 110.669068 108.138797 105.608992 103.079689 100.550925 41.329620 43.840039 46.353681 48.870050 51.388743 
129.372204 169.985229 29.760427 114.208117 88.103062 86.777841 85.507550 84.294672 83.141719 82.051219 81.025692 94.641081 93.408664 92.229745 91.106402 90.040715 89.034753 88.090564 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 95.594241 94.481810 93.425207 92.426344 91.487115 90.609374 89.794923 102.461157 101.424072 100.440525 99.512105 98.640368 97.826829 97.072952 116.621135 114.081497 111.541874 109.002270 106.462684 103.923118 101.383575 116.996592 114.465284 111.934369 109.403876 106.873834 104.344276 101.815237 41.547596 44.045594 46.548137 49.054531 51.564214 
130.615373 170.933281 29.211154 114.066220 88.785506 87.433739 86.135675 84.893778 83.710547 82.588505 81.530177 95.276707 94.018315 92.812388 91.660997 90.566222 89.530140 88.554811 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 96.170790 95.031168 93.946410 92.918439 91.949159 91.040445 90.194127 102.999275 101.936022 100.925506 99.969326 99.069055 98.226231 97.442344 117.890960 115.351314 112.811683 110.272070 107.732474 105.192899 102.653344 118.262386 115.730890 113.199776 110.669068 108.138797 105.608992 103.079689 41.803037 44.286628 46.776278 49.271068 51.770255 
128.047956 164.717000 35.440019 109.505279 82.452328 81.114326 79.834732 78.616399 77.462218 76.375097 75.357938 88.970512 87.731975 86.550275 85.427770 84.366823 83.369785 82.438974 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 89.914637 88.803709 87.752257 86.762444 85.836403 84.976218 84.183908 96.784568 95.753377 94.779055 93.863371 93.008057 92.214794 91.485195 114.107968 111.568948 109.029974 106.491049 103.952176 101.413360 98.874605 114.153066 111.615072 109.077172 106.539371 104.001678 101.464101 98.926648 36.116263 38.631459 41.149702 43.670465 46.193336 
129.278907 165.675728 34.887703 109.327777 83.142357 81.776202 80.467051 79.217728 78.031108 76.910093 75.857592 89.610363 88.344286 87.133873 85.981475 84.889455 83.860170 82.895958 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 90.491725 89.351874 88.270413 87.249512 86.291321 85.397950 84.571455 97.320927 96.261976 95.258996 94.313774 93.428061 92.603567 91.841939 115.377494 112.838452 110.299455 107.760505 105.221606 102.682761 100.143975 115.422096 112.884058 110.346110 107.808259 105.270511 102.732875 100.195358 36.321123 38.823049 41.329620 43.840039 46.353681 
130.510607 166.638620 34.373457 109.164764 83.845944 82.452328 81.114326 79.834732 78.616399 77.462218 76.375097 90.263547 88.970512 87.731975 86.550275 85.427770 84.366823 83.369785 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 91.082866 89.914637 88.803709 87.752257 86.762444 85.836403 84.976218 97.870828 96.784568 95.753377 94.779055 93.863371 93.008057 92.214794 116.647030 114.107968 111.568948 109.029974 106.491049 103.952176 101.413360 116.691147 114.153066 111.615072 109.077172 106.539371 104.001678 101.464101 36.568966 39.055018 41.547596 44.045594 46.548137 
131.743034 167.605603 33.899013 109.016302 84.562751 83.142357 81.776202 80.467051 79.217728 78.031108 76.910093 90.929778 89.610363 88.344286 87.133873 85.981475 84.889455 83.860170 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 91.687787 90.491725 89.351874 88.270413 87.249512 86.291321 85.397950 98.434044 97.320927 96.261976 95.258996 94.313774 93.428061 92.603567 117.916576 115.377494 112.838452 110.299455 107.760505 105.221606 102.682761 117.960218 115.422096 112.884058 110.346110 107.808259 105.270511 102.732875 36.858925 39.326651 41.803037 44.286628 46.776278 
139.839703 88.274169 125.354649 62.856778 11.556407 10.940422 10.896710 11.431840 12.471521 13.903018 15.618968 5.135168 3.537262 3.399660 4.848336 6.954008 9.279725 11.694938 94.481810 95.031168 95.594241 96.170790 89.914637 90.491725 91.082866 91.687787 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 111.369650 109.705039 108.074491 106.479570 104.921900 103.403166 101.925107 105.777818 104.023765 102.302705 100.616334 98.966424 97.354828 95.783481 56.793168 54.820498 52.896250 51.025903 49.215601 
141.374988 90.686679 124.234991 60.593063 12.661417 11.556407 10.940422 10.896710 11.431840 12.471521 13.903018 7.289093 5.135168 3.537262 3.399660 4.848336 6.954008 9.279725 93.425207 93.946410 94.481810 95.031168 88.803709 89.351874 89.914637 90.491725 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 113.066818 111.369650 109.705039 108.074491 106.479570 104.921900 103.403166 107.563253 105.777818 104.023765 102.302705 100.616334 98.966424 97.354828 55.257342 53.227783 51.243762 49.310776 47.435065 
142.938921 93.105970 123.157545 58.352097 14.141273 12.661417 11.556407 10.940422 10.896710 11.431840 12.471521 9.633017 7.289093 5.135168 3.537262 3.399660 4.848336 6.954008 92.426344 92.918439 93.425207 93.946410 87.752257 88.270413 88.803709 89.351874 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 114.795100 113.066818 111.369650 109.705039 108.074491 106.479570 104.921900 109.378531 107.563253 105.777818 104.023765 102.302705 100.616334 98.966424 53.797648 51.710831 49.666249 47.669338 45.726343 
144.530573 95.531528 122.123429 56.136604 15.891600 14.141273 12.661417 11.556407 10.940422 10.896710 11.431840 12.056631 9.633017 7.289093 5.135168 3.537262 3.399660 4.848336 91.487115 91.949159 92.426344 92.918439 86.762444 87.249512 87.752257 88.270413 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 116.553112 114.795100 113.066818 111.369650 109.705039 108.074491 106.479570 111.222191 109.378531 107.563253 105.777818 104.023765 102.302705 100.616334 52.420447 50.276499 48.171077 46.109458 44.097787 
146.149036 97.962886 121.133754 53.949724 17.832932 15.891600 14.141273 12.661417 11.556407 10.940422 10.896710 14.520085 12.056631 9.633017 7.289093 5.135168 3.537262 3.399660 90.609374 91.040445 91.487115 91.949159 85.836403 86.291321 86.762444 87.249512 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 118.339528 116.553112 114.795100 113.066818 111.369650 109.705039 108.074491 113.092846 111.222191 109.378531 107.563253 105.777818 104.023765 102.302705 51.132405 48.932054 46.766144 44.639687 42.558599 
147.793431 100.399625 120.189616 51.795079 19.909475 17.832932 15.891600 14.141273 12.661417 11.556407 10.940422 17.006075 14.520085 12.056631 9.633017 7.289093 5.135168 3.537262 89.794923 90.194127 90.609374 91.040445 84.976218 85.397950 85.836403 86.291321 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 120.153083 118.339528 116.553112 114.795100 113.066818 111.369650 109.705039 114.989178 113.092846 111.222191 109.378531 107.563253 105.777818 104.023765 49.940420 47.685099 45.459817 43.269209 41.118817 
149.462902 102.841360 119.292098 49.676865 22.083119 19.909475 17.832932 15.891600 14.141273 12.661417 11.556407 19.505987 17.006075 14.520085 12.056631 9.633017 7.289093 5.135168 89.045499 89.411977 89.794923 90.194127 84.183908 84.571455 84.976218 85.397950 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 121.992564 120.153083 118.339528 116.553112 114.795100 113.066818 111.369650 116.909938 114.989178 113.092846 111.222191 109.378531 107.563253 105.777818 48.851525 46.543470 44.260828 42.007741 39.789233 
146.014520 86.161630 132.207737 59.853755 18.890737 18.520319 18.494532 18.814791 19.464024 20.410862 21.616234 11.556407 10.940422 10.896710 11.431840 12.471521 13.903018 15.618968 101.424072 101.936022 102.461157 102.999275 96.784568 97.320927 97.870828 98.434044 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 117.190357 115.609587 114.063476 112.553452 111.080988 109.647597 108.254830 111.369650 109.705039 108.074491 106.479570 104.921900 103.403166 101.925107 62.955650 60.864828 58.809387 56.793168 54.820498 
147.485541 88.631660 131.146599 57.471878 19.586242 18.890737 18.520319 18.494532 18.814791 19.464024 20.410862 12.661417 11.556407 10.940422 10.896710 11.431840 12.471521 13.903018 100.440525 100.925506 101.424072 101.936022 95.753377 96.261976 96.784568 97.320927 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 118.804403 117.190357 115.609587 114.063476 112.553452 111.080988 109.647597 113.066818 111.369650 109.705039 108.074491 106.479570 104.921900 103.403166 61.573726 59.434310 57.327602 55.257342 53.227783 
148.985344 91.105539 130.126394 55.104126 20.573892 19.586242 18.890737 18.520319 18.494532 18.814791 19.464024 14.141273 12.661417 11.556407 10.940422 10.896710 11.431840 12.471521 99.512105 99.969326 100.440525 100.925506 94.779055 95.258996 95.753377 96.261976 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 120.450388 118.804403 117.190357 115.609587 114.063476 112.553452 111.080988 114.795100 113.066818 111.369650 109.705039 108.074491 106.479570 104.921900 60.267213 58.079690 55.921973 53.797648 51.710831 
150.513069 93.582959 129.148091 52.752402 21.814040 20.573892 19.586242 18.890737 18.520319 18.494532 18.814791 15.891600 14.141273 12.661417 11.556407 10.940422 10.896710 11.431840 98.640368 99.069055 99.512105 99.969326 93.863371 94.313774 94.779055 95.258996 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 122.127019 120.450388 118.804403 117.190357 115.609587 114.063476 112.553452 116.553112 114.795100 113.066818 111.369650 109.705039 108.074491 106.479570 59.041115 56.806397 54.598383 52.420447 50.276499 
152.067874 96.063649 128.212651 50.418947 23.266346 21.814040 20.573892 19.586242 18.890737 18.520319 18.494532 17.832932 15.891600 14.141273 12.661417 11.556407 10.940422 10.896710 97.826829 98.226231 98.640368 99.069055 93.008057 93.428061 93.863371 94.313774 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 123.833052 122.127019 120.450388 118.804403 117.190357 115.609587 114.063476 118.339528 116.553112 114.795100 113.066818 111.369650 109.705039 108.074491 57.900542 55.620017 53.362936 51.132405 48.932054 
153.648937 98.547360 127.321017 48.106421 24.893706 23.266346 21.814040 20.573892 19.586242 18.890737 18.520319 19.909475 17.832932 15.891600 14.141273 12.661417 11.556407 10.940422 97.072952 97.442344 97.826829 98.226231 92.214794 92.603567 93.008057 93.428061 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 125.567289 123.833052 122.127019 120.450388 118.804403 117.190357 115.609587 120.153083 118.339528 116.553112 114.795100 113.066818 111.369650 109.705039 56.850642 54.526223 52.221889 49.940420 47.685099 
155.255456 101.033870 126.474117 45.817993 26.664087 24.893706 23.266346 21.814040 20.573892 19.586242 18.890737 22.083119 19.909475 17.832932 15.891600 14.141273 12.661417 11.556407 96.380137 96.718827 97.072952 97.442344 91.485195 91.841939 92.214794 92.603567 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 127.328577 125.567289 123.833052 122.127019 120.450388 118.804403 117.190357 121.992564 120.153083 118.339528 116.553112 114.795100 113.066818 111.369650 55.896525 53.530692 51.181555 48.851525 46.543470 
30.229293 111.923589 133.085311 171.244795 100.682317 102.457435 104.264214 106.101036 107.966368 109.858757 111.776830 106.311169 107.993805 109.709445 111.456564 113.233707 115.039482 116.872561 114.081497 115.351314 116.621135 117.890960 114.107968 115.377494 116.647030 117.916576 111.369650 113.066818 114.795100 116.553112 118.339528 120.153083 121.992564 117.190357 118.804403 120.450388 122.127019 123.833052 125.567289 127.328577 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 115.590296 116.469073 117.396238 118.370654 119.391164 
31.162478 112.179230 130.605474 169.324746 98.940563 100.682317 102.457435 104.264214 106.101036 107.966368 109.858757 104.663130 106.311169 107.993805 109.709445 111.456564 113.233707 115.039482 111.541874 112.811683 114.081497 115.351314 111.568948 112.838452 114.107968 115.377494 109.705039 111.369650 113.066818 114.795100 116.553112 118.339528 120.153083 115.609587 117.190357 118.804403 120.450388 122.127019 123.833052 125.567289 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 113.201464 114.098642 115.044912 116.039075 117.079909 
32.269074 112.491657 128.127995 167.421214 97.233966 98.940563 100.682317 102.457435 104.264214 106.101036 107.966368 103.051347 104.663130 106.311169 107.993805 109.709445 111.456564 113.233707 109.002270 110.272070 111.541874 112.811683 109.029974 110.299455 111.568948 112.838452 108.074491 109.705039 111.369650 113.066818 114.795100 116.553112 118.339528 114.063476 115.609587 117.190357 118.804403 120.450388 122.127019 123.833052 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 110.819356 111.735663 112.701775 113.716424 114.778322 
33.531916 112.860397 125.653012 165.534767 95.564411 97.233966 98.940563 100.682317 102.457435 104.264214 106.101036 101.477547 103.051347 104.663130 106.311169 107.993805 109.709445 111.456564 106.462684 107.732474 109.002270 110.272070 106.491049 107.760505 109.029974 110.299455 106.479570 108.074491 109.705039 111.369650 113.066818 114.795100 116.553112 112.553452 114.063476 115.609587 117.190357 118.804403 120.450388 122.127019 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 108.444415 109.380619 110.367348 111.403261 112.486998 
34.934065 113.284900 123.180675 163.665997 93.933872 95.564411 97.233966 98.940563 100.682317 102.457435 104.264214 99.943525 101.477547 103.051347 104.663130 106.311169 107.993805 109.709445 103.923118 105.192899 106.462684 107.732474 103.952176 105.221606 106.491049 107.760505 104.921900 106.479570 108.074491 109.705039 111.369650 113.066818 114.795100 111.080988 112.553452 114.063476 115.609587 117.190357 118.804403 120.450388 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 106.077123 107.034034 108.042197 109.100189 110.206576 
36.459451 113.764543 120.711149 161.815516 92.344416 93.933872 95.564411 97.233966 98.940563 100.682317 102.457435 98.451141 99.943525 101.477547 103.051347 104.663130 106.311169 107.993805 101.383575 102.653344 103.923118 105.192899 101.413360 102.682761 103.952176 105.221606 103.403166 104.921900 106.479570 108.074491 109.705039 111.369650 113.066818 109.647597 111.080988 112.553452 114.063476 115.609587 117.190357 118.804403 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 103.718001 104.696477 105.726932 106.807861 107.937747 
38.093273 114.298632 118.244608 159.983959 90.798201 92.344416 93.933872 95.564411 97.233966 98.940563 100.682317 97.002315 98.451141 99.943525 101.477547 103.051347 104.663130 106.311169 98.844054 100.113811 101.383575 102.653344 98.874605 100.143975 101.413360 102.682761 101.925107 103.403166 104.921900 106.479570 108.074491 109.705039 111.369650 108.254830 109.647597 111.080988 112.553452 114.063476 115.609587 117.190357 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 101.367622 102.368567 103.422218 104.526983 105.681258 
