98.035757 57.802055 107.265837 72.360401 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.373506 6.563486 5.917423 5.493473 5.086481 3.818774 2.553349 1.296897 90.290024 89.828769 89.383180 88.953493 85.589686 85.102960 84.632493 84.178560 21.456338 22.066354 22.942901 24.056863 25.376993 26.872925 28.517006 14.037487 14.953280 16.218918 17.759764 19.510724 21.420333 23.449866 
99.336336 59.981459 105.728225 70.060870 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 9.307228 8.299617 7.373506 6.563486 7.624184 6.355103 5.086481 3.818774 91.258573 90.766706 90.290024 89.828769 86.610814 86.092397 85.589686 85.102960 21.135944 21.456338 22.066354 22.942901 24.056863 25.376993 26.872925 13.542700 14.037487 14.953280 16.218918 17.759764 19.510724 21.420333 
100.684203 62.188235 104.229836 67.778511 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 11.479703 10.372615 9.307228 8.299617 10.163035 8.893527 7.624184 6.355103 92.286884 91.765381 91.258573 90.766706 87.693642 87.144656 86.610814 86.092397 21.118357 21.135944 21.456338 22.066354 22.942901 24.056863 25.376993 13.515235 13.542700 14.037487 14.953280 16.218918 17.759764 19.510724 
102.077485 64.419569 102.772385 65.515120 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 13.778457 12.617521 11.479703 10.372615 12.702345 11.432652 10.163035 8.893527 93.372983 92.822834 92.286884 91.765381 88.835916 88.257490 87.693642 87.144656 21.404323 21.118357 21.135944 21.456338 22.066354 22.942901 24.056863 13.957853 13.515235 13.542700 14.037487 14.953280 16.218918 17.759764 
103.514349 66.672996 101.357637 63.272731 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 16.149656 14.957130 13.778457 12.617521 15.241885 13.972094 12.702345 11.432652 94.514879 93.937081 93.372983 92.822834 90.035372 89.428638 88.835916 88.257490 21.982000 21.404323 21.118357 21.135944 21.456338 22.066354 22.942901 14.828517 13.957853 13.515235 13.542700 14.037487 14.953280 16.218918 
104.993006 68.946350 99.987406 61.053658 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 18.565561 17.353179 16.149656 14.957130 17.781557 16.511708 15.241885 13.972094 95.710573 95.106125 94.514879 93.937081 91.289757 90.655839 90.035372 89.428638 22.829253 21.982000 21.404323 21.118357 21.135944 21.456338 22.066354 16.057752 14.828517 13.957853 13.515235 13.542700 14.037487 14.953280 
106.511714 71.237722 98.663546 58.860539 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 21.010758 19.785174 18.565561 17.353179 20.321310 19.051425 17.781557 16.511708 96.958075 96.327972 95.710573 95.106125 92.596838 91.936849 91.289757 90.655839 23.917451 22.829253 21.982000 21.404323 21.118357 21.135944 21.456338 17.570460 16.057752 14.828517 13.957853 13.515235 13.542700 14.037487 
90.878366 56.729524 106.405508 79.255875 5.565872 7.952033 10.411240 12.901791 15.408495 17.924576 20.446572 7.373506 9.307228 11.479703 13.778457 16.149656 18.565561 21.010758 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 83.492396 83.071065 82.667098 82.280752 78.731118 78.284165 77.855365 77.445019 18.152426 19.541351 21.145245 22.919023 24.826298 26.838623 28.934089 12.150770 14.141960 16.286561 18.531386 20.844081 23.204360 25.599065 
91.502521 57.724110 105.564512 78.123157 4.437306 6.744923 9.176136 11.653848 14.153659 16.665628 19.184980 6.563486 8.299617 10.372615 12.617521 14.957130 17.353179 19.785174 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 83.930832 83.492396 83.071065 82.667098 79.195917 78.731118 78.284165 77.855365 17.554838 18.816869 20.319449 22.013374 23.857922 25.820834 27.877118 11.238461 13.122699 15.199034 17.398830 19.680729 22.019222 24.398040 
92.139954 58.729316 104.732162 76.994723 3.409727 5.565872 7.952033 10.411240 12.901791 15.408495 17.924576 5.917423 7.373506 9.307228 11.479703 13.778457 16.149656 18.565561 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 84.386105 83.930832 83.492396 83.071065 79.678249 79.195917 78.731118 78.284165 17.031146 18.152426 19.541351 21.145245 22.919023 24.826298 26.838623 10.401470 12.150770 14.141960 16.286561 18.531386 20.844081 23.204360 
92.790391 59.744607 103.908668 75.870764 2.605492 4.437306 6.744923 9.176136 11.653848 14.153659 16.665628 5.493473 6.563486 8.299617 10.372615 12.617521 14.957130 17.353179 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 84.857943 84.386105 83.930832 83.492396 80.177798 79.678249 79.195917 78.731118 16.588349 17.554838 18.816869 20.319449 22.013374 23.857922 25.820834 9.659398 11.238461 13.122699 15.199034 17.398830 19.680729 22.019222 
95.349612 53.689012 110.248825 77.108786 8.938782 10.590454 12.542600 14.675800 16.921720 19.240928 21.609840 5.086481 7.624184 10.163035 12.702345 15.241885 17.781557 20.321310 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 88.289209 87.890875 87.509161 87.144284 83.492396 83.071065 82.667098 82.280752 22.699621 23.824916 25.157179 26.665406 28.321499 30.101062 31.983492 15.999508 17.559558 19.328608 21.254536 23.298471 25.431975 27.634312 
95.944685 54.738871 109.437367 75.944050 8.283271 9.716834 11.537953 13.591728 15.787620 18.073905 20.420244 3.818774 6.355103 8.893527 11.432652 13.972094 16.511708 19.051425 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 88.703938 88.289209 87.890875 87.509161 83.930832 83.492396 83.071065 82.667098 22.224639 23.234388 24.467166 25.891135 27.476584 29.197221 31.030564 15.318160 16.749575 18.421555 20.274671 22.263740 24.355475 26.525598 
96.552795 55.797882 108.634695 74.782742 7.781332 8.938782 10.590454 12.542600 14.675800 16.921720 19.240928 2.553349 5.086481 7.624184 10.163035 12.702345 15.241885 17.781557 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 89.134835 88.703938 88.289209 87.890875 84.386105 83.930832 83.492396 83.071065 21.813348 22.699621 23.824916 25.157179 26.665406 28.321499 30.101062 14.715081 15.999508 17.559558 19.328608 21.254536 23.298471 25.431975 
97.173699 56.865536 107.841006 73.625023 7.464012 8.283271 9.716834 11.537953 13.591728 15.787620 18.073905 1.296897 3.818774 6.355103 8.893527 11.432652 13.972094 16.511708 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 89.581665 89.134835 88.703938 88.289209 84.857943 84.386105 83.930832 83.492396 21.469410 22.224639 23.234388 24.467166 25.891135 27.476584 29.197221 14.200247 15.318160 16.749575 18.421555 20.274671 22.263740 24.355475 
15.940019 115.251385 99.086496 151.152014 83.256244 84.305640 85.417696 86.589998 87.820135 89.105710 90.444360 90.290024 91.258573 92.286884 93.372983 94.514879 95.710573 96.958075 83.492396 83.930832 84.386105 84.857943 88.289209 88.703938 89.134835 89.581665 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 73.058481 74.387353 75.778084 77.227333 78.731869 80.288583 81.894501 79.705513 80.925308 82.205506 83.543331 84.936061 86.381039 87.875687 
17.208333 115.433636 97.816544 150.322566 82.755795 83.772959 84.853986 85.996467 87.197987 88.456141 89.768547 89.828769 90.766706 91.765381 92.822834 93.937081 95.106125 96.327972 83.071065 83.492396 83.930832 84.386105 87.890875 88.289209 88.703938 89.134835 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 72.418313 73.714972 75.075197 76.495599 77.972888 79.503893 81.085572 79.119146 80.307685 81.558031 82.867387 84.233001 85.652182 87.122312 
18.476879 115.629549 96.546593 149.499305 82.271907 83.256244 84.305640 85.417696 86.589998 87.820135 89.105710 89.383180 90.290024 91.258573 92.286884 93.372983 94.514879 95.710573 82.667098 83.071065 83.492396 83.930832 87.509161 87.890875 88.289209 88.703938 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 71.794904 73.058481 74.387353 75.778084 77.227333 78.731869 80.288583 78.548937 79.705513 80.925308 82.205506 83.543331 84.936061 86.381039 
19.745612 115.839056 95.276643 148.682334 81.804876 82.755795 83.772959 84.853986 85.996467 87.197987 88.456141 88.953493 89.828769 90.766706 91.765381 92.822834 93.937081 95.106125 82.280752 82.667098 83.071065 83.492396 87.144284 87.509161 87.890875 88.289209 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 71.188695 72.418313 73.714972 75.075197 76.495599 77.972888 79.503893 77.995240 79.119146 80.307685 81.558031 82.867387 84.233001 85.652182 
16.986984 110.222299 99.260300 147.353333 78.627777 79.738109 80.912965 82.149577 83.445199 84.797127 86.202711 85.589686 86.610814 87.693642 88.835916 90.035372 91.289757 92.596838 78.731118 79.195917 79.678249 80.177798 83.492396 83.930832 84.386105 84.857943 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 68.739408 70.150144 71.623198 73.154805 74.741366 76.379455 78.065830 75.253666 76.544437 77.896666 79.307210 80.773014 82.291124 83.858701 
18.182413 110.412852 97.992600 146.502380 78.097674 79.174704 80.317645 81.523724 82.790182 84.114292 85.493375 85.102960 86.092397 87.144656 88.257490 89.428638 90.655839 91.936849 78.284165 78.731118 79.195917 79.678249 83.071065 83.492396 83.930832 84.386105 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 68.058626 69.436745 70.879121 72.381912 73.941435 75.554176 77.216802 74.632329 75.891169 77.213067 78.594842 80.033392 81.525711 83.068902 
19.387328 110.617657 96.724960 145.657529 77.584740 78.627777 79.738109 80.912965 82.149577 83.445199 84.797127 84.632493 85.589686 86.610814 87.693642 88.835916 90.035372 91.289757 77.855365 78.284165 78.731118 79.195917 82.667098 83.071065 83.492396 83.930832 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 67.394902 68.739408 70.150144 71.623198 73.154805 74.741366 76.379455 74.027568 75.253666 76.544437 77.896666 79.307210 80.773014 82.291124 
20.600063 110.836638 95.457384 144.818886 77.089318 78.097674 79.174704 80.317645 81.523724 82.790182 84.114292 84.178560 85.102960 86.092397 87.144656 88.257490 89.428638 90.655839 77.445019 77.855365 78.284165 78.731118 82.280752 82.667098 83.071065 83.492396 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 66.748744 68.058626 69.436745 70.879121 72.381912 73.941435 75.554176 73.439790 74.632329 75.891169 77.213067 78.594842 80.033392 81.525711 
82.983309 73.936719 88.719975 80.322119 14.037487 13.542700 13.515235 13.957853 14.828517 16.057752 17.570460 21.456338 21.135944 21.118357 21.404323 21.982000 22.829253 23.917451 18.152426 17.554838 17.031146 16.588349 22.699621 22.224639 21.813348 21.469410 73.058481 72.418313 71.794904 71.188695 68.739408 68.058626 67.394902 66.748744 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
84.634658 75.785448 86.970281 78.385194 14.953280 14.037487 13.542700 13.515235 13.957853 14.828517 16.057752 22.066354 21.456338 21.135944 21.118357 21.404323 21.982000 22.829253 19.541351 18.816869 18.152426 17.554838 23.824916 23.234388 22.699621 22.224639 74.387353 73.714972 73.058481 72.418313 70.150144 69.436745 68.739408 68.058626 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
86.329163 77.673247 85.260359 76.483578 16.218918 14.953280 14.037487 13.542700 13.515235 13.957853 14.828517 22.942901 22.066354 21.456338 21.135944 21.118357 21.404323 21.982000 21.145245 20.319449 19.541351 18.816869 25.157179 24.467166 23.824916 23.234388 75.778084 75.075197 74.387353 73.714972 71.623198 70.879121 70.150144 69.436745 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
88.064333 79.597334 83.592650 74.619970 17.759764 16.218918 14.953280 14.037487 13.542700 13.515235 13.957853 24.056863 22.942901 22.066354 21.456338 21.135944 21.118357 21.404323 22.919023 22.013374 21.145245 20.319449 26.665406 25.891135 25.157179 24.467166 77.227333 76.495599 75.778084 75.075197 73.154805 72.381912 71.623198 70.879121 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
89.837810 81.555141 81.969730 72.797290 19.510724 17.759764 16.218918 14.953280 14.037487 13.542700 13.515235 25.376993 24.056863 22.942901 22.066354 21.456338 21.135944 21.118357 24.826298 23.857922 22.919023 22.013374 28.321499 27.476584 26.665406 25.891135 78.731869 77.972888 77.227333 76.495599 74.741366 73.941435 73.154805 72.381912 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
91.647372 83.544297 80.394311 71.018688 21.420333 19.510724 17.759764 16.218918 14.953280 14.037487 13.542700 26.872925 25.376993 24.056863 22.942901 22.066354 21.456338 21.135944 26.838623 25.820834 24.826298 23.857922 30.101062 29.197221 28.321499 27.476584 80.288583 79.503893 78.731869 77.972888 76.379455 75.554176 74.741366 73.941435 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
93.490923 85.562617 78.869240 69.287559 23.449866 21.420333 19.510724 17.759764 16.218918 14.953280 14.037487 28.517006 26.872925 25.376993 24.056863 22.942901 22.066354 21.456338 28.934089 27.877118 26.838623 25.820834 31.983492 31.030564 30.101062 29.197221 81.894501 81.085572 80.288583 79.503893 78.065830 77.216802 76.379455 75.554176 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
88.964359 68.865565 94.338018 75.680054 7.060909 6.017483 5.955415 6.901235 8.525862 10.519353 12.709306 14.037487 13.542700 13.515235 13.957853 14.828517 16.057752 17.570460 12.150770 11.238461 10.401470 9.659398 15.999508 15.318160 14.715081 14.200247 79.705513 79.119146 78.548937 77.995240 75.253666 74.632329 74.027568 73.439790 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
90.506647 70.846750 92.694431 73.621100 8.741050 7.060909 6.017483 5.955415 6.901235 8.525862 10.519353 14.953280 14.037487 13.542700 13.515235 13.957853 14.828517 16.057752 14.141960 13.122699 12.150770 11.238461 17.559558 16.749575 15.999508 15.318160 80.925308 80.307685 79.705513 79.119146 76.544437 75.891169 75.253666 74.632329 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
92.093171 72.862617 91.092023 71.593054 10.763767 8.741050 7.060909 6.017483 5.955415 6.901235 8.525862 16.218918 14.953280 14.037487 13.542700 13.515235 13.957853 14.828517 16.286561 15.199034 14.141960 13.122699 19.328608 18.421555 17.559558 16.749575 82.205506 81.558031 80.925308 80.307685 77.896666 77.213067 76.544437 75.891169 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
93.721686 74.910368 89.533004 69.598618 12.969758 10.763767 8.741050 7.060909 6.017483 5.955415 6.901235 17.759764 16.218918 14.953280 14.037487 13.542700 13.515235 13.957853 18.531386 17.398830 16.286561 15.199034 21.254536 20.274671 19.328608 18.421555 83.543331 82.867387 82.205506 81.558031 79.307210 78.594842 77.896666 77.213067 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
95.390041 76.987458 88.019681 67.640765 15.279848 12.969758 10.763767 8.741050 7.060909 6.017483 5.955415 19.510724 17.759764 16.218918 14.953280 14.037487 13.542700 13.515235 20.844081 19.680729 18.531386 17.398830 23.298471 22.263740 21.254536 20.274671 84.936061 84.233001 83.543331 82.867387 80.773014 80.033392 79.307210 78.594842 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
97.096182 79.091576 86.554451 65.722765 17.653217 15.279848 12.969758 10.763767 8.741050 7.060909 6.017483 21.420333 19.510724 17.759764 16.218918 14.953280 14.037487 13.542700 23.204360 22.019222 20.844081 19.680729 25.431975 24.355475 23.298471 22.263740 86.381039 85.652182 84.936061 84.233001 82.291124 81.525711 80.773014 80.033392 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
98.838152 81.220621 85.139796 63.848208 20.067426 17.653217 15.279848 12.969758 10.763767 8.741050 7.060909 23.449866 21.420333 19.510724 17.759764 16.218918 14.953280 14.037487 25.599065 24.398040 23.204360 22.019222 27.634312 26.525598 25.431975 24.355475 87.875687 87.122312 86.381039 85.652182 83.858701 83.068902 82.291124 81.525711 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
