159.549978 113.927855 118.160503 38.539138 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 50.145690 50.562167 51.006873 51.479075 45.355597 45.815638 46.305950 46.825581 108.128378 107.469014 106.865968 106.320198 105.832590 138.167827 137.324835 136.488453 135.658805 134.422581 133.555952 132.695817 131.842305 9.832288 9.911828 10.150890 10.538624 14.912284 14.964847 15.124248 15.387167 
155.266118 97.454236 129.924887 47.647005 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 63.354298 63.987648 64.639748 65.310036 58.982097 59.661880 60.360731 61.077995 96.203166 95.258503 94.372766 93.547628 92.784706 134.701689 133.981403 133.269328 132.565594 130.561126 129.817869 129.082828 128.356144 15.383186 16.640987 17.900510 19.161417 16.879737 18.033456 19.201859 20.382419 
156.846227 99.952488 129.083105 45.301311 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 62.146120 62.740264 63.354298 63.987648 57.682415 58.322050 58.982097 59.661880 98.553990 97.632076 96.768067 95.963528 95.219964 136.166366 135.430053 134.701689 133.981403 132.071731 131.312459 130.561126 129.817869 12.874772 14.127568 15.383186 16.640987 14.630203 15.743928 16.879737 18.033456 
158.451298 102.452792 128.286098 42.977711 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 61.019806 61.572442 62.146120 62.740264 56.467136 57.063879 57.682415 58.322050 100.913983 100.013826 99.170570 98.385678 97.660559 137.662329 136.910501 136.166366 135.430053 133.613546 132.838805 132.071731 131.312459 10.381728 11.625709 12.874772 14.127568 12.492533 13.544011 14.630203 15.743928 
160.080580 104.955003 127.534705 40.679992 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 59.979966 60.488789 61.019806 61.572442 55.341820 55.892883 56.467136 57.063879 103.282517 102.403182 101.579763 100.813630 100.106099 139.188569 138.421727 137.662329 136.910501 135.185504 134.395823 133.613546 132.838805 7.918587 9.144903 10.381728 11.625709 10.535043 11.485311 12.492533 13.544011 
161.733340 107.458988 126.829737 38.412798 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 59.031171 59.493906 59.979966 60.488789 54.312060 54.814647 55.341820 55.892883 105.659017 104.799624 103.995181 103.246973 102.556231 140.744100 139.962734 139.188569 138.421727 136.786565 135.982461 135.185504 134.395823 5.525483 6.708546 7.918587 9.144903 8.877729 9.658556 10.535043 11.485311 
163.408867 109.964624 126.171973 36.181867 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 58.177875 58.592314 59.031171 59.493906 53.383386 53.834747 54.312060 54.814647 108.042957 107.202676 106.416401 105.685336 105.010633 142.327963 141.532549 140.744100 139.962734 138.415721 137.597693 136.786565 135.982461 3.355756 4.391256 5.525483 6.708546 7.716489 8.219868 8.877729 9.658556 
165.106467 112.471802 125.562154 33.994341 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 57.424336 57.788380 58.177875 58.592314 52.561156 52.958640 53.383386 53.834747 110.433855 109.611905 108.843035 108.128378 107.469014 143.939221 143.130225 142.327963 141.532549 140.071989 139.240526 138.415721 137.597693 2.212337 2.542610 3.355756 4.391256 7.292293 7.399187 7.716489 8.219868 
143.523871 146.426873 68.257078 74.167084 56.840153 55.490325 54.225940 53.053108 51.978025 51.006873 50.145690 63.354298 62.146120 61.019806 59.979966 59.031171 58.177875 57.424336 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 121.363207 121.772346 122.232907 122.744312 123.305928 121.358102 120.229868 119.104489 117.982046 119.122363 117.972750 116.825630 115.681077 59.557964 59.231680 58.930964 58.656210 64.467975 64.166663 63.889180 63.635837 
144.648241 147.529121 68.025295 73.953827 57.545244 56.154935 54.847074 53.627694 52.502959 51.479075 50.562167 63.987648 62.740264 61.572442 60.488789 59.493906 58.592314 57.788380 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 122.618817 123.023780 123.479674 123.985936 124.541954 122.489111 121.358102 120.229868 119.104489 120.274398 119.122363 117.972750 116.825630 59.909399 59.557964 59.231680 58.930964 64.792784 64.467975 64.166663 63.889180 
145.775003 148.634045 67.816508 73.761822 58.269486 56.840153 55.490325 54.225940 53.053108 51.978025 51.006873 64.639748 63.354298 62.146120 61.019806 59.979966 59.031171 58.177875 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 123.874720 124.275591 124.726909 125.228130 125.778656 123.622820 122.489111 121.358102 120.229868 121.428786 120.274398 119.122363 117.972750 60.285544 59.909399 59.557964 59.231680 65.140737 64.792784 64.467975 64.166663 
146.904103 149.741588 67.630928 73.591237 59.012174 57.545244 56.154935 54.847074 53.627694 52.502959 51.479075 65.310036 63.987648 62.740264 61.572442 60.488789 59.493906 58.592314 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 125.130908 125.527767 125.974599 126.470875 127.016015 124.759155 123.622820 122.489111 121.358102 122.585461 121.428786 120.274398 119.122363 60.685940 60.285544 59.909399 59.557964 65.511466 65.140737 64.792784 64.467975 
145.964260 143.961429 73.249521 69.172394 52.662538 51.202697 49.829635 48.550717 47.373568 46.305950 45.355597 58.982097 57.682415 56.467136 55.341820 54.312060 53.383386 52.561156 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 120.701223 121.006012 121.363207 121.772346 122.232907 123.762083 122.655964 121.553049 120.453425 121.358102 120.229868 119.104489 117.982046 54.679019 54.323438 53.995394 53.695391 59.557964 59.231680 58.930964 58.656210 
147.069974 145.082408 73.033585 68.943689 53.422795 51.922217 50.504865 49.177937 47.948938 46.825581 45.815638 59.661880 58.322050 57.063879 55.892883 54.814647 53.834747 52.958640 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 121.963648 122.265290 122.618817 123.023780 123.479674 124.871321 123.762083 122.655964 121.553049 122.489111 121.358102 120.229868 119.104489 55.061603 54.679019 54.323438 53.995394 59.909399 59.557964 59.231680 58.930964 
148.178323 146.205824 72.839154 68.737691 54.202149 52.662538 51.202697 49.829635 48.550717 47.373568 46.305950 60.360731 58.982097 57.682415 56.467136 55.341820 54.312060 53.383386 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 123.226229 123.524788 123.874720 124.275591 124.726909 125.983594 124.871321 123.762083 122.655964 123.622820 122.489111 121.358102 120.229868 55.470630 55.061603 54.679019 54.323438 60.285544 59.909399 59.557964 59.231680 
149.289246 147.331622 72.666403 68.554605 54.999787 53.422795 51.922217 50.504865 49.177937 47.948938 46.825581 61.077995 59.661880 58.322050 57.063879 55.892883 54.814647 53.834747 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 124.488961 124.784499 125.130908 125.527767 125.974599 127.098824 125.983594 124.871321 123.762083 124.759155 123.622820 122.489111 121.358102 55.905522 55.470630 55.061603 54.679019 60.685940 60.285544 59.909399 59.557964 
85.588815 55.134684 158.044371 143.848570 93.547628 95.963528 98.385678 100.813630 103.246973 105.685336 108.128378 96.203166 98.553990 100.913983 103.282517 105.659017 108.042957 110.433855 121.363207 122.618817 123.874720 125.130908 120.701223 121.963648 123.226229 124.488961 0.000000 2.540000 5.080000 7.620000 10.160000 74.744620 74.959481 75.195181 75.451524 69.735625 69.965871 70.218335 70.492778 111.176432 112.366246 113.557797 114.751031 113.062455 114.232626 115.404908 116.579238 
88.120657 52.615950 159.429696 142.902120 92.784706 95.219964 97.660559 100.106099 102.556231 105.010633 107.469014 95.258503 97.632076 100.013826 102.403182 104.799624 107.202676 109.611905 121.772346 123.023780 124.275591 125.527767 121.006012 122.265290 123.524788 124.784499 2.540000 0.000000 2.540000 5.080000 7.620000 77.252595 77.460500 77.688612 77.936754 72.238883 72.461175 72.704974 72.970066 110.309085 111.508154 112.708776 113.910904 112.094636 113.274805 114.456898 115.640854 
90.652955 50.099364 160.843203 141.994803 92.085547 94.538816 96.996551 99.458419 101.924122 104.393387 106.865968 94.372766 96.768067 99.170570 101.579763 103.995181 106.416401 108.843035 122.232907 123.479674 124.726909 125.974599 121.363207 122.618817 123.874720 125.130908 5.080000 2.540000 0.000000 2.540000 5.080000 79.762596 79.963975 80.184966 80.425407 74.744620 74.959481 75.195181 75.451524 109.493800 110.701701 111.910976 113.121582 111.176432 112.366246 113.557797 114.751031 
93.185672 47.585265 162.284156 141.127373 91.451612 93.921441 96.394918 98.871768 101.351744 103.834622 106.320198 93.547628 95.963528 98.385678 100.813630 103.246973 105.685336 108.128378 122.744312 123.985936 125.228130 126.470875 121.772346 123.023780 124.275591 125.527767 7.620000 5.080000 2.540000 0.000000 2.540000 82.274439 82.469685 82.683979 82.917173 77.252595 77.460500 77.688612 77.936754 108.731751 109.948024 111.165498 112.384134 110.309085 111.508154 112.708776 113.910904 
95.718775 45.074072 163.751830 140.300569 90.884266 93.369105 95.856835 98.347237 100.840114 103.335285 105.832590 92.784706 95.219964 97.660559 100.106099 102.556231 105.010633 107.469014 123.305928 124.541954 125.778656 127.016015 122.232907 123.479674 124.726909 125.974599 10.160000 7.620000 5.080000 2.540000 0.000000 84.787960 84.977431 85.185416 85.411781 79.762596 79.963975 80.184966 80.425407 108.024064 109.248215 110.473402 111.699589 109.493800 110.701701 111.910976 113.121582 
22.213649 129.859704 121.564821 176.488250 128.516123 130.050484 131.615979 133.211511 134.836014 136.488453 138.167827 134.701689 136.166366 137.662329 139.188569 140.744100 142.327963 143.939221 121.358102 122.489111 123.622820 124.759155 123.762083 124.871321 125.983594 127.098824 74.744620 77.252595 79.762596 82.274439 84.787960 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 145.636070 146.442092 147.254656 148.073653 149.607125 150.391865 151.183201 151.981030 
23.308319 130.051430 120.300612 175.619856 127.760970 129.279342 130.829409 132.410058 134.020207 135.658805 137.324835 133.981403 135.430053 136.910501 138.421727 139.962734 141.532549 143.130225 120.229868 121.358102 122.489111 123.622820 122.655964 123.762083 124.871321 125.983594 74.959481 77.460500 79.963975 82.469685 84.977431 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 144.836699 145.636070 146.442092 147.254656 148.829083 149.607125 150.391865 151.183201 
24.419973 130.255256 119.036527 174.756377 127.014026 128.516123 130.050484 131.615979 133.211511 134.836014 136.488453 133.269328 134.701689 136.166366 137.662329 139.188569 140.744100 142.327963 119.104489 120.229868 121.358102 122.489111 121.553049 122.655964 123.762083 124.871321 75.195181 77.688612 80.184966 82.683979 85.185416 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 144.044089 144.836699 145.636070 146.442092 148.057848 148.829083 149.607125 150.391865 
25.546394 130.471126 117.772568 173.897885 126.275436 127.760970 129.279342 130.829409 132.410058 134.020207 135.658805 132.565594 133.981403 135.430053 136.910501 138.421727 139.962734 141.532549 117.982046 119.104489 120.229868 121.358102 120.453425 121.553049 122.655964 123.762083 75.451524 77.936754 80.425407 82.917173 85.411781 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 143.258352 144.044089 144.836699 145.636070 147.293524 148.057848 148.829083 149.607125 
25.228000 124.836487 122.151592 172.825658 124.480825 126.064310 127.678690 129.322808 130.995544 132.695817 134.422581 130.561126 132.071731 133.613546 135.185504 136.786565 138.415721 140.071989 119.122363 120.274398 121.428786 122.585461 121.358102 122.489111 123.622820 124.759155 69.735625 72.238883 74.744620 77.252595 79.762596 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 141.735850 142.563924 143.398465 144.239359 145.636070 146.442092 147.254656 148.073653 
26.197013 125.035915 120.893520 171.938767 123.701040 125.268632 126.867711 128.497103 130.155667 131.842305 133.555952 129.817869 131.312459 132.838805 134.395823 135.982461 137.597693 139.240526 117.972750 119.122363 120.274398 121.428786 120.229868 121.358102 122.489111 123.622820 69.965871 72.461175 74.959481 77.460500 79.963975 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 140.914355 141.735850 142.563924 143.398465 144.836699 145.636070 146.442092 147.254656 
27.190823 125.247904 119.635699 171.056707 122.929430 124.480825 126.064310 127.678690 129.322808 130.995544 132.695817 129.082828 130.561126 132.071731 133.613546 135.185504 136.786565 138.415721 116.825630 117.972750 119.122363 120.274398 119.104489 120.229868 121.358102 122.489111 70.218335 72.704974 75.195181 77.688612 80.184966 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 140.099556 140.914355 141.735850 142.563924 144.044089 144.836699 145.636070 146.442092 
28.206807 125.472390 118.378138 170.179553 122.166148 123.701040 125.268632 126.867711 128.497103 130.155667 131.842305 128.356144 129.817869 131.312459 132.838805 134.395823 135.982461 137.597693 115.681077 116.825630 117.972750 119.122363 117.982046 119.104489 120.229868 121.358102 70.492778 72.970066 75.451524 77.936754 80.425407 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 139.291570 140.099556 140.914355 141.735850 143.258352 144.044089 144.836699 145.636070 
166.739063 112.125996 127.719637 32.903339 18.122413 16.048028 14.126562 12.429138 11.059404 10.150890 9.832288 15.383186 12.874772 10.381728 7.918587 5.525483 3.355756 2.212337 59.557964 59.909399 60.285544 60.685940 54.679019 55.061603 55.470630 55.905522 111.176432 110.309085 109.493800 108.731751 108.024064 145.636070 144.836699 144.044089 143.258352 141.735850 140.914355 140.099556 139.291570 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
167.587455 113.383769 127.437615 31.791033 19.201612 17.069494 15.064414 13.244195 11.695471 10.538624 9.911828 16.640987 14.127568 11.625709 9.144903 6.708546 4.391256 2.542610 59.231680 59.557964 59.909399 60.285544 54.323438 54.679019 55.061603 55.470630 112.366246 111.508154 110.701701 109.948024 109.248215 146.442092 145.636070 144.836699 144.044089 142.563924 141.735850 140.914355 140.099556 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
168.441150 114.641812 127.167652 30.690970 20.302900 18.122413 16.048028 14.126562 12.429138 11.059404 10.150890 17.900510 15.383186 12.874772 10.381728 7.918587 5.525483 3.355756 58.930964 59.231680 59.557964 59.909399 53.995394 54.323438 54.679019 55.061603 113.557797 112.708776 111.910976 111.165498 110.473402 147.254656 146.442092 145.636070 144.836699 143.398465 142.563924 141.735850 140.914355 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
169.300067 115.900115 126.909824 29.604515 21.422870 19.201612 17.069494 15.064414 13.244195 11.695471 10.538624 19.161417 16.640987 14.127568 11.625709 9.144903 6.708546 4.391256 58.656210 58.930964 59.231680 59.557964 53.695391 53.995394 54.323438 54.679019 114.751031 113.910904 113.121582 112.384134 111.699589 148.073653 147.254656 146.442092 145.636070 144.239359 143.398465 142.563924 141.735850 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
170.562426 111.532350 132.672272 30.819730 21.310189 19.576555 18.035023 16.738751 15.748420 15.124248 14.912284 16.879737 14.630203 12.492533 10.535043 8.877729 7.716489 7.292293 64.467975 64.792784 65.140737 65.511466 59.557964 59.909399 60.285544 60.685940 113.062455 112.094636 111.176432 110.309085 109.493800 149.607125 148.829083 148.057848 147.293524 145.636070 144.836699 144.044089 143.258352 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
171.391894 112.796743 132.400800 29.629307 22.235202 20.422290 18.778682 17.352551 16.201431 15.387167 14.964847 18.033456 15.743928 13.544011 11.485311 9.658556 8.219868 7.399187 64.166663 64.467975 64.792784 65.140737 59.231680 59.557964 59.909399 60.285544 114.232626 113.274805 112.366246 111.508154 110.701701 150.391865 149.607125 148.829083 148.057848 146.442092 145.636070 144.836699 144.044089 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
172.226732 114.061260 132.140977 28.445768 23.192888 21.310189 19.576555 18.035023 16.738751 15.748420 15.124248 19.201859 16.879737 14.630203 12.492533 10.535043 8.877729 7.716489 63.889180 64.166663 64.467975 64.792784 58.930964 59.231680 59.557964 59.909399 115.404908 114.456898 113.557797 112.708776 111.910976 151.183201 150.391865 149.607125 148.829083 147.254656 146.442092 145.636070 144.836699 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
173.066862 115.325898 131.892871 27.270009 24.179364 22.235202 20.422290 18.778682 17.352551 16.201431 15.387167 20.382419 18.033456 15.743928 13.544011 11.485311 9.658556 8.219868 63.635837 63.889180 64.166663 64.467975 58.656210 58.930964 59.231680 59.557964 116.579238 115.640854 114.751031 113.910904 113.121582 151.981030 151.183201 150.391865 149.607125 148.073653 147.254656 146.442092 145.636070 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
