113.913000 28.676247 171.965032 131.977756 123.474722 125.472497 127.489574 129.525050 131.578071 133.647829 135.733558 118.880779 120.954455 123.045617 125.153390 127.276947 129.415512 131.568352 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 97.191358 97.488519 97.850733 98.277280 98.767327 60.735335 58.864094 57.044591 55.281935 53.581738 58.988941 60.188372 61.390642 62.595586 60.864545 62.027718 63.195005 64.366180 
114.180243 29.720085 170.063896 129.490866 121.497200 123.474722 125.472497 127.489574 129.525050 131.578071 133.647829 116.825520 118.880779 120.954455 123.045617 125.153390 127.276947 129.415512 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 94.665528 94.970594 95.342374 95.780092 96.282849 59.075021 57.149442 55.273525 53.452498 51.692164 56.599316 57.792525 58.988941 60.188372 58.551519 59.705726 60.864545 62.027718 
114.503220 30.937728 168.179631 127.006078 119.540935 121.497200 123.474722 125.472497 127.489574 129.525050 131.578071 114.789668 116.825520 118.880779 120.954455 123.045617 125.153390 127.276947 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 92.140478 92.453876 92.835735 93.285216 93.801346 57.479026 55.498100 53.564381 51.683169 49.860407 54.223364 55.409521 56.599316 57.792525 56.258075 57.402202 58.551519 59.705726 
114.881461 32.309531 166.312811 124.523518 117.606991 119.540935 121.497200 123.474722 125.472497 127.489574 129.525050 112.774274 114.789668 116.825520 118.880779 120.954455 123.045617 125.153390 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 89.616273 89.938467 90.330960 90.792842 91.323060 55.952856 53.915885 51.923275 49.980332 48.093074 51.862965 53.041090 54.223364 55.409521 53.986710 55.119461 56.258075 57.402202 
115.314423 33.816738 164.464029 122.043323 115.696484 117.606991 119.540935 121.497200 123.474722 125.472497 127.489574 110.780454 112.774274 114.789668 116.825520 118.880779 120.954455 123.045617 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 87.092986 87.424480 87.828209 88.303183 88.848259 54.502375 52.409059 50.356860 48.351012 46.397528 49.520341 50.689276 51.862965 53.041090 51.740331 52.860197 53.986710 55.119461 
115.801491 35.442078 162.633902 119.565638 113.810596 115.696484 117.606991 119.540935 121.497200 123.474722 125.472497 108.809394 110.780454 112.774274 114.789668 116.825520 118.880779 120.954455 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 84.570700 84.912041 85.327659 85.816474 86.377243 53.133783 50.984306 48.872316 46.802888 44.781922 47.198140 48.356503 49.520341 50.689276 49.522340 50.627553 51.740331 52.860197 
116.341986 37.170059 160.823066 117.090623 111.950571 113.810596 115.696484 117.606991 119.540935 121.497200 123.474722 106.862355 108.809394 110.780454 112.774274 114.789668 116.825520 118.880779 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 82.049507 82.401293 82.829509 83.332979 83.910348 51.853563 49.648693 47.477326 45.344278 43.255217 44.899531 46.045665 47.198140 48.356503 47.336726 48.425210 49.522340 50.627553 
121.501244 21.796970 177.082899 130.655688 128.356937 130.279867 132.223627 134.187312 136.170059 138.171047 140.189497 123.474722 125.472497 127.489574 129.525050 131.578071 133.647829 135.733558 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 96.695527 96.794456 96.959846 97.191358 97.488519 66.615300 64.614930 62.653679 60.735335 58.864094 56.914607 58.156835 59.400238 60.644743 58.194940 59.410403 60.628102 61.847905 
121.751832 23.153062 175.237295 128.143143 126.455786 128.356937 130.279867 132.223627 134.187312 136.170059 138.171047 121.497200 123.474722 125.472497 127.489574 129.525050 131.578071 133.647829 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 94.156398 94.257992 94.427825 94.665528 94.970594 65.105110 63.056851 61.045562 59.075021 57.149442 54.433997 55.673632 56.914607 58.156835 55.771306 56.981856 58.194940 59.410403 
122.054775 24.696636 173.409253 125.631702 124.577412 126.455786 128.356937 130.279867 132.223627 134.187312 136.170059 119.540935 121.497200 123.474722 125.472497 127.489574 129.525050 131.578071 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 91.617317 91.721723 91.896243 92.140478 92.453876 63.660473 61.564168 59.502446 57.479026 55.498100 51.959125 53.195793 54.433997 55.673632 53.358497 54.563458 55.771306 56.981856 
122.409685 26.394821 171.599335 123.121434 122.722860 124.577412 126.455786 128.356937 130.279867 132.223627 134.187312 117.606991 119.540935 121.497200 123.474722 125.472497 127.489574 129.525050 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 89.078288 89.185667 89.365140 89.616273 89.938467 62.285948 60.141753 58.029515 55.952856 53.915885 49.490853 50.724103 51.959125 53.195793 50.958052 52.156622 53.358497 54.563458 
122.816110 28.219719 169.808120 120.612410 120.893228 122.722860 124.577412 126.455786 128.356937 130.279867 132.223627 115.696484 117.606991 119.540935 121.497200 123.474722 125.472497 127.489574 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 86.539316 86.649842 86.834556 87.092986 87.424480 60.986278 58.794704 56.632247 54.502375 52.409059 47.030220 48.259508 49.490853 50.724103 48.571804 49.763025 50.958052 52.156622 
123.273542 30.148328 168.036207 118.104710 119.089664 120.893228 122.722860 124.577412 126.455786 128.356937 130.279867 113.810596 115.696484 117.606991 119.540935 121.497200 123.474722 125.472497 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 84.000407 84.114268 84.304538 84.570700 84.912041 59.766346 57.528316 55.316376 53.133783 50.984306 44.578491 45.803153 47.030220 48.259508 46.201952 47.384674 48.571804 49.763025 
123.781414 32.161997 166.284212 115.598421 117.313369 119.089664 120.893228 122.722860 124.577412 126.455786 128.356937 111.950571 113.810596 115.696484 117.606991 119.540935 121.497200 123.474722 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 81.461565 81.578970 81.775139 82.049507 82.401293 58.631129 56.348029 54.087842 51.853563 49.648693 42.137220 43.356437 44.578491 45.803153 43.851155 45.023985 46.201952 47.384674 
163.681087 108.648947 127.755970 36.533321 86.983683 87.019839 87.130058 87.314058 87.571374 87.901363 88.303211 79.363684 79.403310 79.524085 79.725641 80.007367 80.368419 80.807736 97.191358 94.665528 92.140478 89.616273 87.092986 84.570700 82.049507 96.695527 94.156398 91.617317 89.078288 86.539316 84.000407 81.461565 0.000000 2.540000 5.080000 7.620000 10.160000 78.970460 77.208382 75.490651 73.820360 72.200803 42.099115 40.862646 39.628297 38.396274 43.523943 42.329115 41.138790 39.953372 
165.606325 108.292893 130.213459 35.460406 89.523683 89.558814 89.665911 89.844718 90.094807 90.415587 90.806309 81.903684 81.942081 82.059120 82.254464 82.527558 82.877632 83.303717 97.488519 94.970594 92.453876 89.938467 87.424480 84.912041 82.401293 96.794456 94.257992 91.721723 89.185667 86.649842 84.114268 81.578970 2.540000 0.000000 2.540000 5.080000 7.620000 80.773980 78.970460 77.208382 75.490651 73.820360 41.601577 40.349864 39.099331 37.850093 42.742052 41.524731 40.310661 39.100144 
167.547949 107.995420 132.674055 34.541287 92.063683 92.097845 92.201993 92.375891 92.619146 92.931212 93.311401 84.443683 84.480927 84.594453 84.783956 85.048928 85.388666 85.802282 97.850733 95.342374 92.835735 90.330960 87.828209 85.327659 82.829509 96.959846 94.427825 91.896243 89.365140 86.834556 84.304538 81.775139 5.080000 2.540000 0.000000 2.540000 5.080000 82.616230 80.773980 78.970460 77.208382 75.490651 41.254699 39.992130 38.730048 37.468500 42.099115 40.862646 39.628297 38.396274 
169.505393 107.757014 135.137590 33.788515 94.603683 94.636928 94.738285 94.907536 95.144318 95.448129 95.818331 86.983683 87.019839 87.130058 87.314058 87.571374 87.901363 88.303211 98.277280 95.780092 93.285216 90.792842 88.303183 85.816474 83.332979 97.191358 94.665528 92.140478 89.616273 87.092986 84.570700 82.049507 7.620000 5.080000 2.540000 0.000000 2.540000 84.494676 82.616230 80.773980 78.970460 77.208382 41.062298 39.793625 38.525040 37.256551 41.601577 40.349864 39.099331 37.850093 
171.478118 107.578067 137.603905 33.213404 97.143683 97.176059 97.274770 97.439615 97.670259 97.966237 98.326959 89.523683 89.558814 89.665911 89.844718 90.094807 90.415587 90.806309 98.767327 96.282849 93.801346 91.323060 88.848259 86.377243 83.910348 97.488519 94.970594 92.453876 89.938467 87.424480 84.912041 82.401293 10.160000 7.620000 5.080000 2.540000 0.000000 86.406957 84.494676 82.616230 80.773980 78.970460 41.026548 39.756735 38.486934 37.217146 41.254699 39.992130 38.730048 37.468500 
85.159699 88.257171 111.929111 114.303455 64.448914 66.675548 68.923858 71.191789 73.477524 75.779454 78.096145 61.082305 63.427235 65.786652 68.159051 70.543122 72.937721 75.341843 60.735335 59.075021 57.479026 55.952856 54.502375 53.133783 51.853563 66.615300 65.105110 63.660473 62.285948 60.986278 59.766346 58.631129 78.970460 80.773980 82.616230 84.494676 86.406957 0.000000 2.540000 5.080000 7.620000 10.160000 66.669990 66.971227 67.295088 67.641247 71.625325 71.905806 72.207538 72.530255 
87.203672 86.199967 113.491991 112.722606 65.729296 67.913965 70.122579 72.352945 74.603113 76.871344 79.156085 62.120981 64.428119 66.752168 69.091422 71.444387 73.809751 76.186361 58.864094 57.149442 55.498100 53.915885 52.409059 50.984306 49.648693 64.614930 63.056851 61.564168 60.141753 58.794704 57.528316 56.348029 77.208382 78.970460 80.773980 82.616230 84.494676 2.540000 0.000000 2.540000 5.080000 7.620000 64.199630 64.512404 64.848545 65.207693 69.145396 69.435895 69.748313 70.082355 
89.273119 84.169136 115.089710 111.177314 67.081454 69.223462 71.391576 73.583489 75.797135 78.030665 80.282420 63.244666 65.512243 67.799140 70.103467 72.423559 74.757949 77.105338 57.044591 55.273525 53.564381 51.923275 50.356860 48.872316 47.477326 62.653679 61.045562 59.502446 58.029515 56.632247 55.316376 54.087842 75.490651 77.208382 78.970460 80.773980 82.616230 5.080000 2.540000 0.000000 2.540000 5.080000 61.734923 62.060120 62.409470 62.782572 66.669990 66.971227 67.295088 67.641247 
91.366308 82.166636 116.720837 109.669082 68.501137 70.600085 72.727172 74.879998 77.056408 79.254457 81.472395 64.448914 66.675548 68.923858 71.191789 73.477524 75.779454 78.096145 55.281935 53.452498 51.683169 49.980332 48.351012 46.802888 45.344278 60.735335 59.075021 57.479026 55.952856 54.502375 53.133783 51.853563 73.820360 75.490651 77.208382 78.970460 80.773980 7.620000 5.080000 2.540000 0.000000 2.540000 59.276572 59.615181 59.978774 60.366901 64.199630 64.512404 64.848545 65.207693 
93.481645 80.194587 118.383992 108.199461 69.984236 72.039986 74.125765 76.239108 78.377787 80.539782 82.723266 65.729296 67.913965 70.122579 72.352945 74.603113 76.871344 79.156085 53.581738 51.692164 49.860407 48.093074 46.397528 44.781922 43.255217 58.864094 57.149442 55.498100 53.915885 52.409059 50.984306 49.648693 72.200803 73.820360 75.490651 77.208382 78.970460 10.160000 7.620000 5.080000 2.540000 0.000000 56.825405 57.178531 57.557519 57.961861 61.734923 62.060120 62.409470 62.782572 
148.634399 66.740745 152.013395 73.960899 104.799699 105.818966 106.888882 108.007944 109.174641 110.387461 111.644901 97.832114 98.923198 100.066871 101.261353 102.504867 103.795650 105.131962 58.988941 56.599316 54.223364 51.862965 49.520341 47.198140 44.899531 56.914607 54.433997 51.959125 49.490853 47.030220 44.578491 42.137220 42.099115 41.601577 41.254699 41.062298 41.026548 66.669990 64.199630 61.734923 59.276572 56.825405 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
149.205837 68.003855 151.402343 72.696712 104.309527 105.302907 106.347686 107.442365 108.585433 109.775379 111.010697 97.306850 98.370971 99.488572 100.657872 101.877091 103.144459 104.458223 60.188372 57.792525 55.409521 53.041090 50.689276 48.356503 46.045665 58.156835 55.673632 53.195793 50.724103 48.259508 45.803153 43.356437 40.862646 40.349864 39.992130 39.793625 39.756735 66.971227 64.512404 62.060120 59.615181 57.178531 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
149.785864 69.267218 150.799511 71.432731 103.832575 104.799699 105.818966 106.888882 108.007944 109.174641 110.387461 96.795399 97.832114 98.923198 100.066871 101.261353 102.504867 103.795650 61.390642 58.988941 56.599316 54.223364 51.862965 49.520341 47.198140 59.400238 56.914607 54.433997 51.959125 49.490853 47.030220 44.578491 39.628297 39.099331 38.730048 38.525040 38.486934 67.295088 64.848545 62.409470 59.978774 57.557519 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
150.374379 70.530819 150.204999 70.168968 103.369027 104.309527 105.302907 106.347686 107.442365 108.585433 109.775379 96.297982 97.306850 98.370971 99.488572 100.657872 101.877091 103.144459 62.595586 60.188372 57.792525 55.409521 53.041090 50.689276 48.356503 60.644743 58.156835 55.673632 53.195793 50.724103 48.259508 45.803153 38.396274 37.850093 37.468500 37.256551 37.217146 67.641247 65.207693 62.782572 60.366901 57.961861 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
153.196584 66.399817 156.477094 73.653399 109.493056 110.469026 111.494329 112.567617 113.687530 114.852705 116.061778 102.466851 103.509092 104.602638 105.745897 106.937275 108.175182 109.458040 60.864545 58.551519 56.258075 53.986710 51.740331 49.522340 47.336726 58.194940 55.771306 53.358497 50.958052 48.571804 46.201952 43.851155 43.523943 42.742052 42.099115 41.601577 41.254699 71.625325 69.145396 66.669990 64.199630 61.734923 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
153.751067 67.669292 155.883540 72.383842 109.023987 109.974791 110.975595 112.025060 113.121830 114.264545 115.451839 101.965465 102.981459 104.049551 105.168153 106.335671 107.550512 108.811091 62.027718 59.705726 57.402202 55.119461 52.860197 50.627553 48.425210 59.410403 56.981856 54.563458 52.156622 49.763025 47.384674 45.023985 42.329115 41.524731 40.862646 40.349864 39.992130 71.905806 69.435895 66.971227 64.512404 62.060120 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
154.314010 68.938786 155.298105 71.114301 108.567748 109.493056 110.469026 111.494329 112.567617 113.687530 114.852705 101.477497 102.466851 103.509092 104.602638 105.745897 106.937275 108.175182 63.195005 60.864545 58.551519 56.258075 53.986710 51.740331 49.522340 60.628102 58.194940 55.771306 53.358497 50.958052 48.571804 46.201952 41.138790 40.310661 39.628297 39.099331 38.730048 72.207538 69.748313 67.295088 64.848545 62.409470 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
154.885321 70.208298 154.720878 69.844776 108.124502 109.023987 109.974791 110.975595 112.025060 113.121830 114.264545 101.003140 101.965465 102.981459 104.049551 105.168153 106.335671 107.550512 64.366180 62.027718 59.705726 57.402202 55.119461 52.860197 50.627553 61.847905 59.410403 56.981856 54.563458 52.156622 49.763025 47.384674 39.953372 39.100144 38.396274 37.850093 37.468500 72.530255 70.082355 67.641247 65.207693 62.782572 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
