72.848923 97.611016 107.272131 125.412340 52.084404 54.167256 56.287665 58.441543 60.625325 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 44.417509 44.724031 45.171518 45.755834 46.471817 62.670241 61.185390 59.771631 58.434126 57.178225 56.009419 54.933267 56.745633 55.101357 53.527148 52.029364 50.614792 49.290594 48.064243 85.817354 87.959941 90.123179 92.305617 94.505923 96.722880 98.955366 90.187495 92.228614 94.293974 96.382015 98.491297 100.620482 102.768334 
74.542104 98.881090 105.098382 123.558143 50.644049 52.783767 54.957581 57.161600 59.392462 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 46.947206 47.237316 47.661212 48.215365 48.895346 64.221255 62.670241 61.185390 59.771631 58.434126 57.178225 56.009419 58.454061 56.745633 55.101357 53.527148 52.029364 50.614792 49.290594 83.697003 85.817354 87.959941 90.123179 92.305617 94.505923 96.722880 88.172299 90.187495 92.228614 94.293974 96.382015 98.491297 100.620482 
76.282292 100.199466 102.941404 121.728704 49.292570 51.488482 53.714741 55.967725 58.244332 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 49.477959 49.753315 50.155951 50.682834 51.330139 65.833754 64.221255 62.670241 61.185390 59.771631 58.434126 57.178225 60.221183 58.454061 56.745633 55.101357 53.527148 52.029364 50.614792 81.600623 83.697003 85.817354 87.959941 90.123179 92.305617 94.505923 86.184846 88.172299 90.187495 92.228614 94.293974 96.382015 98.491297 
78.066344 101.564260 100.802275 119.925158 48.037468 50.288217 52.565334 54.865537 57.186040 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 52.009614 52.271635 52.655018 53.157137 53.774666 67.503333 65.833754 64.221255 62.670241 61.185390 59.771631 58.434126 62.041983 60.221183 58.454061 56.745633 55.101357 53.527148 52.029364 79.530109 81.600623 83.697003 85.817354 87.959941 90.123179 92.305617 84.227099 86.184846 88.172299 90.187495 92.228614 94.293974 96.382015 
79.891322 102.973628 98.682156 118.148689 46.886485 49.189927 51.515614 53.860666 56.222658 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 54.542045 54.791957 55.157825 55.637361 56.227657 69.225863 67.503333 65.833754 64.221255 62.670241 61.185390 59.771631 63.911875 62.041983 60.221183 58.454061 56.745633 55.101357 53.527148 77.487535 79.530109 81.600623 83.697003 85.817354 87.959941 90.123179 82.301179 84.227099 86.184846 88.172299 90.187495 92.228614 94.293974 
81.754485 104.425766 96.582298 116.400538 45.847462 48.200583 50.571789 52.958650 55.359142 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 57.075149 57.314016 57.663884 58.122748 58.688051 70.997488 69.225863 67.503333 65.833754 64.221255 62.670241 61.185390 65.826673 63.911875 62.041983 60.221183 58.454061 56.745633 55.101357 75.475168 77.487535 79.530109 81.600623 83.697003 85.817354 87.959941 80.409371 82.301179 84.227099 86.184846 88.172299 90.187495 92.228614 
59.145342 81.047367 148.600454 158.595710 83.826582 85.013705 86.259303 87.560881 88.915980 43.305593 45.755834 48.215365 50.682834 53.157137 55.637361 58.122748 41.889058 44.417509 46.947206 49.477959 52.009614 54.542045 57.075149 0.000000 2.540000 5.080000 7.620000 10.160000 54.760312 55.131280 55.615893 56.211211 56.913760 57.719626 58.624547 47.207866 47.637683 48.197701 48.883443 49.689706 50.610730 51.640375 123.793855 126.182111 128.576183 130.975753 133.380523 135.790218 138.204580 126.615432 128.951441 131.295026 133.645789 136.003357 138.367382 140.737539 
61.680753 78.509997 149.627667 157.314154 82.700453 83.826582 85.013705 86.259303 87.560881 44.061410 46.471817 48.895346 51.330139 53.774666 56.227657 58.688051 42.213944 44.724031 47.237316 49.753315 52.271635 54.791957 57.314016 2.540000 0.000000 2.540000 5.080000 7.620000 57.281771 57.636512 58.100232 58.670348 59.343791 60.117091 60.986449 49.723058 50.131315 50.663776 51.316575 52.085188 52.964572 53.949311 122.943924 125.348375 127.758072 130.172723 132.592058 135.015826 137.443792 125.630602 127.984587 130.345558 132.713139 135.086985 137.466770 139.852191 
64.216528 75.972802 150.690696 156.063417 81.637842 82.700453 83.826582 85.013705 86.259303 44.948243 47.313491 49.695991 52.093376 54.503682 56.925267 59.356752 42.687751 45.171518 47.661212 50.155951 52.655018 55.157825 57.663884 5.080000 2.540000 0.000000 2.540000 5.080000 59.804798 60.144660 60.589188 61.136097 61.782669 62.525813 63.362131 52.240650 52.629382 53.136817 53.759594 54.493760 55.334880 56.278159 122.140909 124.560862 126.985503 129.414570 131.847818 134.285020 136.725963 124.689742 127.061160 129.438974 131.822839 134.212433 136.607454 139.007622 
66.752623 73.435801 151.788788 154.844246 80.641259 81.637842 82.700453 83.826582 85.013705 45.958508 48.274282 50.611574 52.967535 55.339780 57.726302 60.125401 43.305593 45.755834 48.215365 50.682834 53.157137 55.637361 58.122748 7.620000 5.080000 2.540000 0.000000 2.540000 62.329205 62.655375 63.082212 63.607690 64.229386 64.944539 65.750098 54.760312 55.131280 55.615893 56.211211 56.913760 57.719626 58.624547 121.385741 123.820454 126.259314 128.702088 131.148555 133.598514 136.051775 123.793855 126.182111 128.576183 130.975753 133.380523 135.790218 138.204580 
69.289005 70.899016 152.921188 153.657391 79.713182 80.641259 81.637842 82.700453 83.826582 47.084260 49.347233 51.635981 53.947223 56.278187 58.626522 60.990220 44.061410 46.471817 48.895346 51.330139 53.774666 56.227657 58.688051 10.160000 7.620000 5.080000 2.540000 0.000000 64.854829 65.168360 65.578843 66.084471 66.683080 67.372192 68.149061 57.281771 57.636512 58.100232 58.670348 59.343791 60.117091 60.986449 120.679318 123.128000 125.580309 128.036038 130.494993 132.956995 135.421878 122.943924 125.348375 127.758072 130.172723 132.592058 135.015826 137.443792 
11.394490 135.706029 129.701186 187.373129 114.750168 116.807933 118.884349 120.978456 123.089351 55.101357 56.745633 58.454061 60.221183 62.041983 63.911875 65.826673 61.185390 62.670241 64.221255 65.833754 67.503333 69.225863 70.997488 54.760312 57.281771 59.804798 62.329205 64.854829 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 146.211379 148.123122 150.053505 152.001818 153.967380 155.949539 157.947670 151.368722 153.216128 155.083129 156.969027 158.873147 160.794843 162.733492 
13.749008 135.923975 127.162881 185.625134 113.266398 115.350634 117.452816 119.571997 121.707288 53.527148 55.101357 56.745633 58.454061 60.221183 62.041983 63.911875 59.771631 61.185390 62.670241 64.221255 65.833754 67.503333 69.225863 55.131280 57.636512 60.144660 62.655375 65.168360 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 144.319017 146.211379 148.123122 150.053505 152.001818 153.967380 155.949539 149.541638 151.368722 153.216128 155.083129 156.969027 158.873147 160.794843 
16.159803 136.188954 124.624646 183.895607 111.820641 113.931329 116.059222 118.203390 120.362963 52.029364 53.527148 55.101357 56.745633 58.454061 60.221183 62.041983 58.434126 59.771631 61.185390 62.670241 64.221255 65.833754 67.503333 55.615893 58.100232 60.589188 63.082212 65.578843 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 142.446808 144.319017 146.211379 148.123122 150.053505 152.001818 153.967380 147.735629 149.541638 151.368722 153.216128 155.083129 156.969027 158.873147 
18.605011 136.500690 122.086484 182.185075 110.414392 112.551454 114.704948 116.873964 119.057654 50.614792 52.029364 53.527148 55.101357 56.745633 58.454061 60.221183 57.178225 58.434126 59.771631 61.185390 62.670241 64.221255 65.833754 56.211211 58.670348 61.136097 63.607690 66.084471 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 140.595558 142.446808 144.319017 146.211379 148.123122 150.053505 152.001818 145.951477 147.735629 149.541638 151.368722 153.216128 155.083129 156.969027 
21.072657 136.858864 119.548400 180.494077 109.049178 111.212478 113.391403 115.585071 117.792658 49.290594 50.614792 52.029364 53.527148 55.101357 56.745633 58.454061 56.009419 57.178225 58.434126 59.771631 61.185390 62.670241 64.221255 56.913760 59.343791 61.782669 64.229386 66.683080 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 138.766105 140.595558 142.446808 144.319017 146.211379 148.123122 150.053505 144.189995 145.951477 147.735629 149.541638 151.368722 153.216128 155.083129 
23.555689 137.263113 117.010400 178.823168 107.726560 109.915894 112.120020 114.338083 116.569288 48.064243 49.290594 50.614792 52.029364 53.527148 55.101357 56.745633 54.933267 56.009419 57.178225 58.434126 59.771631 61.185390 62.670241 57.719626 60.117091 62.525813 64.944539 67.372192 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 136.959322 138.766105 140.595558 142.446808 144.319017 146.211379 148.123122 142.452023 144.189995 145.951477 147.735629 149.541638 151.368722 153.216128 
26.049708 137.713032 114.472488 177.172916 106.448125 108.663220 110.892248 113.134384 115.388867 46.943407 48.064243 49.290594 50.614792 52.029364 53.527148 55.101357 53.955313 54.933267 56.009419 57.178225 58.434126 59.771631 61.185390 58.624547 60.986449 63.362131 65.750098 68.149061 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 135.176120 136.959322 138.766105 140.595558 142.446808 144.319017 146.211379 140.738431 142.452023 144.189995 145.951477 147.735629 149.541638 151.368722 
16.105964 128.109695 130.199713 181.946852 108.699330 110.694746 112.712077 114.750168 116.807933 49.444879 51.270881 53.155561 55.092897 57.077527 59.104688 61.170151 55.101357 56.745633 58.454061 60.221183 62.041983 63.911875 65.826673 47.207866 49.723058 52.240650 54.760312 57.281771 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 141.276939 143.254547 145.249648 147.261531 149.289518 151.332960 153.391240 146.211379 148.123122 150.053505 152.001818 153.967380 155.949539 157.947670 
17.849450 128.340542 127.671321 180.146213 107.131789 109.155863 111.201115 113.266398 115.350634 47.684295 49.444879 51.270881 53.155561 55.092897 57.077527 59.104688 53.527148 55.101357 56.745633 58.454061 60.221183 62.041983 63.911875 47.637683 50.131315 52.629382 55.131280 57.636512 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 139.317568 141.276939 143.254547 145.249648 147.261531 149.289518 151.332960 144.319017 146.211379 148.123122 150.053505 152.001818 153.967380 155.949539 
19.766307 128.621144 125.143398 178.363567 105.602079 107.654918 109.728150 111.820641 113.931329 45.996643 47.684295 49.444879 51.270881 53.155561 55.092897 57.077527 52.029364 53.527148 55.101357 56.745633 58.454061 60.221183 62.041983 48.197701 50.663776 53.136817 55.615893 58.100232 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 137.377215 139.317568 141.276939 143.254547 145.249648 147.261531 149.289518 142.446808 144.319017 146.211379 148.123122 150.053505 152.001818 153.967380 
21.810871 128.951177 122.615975 176.599460 104.111868 106.193519 108.294733 110.414392 112.551454 44.390242 45.996643 47.684295 49.444879 51.270881 53.155561 55.092897 50.614792 52.029364 53.527148 55.101357 56.745633 58.454061 60.221183 48.883443 51.316575 53.759594 56.211211 58.670348 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 135.456698 137.377215 139.317568 141.276939 143.254547 145.249648 147.261531 140.595558 142.446808 144.319017 146.211379 148.123122 150.053505 152.001818 
23.950460 129.330261 120.089082 174.854452 102.662878 104.773321 106.902453 109.049178 111.212478 42.874225 44.390242 45.996643 47.684295 49.444879 51.270881 53.155561 49.290594 50.614792 52.029364 53.527148 55.101357 56.745633 58.454061 49.689706 52.085188 54.493760 56.913760 59.343791 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 133.556872 135.456698 137.377215 139.317568 141.276939 143.254547 145.249648 138.766105 140.595558 142.446808 144.319017 146.211379 148.123122 150.053505 
26.161768 129.757967 117.562755 173.129123 101.256876 103.396022 105.552939 107.726560 109.915894 41.458509 42.874225 44.390242 45.996643 47.684295 49.444879 51.270881 48.064243 49.290594 50.614792 52.029364 53.527148 55.101357 56.745633 50.610730 52.964572 55.334880 57.719626 60.117091 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 131.678632 133.556872 135.456698 137.377215 139.317568 141.276939 143.254547 136.959322 138.766105 140.595558 142.446808 144.319017 146.211379 148.123122 
28.428066 130.233816 115.037029 171.424065 99.895679 102.063358 104.247852 106.448125 108.663220 40.153704 41.458509 42.874225 44.390242 45.996643 47.684295 49.444879 46.943407 48.064243 49.290594 50.614792 52.029364 53.527148 55.101357 51.640375 53.949311 56.278159 58.624547 60.986449 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 129.822916 131.678632 133.556872 135.456698 137.377215 139.317568 141.276939 135.176120 136.959322 138.766105 140.595558 142.446808 144.319017 146.211379 
157.132955 125.884280 103.558758 43.364764 41.855177 41.666874 41.632969 41.753839 42.028148 92.228614 90.187495 88.172299 86.184846 84.227099 82.301179 80.409371 87.959941 85.817354 83.697003 81.600623 79.530109 77.487535 75.475168 123.793855 122.943924 122.140909 121.385741 120.679318 146.211379 144.319017 142.446808 140.595558 138.766105 136.959322 135.176120 141.276939 139.317568 137.377215 135.456698 133.556872 131.678632 129.822916 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
159.079247 128.305468 103.095380 42.246229 44.382111 44.204574 44.172617 44.286556 44.545271 94.293974 92.228614 90.187495 88.172299 86.184846 84.227099 82.301179 90.123179 87.959941 85.817354 83.697003 81.600623 79.530109 77.487535 126.182111 125.348375 124.560862 123.820454 123.128000 148.123122 146.211379 144.319017 142.446808 140.595558 138.766105 136.959322 143.254547 141.276939 139.317568 137.377215 135.456698 133.556872 131.678632 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
161.042078 130.731165 102.692754 41.253947 46.910457 46.742524 46.712303 46.820062 47.064853 96.382015 94.293974 92.228614 90.187495 88.172299 86.184846 84.227099 92.305617 90.123179 87.959941 85.817354 83.697003 81.600623 79.530109 128.576183 127.758072 126.985503 126.259314 125.580309 150.053505 148.123122 146.211379 144.319017 142.446808 140.595558 138.766105 145.249648 143.254547 141.276939 139.317568 137.377215 135.456698 133.556872 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
163.020853 133.161124 102.351596 40.397222 49.439997 49.280685 49.252022 49.354236 49.586518 98.491297 96.382015 94.293974 92.228614 90.187495 88.172299 86.184846 94.505923 92.305617 90.123179 87.959941 85.817354 83.697003 81.600623 130.975753 130.172723 129.414570 128.702088 128.036038 152.001818 150.053505 148.123122 146.211379 144.319017 142.446808 140.595558 147.261531 145.249648 143.254547 141.276939 139.317568 137.377215 135.456698 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
165.014997 135.595116 102.072523 39.684837 51.970558 51.819026 51.791768 51.888979 52.109964 100.620482 98.491297 96.382015 94.293974 92.228614 90.187495 88.172299 96.722880 94.505923 92.305617 90.123179 87.959941 85.817354 83.697003 133.380523 132.592058 131.847818 131.148555 130.494993 153.967380 152.001818 150.053505 148.123122 146.211379 144.319017 142.446808 149.289518 147.261531 145.249648 143.254547 141.276939 139.317568 137.377215 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
167.023959 138.032929 101.856044 39.124674 54.501997 54.357522 54.331538 54.424213 54.634944 102.768334 100.620482 98.491297 96.382015 94.293974 92.228614 90.187495 98.955366 96.722880 94.505923 92.305617 90.123179 87.959941 85.817354 135.790218 135.015826 134.285020 133.598514 132.956995 155.949539 153.967380 152.001818 150.053505 148.123122 146.211379 144.319017 151.332960 149.289518 147.261531 145.249648 143.254547 141.276939 139.317568 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
169.047213 140.474362 101.702560 38.723342 57.034197 56.896153 56.871328 56.959871 57.161255 104.933706 102.768334 100.620482 98.491297 96.382015 94.293974 92.228614 101.202355 98.955366 96.722880 94.505923 92.305617 90.123179 87.959941 138.204580 137.443792 136.725963 136.051775 135.421878 157.947670 155.949539 153.967380 152.001818 150.053505 148.123122 146.211379 153.391240 151.332960 149.289518 147.261531 145.249648 143.254547 141.276939 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
