62.344041 73.008043 94.543021 101.891008 58.868434 59.652954 60.453974 61.270849 62.966240 63.700312 64.451051 65.217880 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 23.447740 21.188096 18.999407 16.909251 14.958985 13.210712 11.754905 21.278616 18.759488 16.246861 13.744299 11.258518 8.803745 6.415668 7.432571 7.987099 8.693111 9.516954 3.289156 4.401043 5.580826 6.793221 
63.076581 73.634570 93.478117 100.903683 58.101084 58.868434 59.652954 60.453974 62.249425 62.966240 63.700312 64.451051 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 24.598085 22.310380 20.083415 17.939822 15.913331 14.054685 12.439351 22.539937 20.018393 17.502187 14.994006 12.498684 10.025826 7.597398 7.065286 7.432571 7.987099 8.693111 2.343866 3.289156 4.401043 5.580826 
65.260644 67.334586 99.472383 100.845177 56.630742 57.501955 58.387795 59.287606 60.453974 61.270849 62.102953 62.949681 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 24.044322 22.139817 20.374414 18.787369 17.427476 16.351508 15.618255 20.092118 17.768941 15.513883 13.361476 11.370168 9.640311 8.336287 13.099906 13.660519 14.312156 15.042993 8.693111 9.516954 10.430746 11.412900 
65.911878 67.965951 98.428039 99.815198 55.774840 56.630742 57.501955 58.387795 59.652954 60.453974 61.270849 62.102953 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 25.038911 23.076775 21.237496 19.555769 18.075624 16.850266 15.938568 21.272303 18.923566 16.631146 14.421924 12.340664 10.463998 8.921981 12.642433 13.099906 13.660519 14.312156 7.987099 8.693111 9.516954 10.430746 
66.580970 68.615015 97.389059 98.790807 54.934965 55.774840 56.630742 57.501955 58.868434 59.652954 60.453974 61.270849 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 26.057447 24.044322 22.139817 20.374414 18.787369 17.427476 16.351508 22.462287 20.092118 17.768941 15.513883 13.361476 11.370168 9.640311 12.299613 12.642433 13.099906 13.660519 7.432571 7.987099 8.693111 9.516954 
67.267385 69.281281 96.355614 97.772180 54.111864 54.934965 55.774840 56.630742 58.101084 58.868434 59.652954 60.453974 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 27.097228 25.038911 23.076775 21.237496 19.555769 18.075624 16.850266 23.660591 21.272303 18.923566 16.631146 14.421924 12.340664 10.463998 12.081210 12.299613 12.642433 13.099906 7.065286 7.432571 7.987099 8.693111 
43.504916 75.342816 108.641280 124.847066 80.519975 81.425458 82.340571 83.264998 84.179029 85.045562 85.922129 86.808424 21.188096 22.310380 23.447740 24.598085 24.044322 25.038911 26.057447 27.097228 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 24.078126 25.336991 26.596916 27.857755 25.272894 26.475010 27.683189 28.896670 
44.411058 75.869653 106.293895 122.809830 78.739230 79.624453 80.519975 81.425458 82.477324 83.322842 84.179029 85.045562 18.999407 20.083415 21.188096 22.310380 22.139817 23.076775 24.044322 25.038911 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 21.564312 22.820494 24.078126 25.336991 22.890666 24.077748 25.272894 26.475010 
45.441276 76.477263 103.955566 120.791646 77.001101 77.864659 78.739230 79.624453 80.819627 81.642805 82.477324 83.322842 16.909251 17.939822 18.999407 20.083415 20.374414 21.237496 22.139817 23.076775 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 19.057443 20.309848 21.564312 22.820494 20.546269 21.712968 22.890666 24.077748 
46.587341 77.163738 101.626918 118.793487 75.308538 76.148932 77.001101 77.864659 79.208702 80.008139 80.819627 81.642805 14.958985 15.913331 16.909251 17.939822 18.787369 19.555769 20.374414 21.237496 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 16.560675 17.807531 19.057443 20.309848 18.254287 19.392555 20.546269 21.712968 
47.840927 77.926994 99.308632 116.816379 73.664683 74.480318 75.308538 76.148932 77.647460 78.421683 79.208702 80.008139 13.210712 14.054685 14.958985 15.913331 17.427476 18.075624 18.787369 19.555769 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 14.079381 15.317622 16.560675 17.807531 16.037207 17.134544 18.254287 19.392555 
49.193815 78.764799 97.001451 114.861410 72.072868 72.862054 73.664683 74.480318 76.138957 76.886419 77.647460 78.421683 11.754905 12.439351 13.210712 14.054685 16.351508 16.850266 17.427476 18.075624 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 11.623475 12.847341 14.079381 15.317622 13.930837 14.967204 16.037207 17.134544 
50.638047 79.674801 94.706187 112.929730 70.536616 71.297569 72.072868 72.862054 74.686389 75.405476 76.138957 76.886419 10.711483 11.173358 11.754905 12.439351 15.618255 15.938568 16.351508 16.850266 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 9.213283 10.410666 11.623475 12.847341 11.993649 12.936190 13.930837 14.967204 
50.757464 67.879174 111.743323 120.489968 75.341069 76.308029 77.283762 78.267938 78.749603 79.675207 80.610193 81.554237 18.759488 20.018393 21.278616 22.539937 20.092118 21.272303 22.462287 23.660591 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 24.250476 25.500835 26.753044 28.006856 23.866910 25.136356 26.405855 27.675401 
51.536244 68.463469 109.462480 118.377771 73.434846 74.383222 75.341069 76.308029 76.927888 77.833714 78.749603 79.675207 16.246861 17.502187 18.759488 20.018393 17.768941 18.923566 20.092118 21.272303 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 21.756585 23.002269 24.250476 25.500835 21.328216 22.597527 23.866910 25.136356 
52.426634 69.136200 107.193293 116.282691 71.568008 72.496312 73.434846 74.383222 75.147875 76.032484 76.927888 77.833714 13.744299 14.994006 16.246861 17.502187 15.513883 16.631146 17.768941 18.923566 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 19.274740 20.513883 21.756585 23.002269 18.789876 20.058994 21.328216 22.597527 
53.423054 69.894813 104.936518 114.205669 69.743718 70.650337 71.568008 72.496312 73.412597 74.274446 75.147875 76.032484 11.258518 12.498684 13.744299 14.994006 13.361476 14.421924 15.513883 16.631146 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 16.810277 18.039889 19.274740 20.513883 16.252053 17.520886 18.789876 20.058994 
54.519691 70.736545 102.692973 112.147710 67.965401 68.848588 69.743718 70.650337 71.725303 72.562741 73.412597 74.274446 8.803745 10.025826 11.258518 12.498684 11.370168 12.340664 13.361476 14.421924 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 14.372140 15.587142 16.810277 18.039889 13.715037 14.983419 16.252053 17.520886 
55.710626 71.658467 100.463545 110.109881 66.236761 67.094629 67.965401 68.848588 70.089456 70.900723 71.725303 72.562741 6.415668 7.597398 8.803745 10.025826 9.640311 10.463998 11.370168 12.340664 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 11.976419 13.167521 14.372140 15.587142 11.179376 12.446985 13.715037 14.983419 
56.989948 72.657527 98.249194 108.093322 64.561788 65.392305 66.236761 67.094629 68.508742 69.291968 70.089456 70.900723 4.209380 5.275124 6.415668 7.597398 8.336287 8.921981 9.640311 10.463998 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 9.654741 10.803306 11.976419 13.167521 8.646263 9.912379 11.179376 12.446985 
58.548906 80.381859 88.607886 104.329413 62.995727 63.675005 64.372173 65.086656 67.364289 67.999942 68.653205 69.323580 8.693111 7.987099 7.432571 7.065286 13.099906 12.642433 12.299613 12.081210 24.078126 21.564312 19.057443 16.560675 14.079381 11.623475 9.213283 24.250476 21.756585 19.274740 16.810277 14.372140 11.976419 9.654741 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
59.386764 80.994177 87.510404 103.398935 62.334924 62.995727 63.675005 64.372173 66.746750 67.364289 67.999942 68.653205 9.516954 8.693111 7.987099 7.432571 13.660519 13.099906 12.642433 12.299613 25.336991 22.820494 20.309848 17.807531 15.317622 12.847341 10.410666 25.500835 23.002269 20.513883 18.039889 15.587142 13.167521 10.803306 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
60.239745 81.621663 86.417648 102.475748 61.693190 62.334924 62.995727 63.675005 66.147832 66.746750 67.364289 67.999942 10.430746 9.516954 8.693111 7.987099 14.312156 13.660519 13.099906 12.642433 26.596916 24.078126 21.564312 19.057443 16.560675 14.079381 11.623475 26.753044 24.250476 21.756585 19.274740 16.810277 14.372140 11.976419 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
61.107216 82.263970 85.329801 101.560050 61.071127 61.693190 62.334924 62.995727 65.568044 66.147832 66.746750 67.364289 11.412900 10.430746 9.516954 8.693111 15.042993 14.312156 13.660519 13.099906 27.857755 25.336991 22.820494 20.309848 17.807531 15.317622 12.847341 28.006856 25.500835 23.002269 20.513883 18.039889 15.587142 13.167521 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
62.481912 75.953001 91.254438 100.956631 58.741710 59.469598 60.215476 60.978683 62.995727 63.675005 64.372173 65.086656 5.580826 4.401043 3.289156 2.343866 8.693111 7.987099 7.432571 7.065286 25.272894 22.890666 20.546269 18.254287 16.037207 13.930837 11.993649 23.866910 21.328216 18.789876 16.252053 13.715037 11.179376 8.646263 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
63.267707 76.600729 90.189167 99.994774 58.032488 58.741710 59.469598 60.215476 62.334924 62.995727 63.675005 64.372173 6.793221 5.580826 4.401043 3.289156 9.516954 8.693111 7.987099 7.432571 26.475010 24.077748 21.712968 19.392555 17.134544 14.967204 12.936190 25.136356 22.597527 20.058994 17.520886 14.983419 12.446985 9.912379 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
64.069040 77.263904 89.129260 99.039860 57.342625 58.032488 58.741710 59.469598 61.693190 62.334924 62.995727 63.675005 8.023459 6.793221 5.580826 4.401043 10.430746 9.516954 8.693111 7.987099 27.683189 25.272894 22.890666 20.546269 18.254287 16.037207 13.930837 26.405855 23.866910 21.328216 18.789876 16.252053 13.715037 11.179376 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
64.885336 77.942131 88.074911 98.092094 56.672828 57.342625 58.032488 58.741710 61.071127 61.693190 62.334924 62.995727 9.264433 8.023459 6.793221 5.580826 11.412900 10.430746 9.516954 8.693111 28.896670 26.475010 24.077748 21.712968 19.392555 17.134544 14.967204 27.675401 25.136356 22.597527 20.058994 17.520886 14.983419 12.446985 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
