34.281204 139.052551 106.231023 171.596740 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 39.578093 40.410822 41.265838 42.141785 43.577452 44.335126 45.115831 45.918394 147.816401 149.378741 150.967651 152.582299 154.221877 155.885600 157.572701 153.926087 155.427025 156.954718 158.508390 160.087286 161.690668 163.317813 71.307326 72.394551 73.553454 74.780702 76.072987 121.071706 123.573299 126.076427 128.581002 131.086940 
22.600993 128.598662 122.015713 175.825610 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 46.653592 47.768989 48.891929 50.021905 49.312344 50.368899 51.435109 52.510386 151.992543 153.764340 155.557432 157.371090 159.204613 161.057321 162.928561 157.572701 159.282439 161.014091 162.766960 164.540365 166.333652 168.146183 83.094167 83.798373 84.573029 85.416219 86.325933 117.379348 119.796511 122.218656 124.645493 127.076752 
24.738959 128.991577 119.489938 174.082326 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 44.447697 45.546293 46.653592 47.768989 47.230789 48.266080 49.312344 50.368899 150.242794 151.992543 153.764340 155.557432 157.371090 159.204613 161.057321 155.885600 157.572701 159.282439 161.014091 162.766960 164.540365 166.333652 80.646450 81.371842 82.169378 83.036979 83.972473 116.616022 119.048684 121.485740 123.926930 126.372015 
26.946809 129.433154 116.964780 172.358843 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 42.279321 43.358465 44.447697 45.546293 45.196136 46.207209 47.230789 48.266080 148.515872 150.242794 151.992543 153.764340 155.557432 157.371090 159.204613 154.221877 155.885600 157.572701 159.282439 161.014091 162.766960 164.540365 78.204620 78.952449 79.774176 80.667542 81.630195 115.903343 118.350655 120.801794 123.256531 125.714655 
29.208699 129.922896 114.440279 170.655760 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 40.154545 41.211059 42.279321 43.358465 43.215011 44.198428 45.196136 46.207209 146.812584 148.515872 150.242794 151.992543 153.764340 155.557432 157.371090 152.582299 154.221877 155.885600 157.572701 159.282439 161.014091 162.766960 75.769244 76.540872 77.388210 78.308800 79.300092 115.242252 117.703310 120.167654 122.635085 125.105420 
31.512996 130.460261 111.916479 168.973694 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 38.080667 39.110733 40.154545 41.211059 41.295119 42.246883 43.215011 44.198428 145.133761 146.812584 148.515872 150.242794 151.992543 153.764340 155.557432 150.967651 152.582299 154.221877 155.885600 157.572701 159.282439 161.014091 73.340966 74.137872 75.012359 75.961748 76.983268 114.633640 117.107489 119.584112 122.063339 124.545016 
33.851041 131.044664 109.393429 167.313278 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 36.066468 37.065493 38.080667 39.110733 39.445402 40.360877 41.295119 42.246883 143.480261 145.133761 146.812584 148.515872 150.242794 151.992543 153.764340 149.378741 150.967651 152.582299 154.221877 155.885600 157.572701 159.282439 70.920515 71.744311 72.647616 73.627504 74.680959 114.078347 116.563982 119.051912 121.541996 124.034104 
36.216297 131.675476 106.871182 165.675165 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 34.122517 35.084972 36.066468 37.065493 37.676197 38.550031 39.445402 40.360877 141.852971 143.480261 145.133761 146.812584 148.515872 150.242794 151.992543 147.816401 149.378741 150.967651 152.582299 154.221877 155.885600 157.572701 68.508721 69.361168 70.295103 71.307326 72.394551 113.577157 116.073525 118.571746 121.071706 123.573299 
69.185970 120.386983 87.929501 132.052734 50.780281 48.761430 46.793379 44.882812 43.037385 41.265838 39.578093 46.653592 44.447697 42.279321 40.154545 38.080667 36.066468 34.122517 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 108.298737 109.831435 111.400965 113.005792 114.644434 116.315462 118.017500 114.507749 115.958407 117.446086 118.969396 120.526986 122.117545 123.739801 39.343124 39.379393 39.578970 39.939409 40.456410 89.118337 91.655326 94.192479 96.729780 99.267220 
70.280843 121.019520 86.768057 131.282227 51.806907 49.764888 47.770658 45.830456 43.951436 42.141785 40.410822 47.768989 45.546293 43.358465 41.211059 39.110733 37.065493 35.084972 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 107.546694 109.060384 110.611693 112.199060 113.820976 115.475987 117.162688 113.796746 115.228363 116.697707 118.203372 119.743989 121.318225 122.924789 38.073337 38.110813 38.316999 38.689197 39.222681 89.190041 91.725047 94.260323 96.795846 99.331598 
71.381518 121.662026 85.609695 130.519528 52.844111 50.780281 48.761430 46.793379 44.882812 43.037385 41.265838 48.891929 46.653592 44.447697 42.279321 40.154545 38.080667 36.066468 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 106.804457 108.298737 109.831435 111.400965 113.005792 114.644434 116.315462 113.095536 114.507749 115.958407 117.446086 118.969396 120.526986 122.117545 36.803564 36.842332 37.055577 37.440316 37.991341 89.279755 91.812284 94.345216 96.878517 99.412161 
72.487731 122.314343 84.454544 129.764777 53.891282 51.806907 49.764888 47.770658 45.830456 43.951436 42.141785 50.021905 47.768989 45.546293 43.358465 41.211059 39.110733 37.065493 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 106.072233 107.546694 109.060384 110.611693 112.199060 113.820976 115.475987 112.404300 113.796746 115.228363 116.697707 118.203372 119.743989 121.318225 35.533807 35.573959 35.794761 36.192906 36.762633 89.387424 91.916988 94.447111 96.977751 99.508868 
71.913168 115.997548 90.091079 128.063773 53.955591 52.060022 50.221402 48.446214 46.741687 45.115831 43.577452 49.312344 47.230789 45.196136 43.215011 41.295119 39.445402 37.676197 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 104.263418 105.854561 107.482179 109.144642 110.840381 112.567893 114.325737 110.348762 111.853373 113.394920 114.971917 116.582928 118.226560 119.901473 39.760291 39.470616 39.343124 39.379393 39.578970 84.044902 86.581523 89.118337 91.655326 94.192479 
72.967131 116.653888 88.957861 127.269118 54.922895 53.001065 51.133205 49.325445 47.584636 45.918394 44.335126 50.368899 48.266080 46.207209 44.198428 42.246883 40.360877 38.550031 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 103.482053 105.054325 106.663914 108.309154 109.988447 111.700257 113.443111 109.610785 111.096356 112.619623 114.179078 115.773259 117.400751 119.060188 38.504264 38.205066 38.073337 38.110813 38.316999 84.120931 86.655326 89.190041 91.725047 94.260323 
74.027876 117.320305 87.828386 126.482223 55.902316 53.955591 52.060022 50.221402 48.446214 46.741687 45.115831 51.435109 49.312344 47.230789 45.196136 43.215011 41.295119 39.445402 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 102.710447 104.263418 105.854561 107.482179 109.144642 110.840381 112.567893 108.882620 110.348762 111.853373 113.394920 114.971917 116.582928 118.226560 37.249183 36.939821 36.803564 36.842332 37.055577 84.216045 86.747662 89.279755 91.812284 94.345216 
75.095117 117.996627 86.702799 125.703233 56.893226 54.922895 53.001065 51.133205 49.325445 47.584636 45.918394 52.510386 50.368899 48.266080 46.207209 44.198428 42.246883 40.360877 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 101.948822 103.482053 105.054325 106.663914 108.309154 109.988447 111.700257 108.164464 109.610785 111.096356 112.619623 114.179078 115.773259 117.400751 35.995150 35.674915 35.533807 35.573959 35.794761 84.330180 86.858470 89.387424 91.916988 94.447111 
174.181920 125.281766 123.338286 23.843497 157.572701 155.885600 154.221877 152.582299 150.967651 149.378741 147.816401 151.992543 150.242794 148.515872 146.812584 145.133761 143.480261 141.852971 108.298737 107.546694 106.804457 106.072233 104.263418 103.482053 102.710447 101.948822 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 91.224160 88.785817 86.353335 83.927222 81.508050 68.971488 69.093457 69.308360 69.615335 70.013171 
175.999546 127.796790 123.035082 22.221861 159.282439 157.572701 155.885600 154.221877 152.582299 150.967651 149.378741 153.764340 151.992543 150.242794 148.515872 146.812584 145.133761 143.480261 109.831435 109.060384 108.298737 107.546694 105.854561 105.054325 104.263418 103.482053 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 91.958384 89.540037 87.128614 84.724705 82.328969 71.510411 71.628057 71.835377 72.131599 72.515632 
177.834873 130.312784 122.783686 20.784924 161.014091 159.282439 157.572701 155.885600 154.221877 152.582299 150.967651 155.557432 153.764340 151.992543 150.242794 148.515872 146.812584 145.133761 111.400965 110.611693 109.831435 109.060384 107.482179 106.663914 105.854561 105.054325 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 92.756372 90.359384 87.970424 85.590161 83.219344 74.049407 74.163026 74.363280 74.649471 75.020616 
179.687359 132.829691 122.584414 19.573406 162.766960 161.014091 159.282439 157.572701 155.885600 154.221877 152.582299 157.371090 155.557432 153.764340 151.992543 150.242794 148.515872 146.812584 113.005792 112.199060 111.400965 110.611693 109.144642 108.309154 107.482179 106.663914 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 93.616493 91.242105 88.876874 86.521552 84.176971 76.588471 76.698328 76.891979 77.168793 77.527878 
181.556480 135.347461 122.437523 18.631333 164.540365 162.766960 161.014091 159.282439 157.572701 155.885600 154.221877 159.204613 157.371090 155.557432 153.764340 151.992543 150.242794 148.515872 114.644434 113.820976 113.005792 112.199060 110.840381 109.988447 109.144642 108.309154 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 94.537053 92.186378 89.846009 87.516773 85.199584 79.127594 79.233932 79.421400 79.689428 80.037205 
183.441727 137.866046 122.343200 18.001059 166.333652 164.540365 162.766960 161.014091 159.282439 157.572701 155.885600 161.057321 159.204613 157.371090 155.557432 153.764340 151.992543 150.242794 116.315462 115.475987 114.644434 113.820976 112.567893 111.700257 110.840381 109.988447 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 95.516303 93.190332 90.875822 88.573671 86.284870 81.666772 81.769808 81.951476 82.211255 82.548409 
185.342607 140.385403 122.301567 17.715894 168.146183 166.333652 164.540365 162.766960 161.014091 159.282439 157.572701 162.928561 161.057321 159.204613 157.371090 155.557432 153.764340 151.992543 118.017500 117.162688 116.315462 115.475987 114.325737 113.443111 112.567893 111.700257 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 96.552457 94.252060 91.964275 89.690067 87.430496 84.206000 84.305932 84.482147 84.734168 85.061322 
179.614164 124.434029 130.897820 18.889653 163.317813 161.690668 160.087286 158.508390 156.954718 155.427025 153.926087 157.572701 155.885600 154.221877 152.582299 150.967651 149.378741 147.816401 114.507749 113.796746 113.095536 112.404300 110.348762 109.610785 108.882620 108.164464 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 98.570001 96.116644 93.667907 91.224160 88.785817 69.166221 69.007944 68.942944 68.971488 69.093457 
181.377360 126.965847 130.612167 16.796361 164.968018 163.317813 161.690668 160.087286 158.508390 156.954718 155.427025 159.282439 157.572701 155.885600 154.221877 152.582299 150.967651 149.378741 115.958407 115.228363 114.507749 113.796746 111.853373 111.096356 110.348762 109.610785 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 99.249896 96.813771 94.383122 91.958384 89.540037 71.698249 71.545573 71.482881 71.510411 71.628057 
183.158807 129.497985 130.375381 14.843170 166.640600 164.968018 163.317813 161.690668 160.087286 158.508390 156.954718 161.014091 159.282439 157.572701 155.885600 154.221877 152.582299 150.967651 117.446086 116.697707 115.958407 115.228363 113.394920 112.619623 111.853373 111.096356 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 99.989710 97.572057 95.160779 92.756372 90.359384 74.230821 74.083365 74.022822 74.049407 74.163026 
184.957978 132.030426 130.187731 13.092931 168.334889 166.640600 164.968018 163.317813 161.690668 160.087286 158.508390 162.766960 161.014091 159.282439 157.572701 155.885600 154.221877 152.582299 118.969396 118.203372 117.446086 116.697707 114.971917 114.179078 113.394920 112.619623 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 100.788121 98.390089 95.999360 93.616493 91.242105 76.763884 76.621303 76.562767 76.588471 76.698328 
186.774361 134.563151 130.049428 11.637577 170.050239 168.334889 166.640600 164.968018 163.317813 161.690668 160.087286 164.540365 162.766960 161.014091 159.282439 157.572701 155.885600 154.221877 120.526986 119.743989 118.969396 118.203372 116.582928 115.773259 114.971917 114.179078 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 101.643750 99.266390 96.897284 94.537053 92.186378 79.297391 79.159373 79.102716 79.127594 79.233932 
188.607459 137.096146 129.960629 10.599281 171.786017 170.050239 168.334889 166.640600 164.968018 163.317813 161.690668 166.333652 164.540365 162.766960 161.014091 159.282439 157.572701 155.885600 122.117545 121.318225 120.526986 119.743989 118.226560 117.400751 116.582928 115.773259 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 102.555164 100.199431 97.852917 95.516303 93.190332 81.831301 81.697564 81.642668 81.666772 81.769808 
190.456789 139.629395 129.921437 10.107399 173.541611 171.786017 170.050239 168.334889 166.640600 164.968018 163.317813 168.146183 166.333652 164.540365 162.766960 161.014091 159.282439 157.572701 123.739801 122.924789 122.117545 121.318225 119.901473 119.060188 118.226560 117.400751 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 103.520889 101.187642 98.864586 96.552457 94.252060 84.365577 84.235863 84.182623 84.206000 84.305932 
104.710294 144.460389 53.803842 113.134485 85.416219 83.036979 80.667542 78.308800 75.961748 73.627504 71.307326 83.094167 80.646450 78.204620 75.769244 73.340966 70.920515 68.508721 39.343124 38.073337 36.803564 35.533807 39.760291 38.504264 37.249183 35.995150 91.224160 91.958384 92.756372 93.616493 94.537053 95.516303 96.552457 98.570001 99.249896 99.989710 100.788121 101.643750 102.555164 103.520889 0.000000 2.540000 5.080000 7.620000 10.160000 99.810058 102.099291 104.400124 106.711807 109.033650 
105.577461 142.618226 55.472588 110.772588 86.325933 83.972473 81.630195 79.300092 76.983268 74.680959 72.394551 83.798373 81.371842 78.952449 76.540872 74.137872 71.744311 69.361168 39.379393 38.110813 36.842332 35.573959 39.470616 38.205066 36.939821 35.674915 88.785817 89.540037 90.359384 91.242105 92.186378 93.190332 94.252060 96.116644 96.813771 97.572057 98.390089 99.266390 100.199431 101.187642 2.540000 0.000000 2.540000 5.080000 7.620000 97.533243 99.810058 102.099291 104.400124 106.711807 
106.498160 140.797785 57.205470 108.418744 87.300094 84.973618 82.659714 80.359468 78.074087 75.804916 73.553454 84.573029 82.169378 79.774176 77.388210 75.012359 72.647616 70.295103 39.578970 38.316999 37.055577 35.794761 39.343124 38.073337 36.803564 35.533807 86.353335 87.128614 87.970424 88.876874 89.846009 90.875822 91.964275 93.667907 94.383122 95.160779 95.999360 96.897284 97.852917 98.864586 5.080000 2.540000 0.000000 2.540000 5.080000 95.269735 97.533243 99.810058 102.099291 104.400124 
107.471015 138.999919 58.996837 106.073489 88.336567 86.038122 83.753633 81.484274 79.231344 76.996286 74.780702 85.416219 83.036979 80.667542 78.308800 75.961748 73.627504 71.307326 39.939409 38.689197 37.440316 36.192906 39.379393 38.110813 36.842332 35.573959 83.927222 84.724705 85.590161 86.521552 87.516773 88.573671 89.690067 91.224160 91.958384 92.756372 93.616493 94.537053 95.516303 96.552457 7.620000 5.080000 2.540000 0.000000 2.540000 93.020507 95.269735 97.533243 99.810058 102.099291 
108.494624 137.225514 60.841524 103.737405 89.433188 87.163665 84.909464 82.671838 80.452171 78.251990 76.072987 86.325933 83.972473 81.630195 79.300092 76.983268 74.680959 72.394551 40.456410 39.222681 37.991341 36.762633 39.578970 38.316999 37.055577 35.794761 81.508050 82.328969 83.219344 84.176971 85.199584 86.284870 87.430496 88.785817 89.540037 90.359384 91.242105 92.186378 93.190332 94.252060 10.160000 7.620000 5.080000 2.540000 0.000000 90.786618 93.020507 95.269735 97.533243 99.810058 
135.998999 57.265471 150.573058 86.347277 124.645493 123.926930 123.256531 122.635085 122.063339 121.541996 121.071706 117.379348 116.616022 115.903343 115.242252 114.633640 114.078347 113.577157 89.118337 89.190041 89.279755 89.387424 84.044902 84.120931 84.216045 84.330180 68.971488 71.510411 74.049407 76.588471 79.127594 81.666772 84.206000 69.166221 71.698249 74.230821 76.763884 79.297391 81.831301 84.365577 99.810058 97.533243 95.269735 93.020507 90.786618 0.000000 2.540000 5.080000 7.620000 10.160000 
138.325154 56.623799 152.677328 85.923063 127.076752 126.372015 125.714655 125.105420 124.545016 124.034104 123.573299 119.796511 119.048684 118.350655 117.703310 117.107489 116.563982 116.073525 91.655326 91.725047 91.812284 91.916988 86.581523 86.655326 86.747662 86.858470 69.093457 71.628057 74.163026 76.698328 79.233932 81.769808 84.305932 69.007944 71.545573 74.083365 76.621303 79.159373 81.697564 84.235863 102.099291 99.810058 97.533243 95.269735 93.020507 2.540000 0.000000 2.540000 5.080000 7.620000 
140.658707 56.089912 154.794671 85.572171 129.512186 128.820773 128.175973 127.578492 127.028998 126.528117 126.076427 122.218656 121.485740 120.801794 120.167654 119.584112 119.051912 118.571746 94.192479 94.260323 94.345216 94.447111 89.118337 89.190041 89.279755 89.387424 69.308360 71.835377 74.363280 76.891979 79.421400 81.951476 84.482147 68.942944 71.482881 74.022822 76.562767 79.102716 81.642668 84.182623 104.400124 102.099291 99.810058 97.533243 95.269735 5.080000 2.540000 0.000000 2.540000 5.080000 
142.999296 55.666912 156.924558 85.295506 131.951563 131.272999 130.640302 130.054143 129.515153 129.023924 128.581002 124.645493 123.926930 123.256531 122.635085 122.063339 121.541996 121.071706 96.729780 96.795846 96.878517 96.977751 91.655326 91.725047 91.812284 91.916988 69.615335 72.131599 74.649471 77.168793 79.689428 82.211255 84.734168 68.971488 71.510411 74.049407 76.588471 79.127594 81.666772 84.206000 106.711807 104.400124 102.099291 99.810058 97.533243 7.620000 5.080000 2.540000 0.000000 2.540000 
145.346582 55.357341 159.066486 85.093791 134.394668 133.728501 133.107477 132.532230 132.003359 131.521423 131.086940 127.076752 126.372015 125.714655 125.105420 124.545016 124.034104 123.573299 99.267220 99.331598 99.412161 99.508868 94.192479 94.260323 94.345216 94.447111 70.013171 72.515632 75.020616 77.527878 80.037205 82.548409 85.061322 69.093457 71.628057 74.163026 76.698328 79.233932 81.769808 84.305932 109.033650 106.711807 104.400124 102.099291 99.810058 10.160000 7.620000 5.080000 2.540000 0.000000 
