72.635868 65.421797 98.660058 93.476463 61.594563 61.413633 61.337441 61.366377 61.500292 61.738504 62.079812 54.011226 53.804801 53.717818 53.750856 53.903694 54.175319 54.563956 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 22.704181 21.177826 19.860110 18.794968 18.027226 48.575210 49.067547 49.587529 50.134297 53.315614 53.764559 54.239530 54.739851 
74.000411 66.933572 96.693839 91.398800 61.879312 61.594563 61.413633 61.337441 61.366377 61.500292 61.738504 54.335730 54.011226 53.804801 53.717818 53.750856 53.903694 54.175319 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 24.715839 23.321517 22.131805 21.181210 20.503017 47.676853 48.111368 48.575210 49.067547 52.498437 52.893359 53.315614 53.764559 
75.425828 68.506188 94.754912 89.345036 62.266456 61.879312 61.594563 61.413633 61.337441 61.366377 61.500292 54.776216 54.335730 54.011226 53.804801 53.717818 53.750856 53.903694 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 26.817322 25.537995 24.456346 23.599570 22.992820 46.899006 47.272472 47.676853 48.111368 51.793053 52.131471 52.498437 52.893359 
76.908735 70.135552 92.844985 87.316856 62.754099 62.266456 61.879312 61.594563 61.413633 61.337441 61.366377 55.329913 54.776216 54.335730 54.011226 53.804801 53.717818 53.750856 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 28.989101 27.809862 26.819995 26.041102 25.492529 46.247750 46.557198 46.899006 47.272472 51.204082 51.483747 51.793053 52.131471 
78.445871 71.817803 90.965885 85.316086 63.339921 62.754099 62.266456 61.879312 61.594563 61.413633 61.337441 55.993464 55.329913 54.776216 54.335730 54.011226 53.804801 53.717818 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 31.216509 30.124590 29.213260 28.499849 27.999491 45.728494 45.971316 46.247750 46.557198 50.735577 50.954543 51.204082 51.483747 
80.034111 73.549311 89.119564 83.344699 64.021227 63.339921 62.754099 62.266456 61.879312 61.594563 61.413633 56.763015 55.993464 55.329913 54.776216 54.335730 54.011226 53.804801 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 33.488447 32.473013 31.629420 30.971714 30.511918 45.345774 45.519823 45.728494 45.971316 50.390900 50.547581 50.735577 50.954543 
81.670475 75.326680 87.308099 81.404830 64.795004 64.021227 63.339921 62.754099 62.266456 61.879312 61.594563 57.634320 56.763015 55.993464 55.329913 54.776216 54.335730 54.011226 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 35.796438 34.848320 34.063603 33.453788 33.028563 45.103065 45.206747 45.345774 45.519823 50.172603 50.265829 50.390900 50.547581 
79.223272 59.395024 103.605813 89.362221 69.185957 69.024929 68.957147 68.982887 69.102044 69.314135 69.618313 61.594563 61.413633 61.337441 61.366377 61.500292 61.738504 62.079812 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 28.175125 26.232585 24.400053 22.704181 21.177826 41.615137 42.188775 42.792425 43.424835 46.232067 46.749087 47.294566 47.867533 
80.476197 61.056207 101.735225 87.186571 69.439583 69.185957 69.024929 68.957147 68.982887 69.102044 69.314135 61.879312 61.594563 61.413633 61.337441 61.366377 61.500292 61.738504 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 29.819968 27.991809 26.282226 24.715839 23.321517 40.562925 41.072769 41.615137 42.188775 45.287253 45.744473 46.232067 46.749087 
81.788832 62.776231 99.894197 85.031129 69.784798 69.439583 69.185957 69.024929 68.957147 68.982887 69.102044 62.266456 61.879312 61.594563 61.413633 61.337441 61.366377 61.500292 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 31.583644 29.863647 28.267499 26.817322 25.537995 39.645748 40.086845 40.562925 41.072769 44.467625 44.861337 45.287253 45.744473 
83.158349 64.550392 98.084395 82.897472 70.220250 69.784798 69.439583 69.185957 69.024929 68.957147 68.982887 62.754099 62.266456 61.879312 61.594563 61.413633 61.337441 61.366377 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 33.447359 31.828237 30.335635 28.989101 27.809862 38.873165 39.240811 39.645748 40.086845 43.780216 44.106979 44.467625 44.861337 
84.581984 66.374349 96.307579 80.787325 70.744273 70.220250 69.784798 69.439583 69.185957 69.024929 68.957147 63.339921 62.754099 62.266456 61.879312 61.594563 61.413633 61.337441 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 35.395314 33.869442 32.470805 31.216509 30.124590 38.253938 38.543877 38.873165 39.240811 43.231333 43.488100 43.780216 44.106979 
86.057053 68.244110 94.565607 78.702581 71.354916 70.744273 70.220250 69.784798 69.439583 69.185957 69.024929 64.021227 63.339921 62.754099 62.266456 61.879312 61.594563 61.413633 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 37.414354 35.974224 34.660624 33.488447 32.473013 37.795606 38.004248 38.253938 38.543877 42.826303 43.010549 43.231333 43.488100 
87.580957 70.156013 92.860442 76.645312 72.049976 71.354916 70.744273 70.220250 69.784798 69.439583 69.185957 64.795004 64.021227 63.339921 62.754099 62.266456 61.879312 61.594563 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 39.493579 38.132055 36.895361 35.796438 34.848320 37.504067 37.628693 37.795606 38.004248 42.569231 42.679069 42.826303 43.010549 
51.664208 70.695621 105.612006 116.114496 48.356058 49.040735 49.845584 50.764890 51.792558 52.922276 54.147656 41.011267 41.816378 42.757432 43.825675 45.012052 46.307483 47.703086 22.704181 24.715839 26.817322 28.989101 31.216509 33.488447 35.796438 28.175125 29.819968 31.583644 33.447359 35.395314 37.414354 39.493579 0.000000 2.540000 5.080000 7.620000 10.160000 69.400755 70.064317 70.744456 71.440698 73.799260 74.423615 75.064266 75.720798 
54.002857 68.269971 106.775531 114.653802 50.822332 51.474215 52.241587 53.119443 54.102405 55.184857 56.361066 43.449000 44.209739 45.100882 46.114871 47.243797 48.479630 49.814415 21.177826 23.321517 25.537995 27.809862 30.124590 32.473013 34.848320 26.232585 27.991809 29.863647 31.828237 33.869442 35.974224 38.132055 2.540000 0.000000 2.540000 5.080000 7.620000 67.237539 67.922238 68.623610 69.341151 71.588729 72.232194 72.892108 73.568028 
56.358938 65.852945 107.986274 113.231249 53.295533 53.917522 54.650597 55.490356 56.432035 57.470625 58.600974 45.897825 46.618620 47.464559 48.429083 49.505263 50.685987 51.964129 19.860110 22.131805 24.456346 26.819995 29.213260 31.629420 34.063603 24.400053 26.282226 28.267499 30.335635 32.470805 34.660624 36.895361 5.080000 2.540000 0.000000 2.540000 5.080000 65.101549 65.808476 66.532135 67.271987 69.400755 70.064317 70.744456 71.440698 
58.730353 63.445527 109.242665 111.848291 55.774738 56.369378 57.070968 57.875618 58.779096 59.776921 60.864453 48.356058 49.040735 49.845584 50.764890 51.792558 52.922276 54.147656 18.794968 21.181210 23.599570 26.041102 28.499849 30.971714 33.453788 22.704181 24.715839 26.817322 28.989101 31.216509 33.488447 35.796438 7.620000 5.080000 2.540000 0.000000 2.540000 62.995555 63.725848 64.472887 65.236098 67.237539 67.922238 68.623610 69.341151 
61.115319 61.048854 110.543148 110.506416 58.259181 58.828713 59.501312 60.273526 61.141581 62.101458 63.148970 50.822332 51.474215 52.241587 53.119443 54.102405 55.184857 56.361066 18.027226 20.503017 22.992820 25.492529 27.999491 30.511918 33.028563 21.177826 23.321517 25.537995 27.809862 30.124590 32.473013 34.848320 10.160000 7.620000 5.080000 2.540000 0.000000 60.922668 61.677509 62.449057 63.236698 65.101549 65.808476 66.532135 67.271987 
120.808430 56.998086 121.842069 59.157375 108.996653 108.467019 107.994542 107.579976 107.223993 106.927177 106.690023 101.576557 101.008022 100.500485 100.054874 99.672018 99.352643 99.097364 48.575210 47.676853 46.899006 46.247750 45.728494 45.345774 45.103065 41.615137 40.562925 39.645748 38.873165 38.253938 37.795606 37.504067 69.400755 67.237539 65.101549 62.995555 60.922668 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
121.406630 58.255256 121.236475 57.899811 109.282648 108.724741 108.223587 107.779976 107.394623 107.068156 106.801115 101.883383 101.284726 100.746569 100.269885 99.855553 99.504354 99.216958 49.067547 48.111368 47.272472 46.557198 45.971316 45.519823 45.206747 42.188775 41.072769 40.086845 39.240811 38.543877 38.004248 37.628693 70.064317 67.922238 65.808476 63.725848 61.677509 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
122.015116 59.512971 120.641211 56.642801 109.582616 108.996653 108.467019 107.994542 107.579976 107.223993 106.927177 102.205070 101.576557 101.008022 100.500485 100.054874 99.672018 99.352643 49.587529 48.575210 47.676853 46.899006 46.247750 45.728494 45.345774 42.792425 41.615137 40.562925 39.645748 38.873165 38.253938 37.795606 70.744456 68.623610 66.532135 64.472887 62.449057 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
122.633736 60.771197 120.056430 55.386384 109.896443 109.282648 108.724741 108.223587 107.779976 107.394623 107.068156 102.541478 101.883383 101.284726 100.746569 100.269885 99.855553 99.504354 50.134297 49.067547 48.111368 47.272472 46.557198 45.971316 45.519823 43.424835 42.188775 41.072769 40.086845 39.240811 38.543877 38.004248 71.440698 69.341151 67.271987 65.236098 63.236698 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
125.323085 56.494078 126.319788 58.671918 113.958042 113.451572 112.999938 112.603802 112.263750 111.980294 111.753863 106.520151 105.978141 105.494518 105.070089 104.705573 104.401597 104.158693 53.315614 52.498437 51.793053 51.204082 50.735577 50.390900 50.172603 46.232067 45.287253 44.467625 43.780216 43.231333 42.826303 42.569231 73.799260 71.588729 69.400755 67.237539 65.101549 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
125.899836 57.762218 125.735762 57.403720 114.231616 113.697996 113.218858 112.794895 112.426732 112.114919 111.859927 106.812778 106.241901 105.728979 105.274857 104.880300 104.545982 104.272482 53.764559 52.893359 52.131471 51.483747 50.954543 50.547581 50.265829 46.749087 45.744473 44.861337 44.106979 43.488100 43.010549 42.679069 74.423615 72.232194 70.064317 67.922238 65.808476 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
126.486709 59.030439 125.161898 56.135603 114.518622 113.958042 113.451572 112.999938 112.603802 112.263750 111.980294 107.119662 106.520151 105.978141 105.494518 105.070089 104.705573 104.401597 54.239530 53.315614 52.498437 51.793053 51.204082 50.735577 50.390900 47.294566 46.232067 45.287253 44.467625 43.780216 43.231333 42.826303 75.064266 72.892108 70.744456 68.623610 66.532135 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
127.083564 60.298734 124.598336 54.867573 114.818958 114.231616 113.697996 113.218858 112.794895 112.426732 112.114919 107.440684 106.812778 106.241901 105.728979 105.274857 104.880300 104.545982 54.739851 53.764559 52.893359 52.131471 51.483747 50.954543 50.547581 47.867533 46.749087 45.744473 44.861337 44.106979 43.488100 43.010549 75.720798 73.568028 71.440698 69.341151 67.271987 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
