61.734247 60.563013 36.105829 34.064531 40.242193 39.241586 38.383242 37.676884 37.131189 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 41.488405 39.553168 37.689809 35.909518 34.225260 32.651901 31.206217 37.142649 34.967725 32.845248 30.786070 28.803769 26.915335 25.141930 
63.879994 62.748825 35.255742 33.162158 42.560007 41.615168 40.806781 40.143091 39.631368 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 43.485924 41.488405 39.553168 37.689809 35.909518 34.225260 32.651901 39.361329 37.142649 34.967725 32.845248 30.786070 28.803769 26.915335 
66.053715 64.960408 34.571766 32.434062 44.901866 44.007335 43.243690 42.617967 42.136311 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 45.537529 43.485924 41.488405 39.553168 37.689809 35.909518 34.225260 41.616766 39.361329 37.142649 34.967725 32.845248 30.786070 28.803769 
68.252737 67.195219 34.063908 31.892181 47.264195 46.415214 45.691829 45.100085 44.645215 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 47.636234 45.537529 43.485924 41.488405 39.553168 37.689809 35.909518 43.903297 41.616766 39.361329 37.142649 34.967725 32.845248 30.786070 
70.474692 69.451016 33.740123 31.546113 49.644072 48.836480 48.149486 47.588311 47.157449 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 49.776081 47.636234 45.537529 43.485924 41.488405 39.553168 37.689809 46.216305 43.903297 41.616766 39.361329 37.142649 34.967725 32.845248 
62.296952 52.412514 45.097938 29.999755 39.878799 38.367656 36.969428 35.697386 34.565465 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 43.340072 41.801120 40.363456 39.038273 37.837391 36.772989 35.857224 37.689809 35.909518 34.225260 32.651901 31.206217 29.906731 28.773258 
64.223363 54.688223 44.128834 28.522191 41.909813 40.474569 39.151658 37.952828 36.890176 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 44.969915 43.340072 41.801120 40.363456 39.038273 37.837391 36.772989 39.553168 37.689809 35.909518 34.225260 32.651901 31.206217 29.906731 
66.191190 56.986270 43.287265 27.201997 43.993742 42.628719 41.374742 40.242193 39.241586 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 46.681130 44.969915 43.340072 41.801120 40.363456 39.038273 37.837391 41.488405 39.553168 37.689809 35.909518 34.225260 32.651901 31.206217 
68.196848 59.304059 42.580791 26.063098 46.123416 44.823296 43.632436 42.560007 41.615168 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 48.465098 46.681130 44.969915 43.340072 41.801120 40.363456 39.038273 43.485924 41.488405 39.553168 37.689809 35.909518 34.225260 32.651901 
70.237096 61.639363 42.016227 25.130156 48.292782 47.052643 45.919634 44.901866 44.007335 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 50.314081 48.465098 46.681130 44.969915 43.340072 41.801120 40.363456 45.537529 43.485924 41.488405 39.553168 37.689809 35.909518 34.225260 
72.309007 63.990264 41.599354 24.426780 50.496726 49.312045 48.232140 47.264195 46.415214 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 52.221173 50.314081 48.465098 46.681130 44.969915 43.340072 41.801120 47.636234 45.537529 43.485924 41.488405 39.553168 37.689809 35.909518 
74.409936 66.355105 41.334638 23.973186 52.730912 51.597553 50.566482 49.644072 48.836480 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 54.180240 52.221173 50.314081 48.465098 46.681130 44.969915 43.340072 49.776081 47.636234 45.537529 43.485924 41.488405 39.553168 37.689809 
20.982281 60.886600 45.949475 73.336731 10.279620 12.625258 15.034191 17.480271 19.949838 37.689809 39.553168 41.488405 43.485924 45.537529 47.636234 49.776081 43.340072 44.969915 46.681130 48.465098 50.314081 52.221173 54.180240 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
23.377475 61.752962 43.444268 71.793637 11.588982 13.712442 15.958096 18.280968 20.655022 35.909518 37.689809 39.553168 41.488405 43.485924 45.537529 47.636234 41.801120 43.340072 44.969915 46.681130 48.465098 50.314081 52.221173 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
25.800383 62.710300 40.943350 70.308462 13.260529 15.151508 17.210402 19.383780 21.637169 34.225260 35.909518 37.689809 39.553168 41.488405 43.485924 45.537529 40.363456 41.801120 43.340072 44.969915 46.681130 48.465098 50.314081 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
28.243874 63.754516 38.447555 68.884951 15.175044 16.852552 18.725338 20.740570 22.860608 32.651901 34.225260 35.909518 37.689809 39.553168 41.488405 43.485924 39.038273 40.363456 41.801120 43.340072 44.969915 46.681130 48.465098 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
30.703033 64.881416 35.957952 67.527004 17.251825 18.744387 20.444603 22.305039 24.288905 31.206217 32.651901 34.225260 35.909518 37.689809 39.553168 41.488405 37.837391 39.038273 40.363456 41.801120 43.340072 44.969915 46.681130 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
33.174377 66.086770 33.475922 66.238654 19.438935 20.774955 22.321033 24.036669 25.888176 29.906731 31.206217 32.651901 34.225260 35.909518 37.689809 39.553168 36.772989 37.837391 39.038273 40.363456 41.801120 43.340072 44.969915 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
35.655371 67.366367 31.003284 65.024038 21.703044 22.907393 24.318274 25.901957 27.628745 28.773258 29.906731 31.206217 32.651901 34.225260 35.909518 37.689809 35.857224 36.772989 37.837391 39.038273 40.363456 41.801120 43.340072 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
24.711065 53.730426 47.767508 67.513382 4.680823 6.076764 8.052777 10.279620 12.625258 32.845248 34.967725 37.142649 39.361329 41.616766 43.903297 46.216305 37.689809 39.553168 41.488405 43.485924 45.537529 47.636234 49.776081 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
26.774745 54.710227 45.362816 65.833935 7.109432 8.096974 9.668565 11.588982 13.712442 30.786070 32.845248 34.967725 37.142649 39.361329 41.616766 43.903297 35.909518 37.689809 39.553168 41.488405 43.485924 45.537529 47.636234 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
28.914363 55.788550 42.973696 64.211062 9.595892 10.348821 11.619736 13.260529 15.151508 28.803769 30.786070 32.845248 34.967725 37.142649 39.361329 41.616766 34.225260 35.909518 37.689809 39.553168 41.488405 43.485924 45.537529 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
31.114258 56.959801 40.602896 62.649159 12.104605 12.709777 13.764396 15.175044 16.852552 26.915335 28.803769 30.786070 32.845248 34.967725 37.142649 39.361329 32.651901 34.225260 35.909518 37.689809 39.553168 41.488405 43.485924 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
33.362507 58.218372 38.253823 61.152898 14.624123 15.128845 16.025046 17.251825 18.744387 25.141930 26.915335 28.803769 30.786070 32.845248 34.967725 37.142649 31.206217 32.651901 34.225260 35.909518 37.689809 39.553168 41.488405 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
35.649963 59.558726 35.930739 59.727213 17.149685 17.582055 18.358890 19.438935 20.774955 23.509599 25.141930 26.915335 28.803769 30.786070 32.845248 34.967725 29.906731 31.206217 32.651901 34.225260 35.909518 37.689809 39.553168 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
37.969542 60.975471 33.639028 58.377274 19.678964 20.056884 20.741233 21.703044 22.907393 22.049694 23.509599 25.141930 26.915335 28.803769 30.786070 32.845248 28.773258 29.906731 31.206217 32.651901 34.225260 35.909518 37.689809 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
