134.449296 84.424498 109.625793 32.690935 80.193809 79.383833 78.586033 77.800785 76.370739 75.519770 74.680703 73.853943 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 82.990082 80.973415 78.986944 77.033006 75.114140 73.233101 71.392880 78.650592 76.519644 74.414376 72.337031 70.290085 68.276270 66.298607 63.893469 61.396074 58.902322 56.412697 53.927770 
136.047732 86.947501 108.931110 30.279849 81.848840 81.015597 80.193809 79.383833 78.106821 77.233216 76.370739 75.519770 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 85.034796 82.990082 80.973415 78.986944 77.033006 75.114140 73.233101 80.805189 78.650592 76.519644 74.414376 72.337031 70.290085 68.276270 64.396098 61.918978 59.447166 56.981351 54.522348 
133.297275 71.178973 120.956045 43.916370 79.235578 78.621121 78.022499 77.440079 74.848516 74.197738 73.563129 72.945113 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 78.617134 76.905852 75.241409 73.626981 72.065929 70.561797 69.118301 73.233101 71.392880 69.596715 67.848106 66.150823 64.508918 62.926725 70.495569 67.956001 65.416467 62.876970 60.337516 
134.670040 73.717720 120.058406 41.379990 80.510536 79.865504 79.235578 78.621121 76.196916 75.515047 74.848516 74.197738 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 80.372263 78.617134 76.905852 75.241409 73.626981 72.065929 70.561797 75.114140 73.233101 71.392880 69.596715 67.848106 66.150823 64.508918 70.495328 67.955751 65.416207 62.876700 60.337234 
136.076371 76.256551 119.208138 38.844083 81.844482 81.170314 80.510536 79.865504 77.605044 76.893716 76.196916 75.515047 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 82.168430 80.372263 78.617134 76.905852 75.241409 73.626981 72.065929 77.033006 75.114140 73.233101 71.392880 69.596715 67.848106 66.150823 70.586546 68.050373 65.514497 62.978953 60.443784 
137.515240 78.795456 118.406261 36.308748 83.234580 82.532686 81.844482 81.170314 79.069709 78.330504 77.605044 76.893716 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 84.003001 82.168430 80.372263 78.617134 76.905852 75.241409 73.626981 78.986944 77.033006 75.114140 73.233101 71.392880 69.596715 67.848106 70.768869 68.239473 65.710895 63.183233 60.656603 
138.985636 81.334430 117.653764 33.774115 84.678064 83.949818 83.234580 82.532686 80.587828 79.822275 79.069709 78.330504 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 85.873516 84.003001 82.168430 80.372263 78.617134 76.905852 75.241409 80.973415 78.986944 77.033006 75.114140 73.233101 71.392880 69.596715 71.041597 68.522269 66.004525 63.488555 60.974577 
140.486568 83.873466 116.951601 31.240353 86.172251 85.418984 84.678064 83.949818 82.156439 81.366002 80.587828 79.822275 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 87.777676 85.873516 84.003001 82.168430 80.372263 78.617134 76.905852 82.990082 80.973415 78.986944 77.033006 75.114140 73.233101 71.392880 71.403692 68.897606 66.394097 63.893469 61.396074 
142.017069 86.412559 116.300684 28.707694 87.714551 86.937545 86.172251 85.418984 83.772705 82.958787 82.156439 81.366002 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 89.713340 87.777676 85.873516 84.003001 82.168430 80.372263 78.617134 85.034796 82.990082 80.973415 78.986944 77.033006 75.114140 73.233101 71.853805 69.363983 66.877935 64.396098 61.918978 
57.967734 62.237023 112.090916 114.357170 18.844693 19.860111 20.903381 21.970537 16.214196 17.383949 18.566881 19.760623 73.233101 75.114140 77.033006 78.986944 80.973415 82.990082 85.034796 78.617134 80.372263 82.168430 84.003001 85.873516 87.777676 89.713340 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 56.460787 55.929334 55.509130 55.202716 55.011993 
58.783662 62.997680 109.888280 112.199033 16.917350 17.861878 18.844693 19.860111 13.927471 15.060690 16.214196 17.383949 71.392880 73.233101 75.114140 77.033006 78.986944 80.973415 82.990082 76.905852 78.617134 80.372263 82.168430 84.003001 85.873516 87.777676 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 53.992511 53.436515 52.996549 52.675521 52.475614 
59.696589 63.850385 107.700502 110.057198 15.171494 16.017883 16.917350 17.861878 11.745294 12.819917 13.927471 15.060690 69.596715 71.392880 73.233101 75.114140 77.033006 78.986944 80.973415 75.241409 76.905852 78.617134 80.372263 82.168430 84.003001 85.873516 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 51.531205 50.948356 50.486712 50.149620 49.939603 
60.702141 64.791502 105.528504 107.932636 13.676802 14.387553 15.171494 16.017883 9.738204 10.713514 11.745294 12.819917 67.848106 69.596715 71.392880 73.233101 75.114140 77.033006 78.986944 73.626981 75.241409 76.905852 78.617134 80.372263 82.168430 84.003001 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 49.077920 48.465576 47.980050 47.625219 47.404019 
61.795794 65.817240 103.373282 105.826387 12.523530 13.051205 13.676802 14.387553 8.038440 8.838081 9.738204 10.713514 66.150823 67.848106 69.596715 71.392880 73.233101 75.114140 77.033006 72.065929 73.626981 75.241409 76.905852 78.617134 80.372263 82.168430 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 46.633920 45.989046 45.477087 45.102570 44.868935 
62.972960 66.923707 101.235907 103.739567 11.812108 12.106587 12.523530 13.051205 6.877762 7.372053 8.038440 8.838081 64.508918 66.150823 67.848106 69.596715 71.392880 73.233101 75.114140 70.561797 72.065929 73.626981 75.241409 76.905852 78.617134 80.372263 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 44.200746 43.519833 42.978471 42.581983 42.334440 
64.229046 68.106969 99.117535 101.673372 11.623949 11.649384 11.812108 12.106587 6.549343 6.594380 6.877762 7.372053 62.926725 64.508918 66.150823 67.848106 69.596715 71.392880 73.233101 69.118301 70.561797 72.065929 73.626981 75.241409 76.905852 78.617134 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 41.780290 41.059257 40.485005 40.063849 39.800647 
65.273411 54.965508 116.037638 110.568180 24.294647 25.090465 25.924097 26.792013 20.508252 21.445045 22.414667 23.413040 68.276270 70.290085 72.337031 74.414376 76.519644 78.650592 80.805189 73.233101 75.114140 77.033006 78.986944 80.973415 82.990082 85.034796 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 58.689267 57.844536 57.100384 56.460787 55.929334 
65.999083 55.825333 113.911344 108.334588 22.832086 23.540478 24.294647 25.090465 18.752671 19.608994 20.508252 21.445045 66.298607 68.276270 70.290085 72.337031 74.414376 76.519644 78.650592 71.392880 73.233101 75.114140 77.033006 78.986944 80.973415 82.990082 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 56.318742 55.437902 54.660996 53.992511 53.436515 
66.813493 56.785841 111.802317 106.114782 21.570389 22.173859 22.832086 23.540478 17.194190 17.945432 18.752671 19.608994 64.360429 66.298607 68.276270 70.290085 72.337031 74.414376 76.519644 69.596715 71.392880 73.233101 75.114140 77.033006 78.986944 80.973415 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 53.963641 53.043707 52.231201 51.531205 50.948356 
67.713440 57.842016 109.711555 103.909644 20.546590 21.026391 21.570389 22.173859 15.890905 16.506593 17.194190 17.945432 62.465411 64.360429 66.298607 68.276270 70.290085 72.337031 74.414376 67.848106 69.596715 71.392880 73.233101 75.114140 77.033006 78.986944 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 51.626076 50.663715 49.812403 49.077920 48.465576 
68.695562 58.988720 107.640120 101.720128 19.797632 20.135576 20.546590 21.026391 14.909888 15.355778 15.890905 16.506593 60.617600 62.465411 64.360429 66.298607 68.276270 70.290085 72.337031 66.150823 67.848106 69.596715 71.392880 73.233101 75.114140 77.033006 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 49.308539 48.300024 47.406284 46.633920 45.989046 
69.756389 60.220782 105.589152 99.547264 19.355447 19.536553 19.797632 20.135576 14.317536 14.561435 14.909888 15.355778 58.821446 60.617600 62.465411 64.360429 66.298607 68.276270 70.290085 64.508918 66.150823 67.848106 69.596715 71.392880 73.233101 75.114140 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 47.013992 45.955149 45.014878 44.200746 43.519833 
70.892387 61.533075 103.559865 97.392169 19.241196 19.256573 19.355447 19.536553 14.162702 14.183585 14.317536 14.561435 57.081825 58.821446 60.617600 62.465411 64.360429 66.298607 68.276270 62.926725 64.508918 66.150823 67.848106 69.596715 71.392880 73.233101 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 44.745974 43.632126 42.640661 41.780290 41.059257 
83.838200 102.656943 59.978379 84.303086 40.123948 38.854759 37.585625 36.316551 40.621082 39.367923 38.115880 36.865065 62.876970 62.876700 62.978953 63.183233 63.488555 63.893469 64.396098 70.495569 70.495328 70.586546 70.768869 71.041597 71.403692 71.853805 56.460787 53.992511 51.531205 49.077920 46.633920 44.200746 41.780290 58.689267 56.318742 53.963641 51.626076 49.308539 47.013992 44.745974 0.000000 2.540000 5.080000 7.620000 10.160000 
85.146220 100.872608 61.793536 82.120919 40.115028 38.845547 37.576102 36.306696 40.293302 39.029620 37.766363 36.503573 60.337516 60.337234 60.443784 60.656603 60.974577 61.396074 61.918978 67.956001 67.955751 68.050373 68.239473 68.522269 68.897606 69.363983 55.929334 53.436515 50.948356 48.465576 45.989046 43.519833 41.059257 57.844536 55.437902 53.043707 50.663715 48.300024 45.955149 43.632126 2.540000 0.000000 2.540000 5.080000 7.620000 
86.509058 99.121246 63.658302 79.959888 40.266647 39.002102 37.737924 36.474150 40.123948 38.854759 37.585625 36.316551 57.798109 57.797815 57.909038 58.131137 58.462849 58.902322 59.447166 65.416467 65.416207 65.514497 65.710895 66.004525 66.394097 66.877935 55.509130 52.996549 50.486712 47.980050 45.477087 42.978471 40.485005 57.100384 54.660996 52.231201 49.812403 47.406284 45.014878 42.640661 5.080000 2.540000 0.000000 2.540000 5.080000 
87.924164 97.404635 65.568445 77.821753 40.577008 39.322445 38.068905 36.816494 40.115028 38.845547 37.576102 36.306696 55.258758 55.258450 55.374773 55.606995 55.953673 56.412697 56.981351 62.876970 62.876700 62.978953 63.183233 63.488555 63.893469 64.396098 55.202716 52.675521 50.149620 47.625219 45.102570 42.581983 40.063849 56.460787 53.992511 51.531205 49.077920 46.633920 44.200746 41.780290 7.620000 5.080000 2.540000 0.000000 2.540000 
89.389056 95.724645 67.520113 75.708454 41.042507 39.802619 38.564691 37.328918 40.266647 39.002102 37.737924 36.474150 52.719468 52.719146 52.841059 53.084366 53.447409 53.927770 54.522348 60.337516 60.337234 60.443784 60.656603 60.974577 61.396074 61.918978 55.011993 52.475614 49.939603 47.404019 44.868935 42.334440 39.800647 55.929334 53.436515 50.948356 48.465576 45.989046 43.519833 41.059257 10.160000 7.620000 5.080000 2.540000 0.000000 
