77.774215 22.491877 104.928639 73.939673 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 25.230853 23.199994 21.278786 19.499665 17.905036 40.873390 43.406123 45.939659 48.473871 51.008659 53.543941 56.079650 42.157089 44.617011 47.085437 49.561097 52.042958 54.530173 57.022042 
83.443083 6.942917 121.107964 88.048821 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 28.260535 25.721432 23.182525 20.643887 18.105631 56.164667 58.697075 61.230111 63.763702 66.297783 68.832300 71.367207 56.079650 58.615731 61.152137 63.688829 66.225775 68.762947 71.300320 
83.548577 8.112993 119.279317 85.516147 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 28.310260 25.776056 23.243116 20.711906 18.183147 53.632978 56.164667 58.697075 61.230111 63.763702 66.297783 68.832300 53.543941 56.079650 58.615731 61.152137 63.688829 66.225775 68.762947 
83.731025 9.815316 117.477126 82.983921 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 28.586483 26.079134 23.578775 21.087893 18.610293 51.102114 53.632978 56.164667 58.697075 61.230111 63.763702 66.297783 51.008659 53.543941 56.079650 58.615731 61.152137 63.688829 66.225775 
83.989925 11.822157 115.702628 80.452185 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 29.082751 26.622182 24.178048 21.755886 19.363946 48.572203 51.102114 53.632978 56.164667 58.697075 61.230111 63.763702 48.473871 51.008659 53.543941 56.079650 58.615731 61.152137 63.688829 
84.324573 14.003199 113.957116 77.920988 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 29.788068 27.390932 25.022002 22.690112 20.407963 46.043403 48.572203 51.102114 53.632978 56.164667 58.697075 61.230111 45.939659 48.473871 51.008659 53.543941 56.079650 58.615731 61.152137 
84.734072 16.288614 112.241943 75.390382 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 30.688023 28.367040 26.086900 23.859316 21.700478 43.515908 46.043403 48.572203 51.102114 53.632978 56.164667 58.697075 43.406123 45.939659 48.473871 51.008659 53.543941 56.079650 58.615731 
85.217343 18.640052 110.558520 72.860430 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 31.766078 29.529950 27.346944 25.230853 23.199994 40.989959 43.515908 46.043403 48.572203 51.102114 53.632978 56.164667 40.873390 43.406123 45.939659 48.473871 51.008659 53.543941 56.079650 
55.239595 34.958991 103.086740 93.795492 20.643887 20.711906 21.087893 21.755886 22.690112 23.859316 25.230853 28.260535 28.310260 28.586483 29.082751 29.788068 30.688023 31.766078 0.000000 2.540000 5.080000 7.620000 10.160000 60.185261 62.526025 64.881778 67.250945 69.632157 72.024220 74.426086 63.586753 65.806636 68.048913 70.311444 72.592333 74.889904 77.202667 
57.776213 32.428522 104.467957 92.882034 18.105631 18.183147 18.610293 19.363946 20.407963 21.700478 23.199994 25.721432 25.776056 26.079134 26.622182 27.390932 28.367040 29.529950 2.540000 0.000000 2.540000 5.080000 7.620000 59.226139 61.603358 63.993085 66.393972 68.804849 71.224701 73.652646 62.370149 64.631831 66.913488 69.213145 71.529065 73.859719 76.203754 
60.313116 29.899670 105.892092 92.029634 15.567943 15.658028 16.152090 17.014975 18.194284 19.633078 21.278786 23.182525 23.243116 23.578775 24.178048 25.022002 26.086900 27.346944 5.080000 2.540000 0.000000 2.540000 5.080000 58.361877 60.772911 63.194051 65.624177 68.062326 70.507668 72.959477 61.234786 63.536896 65.856499 68.191810 70.541269 72.903508 75.277325 
62.850270 27.372882 107.357439 91.240001 13.031157 13.138646 13.723710 14.729548 16.077381 17.689204 19.499665 20.643887 20.711906 21.087893 21.755886 22.690112 23.859316 25.230853 7.620000 5.080000 2.540000 0.000000 2.540000 57.596744 60.038513 62.488114 64.944660 67.407393 69.875657 72.348888 60.185261 62.526025 64.881778 67.250945 69.632157 72.024220 74.426086 
65.387644 24.848787 108.862331 90.514780 10.495925 10.629084 11.344320 12.542447 14.100907 15.914187 17.905036 18.105631 18.183147 18.610293 19.363946 20.407963 21.700478 23.199994 10.160000 7.620000 5.080000 2.540000 0.000000 56.934738 59.403725 61.878460 64.358281 66.842622 69.330996 71.822984 59.226139 61.603358 63.993085 66.393972 68.804849 71.224701 73.652646 
98.098168 59.221747 85.144498 33.668238 56.079650 53.543941 51.008659 48.473871 45.939659 43.406123 40.873390 56.164667 53.632978 51.102114 48.572203 46.043403 43.515908 40.989959 60.185261 59.226139 58.361877 57.596744 56.934738 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
99.625761 61.719178 84.228423 31.279258 58.615731 56.079650 53.543941 51.008659 48.473871 45.939659 43.406123 58.697075 56.164667 53.632978 51.102114 48.572203 46.043403 43.515908 62.526025 61.603358 60.772911 60.038513 59.403725 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
101.194057 64.219949 83.379686 28.916031 61.152137 58.615731 56.079650 53.543941 51.008659 48.473871 45.939659 61.230111 58.697075 56.164667 53.632978 51.102114 48.572203 46.043403 64.881778 63.993085 63.194051 62.488114 61.878460 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
102.801193 66.723684 82.600364 26.585428 63.688829 61.152137 58.615731 56.079650 53.543941 51.008659 48.473871 63.763702 61.230111 58.697075 56.164667 53.632978 51.102114 48.572203 67.250945 66.393972 65.624177 64.944660 64.358281 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
104.445376 69.230060 81.892439 24.296837 66.225775 63.688829 61.152137 58.615731 56.079650 53.543941 51.008659 66.297783 63.763702 61.230111 58.697075 56.164667 53.632978 51.102114 69.632157 68.804849 68.062326 67.407393 66.842622 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
106.124884 71.738802 81.257775 22.063335 68.762947 66.225775 63.688829 61.152137 58.615731 56.079650 53.543941 68.832300 66.297783 63.763702 61.230111 58.697075 56.164667 53.632978 72.024220 71.224701 70.507668 69.875657 69.330996 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
107.838067 74.249670 80.698102 19.903479 71.300320 68.762947 66.225775 63.688829 61.152137 58.615731 56.079650 71.367207 68.832300 66.297783 63.763702 61.230111 58.697075 56.164667 74.426086 73.652646 72.959477 72.348888 71.822984 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
104.330912 58.286396 92.256567 31.994359 57.022042 54.530173 52.042958 49.561097 47.085437 44.617011 42.157089 56.079650 53.543941 51.008659 48.473871 45.939659 43.406123 40.873390 63.586753 62.370149 61.234786 60.185261 59.226139 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
105.768525 60.822247 91.411793 29.469996 59.517981 57.022042 54.530173 52.042958 49.561097 47.085437 44.617011 58.615731 56.079650 53.543941 51.008659 48.473871 45.939659 43.406123 65.806636 64.631831 63.536896 62.526025 61.603358 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
107.247032 63.358429 90.630353 26.948573 62.017497 59.517981 57.022042 54.530173 52.042958 49.561097 47.085437 61.152137 58.615731 56.079650 53.543941 51.008659 48.473871 45.939659 68.048913 66.913488 65.856499 64.881778 63.993085 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
108.764764 65.894906 89.913897 24.430999 64.520176 62.017497 59.517981 57.022042 54.530173 52.042958 49.561097 63.688829 61.152137 58.615731 56.079650 53.543941 51.008659 48.473871 70.311444 69.213145 68.191810 67.250945 66.393972 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
110.320103 68.431645 89.263992 21.918599 67.025662 64.520176 62.017497 59.517981 57.022042 54.530173 52.042958 66.225775 63.688829 61.152137 58.615731 56.079650 53.543941 51.008659 72.592333 71.529065 70.541269 69.632157 68.804849 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
111.911482 70.968616 88.682099 19.413384 69.533653 67.025662 64.520176 62.017497 59.517981 57.022042 54.530173 68.762947 66.225775 63.688829 61.152137 58.615731 56.079650 53.543941 74.889904 73.859719 72.903508 72.024220 71.224701 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
113.537383 73.505797 88.169566 16.918546 72.043887 69.533653 67.025662 64.520176 62.017497 59.517981 57.022042 71.300320 68.762947 66.225775 63.688829 61.152137 58.615731 56.079650 77.202667 76.203754 75.277325 74.426086 73.652646 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
