105.904835 54.588802 143.506379 111.167369 104.171758 103.211985 102.306283 101.456102 100.662848 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 34.770295 34.404677 34.082487 33.804968 29.971737 29.546799 29.171004 28.846272 71.870132 74.222481 76.586818 78.962066 81.347270 83.741579 86.144233 69.307339 71.743767 74.187143 76.636802 79.092160 81.552703 84.017976 115.592755 117.091392 118.625489 120.193686 121.794667 123.427156 125.089920 109.491027 111.072022 112.688094 114.337754 116.019571 117.732166 119.474215 
106.349296 55.446155 142.593196 109.986012 103.002599 102.031829 101.115557 100.255279 99.452447 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 35.177989 34.770295 34.404677 34.082487 30.443759 29.971737 29.546799 29.171004 70.698827 73.044735 75.403221 77.773141 80.153479 82.543336 84.941907 68.091964 70.524640 72.964630 75.411225 77.863802 80.321813 82.784775 114.857168 116.337555 117.854094 119.405408 120.990159 122.607051 124.254829 108.714162 110.277045 111.875768 113.508816 115.174731 116.872105 118.599589 
106.807010 56.319097 141.685511 108.806651 101.835856 100.853855 99.926783 99.056181 98.243551 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 35.626313 35.177989 34.770295 34.404677 30.960713 30.443759 29.971737 29.546799 69.530988 71.870132 74.222481 76.586818 78.962066 81.347270 83.741579 66.878619 69.307339 71.743767 74.187143 76.636802 79.092160 81.552703 114.130973 115.592755 117.091392 118.625489 120.193686 121.794667 123.427156 107.946648 109.491027 111.072022 112.688094 114.337754 116.019571 117.732166 
110.274987 50.022756 147.967630 110.617009 107.396429 106.344465 105.343251 104.394249 103.498894 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 39.318736 39.037126 38.795066 38.593301 34.404677 34.082487 33.804968 33.573228 75.108289 77.403924 79.714385 82.038418 84.374901 86.722830 89.081298 72.125081 74.512682 76.910047 79.316292 81.730632 84.152370 86.580886 120.476316 121.941394 123.441353 124.974936 126.540923 128.138123 129.765386 114.296647 115.839908 117.417836 119.029053 120.672225 122.346064 124.049330 
110.687334 50.925329 147.071182 109.414970 106.247576 105.184123 104.171758 103.211985 102.306283 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 39.639055 39.318736 39.037126 38.795066 34.770295 34.404677 34.082487 33.804968 73.966463 76.254170 78.557383 80.874778 83.205169 85.547494 87.900799 70.935251 73.317601 75.710202 78.112111 80.522496 82.940617 85.365817 119.757259 121.204415 122.687092 124.204019 125.753954 127.335694 128.948068 113.538459 115.063856 116.624626 118.219368 119.846726 121.505390 123.194094 
111.112666 51.843302 146.180270 108.214484 105.101511 104.026342 103.002599 102.031829 101.115557 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 39.997152 39.639055 39.318736 39.037126 35.177989 34.770295 34.404677 34.082487 72.828881 75.108289 77.403924 79.714385 82.038418 84.374901 86.722830 69.748248 72.125081 74.512682 76.910047 79.316292 81.730632 84.152370 119.047407 120.476316 121.941394 123.441353 124.974936 126.540923 128.138123 112.789476 114.296647 115.839908 117.417836 119.029053 120.672225 122.346064 
111.550837 52.775871 145.294996 107.015602 103.958327 102.871211 101.835856 100.853855 99.926783 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 40.392022 39.997152 39.639055 39.318736 35.626313 35.177989 34.770295 34.404677 71.695746 73.966463 76.254170 78.557383 80.874778 83.205169 85.547494 68.564219 70.935251 73.317601 75.710202 78.112111 80.522496 82.940617 118.346927 119.757259 121.204415 122.687092 124.204019 125.753954 127.335694 112.049881 113.538459 115.063856 116.624626 118.219368 119.846726 121.505390 
71.180982 78.126592 131.950127 135.822929 106.841438 106.697184 106.613265 106.589825 106.626903 34.404677 34.770295 35.177989 35.626313 39.318736 39.639055 39.997152 40.392022 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 77.173161 79.706754 82.240743 84.775092 87.309769 89.844746 92.380000 78.093536 80.598203 83.105015 85.613783 88.124341 90.636539 93.150245 98.876681 100.891607 102.929772 104.989822 107.070493 109.170608 111.289065 94.381727 96.490562 98.619725 100.767926 102.933973 105.116763 107.315275 
71.653098 78.556977 130.853621 134.757940 105.574470 105.428482 105.343552 105.319830 105.357355 34.082487 34.404677 34.770295 35.177989 39.037126 39.318736 39.639055 39.997152 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 75.906524 78.439906 80.973702 83.507874 86.042391 88.577222 91.112340 76.842073 79.345589 81.851353 84.359165 86.868848 89.380243 91.893211 97.878382 99.881151 101.907872 103.957142 106.027655 108.118191 110.227610 93.335362 95.433519 97.552686 99.691522 101.848789 104.023341 106.214114 
72.144484 79.005434 129.760280 133.696531 104.307575 104.159811 104.073847 104.049834 104.087817 33.804968 34.082487 34.404677 34.770295 38.795066 39.037126 39.318736 39.639055 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 74.640003 77.173161 79.706754 82.240743 84.775092 87.309769 89.844746 75.591227 78.093536 80.598203 83.105015 85.613783 88.124341 90.636539 96.886444 98.876681 100.891607 102.929772 104.989822 107.070493 109.170608 92.294611 94.381727 96.490562 98.619725 100.767926 102.933973 105.116763 
72.654748 79.471659 128.670183 132.638788 103.040756 102.891173 102.804148 102.779839 102.818291 33.573228 33.804968 34.082487 34.404677 38.593301 38.795066 39.037126 39.318736 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 73.373601 75.906524 78.439906 80.973702 83.507874 86.042391 88.577222 74.341032 76.842073 79.345589 81.851353 84.359165 86.868848 89.380243 95.901064 97.878382 99.881151 101.907872 103.957142 106.027655 108.118191 91.259664 93.335362 95.433519 97.552686 99.691522 101.848789 104.023341 
75.934901 73.353537 134.574191 133.134687 107.309880 107.045785 106.841438 106.697184 106.613265 29.546799 29.971737 30.443759 30.960713 34.404677 34.770295 35.177989 35.626313 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 76.973655 79.513606 82.053560 84.593516 87.133476 89.673437 92.213401 77.397856 79.924327 82.451629 84.979689 87.508440 90.037824 92.567790 102.079573 104.032484 106.010278 108.011591 110.035139 112.079717 114.144195 97.335155 99.381339 101.449850 103.539349 105.648591 107.776416 109.921746 
76.377637 73.811758 133.499240 132.048019 106.048508 105.781264 105.574470 105.428482 105.343552 29.171004 29.546799 29.971737 30.443759 34.082487 34.404677 34.770295 35.177989 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 75.703681 78.243630 80.783583 83.323538 85.863496 88.403456 90.943419 76.134958 78.660982 81.187879 83.715569 86.243982 88.773056 91.302738 101.112902 103.052829 105.018358 107.008077 109.020663 111.054871 113.109536 96.320880 98.355369 100.412890 102.492056 104.591577 106.710250 108.846957 
76.838815 74.288866 132.427743 130.964649 104.787345 104.516876 104.307575 104.159811 104.073847 28.846272 29.171004 29.546799 29.971737 33.804968 34.082487 34.404677 34.770295 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 74.433708 76.973655 79.513606 82.053560 84.593516 87.133476 89.673437 74.872300 77.397856 79.924327 82.451629 84.979689 87.508440 90.037824 100.153004 102.079573 104.032484 106.010278 108.011591 110.035139 112.079717 95.312734 97.335155 99.381339 101.449850 103.539349 105.648591 107.776416 
77.318105 74.784500 131.359785 129.884661 103.526397 103.252625 103.040756 102.891173 102.804148 28.574344 28.846272 29.171004 29.546799 33.573228 33.804968 34.082487 34.404677 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 73.163735 75.703681 78.243630 80.783583 83.323538 85.863496 88.403456 73.609895 76.134958 78.660982 81.187879 83.715569 86.243982 88.773056 99.200077 101.112902 103.052829 105.018358 107.008077 109.020663 111.054871 94.310913 96.320880 98.355369 100.412890 102.492056 104.591577 106.710250 
125.498424 123.402428 80.881183 77.589114 32.304994 31.377204 30.632474 30.084401 29.743858 73.044735 71.870132 70.698827 69.530988 75.108289 73.966463 72.828881 71.695746 77.173161 75.906524 74.640003 73.373601 76.973655 75.703681 74.433708 73.163735 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 66.384834 66.471394 66.654703 66.933965 67.307988 67.775202 68.333696 58.765799 58.863563 59.070486 59.385424 59.806673 60.332006 60.958731 
127.589055 125.527973 79.747592 76.406697 29.993470 28.991801 28.184110 27.587439 27.215670 75.403221 74.222481 73.044735 71.870132 77.403924 76.254170 75.108289 73.966463 79.706754 78.439906 77.173161 75.906524 79.513606 78.243630 76.973655 75.703681 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 66.395402 66.384834 66.471394 66.654703 66.933965 67.307988 67.775202 58.777737 58.765799 58.863563 59.070486 59.385424 59.806673 60.332006 
129.695732 127.668664 78.679694 75.291428 27.721959 26.635002 25.753502 25.099115 24.689906 77.773141 76.586818 75.403221 74.222481 79.714385 78.557383 77.403924 76.254170 82.240743 80.973702 79.706754 78.439906 82.053560 80.783583 79.513606 78.243630 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 66.503052 66.395402 66.384834 66.471394 66.654703 66.933965 67.307988 58.899311 58.777737 58.765799 58.863563 59.070486 59.385424 59.806673 
131.817684 129.823753 77.680199 74.246334 25.501157 24.315125 23.346195 22.622280 22.167396 80.153479 78.962066 77.773141 76.586818 82.038418 80.874778 79.714385 78.557383 84.775092 83.507874 82.240743 80.973702 84.593516 83.323538 82.053560 80.783583 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 66.707313 66.503052 66.395402 66.384834 66.471394 66.654703 66.933965 59.129844 58.899311 58.777737 58.765799 58.863563 59.070486 59.385424 
133.954187 131.992534 76.751779 73.274418 23.345539 22.043831 20.970217 20.161169 19.649393 82.543336 81.347270 80.153479 78.962066 84.374901 83.205169 82.038418 80.874778 87.309769 86.042391 84.775092 83.507874 87.133476 85.863496 84.593516 83.323538 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 67.007301 66.707313 66.503052 66.395402 66.384834 66.471394 66.654703 59.468069 59.129844 58.899311 58.777737 58.765799 58.863563 59.070486 
136.104554 134.174343 75.897042 72.378628 21.274928 19.837815 18.637554 17.722334 17.137883 84.941907 83.741579 82.543336 81.347270 86.722830 85.547494 84.374901 83.205169 89.844746 88.577222 87.309769 86.042391 89.673437 88.403456 87.133476 85.863496 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 67.401739 67.007301 66.707313 66.503052 66.395402 66.384834 66.471394 59.912163 59.468069 59.129844 58.899311 58.777737 58.765799 58.863563 
138.268139 136.368556 75.118504 71.561823 19.316681 17.721469 16.366734 15.316420 14.636209 87.348474 86.144233 84.941907 83.741579 89.081298 87.900799 86.722830 85.547494 92.380000 91.112340 89.844746 88.577222 92.213401 90.943419 89.673437 88.403456 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 67.888980 67.401739 67.007301 66.707313 66.503052 66.395402 66.384834 60.459793 59.912163 59.468069 59.129844 58.899311 58.777737 58.765799 
130.011976 119.364227 87.721293 70.991057 36.031693 34.648082 33.400592 32.304994 31.377204 70.524640 69.307339 68.091964 66.878619 72.125081 70.935251 69.748248 68.564219 78.093536 76.842073 75.591227 74.341032 77.397856 76.134958 74.872300 73.609895 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 74.004068 74.081726 74.246248 74.497058 74.833289 75.253797 75.757177 66.384834 66.471394 66.654703 66.933965 67.307988 67.775202 68.333696 
132.031157 121.560402 86.677205 69.696792 33.974674 32.503618 31.170420 29.993470 28.991801 72.964630 71.743767 70.524640 69.307339 74.512682 73.317601 72.125081 70.935251 80.598203 79.345589 78.093536 76.842073 79.924327 78.660982 77.397856 76.134958 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 74.013549 74.004068 74.081726 74.246248 74.497058 74.833289 75.253797 66.395402 66.384834 66.471394 66.654703 66.933965 67.307988 67.775202 
134.068051 123.769735 85.695704 68.472320 31.987142 30.420125 28.991273 27.721959 26.635002 75.411225 74.187143 72.964630 71.743767 76.910047 75.710202 74.512682 73.317601 83.105015 81.851353 80.598203 79.345589 82.451629 81.187879 79.924327 78.660982 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 74.110133 74.013549 74.004068 74.081726 74.246248 74.497058 74.833289 66.503052 66.395402 66.384834 66.471394 66.654703 66.933965 67.307988 
136.121862 125.991533 84.778964 67.321450 30.082873 28.411018 26.875563 25.501157 24.315125 77.863802 76.636802 75.411225 74.187143 79.316292 78.112111 76.910047 75.710202 85.613783 84.359165 83.105015 81.851353 84.979689 83.715569 82.451629 81.187879 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 74.293482 74.110133 74.013549 74.004068 74.081726 74.246248 74.497058 66.707313 66.503052 66.395402 66.384834 66.471394 66.654703 66.933965 
138.191836 128.225148 83.929107 66.248018 28.278692 26.493229 24.839506 23.345539 22.043831 80.321813 79.092160 77.863802 76.636802 81.730632 80.522496 79.316292 78.112111 88.124341 86.868848 85.613783 84.359165 87.508440 86.243982 84.979689 83.715569 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 74.562955 74.293482 74.110133 74.013549 74.004068 74.081726 74.246248 67.007301 66.707313 66.503052 66.395402 66.384834 66.471394 66.654703 
140.277258 130.469973 83.148184 65.255845 26.594978 24.688045 22.904355 21.274928 19.837815 82.784775 81.552703 80.321813 79.092160 84.152370 82.940617 81.730632 80.522496 90.636539 89.380243 88.124341 86.868848 90.037824 88.773056 87.508440 86.243982 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 74.917624 74.562955 74.293482 74.110133 74.013549 74.004068 74.081726 67.401739 67.007301 66.707313 66.503052 66.395402 66.384834 66.471394 
142.377448 132.725441 82.438153 64.348691 25.056026 23.021971 21.097892 19.316681 17.721469 85.252257 84.017976 82.784775 81.552703 86.580886 85.365817 84.152370 82.940617 93.150245 91.893211 90.636539 89.380243 92.567790 91.302738 90.037824 88.773056 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 75.356284 74.917624 74.562955 74.293482 74.110133 74.013549 74.004068 67.888980 67.401739 67.007301 66.707313 66.503052 66.395402 66.384834 
104.024553 169.956121 36.534403 139.279353 60.655341 62.906152 65.178222 67.469404 69.777816 116.337555 115.592755 114.857168 114.130973 120.476316 119.757259 119.047407 118.346927 98.876681 97.878382 96.886444 95.901064 102.079573 101.112902 100.153004 99.200077 66.384834 66.395402 66.503052 66.707313 67.007301 67.401739 67.888980 74.004068 74.013549 74.110133 74.293482 74.562955 74.917624 75.356284 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
106.561102 171.520390 34.025338 138.642343 59.498861 61.791811 64.103390 66.431653 68.774905 117.854094 117.091392 116.337555 115.592755 121.941394 121.204415 120.476316 119.757259 100.891607 99.881151 98.876681 97.878382 104.032484 103.052829 102.079573 101.112902 66.471394 66.384834 66.395402 66.503052 66.707313 67.007301 67.401739 74.081726 74.004068 74.013549 74.110133 74.293482 74.562955 74.917624 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
109.097813 173.107794 31.521228 138.049134 58.429971 60.763270 63.112532 65.476038 67.852301 119.405408 118.625489 117.854094 117.091392 123.441353 122.687092 121.941394 121.204415 102.929772 101.907872 100.891607 99.881151 106.010278 105.018358 104.032484 103.052829 66.654703 66.471394 66.384834 66.395402 66.503052 66.707313 67.007301 74.246248 74.081726 74.004068 74.013549 74.110133 74.293482 74.562955 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
111.634673 174.717703 29.023357 137.500294 57.453563 59.824956 62.209662 64.606207 67.013320 120.990159 120.193686 119.405408 118.625489 124.974936 124.204019 123.441353 122.687092 104.989822 103.957142 102.929772 101.907872 108.011591 107.008077 106.010278 105.018358 66.933965 66.654703 66.471394 66.384834 66.395402 66.503052 66.707313 74.497058 74.246248 74.081726 74.004068 74.013549 74.110133 74.293482 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
114.171672 176.349501 26.533485 136.996356 56.574424 58.981175 61.398661 63.825665 66.261139 122.607051 121.794667 120.990159 120.193686 126.540923 125.753954 124.974936 124.204019 107.070493 106.027655 104.989822 103.957142 110.035139 109.020663 108.011591 107.008077 67.307988 66.933965 66.654703 66.471394 66.384834 66.395402 66.503052 74.833289 74.497058 74.246248 74.081726 74.004068 74.013549 74.110133 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
116.708802 178.002585 24.054098 136.537816 55.797152 58.236034 60.683213 63.137725 65.598745 124.254829 123.427156 122.607051 121.794667 128.138123 127.335694 126.540923 125.753954 109.170608 108.118191 107.070493 106.027655 112.079717 111.054871 110.035139 109.020663 67.775202 67.307988 66.933965 66.654703 66.471394 66.384834 66.395402 75.253797 74.833289 74.497058 74.246248 74.081726 74.004068 74.013549 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
119.246055 179.676368 21.588808 136.125135 55.126057 57.593365 60.066732 62.545441 65.028881 125.932281 125.089920 124.254829 123.427156 129.765386 128.948068 128.138123 127.335694 111.289065 110.227610 109.170608 108.118191 114.144195 113.109536 112.079717 111.054871 68.333696 67.775202 67.307988 66.933965 66.654703 66.471394 66.384834 75.757177 75.253797 74.833289 74.497058 74.246248 74.081726 74.004068 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
104.703274 163.991314 38.424349 131.934856 54.056907 56.227690 58.428248 60.655341 62.906152 110.277045 109.491027 108.714162 107.946648 114.296647 113.538459 112.789476 112.049881 94.381727 93.335362 92.294611 91.259664 97.335155 96.320880 95.312734 94.310913 58.765799 58.777737 58.899311 59.129844 59.468069 59.912163 60.459793 66.384834 66.395402 66.503052 66.707313 67.007301 67.401739 67.888980 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
107.223769 165.611933 36.047075 131.262208 52.755977 54.978151 57.226778 59.498861 61.791811 111.875768 111.072022 110.277045 109.491027 115.839908 115.063856 114.296647 113.538459 96.490562 95.433519 94.381727 93.335362 99.381339 98.355369 97.335155 96.320880 58.863563 58.765799 58.777737 58.899311 59.129844 59.468069 59.912163 66.471394 66.384834 66.395402 66.503052 66.707313 67.007301 67.401739 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
109.745163 167.255423 33.693558 130.635491 51.547457 53.819552 56.114626 58.429971 60.763270 113.508816 112.688094 111.875768 111.072022 117.417836 116.624626 115.839908 115.063856 98.619725 97.552686 96.490562 95.433519 101.449850 100.412890 99.381339 98.355369 59.070486 58.863563 58.765799 58.777737 58.899311 59.129844 59.468069 66.654703 66.471394 66.384834 66.395402 66.503052 66.707313 67.007301 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
112.267396 168.921117 31.369145 130.055369 50.437988 52.757886 55.097202 57.453563 59.824956 115.174731 114.337754 113.508816 112.688094 119.029053 118.219368 117.417836 116.624626 100.767926 99.691522 98.619725 97.552686 103.539349 102.492056 101.449850 100.412890 59.385424 59.070486 58.863563 58.765799 58.777737 58.899311 59.129844 66.933965 66.654703 66.471394 66.384834 66.395402 66.503052 66.707313 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
114.790412 170.608366 29.080816 129.522467 49.434241 51.799113 54.179841 56.574424 58.981175 116.872105 116.019571 115.174731 114.337754 120.672225 119.846726 119.029053 118.219368 102.933973 101.848789 100.767926 99.691522 105.648591 104.591577 103.539349 102.492056 59.806673 59.385424 59.070486 58.863563 58.765799 58.777737 58.899311 67.307988 66.933965 66.654703 66.471394 66.384834 66.395402 66.503052 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
117.314162 172.316535 26.837802 129.037372 48.542775 50.949042 53.367705 55.797152 58.236034 118.599589 117.732166 116.872105 116.019571 122.346064 121.505390 120.672225 119.846726 105.116763 104.023341 102.933973 101.848789 107.776416 106.710250 105.648591 104.591577 60.332006 59.806673 59.385424 59.070486 58.863563 58.765799 58.777737 67.775202 67.307988 66.933965 66.654703 66.471394 66.384834 66.395402 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
