56.768304 91.185000 39.460049 81.542377 39.164891 41.117643 43.131608 45.198605 47.311683 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 66.369045 64.631639 62.948794 61.325000 59.765073 58.274140 56.857630 72.048234 70.451024 68.910439 67.430362 66.014861 64.668179 63.394700 
59.200484 92.718721 37.174621 80.461271 40.873930 42.748684 44.689206 46.687293 48.735868 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 68.156838 66.369045 64.631639 62.948794 61.325000 59.765073 58.274140 73.698390 72.048234 70.451024 68.910439 67.430362 66.014861 64.668179 
61.641362 94.295924 34.924384 79.446689 42.665804 44.465073 46.333765 48.263817 50.248159 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 69.991159 68.156838 66.369045 64.631639 62.948794 61.325000 59.765073 75.398013 73.698390 72.048234 70.451024 68.910439 67.430362 66.014861 
64.089944 95.914466 32.716601 78.501209 44.530514 46.257308 48.056359 49.919855 51.840847 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 71.868444 69.991159 68.156838 66.369045 64.631639 62.948794 61.325000 77.143835 75.398013 73.698390 72.048234 70.451024 68.910439 67.430362 
66.545379 97.572288 30.560474 77.627356 46.459291 48.116916 49.848899 51.647759 53.506751 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 73.785415 71.868444 69.991159 68.156838 66.369045 64.631639 62.948794 78.932791 77.143835 75.398013 73.698390 72.048234 70.451024 68.910439 
69.006936 99.267422 28.467742 76.827574 48.444484 50.036385 51.704110 53.440558 55.239250 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 75.739057 73.785415 71.868444 69.991159 68.156838 66.369045 64.631639 80.762013 78.932791 77.143835 75.398013 73.698390 72.048234 70.451024 
57.150879 83.586403 45.363840 76.015405 31.892099 33.692258 35.582773 37.549999 39.582500 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 59.222289 57.381020 55.594842 53.869237 52.210212 50.624311 49.118619 64.631639 62.948794 61.325000 59.765073 58.274140 56.857630 55.521238 
59.459034 85.181222 43.241551 74.768279 33.778577 35.483158 37.282972 39.164891 41.117643 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 61.113672 59.222289 57.381020 55.594842 53.869237 52.210212 50.624311 66.369045 64.631639 62.948794 61.325000 59.765073 58.274140 56.857630 
61.785384 86.821066 41.166597 73.587720 35.746073 37.360995 39.074409 40.873930 42.748684 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 63.050658 61.113672 59.222289 57.381020 55.594842 53.869237 52.210212 68.156838 66.369045 64.631639 62.948794 61.325000 59.765073 58.274140 
64.127949 88.503433 39.146506 72.476981 37.781932 39.313314 40.945111 42.665804 44.465073 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 65.029172 63.050658 61.113672 59.222289 57.381020 55.594842 53.869237 69.991159 68.156838 66.369045 64.631639 62.948794 61.325000 59.765073 
66.485015 90.225944 37.190218 71.439318 39.875685 41.329560 42.884706 44.530514 46.257308 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 67.045538 65.029172 63.050658 61.113672 59.222289 57.381020 55.594842 71.868444 69.991159 68.156838 66.369045 64.631639 62.948794 61.325000 
68.855093 91.986345 35.308340 70.477959 42.018678 43.400825 44.884263 46.459291 48.116916 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 69.096442 67.045538 65.029172 63.050658 61.113672 59.222289 57.381020 73.785415 71.868444 69.991159 68.156838 66.369045 64.631639 62.948794 
71.236884 93.782501 33.513410 69.596066 44.203751 45.519598 46.936120 48.444484 50.036385 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 71.178899 69.096442 67.045538 65.029172 63.050658 61.113672 59.222289 75.739057 73.785415 71.868444 69.991159 68.156838 66.369045 64.631639 
64.998716 26.796920 104.175345 85.707318 27.337935 25.718800 24.258069 22.985959 21.935313 64.631639 66.369045 68.156838 69.991159 71.868444 73.785415 75.739057 59.222289 61.113672 63.050658 65.029172 67.045538 69.096442 71.178899 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
65.366942 27.678132 102.192497 83.285944 25.497043 23.752752 22.162817 20.762727 19.593225 62.948794 64.631639 66.369045 68.156838 69.991159 71.868444 73.785415 57.381020 59.222289 61.113672 63.050658 65.029172 67.045538 69.096442 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
65.831181 28.757368 100.234793 80.871847 23.785267 21.905090 20.170031 18.620703 17.307056 61.325000 62.948794 64.631639 66.369045 68.156838 69.991159 71.868444 55.594842 57.381020 59.222289 61.113672 63.050658 65.029172 67.045538 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
66.389418 30.013275 98.303734 78.465700 22.232451 20.208312 18.313194 16.591368 15.102222 59.765073 61.325000 62.948794 64.631639 66.369045 68.156838 69.991159 53.869237 55.594842 57.381020 59.222289 61.113672 63.050658 65.029172 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
67.039305 31.424677 96.400922 76.068257 20.874099 18.703529 16.637885 14.721400 13.020109 58.274140 59.765073 61.325000 62.948794 64.631639 66.369045 68.156838 52.210212 53.869237 55.594842 57.381020 59.222289 61.113672 63.050658 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
67.778207 32.971611 94.528063 73.680368 19.750375 17.440508 15.204228 13.079333 11.129805 56.857630 58.274140 59.765073 61.325000 62.948794 64.631639 66.369045 50.624311 52.210212 53.869237 55.594842 57.381020 59.222289 61.113672 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
68.603246 34.635923 92.686972 71.302992 18.903170 16.474946 14.086201 11.761015 9.545946 55.521238 56.857630 58.274140 59.765073 61.325000 62.948794 64.631639 49.118619 50.624311 52.210212 53.869237 55.594842 57.381020 59.222289 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
72.564475 19.678538 109.056281 83.755085 32.901365 30.949705 29.089033 27.337935 25.718800 70.451024 72.048234 73.698390 75.398013 77.143835 78.932791 80.762013 64.631639 66.369045 68.156838 69.991159 71.868444 73.785415 75.739057 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
72.894493 20.862620 107.163783 81.275570 31.388475 29.336339 27.366191 25.497043 23.752752 68.910439 70.451024 72.048234 73.698390 75.398013 77.143835 78.932791 62.948794 64.631639 66.369045 68.156838 69.991159 71.868444 73.785415 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
73.311079 22.274563 105.298546 78.799908 30.014598 27.861452 25.778831 23.785267 21.905090 67.430362 68.910439 70.451024 72.048234 73.698390 75.398013 77.143835 61.325000 62.948794 64.631639 66.369045 68.156838 69.991159 71.868444 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
73.812768 23.873973 103.462042 76.328474 28.799636 26.548134 24.353461 22.232451 20.208312 66.014861 67.430362 68.910439 70.451024 72.048234 73.698390 75.398013 59.765073 61.325000 62.948794 64.631639 66.369045 68.156838 69.991159 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
74.397838 25.625773 101.655830 73.861693 27.764458 25.421439 23.120060 20.874099 18.703529 64.668179 66.014861 67.430362 68.910439 70.451024 72.048234 73.698390 58.274140 59.765073 61.325000 62.948794 64.631639 66.369045 68.156838 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
75.064340 27.500856 99.881553 71.400045 26.929806 24.507119 22.110778 19.750375 17.440508 63.394700 64.668179 66.014861 67.430362 68.910439 70.451024 72.048234 56.857630 58.274140 59.765073 61.325000 62.948794 64.631639 66.369045 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
75.810126 29.475704 98.140943 68.944083 26.314768 23.829633 21.357412 18.903170 16.474946 62.198922 63.394700 64.668179 66.014861 67.430362 68.910439 70.451024 55.521238 56.857630 58.274140 59.765073 61.325000 62.948794 64.631639 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
