76.211348 65.861269 43.890734 21.352605 25.046647 22.769868 20.554863 18.423928 16.409846 14.561188 12.948997 29.098023 27.162977 25.335012 23.638984 22.105282 20.769897 19.673255 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 32.372186 30.370245 28.454322 26.642977 24.958991 23.429841 22.087708 28.495834 26.199351 23.952090 21.769300 19.672453 17.692135 15.872020 
43.858180 54.415424 37.698924 49.585354 30.056899 30.440232 31.027430 31.807206 32.765813 33.888078 35.158332 37.640242 37.947047 38.419684 39.052132 39.836781 40.764843 41.826773 26.347425 27.425379 28.519148 29.626981 29.400463 30.370245 31.361476 32.372186 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
45.986097 56.144630 35.807682 48.163144 29.885278 30.056899 30.440232 31.027430 31.807206 32.765813 33.888078 37.503340 37.640242 37.947047 38.419684 39.052132 39.836781 40.764843 24.247371 25.287309 26.347425 27.425379 27.534259 28.454322 29.400463 30.370245 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
48.153977 57.933616 34.001094 46.835593 29.929012 29.885278 30.056899 30.440232 31.027430 31.807206 32.765813 37.538199 37.503340 37.640242 37.947047 38.419684 39.052132 39.836781 22.239299 23.230321 24.247371 25.287309 25.783460 26.642977 27.534259 28.454322 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
50.356658 59.777014 32.293373 45.610968 30.187163 29.929012 29.885278 30.056899 30.440232 31.027430 31.807206 37.744344 37.538199 37.503340 37.640242 37.947047 38.419684 39.052132 20.350455 21.277942 22.239299 23.230321 24.173155 24.958991 25.783460 26.642977 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
52.589769 61.669945 30.701021 44.497765 30.654316 30.187163 29.929012 29.885278 30.056899 30.440232 31.027430 38.118995 37.744344 37.538199 37.503340 37.640242 37.947047 38.419684 18.617165 19.461681 20.350455 21.277942 22.733219 23.429841 24.173155 24.958991 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
54.849592 63.607988 29.242891 43.504541 31.321120 30.654316 30.187163 29.929012 29.885278 30.056899 30.440232 38.657253 38.118995 37.744344 37.538199 37.503340 37.640242 37.947047 17.086832 17.823199 18.617165 19.461681 21.497913 22.087708 22.733219 23.429841 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
57.132958 65.587143 27.940004 42.639679 32.175165 31.321120 30.654316 30.187163 29.929012 29.885278 30.056899 39.352407 38.657253 38.118995 37.744344 37.538199 37.503340 37.640242 15.818472 16.415817 17.086832 17.823199 20.504255 20.968535 21.497913 22.087708 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
48.531203 49.011999 43.045866 43.587211 22.498341 23.007952 23.779394 24.788233 26.006857 27.407297 28.963192 30.056899 30.440232 31.027430 31.807206 32.765813 33.888078 35.158332 23.144334 24.364416 25.589357 26.818489 25.068733 26.199351 27.342209 28.495834 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
50.462449 50.925015 41.399610 41.962199 22.268543 22.498341 23.007952 23.779394 24.788233 26.006857 27.407297 29.885278 30.056899 30.440232 31.027430 31.807206 32.765813 33.888078 20.722171 21.929920 23.144334 24.364416 22.851468 23.952090 25.068733 26.199351 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
52.445621 52.890845 39.847360 40.431553 22.327201 22.268543 22.498341 23.007952 23.779394 24.788233 26.006857 29.929012 29.885278 30.056899 30.440232 31.027430 31.807206 32.765813 18.331934 19.522326 20.722171 21.929920 20.708477 21.769300 22.851468 23.952090 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
54.475046 54.903817 38.400516 39.006384 22.672075 22.327201 22.268543 22.498341 23.007952 23.779394 24.788233 30.187163 29.929012 29.885278 30.056899 30.440232 31.027430 31.807206 15.987946 17.152965 18.331934 19.522326 18.665359 19.672453 20.708477 21.769300 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
56.545746 56.958931 37.071423 37.698657 23.290454 22.672075 22.327201 22.268543 22.498341 23.007952 23.779394 30.654316 30.187163 29.929012 29.885278 30.056899 30.440232 31.027430 13.713942 14.840162 15.987946 17.152965 16.758682 17.692135 18.665359 19.672453 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
58.653349 59.051789 35.873170 36.520990 24.161348 23.290454 22.672075 22.327201 22.268543 22.498341 23.007952 31.321120 30.654316 30.187163 29.929012 29.885278 30.056899 30.440232 11.551330 12.615063 13.713942 14.840162 15.040427 15.872020 16.758682 17.692135 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
60.794017 61.178517 34.819269 35.486334 25.258650 24.161348 23.290454 22.672075 22.327201 22.268543 22.498341 32.175165 31.321120 30.654316 30.187163 29.929012 29.885278 30.056899 9.575878 10.533396 11.551330 12.615063 13.582292 14.273529 15.040427 15.872020 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
