113.948820 107.227647 92.951892 84.578300 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 87.052716 85.555908 84.109183 82.715169 81.376574 37.792957 39.058882 40.325064 41.591478 38.540358 39.782507 41.026361 42.271771 54.600109 53.370830 52.143504 50.918270 53.564989 52.311392 51.058605 49.806690 50.000209 51.944226 53.937811 55.975669 58.053138 60.166114 62.310986 55.298195 57.062002 58.882569 60.754794 62.674048 64.636141 66.637290 
108.700788 90.530083 108.345660 90.103367 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 80.857246 78.998878 77.179365 75.401520 73.668360 53.102459 54.367908 55.633565 56.899415 52.910335 54.180271 55.450211 56.720153 43.198126 42.095859 41.003297 39.921237 40.947467 39.782889 38.624957 37.474286 58.659341 60.963260 63.285252 65.623398 67.976032 70.341699 72.719127 62.310986 64.484570 66.684060 68.906974 71.151118 73.414544 75.695522 
110.359917 92.515653 106.728778 88.152520 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 82.589955 80.771462 78.992789 77.256686 75.566087 50.572246 51.837233 53.102459 54.367908 50.370471 51.640401 52.910335 54.180271 45.428945 44.309374 43.198126 42.095859 43.294410 42.118139 40.947467 39.782889 56.375709 58.659341 60.963260 63.285252 65.623398 67.976032 70.341699 60.166114 62.310986 64.484570 66.684060 68.906974 71.151118 73.414544 
112.052062 94.527770 105.148397 86.232360 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 84.363560 82.584131 80.845348 79.149890 77.500601 48.043065 49.307516 50.572246 51.837233 47.830622 49.100545 50.370471 51.640401 47.690703 46.556237 45.428945 44.309374 45.662020 44.475838 43.294410 42.118139 54.114934 56.375709 58.659341 60.963260 63.285252 65.623398 67.976032 58.053138 60.166114 62.310986 64.484570 66.684060 68.906974 71.151118 
113.775749 96.564775 103.606186 84.344984 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 86.175536 84.434302 82.734413 81.078467 79.469214 45.515089 46.778914 48.043065 49.307516 45.290790 46.560704 47.830622 49.100545 49.979200 48.831843 47.690703 46.556237 48.047242 46.852597 45.662020 44.475838 51.880004 54.114934 56.375709 58.659341 60.963260 63.285252 65.623398 55.975669 58.053138 60.166114 62.310986 64.484570 66.684060 68.906974 
115.529566 98.625125 102.103875 82.492642 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 88.023514 86.319565 84.657540 83.039953 81.469454 42.988531 44.251618 45.515089 46.778914 42.750978 44.020882 45.290790 46.560704 52.290927 51.132356 49.979200 48.831843 50.447576 49.245658 48.047242 46.852597 49.674408 51.880004 54.114934 56.375709 58.659341 60.963260 63.285252 53.937811 55.975669 58.053138 60.166114 62.310986 64.484570 66.684060 
117.312163 100.707389 100.643252 80.677747 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 89.905273 88.237671 86.612460 85.032071 83.499048 40.463656 41.725864 42.988531 44.251618 40.211190 41.481081 42.750978 44.020882 54.622932 53.454560 52.290927 51.132356 52.860966 51.652753 50.447576 49.245658 47.502231 49.674408 51.880004 54.114934 56.375709 58.659341 60.963260 51.944226 53.937811 55.975669 58.053138 60.166114 62.310986 64.484570 
119.122246 102.810234 99.226157 78.902883 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 91.818737 90.186523 88.597069 87.052716 85.555908 37.940800 39.201951 40.463656 41.725864 37.671430 38.941306 40.211190 41.481081 56.972727 55.795746 54.622932 53.454560 55.285700 54.072010 52.860966 51.652753 45.368274 47.502231 49.674408 51.880004 54.114934 56.375709 58.659341 50.000209 51.944226 53.937811 55.975669 58.053138 60.166114 62.310986 
28.050838 117.882599 126.348606 170.509319 75.401520 77.256686 79.149890 81.078467 83.039953 85.032071 87.052716 80.857246 82.589955 84.363560 86.175536 88.023514 89.905273 91.818737 0.000000 2.540000 5.080000 7.620000 10.160000 120.745296 121.876176 123.009771 124.146006 123.150742 124.259732 125.371776 126.486796 42.080621 42.604451 43.159306 43.744004 46.780786 47.252540 47.753418 48.282514 136.967471 138.969219 140.988306 143.024000 145.075600 147.142442 149.223892 141.818187 143.752405 145.705225 147.675911 149.663756 151.668086 153.688256 
30.183738 115.366008 126.839185 168.779254 73.668360 75.566087 77.500601 79.469214 81.469454 83.499048 85.555908 78.998878 80.771462 82.584131 84.434302 86.319565 88.237671 90.186523 2.540000 0.000000 2.540000 5.080000 7.620000 119.605359 120.746916 121.891013 123.037581 121.927496 123.047511 124.170413 125.296124 39.765586 40.319504 40.905365 41.521815 44.420251 44.916804 45.443434 45.999108 135.407254 137.431729 139.473076 141.530565 143.603503 145.691230 147.793120 140.173910 142.130506 144.105307 146.097575 148.106606 150.131726 152.172293 
32.375451 112.850466 127.378533 167.069891 71.983112 73.924115 75.900490 77.909545 79.948816 82.016049 84.109183 77.179365 78.992789 80.845348 82.734413 84.657540 86.612460 88.597069 5.080000 2.540000 0.000000 2.540000 5.080000 118.508906 119.660922 120.815305 121.971985 120.745296 121.876176 123.009771 124.146006 37.479704 38.066899 38.686887 39.338117 42.080621 42.604451 43.159306 43.744004 133.877048 135.924316 137.987965 140.067271 142.161548 144.270143 146.392438 138.556685 140.535798 142.532696 144.546641 146.576931 148.622896 150.683897 
34.614807 110.336044 127.966033 165.381871 70.349221 72.334081 74.352732 76.402497 78.480938 80.585835 82.715169 75.401520 77.256686 79.149890 81.078467 83.039953 85.032071 87.052716 7.620000 5.080000 2.540000 0.000000 2.540000 117.457152 118.619384 119.783804 120.950349 119.605359 120.746916 121.891013 123.037581 35.228650 35.852732 36.510338 37.199691 39.765586 40.319504 40.905365 41.521815 132.377894 134.447991 136.533956 138.635072 140.750661 142.880079 145.022717 136.967471 138.969219 140.988306 143.024000 145.075600 147.142442 149.223892 
36.893130 107.822821 128.601025 163.715856 68.770346 70.799484 72.860665 74.951246 77.068834 79.211264 81.376574 73.668360 75.566087 77.500601 79.469214 81.469454 83.499048 85.555908 10.160000 7.620000 5.080000 2.540000 0.000000 116.451310 117.623481 118.797663 119.973797 118.508906 119.660922 120.815305 121.971985 33.019547 33.684583 34.383681 35.114808 37.479704 38.066899 38.686887 39.338117 130.910858 133.003790 135.112054 137.234941 139.371785 141.521952 143.684844 135.407254 137.431729 139.473076 141.530565 143.603503 145.691230 147.793120 
146.007379 137.733448 80.168197 63.869303 52.996929 50.461424 47.926396 45.391923 42.858104 40.325064 37.792957 53.102459 50.572246 48.043065 45.515089 42.988531 40.463656 37.940800 120.745296 119.605359 118.508906 117.457152 116.451310 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 92.072386 90.823577 89.575364 88.327772 91.291376 90.031734 88.772388 87.513349 29.720393 29.835078 30.163972 30.700191 31.433126 32.349410 33.433972 37.340374 37.431720 37.694389 38.124841 38.717479 39.464999 40.358794 
147.080427 138.870444 79.911434 63.546718 54.264839 51.729122 49.193846 46.659084 44.124925 41.591478 39.058882 54.367908 51.837233 49.307516 46.778914 44.251618 41.725864 39.201951 121.876176 120.746916 119.660922 118.619384 117.623481 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 93.321767 92.072386 90.823577 89.575364 92.551301 91.291376 90.031734 88.772388 29.744334 29.750696 29.973082 30.406752 31.042852 31.869264 32.871637 37.359432 37.364498 37.541809 37.888947 38.401308 39.072391 39.894188 
148.156591 140.009726 79.674090 63.247994 55.532845 52.996929 50.461424 47.926396 45.391923 42.858104 40.325064 55.633565 53.102459 50.572246 48.043065 45.515089 42.988531 40.463656 123.009771 121.891013 120.815305 119.783804 118.797663 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 94.571698 93.321767 92.072386 90.823577 93.811497 92.551301 91.291376 90.031734 29.822388 29.720393 29.835078 30.163972 30.700191 31.433126 32.349410 37.421606 37.340374 37.431720 37.694389 38.124841 38.717479 39.464999 
149.235802 141.151240 79.456338 62.973469 56.800939 54.264839 51.729122 49.193846 46.659084 44.124925 41.591478 56.899415 54.367908 51.837233 49.307516 46.778914 44.251618 41.725864 124.146006 123.037581 121.971985 120.950349 119.973797 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 95.822156 94.571698 93.321767 92.072386 95.071954 93.811497 92.551301 91.291376 29.954133 29.744334 29.750696 29.973082 30.406752 31.042852 31.869264 37.526682 37.359432 37.364498 37.541809 37.888947 38.401308 39.072391 
148.796328 135.537063 85.141837 58.983731 53.532476 51.023591 48.517945 46.016065 43.518601 41.026361 38.540358 52.910335 50.370471 47.830622 45.290790 42.750978 40.211190 37.671430 123.150742 121.927496 120.745296 119.605359 118.508906 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 93.124358 91.889847 90.656316 89.423806 92.072386 90.823577 89.575364 88.327772 24.640412 24.778620 25.173664 25.813753 26.681259 27.754864 29.011698 32.260386 32.366072 32.669495 33.165229 33.844825 34.697479 35.710799 
149.849407 136.692329 84.900118 58.634273 54.787994 52.277658 49.770333 47.266496 44.766735 42.271771 39.782507 54.180271 51.640401 49.100545 46.560704 44.020882 41.481081 38.941306 124.259732 123.047511 121.876176 120.746916 119.660922 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 94.359812 93.124358 91.889847 90.656316 93.321767 92.072386 90.823577 89.575364 24.669284 24.676954 24.944614 25.464067 26.220351 27.193715 28.361817 32.282443 32.288305 32.493328 32.893788 33.482673 34.250266 35.184872 
150.905825 137.849614 84.676757 58.310388 56.044164 53.532476 51.023591 48.517945 46.016065 43.518601 41.026361 55.450211 52.910335 50.370471 47.830622 45.290790 42.750978 40.211190 125.371776 124.170413 123.009771 121.891013 120.815305 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 95.596170 94.359812 93.124358 91.889847 94.571698 93.321767 92.072386 90.823577 24.763340 24.640412 24.778620 25.173664 25.813753 26.681259 27.754864 32.354375 32.260386 32.366072 32.669495 33.165229 33.844825 34.697479 
151.965513 139.008867 84.471903 58.012502 57.300945 54.787994 52.277658 49.770333 47.266496 44.766735 42.271771 56.720153 54.180271 51.640401 49.100545 46.560704 44.020882 41.481081 126.486796 125.296124 124.146006 123.037581 121.971985 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 96.833400 95.596170 94.359812 93.124358 95.822156 94.571698 93.321767 92.072386 24.921842 24.669284 24.676954 24.944614 25.464067 26.220351 27.193715 32.475849 32.282443 32.288305 32.493328 32.893788 33.482673 34.250266 
69.838345 84.779992 123.863506 132.862413 40.016975 42.415436 44.829492 47.256753 49.695284 52.143504 54.600109 43.198126 45.428945 47.690703 49.979200 52.290927 54.622932 56.972727 42.080621 39.765586 37.479704 35.228650 33.019547 92.072386 93.321767 94.571698 95.822156 93.124358 94.359812 95.596170 96.833400 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 101.798515 104.066315 106.346421 108.638059 110.940514 113.253127 115.575287 105.486789 107.676937 109.882147 112.101529 114.334258 116.579567 118.836744 
70.440591 85.276782 122.764207 131.838170 38.824497 41.214086 43.620676 46.041602 48.474716 50.918270 53.370830 42.095859 44.309374 46.556237 48.831843 51.132356 53.454560 55.795746 42.604451 40.319504 38.066899 35.852732 33.684583 90.823577 92.072386 93.321767 94.571698 91.889847 93.124358 94.359812 95.596170 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 100.669490 102.930826 105.204880 107.490845 109.787977 112.095590 114.413049 104.397659 106.579922 108.777716 110.990119 113.216274 115.455386 117.706715 
71.060433 85.789497 121.668233 130.818238 37.637090 40.016975 42.415436 44.829492 47.256753 49.695284 52.143504 41.003297 43.198126 45.428945 47.690703 49.979200 52.290927 54.622932 43.159306 40.905365 38.686887 36.510338 34.383681 89.575364 90.823577 92.072386 93.321767 90.656316 91.889847 93.124358 94.359812 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 99.543863 101.798515 104.066315 106.346421 108.638059 110.940514 113.253127 103.312659 105.486789 107.676937 109.882147 112.101529 114.334258 116.579567 
71.697414 86.317853 120.575673 129.802718 36.455252 38.824497 41.214086 43.620676 46.041602 48.474716 50.918270 39.921237 42.095859 44.309374 46.556237 48.831843 51.132356 53.454560 43.744004 41.521815 39.338117 37.199691 35.114808 88.327772 89.575364 90.823577 92.072386 89.423806 90.656316 91.889847 93.124358 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 98.421750 100.669490 102.930826 105.204880 107.490845 109.787977 112.095590 102.231921 104.397659 106.579922 108.777716 110.990119 113.216274 115.455386 
74.367814 80.115069 126.472706 129.935361 38.592674 41.074388 43.562823 46.056887 48.555714 51.058605 53.564989 40.947467 43.294410 45.662020 48.047242 50.447576 52.860966 55.285700 46.780786 44.420251 42.080621 39.765586 37.479704 91.291376 92.551301 93.811497 95.071954 92.072386 93.321767 94.571698 95.822156 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 99.588004 101.905008 104.232404 106.569511 108.915703 111.270407 113.633092 102.979979 105.222319 107.477903 109.745917 112.025605 114.316268 116.617260 
74.933665 80.640602 125.396283 128.887860 37.354755 39.832612 42.317840 44.809210 47.305752 49.806690 52.311392 39.782889 42.118139 44.475838 46.852597 49.245658 51.652753 54.072010 47.252540 44.916804 42.604451 40.319504 38.066899 90.031734 91.291376 92.551301 93.811497 90.823577 92.072386 93.321767 94.571698 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 98.433628 100.745162 103.067451 105.399784 107.741508 110.092025 112.450783 101.864050 104.099440 106.348508 108.610405 110.884347 113.169606 115.465511 
75.516637 81.182603 124.323514 127.844392 36.119063 38.592674 41.074388 43.562823 46.056887 48.555714 51.058605 38.624957 40.947467 43.294410 45.662020 48.047242 50.447576 52.860966 47.753418 45.443434 43.159306 40.905365 38.686887 88.772388 90.031734 91.291376 92.551301 89.575364 90.823577 92.072386 93.321767 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 97.282133 99.588004 101.905008 104.232404 106.569511 108.915703 111.270407 100.751770 102.979979 105.222319 107.477903 109.745917 112.025605 114.316268 
76.116335 81.740743 123.254493 126.805058 34.885836 37.354755 39.832612 42.317840 44.809210 47.305752 49.806690 37.474286 39.782889 42.118139 44.475838 46.852597 49.245658 51.652753 48.282514 45.999108 43.744004 41.521815 39.338117 87.513349 88.772388 90.031734 91.291376 88.327772 89.575364 90.823577 92.072386 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 96.133624 98.433628 100.745162 103.067451 105.399784 107.741508 110.092025 99.643260 101.864050 104.099440 106.348508 108.610405 110.884347 113.169606 
163.948264 127.317311 109.393580 36.022487 62.310986 60.166114 58.053138 55.975669 53.937811 51.944226 50.000209 58.659341 56.375709 54.114934 51.880004 49.674408 47.502231 45.368274 136.967471 135.407254 133.877048 132.377894 130.910858 29.720393 29.744334 29.822388 29.954133 24.640412 24.669284 24.763340 24.921842 101.798515 100.669490 99.543863 98.421750 99.588004 98.433628 97.282133 96.133624 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
165.866310 129.777875 109.033732 34.914451 64.484570 62.310986 60.166114 58.053138 55.975669 53.937811 51.944226 60.963260 58.659341 56.375709 54.114934 51.880004 49.674408 47.502231 138.969219 137.431729 135.924316 134.447991 133.003790 29.835078 29.750696 29.720393 29.744334 24.778620 24.676954 24.640412 24.669284 104.066315 102.930826 101.798515 100.669490 101.905008 100.745162 99.588004 98.433628 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
167.800880 132.241444 108.732043 33.960586 66.684060 64.484570 62.310986 60.166114 58.053138 55.975669 53.937811 63.285252 60.963260 58.659341 56.375709 54.114934 51.880004 49.674408 140.988306 139.473076 137.987965 136.533956 135.112054 30.163972 29.973082 29.835078 29.750696 25.173664 24.944614 24.778620 24.676954 106.346421 105.204880 104.066315 102.930826 104.232404 103.067451 101.905008 100.745162 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
169.751409 134.707851 108.488999 33.174193 68.906974 66.684060 64.484570 62.310986 60.166114 58.053138 55.975669 65.623398 63.285252 60.963260 58.659341 56.375709 54.114934 51.880004 143.024000 141.530565 140.067271 138.635072 137.234941 30.700191 30.406752 30.163972 29.973082 25.813753 25.464067 25.173664 24.944614 108.638059 107.490845 106.346421 105.204880 106.569511 105.399784 104.232404 103.067451 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
171.717354 137.176944 108.304994 32.567407 71.151118 68.906974 66.684060 64.484570 62.310986 60.166114 58.053138 67.976032 65.623398 63.285252 60.963260 58.659341 56.375709 54.114934 145.075600 143.603503 142.161548 140.750661 139.371785 31.433126 31.042852 30.700191 30.406752 26.681259 26.220351 25.813753 25.464067 110.940514 109.787977 108.638059 107.490845 108.915703 107.741508 106.569511 105.399784 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
173.698192 139.648581 108.180330 32.150398 73.414544 71.151118 68.906974 66.684060 64.484570 62.310986 60.166114 70.341699 67.976032 65.623398 63.285252 60.963260 58.659341 56.375709 147.142442 145.691230 144.270143 142.880079 141.521952 32.349410 31.869264 31.433126 31.042852 27.754864 27.193715 26.681259 26.220351 113.253127 112.095590 110.940514 109.787977 111.270407 110.092025 108.915703 107.741508 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
175.693418 142.122628 108.115213 31.930603 75.695522 73.414544 71.151118 68.906974 66.684060 64.484570 62.310986 72.719127 70.341699 67.976032 65.623398 63.285252 60.963260 58.659341 149.223892 147.793120 146.392438 145.022717 143.684844 33.433972 32.871637 32.349410 31.869264 29.011698 28.361817 27.754864 27.193715 115.575287 114.413049 113.253127 112.095590 113.633092 112.450783 111.270407 110.092025 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
169.069851 125.625152 116.929622 29.488993 66.637290 64.636141 62.674048 60.754794 58.882569 57.062002 55.298195 62.310986 60.166114 58.053138 55.975669 53.937811 51.944226 50.000209 141.818187 140.173910 138.556685 136.967471 135.407254 37.340374 37.359432 37.421606 37.526682 32.260386 32.282443 32.354375 32.475849 105.486789 104.397659 103.312659 102.231921 102.979979 101.864050 100.751770 99.643260 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
170.930436 128.118219 116.593035 28.124722 68.674080 66.637290 64.636141 62.674048 60.754794 58.882569 57.062002 64.484570 62.310986 60.166114 58.053138 55.975669 53.937811 51.944226 143.752405 142.130506 140.535798 138.969219 137.431729 37.431720 37.364498 37.340374 37.359432 32.366072 32.288305 32.260386 32.282443 107.676937 106.579922 105.486789 104.397659 105.222319 104.099440 102.979979 101.864050 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
172.808322 130.613095 116.310955 26.931441 70.743433 68.674080 66.637290 64.636141 62.674048 60.754794 58.882569 66.684060 64.484570 62.310986 60.166114 58.053138 55.975669 53.937811 145.705225 144.105307 142.532696 140.988306 139.473076 37.694389 37.541809 37.431720 37.364498 32.669495 32.493328 32.366072 32.288305 109.882147 108.777716 107.676937 106.579922 107.477903 106.348508 105.222319 104.099440 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
174.702954 133.109677 116.083780 25.932763 72.842574 70.743433 68.674080 66.637290 64.636141 62.674048 60.754794 68.906974 66.684060 64.484570 62.310986 60.166114 58.053138 55.975669 147.675911 146.097575 144.546641 143.024000 141.530565 38.124841 37.888947 37.694389 37.541809 33.165229 32.893788 32.669495 32.493328 112.101529 110.990119 109.882147 108.777716 109.745917 108.610405 107.477903 106.348508 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
176.613790 135.607873 115.911832 25.151881 74.969001 72.842574 70.743433 68.674080 66.637290 64.636141 62.674048 71.151118 68.906974 66.684060 64.484570 62.310986 60.166114 58.053138 149.663756 148.106606 146.576931 145.075600 143.603503 38.717479 38.401308 38.124841 37.888947 33.844825 33.482673 33.165229 32.893788 114.334258 113.216274 112.101529 110.990119 112.025605 110.884347 109.745917 108.610405 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
178.540312 138.107593 115.795358 24.609535 77.120456 74.969001 72.842574 70.743433 68.674080 66.637290 64.636141 73.414544 71.151118 68.906974 66.684060 64.484570 62.310986 60.166114 151.668086 150.131726 148.622896 147.142442 145.691230 39.464999 39.072391 38.717479 38.401308 34.697479 34.250266 33.844825 33.482673 116.579567 115.455386 114.334258 113.216274 114.316268 113.169606 112.025605 110.884347 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
