48.383528 74.354330 103.735236 118.104191 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 46.166295 47.416148 48.667044 49.918905 47.344145 48.563694 49.785766 51.010179 24.774375 27.001170 29.279000 31.596831 33.946470 36.321745 38.717937 21.960700 24.445159 26.939980 29.442527 31.950986 34.464065 36.980823 61.829611 62.641085 63.467598 64.308571 65.841349 66.603963 67.381885 68.174589 
51.571427 63.989161 120.767733 126.569531 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 60.657755 61.927677 63.197602 64.467530 60.926885 62.191312 63.455961 64.720819 41.793597 44.038818 46.314505 48.616380 50.940894 53.285084 55.646464 38.717937 41.131391 43.559238 45.999199 48.449444 50.908487 53.375114 67.648801 68.673682 69.706633 70.747300 70.789289 71.769337 72.758352 73.755974 
51.911189 64.263304 118.472803 124.381693 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 58.117922 59.387837 60.657755 61.927677 58.398758 59.662696 60.926885 62.191312 39.584028 41.793597 44.038818 46.314505 48.616380 50.940894 53.285084 36.321745 38.717937 41.131391 43.559238 45.999199 48.449444 50.908487 65.624760 66.632363 67.648801 68.673682 68.857623 69.818586 70.789289 71.769337 
52.372075 64.636173 116.188070 122.207480 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 55.578104 56.848011 58.117922 59.387837 55.871708 57.135089 58.398758 59.662696 37.416427 39.584028 41.793597 44.038818 46.314505 48.616380 50.940894 33.946470 36.321745 38.717937 41.131391 43.559238 45.999199 48.449444 63.637733 64.626405 65.624760 66.632363 66.966591 67.906814 68.857623 69.818586 
52.950922 65.106073 113.914150 120.047633 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 53.038304 54.308202 55.578104 56.848011 53.345888 54.608634 55.871708 57.135089 35.298525 37.416427 39.584028 41.793597 44.038818 46.314505 48.616380 31.596831 33.946470 36.321745 38.717937 41.131391 43.559238 45.999199 61.691299 62.659204 63.637733 64.626405 65.119732 66.037406 66.966591 67.906814 
53.643911 65.670921 111.651702 117.902940 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 50.498524 51.768411 53.038304 54.308202 50.821481 52.083495 53.345888 54.608634 33.239826 35.298525 37.416427 39.584028 41.793597 44.038818 46.314505 29.279000 31.596831 33.946470 36.321745 38.717937 41.131391 43.559238 59.789420 60.734526 61.691299 62.659204 63.320912 64.214063 65.119732 66.037406 
54.446685 66.328291 109.401439 115.774244 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 47.958767 49.228642 50.498524 51.768411 48.298710 49.559876 50.821481 52.083495 31.252029 33.239826 35.298525 37.416427 39.584028 41.793597 44.038818 27.001170 29.279000 31.596831 33.946470 36.321745 38.717937 41.131391 57.936486 58.856543 59.789420 60.734526 61.574342 62.440819 63.320912 64.214063 
55.354467 67.075462 107.164128 113.662443 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 45.419037 46.688898 47.958767 49.228642 45.777844 47.038019 48.298710 49.559876 29.349546 31.252029 33.239826 35.298525 37.416427 39.584028 41.793597 24.774375 27.001170 29.279000 31.596831 33.946470 36.321745 38.717937 56.137343 57.029869 57.936486 58.856543 59.884592 60.722064 61.574342 62.440819 
84.227605 91.502649 71.197736 79.671594 61.219288 58.703754 56.190423 53.679601 51.171660 48.667044 46.166295 60.657755 58.117922 55.578104 53.038304 50.498524 47.958767 45.419037 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 31.710447 29.835267 28.064872 26.420336 24.926581 23.612241 22.508768 27.341412 25.142464 23.013852 20.976999 19.061343 17.307175 15.768481 40.066721 39.887284 39.747636 39.648196 45.090905 44.931536 44.807612 44.719425 
85.230965 92.427066 70.335236 78.901779 62.477797 59.961263 57.446795 54.934677 52.425245 49.918905 47.416148 61.927677 59.387837 56.848011 54.308202 51.768411 49.228642 46.688898 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 32.681735 30.760931 28.935743 27.225405 25.652902 24.245067 23.032116 28.462188 26.234238 24.068186 21.982335 20.001794 18.161047 16.506930 40.285415 40.066721 39.887284 39.747636 45.285342 45.090905 44.931536 44.807612 
86.241353 93.359607 69.485244 78.145021 63.736762 61.219288 58.703754 56.190423 53.679601 51.171660 48.667044 63.197602 60.657755 58.117922 55.578104 53.038304 50.498524 47.958767 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 33.672911 31.710447 29.835267 28.064872 26.420336 24.926581 23.612241 29.595022 27.341412 25.142464 23.013852 20.976999 19.061343 17.307175 40.542730 40.285415 40.066721 39.887284 45.514399 45.285342 45.090905 44.931536 
87.258526 94.300030 68.648223 77.401704 64.996156 62.477797 59.961263 57.446795 54.934677 52.425245 49.918905 64.467530 61.927677 59.387837 56.848011 54.308202 51.768411 49.228642 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 34.682271 32.681735 30.760931 28.935743 27.225405 25.652902 24.245067 30.738579 28.462188 26.234238 24.068186 21.982335 20.001794 18.161047 40.837937 40.542730 40.285415 40.066721 45.777556 45.514399 45.285342 45.090905 
87.451826 88.078756 74.984332 75.714565 62.112337 59.634487 57.162093 54.695894 52.236769 49.785766 47.344145 60.926885 58.398758 55.871708 53.345888 50.821481 48.298710 45.777844 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 35.242988 33.565740 32.002388 30.570409 29.289080 28.178958 27.260968 30.110619 28.128990 26.243741 24.477154 22.856757 21.415762 20.192611 35.058629 34.853418 34.693513 34.579542 40.066721 39.887284 39.747636 39.648196 
88.418605 89.038728 74.165881 74.904093 63.353108 60.872772 58.397565 55.928168 53.465387 51.010179 48.563694 62.191312 59.662696 57.135089 54.608634 52.083495 49.559876 47.038019 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 36.119407 34.391142 32.768780 31.268810 29.909650 28.711305 27.694659 31.131860 29.108965 27.173040 25.344025 23.646740 22.111540 20.774391 35.308355 35.058629 34.853418 34.693513 40.285415 40.066721 39.887284 39.747636 
89.392972 90.006381 73.360286 74.106523 64.595016 62.112337 59.634487 57.162093 54.695894 52.236769 49.785766 63.455961 60.926885 58.398758 55.871708 53.345888 50.821481 48.298710 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 37.018654 35.242988 33.565740 32.002388 30.570409 29.289080 28.178958 32.170823 30.110619 28.128990 26.243741 24.477154 22.856757 21.415762 35.601661 35.308355 35.058629 34.853418 40.542730 40.285415 40.066721 39.887284 
90.374680 90.981471 72.567975 73.322276 65.837995 63.353108 60.872772 58.397565 55.928168 53.465387 51.010179 64.720819 62.191312 59.662696 57.135089 54.608634 52.083495 49.559876 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 37.939105 36.119407 34.391142 32.768780 31.268810 29.909650 28.711305 33.225846 31.131860 29.108965 27.173040 25.344025 23.646740 22.111540 35.937479 35.601661 35.308355 35.058629 40.837937 40.542730 40.285415 40.066721 
52.576585 93.876184 79.097723 110.927411 38.717937 36.321745 33.946470 31.596831 29.279000 27.001170 24.774375 41.793597 39.584028 37.416427 35.298525 33.239826 31.252029 29.349546 31.710447 32.681735 33.672911 34.682271 35.242988 36.119407 37.018654 37.939105 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 62.855195 63.224673 63.617363 64.032837 67.744612 68.087563 68.452361 68.838660 
54.641722 95.048190 76.770244 109.279966 41.131391 38.717937 36.321745 33.946470 31.596831 29.279000 27.001170 44.038818 41.793597 39.584028 37.416427 35.298525 33.239826 31.252029 29.835267 30.760931 31.710447 32.681735 33.565740 34.391142 35.242988 36.119407 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 62.187502 62.509340 62.855195 63.224673 67.125571 67.423842 67.744612 68.087563 
56.745410 96.272957 74.456659 107.667241 43.559238 41.131391 38.717937 36.321745 33.946470 31.596831 29.279000 46.314505 44.038818 41.793597 39.584028 37.416427 35.298525 33.239826 28.064872 28.935743 29.835267 30.760931 32.002388 32.768780 33.565740 34.391142 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 61.617356 61.890057 62.187502 62.509340 66.597714 66.850101 67.125571 67.423842 
58.883517 97.548497 72.158306 106.090818 45.999199 43.559238 41.131391 38.717937 36.321745 33.946470 31.596831 48.616380 46.314505 44.038818 41.793597 39.584028 37.416427 35.298525 26.420336 27.225405 28.064872 28.935743 30.570409 31.268810 32.002388 32.768780 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 61.147485 61.369731 61.617356 61.890057 66.163221 66.368673 66.597714 66.850101 
61.052426 98.872845 69.876686 104.552341 48.449444 45.999199 43.559238 41.131391 38.717937 36.321745 33.946470 50.940894 48.616380 46.314505 44.038818 41.793597 39.584028 37.416427 24.926581 25.652902 26.420336 27.225405 29.289080 29.909650 30.570409 31.268810 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 60.780214 60.950896 61.147485 61.369731 65.823942 65.981578 66.163221 66.368673 
63.248969 100.244066 67.613494 103.053507 50.908487 48.449444 45.999199 43.559238 41.131391 38.717937 36.321745 53.285084 50.940894 48.616380 46.314505 44.038818 41.793597 39.584028 23.612241 24.245067 24.926581 25.652902 28.178958 28.711305 29.289080 29.909650 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 60.517412 60.635657 60.780214 60.950896 65.581354 65.690485 65.823942 65.981578 
65.470365 101.660265 65.370645 101.596072 53.375114 50.908487 48.449444 45.999199 43.559238 41.131391 38.717937 55.646464 53.285084 50.940894 48.616380 46.314505 44.038818 41.793597 22.508768 23.032116 23.612241 24.245067 27.260968 27.694659 28.178958 28.711305 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 60.360443 60.425634 60.517412 60.635657 65.436534 65.496672 65.581354 65.690485 
57.427230 87.141996 82.401694 105.289505 36.980823 34.464065 31.950986 29.442527 26.939980 24.445159 21.960700 38.717937 36.321745 33.946470 31.596831 29.279000 27.001170 24.774375 27.341412 28.462188 29.595022 30.738579 30.110619 31.131860 32.170823 33.225846 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 55.585198 56.002660 56.445615 56.913468 60.422280 60.806543 61.214746 61.646415 
59.323750 88.403326 80.170193 103.552404 39.500556 36.980823 34.464065 31.950986 29.442527 26.939980 24.445159 41.131391 38.717937 36.321745 33.946470 31.596831 29.279000 27.001170 25.142464 26.234238 27.341412 28.462188 28.128990 29.108965 30.110619 31.131860 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 54.829045 55.193807 55.585198 56.002660 59.727396 60.062417 60.422280 60.806543 
61.266884 89.718848 77.957575 101.849027 42.022730 39.500556 36.980823 34.464065 31.950986 29.442527 26.939980 43.559238 41.131391 38.717937 36.321745 33.946470 31.596831 29.279000 23.013852 24.068186 25.142464 26.234238 26.243741 27.173040 28.128990 29.108965 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 54.181521 54.491447 54.829045 55.193807 59.133535 59.417636 59.727396 60.062417 
63.252336 91.086216 75.765497 100.181092 44.546930 42.022730 39.500556 36.980823 34.464065 31.950986 29.442527 45.999199 43.559238 41.131391 38.717937 36.321745 33.946470 31.596831 20.976999 21.982335 23.013852 24.068186 24.477154 25.344025 26.243741 27.173040 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 53.646562 53.899745 54.181521 54.491447 58.643766 58.875464 59.133535 59.417636 
65.276245 92.503129 73.595793 98.550400 47.072829 44.546930 42.022730 39.500556 36.980823 34.464065 31.950986 48.449444 45.999199 43.559238 41.131391 38.717937 36.321745 33.946470 19.061343 20.001794 20.976999 21.982335 22.856757 23.646740 24.477154 25.344025 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 53.227560 53.422378 53.646562 53.899745 58.260714 58.438755 58.643766 58.875464 
67.335144 93.967347 71.450501 96.958830 49.600169 47.072829 44.546930 42.022730 39.500556 36.980823 34.464065 50.908487 48.449444 45.999199 43.559238 41.131391 38.717937 36.321745 17.307175 18.161047 19.061343 20.001794 21.415762 22.111540 22.856757 23.646740 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 52.927269 53.062431 53.227560 53.422378 57.986494 58.109889 58.260714 58.438755 
69.425919 95.476693 69.331888 95.408340 52.128739 49.600169 47.072829 44.546930 42.022730 39.500556 36.980823 53.375114 50.908487 48.449444 45.999199 43.559238 41.131391 38.717937 15.768481 16.506930 17.307175 18.161047 20.192611 20.774391 21.415762 22.111540 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 52.747718 52.822305 52.927269 53.062431 57.822655 57.890704 57.986494 58.109889 
109.440192 64.453675 106.757414 59.785166 72.442114 70.555713 68.711431 66.912749 65.163443 63.467598 61.829611 67.648801 65.624760 63.637733 61.691299 59.789420 57.936486 56.137343 40.066721 40.285415 40.542730 40.837937 35.058629 35.308355 35.601661 35.937479 62.855195 62.187502 61.617356 61.147485 60.780214 60.517412 60.360443 55.585198 54.829045 54.181521 53.646562 53.227560 52.927269 52.747718 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
110.141835 65.637981 106.108970 58.619402 73.400096 71.493855 69.628096 67.806161 66.031676 64.308571 62.641085 68.673682 66.632363 64.626405 62.659204 60.734526 58.856543 57.029869 39.887284 40.066721 40.285415 40.542730 34.853418 35.058629 35.308355 35.601661 63.224673 62.509340 61.890057 61.369731 60.950896 60.635657 60.425634 56.002660 55.193807 54.491447 53.899745 53.422378 53.062431 52.822305 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
110.853587 66.825433 105.471833 57.458057 74.367427 72.442114 70.555713 68.711431 66.912749 65.163443 63.467598 69.706633 67.648801 65.624760 63.637733 61.691299 59.789420 57.936486 39.747636 39.887284 40.066721 40.285415 34.693513 34.853418 35.058629 35.308355 63.617363 62.855195 62.187502 61.617356 61.147485 60.780214 60.517412 56.445615 55.585198 54.829045 54.181521 53.646562 53.227560 52.927269 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
111.575255 68.015868 104.846209 56.301405 75.343746 73.400096 71.493855 69.628096 67.806161 66.031676 64.308571 70.747300 68.673682 66.632363 64.626405 62.659204 60.734526 58.856543 39.648196 39.747636 39.887284 40.066721 34.579542 34.693513 34.853418 35.058629 64.032837 63.224673 62.509340 61.890057 61.369731 60.950896 60.635657 56.913468 56.002660 55.193807 54.491447 53.899745 53.422378 53.062431 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
113.722158 62.780967 111.142786 57.977924 75.894942 74.096498 72.342540 70.636381 68.981568 67.381885 65.841349 70.789289 68.857623 66.966591 65.119732 63.320912 61.574342 59.884592 45.090905 45.285342 45.514399 45.777556 40.066721 40.285415 40.542730 40.837937 67.744612 67.125571 66.597714 66.163221 65.823942 65.581354 65.436534 60.422280 59.727396 59.133535 58.643766 58.260714 57.986494 57.822655 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
114.397541 63.996235 110.520076 56.775064 76.809872 74.990358 73.213757 71.483269 69.802325 68.174589 66.603963 71.769337 69.818586 67.906814 66.037406 64.214063 62.440819 60.722064 44.931536 45.090905 45.285342 45.514399 39.887284 40.066721 40.285415 40.542730 68.087563 67.423842 66.850101 66.368673 65.981578 65.690485 65.496672 60.806543 60.062417 59.417636 58.875464 58.438755 58.109889 57.890704 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
115.082976 65.213588 109.908513 55.575192 77.734784 75.894942 74.096498 72.342540 70.636381 68.981568 67.381885 72.758352 70.789289 68.857623 66.966591 65.119732 63.320912 61.574342 44.807612 44.931536 45.090905 45.285342 39.747636 39.887284 40.066721 40.285415 68.452361 67.744612 67.125571 66.597714 66.163221 65.823942 65.581354 61.214746 60.422280 59.727396 59.133535 58.643766 58.260714 57.986494 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
115.778285 66.432913 109.308284 54.378505 78.669324 76.809872 74.990358 73.213757 71.483269 69.802325 68.174589 73.755974 71.769337 69.818586 67.906814 66.037406 64.214063 62.440819 44.719425 44.807612 44.931536 45.090905 39.648196 39.747636 39.887284 40.066721 68.838660 68.087563 67.423842 66.850101 66.368673 65.981578 65.690485 61.646415 60.806543 60.062417 59.417636 58.875464 58.438755 58.109889 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
