76.163189 82.674377 46.395769 56.451649 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 33.867088 31.426095 29.002111 26.599786 24.225564 21.888594 19.602202 32.674030 30.136556 27.599547 25.063144 22.527551 19.993077 17.460209 6.094620 6.561861 7.866056 9.674444 11.756619 13.990873 16.314844 13.714108 13.928043 14.587914 15.637367 17.004425 18.619262 20.423186 
78.350782 84.693957 45.093027 55.385940 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 36.321661 33.867088 31.426095 29.002111 26.599786 24.225564 21.888594 35.211868 32.674030 30.136556 27.599547 25.063144 22.527551 19.993077 6.643340 6.094620 6.561861 7.866056 9.674444 11.756619 13.990873 13.966615 13.714108 13.928043 14.587914 15.637367 17.004425 18.619262 
44.480290 68.089383 64.854938 82.848240 19.993077 22.527551 25.063144 27.599547 30.136556 32.674030 35.211868 21.888594 24.225564 26.599786 29.002111 31.426095 33.867088 36.321661 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 35.876594 38.195228 40.540401 42.907761 45.293829 47.695799 50.111383 39.692747 41.800235 43.953479 46.146074 48.372670 50.628781 52.910631 
46.375404 69.342238 62.619045 81.109881 17.460209 19.993077 22.527551 25.063144 27.599547 30.136556 32.674030 19.602202 21.888594 24.225564 26.599786 29.002111 31.426095 33.867088 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 33.589995 35.876594 38.195228 40.540401 42.907761 45.293829 47.695799 37.638703 39.692747 41.800235 43.953479 46.146074 48.372670 50.628781 
48.329734 70.664213 60.407201 79.414721 14.929765 17.460209 19.993077 22.527551 25.063144 27.599547 30.136556 17.386354 19.602202 21.888594 24.225564 26.599786 29.002111 31.426095 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 31.342442 33.589995 35.876594 38.195228 40.540401 42.907761 45.293829 35.647340 37.638703 39.692747 41.800235 43.953479 46.146074 48.372670 
50.336383 72.051505 58.222146 77.765585 12.403228 14.929765 17.460209 19.993077 22.527551 25.063144 27.599547 15.271787 17.386354 19.602202 21.888594 24.225564 26.599786 29.002111 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 29.142972 31.342442 33.589995 35.876594 38.195228 40.540401 42.907761 33.729765 35.647340 37.638703 39.692747 41.800235 43.953479 46.146074 
52.389340 73.500414 56.067011 76.165462 9.883594 12.403228 14.929765 17.460209 19.993077 22.527551 25.063144 13.306873 15.271787 17.386354 19.602202 21.888594 24.225564 26.599786 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 27.003336 29.142972 31.342442 33.589995 35.876594 38.195228 40.540401 31.899285 33.729765 35.647340 37.638703 39.692747 41.800235 43.953479 
54.483370 75.007370 53.945384 74.617507 7.377941 9.883594 12.403228 14.929765 17.460209 19.993077 22.527551 11.568121 13.306873 15.271787 17.386354 19.602202 21.888594 24.225564 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 24.938940 27.003336 29.142972 31.342442 33.589995 35.876594 38.195228 30.171757 31.899285 33.729765 35.647340 37.638703 39.692747 41.800235 
56.613916 76.568946 51.861376 73.125031 4.907728 7.377941 9.883594 12.403228 14.929765 17.460209 19.993077 10.172178 11.568121 13.306873 15.271787 17.386354 19.602202 21.888594 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 22.970078 24.938940 27.003336 29.142972 31.342442 33.589995 35.876594 28.565866 30.171757 31.899285 33.729765 35.647340 37.638703 39.692747 
49.973440 61.509451 68.738719 77.531151 20.891733 23.328779 25.785705 28.257324 30.740095 33.231516 35.729778 19.993077 22.527551 25.063144 27.599547 30.136556 32.674030 35.211868 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 33.389738 35.869486 38.357120 40.851200 43.350612 45.854485 48.362127 35.876594 38.195228 40.540401 42.907761 45.293829 47.695799 50.111383 
51.667462 62.893517 66.633275 75.670742 18.482432 20.891733 23.328779 25.785705 28.257324 30.740095 33.231516 17.460209 19.993077 22.527551 25.063144 27.599547 30.136556 32.674030 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 30.919773 33.389738 35.869486 38.357120 40.851200 43.350612 45.854485 33.589995 35.876594 38.195228 40.540401 42.907761 45.293829 47.695799 
53.428566 64.348112 64.559108 73.850839 16.113326 18.482432 20.891733 23.328779 25.785705 28.257324 30.740095 14.929765 17.460209 19.993077 22.527551 25.063144 27.599547 30.136556 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 28.462138 30.919773 33.389738 35.869486 38.357120 40.851200 43.350612 31.342442 33.589995 35.876594 38.195228 40.540401 42.907761 45.293829 
55.250339 65.868565 62.519331 72.074508 13.805124 16.113326 18.482432 20.891733 23.328779 25.785705 28.257324 12.403228 14.929765 17.460209 19.993077 22.527551 25.063144 27.599547 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 26.020327 28.462138 30.919773 33.389738 35.869486 38.357120 40.851200 29.142972 31.342442 33.589995 35.876594 38.195228 40.540401 42.907761 
57.126977 67.450422 60.517421 70.345051 11.594258 13.805124 16.113326 18.482432 20.891733 23.328779 25.785705 9.883594 12.403228 14.929765 17.460209 19.993077 22.527551 25.063144 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 23.599254 26.020327 28.462138 30.919773 33.389738 35.869486 38.357120 27.003336 29.142972 31.342442 33.589995 35.876594 38.195228 40.540401 
59.053249 69.089464 58.557262 68.666009 9.548581 11.594258 13.805124 16.113326 18.482432 20.891733 23.328779 7.377941 9.883594 12.403228 14.929765 17.460209 19.993077 22.527551 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 21.206021 23.599254 26.020327 28.462138 30.919773 33.389738 35.869486 24.938940 27.003336 29.142972 31.342442 33.589995 35.876594 38.195228 
61.024455 70.781720 56.643189 67.041172 7.799178 9.548581 11.594258 13.805124 16.113326 18.482432 20.891733 4.907728 7.377941 9.883594 12.403228 14.929765 17.460209 19.993077 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 18.851236 21.206021 23.599254 26.020327 28.462138 30.919773 33.389738 22.970078 24.938940 27.003336 29.142972 31.342442 33.589995 35.876594 
79.388664 78.993135 51.704527 51.095141 18.619262 17.004425 15.637367 14.587914 13.928043 13.714108 13.966615 13.990873 11.756619 9.674444 7.866056 6.561861 6.094620 6.643340 35.876594 33.589995 31.342442 29.142972 27.003336 24.938940 22.970078 33.389738 30.919773 28.462138 26.020327 23.599254 21.206021 18.851236 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
81.486415 81.101117 50.533493 49.909811 20.423186 18.619262 17.004425 15.637367 14.587914 13.928043 13.714108 16.314844 13.990873 11.756619 9.674444 7.866056 6.561861 6.094620 38.195228 35.876594 33.589995 31.342442 29.142972 27.003336 24.938940 35.869486 33.389738 30.919773 28.462138 26.020327 23.599254 21.206021 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
83.608700 83.233227 49.465269 48.827944 22.370502 20.423186 18.619262 17.004425 15.637367 14.587914 13.928043 18.695106 16.314844 13.990873 11.756619 9.674444 7.866056 6.561861 40.540401 38.195228 35.876594 33.589995 31.342442 29.142972 27.003336 38.357120 35.869486 33.389738 30.919773 28.462138 26.020327 23.599254 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
85.753699 85.387658 48.506649 47.856560 24.426940 22.370502 20.423186 18.619262 17.004425 15.637367 14.587914 21.112627 18.695106 16.314844 13.990873 11.756619 9.674444 7.866056 42.907761 40.540401 38.195228 35.876594 33.589995 31.342442 29.142972 40.851200 38.357120 35.869486 33.389738 30.919773 28.462138 26.020327 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
87.919749 87.562764 47.664245 47.002507 26.567172 24.426940 22.370502 20.423186 18.619262 17.004425 15.637367 23.555938 21.112627 18.695106 16.314844 13.990873 11.756619 9.674444 45.293829 42.907761 40.540401 38.195228 35.876594 33.589995 31.342442 43.350612 40.851200 38.357120 35.869486 33.389738 30.919773 28.462138 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
90.105331 89.757039 46.944316 46.272283 28.772505 26.567172 24.426940 22.370502 20.423186 18.619262 17.004425 26.017776 23.555938 21.112627 18.695106 16.314844 13.990873 11.756619 47.695799 45.293829 42.907761 40.540401 38.195228 35.876594 33.589995 45.854485 43.350612 40.851200 38.357120 35.869486 33.389738 30.919773 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
92.309060 91.969114 46.352568 45.671829 31.029062 28.772505 26.567172 24.426940 22.370502 20.423186 18.619262 28.493338 26.017776 23.555938 21.112627 18.695106 16.314844 13.990873 50.111383 47.695799 45.293829 42.907761 40.540401 38.195228 35.876594 48.362127 45.854485 43.350612 40.851200 38.357120 35.869486 33.389738 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
83.974570 74.949875 58.502363 44.590153 24.773738 23.584140 22.618321 21.905899 21.472112 21.333962 21.497151 18.619262 17.004425 15.637367 14.587914 13.928043 13.714108 13.966615 39.692747 37.638703 35.647340 33.729765 31.899285 30.171757 28.565866 35.876594 33.589995 31.342442 29.142972 27.003336 24.938940 22.970078 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
85.960480 77.168384 57.470011 43.226815 26.156600 24.773738 23.584140 22.618321 21.905899 21.472112 21.333962 20.423186 18.619262 17.004425 15.637367 14.587914 13.928043 13.714108 41.800235 39.692747 37.638703 35.647340 33.729765 31.899285 30.171757 38.195228 35.876594 33.589995 31.342442 29.142972 27.003336 24.938940 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
87.974900 79.406161 56.533009 41.973045 27.703800 26.156600 24.773738 23.584140 22.618321 21.905899 21.472112 22.370502 20.423186 18.619262 17.004425 15.637367 14.587914 13.928043 43.953479 41.800235 39.692747 37.638703 35.647340 33.729765 31.899285 40.540401 38.195228 35.876594 33.589995 31.342442 29.142972 27.003336 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
90.015916 81.661622 55.696169 40.838935 29.389395 27.703800 26.156600 24.773738 23.584140 22.618321 21.905899 24.426940 22.370502 20.423186 18.619262 17.004425 15.637367 14.587914 46.146074 43.953479 41.800235 39.692747 37.638703 35.647340 33.729765 42.907761 40.540401 38.195228 35.876594 33.589995 31.342442 29.142972 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
92.081760 83.933342 54.964067 39.834708 31.190957 29.389395 27.703800 26.156600 24.773738 23.584140 22.618321 26.567172 24.426940 22.370502 20.423186 18.619262 17.004425 15.637367 48.372670 46.146074 43.953479 41.800235 39.692747 37.638703 35.647340 45.293829 42.907761 40.540401 38.195228 35.876594 33.589995 31.342442 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
94.170797 86.220035 54.340934 38.970405 33.089548 31.190957 29.389395 27.703800 26.156600 24.773738 23.584140 28.772505 26.567172 24.426940 22.370502 20.423186 18.619262 17.004425 50.628781 48.372670 46.146074 43.953479 41.800235 39.692747 37.638703 47.695799 45.293829 42.907761 40.540401 38.195228 35.876594 33.589995 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
96.281519 88.520541 53.830557 38.255513 35.069415 33.089548 31.190957 29.389395 27.703800 26.156600 24.773738 31.029062 28.772505 26.567172 24.426940 22.370502 20.423186 18.619262 52.910631 50.628781 48.372670 46.146074 43.953479 41.800235 39.692747 50.111383 47.695799 45.293829 42.907761 40.540401 38.195228 35.876594 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
