161.813344 124.237751 110.190563 37.328551 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 102.181298 100.953798 99.727362 98.502029 101.005484 99.763517 98.522265 97.281755 85.164035 82.624764 80.085540 77.546367 75.007250 133.008235 130.808986 128.622292 126.448805 124.289219 122.144270 120.014744 129.396812 127.135106 124.884099 122.644383 120.416587 118.201384 115.999496 37.576516 35.081493 32.593419 30.114017 27.645618 25.191459 22.756147 36.964754 34.425421 31.886195 29.347103 26.808183 24.269488 21.731099 
162.758559 125.466366 109.968861 36.668938 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 103.409825 102.181298 100.953798 99.727362 102.248140 101.005484 99.763517 98.522265 85.143518 82.603618 80.063723 77.523835 74.983955 134.112376 131.907080 129.714029 127.533855 125.367230 123.214867 121.077528 130.531505 128.264657 126.008229 123.762792 121.528954 119.307367 117.098729 38.826215 36.328226 33.836492 31.352505 28.878265 26.416510 23.971087 38.234453 35.695076 33.155793 30.616630 28.077618 25.538803 23.000249 
85.054735 61.490651 144.422092 131.926241 98.522265 99.763517 101.005484 102.248140 99.727362 100.953798 102.181298 103.409825 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 116.852998 115.589447 114.368354 113.191094 112.059049 43.280248 42.366291 41.587600 40.951894 40.465911 40.135090 39.963285 36.367550 35.274940 34.335803 33.563022 32.968300 32.561393 32.349390 64.775241 67.204696 69.642039 72.086471 74.537294 76.993898 79.455746 67.433706 69.770653 72.121332 74.484443 76.858839 79.243506 81.637544 
85.382298 61.942950 143.380506 130.785174 97.281755 98.522265 99.763517 101.005484 98.502029 99.727362 100.953798 102.181298 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 115.759093 114.483469 113.250453 112.061449 110.917875 43.785354 42.806872 41.959536 41.251426 40.689813 40.280824 40.029138 36.967229 35.802893 34.785363 33.927850 33.242739 32.740856 32.430707 63.563754 65.988927 68.422434 70.863415 73.311124 75.764909 78.224198 66.270837 68.600375 70.944361 73.301409 75.670297 78.049948 80.439406 
85.727426 62.417816 142.342630 129.646506 96.042016 97.281755 98.522265 99.763517 97.277843 98.502029 99.727362 100.953798 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 114.668819 113.380929 112.135790 110.934841 109.779531 44.321105 43.280248 42.366291 41.587600 40.951894 40.465911 40.135090 37.600255 36.367550 35.274940 34.335803 33.563022 32.968300 32.561393 62.354596 64.775241 67.204696 69.642039 72.086471 74.537294 76.993898 65.111970 67.433706 69.770653 72.121332 74.484443 76.858839 79.243506 
86.089907 62.914738 141.308545 128.510299 94.803078 96.042016 97.281755 98.522265 96.054846 97.277843 98.502029 99.727362 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 113.582280 112.281928 111.024464 109.811361 108.644106 44.886404 43.785354 42.806872 41.959536 41.251426 40.689813 40.280824 38.264973 36.967229 35.802893 34.785363 33.927850 33.242739 32.740856 61.147905 63.563754 65.988927 68.422434 70.863415 73.311124 75.764909 63.957324 66.270837 68.600375 70.944361 73.301409 75.670297 78.049948 
89.981201 56.753931 147.377234 129.786137 97.567103 98.820353 100.074026 101.328105 98.522265 99.763517 101.005484 102.248140 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 119.502044 118.157646 116.852998 115.589447 114.368354 48.007811 47.185513 46.487618 45.919797 45.486922 45.192871 45.040363 40.948133 39.980899 39.154798 38.478921 37.961292 37.608446 37.425044 63.451024 65.929294 68.412092 70.898942 73.389433 75.883207 78.379949 65.575043 67.975919 70.386562 72.806001 75.233388 77.667978 80.109114 
90.290893 57.243669 146.356681 128.626087 96.314291 97.567103 98.820353 100.074026 97.281755 98.522265 99.763517 101.005484 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 118.432610 117.075932 115.759093 114.483469 113.250453 48.463670 47.581492 46.820644 46.187122 45.686223 45.322344 45.098803 41.481646 40.447473 39.549619 38.797550 38.199877 37.763932 37.495355 62.213757 64.689561 67.170158 69.655038 72.143756 74.635930 77.131225 64.378609 66.774194 69.180083 71.595237 74.018750 76.449826 78.887765 
90.617328 57.757184 145.340059 127.468134 95.061936 96.314291 97.567103 98.820353 96.042016 97.281755 98.522265 99.763517 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 117.367174 115.998036 114.668819 113.380929 112.135790 48.948242 48.007811 47.185513 46.487618 45.919797 45.486922 45.192871 42.046761 40.948133 39.980899 39.154798 38.478921 37.961292 37.608446 60.977835 63.451024 65.929294 68.412092 70.898942 73.389433 75.883207 63.185047 65.575043 67.975919 70.386562 72.806001 75.233388 77.667978 
90.960324 58.293849 144.327452 126.312333 93.810055 95.061936 96.314291 97.567103 94.803078 96.042016 97.281755 98.522265 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 116.305846 114.924064 113.582280 112.281928 111.024464 49.460685 48.463670 47.581492 46.820644 46.187122 45.686223 45.322344 42.642221 41.481646 40.447473 39.549619 38.797550 38.199877 37.763932 59.743343 62.213757 64.689561 67.170158 69.655038 72.143756 74.635930 61.994522 64.378609 66.774194 69.180083 71.595237 74.018750 76.449826 
124.351532 168.979429 29.304163 118.107907 80.189521 80.127484 80.085540 80.063723 85.261822 85.203478 85.164035 85.143518 116.852998 115.759093 114.668819 113.582280 119.502044 118.432610 117.367174 116.305846 0.000000 2.540000 5.080000 7.620000 10.160000 119.043296 116.537086 114.032371 111.529253 109.027840 106.528253 104.030625 120.503895 118.028704 115.556325 113.086943 110.620759 108.157992 105.698881 87.494156 86.392882 85.353008 84.376804 83.466504 82.624287 81.852254 94.377772 93.357734 92.396280 91.495254 90.656461 89.881641 89.172462 
124.851318 167.234552 31.357328 115.597690 77.653748 77.589683 77.546367 77.523835 82.725553 82.665419 82.624764 82.603618 115.589447 114.483469 113.380929 112.281928 118.157646 117.075932 115.998036 114.924064 2.540000 0.000000 2.540000 5.080000 7.620000 118.661220 116.146766 113.633448 111.121344 108.610537 106.101120 103.593194 119.965237 117.478697 114.994493 112.512781 110.033730 107.557522 105.084360 85.227469 84.096517 83.027887 82.024016 81.087308 80.220116 79.424717 92.070345 91.024454 90.038087 89.113221 88.251790 87.455669 86.726655 
125.400570 165.510262 33.477356 113.088802 75.118261 75.052031 75.007250 74.983955 80.189521 80.127484 80.085540 80.063723 114.368354 113.250453 112.135790 111.024464 116.852998 115.759093 114.668819 113.582280 5.080000 2.540000 0.000000 2.540000 5.080000 118.332444 115.810852 113.290082 110.770191 108.251240 105.733295 103.216432 119.478159 116.981266 114.486270 111.993297 109.502485 107.013985 104.527964 82.976617 81.814556 80.715720 79.682725 78.718161 77.824574 77.004435 89.775477 88.702531 87.690050 86.740152 85.854914 85.036356 84.286419 
125.998641 163.807208 35.652319 110.581335 72.583089 72.514544 72.468195 72.444083 77.653748 77.589683 77.546367 77.523835 113.191094 112.061449 110.934841 109.811361 115.589447 114.483469 113.380929 112.281928 7.620000 5.080000 2.540000 0.000000 2.540000 118.057412 115.529817 113.002779 110.476334 107.950527 105.425401 102.901007 119.043296 116.537086 114.032371 111.529253 109.027840 106.528253 104.030625 80.742922 79.548238 78.417652 77.353973 76.359999 75.438485 74.592115 87.494156 86.392882 85.353008 84.376804 83.466504 82.624287 81.852254 
126.644839 162.126059 37.872755 108.075387 70.048267 69.977239 69.929208 69.904221 75.118261 75.052031 75.007250 74.983955 112.059049 110.917875 109.779531 108.644106 114.368354 113.250453 112.135790 111.024464 10.160000 7.620000 5.080000 2.540000 0.000000 117.836501 115.304064 112.771967 110.240233 107.708889 105.177961 102.647483 118.661220 116.146766 113.633448 111.121344 108.610537 106.101120 103.593194 78.527851 77.298939 76.134959 75.038930 74.013872 73.062773 72.188555 85.227469 84.096517 83.027887 82.024016 81.087308 80.220116 79.424717 
42.651504 97.715952 141.819178 166.859030 128.321148 129.440350 130.562311 131.686961 130.808986 131.907080 133.008235 134.112376 43.280248 43.785354 44.321105 44.886404 48.007811 48.463670 48.948242 49.460685 119.043296 118.661220 118.332444 118.057412 117.836501 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 98.335734 100.375718 102.438060 104.521436 106.624615 108.746446 110.885859 103.102061 105.049527 107.021842 109.017655 111.035701 113.074789 115.133801 
43.003552 97.870128 139.397396 164.805614 126.091317 127.204779 128.321148 129.440350 128.622292 129.714029 130.808986 131.907080 42.366291 42.806872 43.280248 43.785354 47.185513 47.581492 48.007811 48.463670 116.537086 116.146766 115.810852 115.529817 115.304064 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 96.319528 98.335734 100.375718 102.438060 104.521436 106.624615 108.746446 101.180878 103.102061 105.049527 107.021842 109.017655 111.035701 113.074789 
43.501304 98.089856 136.979896 162.765931 123.873430 124.980841 126.091317 127.204779 126.448805 127.533855 128.622292 129.714029 41.587600 41.959536 42.366291 42.806872 46.487618 46.820644 47.185513 47.581492 114.032371 113.633448 113.290082 113.002779 112.771967 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 94.328626 96.319528 98.335734 100.375718 102.438060 104.521436 106.624615 99.287503 101.180878 103.102061 105.049527 107.021842 109.017655 111.035701 
44.139829 98.374697 134.566909 160.740504 121.668140 122.769168 123.873430 124.980841 124.289219 125.367230 126.448805 127.533855 40.951894 41.251426 41.587600 41.959536 45.919797 46.187122 46.487618 46.820644 111.529253 111.121344 110.770191 110.476334 110.240233 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 92.364664 94.328626 96.319528 98.335734 100.375718 102.438060 104.521436 97.423558 99.287503 101.180878 103.102061 105.049527 107.021842 109.017655 
44.913126 98.724087 132.158683 158.729877 119.476145 120.570435 121.668140 122.769168 122.144270 123.214867 124.289219 125.367230 40.465911 40.689813 40.951894 41.251426 45.486922 45.686223 45.919797 46.187122 109.027840 108.610537 108.251240 107.950527 107.708889 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 90.429396 92.364664 94.328626 96.319528 98.335734 100.375718 102.438060 95.590764 97.423558 99.287503 101.180878 103.102061 105.049527 107.021842 
45.814369 99.137343 129.755481 156.734621 117.298189 118.385363 119.476145 120.570435 120.014744 121.077528 122.144270 123.214867 40.135090 40.280824 40.465911 40.689813 45.192871 45.322344 45.486922 45.686223 106.528253 106.101120 105.733295 105.425401 105.177961 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 88.524706 90.429396 92.364664 94.328626 96.319528 98.335734 100.375718 93.790949 95.590764 97.423558 99.287503 101.180878 103.102061 105.049527 
46.836173 99.613672 127.357590 154.755330 115.135070 116.214723 117.298189 118.385363 117.901476 118.956023 120.014744 121.077528 39.963285 40.029138 40.135090 40.280824 45.040363 45.098803 45.192871 45.322344 104.030625 103.593194 103.216432 102.901007 102.647483 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 86.652608 88.524706 90.429396 92.364664 94.328626 96.319528 98.335734 92.026045 93.790949 95.590764 97.423558 99.287503 101.180878 103.102061 
50.232686 90.105379 144.280461 162.519254 124.884269 126.033994 127.186008 128.340248 127.135106 128.264657 129.396812 130.531505 36.367550 36.967229 37.600255 38.264973 40.948133 41.481646 42.046761 42.642221 120.503895 119.965237 119.478159 119.043296 118.661220 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 93.946404 96.079628 98.232206 100.402893 102.590539 104.794083 107.012541 98.335734 100.375718 102.438060 104.521436 106.624615 108.746446 110.885859 
50.531945 90.272554 141.900691 160.410294 122.591940 123.736896 124.884269 126.033994 124.884099 126.008229 127.135106 128.264657 35.274940 35.802893 36.367550 36.967229 39.980899 40.447473 40.948133 41.481646 118.028704 117.478697 116.981266 116.537086 116.146766 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 91.833882 93.946404 96.079628 98.232206 100.402893 102.590539 104.794083 96.319528 98.335734 100.375718 102.438060 104.521436 106.624615 108.746446 
50.956211 90.510728 139.526571 158.313993 120.309560 121.449472 122.591940 123.736896 122.644383 123.762792 124.884099 126.008229 34.335803 34.785363 35.274940 35.802893 39.154798 39.549619 39.980899 40.447473 115.556325 114.994493 114.486270 114.032371 113.633448 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 89.743524 91.833882 93.946404 96.079628 98.232206 100.402893 102.590539 94.328626 96.319528 98.335734 100.375718 102.438060 104.521436 106.624615 
51.502394 90.819343 137.158394 156.230860 118.037705 119.172279 120.309560 121.449472 120.416587 121.528954 122.644383 123.762792 33.563022 33.927850 34.335803 34.785363 38.478921 38.797550 39.154798 39.549619 113.086943 112.512781 111.993297 111.529253 111.121344 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 87.676915 89.743524 91.833882 93.946404 96.079628 98.232206 100.402893 92.364664 94.328626 96.319528 98.335734 100.375718 102.438060 104.521436 
52.166664 91.197683 134.796474 154.161428 115.776996 116.905917 118.037705 119.172279 118.201384 119.307367 120.416587 121.528954 32.968300 33.242739 33.563022 33.927850 37.961292 38.199877 38.478921 38.797550 110.620759 110.033730 109.502485 109.027840 108.610537 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 85.635775 87.676915 89.743524 91.833882 93.946404 96.079628 98.232206 90.429396 92.364664 94.328626 96.319528 98.335734 100.375718 102.438060 
52.944579 91.644885 132.441145 152.106257 113.528097 114.651026 115.776996 116.905917 115.999496 117.098729 118.201384 119.307367 32.561393 32.740856 32.968300 33.242739 37.608446 37.763932 37.961292 38.199877 108.157992 107.557522 107.013985 106.528253 106.101120 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 83.621970 85.635775 87.676915 89.743524 91.833882 93.946404 96.079628 88.524706 90.429396 92.364664 94.328626 96.319528 98.335734 100.375718 
53.831210 92.159946 130.092766 150.065933 111.291725 112.408298 113.528097 114.651026 113.811697 114.903785 115.999496 117.098729 32.349390 32.430707 32.561393 32.740856 37.425044 37.495355 37.608446 37.763932 105.698881 105.084360 104.527964 104.030625 103.593194 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 81.637521 83.621970 85.635775 87.676915 89.743524 91.833882 93.946404 86.652608 88.524706 90.429396 92.364664 94.328626 96.319528 98.335734 
131.303647 91.633683 116.390067 68.576468 34.458772 35.727241 36.995815 38.264484 35.081493 36.328226 37.576516 38.826215 64.775241 63.563754 62.354596 61.147905 63.451024 62.213757 60.977835 59.743343 87.494156 85.227469 82.976617 80.742922 78.527851 98.335734 96.319528 94.328626 92.364664 90.429396 88.524706 86.652608 93.946404 91.833882 89.743524 87.676915 85.635775 83.621970 81.637521 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
132.927496 93.945746 115.171694 66.487617 31.922199 33.190420 34.458772 35.727241 32.593419 33.836492 35.081493 36.328226 67.204696 65.988927 64.775241 63.563754 65.929294 64.689561 63.451024 62.213757 86.392882 84.096517 81.814556 79.548238 77.298939 100.375718 98.335734 96.319528 94.328626 92.364664 90.429396 88.524706 96.079628 93.946404 91.833882 89.743524 87.676915 85.635775 83.621970 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
134.579692 96.269298 113.996902 64.431186 29.386217 30.654125 31.922199 33.190420 30.114017 31.352505 32.593419 33.836492 69.642039 68.422434 67.204696 65.988927 68.412092 67.170158 65.929294 64.689561 85.353008 83.027887 80.715720 78.417652 76.134959 102.438060 100.375718 98.335734 96.319528 94.328626 92.364664 90.429396 98.232206 96.079628 93.946404 91.833882 89.743524 87.676915 85.635775 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
136.259206 98.603527 112.867051 62.410379 26.850996 28.118499 29.386217 30.654125 27.645618 28.878265 30.114017 31.352505 72.086471 70.863415 69.642039 68.422434 70.898942 69.655038 68.412092 67.170158 84.376804 82.024016 79.682725 77.353973 75.038930 104.521436 102.438060 100.375718 98.335734 96.319528 94.328626 92.364664 100.402893 98.232206 96.079628 93.946404 91.833882 89.743524 87.676915 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
137.965040 100.947691 111.783506 60.428771 24.316772 25.583741 26.850996 28.118499 25.191459 26.416510 27.645618 28.878265 74.537294 73.311124 72.086471 70.863415 73.389433 72.143756 70.898942 69.655038 83.466504 81.087308 78.718161 76.359999 74.013872 106.624615 104.521436 102.438060 100.375718 98.335734 96.319528 94.328626 102.590539 100.402893 98.232206 96.079628 93.946404 91.833882 89.743524 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
139.696229 103.301116 110.747624 58.490345 21.783893 23.050136 24.316772 25.583741 22.756147 23.971087 25.191459 26.416510 76.993898 75.764909 74.537294 73.311124 75.883207 74.635930 73.389433 72.143756 82.624287 80.220116 77.824574 75.438485 73.062773 108.746446 106.624615 104.521436 102.438060 100.375718 98.335734 96.319528 104.794083 102.590539 100.402893 98.232206 96.079628 93.946404 91.833882 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
141.451842 105.663181 109.760756 56.599539 19.252891 20.518114 21.783893 23.050136 20.346450 21.547557 22.756147 23.971087 79.455746 78.224198 76.993898 75.764909 78.379949 77.131225 75.883207 74.635930 81.852254 79.424717 77.004435 74.592115 72.188555 110.885859 108.746446 106.624615 104.521436 102.438060 100.375718 98.335734 107.012541 104.794083 102.590539 100.402893 98.232206 96.079628 93.946404 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
137.283917 88.709402 123.097010 64.617010 34.917397 36.169786 37.423362 38.678009 34.425421 35.695076 36.964754 38.234453 67.433706 66.270837 65.111970 63.957324 65.575043 64.378609 63.185047 61.994522 94.377772 92.070345 89.775477 87.494156 85.227469 103.102061 101.180878 99.287503 97.423558 95.590764 93.790949 92.026045 98.335734 96.319528 94.328626 92.364664 90.429396 88.524706 86.652608 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
138.837838 91.095715 121.945665 62.395748 32.416730 33.666328 34.917397 36.169786 31.886195 33.155793 34.425421 35.695076 69.770653 68.600375 67.433706 66.270837 67.975919 66.774194 65.575043 64.378609 93.357734 91.024454 88.702531 86.392882 84.096517 105.049527 103.102061 101.180878 99.287503 97.423558 95.590764 93.790949 100.375718 98.335734 96.319528 94.328626 92.364664 90.429396 88.524706 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
140.420510 93.490127 120.836748 60.199700 29.922691 31.168783 32.416730 33.666328 29.347103 30.616630 31.886195 33.155793 72.121332 70.944361 69.770653 68.600375 70.386562 69.180083 67.975919 66.774194 92.396280 90.038087 87.690050 85.353008 83.027887 107.021842 105.049527 103.102061 101.180878 99.287503 97.423558 95.590764 102.438060 100.375718 98.335734 96.319528 94.328626 92.364664 90.429396 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
142.030973 95.892031 119.771438 58.031729 27.437085 28.678696 29.922691 31.168783 26.808183 28.077618 29.347103 30.616630 74.484443 73.301409 72.121332 70.944361 72.806001 71.595237 70.386562 69.180083 91.495254 89.113221 86.740152 84.376804 82.024016 109.017655 107.021842 105.049527 103.102061 101.180878 99.287503 97.423558 104.521436 102.438060 100.375718 98.335734 96.319528 94.328626 92.364664 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
143.668293 98.300877 118.750909 55.895102 24.962433 26.198195 27.437085 28.678696 24.269488 25.538803 26.808183 28.077618 76.858839 75.670297 74.484443 73.301409 75.233388 74.018750 72.806001 71.595237 90.656461 88.251790 85.854914 83.466504 81.087308 111.035701 109.017655 107.021842 105.049527 103.102061 101.180878 99.287503 106.624615 104.521436 102.438060 100.375718 98.335734 96.319528 94.328626 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
145.331560 100.716169 117.776324 53.793555 22.502348 23.730285 24.962433 26.198195 21.731099 23.000249 24.269488 25.538803 79.243506 78.049948 76.858839 75.670297 77.667978 76.449826 75.233388 74.018750 89.881641 87.455669 85.036356 82.624287 80.220116 113.074789 111.035701 109.017655 107.021842 105.049527 103.102061 101.180878 108.746446 106.624615 104.521436 102.438060 100.375718 98.335734 96.319528 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
