75.443832 63.647803 65.800134 51.854880 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 57.046020 57.941170 58.932276 60.014584 61.183255 62.433439 63.760341 49.925207 50.945629 52.070059 53.291915 54.604657 56.001895 57.477465 34.208440 31.898454 29.626147 27.400894 25.235147 
71.559996 114.728467 18.443570 91.553009 57.477465 56.001895 54.604657 53.291915 52.070059 50.945629 49.925207 63.760341 62.433439 61.183255 60.014584 58.932276 57.941170 57.046020 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 39.693017 41.183635 42.773253 44.451251 46.208002 
74.099971 116.329677 15.904023 91.075387 59.025494 57.477465 56.001895 54.604657 53.291915 52.070059 50.945629 65.159274 63.760341 62.433439 61.183255 60.014584 58.932276 57.941170 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 41.811926 43.229542 44.746538 46.353158 48.040411 
76.639948 117.963849 13.364648 90.666432 60.640433 59.025494 57.477465 56.001895 54.604657 53.291915 52.070059 66.625702 65.159274 63.760341 62.433439 61.183255 60.014584 58.932276 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 43.975470 45.325469 46.774539 48.313767 49.934816 
79.179926 119.629632 10.825566 90.327078 62.317080 60.640433 59.025494 57.477465 56.001895 54.604657 53.291915 68.155268 66.625702 65.159274 63.760341 62.433439 61.183255 60.014584 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 46.177374 47.464788 48.850439 50.326216 51.884427 
81.719905 121.325723 8.287047 90.058110 64.050590 62.317080 60.640433 59.025494 57.477465 56.001895 54.604657 69.743818 68.155268 66.625702 65.159274 63.760341 62.433439 61.183255 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 48.412406 49.641890 50.968388 52.384532 53.883253 
84.259886 123.050870 5.749837 89.860162 65.836471 64.050590 62.317080 60.640433 59.025494 57.477465 56.001895 71.387414 69.743818 68.155268 66.625702 65.159274 63.760341 62.433439 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 50.676182 51.852016 53.123356 54.483516 55.926016 
86.799868 124.803867 3.217031 89.733703 67.670576 65.836471 64.050590 62.317080 60.640433 59.025494 57.477465 73.082343 71.387414 69.743818 68.155268 66.625702 65.159274 63.760341 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 52.965016 54.091119 55.311016 56.618646 58.008076 
71.998792 108.876141 20.078802 84.103189 51.556432 49.906101 48.332964 46.844797 45.449948 44.157262 42.975959 57.477465 56.001895 54.604657 53.291915 52.070059 50.945629 49.925207 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 35.934472 37.055807 38.312956 39.693017 41.183635 
74.523813 110.562140 17.774447 83.583007 53.276784 51.556432 49.906101 48.332964 46.844797 45.449948 44.157262 59.025494 57.477465 56.001895 54.604657 53.291915 52.070059 50.945629 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 38.262094 39.317101 40.504126 41.811926 43.229542 
77.049819 112.280286 15.543707 83.137205 55.060593 53.276784 51.556432 49.906101 48.332964 46.844797 45.449948 60.640433 59.025494 57.477465 56.001895 54.604657 53.291915 52.070059 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 40.615177 41.610566 42.733932 43.975470 45.325469 
79.576716 114.029127 13.423334 82.766986 56.901892 55.060593 53.276784 51.556432 49.906101 48.332964 46.844797 62.317080 60.640433 59.025494 57.477465 56.001895 54.604657 53.291915 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 42.989540 43.931164 44.996632 46.177374 47.464788 
82.104421 115.807271 11.474675 82.473367 58.795279 56.901892 55.060593 53.276784 51.556432 49.906101 48.332964 64.050590 62.317080 60.640433 59.025494 57.477465 56.001895 54.604657 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 45.381844 46.274813 47.287504 48.412406 49.641890 
84.632862 117.613390 9.800695 82.257168 60.735884 58.795279 56.901892 55.060593 53.276784 51.556432 49.906101 65.836471 64.050590 62.317080 60.640433 59.025494 57.477465 56.001895 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 47.789393 48.638181 49.602645 50.676182 51.852016 
87.161976 119.446215 8.564012 82.119001 62.719324 60.735884 58.795279 56.901892 55.060593 53.276784 51.556432 67.670576 65.836471 64.050590 62.317080 60.640433 59.025494 57.477465 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 50.209996 51.018528 51.938810 52.965016 54.091119 
45.023847 77.626410 56.010942 84.474484 23.757987 23.732786 23.978146 24.485936 25.240322 26.220027 27.400894 31.366388 31.347304 31.533472 31.921300 32.503572 33.270079 34.208440 39.693017 41.811926 43.975470 46.177374 48.412406 50.676182 52.965016 35.934472 38.262094 40.615177 42.989540 45.381844 47.789393 50.209996 0.000000 2.540000 5.080000 7.620000 10.160000 
46.361037 75.437780 57.091371 82.467796 21.223703 21.195488 21.469865 22.035533 22.870887 23.947723 25.235147 28.829573 28.808809 29.011271 29.432354 30.062871 30.890002 31.898454 41.183635 43.229542 45.325469 47.464788 49.641890 51.852016 54.091119 37.055807 39.317101 41.610566 43.931164 46.274813 48.638181 51.018528 2.540000 0.000000 2.540000 5.080000 7.620000 
47.795900 73.271828 58.262568 80.491240 18.690970 18.658927 18.970027 19.607945 20.542256 21.734771 23.145614 26.293374 26.270605 26.492472 26.952934 27.640069 28.537509 29.626147 42.773253 44.746538 46.774539 48.850439 50.968388 53.123356 55.311016 38.312956 40.504126 42.733932 44.996632 47.287504 49.602645 51.938810 5.080000 2.540000 0.000000 2.540000 5.080000 
49.319909 71.130628 59.519176 78.547088 16.160519 16.123448 16.482474 17.212831 18.270039 19.601283 21.154893 23.757987 23.732786 23.978146 24.485936 25.240322 26.220027 27.400894 44.451251 46.353158 48.313767 50.326216 52.384532 54.483516 56.618646 39.693017 41.811926 43.975470 46.177374 48.412406 50.676182 52.965016 7.620000 5.080000 2.540000 0.000000 2.540000 
50.925064 69.016483 60.855903 76.637809 13.633621 13.589658 14.013749 14.865892 16.078170 17.576220 19.293592 21.223703 21.195488 21.469865 22.035533 22.870887 23.947723 25.235147 46.208002 48.040411 49.934816 51.884427 53.883253 55.926016 58.008076 41.183635 43.229542 45.325469 47.464788 49.641890 51.852016 54.091119 10.160000 7.620000 5.080000 2.540000 0.000000 
