47.658267 60.936813 30.999547 49.019962 35.697399 36.302541 37.072199 37.996376 39.064106 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 21.292486 19.782322 18.499020 17.492582 16.812802 16.500102 16.575273 27.615474 26.468560 25.523678 24.803928 24.329298 24.114266 24.165763 
49.940625 62.737954 29.215193 47.911505 38.187159 38.753443 39.475344 40.344510 41.351654 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 22.984841 21.292486 19.782322 18.499020 17.492582 16.812802 16.500102 28.940410 27.615474 26.468560 25.523678 24.803928 24.329298 24.114266 
52.246768 64.588773 27.549706 46.914509 40.683132 41.215136 41.894640 42.714606 43.667120 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 24.822148 22.984841 21.292486 19.782322 18.499020 17.492582 16.812802 30.420116 28.940410 27.615474 26.468560 25.523678 24.803928 24.329298 
54.573682 66.485123 26.025916 46.036215 43.184239 43.685796 44.327443 45.103202 46.006289 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 26.774584 24.822148 22.984841 21.292486 19.782322 18.499020 17.492582 32.033151 30.420116 28.940410 27.615474 26.468560 25.523678 24.803928 
56.918819 68.423218 24.670093 45.283532 45.689637 46.163982 46.771644 47.507508 48.365722 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 28.818759 26.774584 24.822148 22.984841 21.292486 19.782322 18.499020 33.760410 32.033151 30.420116 28.940410 27.615474 26.468560 25.523678 
59.280017 70.399611 23.511314 44.662811 48.198658 48.648545 49.225545 49.925254 50.742593 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 30.936493 28.818759 26.774584 24.822148 22.984841 21.292486 19.782322 35.585264 33.760410 32.033151 30.420116 28.940410 27.615474 26.468560 
49.454802 53.825294 38.283664 43.783830 32.403103 32.478019 32.750352 33.215246 33.864773 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 14.079227 12.210574 10.624255 9.463333 8.895941 9.034602 9.849544 19.782322 18.499020 17.492582 16.812802 16.500102 16.575273 17.033178 
51.532803 55.740601 36.678213 42.387217 34.942993 35.012475 35.265241 35.697399 36.302541 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 16.132401 14.079227 12.210574 10.624255 9.463333 8.895941 9.034602 21.292486 19.782322 18.499020 17.492582 16.812802 16.500102 16.575273 
53.650586 57.704161 35.183049 41.100264 37.482898 37.547680 37.783490 38.187159 38.753443 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 18.308121 16.132401 14.079227 12.210574 10.624255 9.463333 8.895941 22.984841 21.292486 19.782322 18.499020 17.492582 16.812802 16.500102 
55.803622 59.711213 33.812804 39.933576 40.022815 40.083492 40.304469 40.683132 41.215136 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 20.567533 18.308121 16.132401 14.079227 12.210574 10.624255 9.463333 24.822148 22.984841 21.292486 19.782322 18.499020 17.492582 16.812802 
57.987983 61.757518 32.583243 38.897976 42.562742 42.619803 42.827695 43.184239 43.685796 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 22.885863 20.567533 18.308121 16.132401 14.079227 12.210574 10.624255 26.774584 24.822148 22.984841 21.292486 19.782322 18.499020 17.492582 
60.200261 63.839300 31.510838 38.004180 45.102677 45.156529 45.352794 45.689637 46.163982 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 25.246886 22.885863 20.567533 18.308121 16.132401 14.079227 12.210574 28.818759 26.774584 24.822148 22.984841 21.292486 19.782322 18.499020 
62.437487 65.953200 30.612110 37.262395 47.642619 47.693603 47.879470 48.198658 48.648545 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 27.639663 25.246886 22.885863 20.567533 18.308121 16.132401 14.079227 30.936493 28.818759 26.774584 24.822148 22.984841 21.292486 19.782322 
47.774036 39.770989 52.196693 44.987418 23.339930 22.463212 21.848172 21.517263 21.483616 19.782322 21.292486 22.984841 24.822148 26.774584 28.818759 30.936493 14.079227 16.132401 18.308121 20.567533 22.885863 25.246886 27.639663 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
49.362261 41.665404 50.483354 42.987697 25.694861 24.901193 24.347817 24.051323 24.021226 18.499020 19.782322 21.292486 22.984841 24.822148 26.774584 28.818759 12.210574 14.079227 16.132401 18.308121 20.567533 22.885863 25.246886 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
51.027544 43.625490 48.842057 41.047772 28.082069 27.357745 26.855036 26.586517 26.559293 17.492582 18.499020 19.782322 21.292486 22.984841 24.822148 26.774584 10.624255 12.210574 14.079227 16.132401 18.308121 20.567533 22.885863 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
52.762590 45.642787 47.280304 39.176527 30.493976 29.828278 29.367889 29.122549 29.097698 16.812802 17.492582 18.499020 19.782322 21.292486 22.984841 24.822148 9.463333 10.624255 12.210574 14.079227 16.132401 18.308121 20.567533 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
54.560744 47.710040 45.806234 37.384277 32.925154 32.309585 31.885044 31.659217 31.636359 16.500102 16.812802 17.492582 18.499020 19.782322 21.292486 22.984841 8.895941 9.463333 10.624255 12.210574 14.079227 16.132401 18.308121 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
56.415972 49.821030 44.428573 35.682926 35.371628 34.799363 34.405558 34.196380 34.175218 16.575273 16.500102 16.812802 17.492582 18.499020 19.782322 21.292486 9.034602 8.895941 9.463333 10.624255 12.210574 14.079227 16.132401 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
58.322827 51.970427 43.156557 34.086089 37.830433 37.295914 36.928742 36.733934 36.714236 17.033178 16.575273 16.500102 16.812802 17.492582 18.499020 19.782322 9.849544 9.034602 8.895941 9.463333 10.624255 12.210574 14.079227 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
54.017200 35.023293 57.965457 40.850548 27.251437 25.763827 24.450193 23.339930 22.463212 26.468560 27.615474 28.940410 30.420116 32.033151 33.760410 35.585264 19.782322 21.292486 22.984841 24.822148 26.774584 28.818759 30.936493 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
55.426819 37.160534 56.427550 38.637308 29.293590 27.915020 26.707406 25.694861 24.901193 25.523678 26.468560 27.615474 28.940410 30.420116 32.033151 33.760410 18.499020 19.782322 21.292486 22.984841 24.822148 26.774584 28.818759 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
56.914934 39.345683 54.964042 36.466684 31.408457 30.126817 29.011416 28.082069 27.357745 24.803928 25.523678 26.468560 27.615474 28.940410 30.420116 32.033151 17.492582 18.499020 19.782322 21.292486 22.984841 24.822148 26.774584 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
58.475554 41.571185 53.581028 34.346757 33.582303 32.386804 31.351909 30.493976 29.828278 24.329298 24.803928 25.523678 26.468560 27.615474 28.940410 30.420116 16.812802 17.492582 18.499020 19.782322 21.292486 22.984841 24.822148 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
60.103030 43.830895 52.284897 32.287514 35.804389 34.685562 33.721290 32.925154 32.309585 24.114266 24.329298 24.803928 25.523678 26.468560 27.615474 28.940410 16.500102 16.812802 17.492582 18.499020 19.782322 21.292486 22.984841 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
61.792081 46.119783 51.082263 30.301331 38.066266 37.015869 36.113872 35.371628 34.799363 24.165763 24.114266 24.329298 24.803928 25.523678 26.468560 27.615474 16.575273 16.500102 16.812802 17.492582 18.499020 19.782322 21.292486 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
63.537797 48.433714 49.979874 28.403537 40.361246 39.372124 38.525333 37.830433 37.295914 24.482107 24.165763 24.114266 24.329298 24.803928 25.523678 26.468560 17.033178 16.575273 16.500102 16.812802 17.492582 18.499020 19.782322 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
