81.885370 76.707342 126.019987 122.718539 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 100.682345 101.899068 103.117077 104.336325 99.336810 100.569814 101.803727 103.038517 22.784114 23.442004 24.148811 24.900370 27.307708 27.858978 28.456285 29.096795 99.871416 100.540142 101.268177 102.054252 102.897038 50.636536 51.560204 52.590434 53.721094 54.945987 56.258956 57.653985 57.856052 58.666162 59.573632 60.574086 61.662999 62.835770 64.087799 
140.662819 164.599736 44.362293 96.307100 103.038517 101.803727 100.569814 99.336810 104.336325 103.117077 101.899068 100.682345 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 98.067884 96.968288 95.872904 94.781878 100.691826 99.621197 98.555303 97.494300 54.142001 56.681974 59.221949 61.761926 64.301905 110.117146 108.307139 106.526945 104.778084 103.062151 101.380818 99.735835 115.548511 113.824904 112.132344 110.472256 108.846128 107.255503 105.701984 
141.869928 165.632488 44.197973 96.231519 104.274153 103.038517 101.803727 100.569814 105.556770 104.336325 103.117077 101.899068 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 99.171551 98.067884 96.968288 95.872904 101.767041 100.691826 99.621197 98.555303 54.150886 56.690461 59.230072 61.769715 64.309386 111.032875 109.208508 107.413222 105.648500 103.915899 102.217052 100.553671 116.421526 114.682914 112.974656 111.298150 109.654852 108.046279 106.474002 
143.078126 166.668517 44.069654 96.172651 105.510605 104.274153 103.038517 101.803727 106.778371 105.556770 104.336325 103.117077 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 100.279156 99.171551 98.067884 96.968288 102.846698 101.767041 100.691826 99.621197 54.189541 56.727386 59.265415 61.803606 64.341939 111.955520 110.117146 108.307139 106.526945 104.778084 103.062151 101.380818 117.301795 115.548511 113.824904 112.132344 110.472256 108.846128 107.255503 
144.287385 167.707763 43.977650 96.130527 106.747845 105.510605 104.274153 103.038517 108.001088 106.778371 105.556770 104.336325 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 101.390569 100.279156 99.171551 98.067884 103.930658 102.846698 101.767041 100.691826 54.257904 56.792694 59.327929 61.863555 64.399526 112.884913 111.032875 109.208508 107.413222 105.648500 103.915899 102.217052 118.189154 116.421526 114.682914 112.974656 111.298150 109.654852 108.046279 
142.330228 161.686543 49.395123 91.238822 101.977528 100.729732 99.482499 98.235849 103.038517 101.803727 100.569814 99.336810 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 95.641981 94.514166 93.390001 92.269621 98.067884 96.968288 95.872904 94.781878 49.062064 51.602031 54.142001 56.681974 59.221949 106.645144 104.775175 102.933916 101.122934 99.343887 97.598521 95.888674 111.899241 110.118530 108.368096 106.649431 104.964095 103.313719 101.700005 
143.523314 162.737783 49.247598 91.159039 103.225865 101.977528 100.729732 99.482499 104.274153 103.038517 101.803727 100.569814 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 96.773319 95.641981 94.514166 93.390001 99.171551 98.067884 96.968288 95.872904 49.071868 51.611353 54.150886 56.690461 59.230072 107.590428 105.706665 103.850860 102.024539 100.229312 98.466881 96.739039 112.800503 111.005191 109.239437 107.504697 105.802497 104.134433 102.502171 
144.717709 163.792123 49.132468 91.096893 104.474724 103.225865 101.977528 100.729732 105.510605 104.274153 103.038517 101.803727 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 97.908058 96.773319 95.641981 94.514166 100.279156 99.171551 98.067884 96.968288 49.114522 51.651909 54.189541 56.727386 59.265415 108.542340 106.645144 104.775175 102.933916 101.122934 99.343887 97.598521 113.708807 111.899241 110.118530 108.368096 106.649431 104.964095 103.313719 
145.913380 164.849504 49.049962 91.052420 105.724087 104.474724 103.225865 101.977528 106.747845 105.510605 104.274153 103.038517 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 99.046081 97.908058 96.773319 95.641981 101.390569 100.279156 99.171551 98.067884 49.189938 51.723626 54.257904 56.792694 59.327929 109.500706 107.590428 105.706665 103.850860 102.024539 100.229312 98.466881 114.623985 112.800503 111.005191 109.239437 107.504697 105.802497 104.134433 
104.648186 67.797488 130.201354 102.944884 29.096795 28.456285 27.858978 27.307708 24.900370 24.148811 23.442004 22.784114 98.067884 99.171551 100.279156 101.390569 95.641981 96.773319 97.908058 99.046081 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 85.492159 85.688594 85.959667 86.304674 86.722733 28.456689 29.096072 29.937983 30.965907 32.162015 33.508301 34.987433 35.942511 36.450821 37.126322 37.960089 38.941959 40.061043 41.306191 
105.243606 68.712978 129.312669 101.818579 29.777720 29.096795 28.456285 27.858978 25.692753 24.900370 24.148811 23.442004 96.968288 98.067884 99.171551 100.279156 94.514166 95.641981 96.773319 97.908058 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 84.224685 84.424069 84.699190 85.049310 85.473509 28.217419 28.750120 29.492697 30.429791 31.544071 32.817493 34.232301 35.753373 36.175272 36.768195 37.524034 38.433181 39.485045 40.668556 
105.850916 69.639594 128.430394 100.695694 30.496353 29.777720 29.096795 28.456285 26.522301 25.692753 24.900370 24.148811 95.872904 96.968288 98.067884 99.171551 93.390001 94.514166 95.641981 96.773319 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 82.957288 83.159712 83.439001 83.794387 84.224907 28.033697 28.456689 29.096072 29.937983 30.965907 32.162015 33.508301 35.608554 35.942511 36.450821 37.126322 37.960089 38.941959 40.061043 
106.469910 70.576898 127.554661 99.576344 31.250092 30.496353 29.777720 29.096795 27.385639 26.522301 25.692753 24.900370 94.781878 95.872904 96.968288 98.067884 92.269621 93.390001 94.514166 95.641981 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 81.689972 81.895528 82.179114 82.539925 82.976953 27.906618 28.217419 28.750120 29.492697 30.429791 31.544071 32.817493 35.508595 35.753373 36.175272 36.768195 37.524034 38.433181 39.485045 
109.173420 64.355980 133.865549 100.711677 33.538505 32.984360 32.470456 31.998731 29.096795 28.456285 27.858978 27.307708 100.691826 101.767041 102.846698 103.930658 98.067884 99.171551 100.279156 101.390569 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 85.325065 85.370875 85.492159 85.688594 85.959667 23.514078 24.283947 25.286587 26.495587 27.884116 29.426772 31.100629 30.944686 31.533662 32.312122 33.266768 34.382927 35.645430 37.039316 
109.744291 65.319722 133.001350 99.560112 34.130931 33.538505 32.984360 32.470456 29.777720 29.096795 28.456285 27.858978 99.621197 100.691826 101.767041 102.846698 96.968288 98.067884 99.171551 100.279156 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 84.055071 84.101573 84.224685 84.424069 84.699190 23.223941 23.868349 24.757784 25.866985 27.169047 28.637677 30.248622 30.724798 31.214737 31.899994 32.768318 33.805604 34.996833 36.326862 
110.326829 66.293784 132.143705 98.411460 34.759681 34.130931 33.538505 32.984360 30.496353 29.777720 29.096795 28.456285 98.555303 99.621197 100.691826 101.767041 95.872904 96.968288 98.067884 99.171551 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 82.785078 82.832293 82.957288 83.159712 83.439001 23.000366 23.514078 24.283947 25.286587 26.495587 27.884116 29.426772 30.556155 30.944686 31.533662 32.312122 33.266768 34.382927 35.645430 
110.920849 67.277718 131.292743 97.265827 35.422819 34.759681 34.130931 33.538505 31.250092 30.496353 29.777720 29.096795 97.494300 98.555303 99.621197 100.691826 94.781878 95.872904 96.968288 98.067884 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 81.515085 81.563035 81.689972 81.895528 82.179114 22.845307 23.223941 23.868349 24.757784 25.866985 27.169047 28.637677 30.439609 30.724798 31.214737 31.899994 32.768318 33.805604 34.996833 
165.951324 140.311424 98.234884 42.397480 104.911057 103.695429 102.481120 101.268177 103.563440 102.331804 101.101118 99.871416 54.142001 54.150886 54.189541 54.257904 49.062064 49.071868 49.114522 49.189938 85.492159 84.224685 82.957288 81.689972 85.325065 84.055071 82.785078 81.515085 0.000000 2.540000 5.080000 7.620000 10.160000 82.471902 80.031017 77.596494 75.168952 72.749089 70.337699 67.935682 84.865613 82.495584 80.135970 77.787718 75.451890 73.129676 70.822416 
167.464507 139.572974 100.770093 39.885656 105.670037 104.463241 103.257962 102.054252 104.208476 102.984555 101.761763 100.540142 56.681974 56.690461 56.727386 56.792694 51.602031 51.611353 51.651909 51.723626 85.688594 84.424069 83.159712 81.895528 85.370875 84.101573 82.832293 81.563035 2.540000 0.000000 2.540000 5.080000 7.620000 81.816269 79.355219 76.899305 74.449033 72.004980 69.567802 67.138246 83.998511 81.603302 79.217114 76.840788 74.475266 72.121613 69.781030 
169.002318 138.877059 103.305537 37.377640 106.484209 105.286745 104.091002 102.897038 104.911057 103.695429 102.481120 101.268177 59.221949 59.230072 59.265415 59.327929 54.142001 54.150886 54.189541 54.257904 85.959667 84.699190 83.439001 82.179114 85.492159 84.224685 82.957288 81.689972 5.080000 2.540000 0.000000 2.540000 5.080000 81.234797 78.755579 76.280361 73.809545 71.343588 68.883012 66.428416 83.199944 80.781060 78.369841 75.967015 73.573406 71.189942 68.817679 
170.564091 138.224321 105.841200 34.874254 107.352316 106.164645 104.978902 103.795152 105.670037 104.463241 103.257962 102.054252 61.761926 61.769715 61.803606 61.863555 56.681974 56.690461 56.727386 56.792694 86.304674 85.049310 83.794387 82.539925 85.688594 84.424069 83.159712 81.895528 7.620000 5.080000 2.540000 0.000000 2.540000 80.729089 78.233847 75.741581 73.252594 70.767232 68.285891 65.809027 82.471902 80.031017 77.596494 75.168952 72.749089 70.337699 67.935682 
172.149174 137.615377 108.377066 32.376572 108.273063 107.095603 105.920282 104.747171 106.484209 105.286745 104.091002 102.897038 64.301905 64.309386 64.341939 64.399526 59.221949 59.230072 59.265415 59.327929 86.722733 85.473509 84.224907 82.976953 85.959667 84.699190 83.439001 82.179114 10.160000 7.620000 5.080000 2.540000 0.000000 80.300576 77.791591 75.284685 72.780075 70.278004 67.778756 65.282653 81.816269 79.355219 76.899305 74.449033 72.004980 69.567802 67.138246 
132.285091 57.916072 147.742502 87.651430 56.742965 56.282568 55.847261 55.437636 52.062379 51.560204 51.084673 50.636536 110.117146 111.032875 111.955520 112.884913 106.645144 107.590428 108.542340 109.500706 28.456689 28.217419 28.033697 27.906618 23.514078 23.223941 23.000366 22.845307 82.471902 81.816269 81.234797 80.729089 80.300576 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
133.352411 60.314108 146.287960 85.176836 57.736598 57.227847 56.742965 56.282568 53.143597 52.590434 52.062379 51.560204 108.307139 109.208508 110.117146 111.032875 104.775175 105.706665 106.645144 107.590428 29.096072 28.750120 28.456689 28.217419 24.283947 23.868349 23.514078 23.223941 80.031017 79.355219 78.755579 78.233847 77.791591 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
134.459246 62.723322 144.863351 82.706207 58.823198 58.268591 57.736598 57.227847 54.322148 53.721094 53.143597 52.590434 106.526945 107.413222 108.307139 109.208508 102.933916 103.850860 104.775175 105.706665 29.937983 29.492697 29.096072 28.750120 25.286587 24.757784 24.283947 23.868349 77.596494 76.899305 76.280361 75.741581 75.284685 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
135.604629 65.142472 143.469569 80.239911 59.997714 59.399783 58.823198 58.268591 55.591842 54.945987 54.322148 53.721094 104.778084 105.648500 106.526945 107.413222 101.122934 102.024539 102.933916 103.850860 30.965907 30.429791 29.937983 29.492697 26.495587 25.866985 25.286587 24.757784 75.168952 74.449033 73.809545 73.252594 72.780075 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
136.787592 67.570493 142.107519 77.778359 61.255089 60.616358 59.997714 59.399783 56.946581 56.258956 55.591842 54.945987 103.062151 103.915899 104.778084 105.648500 99.343887 100.229312 101.122934 102.024539 32.162015 31.544071 30.965907 30.429791 27.884116 27.169047 26.495587 25.866985 72.749089 72.004980 71.343588 70.767232 70.278004 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
138.007168 70.006461 140.778123 75.322016 62.590330 61.913284 61.255089 60.616358 58.380447 57.653985 56.946581 56.258956 101.380818 102.217052 103.062151 103.915899 97.598521 98.466881 99.343887 100.229312 33.508301 32.817493 32.162015 31.544071 29.426772 28.637677 27.884116 27.169047 70.337699 69.567802 68.883012 68.285891 67.778756 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
139.262395 72.449574 139.482315 72.871410 63.998563 63.285621 62.590330 61.913284 59.887756 59.125266 58.380447 57.653985 99.735835 100.553671 101.380818 102.217052 95.888674 96.739039 97.598521 98.466881 34.987433 34.232301 33.508301 32.817493 31.100629 30.248622 29.426772 28.637677 67.935682 67.138246 66.428416 65.809027 65.282653 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
139.262722 55.816055 154.021451 86.278234 63.878378 63.469761 63.084069 62.721724 59.107996 58.666162 58.248672 57.856052 115.548511 116.421526 117.301795 118.189154 111.899241 112.800503 113.708807 114.623985 35.942511 35.753373 35.608554 35.508595 30.944686 30.724798 30.556155 30.439609 84.865613 83.998511 83.199944 82.471902 81.816269 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
140.276962 58.300534 152.626759 83.763082 64.762627 64.309483 63.878378 63.469761 60.062516 59.573632 59.107996 58.666162 113.824904 114.682914 115.548511 116.421526 110.118530 111.005191 111.899241 112.800503 36.450821 36.175272 35.942511 35.753373 31.533662 31.214737 30.944686 30.724798 82.495584 81.603302 80.781060 80.031017 79.355219 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
141.329577 60.789601 151.261863 81.249476 65.733186 65.237350 64.762627 64.309483 61.107772 60.574086 60.062516 59.573632 112.132344 112.974656 113.824904 114.682914 108.368096 109.239437 110.118530 111.005191 37.126322 36.768195 36.450821 36.175272 32.312122 31.899994 31.533662 31.214737 80.135970 79.217114 78.369841 77.596494 76.899305 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
142.419718 63.282717 149.927575 78.737563 66.786292 66.249659 65.733186 65.237350 62.239190 61.662999 61.107772 60.574086 110.472256 111.298150 112.132344 112.974656 106.649431 107.504697 108.368096 109.239437 37.960089 37.524034 37.126322 36.768195 33.266768 32.768318 32.312122 31.899994 77.787718 76.840788 75.967015 75.168952 74.449033 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
143.546529 65.779420 148.624720 76.227513 67.918105 67.342602 66.786292 66.249659 63.452164 62.835770 62.239190 61.662999 108.846128 109.654852 110.472256 111.298150 104.964095 105.802497 106.649431 107.504697 38.941959 38.433181 37.960089 37.524034 34.382927 33.805604 33.266768 32.768318 75.451890 74.475266 73.573406 72.749089 72.004980 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
144.709153 68.279317 147.354133 73.719514 69.124761 68.512319 67.918105 67.342602 64.742108 64.087799 63.452164 62.835770 107.255503 108.046279 108.846128 109.654852 103.313719 104.134433 104.964095 105.802497 40.061043 39.485045 38.941959 38.433181 35.645430 34.996833 34.382927 33.805604 73.129676 72.121613 71.189942 70.337699 69.567802 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
145.906734 70.782069 146.116655 71.213783 70.402409 69.754949 69.124761 68.512319 66.104517 65.414532 64.742108 64.087799 105.701984 106.474002 107.255503 108.046279 101.700005 102.502171 103.313719 104.134433 41.306191 40.668556 40.061043 39.485045 37.039316 36.326862 35.645430 34.996833 70.822416 69.781030 68.817679 67.935682 67.138246 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
