37.445733 66.124098 30.393045 62.401527 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 28.009103 29.250447 30.652417 32.194035 33.856230 35.622127 37.477070 34.969434 35.971379 37.120374 38.403221 39.806982 41.319335 42.928805 49.053030 48.764164 48.506838 48.281558 53.998631 53.736357 53.502950 53.298791 
27.144565 52.119486 47.324218 64.955331 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 32.898451 35.082847 37.312295 39.579184 41.877433 44.202152 46.549375 37.477070 39.408487 41.405676 43.459573 45.562508 47.707996 49.890550 40.153763 40.283721 40.453151 40.661561 45.216787 45.332232 45.482860 45.668322 
29.148859 53.190877 44.968992 63.259968 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 30.768706 32.898451 35.082847 37.312295 39.579184 41.877433 44.202152 35.622127 37.477070 39.408487 41.405676 43.459573 45.562508 47.707996 40.013687 40.063662 40.153763 40.283721 45.092441 45.136793 45.216787 45.332232 
31.231199 54.359922 42.634986 61.622686 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 28.705777 30.768706 32.898451 35.082847 37.312295 39.579184 41.877433 33.856230 35.622127 37.477070 39.408487 41.405676 43.459573 45.562508 40.034594 40.003988 40.013687 40.063662 45.110995 45.083835 45.092441 45.136793 
33.376980 55.620465 40.325885 60.048234 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 26.725142 28.705777 30.768706 32.898451 35.082847 37.312295 39.579184 32.194035 33.856230 35.622127 37.477070 39.408487 41.405676 43.459573 40.216235 40.105414 40.034594 40.003988 45.272273 45.173857 45.110995 45.083835 
35.574723 56.966432 38.046224 58.541682 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 24.846489 26.725142 28.705777 30.768706 32.898451 35.082847 37.312295 30.652417 32.194035 33.856230 35.622127 37.477070 39.408487 41.405676 40.556450 40.366728 40.216235 40.105414 45.574760 45.406011 45.272273 45.173857 
37.815372 58.391915 35.801628 57.108405 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 23.094717 24.846489 26.725142 28.705777 30.768706 32.898451 35.082847 29.250447 30.652417 32.194035 33.856230 35.622127 37.477070 39.408487 41.051296 40.784854 40.556450 40.366728 46.015671 45.778133 45.574760 45.406011 
40.091731 59.891237 33.599125 55.754054 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 21.500864 23.094717 24.846489 26.725142 28.705777 30.768706 32.898451 28.009103 29.250447 30.652417 32.194035 33.856230 35.622127 37.477070 41.695267 41.355038 41.051296 40.784854 46.591077 46.286848 46.015671 45.778133 
59.907973 57.578294 38.166387 34.394299 37.477070 35.622127 33.856230 32.194035 30.652417 29.250447 28.009103 32.898451 30.768706 28.705777 26.725142 24.846489 23.094717 21.500864 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 33.365233 32.444861 31.548773 30.679096 37.004950 36.177294 35.375877 34.602522 
61.998712 59.750606 37.166492 33.281269 39.408487 37.477070 35.622127 33.856230 32.194035 30.652417 29.250447 35.082847 32.898451 30.768706 28.705777 26.725142 24.846489 23.094717 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 35.271173 34.307933 33.365233 32.444861 38.732199 37.857125 37.004950 36.177294 
64.121903 61.950893 36.317025 32.329879 41.405676 39.408487 37.477070 35.622127 33.856230 32.194035 30.652417 37.312295 35.082847 32.898451 30.768706 28.705777 26.725142 24.846489 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 37.252861 36.253314 35.271173 34.307933 40.545077 39.628656 38.732199 37.857125 
66.274428 64.176278 35.628749 31.554754 43.459573 41.405676 39.408487 37.477070 35.622127 33.856230 32.194035 39.579184 37.312295 35.082847 32.898451 30.768706 28.705777 26.725142 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 39.298842 38.268452 37.252861 36.253314 42.432612 41.480140 40.545077 39.628656 
68.453521 66.424237 35.111143 30.969131 45.562508 43.459573 41.405676 39.408487 37.477070 35.622127 33.856230 41.877433 39.579184 37.312295 35.082847 32.898451 30.768706 28.705777 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 41.399582 40.342896 39.298842 38.268452 44.385279 43.401347 42.432612 41.480140 
70.656722 68.692554 34.771830 30.583899 47.707996 45.562508 43.459573 41.405676 39.408487 37.477070 35.622127 44.202152 41.877433 39.579184 37.312295 35.082847 32.898451 30.768706 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 43.547159 42.467957 41.399582 40.342896 46.394856 45.383422 44.385279 43.401347 
72.881845 70.979279 34.616054 30.406676 49.890550 47.707996 45.562508 43.459573 41.405676 39.408487 37.477070 46.549375 44.202152 41.877433 39.579184 37.312295 35.082847 32.898451 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 45.734975 44.636405 43.547159 42.467957 48.454262 47.418733 46.394856 45.383422 
64.609723 53.945445 45.189868 27.889405 42.928805 41.319335 39.806982 38.403221 37.120374 35.971379 34.969434 37.477070 35.622127 33.856230 32.194035 30.652417 29.250447 28.009103 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 28.737107 27.663181 26.606534 25.569308 31.694317 30.723932 29.776099 28.853040 
66.552921 56.258209 44.348610 26.504602 44.624884 42.928805 41.319335 39.806982 38.403221 37.120374 35.971379 39.408487 37.477070 35.622127 33.856230 32.194035 30.652417 29.250447 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 30.929568 29.826446 28.737107 27.663181 33.694905 32.685246 31.694317 30.723932 
68.535170 58.589797 43.639173 25.299647 46.398077 44.624884 42.928805 41.319335 39.806982 38.403221 37.120374 41.405676 39.408487 37.477070 35.622127 33.856230 32.194035 30.652417 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 33.171648 32.045052 30.929568 29.826446 35.764042 34.721661 33.694905 32.685246 
70.553178 60.938048 43.068072 24.301308 48.239879 46.398077 44.624884 42.928805 41.319335 39.806982 38.403221 43.459573 41.405676 39.408487 37.477070 35.622127 33.856230 32.194035 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 35.453935 34.308264 33.171648 32.045052 37.890499 36.820720 35.764042 34.721661 
72.603964 63.301108 42.640866 23.535891 50.142732 48.239879 46.398077 44.624884 42.928805 41.319335 39.806982 45.562508 43.459573 41.405676 39.408487 37.477070 35.622127 33.856230 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 37.769141 36.607811 35.453935 34.308264 40.065152 38.972301 37.890499 36.820720 
74.684827 65.677379 42.361908 23.026636 52.099946 50.142732 48.239879 46.398077 44.624884 42.928805 41.319335 47.707996 45.562508 43.459573 41.405676 39.408487 37.477070 35.622127 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 40.111565 38.937256 37.769141 36.607811 42.280564 41.168171 40.065152 38.972301 
76.793323 68.065477 42.234136 22.790722 54.105623 52.099946 50.142732 48.239879 46.398077 44.624884 42.928805 49.890550 47.707996 45.562508 43.459573 41.405676 39.408487 37.477070 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 42.476706 41.291539 40.111565 38.937256 44.530652 43.401608 42.280564 41.168171 
62.263850 25.613635 70.193095 41.307891 47.749651 47.631918 47.649483 47.802197 48.088773 48.506838 49.053030 40.153763 40.013687 40.034594 40.216235 40.556450 41.051296 41.695267 33.365233 35.271173 37.252861 39.298842 41.399582 43.547159 45.734975 28.737107 30.929568 33.171648 35.453935 37.769141 40.111565 42.476706 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
62.772836 26.827230 69.466629 40.061002 47.858987 47.673908 47.623771 47.709001 47.928877 48.281558 48.764164 40.283721 40.063662 40.003988 40.105414 40.366728 40.784854 41.355038 32.444861 34.307933 36.253314 38.268452 40.342896 42.467957 44.636405 27.663181 29.826446 32.045052 34.308264 36.607811 38.937256 41.291539 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
63.303212 28.045821 68.755947 38.815611 48.001687 47.749651 47.631918 47.649483 47.802197 48.088773 48.506838 40.453151 40.153763 40.013687 40.034594 40.216235 40.556450 41.051296 31.548773 33.365233 35.271173 37.252861 39.298842 41.399582 43.547159 26.606534 28.737107 30.929568 33.171648 35.453935 37.769141 40.111565 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
63.854446 29.268783 68.061545 37.571867 48.177453 47.858987 47.673908 47.623771 47.709001 47.928877 48.281558 40.661561 40.283721 40.063662 40.003988 40.105414 40.366728 40.784854 30.679096 32.444861 34.307933 36.253314 38.268452 40.342896 42.467957 25.569308 27.663181 29.826446 32.045052 34.308264 36.607811 38.937256 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
66.966452 24.563734 74.396164 40.665226 52.817436 52.711023 52.726896 52.864945 53.124217 53.502950 53.998631 45.216787 45.092441 45.110995 45.272273 45.574760 46.015671 46.591077 37.004950 38.732199 40.545077 42.432612 44.385279 46.394856 48.454262 31.694317 33.694905 35.764042 37.890499 40.065152 42.280564 44.530652 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
67.439956 25.826711 73.711134 39.398002 52.916302 52.748970 52.703661 52.780689 52.979520 53.298791 53.736357 45.332232 45.136793 45.083835 45.173857 45.406011 45.778133 46.286848 36.177294 37.857125 39.628656 41.480140 43.401347 45.383422 47.418733 30.723932 32.685246 34.721661 36.820720 38.972301 41.168171 43.401608 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
67.933905 27.090345 73.041762 38.130963 53.045398 52.817436 52.711023 52.726896 52.864945 53.124217 53.502950 45.482860 45.216787 45.092441 45.110995 45.272273 45.574760 46.015671 35.375877 37.004950 38.732199 40.545077 42.432612 44.385279 46.394856 29.776099 31.694317 33.694905 35.764042 37.890499 40.065152 42.280564 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
68.447856 28.354547 72.388484 36.864128 53.204505 52.916302 52.748970 52.703661 52.780689 52.979520 53.298791 45.668322 45.332232 45.136793 45.083835 45.173857 45.406011 45.778133 34.602522 36.177294 37.857125 39.628656 41.480140 43.401347 45.383422 28.853040 30.723932 32.685246 34.721661 36.820720 38.972301 41.168171 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
