42.185539 98.321727 83.077912 121.612013 10.732934 11.951054 13.178973 14.414185 10.414104 11.665564 12.920643 14.178379 50.613631 51.395809 52.197169 53.016842 54.733685 55.457784 56.201255 56.963340 5.080000 2.540000 0.000000 2.540000 5.080000 57.740536 57.725859 57.822861 58.030983 58.349034 58.775232 59.307244 65.357940 65.344973 65.430681 65.614676 65.896135 66.273816 66.746085 
43.634384 95.954686 83.822904 119.706397 11.744013 12.866766 14.014681 15.182052 10.265141 11.532777 12.800881 14.069328 48.621767 49.435470 50.268091 51.118705 52.652696 53.405017 54.176666 54.966828 7.620000 5.080000 2.540000 0.000000 2.540000 55.201561 55.186209 55.287667 55.505295 55.837735 56.282952 56.838297 62.818735 62.805245 62.894413 63.085806 63.378496 63.771089 64.261755 
45.179669 93.596714 84.637593 117.824720 13.173875 14.183893 15.232873 16.313303 10.732934 11.951054 13.178973 14.414185 46.683143 47.530047 48.395461 49.278410 50.613631 51.395809 52.197169 53.016842 10.160000 7.620000 5.080000 2.540000 0.000000 52.662685 52.646592 52.752935 52.980976 53.329154 53.795137 54.375895 60.279598 60.265539 60.358460 60.557868 60.862716 61.271431 61.781951 
87.632534 47.872777 114.763281 88.221043 62.063138 62.318040 62.597674 62.901712 57.084790 57.361818 57.665492 57.995392 36.826157 37.947707 39.078343 40.217299 34.695603 35.883806 37.077432 38.275974 62.818735 60.279598 57.740536 55.201561 52.662685 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
88.638197 49.689753 112.976456 85.883766 61.628731 61.833275 62.063138 62.318040 56.612195 56.834796 57.084790 57.361818 34.613840 35.714549 36.826157 37.947707 32.337857 33.513401 34.695603 35.883806 62.805245 60.265539 57.725859 55.186209 52.646592 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
89.704526 51.567854 111.218935 83.558323 61.296583 61.449759 61.628731 61.833275 56.250433 56.417312 56.612195 56.834796 32.449550 33.525106 34.613840 35.714549 30.009871 31.169725 32.337857 33.513401 62.894413 60.358460 57.822861 55.287667 52.752935 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
90.829385 53.500643 109.492131 81.245729 61.068363 61.169397 61.296583 61.449759 56.001653 56.111810 56.250433 56.417312 30.343563 31.388527 32.449550 33.525106 27.719143 28.859291 30.009871 31.169725 63.085806 60.557868 58.030983 55.505295 52.980976 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
92.010627 55.482404 107.797520 78.947115 60.945238 60.993611 61.068363 61.169397 55.867362 55.920128 56.001653 56.111810 28.308895 29.316374 30.343563 31.388527 25.475726 26.590766 27.719143 28.859291 63.378496 60.862716 58.349034 55.837735 53.329154 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
93.246111 57.508076 106.136642 76.663737 60.927844 60.923306 60.945238 60.993611 55.848387 55.843436 55.867362 55.920128 26.362065 27.323307 28.308895 29.316374 23.293294 24.375852 25.475726 26.590766 63.771089 61.271431 58.775232 56.282952 53.795137 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
94.533708 59.573179 104.511108 74.396998 61.016274 60.958847 60.927844 60.923306 55.944846 55.882208 55.848387 55.843436 24.524001 25.427931 26.362065 27.323307 21.190698 22.230580 23.293294 24.375852 64.261755 61.781951 59.307244 56.838297 54.375895 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
94.714394 42.785021 120.257915 85.566978 69.558226 69.785757 70.035581 70.307462 64.558251 64.803339 65.072295 65.364823 41.006234 42.016353 43.040241 44.076939 38.101327 39.186397 40.282281 41.388119 70.436521 67.897204 65.357940 62.818735 60.279598 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
95.645623 44.808781 118.553933 83.155136 69.170906 69.353210 69.558226 69.785757 64.140745 64.337303 64.558251 64.803339 39.031569 40.010929 41.006234 42.016353 35.967530 37.028020 38.101327 39.186397 70.424489 67.884722 65.344973 62.805245 60.265539 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
96.634659 46.882821 116.880310 80.751152 68.875140 69.011497 69.170906 69.353210 63.821672 63.968802 64.140745 64.337303 37.125715 38.069386 39.031569 40.010929 33.889800 34.921025 35.967530 37.028020 70.504022 67.967227 65.430681 62.894413 60.358460 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
97.679744 49.000756 115.238371 78.355752 68.672111 68.761973 68.875140 69.011497 63.602513 63.699528 63.821672 63.968802 35.299819 36.202004 37.125715 38.069386 31.879101 32.875294 33.889800 34.921025 70.674811 68.144374 65.614676 63.085806 60.557868 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
98.779101 51.157136 113.629488 75.969745 68.562641 68.605644 68.672111 68.761973 63.484303 63.530743 63.602513 63.699528 33.566933 34.420854 35.299819 36.202004 29.948937 30.902994 31.879101 32.875294 70.936195 68.415426 65.896135 63.378496 60.862716 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
99.930939 53.347297 112.055085 73.594048 68.547181 68.543147 68.562641 68.605644 63.467606 63.463249 63.484303 63.530743 31.942196 32.740014 33.566933 34.420854 28.115899 29.019104 29.948937 30.902994 71.287178 68.779275 66.273816 63.771089 61.271431 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
101.133463 55.567247 110.516637 71.229689 68.625793 68.574739 68.547181 68.543147 63.552501 63.497368 63.467606 63.463249 30.442931 31.175713 31.942196 32.740014 26.400225 27.241970 28.115899 29.019104 71.726446 69.234456 66.746085 64.261755 61.781951 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
