113.004140 159.376919 3.281843 112.435925 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 100.812631 99.630054 98.498791 97.420631 96.397355 95.430728 94.522489 107.577300 106.469885 105.412052 104.405307 103.451143 102.551025 101.706390 97.134826 99.255968 101.396367 103.554828 105.730246 95.563257 95.246940 94.946557 94.662262 100.483284 100.182502 99.896962 99.626793 
98.265688 143.299030 20.054433 106.210390 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 87.412476 86.494631 85.642307 84.857477 84.142030 83.497751 82.926296 94.522489 93.674336 92.887915 92.164806 91.506510 90.914434 90.389881 82.757526 85.009831 87.277934 89.560636 91.856847 85.269588 85.142561 85.034314 84.944919 90.321856 90.201944 90.099776 90.015411 
100.792306 145.043289 17.914346 105.827173 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 88.393800 87.412476 86.494631 85.642307 84.857477 84.142030 83.497751 95.430728 94.522489 93.674336 92.887915 92.164806 91.506510 90.914434 83.977544 86.197977 88.435613 90.689180 92.957518 85.579636 85.415312 85.269588 85.142561 90.614618 90.459441 90.321856 90.201944 
103.319580 146.810770 15.892468 105.503731 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 89.436514 88.393800 87.412476 86.494631 85.642307 84.857477 84.142030 96.397355 95.430728 94.522489 93.674336 92.887915 92.164806 91.506510 85.255797 87.443777 89.650324 91.874100 94.113884 85.963647 85.762454 85.579636 85.415312 90.977380 90.787298 90.614618 90.459441 
105.847463 148.600647 14.039959 105.240615 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 90.538496 89.436514 88.393800 87.412476 86.494631 85.642307 84.857477 97.420631 96.397355 95.430728 94.522489 93.674336 92.887915 92.164806 86.589706 88.744805 90.919783 93.113246 95.323918 86.420636 86.183088 85.963647 85.762454 91.409307 91.184755 90.977380 90.787298 
108.375914 150.412118 12.432762 105.038280 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 91.697611 90.538496 89.436514 88.393800 87.412476 86.494631 85.642307 98.498791 97.420631 96.397355 95.430728 94.522489 93.674336 92.887915 87.976739 90.098667 92.241727 94.404480 96.585603 86.949453 86.676144 86.420636 86.183088 91.909425 91.650908 91.409307 91.184755 
110.904892 152.244414 11.177205 104.897076 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 92.911719 91.697611 90.538496 89.436514 88.393800 87.412476 86.494631 99.630054 98.498791 97.420631 96.397355 95.430728 94.522489 93.674336 89.414424 91.503019 93.613935 95.745697 97.896943 87.548795 87.240395 86.949453 86.676144 92.476627 92.184714 91.909425 91.650908 
113.434362 154.096792 10.401415 104.817251 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 94.178695 92.911719 91.697611 90.538496 89.436514 88.393800 87.412476 100.812631 99.630054 98.498791 97.420631 96.397355 95.430728 94.522489 90.900358 92.955571 95.034229 97.134826 99.255968 88.217225 87.874469 87.548795 87.240395 93.109687 92.785005 92.476627 92.184714 
112.076534 69.236441 104.048843 55.305488 94.522489 95.430728 96.397355 97.420631 98.498791 99.630054 100.812631 87.412476 88.393800 89.436514 90.538496 91.697611 92.911719 94.178695 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 10.015048 8.144480 6.728085 6.091379 6.468837 23.823972 25.079281 26.335999 27.593932 25.120766 26.314285 27.514652 28.721009 
113.569458 71.627907 102.853459 53.022346 93.674336 94.522489 95.430728 96.397355 97.420631 98.498791 99.630054 86.494631 87.412476 88.393800 89.436514 90.538496 91.697611 92.911719 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 11.732420 10.182389 9.089313 8.628637 8.899120 21.318576 22.570307 23.823972 25.079281 22.758579 23.935121 25.120766 26.314285 
115.099075 74.029267 101.707469 50.763615 92.887915 93.674336 94.522489 95.430728 96.397355 97.420631 98.498791 85.642307 86.494631 87.412476 88.393800 89.436514 90.538496 91.697611 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 13.707712 12.406963 11.526808 11.167142 11.377435 18.822457 20.069140 21.318576 22.570307 20.439084 21.592629 22.758579 23.935121 
116.663944 76.439591 100.612564 48.532702 92.164806 92.887915 93.674336 94.522489 95.430728 96.397355 97.420631 84.857477 85.642307 86.494631 87.412476 88.393800 89.436514 90.538496 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 15.844755 14.733893 14.000792 13.706201 13.878073 16.339869 17.579113 18.822457 20.069140 18.178629 19.300167 20.439084 21.592629 
118.262663 78.858055 99.570426 46.333627 91.506510 92.164806 92.887915 93.674336 94.522489 95.430728 96.397355 84.142030 84.857477 85.642307 86.494631 87.412476 88.393800 89.436514 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 18.086302 17.121498 16.494856 16.245554 16.390820 13.878074 15.105735 16.339869 17.579113 16.002256 17.077894 18.178629 19.300167 
119.893880 81.283933 98.582730 44.171144 90.914434 91.506510 92.164806 92.887915 93.674336 94.522489 95.430728 83.497751 84.142030 84.857477 85.642307 86.494631 87.412476 88.393800 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 20.397932 19.547557 19.001093 18.785082 18.910851 11.450492 12.658770 13.878074 15.105735 13.949373 14.957129 16.002256 17.077894 
121.556286 83.716582 97.651129 42.050900 90.389881 90.914434 91.506510 92.164806 92.887915 93.674336 94.522489 82.926296 83.497751 84.142030 84.857477 85.642307 86.494631 87.412476 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 22.758297 21.999351 21.515251 21.324723 21.435596 9.084591 10.257138 11.450492 12.658770 12.083089 12.987691 13.949373 14.957129 
118.364661 67.008419 110.793525 52.489431 101.706390 102.551025 103.451143 104.405307 105.412052 106.469885 107.577300 94.522489 95.430728 96.397355 97.420631 98.498791 99.630054 100.812631 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 16.722030 14.385690 12.131489 10.015048 8.144480 23.856839 25.110505 26.365735 27.622314 23.562700 24.831220 26.099885 27.368673 
119.779235 69.476618 109.671680 50.078065 100.918631 101.706390 102.551025 103.451143 104.405307 105.412052 106.469885 93.674336 94.522489 95.430728 96.397355 97.420631 98.498791 99.630054 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 17.803786 15.629989 13.583870 11.732420 10.182389 21.355299 22.604997 23.856839 25.110505 21.026194 22.294348 23.562700 24.831220 
121.230526 71.949814 108.597664 47.680058 100.189089 100.918631 101.706390 102.551025 103.451143 104.405307 105.412052 92.887915 93.674336 94.522489 95.430728 96.397355 97.420631 98.498791 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 19.163154 17.162408 15.322310 13.707712 12.406963 18.864041 20.108146 21.355299 22.604997 18.490648 19.758278 21.026194 22.294348 
122.717232 74.427511 107.572912 45.297534 99.519045 100.189089 100.918631 101.706390 102.551025 103.451143 104.405307 92.164806 92.887915 93.674336 94.522489 95.430728 96.397355 97.420631 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 20.745634 18.913041 17.260593 15.844755 14.733893 16.387753 17.623630 18.864041 20.108146 15.956519 17.223367 18.490648 19.758278 
124.238082 76.909272 106.598842 42.933068 98.909707 99.519045 100.189089 100.918631 101.706390 102.551025 103.451143 91.506510 92.164806 92.887915 93.674336 94.522489 95.430728 96.397355 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 22.504209 20.826934 19.338722 18.086302 17.121498 13.934421 15.157519 16.387753 17.623630 13.424609 14.690215 15.956519 17.223367 
125.791836 79.394718 105.676857 40.589818 98.362204 98.909707 99.519045 100.189089 100.918631 101.706390 102.551025 90.914434 91.506510 92.164806 92.887915 93.674336 94.522489 95.430728 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 24.400834 22.863125 21.516214 20.397932 19.547557 11.518720 12.720519 13.934421 15.157519 10.896465 12.159919 13.424609 14.690215 
127.377291 81.883511 104.808331 38.271681 97.877574 98.362204 98.909707 99.519045 100.189089 100.918631 101.706390 90.389881 90.914434 91.506510 92.164806 92.887915 93.674336 94.522489 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 26.405780 24.991738 23.765772 22.758297 21.999351 9.170438 10.333249 11.518720 12.720519 8.375499 9.634732 10.896465 12.159919 
102.067653 66.935724 100.407633 64.376066 89.560636 90.689180 91.874100 93.113246 94.404480 95.745697 97.134826 82.757526 83.977544 85.255797 86.589706 87.976739 89.414424 90.900358 10.015048 11.732420 13.707712 15.844755 18.086302 20.397932 22.758297 16.722030 17.803786 19.163154 20.745634 22.504209 24.400834 26.405780 0.000000 2.540000 5.080000 7.620000 10.160000 31.829933 33.014872 34.205916 35.402449 34.021410 35.132513 36.254054 37.385092 
104.151317 65.771438 102.525039 63.164618 91.856847 92.957518 94.113884 95.323918 96.585603 97.896943 99.255968 85.009831 86.197977 87.443777 88.744805 90.098667 91.503019 92.955571 8.144480 10.182389 12.406963 14.733893 17.121498 19.547557 21.999351 14.385690 15.629989 17.162408 18.913041 20.826934 22.863125 24.991738 2.540000 0.000000 2.540000 5.080000 7.620000 30.989411 32.205290 33.425195 34.648699 32.845835 33.995382 35.153221 36.318558 
106.254840 64.685983 104.661253 62.033565 94.165580 95.239573 96.368559 97.550630 98.783879 100.066415 101.396367 87.277934 88.435613 89.650324 90.919783 92.241727 93.613935 95.034229 6.728085 9.089313 11.526808 14.000792 16.494856 19.001093 21.515251 12.131489 13.583870 15.322310 17.260593 19.338722 21.516214 23.765772 5.080000 2.540000 0.000000 2.540000 5.080000 30.338848 31.579785 32.822946 34.068086 31.829933 33.014872 34.205916 35.402449 
108.377066 63.683387 106.815146 60.987381 96.485935 97.534381 98.637105 99.792308 100.998188 102.252954 103.554828 89.560636 90.689180 91.874100 93.113246 94.404480 95.745697 97.134826 6.091379 8.628637 11.167142 13.706201 16.245554 18.785082 21.324723 10.015048 11.732420 13.707712 15.844755 18.086302 20.397932 22.758297 7.620000 5.080000 2.540000 0.000000 2.540000 29.890652 31.149449 32.409121 33.669569 30.989411 32.205290 33.425195 34.648699 
110.516918 62.767622 108.985669 60.030502 98.817094 99.841063 100.918585 102.047965 103.227499 104.455489 105.730246 91.856847 92.957518 94.113884 95.323918 96.585603 97.896943 99.255968 6.468837 8.899120 11.377435 13.878073 16.390820 18.910851 21.435596 8.144480 10.182389 12.406963 14.733893 17.121498 19.547557 21.999351 10.160000 7.620000 5.080000 2.540000 0.000000 29.653998 30.922431 32.190987 33.459653 30.338848 31.579785 32.822946 34.068086 
129.872569 90.811731 98.585640 33.151389 92.849125 93.133943 93.486929 93.907314 94.394198 94.946557 95.563257 85.269588 85.579636 85.963647 86.420636 86.949453 87.548795 88.217225 23.823972 21.318576 18.822457 16.339869 13.878074 11.450492 9.084591 23.856839 21.355299 18.864041 16.387753 13.934421 11.518720 9.170438 31.829933 30.989411 30.338848 29.890652 29.653998 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
130.742049 92.050907 98.252874 32.148306 92.732481 92.982970 93.301960 93.688750 94.142505 94.662262 95.246940 85.142561 85.415312 85.762454 86.183088 86.676144 87.240395 87.874469 25.079281 22.570307 20.069140 17.579113 15.105735 12.658770 10.257138 25.110505 22.604997 20.108146 17.623630 15.157519 12.720519 10.333249 33.014872 32.205290 31.579785 31.149449 30.922431 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
131.618038 93.290912 97.935449 31.164698 92.633104 92.849125 93.133943 93.486929 93.907314 94.394198 94.946557 85.034314 85.269588 85.579636 85.963647 86.420636 86.949453 87.548795 26.335999 23.823972 21.318576 18.822457 16.339869 13.878074 11.450492 26.365735 23.856839 21.355299 18.864041 16.387753 13.934421 11.518720 34.205916 33.425195 32.822946 32.409121 32.190987 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
132.500410 94.531714 97.633512 30.202466 92.551048 92.732481 92.982970 93.301960 93.688750 94.142505 94.662262 84.944919 85.142561 85.415312 85.762454 86.183088 86.676144 87.240395 27.593932 25.079281 22.570307 20.069140 17.579113 15.105735 12.658770 27.622314 25.110505 22.604997 20.108146 17.623630 15.157519 12.720519 35.402449 34.648699 34.068086 33.669569 33.459653 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
133.632611 89.828509 103.488738 30.354656 97.905639 98.175789 98.510711 98.909746 99.372123 99.896962 100.483284 90.321856 90.614618 90.977380 91.409307 91.909425 92.476627 93.109687 25.120766 22.758579 20.439084 18.178629 16.002256 13.949373 12.083089 23.562700 21.026194 18.490648 15.956519 13.424609 10.896465 8.375499 34.021410 32.845835 31.829933 30.989411 30.338848 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
134.477782 91.081063 103.171788 29.255840 97.795027 98.032581 98.335192 98.702260 99.133069 99.626793 100.182502 90.201944 90.459441 90.787298 91.184755 91.650908 92.184714 92.785005 26.314285 23.935121 21.592629 19.300167 17.077894 14.957129 12.987691 24.831220 22.294348 19.758278 17.223367 14.690215 12.159919 9.634732 35.132513 33.995382 33.014872 32.205290 31.579785 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
135.329592 92.334094 102.869542 28.171421 97.700799 97.905639 98.175789 98.510711 98.909746 99.372123 99.896962 90.099776 90.321856 90.614618 90.977380 91.409307 91.909425 92.476627 27.514652 25.120766 22.758579 20.439084 18.178629 16.002256 13.949373 26.099885 23.562700 21.026194 18.490648 15.956519 13.424609 10.896465 36.254054 35.153221 34.205916 33.425195 32.822946 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
136.187919 93.587582 102.582129 27.103128 97.623003 97.795027 98.032581 98.335192 98.702260 99.133069 99.626793 90.015411 90.201944 90.459441 90.787298 91.184755 91.650908 92.184714 28.721009 26.314285 23.935121 21.592629 19.300167 17.077894 14.957129 27.368673 24.831220 22.294348 19.758278 17.223367 14.690215 12.159919 37.385092 36.318558 35.402449 34.648699 34.068086 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
