79.201431 157.875352 60.965139 149.561052 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 132.138512 131.996168 131.865901 131.747749 137.185009 137.047906 136.922446 136.808661 43.215992 43.841023 44.602150 45.492543 46.504778 80.960237 80.244856 79.604127 79.039865 78.553719 78.147146 77.821394 88.267400 87.611705 87.025231 86.509388 86.065444 85.694518 85.397560 57.765786 59.546228 61.380157 63.262922 65.190292 
64.830149 143.948283 76.902729 149.773795 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 123.613812 123.618307 123.635849 123.666431 128.693806 128.698123 128.714973 128.744348 57.440959 57.577491 57.825378 58.183198 58.648937 70.254710 69.984429 69.805584 69.718879 69.724657 69.822895 70.013204 77.821394 77.577480 77.416179 77.338006 77.343215 77.431788 77.603440 65.534302 66.819925 68.175972 69.598328 71.083011 
67.334656 145.093473 74.389767 148.499150 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 123.643961 123.622364 123.613812 123.618307 128.722765 128.702020 128.693806 128.698123 54.902295 55.045124 55.304363 55.678387 56.164900 70.615376 70.254710 69.984429 69.805584 69.718879 69.724657 69.822895 78.147146 77.821394 77.577480 77.416179 77.338006 77.343215 77.431788 63.334929 64.664293 66.064602 67.531442 69.060574 
69.841727 146.273808 71.878706 147.257286 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 123.726258 123.678596 123.643961 123.622364 128.801817 128.756033 128.722765 128.702020 52.363761 52.513495 52.785169 53.176914 53.686101 71.065052 70.615376 70.254710 69.984429 69.805584 69.718879 69.724657 78.553719 78.147146 77.821394 77.577480 77.416179 77.338006 77.343215 61.161956 62.537529 63.984399 65.497842 67.073352 
72.351095 147.488443 69.369752 146.049041 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 123.860598 123.786932 123.726258 123.678596 128.930869 128.860101 128.801817 128.756033 49.825376 49.982715 50.268068 50.679274 51.213300 71.602061 71.065052 70.615376 70.254710 69.984429 69.805584 69.718879 79.039865 78.553719 78.147146 77.821394 77.577480 77.416179 77.338006 59.018300 60.442678 61.938503 63.500726 65.124569 
74.862529 148.736540 66.863142 144.875256 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 124.046814 123.947235 123.860598 123.786932 129.109772 129.014101 128.930869 128.860101 47.287164 47.452920 47.753393 48.186063 48.747410 72.224455 71.602061 71.065052 70.615376 70.254710 69.984429 69.805584 79.604127 79.039865 78.553719 78.147146 77.821394 77.577480 77.416179 56.907274 58.383178 59.930428 61.543645 63.217779 
77.375828 150.017261 64.359150 143.736774 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 124.284671 124.159304 124.046814 123.947235 129.338318 129.217855 129.109772 129.014101 44.749156 44.924277 45.241547 45.698006 46.289535 72.930047 72.224455 71.602061 71.065052 70.615376 70.254710 69.984429 80.244856 79.604127 79.039865 78.553719 78.147146 77.821394 77.577480 54.832646 56.362902 57.964105 59.630542 61.356897 
79.890816 151.329780 61.858095 142.634441 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 124.573874 124.422875 124.284671 124.159304 129.616246 129.471128 129.338318 129.217855 42.211387 42.396992 42.733030 43.215992 43.841023 73.716449 72.930047 72.224455 71.602061 71.065052 70.615376 70.254710 80.960237 80.244856 79.604127 79.039865 78.553719 78.147146 77.821394 52.798707 54.386222 56.043929 57.765786 59.546228 
148.926893 63.918357 154.743606 76.497847 131.233803 131.262201 131.339725 131.466286 131.641743 131.865901 132.138512 123.613812 123.643961 123.726258 123.860598 124.046814 124.284671 124.573874 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 134.730242 132.438607 130.156191 127.883489 125.621029 54.574997 54.235868 54.014180 53.911382 53.928154 54.064384 54.319174 47.063821 46.670144 46.412333 46.292657 46.312188 46.470751 46.766930 107.845280 105.701489 103.575616 101.468788 99.382215 
149.474442 65.183938 154.121294 75.231044 131.238037 131.241858 131.294827 131.396883 131.547913 131.747749 131.996168 123.618307 123.622364 123.678596 123.786932 123.947235 124.159304 124.422875 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 134.192112 131.891127 129.599070 127.316423 125.043702 54.787949 54.390871 54.110235 53.947859 53.904810 53.981375 54.177046 47.310595 46.850186 46.524086 46.335132 46.285003 46.374150 46.601774 107.176370 105.018925 102.878948 100.757554 98.655940 
150.030744 66.449688 153.506965 73.964351 131.254560 131.233803 131.262201 131.339725 131.466286 131.641743 131.865901 123.635849 123.613812 123.643961 123.726258 123.860598 124.046814 124.284671 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 133.663882 131.353644 129.052041 126.759544 124.476657 55.029395 54.574997 54.235868 54.014180 53.911382 53.928154 54.064384 47.589992 47.063821 46.670144 46.412333 46.292657 46.312188 46.470751 106.518402 104.347354 102.193315 100.057385 97.940749 
150.595701 67.715597 152.900718 72.697774 131.283367 131.238037 131.241858 131.294827 131.396883 131.547913 131.747749 123.666431 123.618307 123.622364 123.678596 123.786932 123.947235 124.159304 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 133.145671 130.826282 128.515235 126.212988 123.920032 55.298961 54.787949 54.390871 54.110235 53.947859 53.904810 53.981375 47.901442 47.310595 46.850186 46.524086 46.335132 46.285003 46.374150 105.871580 103.686989 101.518940 99.368515 97.236884 
153.534255 63.692262 159.182699 76.309033 136.313797 136.341138 136.415775 136.537631 136.706579 136.922446 137.185009 128.693806 128.722765 128.801817 128.930869 129.109772 129.338318 129.616246 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 139.339352 137.030635 134.730242 132.438607 130.156191 59.597798 59.287407 59.084676 58.990715 59.006043 59.130575 59.363626 52.067758 51.712189 51.479634 51.371765 51.389366 51.532308 51.799555 112.182501 110.005942 107.845280 105.701489 103.575616 
154.065430 64.962248 158.577808 75.039043 136.317874 136.321552 136.372548 136.470807 136.616228 136.808661 137.047906 128.698123 128.702020 128.756033 128.860101 129.014101 129.217855 129.471128 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 138.819090 136.501574 134.192112 131.891127 129.599070 59.792865 59.429237 59.172501 59.024052 58.984709 59.054688 59.233602 52.290922 51.874734 51.580410 51.410044 51.364868 51.445213 51.650493 111.539604 109.350250 107.176370 105.018925 102.878948 
154.605214 66.232235 157.980810 73.769053 136.333781 136.313797 136.341138 136.415775 136.537631 136.706579 136.922446 128.714973 128.693806 128.722765 128.801817 128.930869 129.109772 129.338318 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 138.308533 135.982316 133.663882 131.353644 129.052041 60.014179 59.597798 59.287407 59.084676 58.990715 59.006043 59.130575 52.543844 52.067758 51.712189 51.479634 51.371765 51.389366 51.532308 110.907524 108.705441 106.518402 104.347354 102.193315 
155.153515 67.502222 157.391796 72.499064 136.361515 136.317874 136.321552 136.372548 136.470807 136.616228 136.808661 128.744348 128.698123 128.702020 128.756033 128.860101 129.014101 129.217855 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 137.807789 135.472974 133.145671 130.826282 128.515235 60.261451 59.792865 59.429237 59.172501 59.024052 58.984709 59.054688 52.826095 52.290922 51.874734 51.580410 51.410044 51.364868 51.445213 110.286447 108.071709 105.871580 103.686989 101.518940 
121.977473 175.746138 22.676061 128.539506 58.183198 55.678387 53.176914 50.679274 48.186063 45.698006 43.215992 57.440959 54.902295 52.363761 49.825376 47.287164 44.749156 42.211387 134.730242 134.192112 133.663882 133.145671 139.339352 138.819090 138.308533 137.807789 0.000000 2.540000 5.080000 7.620000 10.160000 94.783122 93.028399 91.310618 89.631903 87.994491 86.400729 84.853077 100.381916 98.726753 97.109823 95.533067 93.998506 92.508241 91.064447 30.406313 32.946159 35.486027 38.025912 40.565812 
122.270688 173.916998 24.203736 126.027068 58.648937 56.164900 53.686101 51.213300 48.747410 46.289535 43.841023 57.577491 55.045124 52.513495 49.982715 47.452920 44.924277 42.396992 132.438607 131.891127 131.353644 130.826282 137.030635 136.501574 135.982316 135.472974 2.540000 0.000000 2.540000 5.080000 7.620000 92.980735 91.191336 89.438279 87.723742 86.050028 84.419564 82.834905 98.485513 96.797929 95.148226 93.538410 91.970574 90.446901 88.969662 27.866495 30.406313 32.946159 35.486027 38.025912 
122.615828 172.105904 25.890947 123.515756 59.220050 56.761013 54.309428 51.866354 49.433051 47.011036 44.602150 57.825378 55.304363 52.785169 50.268068 47.753393 45.241547 42.733030 130.156191 129.599070 129.052041 128.515235 134.730242 134.192112 133.663882 133.145671 5.080000 2.540000 0.000000 2.540000 5.080000 91.213470 89.388701 87.599576 85.848325 84.137312 82.469041 80.846160 96.618666 94.897889 93.214566 91.570762 89.968644 88.410477 86.898625 25.326713 27.866495 30.406313 32.946159 35.486027 
123.012458 170.313434 27.708566 121.005643 59.893522 57.463312 55.043017 52.634004 50.237896 47.856632 45.492543 58.183198 55.678387 53.176914 50.679274 48.186063 45.698006 43.215992 127.883489 127.316423 126.759544 126.212988 132.438607 131.891127 131.353644 130.826282 7.620000 5.080000 2.540000 0.000000 2.540000 89.483408 87.622617 85.796672 84.007846 82.258559 80.551387 78.889066 94.783122 93.028399 91.310618 89.631903 87.994491 86.400729 84.853077 22.786980 25.326713 27.866495 30.406313 32.946159 
123.460081 168.540181 29.632606 118.496803 60.665945 58.267960 55.882525 53.511319 51.156320 48.819875 46.504778 58.648937 56.164900 53.686101 51.213300 48.747410 46.289535 43.841023 125.621029 125.043702 124.476657 123.920032 130.156191 129.599070 129.052041 128.515235 10.160000 7.620000 5.080000 2.540000 0.000000 87.792749 85.895340 84.031871 82.204650 80.416148 78.669006 76.966039 92.980735 91.191336 89.438279 87.723742 86.050028 84.419564 82.834905 20.247315 22.786980 25.326713 27.866495 30.406313 
97.762613 80.974581 117.104235 103.502445 77.821394 78.147146 78.553719 79.039865 79.604127 80.244856 80.960237 70.254710 70.615376 71.065052 71.602061 72.224455 72.930047 73.716449 54.574997 54.787949 55.029395 55.298961 59.597798 59.792865 60.014179 60.261451 94.783122 92.980735 91.213470 89.483408 87.792749 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 75.723610 74.498966 73.341869 72.255567 71.243296 
99.217844 82.725661 115.277292 101.430806 77.577480 77.821394 78.147146 78.553719 79.039865 79.604127 80.244856 69.984429 70.254710 70.615376 71.065052 71.602061 72.224455 72.930047 54.235868 54.390871 54.574997 54.787949 59.287407 59.429237 59.597798 59.792865 93.028399 91.191336 89.388701 87.622617 85.895340 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 73.527397 72.265544 71.072096 69.950553 68.904428 
100.716116 84.516805 113.477792 99.380902 77.416179 77.577480 77.821394 78.147146 78.553719 79.039865 79.604127 69.805584 69.984429 70.254710 70.615376 71.065052 71.602061 72.224455 54.014180 54.110235 54.235868 54.390871 59.084676 59.172501 59.287407 59.429237 91.310618 89.438279 87.599576 85.796672 84.031871 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 71.354007 70.053016 68.821210 67.662368 66.580300 
102.255536 86.345521 111.707063 97.354108 77.338006 77.416179 77.577480 77.821394 78.147146 78.553719 79.039865 69.718879 69.805584 69.984429 70.254710 70.615376 71.065052 71.602061 53.911382 53.947859 54.014180 54.110235 58.990715 59.024052 59.084676 59.172501 89.631903 87.723742 85.848325 84.007846 82.204650 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 69.205589 67.863424 66.591128 65.392778 64.272512 
103.834274 88.209471 109.966494 95.351896 77.343215 77.338006 77.416179 77.577480 77.821394 78.147146 78.553719 69.724657 69.718879 69.805584 69.984429 70.254710 70.615376 71.065052 53.928154 53.904810 53.911382 53.947859 59.006043 58.984709 58.990715 59.024052 87.994491 86.050028 84.137312 82.258559 80.416148 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 67.084545 65.699063 64.384011 63.143788 61.982887 
105.450564 90.106469 108.257539 93.375848 77.431788 77.343215 77.338006 77.416179 77.577480 77.821394 78.147146 69.822895 69.724657 69.718879 69.805584 69.984429 70.254710 70.615376 54.064384 53.981375 53.928154 53.904810 59.130575 59.054688 59.006043 58.984709 86.400729 84.419564 82.469041 80.551387 78.669006 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 64.993553 63.562510 62.202304 60.917680 59.713517 
107.102706 92.034471 106.581719 91.427661 77.603440 77.431788 77.343215 77.338006 77.416179 77.577480 77.821394 70.013204 69.822895 69.724657 69.718879 69.805584 69.984429 70.254710 54.319174 54.177046 54.064384 53.981375 59.363626 59.233602 59.130575 59.054688 84.853077 82.834905 80.846160 78.889066 76.966039 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 62.935609 61.456664 60.048776 58.717056 57.466799 
104.142756 75.574255 122.480966 99.334493 85.397560 85.694518 86.065444 86.509388 87.025231 87.611705 88.267400 77.821394 78.147146 78.553719 79.039865 79.604127 80.244856 80.960237 47.063821 47.310595 47.589992 47.901442 52.067758 52.290922 52.543844 52.826095 100.381916 98.485513 96.618666 94.783122 92.980735 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 79.770873 78.362703 77.012581 75.723610 74.498966 
105.510028 77.447532 120.735410 97.174038 85.175345 85.397560 85.694518 86.065444 86.509388 87.025231 87.611705 77.577480 77.821394 78.147146 78.553719 79.039865 79.604127 80.244856 46.670144 46.850186 47.063821 47.310595 51.712189 51.874734 52.067758 52.290922 98.726753 96.797929 94.897889 93.028399 91.191336 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 77.689157 76.242549 74.854195 73.527397 72.265544 
106.920163 79.357896 119.018463 95.032358 85.028458 85.175345 85.397560 85.694518 86.065444 86.509388 87.025231 77.416179 77.577480 77.821394 78.147146 78.553719 79.039865 79.604127 46.412333 46.524086 46.670144 46.850186 51.479634 51.580410 51.712189 51.874734 97.109823 95.148226 93.214566 91.310618 89.438279 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 75.635450 74.148785 72.720470 71.354007 70.053016 
108.371490 81.302732 117.331382 92.910751 84.957290 85.028458 85.175345 85.397560 85.694518 86.065444 86.509388 77.338006 77.416179 77.577480 77.821394 78.147146 78.553719 79.039865 46.292657 46.335132 46.412333 46.524086 51.371765 51.410044 51.479634 51.580410 95.533067 93.538410 91.570762 89.631903 87.723742 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 73.612095 72.083713 70.613639 69.205589 67.863424 
109.862376 83.279625 115.675473 90.810624 84.962032 84.957290 85.028458 85.175345 85.397560 85.694518 86.065444 77.343215 77.338006 77.416179 77.577480 77.821394 78.147146 78.553719 46.312188 46.285003 46.292657 46.335132 51.389366 51.364868 51.371765 51.410044 93.998506 91.970574 89.968644 87.994491 86.050028 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 71.621667 70.049870 68.536185 67.084545 65.699063 
111.391232 85.286347 114.052093 88.733502 85.042670 84.962032 84.957290 85.028458 85.175345 85.397560 85.694518 77.431788 77.343215 77.338006 77.416179 77.577480 77.821394 78.147146 46.470751 46.374150 46.312188 46.285003 51.532308 51.445213 51.389366 51.364868 92.508241 90.446901 88.410477 86.400729 84.419564 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 69.666986 68.050055 66.490859 64.993553 63.562510 
112.956517 87.320840 112.462652 86.681039 85.198989 85.042670 84.962032 84.957290 85.028458 85.175345 85.397560 77.603440 77.431788 77.343215 77.338006 77.416179 77.577480 77.821394 46.766930 46.601774 46.470751 46.374150 51.799555 51.650493 51.532308 51.445213 91.064447 88.969662 86.898625 84.853077 82.834905 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 67.751147 66.087359 64.480721 62.935609 61.456664 
128.446693 154.898501 47.242182 98.624623 69.598328 67.531442 65.497842 63.500726 61.543645 59.630542 57.765786 65.534302 63.334929 61.161956 59.018300 56.907274 54.832646 52.798707 107.845280 107.176370 106.518402 105.871580 112.182501 111.539604 110.907524 110.286447 30.406313 27.866495 25.326713 22.786980 20.247315 75.723610 73.527397 71.354007 69.205589 67.084545 64.993553 62.935609 79.770873 77.689157 75.635450 73.612095 71.621667 69.666986 67.751147 0.000000 2.540000 5.080000 7.620000 10.160000 
129.323718 153.324547 49.577160 96.133695 71.083011 69.060574 67.073352 65.124569 63.217779 61.356897 59.546228 66.819925 64.664293 62.537529 60.442678 58.383178 56.362902 54.386222 105.701489 105.018925 104.347354 103.686989 110.005942 109.350250 108.705441 108.071709 32.946159 30.406313 27.866495 25.326713 22.786980 74.498966 72.265544 70.053016 67.863424 65.699063 63.562510 61.456664 78.362703 76.242549 74.148785 72.083713 70.049870 68.050055 66.087359 2.540000 0.000000 2.540000 5.080000 7.620000 
130.244379 151.776780 51.931387 93.645403 72.626200 70.647954 68.706659 66.805538 64.948118 63.138255 61.380157 68.175972 66.064602 63.984399 61.938503 59.930428 57.964105 56.043929 103.575616 102.878948 102.193315 101.518940 107.845280 107.176370 106.518402 105.871580 35.486027 32.946159 30.406313 27.866495 25.326713 73.341869 71.072096 68.821210 66.591128 64.384011 62.202304 60.048776 77.012581 74.854195 72.720470 70.613639 68.536185 66.490859 64.480721 5.080000 2.540000 0.000000 2.540000 5.080000 
131.207758 150.256009 54.302361 91.159964 74.224245 72.289744 70.393740 68.539431 66.730290 64.970092 63.262922 69.598328 67.531442 65.497842 63.500726 61.543645 59.630542 57.765786 101.468788 100.757554 100.057385 99.368515 105.701489 105.018925 104.347354 103.686989 38.025912 35.486027 32.946159 30.406313 27.866495 72.255567 69.950553 67.662368 65.392778 63.143788 60.917680 58.717056 75.723610 73.527397 71.354007 69.205589 67.084545 64.993553 62.935609 7.620000 5.080000 2.540000 0.000000 2.540000 
132.212920 148.763063 56.687980 88.677616 75.873681 73.982321 72.130822 70.322332 68.560254 66.848259 65.190292 71.083011 69.060574 67.073352 65.124569 63.217779 61.356897 59.546228 99.382215 98.655940 97.940749 97.236884 103.575616 102.878948 102.193315 101.518940 40.565812 38.025912 35.486027 32.946159 30.406313 71.243296 68.904428 66.580300 64.272512 61.982887 59.713517 57.466799 74.498966 72.265544 70.053016 67.863424 65.699063 63.562510 61.456664 10.160000 7.620000 5.080000 2.540000 0.000000 
