53.149762 27.427073 64.863741 46.202294 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 44.629785 44.974811 45.352788 45.762899 39.744142 40.131195 40.554341 41.012463 10.972817 13.061263 15.287042 17.598123 19.964905 22.369714 24.801491 8.649509 11.180693 13.715136 16.251315 18.788526 21.326401 23.864729 
56.453692 11.125037 80.935944 59.053993 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 57.365644 57.969325 58.594317 59.239946 52.926147 53.579871 54.255451 54.952080 27.871696 30.073984 32.325854 34.617630 36.941886 39.292860 41.666028 24.801491 27.253019 29.719410 32.197248 34.684081 37.178103 39.677959 
56.807847 12.801508 79.123569 56.544551 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 56.224936 56.783954 57.365644 57.969325 51.687555 52.295098 52.926147 53.579871 25.731723 27.871696 30.073984 32.325854 34.617630 36.941886 39.292860 22.369714 24.801491 27.253019 29.719410 32.197248 34.684081 37.178103 
57.272567 14.727321 77.352146 54.037965 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 55.177649 55.689275 56.224936 56.783954 50.546344 51.104356 51.687555 52.295098 23.670972 25.731723 27.871696 30.073984 32.325854 34.617630 36.941886 19.964905 22.369714 24.801491 27.253019 29.719410 32.197248 34.684081 
57.845185 16.817031 75.624554 51.534650 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 54.229196 54.690734 55.177649 55.689275 49.509248 50.014361 50.546344 51.104356 21.712011 23.670972 25.731723 27.871696 30.073984 32.325854 34.617630 17.598123 19.964905 22.369714 24.801491 27.253019 29.719410 32.197248 
58.522536 19.016685 73.943863 49.035109 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 53.384844 53.793687 54.229196 54.690734 48.582934 49.031833 49.509248 50.014361 19.884948 21.712011 23.670972 25.731723 27.871696 30.073984 32.325854 15.287042 17.598123 19.964905 22.369714 24.801491 27.253019 29.719410 
59.301030 21.292235 72.313345 46.539950 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 52.649603 53.003285 53.384844 53.793687 47.773849 48.163349 48.582934 49.031833 18.229484 19.884948 21.712011 23.670972 25.731723 27.871696 30.073984 13.061263 15.287042 17.598123 19.964905 22.369714 24.801491 27.253019 
60.176742 23.621758 70.736469 44.049916 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 52.028098 52.324363 52.649603 53.003285 47.088034 47.415176 47.773849 48.163349 16.796434 18.229484 19.884948 21.712011 23.670972 25.731723 27.871696 10.972817 13.061263 15.287042 17.598123 19.964905 22.369714 24.801491 
33.825390 68.382627 32.043761 67.519103 50.751471 49.458449 48.264559 47.177329 46.204289 45.352788 44.629785 57.365644 56.224936 55.177649 54.229196 53.384844 52.649603 52.028098 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 36.429230 36.313587 36.375370 36.613683 37.025115 37.603986 38.342711 44.028865 43.933231 43.984313 44.181602 44.523155 45.005688 45.624727 
35.080092 69.011880 30.792182 66.934185 51.432843 50.093034 48.848644 47.707139 46.676069 45.762899 44.974811 57.969325 56.783954 55.689275 54.690734 53.793687 53.003285 52.324363 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 36.553161 36.349275 36.322296 36.472617 36.798064 37.294055 37.953903 44.131460 43.962734 43.940430 44.064770 44.334521 44.747053 45.298465 
36.335857 69.658604 29.542175 66.368417 52.136252 50.751471 49.458449 48.264559 47.177329 46.204289 45.352788 58.594317 57.365644 56.224936 55.177649 54.229196 53.384844 52.649603 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 36.720624 36.429230 36.313587 36.375370 36.613683 37.025115 37.603986 44.270265 44.028865 43.933231 43.984313 44.181602 44.523155 45.005688 
37.592578 70.322319 28.293948 65.822292 52.860816 51.432843 50.093034 48.848644 47.707139 46.676069 45.762899 59.239946 57.969325 56.783954 55.689275 54.690734 53.793687 53.003285 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 36.931025 36.553161 36.349275 36.322296 36.472617 36.798064 37.294055 44.444941 44.131460 43.962734 43.940430 44.064770 44.334521 44.747053 
34.987454 63.998036 33.268116 63.074513 46.513342 45.098972 43.786377 42.584968 41.504402 40.554341 39.744142 52.926147 51.687555 50.546344 49.509248 48.582934 47.773849 47.088034 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 31.368296 31.233920 31.305730 31.582320 32.058390 32.725234 33.571487 38.961558 38.853452 38.911204 39.134077 39.519278 40.062126 40.756321 
36.201903 64.669966 32.064363 62.447979 47.255862 45.794009 44.429372 43.171174 42.028973 41.012463 40.131195 53.579871 52.295098 51.104356 50.014361 49.031833 48.163349 47.415176 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 31.512137 31.275405 31.244045 31.418672 31.795892 32.368623 33.126725 39.077459 38.886810 38.861592 39.002128 39.306637 39.771356 40.390753 
37.420040 65.359667 30.865920 61.841181 48.020494 46.513342 45.098972 43.786377 42.584968 41.504402 40.554341 54.255451 52.926147 51.687555 50.546344 49.509248 48.582934 47.773849 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 31.706236 31.368296 31.233920 31.305730 31.582320 32.058390 32.725234 39.234148 38.961558 38.853452 38.911204 39.134077 39.519278 40.062126 
38.641517 66.066584 29.673430 61.254707 48.806198 47.255862 45.794009 44.429372 43.171174 42.028973 41.012463 54.952080 53.579871 52.295098 51.104356 50.014361 49.031833 48.163349 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 31.949676 31.512137 31.275405 31.244045 31.418672 31.795892 32.368623 39.431140 39.077459 38.886810 38.861592 39.002128 39.306637 39.771356 
51.603280 38.398250 54.091748 41.682662 24.801491 22.369714 19.964905 17.598123 15.287042 13.061263 10.972817 27.871696 25.731723 23.670972 21.712011 19.884948 18.229484 16.796434 36.429230 36.553161 36.720624 36.931025 31.368296 31.512137 31.706236 31.949676 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
53.142941 40.443778 52.507055 39.604519 27.253019 24.801491 22.369714 19.964905 17.598123 15.287042 13.061263 30.073984 27.871696 25.731723 23.670972 21.712011 19.884948 18.229484 36.313587 36.349275 36.429230 36.553161 31.233920 31.275405 31.368296 31.512137 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
54.757182 42.542638 50.999683 37.583171 29.719410 27.253019 24.801491 22.369714 19.964905 17.598123 15.287042 32.325854 30.073984 27.871696 25.731723 23.670972 21.712011 19.884948 36.375370 36.322296 36.313587 36.349275 31.305730 31.244045 31.233920 31.275405 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
56.439605 44.687315 49.576686 35.628287 32.197248 29.719410 27.253019 24.801491 22.369714 19.964905 17.598123 34.617630 32.325854 30.073984 27.871696 25.731723 23.670972 21.712011 36.613683 36.472617 36.375370 36.322296 31.582320 31.418672 31.305730 31.244045 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
58.184296 46.871519 48.245528 33.751415 34.684081 32.197248 29.719410 27.253019 24.801491 22.369714 19.964905 36.941886 34.617630 32.325854 30.073984 27.871696 25.731723 23.670972 37.025115 36.798064 36.613683 36.472617 32.058390 31.795892 31.582320 31.418672 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
59.985821 49.089976 47.014013 31.966302 37.178103 34.684081 32.197248 29.719410 27.253019 24.801491 22.369714 39.292860 36.941886 34.617630 32.325854 30.073984 27.871696 25.731723 37.603986 37.294055 37.025115 36.798064 32.725234 32.368623 32.058390 31.795892 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
61.839214 51.338245 45.890163 30.289175 39.677959 37.178103 34.684081 32.197248 29.719410 27.253019 24.801491 41.666028 39.292860 36.941886 34.617630 32.325854 30.073984 27.871696 38.342711 37.953903 37.603986 37.294055 33.571487 33.126725 32.725234 32.368623 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
57.927442 34.300373 60.154860 37.941195 23.864729 21.326401 18.788526 16.251315 13.715136 11.180693 8.649509 24.801491 22.369714 19.964905 17.598123 15.287042 13.061263 10.972817 44.028865 44.131460 44.270265 44.444941 38.961558 39.077459 39.234148 39.431140 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
59.303138 36.575801 58.733984 35.645588 26.403377 23.864729 21.326401 18.788526 16.251315 13.715136 11.180693 27.253019 24.801491 22.369714 19.964905 17.598123 15.287042 13.061263 43.933231 43.962734 44.028865 44.131460 38.853452 38.886810 38.961558 39.077459 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
60.753922 38.884008 57.390397 33.385398 28.942264 26.403377 23.864729 21.326401 18.788526 16.251315 13.715136 29.719410 27.253019 24.801491 22.369714 19.964905 17.598123 15.287042 43.984313 43.940430 43.933231 43.962734 38.911204 38.861592 38.853452 38.886810 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
62.274546 41.219487 56.129651 31.168330 31.481329 28.942264 26.403377 23.864729 21.326401 18.788526 16.251315 32.197248 29.719410 27.253019 24.801491 22.369714 19.964905 17.598123 44.181602 44.064770 43.984313 43.940430 39.134077 39.002128 38.911204 38.861592 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
63.860021 43.577854 54.957447 29.004276 34.020535 31.481329 28.942264 26.403377 23.864729 21.326401 18.788526 34.684081 32.197248 29.719410 27.253019 24.801491 22.369714 19.964905 44.523155 44.334521 44.181602 44.064770 39.519278 39.306637 39.134077 39.002128 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
65.505639 45.955585 53.879564 26.906031 36.559850 34.020535 31.481329 28.942264 26.403377 23.864729 21.326401 37.178103 34.684081 32.197248 29.719410 27.253019 24.801491 22.369714 45.005688 44.747053 44.523155 44.334521 40.062126 39.771356 39.519278 39.306637 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
67.206981 48.349823 52.901768 24.890241 39.099255 36.559850 34.020535 31.481329 28.942264 26.403377 23.864729 39.677959 37.178103 34.684081 32.197248 29.719410 27.253019 24.801491 45.624727 45.298465 45.005688 44.747053 40.756321 40.390753 40.062126 39.771356 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
