142.590757 86.021565 129.566009 62.088133 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 130.368883 128.268175 126.183625 124.116046 122.066301 105.794971 106.712240 107.681622 108.701722 109.771127 110.888409 112.052138 98.695091 99.677717 100.714829 101.804761 102.945837 104.136374 105.374696 70.286446 69.342070 68.478932 67.700138 67.008629 66.407134 65.898115 63.330219 62.280453 61.317992 60.447008 59.671505 58.995250 58.421689 79.771865 79.008907 78.320927 77.709916 77.177702 76.725924 76.356012 72.579101 71.739689 70.981288 70.306519 69.717811 69.217361 68.807093 
143.330712 87.242642 129.008991 60.917200 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 131.081239 128.992134 126.919474 124.864081 122.826819 105.356307 106.247006 107.190504 108.185420 109.230350 110.323873 111.464558 98.224725 99.179490 100.189566 101.253297 102.369011 103.535028 104.749666 70.788093 69.804303 68.900149 68.078803 67.343297 66.696469 66.140922 63.886511 62.794688 61.788046 60.870811 60.047080 59.320748 58.695432 80.180800 79.381144 78.655417 78.005682 77.433852 76.941664 76.530655 73.028324 72.149439 71.350194 70.633292 70.001264 69.456427 69.000845 
12.760378 132.411581 130.273852 185.313994 124.737698 125.456317 126.183625 126.919474 128.969886 129.665052 130.368883 131.081239 0.000000 2.540000 5.080000 7.620000 10.160000 110.171753 112.703181 115.234986 117.767145 120.299634 122.832433 125.365523 111.064293 113.575830 116.088605 118.602540 121.117563 123.633607 126.150611 62.869296 64.729840 66.635270 68.581844 70.566159 72.585118 74.635911 68.354939 70.069975 71.833895 73.643184 75.494583 77.385067 79.311843 57.619361 59.733687 61.880039 64.055197 66.256324 68.480916 70.726760 62.237315 64.199735 66.201449 68.238998 70.309268 72.409451 74.537019 
14.482314 129.878932 130.453773 183.512905 122.645745 123.376550 124.116046 124.864081 126.846012 127.552754 128.268175 128.992134 2.540000 0.000000 2.540000 5.080000 7.620000 109.990003 112.525520 115.061235 117.597135 120.133208 122.669443 125.205831 110.709319 113.228730 115.749040 118.270193 120.792136 123.314820 125.838200 61.142498 63.054015 65.008583 67.002433 69.032162 71.094697 73.187265 66.479656 68.241838 70.051806 71.905950 73.800942 75.733715 77.701451 56.225436 58.390258 60.584223 62.804276 65.047747 67.312293 69.595857 60.630707 62.643478 64.693362 66.776943 68.891163 71.033286 73.200863 
16.418002 127.346576 130.682823 181.729469 120.571007 121.314310 122.066301 122.826819 124.737698 125.456317 126.183625 126.919474 5.080000 2.540000 0.000000 2.540000 5.080000 109.866691 112.404989 114.943363 117.481807 120.020317 122.558888 125.097518 110.411651 112.937702 115.464365 117.991601 120.519373 123.047650 125.576399 59.474069 61.437519 63.441908 65.483478 67.558858 69.665026 71.799273 64.649787 66.460505 68.317682 70.217633 72.156977 74.132624 76.141747 54.913675 57.128227 59.368848 61.632696 63.917301 66.220517 68.540466 59.089636 61.153150 63.251352 65.380904 67.538839 69.722523 71.929611 
18.500470 124.814531 130.960745 179.964209 118.514386 119.270507 120.035302 120.808607 122.645745 123.376550 124.116046 124.864081 7.620000 5.080000 2.540000 0.000000 2.540000 109.802012 112.341772 114.881542 117.421323 119.961113 122.500911 125.040718 110.171753 112.703181 115.234986 117.767145 120.299634 122.832433 125.365523 57.869059 59.885155 61.939799 64.029282 66.150301 68.299919 70.475518 62.869296 64.729840 66.635270 68.581844 70.566159 72.585118 74.635911 53.690101 55.953102 58.238951 60.545061 62.869203 65.209448 67.564123 57.619361 59.733687 61.880039 64.055197 66.256324 68.480916 70.726760 
20.685434 122.282815 131.287229 178.217665 116.476843 117.246105 118.024019 118.810415 120.571007 121.314310 122.066301 122.826819 10.160000 7.620000 5.080000 2.540000 0.000000 109.796070 112.335965 114.875864 117.415767 119.955674 122.495586 125.035501 109.990003 112.525520 115.061235 117.597135 120.133208 122.669443 125.205831 56.332887 58.402038 60.507066 62.644355 64.810713 67.003322 69.219686 61.142498 63.054015 65.008583 67.002433 69.032162 71.094697 73.187265 52.560873 54.870466 57.199597 59.545973 61.907634 64.282894 66.670302 56.225436 58.390258 60.584223 62.804276 65.047747 67.312293 69.595857 
120.977436 171.593783 26.502805 124.544309 102.013214 101.526448 101.053300 100.593961 106.712240 106.247006 105.794971 105.356307 110.171753 109.990003 109.866691 109.802012 109.796070 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 72.890855 70.659325 68.449302 66.262937 64.102651 61.971173 59.871577 76.769318 74.653813 72.565546 70.506938 68.480665 66.489681 64.537255 66.459670 64.087987 61.729698 59.386398 57.059935 54.752455 52.466463 69.505270 67.241095 64.997311 62.776104 60.579956 58.411696 56.274547 
123.492424 173.376080 24.617824 124.156851 103.026818 102.513402 102.013214 101.526448 107.681622 107.190504 106.712240 106.247006 112.703181 112.525520 112.404989 112.341772 112.335965 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 75.141975 72.890855 70.659325 68.449302 66.262937 64.102651 61.971173 78.909872 76.769318 74.653813 72.565546 70.506938 68.480665 66.489681 68.843362 66.459670 64.087987 61.729698 59.386398 57.059935 54.752455 71.787906 69.505270 67.241095 64.997311 62.776104 60.579956 58.411696 
126.008414 175.177073 22.859988 123.820295 104.092545 103.553265 103.026818 102.513402 108.701722 108.185420 107.681622 107.190504 115.234986 115.061235 114.943363 114.881542 114.875864 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 77.410977 75.141975 72.890855 70.659325 68.449302 66.262937 64.102651 81.073490 78.909872 76.769318 74.653813 72.565546 70.506938 68.480665 71.237859 68.843362 66.459670 64.087987 61.729698 59.386398 57.059935 74.087297 71.787906 69.505270 67.241095 64.997311 62.776104 60.579956 
128.525349 176.996191 21.260858 123.535057 105.208810 104.644460 104.092545 103.553265 109.771127 109.230350 108.701722 108.185420 117.767145 117.597135 117.481807 117.421323 117.415767 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 79.696333 77.410977 75.141975 72.890855 70.659325 68.449302 66.262937 83.258375 81.073490 78.909872 76.769318 74.653813 72.565546 70.506938 73.642107 71.237859 68.843362 66.459670 64.087987 61.729698 59.386398 76.401929 74.087297 71.787906 69.505270 67.241095 64.997311 62.776104 
131.043175 178.832883 19.858808 123.301495 106.374023 105.785398 105.208810 104.644460 110.888409 110.323873 109.771127 109.230350 120.299634 120.133208 120.020317 119.961113 119.955674 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 81.996675 79.696333 77.410977 75.141975 72.890855 70.659325 68.449302 85.462894 83.258375 81.073490 78.909872 76.769318 74.653813 72.565546 76.055180 73.642107 71.237859 68.843362 66.459670 64.087987 61.729698 78.730459 76.401929 74.087297 71.787906 69.505270 67.241095 64.997311 
133.561840 180.686611 18.698226 123.119901 107.586594 106.974488 106.374023 105.785398 112.052138 111.464558 110.888409 110.323873 122.832433 122.669443 122.558888 122.500911 122.495586 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 84.310778 81.996675 79.696333 77.410977 75.141975 72.890855 70.659325 87.685567 85.462894 83.258375 81.073490 78.909872 76.769318 74.653813 78.476264 76.055180 73.642107 71.237859 68.843362 66.459670 64.087987 81.071690 78.730459 76.401929 74.087297 71.787906 69.505270 67.241095 
136.081298 182.556857 17.826336 122.990506 108.844938 108.210143 107.586594 106.974488 113.260881 112.650972 112.052138 111.464558 125.365523 125.205831 125.097518 125.040718 125.035501 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 86.637538 84.310778 81.996675 79.696333 77.410977 75.141975 72.890855 89.925049 87.685567 85.462894 83.258375 81.073490 78.909872 76.769318 80.904641 78.476264 76.055180 73.642107 71.237859 68.843362 66.459670 83.424551 81.071690 78.730459 76.401929 74.087297 71.787906 69.505270 
122.288094 166.221732 31.956792 117.032145 95.038203 94.515522 94.007094 93.513150 99.677717 99.179490 98.695091 98.224725 111.064293 110.709319 110.411651 110.171753 109.990003 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 69.632995 67.293518 64.969102 62.661424 60.372404 58.104247 55.859494 72.890855 70.659325 68.449302 66.262937 64.102651 61.971173 59.871577 64.178825 61.719559 59.267103 56.822339 54.386305 51.960228 49.545571 66.459670 64.087987 61.729698 59.386398 57.059935 54.752455 52.466463 
124.776667 168.061009 30.411760 116.619730 96.125384 95.574902 95.038203 94.515522 100.714829 100.189566 99.677717 99.179490 113.575830 113.228730 112.937702 112.703181 112.525520 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 71.986066 69.632995 67.293518 64.969102 62.661424 60.372404 58.104247 75.141975 72.890855 70.659325 68.449302 66.262937 64.102651 61.971173 66.644148 64.178825 61.719559 59.267103 56.822339 54.386305 51.960228 68.843362 66.459670 64.087987 61.729698 59.386398 57.059935 54.752455 
127.267271 169.918347 29.007188 116.261358 97.266758 96.689415 96.125384 95.574902 101.804761 101.253297 100.714829 100.189566 116.088605 115.749040 115.464365 115.234986 115.061235 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 74.351440 71.986066 69.632995 67.293518 64.969102 62.661424 60.372404 77.410977 75.141975 72.890855 70.659325 68.449302 66.262937 64.102651 69.114879 66.644148 64.178825 61.719559 59.267103 56.822339 54.386305 71.237859 68.843362 66.459670 64.087987 61.729698 59.386398 57.059935 
129.759791 171.793159 27.764401 115.957528 98.460439 97.857177 97.266758 96.689415 102.945837 102.369011 101.804761 101.253297 118.602540 118.270193 117.991601 117.767145 117.597135 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 76.727979 74.351440 71.986066 69.632995 67.293518 64.969102 62.661424 79.696333 77.410977 75.141975 72.890855 70.659325 68.449302 66.262937 71.590459 69.114879 66.644148 64.178825 61.719559 59.267103 56.822339 73.642107 71.237859 68.843362 66.459670 64.087987 61.729698 59.386398 
132.254117 173.684881 26.705994 115.708671 99.704549 99.076307 98.460439 97.857177 104.136374 103.535028 102.945837 102.369011 121.117563 120.792136 120.519373 120.299634 120.133208 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 79.114676 76.727979 74.351440 71.986066 69.632995 67.293518 64.969102 81.996675 79.696333 77.410977 75.141975 72.890855 70.659325 68.449302 74.070401 71.590459 69.114879 66.644148 64.178825 61.719559 59.267103 76.055180 73.642107 71.237859 68.843362 66.459670 64.087987 61.729698 
134.750150 175.592965 25.854623 115.515141 100.997224 100.344932 99.704549 99.076307 105.374696 104.749666 104.136374 103.535028 123.633607 123.314820 123.047650 122.832433 122.669443 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 81.510641 79.114676 76.727979 74.351440 71.986066 69.632995 67.293518 84.310778 81.996675 79.696333 77.410977 75.141975 72.890855 70.659325 76.554281 74.070401 71.590459 69.114879 66.644148 64.178825 61.719559 78.476264 76.055180 73.642107 71.237859 68.843362 66.459670 64.087987 
137.247796 177.516883 25.231253 115.377218 102.336625 101.661198 100.997224 100.344932 106.659140 106.011256 105.374696 104.749666 126.150611 125.838200 125.576399 125.365523 125.205831 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 83.915077 81.510641 79.114676 76.727979 74.351440 71.986066 69.632995 86.637538 84.310778 81.996675 79.696333 77.410977 75.141975 72.890855 79.041728 76.554281 74.070401 71.590459 69.114879 66.644148 64.178825 80.904641 78.476264 76.055180 73.642107 71.237859 68.843362 66.459670 
75.588214 104.521773 98.956451 122.489192 64.620231 65.115991 65.632584 66.169522 69.342070 69.804303 70.286446 70.788093 62.869296 61.142498 59.474069 57.869059 56.332887 72.890855 75.141975 77.410977 79.696333 81.996675 84.310778 86.637538 69.632995 71.986066 74.351440 76.727979 79.114676 81.510641 83.915077 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 11.117849 11.864948 13.070984 14.622841 16.422774 18.398118 20.498224 3.913355 5.699542 7.909388 10.273035 12.704932 15.172295 17.660265 
77.470178 105.890753 96.794781 120.749545 63.693136 64.145787 64.620231 65.115991 68.478932 68.900149 69.342070 69.804303 64.729840 63.054015 61.437519 59.885155 58.402038 70.659325 72.890855 75.141975 77.410977 79.696333 81.996675 84.310778 67.293518 69.632995 71.986066 74.351440 76.727979 79.114676 81.510641 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 10.924254 11.117849 11.864948 13.070984 14.622841 16.422774 18.398118 3.323720 3.913355 5.699542 7.909388 10.273035 12.704932 15.172295 
79.388804 107.302401 94.651906 119.038676 62.855073 63.262746 63.693136 64.145787 67.700138 68.078803 68.478932 68.900149 66.635270 65.008583 63.441908 61.939799 60.507066 68.449302 70.659325 72.890855 75.141975 77.410977 79.696333 81.996675 64.969102 67.293518 69.632995 71.986066 74.351440 76.727979 79.114676 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 11.312617 10.924254 11.117849 11.864948 13.070984 14.622841 16.422774 4.436562 3.323720 3.913355 5.699542 7.909388 10.273035 12.704932 
81.341497 108.755055 92.529132 117.357843 62.109645 62.470563 62.855073 63.262746 67.008629 67.343297 67.700138 68.078803 68.581844 67.002433 65.483478 64.029282 62.644355 66.262937 68.449302 70.659325 72.890855 75.141975 77.410977 79.696333 62.661424 64.969102 67.293518 69.632995 71.986066 74.351440 76.727979 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.227610 11.312617 10.924254 11.117849 11.864948 13.070984 14.622841 6.420455 4.436562 3.323720 3.913355 5.699542 7.909388 10.273035 
83.325862 110.247096 90.427874 115.708355 61.460223 61.772733 62.109645 62.470563 66.407134 66.696469 67.008629 67.343297 70.566159 69.032162 67.558858 66.150301 64.810713 64.102651 66.262937 68.449302 70.659325 72.890855 75.141975 77.410977 60.372404 62.661424 64.969102 67.293518 69.632995 71.986066 74.351440 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 13.563068 12.227610 11.312617 10.924254 11.117849 11.864948 13.070984 8.698541 6.420455 4.436562 3.323720 3.913355 5.699542 7.909388 
85.339689 111.776945 88.349667 114.091571 60.909877 61.172487 61.460223 61.772733 65.898115 66.140922 66.407134 66.696469 72.585118 71.094697 69.665026 68.299919 67.003322 61.971173 64.102651 66.262937 68.449302 70.659325 72.890855 75.141975 58.104247 60.372404 62.661424 64.969102 67.293518 69.632995 71.986066 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 15.208629 13.563068 12.227610 11.312617 10.924254 11.117849 11.864948 11.090995 8.698541 6.420455 4.436562 3.323720 3.913355 5.699542 
87.380942 113.343072 86.296177 112.508902 60.461314 60.672720 60.909877 61.172487 65.483730 65.678972 65.898115 66.140922 74.635911 73.187265 71.799273 70.475518 69.219686 59.871577 61.971173 64.102651 66.262937 68.449302 70.659325 72.890855 55.859494 58.104247 60.372404 62.661424 64.969102 67.293518 69.632995 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 17.074869 15.208629 13.563068 12.227610 11.312617 10.924254 11.117849 13.537317 11.090995 8.698541 6.420455 4.436562 3.323720 3.913355 
80.961738 98.144923 103.119369 117.094949 57.651761 58.206903 58.784245 59.383138 62.280453 62.794688 63.330219 63.886511 68.354939 66.479656 64.649787 62.869296 61.142498 76.769318 78.909872 81.073490 83.258375 85.462894 87.685567 89.925049 72.890855 75.141975 77.410977 79.696333 81.996675 84.310778 86.637538 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 18.655497 19.110155 19.881440 20.934385 22.229002 23.725761 25.388938 11.117849 11.864948 13.070984 14.622841 16.422774 18.398118 20.498224 
82.721542 99.601589 101.046794 115.273924 56.610661 57.119466 57.651761 58.206903 61.317992 61.788046 62.280453 62.794688 70.069975 68.241838 66.460505 64.729840 63.054015 74.653813 76.769318 78.909872 81.073490 83.258375 85.462894 87.685567 70.659325 72.890855 75.141975 77.410977 79.696333 81.996675 84.310778 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 18.540775 18.655497 19.110155 19.881440 20.934385 22.229002 23.725761 10.924254 11.117849 11.864948 13.070984 14.622841 16.422774 18.398118 
84.521046 101.101089 98.996002 113.480533 55.666072 56.125986 56.610661 57.119466 60.447008 60.870811 61.317992 61.788046 71.833895 70.051806 68.317682 66.635270 65.008583 72.565546 74.653813 76.769318 78.909872 81.073490 83.258375 85.462894 68.449302 70.659325 72.890855 75.141975 77.410977 79.696333 81.996675 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 18.772222 18.540775 18.655497 19.110155 19.881440 20.934385 22.229002 11.312617 10.924254 11.117849 11.864948 13.070984 14.622841 16.422774 
86.357768 102.641546 96.968372 111.716105 54.822982 55.231536 55.666072 56.125986 59.671505 60.047080 60.447008 60.870811 73.643184 71.905950 70.217633 68.581844 67.002433 70.506938 72.565546 74.653813 76.769318 78.909872 81.073490 83.258375 66.262937 68.449302 70.659325 72.890855 75.141975 77.410977 79.696333 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 19.337411 18.772222 18.540775 18.655497 19.110155 19.881440 20.934385 12.227610 11.312617 10.924254 11.117849 11.864948 13.070984 14.622841 
88.229384 104.221145 94.965390 109.982036 54.086138 54.440995 54.822982 55.231536 58.995250 59.320748 59.671505 60.047080 75.494583 73.800942 72.156977 70.566159 69.032162 68.480665 70.506938 72.565546 74.653813 76.769318 78.909872 81.073490 64.102651 66.262937 68.449302 70.659325 72.890855 75.141975 77.410977 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 20.208361 19.337411 18.772222 18.540775 18.655497 19.110155 19.881440 13.563068 12.227610 11.312617 10.924254 11.117849 11.864948 13.070984 
90.133720 105.838133 92.988648 108.279784 53.459933 53.758948 54.086138 54.440995 58.421689 58.695432 58.995250 59.320748 77.385067 75.733715 74.132624 72.585118 71.094697 66.489681 68.480665 70.506938 72.565546 74.653813 76.769318 78.909872 61.971173 64.102651 66.262937 68.449302 70.659325 72.890855 75.141975 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 21.347679 20.208361 19.337411 18.772222 18.540775 18.655497 19.110155 15.208629 13.563068 12.227610 11.312617 10.924254 11.117849 11.864948 
92.068746 107.490823 91.039855 106.610872 52.948294 53.189569 53.459933 53.758948 57.953870 58.174389 58.421689 58.695432 79.311843 77.701451 76.141747 74.635911 73.187265 64.537255 66.489681 68.480665 70.506938 72.565546 74.653813 76.769318 59.871577 61.971173 64.102651 66.262937 68.449302 70.659325 72.890855 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 22.715021 21.347679 20.208361 19.337411 18.772222 18.540775 18.655497 17.074869 15.208629 13.563068 12.227610 11.312617 10.924254 11.117849 
70.350695 114.964620 91.854338 129.247295 74.154936 74.551413 74.967310 75.402306 79.008907 79.381144 79.771865 80.180800 57.619361 56.225436 54.913675 53.690101 52.560873 66.459670 68.843362 71.237859 73.642107 76.055180 78.476264 80.904641 64.178825 66.644148 69.114879 71.590459 74.070401 76.554281 79.041728 11.117849 10.924254 11.312617 12.227610 13.563068 15.208629 17.074869 18.655497 18.540775 18.772222 19.337411 20.208361 21.347679 22.715021 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
72.443009 116.256756 89.581186 127.641813 73.421487 73.778193 74.154936 74.551413 78.320927 78.655417 79.008907 79.381144 59.733687 58.390258 57.128227 55.953102 54.870466 64.087987 66.459670 68.843362 71.237859 73.642107 76.055180 78.476264 61.719559 64.178825 66.644148 69.114879 71.590459 74.070401 76.554281 11.864948 11.117849 10.924254 11.312617 12.227610 13.563068 15.208629 19.110155 18.655497 18.540775 18.772222 19.337411 20.208361 21.347679 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
