99.520052 135.222109 63.221490 111.255269 38.504830 35.985774 33.469884 30.957931 28.450960 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 39.564623 40.817806 42.071998 43.327111 39.050504 40.319670 41.588886 42.858149 68.632250 67.537341 66.521442 65.588224 64.741265 63.983989 63.319613 75.528442 74.534906 73.615637 72.773450 72.011049 71.330994 70.735658 100.366392 101.800205 103.276589 104.793746 106.349931 
100.683867 136.080929 62.244335 110.702915 38.682703 36.176035 33.674363 31.178889 28.691230 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 38.312548 39.564623 40.817806 42.071998 37.781395 39.050504 40.319670 41.588886 69.208173 68.075151 67.019284 66.044271 65.153744 64.351210 63.639997 76.052160 75.022570 74.065810 73.184736 72.382113 71.660575 71.022595 101.424560 102.843620 104.305237 105.807646 107.349133 
101.850220 136.946141 61.277919 110.162433 38.901245 36.409626 33.925183 31.449618 28.985204 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 37.061692 38.312548 39.564623 40.817806 36.512347 37.781395 39.050504 40.319670 69.802452 68.632250 67.537341 66.521442 65.588224 64.741265 63.983989 76.593356 75.528442 74.534906 73.615637 72.773450 72.011049 71.330994 102.487539 103.892082 105.339152 106.827020 108.354007 
134.377203 168.116269 34.974630 106.906838 54.057446 52.608682 51.244928 49.973143 48.800518 40.319670 39.050504 37.781395 36.512347 40.817806 39.564623 38.312548 37.061692 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 97.294582 95.492933 93.725493 91.994234 90.301237 88.648693 87.038907 102.760554 101.056400 99.387946 97.757020 96.165530 94.615467 93.108899 137.396245 138.566624 139.773364 141.015534 142.292204 
135.607353 169.101157 34.637352 106.796973 55.091361 53.670513 52.334436 51.089779 49.943379 41.588886 40.319670 39.050504 37.781395 42.071998 40.817806 39.564623 38.312548 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 98.207648 96.389601 94.604817 92.855214 91.142818 89.469767 87.838307 103.625469 101.904126 100.217599 98.567675 96.956223 95.385192 93.856614 138.529339 139.690225 140.887342 142.119775 143.386614 
136.838231 170.089825 34.343752 106.702111 56.134966 54.741213 53.431915 52.213427 51.092245 42.858149 41.588886 40.319670 39.050504 43.327111 42.071998 40.817806 39.564623 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 99.128575 97.294582 95.492933 93.725493 91.994234 90.301237 88.648693 104.498661 102.760554 101.056400 99.387946 97.757020 96.165530 94.615467 139.664789 140.816314 142.003938 143.226764 144.483897 
138.069817 171.082207 34.094960 106.622294 57.187731 55.820270 54.536884 53.343642 52.246719 44.127455 42.858149 41.588886 40.319670 44.583066 43.327111 42.071998 40.817806 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 100.057145 98.207648 96.389601 94.604817 92.855214 91.142818 89.469767 105.379922 103.625469 101.904126 100.217599 98.567675 96.956223 95.385192 140.802537 141.944833 143.123093 144.336437 145.583988 
135.734714 164.946537 39.873609 101.849653 57.183784 55.584573 54.057446 52.608682 51.244928 40.458263 39.193586 37.929264 36.665334 40.319670 39.050504 37.781395 36.512347 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 93.817666 91.947915 90.110970 88.308878 86.543817 84.818097 83.134170 99.084969 97.316472 95.582757 93.885752 92.227484 90.610077 89.035761 135.168325 136.263166 137.396245 138.566624 139.773364 
136.952671 165.950238 39.578101 101.734327 58.162150 56.590594 55.091361 53.670513 52.334436 41.723264 40.458263 39.193586 37.929264 41.588886 40.319670 39.050504 37.781395 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 94.764239 92.878813 91.025217 89.205435 87.421577 85.675889 83.970751 99.981686 98.196489 96.445149 94.729542 93.051645 91.413536 89.817390 136.319938 137.405604 138.529339 139.690225 140.887342 
138.171565 166.957565 39.321410 101.634741 59.151603 57.607045 56.134966 54.741213 53.431915 42.988559 41.723264 40.458263 39.193586 42.858149 41.588886 40.319670 39.050504 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 95.718301 93.817666 91.947915 90.110970 88.308878 86.543817 84.818097 100.886420 99.084969 97.316472 95.582757 93.885752 92.227484 90.610077 137.473637 138.550264 139.664789 140.816314 142.003938 
139.391371 167.968454 39.104300 101.550940 60.151594 58.633385 57.187731 55.820270 54.536884 44.254125 42.988559 41.723264 40.458263 44.127455 42.858149 41.588886 40.319670 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 96.679631 94.764239 92.878813 91.025217 89.205435 87.421577 85.675889 101.798957 99.981686 98.196489 96.445149 94.729542 93.051645 91.413536 138.629370 139.697089 140.802537 141.944833 143.123093 
118.145269 71.697131 128.935514 88.354631 102.930308 100.473731 98.021406 95.573660 93.130856 72.691789 73.213768 73.753923 74.311859 68.075151 68.632250 69.208173 69.802452 97.294582 98.207648 99.128575 100.057145 93.817666 94.764239 95.718301 96.679631 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 53.111829 52.902775 52.815187 52.849669 53.005984 
119.465418 73.852287 127.384647 86.075679 102.321984 99.850441 97.382421 94.918199 92.458079 71.703936 72.188381 72.691789 73.213768 67.019284 67.537341 68.075151 68.632250 95.492933 96.389601 97.294582 98.207648 91.947915 92.878813 93.817666 94.764239 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 55.638157 55.438630 55.355054 55.387955 55.537126 
120.824546 76.031211 125.865933 83.811737 101.773432 99.288235 96.805884 94.326601 91.850637 70.793473 71.238839 71.703936 72.188381 66.044271 66.521442 67.019284 67.537341 93.725493 94.604817 95.492933 96.389601 90.110970 91.025217 91.947915 92.878813 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 58.165675 57.974847 57.894933 57.926392 58.069042 
122.221352 78.231919 124.380550 81.564057 101.285625 98.788157 96.292915 93.800075 91.309834 69.963422 70.368212 70.793473 71.238839 65.153744 65.588224 66.044271 66.521442 91.994234 92.855214 93.725493 94.604817 88.308878 89.205435 90.110970 91.025217 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 60.694235 60.511382 60.434822 60.464959 60.601634 
123.654560 80.452622 122.929705 79.334019 100.859444 98.351155 95.844536 93.339721 90.836861 69.216676 69.579461 69.963422 70.368212 64.351210 64.741265 65.153744 65.588224 90.301237 91.142818 91.994234 92.855214 86.543817 87.421577 88.308878 89.205435 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 63.223713 63.048196 62.974720 63.003643 63.134822 
125.122918 82.691709 121.514636 77.123155 100.495673 97.978071 95.461656 92.946524 90.432782 68.555957 68.875401 69.216676 69.579461 63.639997 63.983989 64.351210 64.741265 88.648693 89.469767 90.301237 91.142818 84.818097 85.675889 86.543817 87.421577 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 65.754001 65.585257 65.514626 65.542428 65.668536 
126.625204 84.947727 120.136607 74.933161 100.194991 97.669639 95.145067 92.621338 90.098524 67.983773 68.258651 68.555957 68.875401 63.023197 63.319613 63.639997 63.983989 87.038907 87.838307 88.648693 89.469767 83.134170 83.970751 84.818097 85.675889 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 68.285011 68.122536 68.054539 68.081303 68.202717 
124.752197 67.909386 135.015454 85.309712 110.322713 107.855058 105.390841 102.930308 100.473731 79.722489 80.198721 80.692133 81.202410 75.022570 75.528442 76.052160 76.593356 102.760554 103.625469 104.498661 105.379922 99.084969 99.981686 100.886420 101.798957 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 54.449739 53.887862 53.440925 53.111829 52.902775 
126.003144 70.180954 133.535218 82.947143 109.755369 107.274664 104.796800 102.321984 99.850441 78.822798 79.263746 79.722489 80.198721 74.065810 74.534906 75.022570 75.528442 101.056400 101.904126 102.760554 103.625469 97.316472 98.196489 99.084969 99.981686 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 56.916712 56.379426 55.952395 55.638157 55.438630 
127.292486 72.470347 132.087241 80.595368 109.244149 106.751566 104.261271 101.773432 99.288235 77.995480 78.399944 78.822798 79.263746 73.184736 73.615637 74.065810 74.534906 99.387946 100.217599 101.056400 101.904126 95.582757 96.445149 97.316472 98.196489 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 59.389843 58.875130 58.466330 58.165675 57.974847 
128.619070 74.775926 130.672596 78.255360 108.789846 106.286608 103.785157 101.285625 98.788157 77.242860 77.609692 77.995480 78.399944 72.382113 72.773450 73.184736 73.615637 97.757020 98.567675 99.387946 100.217599 93.885752 94.729542 95.582757 96.445149 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 61.868391 61.374469 60.982425 60.694235 60.511382 
129.981754 77.096241 129.292376 75.928207 108.393174 105.880559 103.369282 100.859444 98.351155 76.567142 76.895257 77.242860 77.609692 71.660575 72.011049 72.382113 72.773450 96.165530 96.956223 97.757020 98.567675 92.227484 93.051645 93.885752 94.729542 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 64.351733 63.877015 63.500424 63.223713 63.048196 
131.379415 79.429999 127.947696 73.615128 108.054768 105.534096 103.014374 100.495673 97.978071 75.970378 76.258769 76.567142 76.895257 71.022595 71.330994 71.660575 72.011049 94.615467 95.385192 96.165530 96.956223 90.610077 91.413536 92.227484 93.051645 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 66.839332 66.382407 66.020108 65.754001 65.585257 
132.810949 81.776050 126.639688 71.317492 107.775177 105.247809 102.721065 100.194991 97.669639 75.454440 75.702196 75.970378 76.258769 70.470442 70.735658 71.022595 71.330994 93.108899 93.856614 94.615467 95.385192 89.035761 89.817390 90.610077 91.413536 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 69.330732 68.890333 68.541292 68.285011 68.122536 
96.165521 44.801276 163.405361 139.501466 122.569876 120.632960 118.718789 116.828480 114.963212 102.253367 103.276589 104.305237 105.339152 99.313191 100.366392 101.424560 102.487539 137.396245 138.529339 139.664789 140.802537 135.168325 136.319938 137.473637 138.629370 53.111829 55.638157 58.165675 60.694235 63.223713 65.754001 68.285011 54.449739 56.916712 59.389843 61.868391 64.351733 66.839332 69.330732 0.000000 2.540000 5.080000 7.620000 10.160000 
98.697645 42.300970 164.908246 138.718696 124.528475 122.569876 120.632960 118.718789 116.828480 103.785483 104.793746 105.807646 106.827020 100.761991 101.800205 102.843620 103.892082 138.566624 139.690225 140.816314 141.944833 136.263166 137.405604 138.550264 139.697089 52.902775 55.438630 57.974847 60.511382 63.048196 65.585257 68.122536 53.887862 56.379426 58.875130 61.374469 63.877015 66.382407 68.890333 2.540000 0.000000 2.540000 5.080000 7.620000 
101.230164 39.805691 166.436326 137.978251 126.507750 124.528475 122.569876 120.632960 118.718789 105.356561 106.349931 107.349133 108.354007 102.253367 103.276589 104.305237 105.339152 139.773364 140.887342 142.003938 143.123093 137.396245 138.529339 139.664789 140.802537 52.815187 55.355054 57.894933 60.434822 62.974720 65.514626 68.054539 53.440925 55.952395 58.466330 60.982425 63.500424 66.020108 68.541292 5.080000 2.540000 0.000000 2.540000 5.080000 
103.763048 37.316446 167.988913 137.280814 128.506746 126.507750 124.528475 122.569876 120.632960 106.964886 107.943456 108.928042 109.918482 103.785483 104.793746 105.807646 106.827020 141.015534 142.119775 143.226764 144.336437 138.566624 139.690225 140.816314 141.944833 52.849669 55.387955 57.926392 60.464959 63.003643 65.542428 68.081303 53.111829 55.638157 58.165675 60.694235 63.223713 65.754001 68.285011 7.620000 5.080000 2.540000 0.000000 2.540000 
106.296272 34.834530 169.565333 136.627044 130.524557 128.506746 126.507750 124.528475 122.569876 108.608802 109.572691 110.542767 111.518867 105.356561 106.349931 107.349133 108.354007 142.292204 143.386614 144.483897 145.583988 139.773364 140.887342 142.003938 143.123093 53.005984 55.537126 58.069042 60.601634 63.134822 65.668536 68.202717 52.902775 55.438630 57.974847 60.511382 63.048196 65.585257 68.122536 10.160000 7.620000 5.080000 2.540000 0.000000 
