29.222206 117.232722 125.587334 169.297821 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 148.622760 150.179805 151.763388 153.372687 155.006902 45.816044 45.624562 45.574056 45.664995 45.896537 46.266572 46.771812 53.401318 53.237126 53.193849 53.271781 53.470394 53.788350 54.223550 104.579332 105.681625 106.787643 107.897272 107.205998 108.281554 109.361281 110.445056 35.531315 37.632604 39.785107 41.980945 44.213662 46.477944 48.769395 31.741521 34.077306 36.440425 38.825888 41.229816 43.649160 46.081491 
31.620490 108.424301 142.074968 175.901308 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 156.844929 158.198834 159.581683 160.992731 162.431242 39.384518 40.137890 41.034904 42.066373 43.222671 44.494067 45.870993 46.771812 47.407936 48.169757 49.051421 50.046592 51.148648 52.350837 114.862127 116.033559 117.207045 118.382522 116.928090 118.079028 119.232384 120.388087 52.435988 54.595702 56.786897 59.006066 61.250170 63.516564 65.802946 48.769395 51.084359 53.419778 55.773084 58.142105 60.524994 62.920177 
31.840670 108.488718 139.599675 173.908145 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 154.692441 156.065021 157.466610 158.896441 160.353758 38.783160 39.384518 40.137890 41.034904 42.066373 43.222671 44.494067 46.266572 46.771812 47.407936 48.169757 49.051421 50.046592 51.148648 112.525679 113.692811 114.862127 116.033559 114.633757 115.779641 116.928090 118.079028 50.311810 52.435988 54.595702 56.786897 59.006066 61.250170 63.516564 46.477944 48.769395 51.084359 53.419778 55.773084 58.142105 60.524994 
32.259949 108.612513 137.126749 171.929402 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 152.551874 153.943540 155.364269 156.813270 158.289768 38.340969 38.783160 39.384518 40.137890 41.034904 42.066373 43.222671 45.896537 46.266572 46.771812 47.407936 48.169757 49.051421 50.046592 110.198238 111.360797 112.525679 113.692811 112.349996 113.490515 114.633757 115.779641 48.227864 50.311810 52.435988 54.595702 56.786897 59.006066 61.250170 44.213662 46.477944 48.769395 51.084359 53.419778 55.773084 58.142105 
32.870710 108.795484 134.656321 169.965580 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 150.423736 151.834909 153.275184 154.743749 156.239805 38.063494 38.340969 38.783160 39.384518 40.137890 41.034904 42.066373 45.664995 45.896537 46.266572 46.771812 47.407936 48.169757 49.051421 107.880388 109.038076 110.198238 111.360797 110.077464 111.212284 112.349996 113.490515 46.189595 48.227864 50.311810 52.435988 54.595702 56.786897 59.006066 41.980945 44.213662 46.477944 48.769395 51.084359 53.419778 55.773084 
33.662532 109.037332 132.188529 168.017204 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 148.308562 149.739670 151.199905 152.688431 154.204429 37.954347 38.063494 38.340969 38.783160 39.384518 40.137890 41.034904 45.574056 45.664995 45.896537 46.266572 46.771812 47.407936 48.169757 105.572761 106.725256 107.880388 109.038076 107.816872 108.945629 110.077464 111.212284 44.203322 46.189595 48.227864 50.311810 52.435988 54.595702 56.786897 39.785107 41.980945 44.213662 46.477944 48.769395 51.084359 53.419778 
34.622995 109.337667 129.723525 166.084817 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 146.206914 147.658393 149.139008 150.647898 152.184225 38.014977 37.954347 38.063494 38.340969 38.783160 39.384518 40.137890 45.624562 45.574056 45.664995 45.896537 46.266572 46.771812 47.407936 103.276042 104.422993 105.572761 106.725256 105.568986 106.691291 107.816872 108.945629 42.276375 44.203322 46.189595 48.227864 50.311810 52.435988 54.595702 37.632604 39.785107 41.980945 44.213662 46.477944 48.769395 51.084359 
35.738504 109.696009 127.261470 164.168985 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 144.119386 145.591678 147.093097 148.622760 150.179805 38.244578 38.014977 37.954347 38.063494 38.340969 38.783160 39.384518 45.816044 45.624562 45.574056 45.664995 45.896537 46.266572 46.771812 100.990975 102.132003 103.276042 104.422993 103.334636 104.450065 105.568986 106.691291 40.417240 42.276375 44.203322 46.189595 48.227864 50.311810 52.435988 35.531315 37.632604 39.785107 41.980945 44.213662 46.477944 48.769395 
176.688342 137.187114 114.400554 26.249203 160.992731 158.896441 156.813270 154.743749 152.688431 150.647898 148.622760 156.844929 154.692441 152.551874 150.423736 148.308562 146.206914 144.119386 0.000000 2.540000 5.080000 7.620000 10.160000 130.650562 128.267093 125.889747 123.518876 121.154861 118.798110 116.449066 128.241056 125.811948 123.387307 120.967400 118.552517 116.142973 113.739105 46.943154 46.212794 45.506162 44.824380 42.922655 42.122642 41.346166 40.594576 142.185436 140.608762 139.060609 137.541939 136.053741 134.597025 133.172823 136.328119 134.682894 133.065814 131.477918 129.920277 128.393991 126.900192 
178.341710 136.733680 116.937940 23.765855 162.431242 160.353758 158.289768 156.239805 154.204429 152.184225 150.179805 158.198834 156.065021 153.943540 151.834909 149.739670 147.658393 145.591678 2.540000 0.000000 2.540000 5.080000 7.620000 131.542044 129.175026 126.814701 124.461451 122.115684 119.777841 117.448393 128.999220 126.584662 124.175110 121.770860 119.372232 116.979573 114.593257 49.027209 48.328355 47.653104 47.002474 44.906074 44.142022 43.401688 42.686306 144.174495 142.619813 141.093727 139.597178 138.131124 136.696548 135.294449 138.261468 136.639523 135.045875 133.481536 131.947550 130.444986 128.974944 
180.015732 136.326071 119.475438 21.295874 163.896493 161.837820 159.793000 157.762571 155.747096 153.747164 151.763388 159.581683 157.466610 155.364269 153.275184 151.199905 149.139008 147.093097 5.080000 2.540000 0.000000 2.540000 5.080000 132.476234 130.126210 127.783456 125.448380 123.121418 120.803039 118.493748 129.802667 127.403337 125.009566 122.621678 120.240024 117.864983 115.496962 51.152497 50.483072 49.837024 49.215274 46.943154 46.212794 45.506162 44.824380 146.180626 144.647507 143.143041 141.668142 140.223742 138.810794 137.430267 140.214173 138.615079 137.044405 135.503141 133.992300 132.512925 131.066079 
181.709839 135.964699 122.013040 18.844518 165.387773 163.347896 161.322218 159.311280 157.315648 155.335912 153.372687 160.992731 158.896441 156.813270 154.743749 152.688431 150.647898 148.622760 7.620000 5.080000 2.540000 0.000000 2.540000 133.452235 131.119705 128.795024 126.478625 124.170971 121.872560 119.583923 130.650562 128.267093 125.889747 123.518876 121.154861 118.798110 116.449066 53.314087 52.672141 52.053270 51.458305 49.027209 48.328355 47.653104 47.002474 148.203134 146.691154 145.207864 143.754151 142.330922 140.939100 139.579625 142.185436 140.608762 139.060609 137.541939 136.053741 134.597025 133.172823 
183.423472 135.649932 124.550739 16.420129 166.904386 164.883273 162.876691 160.885184 158.909319 156.949686 155.006902 162.431242 160.353758 158.289768 156.239805 154.204429 152.184225 150.179805 10.160000 7.620000 5.080000 2.540000 0.000000 134.469136 132.154556 129.848403 127.551135 125.263241 122.985245 120.717705 131.542044 129.175026 126.814701 124.461451 122.115684 119.777841 117.448393 55.507738 54.891453 54.297882 53.727779 51.152497 50.483072 49.837024 49.215274 150.241358 148.750097 147.287543 145.854560 144.452027 143.080839 141.741908 144.174495 142.619813 141.093727 139.597178 138.131124 136.696548 135.294449 
70.566877 71.476763 145.666062 146.109018 46.771812 46.266572 45.896537 45.664995 45.574056 45.624562 45.816044 39.384518 38.783160 38.340969 38.063494 37.954347 38.014977 38.244578 130.650562 131.542044 132.476234 133.452235 134.469136 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 95.560341 96.827312 98.094360 99.361484 96.047125 97.307758 98.568631 99.829735 74.210002 75.397770 76.651330 77.967508 79.343187 80.775328 82.260981 67.510352 68.813858 70.185110 71.620218 73.115420 74.667107 76.271832 
71.043053 71.946917 143.439301 143.889112 47.407936 46.771812 46.266572 45.896537 45.664995 45.574056 45.624562 40.137890 39.384518 38.783160 38.340969 38.063494 37.954347 38.014977 128.267093 129.175026 130.126210 131.119705 132.154556 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 93.026648 94.293452 95.560341 96.827312 93.526621 94.786743 96.047125 97.307758 73.091231 74.210002 75.397770 76.651330 77.967508 79.343187 80.775328 66.278589 67.510352 68.813858 70.185110 71.620218 73.115420 74.667107 
71.606213 72.503057 141.223112 141.679959 48.169757 47.407936 46.771812 46.266572 45.896537 45.664995 45.574056 41.034904 40.137890 39.384518 38.783160 38.340969 38.063494 37.954347 125.889747 126.814701 127.783456 128.795024 129.848403 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 90.493309 91.759933 93.026648 94.293452 91.007200 92.266769 93.526621 94.786743 72.044674 73.091231 74.210002 75.397770 76.651330 77.967508 79.343187 65.122641 66.278589 67.510352 68.813858 70.185110 71.620218 73.115420 
72.254325 73.143222 139.018003 139.482072 49.051421 48.169757 47.407936 46.771812 46.266572 45.896537 45.664995 42.066373 41.034904 40.137890 39.384518 38.783160 38.340969 38.063494 123.518876 124.461451 125.448380 126.478625 127.551135 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 87.960354 89.226781 90.493309 91.759933 88.488956 89.747925 91.007200 92.266769 71.073520 72.044674 73.091231 74.210002 75.397770 76.651330 77.967508 64.046612 65.122641 66.278589 67.510352 68.813858 70.185110 71.620218 
72.985123 73.865227 136.824508 137.295992 50.046592 49.051421 48.169757 47.407936 46.771812 46.266572 45.896537 43.222671 42.066373 41.034904 40.137890 39.384518 38.783160 38.340969 121.154861 122.115684 123.121418 124.170971 125.263241 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 85.427817 86.694031 87.960354 89.226781 85.971992 87.230307 88.488956 89.747925 70.180899 71.073520 72.044674 73.091231 74.210002 75.397770 76.651330 63.054594 64.046612 65.122641 66.278589 67.510352 68.813858 70.185110 
73.796154 74.666698 134.643195 135.122291 51.148648 50.046592 49.051421 48.169757 47.407936 46.771812 46.266572 44.494067 43.222671 42.066373 41.034904 40.137890 39.384518 38.783160 118.798110 119.777841 120.803039 121.872560 122.985245 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 82.895737 84.161717 85.427817 86.694031 83.456424 84.714026 85.971992 87.230307 69.369843 70.180899 71.073520 72.044674 73.091231 74.210002 75.397770 62.150611 63.054594 64.046612 65.122641 66.278589 67.510352 68.813858 
74.684801 75.545106 132.474666 132.961576 52.350837 51.148648 50.046592 49.051421 48.169757 47.407936 46.771812 45.870993 44.494067 43.222671 42.066373 41.034904 40.137890 39.384518 116.449066 117.448393 118.493748 119.583923 120.717705 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 80.364157 81.629882 82.895737 84.161717 80.942382 82.199203 83.456424 84.714026 68.643243 69.369843 70.180899 71.073520 72.044674 73.091231 74.210002 61.338554 62.150611 63.054594 64.046612 65.122641 66.278589 67.510352 
78.086580 63.977789 149.453777 142.590585 54.223550 53.788350 53.470394 53.271781 53.193849 53.237126 53.401318 46.771812 46.266572 45.896537 45.664995 45.574056 45.624562 45.816044 128.241056 128.999220 129.802667 130.650562 131.542044 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 95.334388 96.604322 97.874258 99.144195 95.417492 96.686335 97.955207 99.224108 81.072374 82.160996 83.312856 84.525368 85.795960 87.122093 88.501268 74.210002 75.397770 76.651330 77.967508 79.343187 80.775328 82.260981 
78.517165 64.502626 147.284292 140.315025 54.773199 54.223550 53.788350 53.470394 53.271781 53.193849 53.237126 47.407936 46.771812 46.266572 45.896537 45.664995 45.574056 45.624562 125.811948 126.584662 127.403337 128.267093 129.175026 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 92.794526 94.064456 95.334388 96.604322 92.879903 94.148681 95.417492 96.686335 80.049570 81.072374 82.160996 83.312856 84.525368 85.795960 87.122093 73.091231 74.210002 75.397770 76.651330 77.967508 79.343187 80.775328 
79.027082 65.122370 145.126832 138.048690 55.433893 54.773199 54.223550 53.788350 53.470394 53.271781 53.193849 48.169757 47.407936 46.771812 46.266572 45.896537 45.664995 45.574056 123.387307 124.175110 125.009566 125.889747 126.814701 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 90.254672 91.524598 92.794526 94.064456 90.342449 91.611158 92.879903 94.148681 79.095136 80.049570 81.072374 82.160996 83.312856 84.525368 85.795960 72.044674 73.091231 74.210002 75.397770 76.651330 77.967508 79.343187 
79.614806 65.834343 142.981939 135.792041 56.201715 55.433893 54.773199 54.223550 53.788350 53.470394 53.271781 49.051421 48.169757 47.407936 46.771812 46.266572 45.896537 45.664995 120.967400 121.770860 122.621678 123.518876 124.461451 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 87.714826 88.984747 90.254672 91.524598 87.805142 89.073776 90.342449 91.611158 78.211576 79.095136 80.049570 81.072374 82.160996 83.312856 84.525368 71.073520 72.044674 73.091231 74.210002 75.397770 76.651330 77.967508 
80.278628 66.635588 140.850189 133.545570 57.072343 56.201715 55.433893 54.773199 54.223550 53.788350 53.470394 50.046592 49.051421 48.169757 47.407936 46.771812 46.266572 45.896537 118.552517 119.372232 120.240024 121.154861 122.115684 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 85.174989 86.444906 87.714826 88.984747 85.267995 86.536548 87.805142 89.073776 77.401318 78.211576 79.095136 80.049570 81.072374 82.160996 83.312856 70.180899 71.073520 72.044674 73.091231 74.210002 75.397770 76.651330 
81.016678 67.522927 138.732187 131.309799 58.041150 57.072343 56.201715 55.433893 54.773199 54.223550 53.788350 51.148648 50.046592 49.051421 48.169757 47.407936 46.771812 46.266572 116.142973 116.979573 117.864983 118.798110 119.777841 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 82.635162 83.905074 85.174989 86.444906 82.731024 83.999487 85.267995 86.536548 76.666685 77.401318 78.211576 79.095136 80.049570 81.072374 82.160996 69.369843 70.180899 71.073520 72.044674 73.091231 74.210002 75.397770 
81.826948 68.493013 136.628573 129.085284 59.103308 58.041150 57.072343 56.201715 55.433893 54.773199 54.223550 52.350837 51.148648 50.046592 49.051421 48.169757 47.407936 46.771812 113.739105 114.593257 115.496962 116.449066 117.448393 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 80.095346 81.365253 82.635162 83.905074 80.194244 81.462609 82.731024 83.999487 76.009870 76.666685 77.401318 78.211576 79.095136 80.049570 81.072374 68.643243 69.369843 70.180899 71.073520 72.044674 73.091231 74.210002 
131.619191 124.874260 82.887333 71.695741 118.029522 115.757022 113.495865 111.246744 109.010402 106.787643 104.579332 114.862127 112.525679 110.198238 107.880388 105.572761 103.276042 100.990975 46.943154 49.027209 51.152497 53.314087 55.507738 95.560341 93.026648 90.493309 87.960354 85.427817 82.895737 80.364157 95.334388 92.794526 90.254672 87.714826 85.174989 82.635162 80.095346 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 95.340213 93.718635 92.138548 90.602123 89.111619 87.669378 86.277820 89.660927 87.934681 86.248697 84.605381 83.007267 81.457016 79.957413 
132.656891 125.967536 82.395080 71.126076 119.169823 116.891895 114.624984 112.369755 110.126927 107.897272 105.681625 116.033559 113.692811 111.360797 109.038076 106.725256 104.422993 102.132003 46.212794 48.328355 50.483072 52.672141 54.891453 96.827312 94.293452 91.759933 89.226781 86.694031 84.161717 81.629882 96.604322 94.064456 91.524598 88.984747 86.444906 83.905074 81.365253 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 96.165907 94.524370 92.923271 91.364739 89.850987 88.384316 86.967109 90.538430 88.792917 87.086509 85.421550 83.800510 82.225988 80.700705 
133.698600 127.064099 81.919560 70.574668 120.312722 118.029522 115.757022 113.495865 111.246744 109.010402 106.787643 117.207045 114.862127 112.525679 110.198238 107.880388 105.572761 103.276042 45.506162 47.653104 49.837024 52.053270 54.297882 98.094360 95.560341 93.026648 90.493309 87.960354 85.427817 82.895737 97.874258 95.334388 92.794526 90.254672 87.714826 85.174989 82.635162 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 97.001201 95.340213 93.718635 92.138548 90.602123 89.111619 87.669378 91.425154 89.660927 87.934681 86.248697 84.605381 83.007267 81.457016 
134.744227 128.163864 81.461065 70.041949 121.458146 119.169823 116.891895 114.624984 112.369755 110.126927 107.897272 118.382522 116.033559 113.692811 111.360797 109.038076 106.725256 104.422993 44.824380 47.002474 49.215274 51.458305 53.727779 99.361484 96.827312 94.293452 91.759933 89.226781 86.694031 84.161717 99.144195 96.604322 94.064456 91.524598 88.984747 86.444906 83.905074 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 97.845849 96.165907 94.524370 92.923271 91.364739 89.850987 88.384316 92.320831 90.538430 88.792917 87.086509 85.421550 83.800510 82.225988 
134.623153 122.355885 87.579060 67.213549 120.363022 118.135419 115.920665 113.719511 111.532762 109.361281 107.205998 116.928090 114.633757 112.349996 110.077464 107.816872 105.568986 103.334636 42.922655 44.906074 46.943154 49.027209 51.152497 96.047125 93.526621 91.007200 88.488956 85.971992 83.456424 80.942382 95.417492 92.879903 90.342449 87.805142 85.267995 82.731024 80.194244 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 99.270951 97.714626 96.200195 94.729670 93.305124 91.928697 90.602581 93.416424 91.760855 90.146459 88.575486 87.050288 85.573313 84.147098 
135.637873 123.471462 87.113323 66.605558 121.481422 119.247660 117.026390 114.818339 112.624283 110.445056 108.281554 118.079028 115.779641 113.490515 111.212284 108.945629 106.691291 104.450065 42.122642 44.142022 46.212794 48.328355 50.483072 97.307758 94.786743 92.266769 89.747925 87.230307 84.714026 82.199203 96.686335 94.148681 91.611158 89.073776 86.536548 83.999487 81.462609 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 100.064216 98.487674 96.952050 95.459316 94.011517 92.610760 91.259211 94.258972 92.583630 90.948372 89.355400 87.807015 86.305616 84.853698 
136.656861 124.589995 86.663695 66.016403 122.602774 120.363022 118.135419 115.920665 113.719511 111.532762 109.361281 119.232384 116.928090 114.633757 112.349996 110.077464 107.816872 105.568986 41.346166 43.401688 45.506162 47.653104 49.837024 98.568631 96.047125 93.526621 91.007200 88.488956 85.971992 83.456424 97.955207 95.417492 92.879903 90.342449 87.805142 85.267995 82.731024 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 100.867233 99.270951 97.714626 96.200195 94.729670 93.305124 91.928697 95.111014 93.416424 91.760855 90.146459 88.575486 87.050288 85.573313 
137.680022 125.711407 86.230429 65.446592 123.727000 121.481422 119.247660 117.026390 114.818339 112.624283 110.445056 120.388087 118.079028 115.779641 113.490515 111.212284 108.945629 106.691291 40.594576 42.686306 44.824380 47.002474 49.215274 99.829735 97.307758 94.786743 92.266769 89.747925 87.230307 84.714026 99.224108 96.686335 94.148681 91.611158 89.073776 86.536548 83.999487 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 101.679771 100.064216 98.487674 96.952050 95.459316 94.011517 92.610760 95.972299 94.258972 92.583630 90.948372 89.355400 87.807015 86.305616 
45.842331 144.020889 94.348181 165.958056 48.769395 46.477944 44.213662 41.980945 39.785107 37.632604 35.531315 52.435988 50.311810 48.227864 46.189595 44.203322 42.276375 40.417240 142.185436 144.174495 146.180626 148.203134 150.241358 74.210002 73.091231 72.044674 71.073520 70.180899 69.369843 68.643243 81.072374 80.049570 79.095136 78.211576 77.401318 76.666685 76.009870 95.340213 96.165907 97.001201 97.845849 99.270951 100.064216 100.867233 101.679771 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
48.375597 144.847146 91.809903 164.528282 51.084359 48.769395 46.477944 44.213662 41.980945 39.785107 37.632604 54.595702 52.435988 50.311810 48.227864 46.189595 44.203322 42.276375 140.608762 142.619813 144.647507 146.691154 148.750097 75.397770 74.210002 73.091231 72.044674 71.073520 70.180899 69.369843 82.160996 81.072374 80.049570 79.095136 78.211576 77.401318 76.666685 93.718635 94.524370 95.340213 96.165907 97.714626 98.487674 99.270951 100.064216 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
