141.327642 68.920756 144.147580 74.532496 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 63.038269 60.972856 58.944534 56.957267 55.015504 107.241638 107.810111 108.390484 108.982567 102.711656 103.305060 103.910598 104.528059 106.666649 107.424910 108.192765 108.970010 102.621320 103.409248 104.206697 105.013449 82.975630 83.344851 83.789478 84.308316 84.900005 85.563034 86.295759 75.427217 75.833200 76.321599 76.890845 77.539157 78.264569 79.064960 
141.935241 70.158255 143.509703 73.291222 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 63.773710 61.732907 59.730401 57.770174 55.856677 106.685254 107.241638 107.810111 108.390484 102.130597 102.711656 103.305060 103.910598 105.918188 106.666649 107.424910 108.192765 101.843133 102.621320 103.409248 104.206697 82.819619 83.150747 83.557809 84.039702 84.595145 85.222702 85.920792 75.255559 75.619817 76.067191 76.596223 77.205237 77.892355 78.655530 
79.031023 74.133019 130.973492 128.077546 57.424821 58.175778 58.944534 59.730401 61.619601 62.320032 63.038269 63.773710 0.000000 2.540000 5.080000 7.620000 10.160000 94.667975 95.791056 96.917766 98.047978 92.391084 93.541507 94.694985 95.851411 105.074721 106.276451 107.479751 108.684569 103.533714 104.753124 105.973722 107.195469 55.988150 58.132450 60.307494 62.510071 64.737372 66.986931 69.256579 52.218200 54.511001 56.824829 59.157218 61.506055 63.869526 66.246065 
81.372998 71.834302 132.399842 126.760878 55.383050 56.161316 56.957267 57.770174 59.504967 60.229994 60.972856 61.732907 2.540000 0.000000 2.540000 5.080000 7.620000 95.887104 96.996071 98.108943 99.225588 93.501964 94.638884 95.779148 96.922638 105.928208 107.120364 108.314289 109.509926 104.276132 105.486961 106.699165 107.912698 57.414780 59.507695 61.634225 63.791010 65.975081 68.183817 70.414897 53.383656 55.628442 57.897630 60.188460 62.498553 64.825849 67.168561 
83.726522 69.552372 133.859193 125.481814 53.384058 54.191039 55.015504 55.856677 57.424821 58.175778 58.944534 59.730401 5.080000 2.540000 0.000000 2.540000 5.080000 97.157353 98.251984 99.350788 100.453630 94.667975 95.791056 96.917766 98.047978 106.835279 108.017424 109.201542 110.387569 105.074721 106.276451 107.479751 108.684569 58.916416 60.957796 63.035425 65.145837 67.285945 69.453006 71.644573 54.642403 56.837497 59.060249 61.307652 63.577092 65.866291 68.173258 
86.090645 67.288938 135.350480 124.241516 51.432832 52.269947 53.124234 53.994879 55.383050 56.161316 56.957267 57.770174 7.620000 5.080000 2.540000 0.000000 2.540000 98.476744 99.556869 100.641427 101.730278 95.887104 96.996071 98.108943 99.225588 107.794580 108.966319 110.140236 111.316262 105.928208 107.120364 108.314289 109.509926 60.487473 62.477541 64.506241 66.570041 68.665776 70.790609 72.941999 55.988150 58.132450 60.307494 62.510071 64.737372 66.986931 69.256579 
88.464519 65.045931 136.872657 123.041157 49.535018 50.403662 51.289044 52.190313 53.384058 54.191039 55.015504 55.856677 10.160000 7.620000 5.080000 2.540000 0.000000 99.843327 100.908825 101.979007 103.053726 97.157353 98.251984 99.350788 100.453630 108.804731 109.965706 111.129066 112.294738 106.835279 108.017424 109.201542 110.387569 62.122684 64.061975 66.042022 68.059268 70.110501 72.192824 74.303625 57.414780 59.507695 61.634225 63.791010 65.975081 68.183817 70.414897 
118.042837 160.102701 37.952914 114.626293 103.910598 103.305060 102.711656 102.130597 108.390484 107.810111 107.241638 106.685254 94.667975 95.887104 97.157353 98.476744 99.843327 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 18.834799 19.911017 21.008888 22.125187 22.022762 22.949967 23.908696 24.895307 39.216682 36.852146 34.512555 32.203344 29.931547 27.706369 25.539996 42.515818 40.345102 38.219930 36.148333 34.140066 32.206978 30.363432 
119.276401 161.014357 37.115659 114.351806 104.528059 103.910598 103.305060 102.711656 108.982567 108.390484 107.810111 107.241638 95.791056 96.996071 98.251984 99.556869 100.908825 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 17.784164 18.834799 19.911017 21.008888 21.131230 22.022762 22.949967 23.908696 40.406937 38.031586 35.678925 33.353756 31.062253 28.812450 26.614925 43.616134 41.425211 39.276358 37.176869 35.135597 33.163291 31.273005 
120.510722 161.930842 36.303532 114.090796 105.157234 104.528059 103.910598 103.305060 109.586169 108.982567 108.390484 107.810111 96.917766 98.108943 99.350788 100.641427 101.979007 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 16.763923 17.784164 18.834799 19.911017 20.280077 21.131230 22.022762 22.949967 41.601909 39.216682 36.852146 34.512555 32.203344 29.931547 27.706369 44.725445 42.515818 40.345102 38.219930 36.148333 34.140066 32.206978 
121.745777 162.852073 35.518257 113.843357 105.797912 105.157234 104.528059 103.910598 110.201102 109.586169 108.982567 108.390484 98.047978 99.225588 100.453630 101.730278 103.053726 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 15.779973 16.763923 17.784164 18.834799 19.474597 20.280077 21.131230 22.022762 42.801201 40.406937 38.031586 35.678925 33.353756 31.062253 28.812450 45.843096 43.616134 41.425211 39.276358 37.176869 35.135597 33.163291 
119.359205 156.598158 41.868032 109.678144 99.488394 98.855771 98.235494 97.627798 103.910598 103.305060 102.711656 102.130597 92.391084 93.501964 94.667975 95.887104 97.157353 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 16.616559 17.827198 19.045571 20.270282 18.834799 19.911017 21.008888 22.125187 37.718693 35.253827 32.800428 30.361275 27.940099 25.542014 23.174189 40.186156 37.882182 35.610328 33.377154 31.190969 29.062379 27.005007 
120.579303 157.530098 41.110590 109.391242 100.133128 99.488394 98.855771 98.235494 104.528059 103.910598 103.305060 102.711656 93.541507 94.638884 95.791056 96.996071 98.251984 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 15.415475 16.616559 17.827198 19.045571 17.784164 18.834799 19.911017 21.008888 38.954745 36.484971 34.025539 31.578863 29.148159 26.737780 24.353764 41.348514 39.030508 36.741865 34.488433 32.277586 30.118703 28.023798 
121.800421 158.466734 40.378891 109.118368 100.789741 100.133128 99.488394 98.855771 105.157234 104.528059 103.910598 103.305060 94.694985 95.779148 96.917766 98.108943 99.350788 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 14.226367 15.415475 16.616559 17.827198 16.763923 17.784164 18.834799 19.911017 40.192915 37.718693 35.253827 32.800428 30.361275 27.940099 25.542014 42.517030 40.186156 37.882182 35.610328 33.377154 31.190969 29.062379 
123.022529 159.407986 39.674362 108.859626 101.458003 100.789741 100.133128 99.488394 105.797912 105.157234 104.528059 103.910598 95.851411 96.922638 98.047978 99.225588 100.453630 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 13.052508 14.226367 15.415475 16.616559 15.779973 16.763923 17.784164 18.834799 41.433012 38.954745 36.484971 34.025539 31.578863 29.148159 26.737780 43.691210 41.348514 39.030508 36.741865 34.488433 32.277586 30.118703 
135.966540 165.248995 39.677152 101.953944 104.206697 103.409248 102.621320 101.843133 108.192765 107.424910 106.666649 105.918188 105.074721 105.928208 106.835279 107.794580 108.804731 18.834799 17.784164 16.763923 15.779973 16.616559 15.415475 14.226367 13.052508 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 52.582495 50.048769 47.515712 44.983438 42.452087 39.921835 37.392905 53.646029 51.164996 48.690045 46.222151 43.762510 41.312595 38.874245 
137.185038 166.253015 39.389224 101.842237 105.013449 104.206697 103.409248 102.621320 108.970010 108.192765 107.424910 106.666649 106.276451 107.120364 108.017424 108.966319 109.965706 19.911017 18.834799 17.784164 16.763923 17.827198 16.616559 15.415475 14.226367 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 53.849581 51.315555 48.782150 46.249469 43.717637 41.186811 38.657189 54.888568 52.404806 49.926704 47.455147 44.991215 42.536232 40.091842 
138.404462 167.260651 39.140405 101.746261 105.829292 105.013449 104.206697 103.409248 109.756448 108.970010 108.192765 107.424910 107.479751 108.314289 109.201542 110.140236 111.129066 21.008888 19.911017 18.834799 17.784164 19.045571 17.827198 16.616559 15.415475 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 55.116800 52.582495 50.048769 47.515712 44.983438 42.452087 39.921835 56.132337 53.646029 51.164996 48.690045 46.222151 43.762510 41.312595 
139.624787 168.271838 38.931446 101.666060 106.654018 105.829292 105.013449 104.206697 110.551881 109.756448 108.970010 108.192765 108.684569 109.509926 110.387569 111.316262 112.294738 22.125187 21.008888 19.911017 18.834799 20.270282 19.045571 17.827198 16.616559 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 56.384144 53.849581 51.315555 48.782150 46.249469 43.717637 41.186811 57.377254 54.888568 52.404806 49.926704 47.455147 44.991215 42.536232 
137.491289 162.178250 44.623209 96.897684 100.319538 99.490938 98.671726 97.862137 104.206697 103.409248 102.621320 101.843133 103.533714 104.276132 105.074721 105.928208 106.835279 22.022762 21.131230 20.280077 19.474597 18.834799 17.784164 16.763923 15.779973 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 52.479676 49.940733 47.401904 44.863206 42.324665 39.786311 37.248180 52.817372 50.295479 47.775505 45.257769 42.742668 40.230696 37.722478 
138.696392 163.201162 44.367391 96.780141 101.157296 100.319538 99.490938 98.671726 105.013449 104.206697 103.409248 102.621320 104.753124 105.486961 106.276451 107.120364 108.017424 22.949967 22.022762 21.131230 20.280077 19.911017 18.834799 17.784164 16.763923 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 53.749185 51.210192 48.671303 46.132537 43.593915 41.055463 38.517215 54.078955 51.556204 49.035234 46.516334 43.999861 41.486256 38.976072 
139.902643 164.227524 44.146639 96.679140 102.003986 101.157296 100.319538 99.490938 105.829292 105.013449 104.206697 103.409248 105.973722 106.699165 107.479751 108.314289 109.201542 23.908696 22.949967 22.022762 21.131230 21.008888 19.911017 18.834799 17.784164 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 55.018717 52.479676 49.940733 47.401904 44.863206 42.324665 39.786311 55.340922 52.817372 50.295479 47.775505 45.257769 42.742668 40.230696 
141.110012 165.257272 43.961482 96.594732 102.859388 102.003986 101.157296 100.319538 106.654018 105.829292 105.013449 104.206697 107.195469 107.912698 108.684569 109.509926 110.387569 24.895307 23.908696 22.949967 22.022762 22.125187 21.008888 19.911017 18.834799 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 56.288270 53.749185 51.210192 48.671303 46.132537 43.593915 41.055463 56.603248 54.078955 51.556204 49.035234 46.516334 43.999861 41.486256 
88.587503 125.136614 74.990748 115.909615 78.334758 78.128208 77.941807 77.775699 83.344851 83.150747 82.975630 82.819619 55.988150 57.414780 58.916416 60.487473 62.122684 39.216682 40.406937 41.601909 42.801201 37.718693 38.954745 40.192915 41.433012 52.582495 53.849581 55.116800 56.384144 52.479676 53.749185 55.018717 56.288270 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
90.830333 126.734273 72.902785 114.569815 78.807656 78.561299 78.334758 78.128208 83.789478 83.557809 83.344851 83.150747 58.132450 59.507695 60.957796 62.477541 64.061975 36.852146 38.031586 39.216682 40.406937 35.253827 36.484971 37.718693 38.954745 50.048769 51.315555 52.582495 53.849581 49.940733 51.210192 52.479676 53.749185 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
93.088433 128.362311 70.844358 113.271133 79.359072 79.073646 78.807656 78.561299 84.308316 84.039702 83.789478 83.557809 60.307494 61.634225 63.035425 64.506241 66.042022 34.512555 35.678925 36.852146 38.031586 32.800428 34.025539 35.253827 36.484971 47.515712 48.782150 50.048769 51.315555 47.401904 48.671303 49.940733 51.210192 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
95.360718 130.019587 68.818116 112.014997 79.987380 79.663723 79.359072 79.073646 84.900005 84.595145 84.308316 84.039702 62.510071 63.791010 65.145837 66.570041 68.059268 32.203344 33.353756 34.512555 35.678925 30.361275 31.578863 32.800428 34.025539 44.983438 46.249469 47.515712 48.782150 44.863206 46.132537 47.401904 48.671303 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
97.646197 131.704997 66.826989 110.802856 80.690786 80.329814 79.987380 79.663723 85.563034 85.222702 84.900005 84.595145 64.737372 65.975081 67.285945 68.665776 70.110501 29.931547 31.062253 32.203344 33.353756 27.940099 29.148159 30.361275 31.578863 42.452087 43.717637 44.983438 46.249469 42.324665 43.593915 44.863206 46.132537 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
99.943966 133.417476 64.874209 109.636169 81.467343 81.070047 80.690786 80.329814 86.295759 85.920792 85.563034 85.222702 66.986931 68.183817 69.453006 70.790609 72.192824 27.706369 28.812450 29.931547 31.062253 25.542014 26.737780 27.940099 29.148159 39.921835 41.186811 42.452087 43.717637 39.786311 41.055463 42.324665 43.593915 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
102.253196 135.155993 62.963345 108.516401 82.314983 81.882412 81.467343 81.070047 87.096419 86.687711 86.295759 85.920792 69.256579 70.414897 71.644573 72.941999 74.303625 25.539996 26.614925 27.706369 28.812450 23.174189 24.353764 25.542014 26.737780 37.392905 38.657189 39.921835 41.186811 37.248180 38.517215 39.786311 41.055463 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
92.452395 119.269744 79.519255 109.549707 70.838291 70.609816 70.403511 70.219574 75.833200 75.619817 75.427217 75.255559 52.218200 53.383656 54.642403 55.988150 57.414780 42.515818 43.616134 44.725445 45.843096 40.186156 41.348514 42.517030 43.691210 53.646029 54.888568 56.132337 57.377254 52.817372 54.078955 55.340922 56.603248 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
94.603642 120.944928 77.553309 108.131134 71.360885 71.088725 70.838291 70.609816 76.321599 76.067191 75.833200 75.619817 54.511001 55.628442 56.837497 58.132450 59.507695 40.345102 41.425211 42.515818 43.616134 37.882182 39.030508 40.186156 41.348514 51.164996 52.404806 53.646029 54.888568 50.295479 51.556204 52.817372 54.078955 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
96.773736 122.649837 75.621575 106.754153 71.969378 71.654523 71.360885 71.088725 76.890845 76.596223 76.321599 76.067191 56.824829 57.897630 59.060249 60.307494 61.634225 38.219930 39.276358 40.345102 41.425211 35.610328 36.741865 37.882182 39.030508 48.690045 49.926704 51.164996 52.404806 47.775505 49.035234 50.295479 51.556204 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
98.961438 124.383249 73.726744 105.420393 72.661614 72.305172 71.969378 71.654523 77.539157 77.205237 76.890845 76.596223 59.157218 60.188460 61.307652 62.510071 63.791010 36.148333 37.176869 38.219930 39.276358 33.377154 34.488433 35.610328 36.741865 46.222151 47.455147 48.690045 49.926704 45.257769 46.516334 47.775505 49.035234 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
101.165604 126.143989 71.871734 104.131516 73.435224 73.038402 72.661614 72.305172 78.264569 77.892355 77.539157 77.205237 61.506055 62.498553 63.577092 64.737372 65.975081 34.140066 35.135597 36.148333 37.176869 31.190969 32.277586 33.377154 34.488433 43.762510 44.991215 46.222151 47.455147 42.742668 43.999861 45.257769 46.516334 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
103.385183 127.930928 70.059708 102.889208 74.287665 73.851755 73.435224 73.038402 79.064960 78.655530 78.264569 77.892355 63.869526 64.825849 65.866291 66.986931 68.183817 32.206978 33.163291 34.140066 35.135597 29.062379 30.118703 31.190969 32.277586 41.312595 42.536232 43.762510 44.991215 40.230696 41.486256 42.742668 43.999861 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
105.619201 129.742985 68.294087 101.695176 75.216259 74.742615 74.287665 73.851755 79.938078 79.492573 79.064960 78.655530 66.246065 67.168561 68.173258 69.256579 70.414897 30.363432 31.273005 32.206978 33.163291 27.005007 28.023798 29.062379 30.118703 38.874245 40.091842 41.312595 42.536232 37.722478 38.976072 40.230696 41.486256 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
