113.786055 43.714002 154.278985 112.985188 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 89.183843 87.209152 85.264400 83.351681 81.473251 35.240256 32.986106 30.776516 28.621808 26.535355 87.780102 88.879344 90.036839 91.250371 92.517735 93.836749 95.205267 80.931960 82.122917 83.374265 84.683328 86.047469 87.464114 88.930752 35.799311 37.928815 40.106140 42.323908 44.576082 46.857701 49.164667 40.567241 42.458278 44.414106 46.426539 48.488529 50.594017 52.737793 
114.509310 45.563467 152.498921 110.542156 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 87.626710 85.616113 83.634325 81.683445 79.765739 34.183531 31.854691 29.560651 27.310182 25.115000 86.741329 87.780102 88.879344 90.036839 91.250371 92.517735 93.836749 79.804097 80.931960 82.122917 83.374265 84.683328 86.047469 87.464114 33.726689 35.799311 37.928815 40.106140 42.323908 44.576082 46.857701 38.750483 40.567241 42.458278 44.414106 46.426539 48.488529 50.594017 
115.284001 47.476820 150.740637 108.103595 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 86.116352 84.069640 82.050509 80.061044 78.103514 33.287462 30.891143 28.519703 26.179905 23.881050 85.765221 86.741329 87.780102 88.879344 90.036839 91.250371 92.517735 78.742040 79.804097 80.931960 82.122917 83.374265 84.683328 86.047469 31.722101 33.726689 35.799311 37.928815 40.106140 42.323908 44.576082 37.018942 38.750483 40.567241 42.458278 44.414106 46.426539 48.488529 
116.109099 49.446642 149.004905 105.669812 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 84.655271 82.572352 80.515681 78.487322 76.489527 32.565314 30.111580 27.673417 25.255335 22.863708 84.853941 85.765221 86.741329 87.780102 88.879344 90.036839 91.250371 77.748486 78.742040 79.804097 80.931960 82.122917 83.374265 84.683328 29.799278 31.722101 33.726689 35.799311 37.928815 40.106140 42.323908 35.385129 37.018942 38.750483 40.567241 42.458278 44.414106 46.426539 
116.983538 51.466452 147.292521 103.241147 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 83.246063 81.126971 79.032696 76.965264 74.926896 32.028853 29.530577 27.040077 24.559717 22.092915 84.009598 84.853941 85.765221 86.741329 87.780102 88.879344 90.036839 76.826092 77.748486 78.742040 79.804097 80.931960 82.122917 83.374265 27.975087 29.799278 31.722101 33.726689 35.799311 37.928815 40.106140 33.863193 35.385129 37.018942 38.750483 40.567241 42.458278 44.414106 
117.906219 53.530590 145.604311 100.817969 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 81.891405 79.736320 77.604525 75.497994 73.418901 31.687512 29.160006 26.634878 24.112873 21.595088 83.234231 84.009598 84.853941 85.765221 86.741329 87.780102 88.879344 75.977450 76.826092 77.748486 78.742040 79.804097 80.931960 82.122917 26.270081 27.975087 29.799278 31.722101 33.726689 35.799311 37.928815 32.468871 33.863193 35.385129 37.018942 38.750483 40.567241 42.458278 
118.876020 55.634123 143.941123 98.400683 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 80.594049 78.403311 76.234249 74.088768 71.968976 31.547623 29.007932 26.468299 23.928745 21.389296 82.529782 83.234231 84.009598 84.853941 85.765221 86.741329 87.780102 75.205058 75.977450 76.826092 77.748486 78.742040 79.804097 80.931960 24.708947 26.270081 27.975087 29.799278 31.722101 33.726689 35.799311 31.219264 32.468871 33.863193 35.385129 37.018942 38.750483 40.567241 
95.306005 132.669929 66.388191 113.690226 83.351681 81.683445 80.061044 78.487322 76.965264 75.497994 74.088768 89.183843 87.626710 86.116352 84.655271 83.246063 81.891405 80.594049 0.000000 2.540000 5.080000 7.620000 10.160000 55.198088 56.989557 58.836159 60.732864 62.675123 20.936497 18.728567 16.615798 14.639448 12.862556 11.378948 10.315947 18.635779 16.115662 13.602944 11.102648 8.625584 6.199661 3.920983 93.555415 92.886225 92.282117 91.744377 91.274178 90.872567 90.540459 100.901167 100.281009 99.721708 99.224295 98.789703 98.418766 98.112204 
96.388505 130.757866 67.933064 111.453025 81.473251 79.765739 78.103514 76.489527 74.926896 73.418901 71.968976 87.209152 85.616113 84.069640 82.572352 81.126971 79.736320 78.403311 2.540000 0.000000 2.540000 5.080000 7.620000 53.467292 55.198088 56.989557 58.836159 60.732864 22.237166 20.172105 18.227434 16.445913 14.886234 13.624796 12.750427 19.098096 16.648111 14.229726 11.862285 9.583617 7.475347 5.728798 91.116841 90.429607 89.808976 89.256338 88.772961 88.359983 88.018394 98.447951 97.812240 97.238740 96.728559 96.282703 95.902069 95.587437 
97.525158 128.867498 69.536421 109.229068 79.631538 77.883659 76.180378 74.524754 72.920032 71.369645 69.877212 85.264400 83.634325 82.050509 80.515681 79.032696 77.604525 76.234249 5.080000 2.540000 0.000000 2.540000 5.080000 51.803253 53.467292 55.198088 56.989557 58.836159 23.739194 21.816775 20.032403 18.426228 17.048689 15.959101 15.219435 19.876758 17.535900 15.258876 13.079068 11.054136 9.285959 7.947789 88.683961 87.977725 87.339673 86.771309 86.274010 85.849012 85.497392 95.999248 95.347212 94.758795 94.235189 93.777479 93.386635 93.063499 
98.714094 126.999795 71.194308 107.019181 77.829148 76.039850 74.294310 72.595684 70.947342 69.352871 67.816069 83.351681 81.683445 80.061044 78.487322 76.965264 75.497994 74.088768 7.620000 5.080000 2.540000 0.000000 2.540000 50.212606 51.803253 53.467292 55.198088 56.989557 25.406896 23.620599 21.983134 20.530146 19.303336 18.348131 17.708535 20.936497 18.728567 16.615798 14.639448 12.862556 11.378948 10.315947 86.257257 85.530986 84.874543 84.289558 83.777529 83.339800 82.977548 93.555415 92.886225 92.282117 91.744377 91.274178 90.872567 90.540459 
99.953445 125.155770 72.903008 104.824253 76.068876 74.237163 72.448203 70.705240 69.011760 67.371495 65.788424 81.473251 79.765739 78.103514 76.489527 74.926896 73.418901 71.968976 10.160000 7.620000 5.080000 2.540000 0.000000 48.702545 50.212606 51.803253 53.467292 55.198088 27.209825 25.549890 24.044176 22.723360 21.621356 20.773014 20.210305 22.237166 20.172105 18.227434 16.445913 14.886234 13.624796 12.750427 83.837266 83.089845 82.413959 81.811382 81.283744 80.832512 80.458972 91.116841 90.429607 89.808976 89.256338 88.772961 88.359983 88.018394 
90.927095 77.869975 121.339643 111.889702 28.621808 27.310182 26.179905 25.255335 24.559717 24.112873 23.928745 35.240256 34.183531 33.287462 32.565314 32.028853 31.687512 31.547623 55.198088 53.467292 51.803253 50.212606 48.702545 0.000000 2.540000 5.080000 7.620000 10.160000 52.562172 53.639164 54.812783 56.076961 57.425718 58.853240 60.353938 45.696278 46.931097 48.268095 49.699028 51.216023 52.811663 54.479040 53.470893 54.187888 55.012919 55.941206 56.967701 58.087198 59.294430 60.860322 61.491216 62.219481 63.041740 63.954370 64.953561 66.035384 
93.111628 75.858892 122.985152 110.499520 26.535355 25.115000 23.881050 22.863708 22.092915 21.595088 21.389296 32.986106 31.854691 30.891143 30.111580 29.530577 29.160006 29.007932 56.989557 55.198088 53.467292 51.803253 50.212606 2.540000 0.000000 2.540000 5.080000 7.620000 54.895043 55.927129 57.053702 58.269283 59.568422 60.945776 62.396167 47.959608 49.137583 50.416101 51.787716 53.245236 54.781803 56.390956 51.022824 51.773733 52.636617 53.606070 54.676423 55.841874 57.096600 58.390594 59.047882 59.805906 60.660891 61.608799 62.645413 63.766407 
95.313781 73.880398 124.660697 109.150747 24.534576 22.990946 21.636195 20.507791 19.644776 19.083191 18.849996 30.776516 29.560651 28.519703 27.673417 27.040077 26.634878 26.468299 58.836159 56.989557 55.198088 53.467292 51.803253 5.080000 2.540000 0.000000 2.540000 5.080000 57.245548 58.235991 59.318731 60.488811 61.741265 63.071187 64.473782 50.249392 51.374891 52.599055 53.915164 55.316657 56.797212 58.350812 48.584195 49.372208 50.276326 51.290410 52.408078 53.622852 54.928291 55.927161 56.613057 57.403242 58.293477 59.279254 60.355891 61.518619 
97.532363 71.937182 126.365083 107.844937 22.642195 20.959655 19.464031 18.201457 17.223263 16.579860 16.310913 28.621808 27.310182 26.179905 25.255335 24.559717 24.112873 23.928745 60.732864 58.836159 56.989557 55.198088 53.467292 7.620000 5.080000 2.540000 0.000000 2.540000 59.611600 60.563362 61.605211 62.732658 63.941176 65.226258 66.583472 52.562172 53.639164 54.812783 56.076961 57.425718 58.853240 60.353938 46.156502 46.985248 47.934409 48.996988 50.165778 51.433539 52.793141 53.470893 54.187888 55.012919 55.941206 56.967701 58.087198 59.294430 
99.766277 70.032180 128.097160 106.583670 20.887694 19.050824 17.391815 15.966208 14.841413 14.089659 13.772170 26.535355 25.115000 23.881050 22.863708 22.092915 21.595088 21.389296 62.675123 60.732864 58.836159 56.989557 55.198088 10.160000 7.620000 5.080000 2.540000 0.000000 61.991421 62.907187 63.910840 64.998306 66.165455 67.408146 68.722283 54.895043 55.927129 57.053702 58.269283 59.568422 60.945776 62.396167 43.741565 44.615192 45.613697 46.729077 47.953176 49.277893 50.695341 51.022824 51.773733 52.636617 53.606070 54.676423 55.841874 57.096600 
74.414628 129.596099 77.745810 131.537155 80.931960 79.804097 78.742040 77.748486 76.826092 75.977450 75.205058 87.780102 86.741329 85.765221 84.853941 84.009598 83.234231 82.529782 20.936497 22.237166 23.739194 25.406896 27.209825 52.562172 54.895043 57.245548 59.611600 61.991421 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 99.971429 99.817589 99.728224 99.703509 99.743490 99.848089 100.017106 107.572420 107.429466 107.346438 107.323477 107.360620 107.457806 107.614871 
76.748892 130.950389 75.406011 130.167886 82.122917 80.931960 79.804097 78.742040 77.748486 76.826092 75.977450 88.879344 87.780102 86.741329 85.765221 84.853941 84.009598 83.234231 18.728567 20.172105 21.816775 23.620599 25.549890 53.639164 55.927129 58.235991 60.563362 62.907187 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 100.189447 99.971429 99.817589 99.728224 99.703509 99.743490 99.848089 107.775064 107.572420 107.429466 107.346438 107.323477 107.360620 107.457806 
79.095834 132.339574 73.079581 128.834146 83.374265 82.122917 80.931960 79.804097 78.742040 77.748486 76.826092 90.036839 88.879344 87.780102 86.741329 85.765221 84.853941 84.009598 16.615798 18.227434 20.032403 21.983134 24.044176 54.812783 57.053702 59.318731 61.605211 63.910840 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 100.471226 100.189447 99.971429 99.817589 99.728224 99.703509 99.743490 108.037060 107.775064 107.572420 107.429466 107.346438 107.323477 107.360620 
81.454361 133.762569 70.767839 127.537049 84.683328 83.374265 82.122917 80.931960 79.804097 78.742040 77.748486 91.250371 90.036839 88.879344 87.780102 86.741329 85.765221 84.853941 14.639448 16.445913 18.426228 20.530146 22.723360 56.076961 58.269283 60.488811 62.732658 64.998306 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 100.816231 100.471226 100.189447 99.971429 99.817589 99.728224 99.703509 108.357978 108.037060 107.775064 107.572420 107.429466 107.346438 107.323477 
83.823493 135.218305 68.472272 126.277726 86.047469 84.683328 83.374265 82.122917 80.931960 79.804097 78.742040 92.517735 91.250371 90.036839 88.879344 87.780102 86.741329 85.765221 12.862556 14.886234 17.048689 19.303336 21.621356 57.425718 59.568422 61.741265 63.941176 66.165455 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 101.223815 100.816231 100.471226 100.189447 99.971429 99.817589 99.728224 108.737297 108.357978 108.037060 107.775064 107.572420 107.429466 107.346438 
86.202356 136.705736 66.194564 125.057316 87.464114 86.047469 84.683328 83.374265 82.122917 80.931960 79.804097 93.836749 92.517735 91.250371 90.036839 88.879344 87.780102 86.741329 11.378948 13.624796 15.959101 18.348131 20.773014 58.853240 60.945776 63.071187 65.226258 67.408146 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 101.693226 101.223815 100.816231 100.471226 100.189447 99.971429 99.817589 109.174408 108.737297 108.357978 108.037060 107.775064 107.572420 107.429466 
88.590167 138.223839 63.936623 123.876970 88.930752 87.464114 86.047469 84.683328 83.374265 82.122917 80.931960 95.205267 93.836749 92.517735 91.250371 90.036839 88.879344 87.780102 10.315947 12.750427 15.219435 17.708535 20.210305 60.353938 62.396167 64.473782 66.583472 68.722283 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 102.223613 101.693226 101.223815 100.816231 100.471226 100.189447 99.971429 109.668619 109.174408 108.737297 108.357978 108.037060 107.775064 107.572420 
77.779596 123.181482 80.972463 125.222010 74.234403 73.003140 71.840611 70.750205 69.735306 68.799255 67.945311 80.931960 79.804097 78.742040 77.748486 76.826092 75.977450 75.205058 18.635779 19.098096 19.876758 20.936497 22.237166 45.696278 47.959608 50.249392 52.562172 54.895043 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 92.373570 92.207054 92.110306 92.083546 92.126834 92.240071 92.423002 99.971429 99.817589 99.728224 99.703509 99.743490 99.848089 100.017106 
80.015755 124.605509 78.728617 123.782903 75.531041 74.234403 73.003140 71.840611 70.750205 69.735306 68.799255 82.122917 80.931960 79.804097 78.742040 77.748486 76.826092 75.977450 16.115662 16.648111 17.535900 18.728567 20.172105 46.931097 49.137583 51.374891 53.639164 55.927129 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 92.609477 92.373570 92.207054 92.110306 92.083546 92.126834 92.240071 100.189447 99.971429 99.817589 99.728224 99.703509 99.743490 99.848089 
82.269555 126.064633 76.503293 122.379597 76.889744 75.531041 74.234403 73.003140 71.840611 70.750205 69.735306 83.374265 82.122917 80.931960 79.804097 78.742040 77.748486 76.826092 13.602944 14.229726 15.258876 16.615798 18.227434 48.268095 50.416101 52.599055 54.812783 57.053702 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 92.914246 92.609477 92.373570 92.207054 92.110306 92.083546 92.126834 100.471226 100.189447 99.971429 99.817589 99.728224 99.703509 99.743490 
84.539586 127.557648 74.298154 121.013337 78.307283 76.889744 75.531041 74.234403 73.003140 71.840611 70.750205 84.683328 83.374265 82.122917 80.931960 79.804097 78.742040 77.748486 11.102648 11.862285 13.079068 14.639448 16.445913 49.699028 51.787716 53.915164 56.076961 58.269283 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 93.287203 92.914246 92.609477 92.373570 92.207054 92.110306 92.083546 100.816231 100.471226 100.189447 99.971429 99.817589 99.728224 99.703509 
86.824574 129.083378 72.115052 119.685390 79.780521 78.307283 76.889744 75.531041 74.234403 73.003140 71.840611 86.047469 84.683328 83.374265 82.122917 80.931960 79.804097 78.742040 8.625584 9.583617 11.054136 12.862556 14.886234 51.216023 53.245236 55.316657 57.425718 59.568422 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 93.727533 93.287203 92.914246 92.609477 92.373570 92.207054 92.110306 101.223815 100.816231 100.471226 100.189447 99.971429 99.817589 99.728224 
89.123369 130.640678 69.956050 118.397048 81.306431 79.780521 78.307283 76.889744 75.531041 74.234403 73.003140 87.464114 86.047469 84.683328 83.374265 82.122917 80.931960 79.804097 6.199661 7.475347 9.285959 11.378948 13.624796 52.811663 54.781803 56.797212 58.853240 60.945776 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 94.234293 93.727533 93.287203 92.914246 92.609477 92.373570 92.207054 101.693226 101.223815 100.816231 100.471226 100.189447 99.971429 99.817589 
91.434929 132.228432 67.823451 117.149615 82.882104 81.306431 79.780521 78.307283 76.889744 75.531041 74.234403 88.930752 87.464114 86.047469 84.683328 83.374265 82.122917 80.931960 3.920983 5.728798 7.947789 10.315947 12.750427 54.479040 56.390956 58.350812 60.353938 62.396167 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 94.806417 94.234293 93.727533 93.287203 92.914246 92.609477 92.373570 102.223613 101.693226 101.223815 100.816231 100.471226 100.189447 99.971429 
143.089619 61.768881 151.760329 79.824515 40.567241 38.750483 37.018942 35.385129 33.863193 32.468871 31.219264 35.799311 33.726689 31.722101 29.799278 27.975087 26.270081 24.708947 93.555415 91.116841 88.683961 86.257257 83.837266 53.470893 51.022824 48.584195 46.156502 43.741565 99.971429 100.189447 100.471226 100.816231 101.223815 101.693226 102.223613 92.373570 92.609477 92.914246 93.287203 93.727533 94.234293 94.806417 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
144.188444 64.273346 150.451540 77.307318 42.458278 40.567241 38.750483 37.018942 35.385129 33.863193 32.468871 37.928815 35.799311 33.726689 31.722101 29.799278 27.975087 26.270081 92.886225 90.429607 87.977725 85.530986 83.089845 54.187888 51.773733 49.372208 46.985248 44.615192 99.817589 99.971429 100.189447 100.471226 100.816231 101.223815 101.693226 92.207054 92.373570 92.609477 92.914246 93.287203 93.727533 94.234293 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
145.323360 66.780495 149.174520 74.791664 44.414106 42.458278 40.567241 38.750483 37.018942 35.385129 33.863193 40.106140 37.928815 35.799311 33.726689 31.722101 29.799278 27.975087 92.282117 89.808976 87.339673 84.874543 82.413959 55.012919 52.636617 50.276326 47.934409 45.613697 99.728224 99.817589 99.971429 100.189447 100.471226 100.816231 101.223815 92.110306 92.207054 92.373570 92.609477 92.914246 93.287203 93.727533 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
146.493527 69.290037 147.930092 72.277712 46.426539 44.414106 42.458278 40.567241 38.750483 37.018942 35.385129 42.323908 40.106140 37.928815 35.799311 33.726689 31.722101 29.799278 91.744377 89.256338 86.771309 84.289558 81.811382 55.941206 53.606070 51.290410 48.996988 46.729077 99.703509 99.728224 99.817589 99.971429 100.189447 100.471226 100.816231 92.083546 92.110306 92.207054 92.373570 92.609477 92.914246 93.287203 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
147.698109 71.801721 146.719085 69.765648 48.488529 46.426539 44.414106 42.458278 40.567241 38.750483 37.018942 44.576082 42.323908 40.106140 37.928815 35.799311 33.726689 31.722101 91.274178 88.772961 86.274010 83.777529 81.283744 56.967701 54.676423 52.408078 50.165778 47.953176 99.743490 99.703509 99.728224 99.817589 99.971429 100.189447 100.471226 92.126834 92.083546 92.110306 92.207054 92.373570 92.609477 92.914246 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
148.936270 74.315330 145.542334 67.255682 50.594017 48.488529 46.426539 44.414106 42.458278 40.567241 38.750483 46.857701 44.576082 42.323908 40.106140 37.928815 35.799311 33.726689 90.872567 88.359983 85.849012 83.339800 80.832512 58.087198 55.841874 53.622852 51.433539 49.277893 99.848089 99.743490 99.703509 99.728224 99.817589 99.971429 100.189447 92.240071 92.126834 92.083546 92.110306 92.207054 92.373570 92.609477 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
150.207180 76.830675 144.400677 64.748059 52.737793 50.594017 48.488529 46.426539 44.414106 42.458278 40.567241 49.164667 46.857701 44.576082 42.323908 40.106140 37.928815 35.799311 90.540459 88.018394 85.497392 82.977548 80.458972 59.294430 57.096600 54.928291 52.793141 50.695341 100.017106 99.848089 99.743490 99.703509 99.728224 99.817589 99.971429 92.423002 92.240071 92.126834 92.083546 92.110306 92.207054 92.373570 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
