110.368788 48.906028 149.089589 111.526838 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 67.503122 67.561432 67.715035 67.963283 68.305147 68.739228 69.263793 59.883197 59.948918 60.121973 60.401437 60.785843 61.273217 61.861124 24.689085 23.934824 23.432965 23.199895 23.243701 23.562837 24.146390 17.728433 16.661999 15.932679 15.587865 15.652988 16.123080 16.964509 112.597032 113.597898 114.604097 115.615490 109.528891 110.557537 111.591154 112.629605 132.937088 131.112267 129.311589 127.536076 125.786794 
114.154477 33.289259 165.362876 124.184584 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 76.709035 77.262998 77.895885 78.605789 79.390644 80.248252 81.176307 69.263793 69.876804 70.575957 71.358720 72.222374 73.164055 74.180790 31.534593 32.174130 32.997302 33.990769 35.140092 36.430522 37.847629 24.146390 24.975833 26.027668 27.276180 28.695708 30.262197 31.954039 129.331856 130.352712 131.377912 132.407356 126.363746 127.408386 128.457086 129.509749 149.085547 147.329386 145.596356 143.887293 142.203060 
114.601945 34.792759 163.511596 121.708554 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 76.235717 76.709035 77.262998 77.895885 78.605789 79.390644 80.248252 68.739228 69.263793 69.876804 70.575957 71.358720 72.222374 73.164055 31.090026 31.534593 32.174130 32.997302 33.990769 35.140092 36.430522 23.562837 24.146390 24.975833 26.027668 27.276180 28.695708 30.262197 127.303596 128.315448 129.331856 130.352712 124.287058 125.323268 126.363746 127.408386 147.271954 145.493904 143.738746 142.007328 140.300529 
115.103738 36.411545 161.679023 119.235216 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 75.844553 76.235717 76.709035 77.262998 77.895885 78.605789 79.390644 68.305147 68.739228 69.263793 69.876804 70.575957 71.358720 72.222374 30.848858 31.090026 31.534593 32.174130 32.997302 33.990769 35.140092 23.243701 23.562837 24.146390 24.975833 26.027668 27.276180 28.695708 125.293995 126.296407 127.303596 128.315448 122.227871 123.255222 124.287058 125.323268 145.480101 143.679878 141.902284 140.148180 138.418458 
115.659146 38.130937 159.865801 116.764740 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 75.536819 75.844553 76.235717 76.709035 77.262998 77.895885 78.605789 67.963283 68.305147 68.739228 69.263793 69.876804 70.575957 71.358720 30.815865 30.848858 31.090026 31.534593 32.174130 32.997302 33.990769 23.199895 23.243701 23.562837 24.146390 24.975833 26.027668 27.276180 123.303966 124.296475 125.293995 126.296407 120.187084 121.205119 122.227871 123.255222 143.710801 141.888131 140.087804 138.310689 136.557695 
116.267403 39.937944 158.072595 114.297312 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 75.313538 75.536819 75.844553 76.235717 76.709035 77.262998 77.895885 67.715035 67.963283 68.305147 68.739228 69.263793 69.876804 70.575957 30.991713 30.815865 30.848858 31.090026 31.534593 32.174130 32.997302 23.432965 23.199895 23.243701 23.562837 24.146390 24.975833 26.027668 121.334472 122.316590 123.303966 124.296475 118.165652 119.173887 120.187084 121.205119 141.964897 140.119519 138.296169 136.495731 134.719122 
116.927684 41.821208 156.300094 111.833133 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 75.175463 75.313538 75.536819 75.844553 76.235717 76.709035 77.262998 67.561432 67.715035 67.963283 68.305147 68.739228 69.263793 69.876804 31.372889 30.991713 30.815865 30.848858 31.090026 31.534593 32.174130 23.934824 23.432965 23.199895 23.243701 23.562837 24.146390 24.975833 119.386529 120.357741 121.334472 122.316590 116.164584 117.162507 118.165652 119.173887 140.243263 138.374927 136.528280 134.704214 132.903659 
117.639112 43.770890 154.549011 109.372423 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 75.123063 75.175463 75.313538 75.536819 75.844553 76.235717 76.709035 67.503122 67.561432 67.715035 67.963283 68.305147 68.739228 69.263793 31.952047 31.372889 30.991713 30.815865 30.848858 31.090026 31.534593 24.689085 23.934824 23.432965 23.199895 23.243701 23.562837 24.146390 117.461210 118.420972 119.386529 120.357741 114.184951 115.172019 116.164584 117.162507 138.546803 136.655276 134.785071 132.937088 131.112267 
50.858755 108.156620 112.047143 147.193083 69.263793 68.739228 68.305147 67.963283 67.715035 67.561432 67.503122 76.709035 76.235717 75.844553 75.536819 75.313538 75.175463 75.123063 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 45.178299 44.754660 44.472280 44.333858 44.340743 44.492867 44.788750 52.674129 52.311229 52.069846 51.951671 51.957546 52.087430 52.340398 88.240316 89.509957 90.779607 92.049267 88.264748 89.534042 90.803355 92.072687 95.919989 95.193038 94.528767 93.928507 93.393491 
52.610051 108.991096 109.656585 145.381595 69.876804 69.263793 68.739228 68.305147 67.963283 67.715035 67.561432 77.262998 76.709035 76.235717 75.844553 75.536819 75.313538 75.175463 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 45.739272 45.178299 44.754660 44.472280 44.333858 44.340743 44.492867 53.156054 52.674129 52.311229 52.069846 51.951671 51.957546 52.087430 85.701068 86.970687 88.240316 89.509957 85.726223 86.995475 88.264748 89.534042 93.498746 92.752820 92.070946 91.454555 90.904980 
54.423572 109.877963 107.272897 143.592186 70.575957 69.876804 69.263793 68.739228 68.305147 67.963283 67.715035 77.895885 77.262998 76.709035 76.235717 75.844553 75.536819 75.313538 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 46.432602 45.739272 45.178299 44.754660 44.472280 44.333858 44.340743 53.753806 53.156054 52.674129 52.311229 52.069846 51.951671 51.957546 83.161866 84.431461 85.701068 86.970687 83.187789 84.456994 85.726223 86.995475 91.083972 90.318105 89.617707 88.984325 88.419397 
56.293304 110.815963 104.896546 141.825692 71.358720 70.575957 69.876804 69.263793 68.739228 68.305147 67.963283 78.605789 77.895885 77.262998 76.709035 76.235717 75.844553 75.536819 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 47.252462 46.432602 45.739272 45.178299 44.754660 44.472280 44.333858 54.463569 53.753806 53.156054 52.674129 52.311229 52.069846 51.951671 80.622714 81.892283 83.161866 84.431461 80.649453 81.918608 83.187789 84.456994 88.676195 87.889349 87.169439 86.518135 85.936997 
58.213832 111.803809 102.528042 140.082979 72.222374 71.358720 70.575957 69.876804 69.263793 68.739228 68.305147 79.390644 78.605789 77.895885 77.262998 76.709035 76.235717 75.844553 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 48.192397 47.252462 46.432602 45.739272 45.178299 44.754660 44.472280 55.281030 54.463569 53.753806 53.156054 52.674129 52.311229 52.069846 78.083617 79.353158 80.622714 81.892283 78.111225 79.380325 80.649453 81.918608 86.276001 85.467061 84.726572 84.056341 83.458063 
60.180292 112.840193 100.167943 138.364946 73.164055 72.222374 71.358720 70.575957 69.876804 69.263793 68.739228 80.248252 79.390644 78.605789 77.895885 77.262998 76.709035 76.235717 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 49.245530 48.192397 47.252462 46.432602 45.739272 45.178299 44.754660 56.201489 55.281030 54.463569 53.753806 53.156054 52.674129 52.311229 75.544581 76.814091 78.083617 79.353158 75.573117 76.842155 78.111225 79.380325 83.884041 83.051807 82.289586 81.599342 80.982914 
62.188328 113.923789 97.816856 136.672524 74.180790 73.164055 72.222374 71.358720 70.575957 69.876804 69.263793 81.176307 80.248252 79.390644 78.605789 77.895885 77.262998 76.709035 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 50.404767 49.245530 48.192397 47.252462 46.432602 45.739272 45.178299 57.219976 56.201489 55.281030 54.463569 53.753806 53.156054 52.674129 73.005611 74.275087 75.544581 76.814091 73.035139 74.304111 75.573117 76.842155 81.501041 80.644217 79.859021 79.147582 78.511907 
56.705956 100.961414 114.819488 141.989987 61.861124 61.273217 60.785843 60.401437 60.121973 59.948918 59.883197 69.263793 68.739228 68.305147 67.963283 67.715035 67.561432 67.503122 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 37.732246 37.223961 36.883972 36.716953 36.725266 36.908791 37.264940 45.178299 44.754660 44.472280 44.333858 44.340743 44.492867 44.788750 88.750544 90.012987 91.275640 92.538495 88.337716 89.605976 90.874285 92.142640 98.462444 97.556207 96.708207 95.919989 95.193038 
58.281815 101.854855 112.487863 140.111244 62.546730 61.861124 61.273217 60.785843 60.401437 60.121973 59.948918 69.876804 69.263793 68.739228 68.305147 67.963283 67.715035 67.561432 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 38.402144 37.732246 37.223961 36.883972 36.716953 36.725266 36.908791 45.739272 45.178299 44.754660 44.472280 44.333858 44.340743 44.492867 86.226322 87.488319 88.750544 90.012987 85.801350 87.069507 88.337716 89.605976 96.105276 95.176597 94.307203 93.498746 92.752820 
59.923933 102.803304 110.165453 138.253638 63.326862 62.546730 61.861124 61.273217 60.785843 60.401437 60.121973 70.575957 69.876804 69.263793 68.739228 68.305147 67.963283 67.715035 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 39.225377 38.402144 37.732246 37.223961 36.883972 36.716953 36.725266 46.432602 45.739272 45.178299 44.754660 44.472280 44.333858 44.340743 83.703055 84.964564 86.226322 87.488319 83.265206 84.533249 85.801350 87.069507 93.757659 92.805491 91.913671 91.083972 90.318105 
61.627012 103.805251 107.852853 136.418032 64.198073 63.326862 62.546730 61.861124 61.273217 60.785843 60.401437 71.358720 70.575957 69.876804 69.263793 68.739228 68.305147 67.963283 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 40.192523 39.225377 38.402144 37.732246 37.223961 36.883972 36.716953 47.252462 46.432602 45.739272 45.178299 44.754660 44.472280 44.333858 81.180832 82.441807 83.703055 84.964564 80.729305 81.997224 83.265206 84.533249 91.420327 90.443556 89.528211 88.676195 87.889349 
63.386140 104.859164 105.550708 134.605325 65.156711 64.198073 63.326862 62.546730 61.861124 61.273217 60.785843 72.222374 71.358720 70.575957 69.876804 69.263793 68.739228 68.305147 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 41.293471 40.192523 39.225377 38.402144 37.732246 37.223961 36.883972 48.192397 47.252462 46.432602 45.739272 45.178299 44.754660 44.472280 78.659753 79.920143 81.180832 82.441807 78.193669 79.461452 80.729305 81.997224 89.094091 88.091530 87.151485 86.276001 85.467061 
65.196780 105.963492 103.259718 132.816456 66.198977 65.156711 64.198073 63.326862 62.546730 61.861124 61.273217 73.164055 72.222374 71.358720 70.575957 69.876804 69.263793 68.739228 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 42.517830 41.293471 40.192523 39.225377 38.402144 37.732246 37.223961 49.245530 48.192397 47.252462 46.432602 45.739272 45.178299 44.754660 76.139932 77.399677 78.659753 79.920143 75.658326 76.925959 78.193669 79.461452 86.779842 85.750228 84.784229 83.884041 83.051807 
67.054758 107.116676 100.980641 131.052399 67.320987 66.198977 65.156711 64.198073 63.326862 62.546730 61.861124 74.180790 73.164055 72.222374 71.358720 70.575957 69.876804 69.263793 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 43.855264 42.517830 41.293471 40.192523 39.225377 38.402144 37.732246 50.404767 49.245530 48.192397 47.252462 46.432602 45.739272 45.178299 73.621497 74.880532 76.139932 77.399677 73.123306 74.390774 75.658326 76.925959 84.478567 83.420554 82.427257 81.501041 80.644217 
85.701149 63.613079 140.599383 128.335979 24.146390 23.562837 23.243701 23.199895 23.432965 23.934824 24.689085 31.534593 31.090026 30.848858 30.815865 30.991713 31.372889 31.952047 45.178299 45.739272 46.432602 47.252462 48.192397 49.245530 50.404767 37.732246 38.402144 39.225377 40.192523 41.293471 42.517830 43.855264 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 107.527717 108.674579 109.824151 110.976349 105.433590 106.602983 107.774654 108.948529 124.032952 122.556530 121.115384 119.710787 118.344042 
86.494744 64.678262 138.541114 126.077664 24.975833 24.146390 23.562837 23.243701 23.199895 23.432965 23.934824 32.174130 31.534593 31.090026 30.848858 30.815865 30.991713 31.372889 44.754660 45.178299 45.739272 46.432602 47.252462 48.192397 49.245530 37.223961 37.732246 38.402144 39.225377 40.192523 41.293471 42.517830 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 105.242477 106.383653 107.527717 108.674579 103.101943 104.266550 105.433590 106.602983 121.987679 120.486197 119.019985 117.590362 116.198678 
87.355010 65.824271 136.499075 123.830264 26.027668 24.975833 24.146390 23.562837 23.243701 23.199895 23.432965 32.997302 32.174130 31.534593 31.090026 30.848858 30.815865 30.991713 44.472280 44.754660 45.178299 45.739272 46.432602 47.252462 48.192397 36.883972 37.223961 37.732246 38.402144 39.225377 40.192523 41.293471 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 102.969175 104.104285 105.242477 106.383653 100.780370 101.939854 103.101943 104.266550 119.961317 118.434148 116.942210 115.486869 114.069525 
88.279997 67.046960 134.474003 121.594385 27.276180 26.027668 24.975833 24.146390 23.562837 23.243701 23.199895 33.990769 32.997302 32.174130 31.534593 31.090026 30.848858 30.815865 44.333858 44.472280 44.754660 45.178299 45.739272 46.432602 47.252462 36.716953 36.883972 37.223961 37.732246 38.402144 39.225377 40.192523 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 100.708621 101.837252 102.969175 104.104285 98.469580 99.623580 100.780370 101.939854 117.954841 116.401350 114.883017 113.401251 111.957507 
89.267695 68.342214 132.466679 119.370674 28.695708 27.276180 26.027668 24.975833 24.146390 23.562837 23.243701 35.140092 33.990769 32.997302 32.174130 31.534593 31.090026 30.848858 44.340743 44.333858 44.472280 44.754660 45.178299 45.739272 46.432602 36.725266 36.716953 36.883972 37.223961 37.732246 38.402144 39.225377 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 98.461693 99.583396 100.708621 101.837252 96.170353 97.318470 98.469580 99.623580 115.969283 114.388830 112.843421 111.334514 109.863613 
90.316045 69.705989 130.477920 117.159825 30.262197 28.695708 27.276180 26.027668 24.975833 24.146390 23.562837 36.430522 35.140092 33.990769 32.997302 32.174130 31.534593 31.090026 44.492867 44.340743 44.333858 44.472280 44.754660 45.178299 45.739272 36.908791 36.725266 36.716953 36.883972 37.223961 37.732246 38.402144 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 96.229344 97.343633 98.461693 99.583396 93.883537 95.025337 96.170353 97.318470 114.005736 112.397677 110.824505 109.287727 107.788899 
91.422961 71.134343 128.508589 114.962578 31.954039 30.262197 28.695708 27.276180 26.027668 24.975833 24.146390 37.847629 36.430522 35.140092 33.990769 32.997302 32.174130 31.534593 44.788750 44.492867 44.340743 44.333858 44.472280 44.754660 45.178299 37.264940 36.908791 36.725266 36.716953 36.883972 37.223961 37.732246 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 94.012614 95.118958 96.229344 97.343633 91.610062 92.745070 93.883537 95.025337 112.065358 110.429047 108.827421 107.262033 105.734495 
93.000323 56.722104 145.163907 125.063571 16.964509 16.123080 15.652988 15.587865 15.932679 16.661999 17.728433 24.146390 23.562837 23.243701 23.199895 23.432965 23.934824 24.689085 52.674129 53.156054 53.753806 54.463569 55.281030 56.201489 57.219976 45.178299 45.739272 46.432602 47.252462 48.192397 49.245530 50.404767 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 111.031240 112.142278 113.256658 114.374282 108.648741 109.783893 110.921969 112.062879 128.661582 127.086675 125.543405 124.032952 122.556530 
93.732139 57.914168 143.171274 122.745063 18.125635 16.964509 16.123080 15.652988 15.587865 15.932679 16.661999 24.975833 24.146390 23.562837 23.243701 23.199895 23.432965 23.934824 52.311229 52.674129 53.156054 53.753806 54.463569 55.281030 56.201489 44.754660 45.178299 45.739272 46.432602 47.252462 48.192397 49.245530 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 108.819599 109.923645 111.031240 112.142278 106.387583 107.516605 108.648741 109.783893 126.691054 125.091341 123.523144 121.987679 120.486197 
94.526562 59.191282 141.196213 120.435491 19.549576 18.125635 16.964509 16.123080 15.652988 15.587865 15.932679 26.027668 24.975833 24.146390 23.562837 23.243701 23.199895 23.432965 52.069846 52.311229 52.674129 53.156054 53.753806 54.463569 55.281030 44.472280 44.754660 45.178299 45.739272 46.432602 47.252462 48.192397 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 106.622593 107.719211 108.819599 109.923645 104.139281 105.261774 106.387583 107.516605 124.741119 123.116072 121.522388 119.961317 118.434148 
95.382028 60.548064 139.239473 118.135379 21.183399 19.549576 18.125635 16.964509 16.123080 15.652988 15.587865 27.276180 26.027668 24.975833 24.146390 23.562837 23.243701 23.199895 51.951671 52.069846 52.311229 52.674129 53.156054 53.753806 54.463569 44.333858 44.472280 44.754660 45.178299 45.739272 46.432602 47.252462 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 104.441144 105.529863 106.622593 107.719211 101.904687 103.020215 104.139281 105.261774 122.812759 121.161851 119.542117 117.954841 116.401350 
96.296909 61.979283 137.301836 115.845290 22.982386 21.183399 19.549576 18.125635 16.964509 16.123080 15.652988 28.695708 27.276180 26.027668 24.975833 24.146390 23.562837 23.243701 51.957546 51.951671 52.069846 52.311229 52.674129 53.156054 53.753806 44.340743 44.333858 44.472280 44.754660 45.178299 45.739272 46.432602 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 102.276249 103.356563 104.441144 105.529863 99.684722 100.792815 101.904687 103.020215 120.907005 119.229712 117.583365 115.969283 114.388830 
97.269529 63.479903 135.384123 113.565830 24.910780 22.982386 21.183399 19.549576 18.125635 16.964509 16.123080 30.262197 28.695708 27.276180 26.027668 24.975833 24.146390 23.562837 52.087430 51.957546 51.951671 52.069846 52.311229 52.674129 53.156054 44.492867 44.340743 44.333858 44.472280 44.754660 45.178299 45.739272 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 100.128982 101.200342 102.276249 103.356563 97.480386 98.580535 99.684722 100.792815 119.024944 117.320747 115.647227 114.005736 112.397677 
98.298174 65.045123 133.487193 111.297653 26.940806 24.910780 22.982386 21.183399 19.549576 18.125635 16.964509 31.954039 30.262197 28.695708 27.276180 26.027668 24.975833 24.146390 52.340398 52.087430 51.957546 51.951671 52.069846 52.311229 52.674129 44.788750 44.492867 44.340743 44.333858 44.472280 44.754660 45.178299 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 98.000499 99.062316 100.128982 101.200342 95.292762 96.384413 97.480386 98.580535 117.167717 115.436104 113.734857 112.065358 110.429047 
127.607562 161.205733 39.388482 106.089825 124.930720 122.829806 120.745770 118.679500 116.631942 114.604097 112.597032 129.331856 127.303596 125.293995 123.303966 121.334472 119.386529 117.461210 88.240316 85.701068 83.161866 80.622714 78.083617 75.544581 73.005611 88.750544 86.226322 83.703055 81.180832 78.659753 76.139932 73.621497 107.527717 105.242477 102.969175 100.708621 98.461693 96.229344 94.012614 111.031240 108.819599 106.622593 104.441144 102.276249 100.128982 98.000499 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 26.711999 24.193968 21.681064 19.175301 16.679898 
