15.509198 49.610946 65.167044 80.420484 37.915571 39.152842 40.511761 41.980515 43.547994 45.203928 46.938956 44.813547 45.865112 47.030482 48.301420 49.669822 51.127865 52.668103 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 19.428155 20.108329 20.843761 21.628816 23.932909 24.488279 25.095683 25.751438 
15.985510 49.761905 62.702032 78.436315 36.812216 37.915571 39.152842 40.511761 41.980515 43.547994 45.203928 43.883969 44.813547 45.865112 47.030482 48.301420 49.669822 51.127865 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 18.257799 18.809235 19.428155 20.108329 22.993002 23.433272 23.932909 24.488279 
16.835707 50.041500 60.243252 76.485032 35.855141 36.812216 37.915571 39.152842 40.511761 41.980515 43.547994 43.084273 43.883969 44.813547 45.865112 47.030482 48.301420 49.669822 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 17.382303 17.780128 18.257799 18.809235 22.304156 22.615566 22.993002 23.433272 
18.006908 50.447591 57.791497 74.569215 35.056330 35.855141 36.812216 37.915571 39.152842 40.511761 41.980515 42.421807 43.084273 43.883969 44.813547 45.865112 47.030482 48.301420 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 16.847696 17.069908 17.382303 17.780128 21.890084 22.061565 22.304156 22.615566 
19.441184 50.977155 55.347701 72.691669 34.426800 35.056330 35.855141 36.812216 37.915571 39.152842 40.511761 41.903079 42.421807 43.084273 43.883969 44.813547 45.865112 47.030482 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 16.686776 16.719264 16.847696 17.069908 21.766474 21.791390 21.890084 22.061565 
21.084918 51.626393 52.912967 70.855436 33.975963 34.426800 35.056330 35.855141 36.812216 37.915571 39.152842 41.533474 41.903079 42.421807 43.084273 43.883969 44.813547 45.865112 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 16.910213 16.750791 16.686776 16.719264 21.938237 21.815589 21.766474 21.791390 
22.893035 52.390856 50.488607 69.063812 33.710988 33.975963 34.426800 35.056330 35.855141 36.812216 37.915571 41.316996 41.533474 41.903079 42.421807 43.084273 43.883969 44.813547 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 17.503295 17.162384 16.910213 16.750791 22.398577 22.133195 21.938237 21.815589 
23.099004 41.996127 67.377833 75.959746 31.353722 32.839160 34.448049 36.163919 37.972268 39.860512 41.817830 37.915571 39.152842 40.511761 41.980515 43.547994 45.203928 46.938956 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 13.462201 14.426452 15.435026 16.479785 17.295738 18.056418 18.871983 19.735628 
23.421471 42.174353 64.996720 73.855835 30.010075 31.353722 32.839160 34.448049 36.163919 37.972268 39.860512 36.812216 37.915571 39.152842 40.511761 41.980515 43.547994 45.203928 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 11.710033 12.552488 13.462201 14.426452 15.969865 16.597490 17.295738 18.056418 
24.009786 42.503888 62.628094 71.780143 28.828050 30.010075 31.353722 32.839160 34.448049 36.163919 37.972268 35.855141 36.812216 37.915571 39.152842 40.511761 41.980515 43.547994 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 10.291846 10.950369 11.710033 12.552488 14.961076 15.421488 15.969865 16.597490 
24.845070 42.981254 60.273426 69.735189 27.828252 28.828050 30.010075 31.353722 32.839160 34.448049 36.163919 35.056330 35.855141 36.812216 37.915571 39.152842 40.511761 41.980515 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 9.360690 9.754968 10.291846 10.950369 14.336465 14.596955 14.961076 15.421488 
25.903444 43.601595 57.934418 67.723759 27.030906 27.828252 28.828050 30.010075 31.353722 32.839160 34.448049 34.426800 35.056330 35.855141 36.812216 37.915571 39.152842 40.511761 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 9.067863 9.127509 9.360690 9.754968 14.147008 14.185314 14.336465 14.596955 
27.158839 44.358914 55.613046 65.748928 26.454326 27.030906 27.828252 28.828050 30.010075 31.353722 32.839160 33.975963 34.426800 35.056330 35.855141 36.812216 37.915571 39.152842 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 9.472748 9.185132 9.067863 9.127509 14.409881 14.222459 14.147008 14.185314 
28.585308 45.246332 53.311614 63.814096 26.113140 26.454326 27.030906 27.828252 28.828050 30.010075 31.353722 33.710988 33.975963 34.426800 35.056330 35.855141 36.812216 37.915571 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 10.494902 9.915900 9.472748 9.185132 15.101479 14.704991 14.409881 14.222459 
34.146575 34.893932 62.276807 62.689701 18.554421 19.724692 21.136783 22.745701 24.512720 26.406120 28.400636 25.702981 26.560123 27.624994 28.874619 30.286138 31.838026 33.510786 19.428155 18.257799 17.382303 16.847696 16.686776 16.910213 17.503295 13.462201 11.710033 10.291846 9.360690 9.067863 9.472748 10.494902 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
34.599930 35.337700 61.192052 61.612216 18.075032 19.106337 20.403446 21.919223 23.611592 25.445342 27.392093 25.359090 26.104191 27.068013 28.228161 29.561529 31.045807 32.660426 20.108329 18.809235 17.780128 17.069908 16.719264 16.750791 17.162384 14.426452 12.552488 10.950369 9.754968 9.127509 9.185132 9.915900 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
35.093411 35.821019 60.114553 60.542196 17.674072 18.554421 19.724692 21.136783 22.745701 24.512720 26.406120 25.074878 25.702981 26.560123 27.624994 28.874619 30.286138 31.838026 20.843761 19.428155 18.257799 17.382303 16.847696 16.686776 16.910213 15.435026 13.462201 11.710033 10.291846 9.360690 9.067863 9.472748 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
35.625351 36.342311 59.044709 59.480044 17.356977 18.075032 19.106337 20.403446 21.919223 23.611592 25.445342 24.852391 25.359090 26.104191 27.068013 28.228161 29.561529 31.045807 21.628816 20.108329 18.809235 17.780128 17.069908 16.719264 16.750791 16.479785 14.426452 12.552488 10.950369 9.754968 9.127509 9.185132 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
38.961037 30.152286 65.041329 60.179501 14.066440 15.577601 17.330949 19.260455 21.318341 23.470862 25.694247 20.900293 21.945823 23.223249 24.696611 26.333043 28.104072 29.985860 23.932909 22.993002 22.304156 21.890084 21.766474 21.938237 22.398577 17.295738 15.969865 14.961076 14.336465 14.147008 14.409881 15.101479 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
39.358976 30.664750 64.003445 59.056235 13.427769 14.786829 16.428598 18.277050 20.275736 22.384450 24.574884 20.475900 21.391769 22.557844 23.937587 25.496333 27.203329 29.032438 24.488279 23.433272 22.615566 22.061565 21.791390 21.815589 22.133195 18.056418 16.597490 15.421488 14.596955 14.185314 14.222459 14.704991 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
39.793483 31.220494 62.974069 57.939031 12.882974 14.066440 15.577601 17.330949 19.260455 21.318341 23.470862 20.122835 20.900293 21.945823 23.223249 24.696611 26.333043 28.104072 25.095683 23.932909 22.993002 22.304156 21.890084 21.766474 21.938237 18.871983 17.295738 15.969865 14.961076 14.336465 14.147008 14.409881 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
40.263376 31.817249 61.953624 56.828245 12.444390 13.427769 14.786829 16.428598 18.277050 20.275736 22.384450 19.844907 20.475900 21.391769 22.557844 23.937587 25.496333 27.203329 25.751438 24.488279 23.433272 22.615566 22.061565 21.791390 21.815589 19.735628 18.056418 16.597490 15.421488 14.596955 14.185314 14.222459 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
