92.859366 80.962052 58.793294 37.264507 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 29.617343 27.846608 26.202736 24.711057 23.400695 58.612660 57.985399 57.463661 57.050341 56.747807 56.557838 56.481569 51.310368 50.592652 49.993822 49.518191 49.169335 48.949963 48.861821 
94.887910 83.280895 58.140391 36.225640 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 31.435316 29.772902 28.241378 26.863143 25.662904 59.342097 58.612660 57.985399 57.463661 57.050341 56.747807 56.557838 52.142060 51.310368 50.592652 49.993822 49.518191 49.169335 48.949963 
96.940560 85.612290 57.592202 35.339125 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 33.347779 31.785546 30.355737 29.077891 27.972842 60.169995 59.342097 58.612660 57.985399 57.463661 57.050341 56.747807 53.082372 52.142060 51.310368 50.592652 49.993822 49.518191 49.169335 
99.015817 87.955239 57.151743 34.616668 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 35.339395 33.869152 32.531050 31.342020 30.319604 61.092350 60.169995 59.342097 58.612660 57.985399 57.463661 57.050341 54.125642 53.082372 52.142060 51.310368 50.592652 49.993822 49.518191 
63.719928 76.329924 50.972632 66.062374 18.843548 20.672730 22.639511 24.711057 26.863143 29.077891 31.342020 24.932508 26.342218 27.912329 29.617343 31.435316 33.347779 35.339395 0.000000 2.540000 5.080000 7.620000 10.160000 35.520980 35.960299 36.571155 37.345132 38.272335 39.341931 40.542652 27.994016 28.549397 29.315087 30.275136 31.411726 32.706459 34.141347 
65.157038 74.526959 52.758124 63.970678 17.089046 19.087115 21.201501 23.400695 25.662904 27.972842 30.319604 22.800801 24.334318 26.025847 27.846608 29.772902 31.785546 33.869152 2.540000 0.000000 2.540000 5.080000 7.620000 38.038201 38.448769 39.020689 39.746995 40.619408 41.628743 42.765305 30.497870 31.008437 31.714815 32.604279 33.662319 34.873595 36.222737 
66.659982 72.767996 54.603417 61.912529 15.552970 17.725049 19.984070 22.303630 24.666658 27.061768 29.481143 20.761173 22.434545 24.258905 26.202736 28.241378 30.355737 32.531050 5.080000 2.540000 0.000000 2.540000 5.080000 40.558263 40.943568 41.481105 42.165052 42.988420 43.943375 45.021543 33.007248 33.479569 34.134848 34.962799 35.951496 37.088084 38.359419 
68.224409 71.056301 56.502654 59.891385 14.305854 16.641512 19.029598 21.452611 23.899929 26.364785 28.842683 18.843548 20.672730 22.639511 24.711057 26.863143 29.077891 31.342020 7.620000 5.080000 2.540000 0.000000 2.540000 43.080667 43.443606 43.950577 44.596667 45.375935 46.281652 47.306558 35.520980 35.960299 36.571155 37.345132 38.272335 39.341931 40.542652 
69.846187 69.395374 58.450577 57.911121 13.428449 15.893575 18.379102 20.877746 23.385302 25.899183 28.417708 17.089046 19.087115 21.201501 23.400695 25.662904 27.972842 30.319604 10.160000 7.620000 5.080000 2.540000 0.000000 45.605024 45.948028 46.427660 47.039739 47.779177 48.640165 49.616376 38.038201 38.448769 39.020689 39.746995 40.619408 41.628743 42.765305 
58.034047 107.080971 31.965955 95.499770 49.518191 49.993822 50.592652 51.310368 52.142060 53.082372 54.125642 57.050341 57.463661 57.985399 58.612660 59.342097 60.169995 61.092350 35.520980 38.038201 40.558263 43.080667 45.605024 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
60.574047 108.478564 29.425955 94.679832 49.169335 49.518191 49.993822 50.592652 51.310368 52.142060 53.082372 56.747807 57.050341 57.463661 57.985399 58.612660 59.342097 60.169995 35.960299 38.448769 40.943568 43.443606 45.948028 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
63.114047 109.917090 26.885955 93.921447 48.949963 49.169335 49.518191 49.993822 50.592652 51.310368 52.142060 56.557838 56.747807 57.050341 57.463661 57.985399 58.612660 59.342097 36.571155 39.020689 41.481105 43.950577 46.427660 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
65.654047 111.394962 24.345956 93.226119 48.861821 48.949963 49.169335 49.518191 49.993822 50.592652 51.310368 56.481569 56.557838 56.747807 57.050341 57.463661 57.985399 58.612660 37.345132 39.746995 42.165052 44.596667 47.039739 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
68.194047 112.910636 21.805956 92.595267 48.905617 48.861821 48.949963 49.169335 49.518191 49.993822 50.592652 56.519461 56.481569 56.557838 56.747807 57.050341 57.463661 57.985399 38.272335 40.619408 42.988420 45.375935 47.779177 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
70.734047 114.462610 19.265956 92.030217 49.080998 48.905617 48.861821 48.949963 49.169335 49.518191 49.993822 56.671284 56.519461 56.481569 56.557838 56.747807 57.050341 57.463661 39.341931 41.628743 43.943375 46.281652 48.640165 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
73.274047 116.049427 16.725956 91.532187 49.386563 49.080998 48.905617 48.861821 48.949963 49.169335 49.518191 56.936128 56.671284 56.519461 56.481569 56.557838 56.747807 57.050341 40.542652 42.765305 45.021543 47.306558 49.616376 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
58.533339 100.761776 32.863712 88.356139 42.017734 42.577235 43.278807 44.115672 45.080296 46.164672 47.360573 49.518191 49.993822 50.592652 51.310368 52.142060 53.082372 54.125642 27.994016 30.497870 33.007248 35.520980 38.038201 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
61.052571 102.245783 30.398817 87.469262 41.606036 42.017734 42.577235 43.278807 44.115672 45.080296 46.164672 49.169335 49.518191 49.993822 50.592652 51.310368 52.142060 53.082372 28.549397 31.008437 33.479569 35.960299 38.448769 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
63.573455 103.770747 27.947376 86.647790 41.346555 41.606036 42.017734 42.577235 43.278807 44.115672 45.080296 48.949963 49.169335 49.518191 49.993822 50.592652 51.310368 52.142060 29.315087 31.714815 34.134848 36.571155 39.020689 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
66.095802 105.334889 25.513267 85.893600 41.242166 41.346555 41.606036 42.017734 42.577235 43.278807 44.115672 48.861821 48.949963 49.169335 49.518191 49.993822 50.592652 51.310368 30.275136 32.604279 34.962799 37.345132 39.746995 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
68.619452 106.936490 23.101969 85.208478 41.294044 41.242166 41.346555 41.606036 42.017734 42.577235 43.278807 48.905617 48.861821 48.949963 49.169335 49.518191 49.993822 50.592652 31.411726 33.662319 35.951496 38.272335 40.619408 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
71.144266 108.573893 20.721446 84.594101 41.501603 41.294044 41.242166 41.346555 41.606036 42.017734 42.577235 49.080998 48.905617 48.861821 48.949963 49.169335 49.518191 49.993822 32.706459 34.873595 37.088084 39.341931 41.628743 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
73.670124 110.245503 18.383657 84.052023 41.862528 41.501603 41.294044 41.242166 41.346555 41.606036 42.017734 49.386563 49.080998 48.905617 48.861821 48.949963 49.169335 49.518191 34.141347 36.222737 38.359419 40.542652 42.765305 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
